"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle"
15,450203,"Morton, Charlie",2791,0.5,0.2,0,0.2,0.2,0.176,0.23,0.19,3,15,94.6,10.1,2207,94,93.86,0,15,0,-0.09999999999999432,6.17,118,152,129,149,303,321,295,"2.3","-2.3","72.1","7.3",15,15,3,0,0,0,0,0,0,0,1.84333,0.73267,1.10467,0.39133,"95.4",160,46.666666666666664,6.666666666666667,6.666666666666667,5.49,-2.53,-0.03,2.48,0.2,1,"-15.133333333",0.19,0.354,"15.133333333",0.01,0.010000000000000009,-0.154,-0.054,0,"21.3"
15,607259,"Martinez, Nick",2125,0.7,0.333,0.133,0.333,0.467,0.344,0.32,0.331,5,15,95,19.5,2349,93.2,92.54,0,15,0,-0.7000000000000028,5.9,116,149,125,149,296,323,290,"-0.1","0.1","73.7","7.4",15,15,3,2,0,0,0,0,0,0,1.27267,1.352,0.59067,0.336,"96.5",167,46.666666666666664,0,0,6.15,-1.67,0.12,2.5,0.333,0,"0.513333333",0.331,0.418,"-0.513333333",0.002,0.0020000000000000018,0.049,0.024,0,"55.3"
15,683627,"Molina, Anthony",1048,1.4,0.533,0.133,0.533,0.667,0.517,0.451,0.43,8,15,93.4,-0.1,2072,94.3,94.5,0,15,0,0.20000000000000284,6.26,117,147,123,147,304,330,298,"-2.3","2.3","71.6","6.8",15,15,7,0,1,0,0,0,0,0,1.30067,1.25467,0.58267,0.10267,"98.0",170,60,6.666666666666667,6.666666666666667,6.35,-1.63,0.1,2.29,0.533,1,"15.573333333",0.43,0.612,"-15.573333333",0.103,0.10300000000000004,0.055,0.066,0,"51.5"
15,669373,"Skubal, Tarik",2866,0.5,0.267,0.067,0.267,0.333,0.26,0.292,0.268,4,15,86.4,19.9,2218,97.4,97.65,0,15,0,0.29999999999999716,6.33,109,151,122,147,302,333,293,"2.3","-2.3","71.9","7.1",15,15,3,1,0,0,0,0,0,0,1.184,1.21933,0.78533,-0.6,"93.0",163,33.33333333333333,6.666666666666667,6.666666666666667,6.18,1.58,-0.23,2.74,0.267,1,"-15.273333333",0.268,0.409,"15.273333333",-0.001,-0.0010000000000000009,-0.076,-0.032,0,"49.1"
15,660853,"De Los Santos, Enyel",1127,1.3,0.333,0.267,0.286,0.6,0.397,0.26,0.213,5,15,88.9,30.4,2175,95.4,95.13,0,15,0,-0.30000000000001137,6.19,117,147,127,150,292,324,295,"0.5","-0.5","70.9","6.9",15,15,3,1,0,1,0,0,0,0,1.44933,1.06133,0.97667,-0.11133,"92.7",204,33.33333333333333,6.666666666666667,6.666666666666667,5.42,-1.89,-0.05,2.64,0.333,1,"-3.153333333",0.213,0.395,"3.153333333",0.12,0.12000000000000002,0.205,0.137,0,"25.2"
15,657006,"Steele, Justin",2046,0.7,0.333,0,0.333,0.333,0.294,0.178,0.183,5,15,85,4.9,2444,91.9,92.3,0,15,0,0.3999999999999915,6.36,117,152,123,152,299,324,292,"1.8","-1.8","73.1","6.8",15,15,5,0,0,0,0,0,0,0,1.642,1.04133,0.06733,0.05267,"92.6",67,33.33333333333333,0,0,5.99,2.22,-0.29,2.47,0.333,0,"-11.853333333",0.183,0.22,"11.853333333",0.15,0.15000000000000002,0.113,0.116,0,"44.6"
14,592866,"Williams, Trevor",1064,1.3,0.214,0,0.214,0.214,0.189,0.184,0.177,3,14,91.3,6.6,2167,89.3,90.43,0,14,0,1.1000000000000085,6.86,114,148,123,148,301,323,294,"1.5","-1.5","70.2","6.9",14,14,3,0,0,0,0,0,0,0,2.025,0.82357,0.48429,0.19429,"93.8",121,35.714285714285715,0,0,5.03,-2.15,0.11,2.23,0.214,0,"-11",0.177,0.241,"11",0.037,0.037000000000000005,-0.027,0.005,0,"18.6"
14,669302,"Gilbert, Logan",3042,0.5,0.357,0.214,0.357,0.571,0.395,0.347,0.321,5,14,94.3,14.6,2031,96.5,99.19,0,14,0,2.700000000000003,7.74,116,152,124,149,290,318,291,"-1.3","1.3","70.7","7.2",14,14,2,3,0,0,0,0,0,0,1.095,1.34714,0.51214,0.10071,"95.6",223,50,0,0,5.79,-1.01,0.07,2.47,0.357,0,"9.207142857",0.321,0.492,"-9.207142857",0.036,0.035999999999999976,0.079,0.048,0,"45.6"
14,808967,"Yamamoto, Yoshinobu",1469,1,0.5,0.143,0.5,0.643,0.494,0.356,0.336,7,14,86.5,15.1,2098,95.6,96.2,0,14,0,0.6000000000000085,6.55,114,150,135,151,295,313,295,"-2.3","2.3","69.8","6.7",14,14,5,2,0,0,0,0,0,0,1.26857,1.21714,0.545,-0.07643,"94.3",172,42.857142857142854,7.142857142857142,7.142857142857142,5.42,-1.26,0.06,2.6,0.5,1,"16.671428571",0.336,0.48,"-16.671428571",0.164,0.16399999999999998,0.163,0.138,0,"42.5"
14,519242,"Sale, Chris",2815,0.5,0.357,0.214,0.357,0.571,0.395,0.307,0.298,5,14,88.6,-1.5,2231,95.5,95.74,0,14,0,0.20000000000000284,6.56,116,151,126,148,298,321,293,"0.4","-0.4","71.2","6.8",14,14,2,3,0,0,0,0,0,0,1.78714,0.72714,1.27714,-0.32571,"93.2",116,42.857142857142854,7.142857142857142,7.142857142857142,5.18,3.07,0.36,2.5,0.357,1,"-2.95",0.298,0.412,"2.95",0.059,0.059,0.159,0.088,0,"12.5"
14,672582,"Zerpa, Angel",951,1.5,0.357,0,0.357,0.357,0.315,0.262,0.281,5,14,88.1,-4.6,2076,97.2,96.18,0,14,0,-1,5.61,113,146,123,147,304,324,294,"1.2","-1.2","72.3","6.9",14,14,5,0,0,0,0,0,0,0,2.05143,0.35571,1.38857,-0.18143,"93.7",71,42.857142857142854,0,0,5.31,2.55,0.08,2.39,0.357,0,"-8.528571429",0.281,0.314,"8.528571429",0.076,0.07599999999999996,0.043,0.053,0,"29.8"
14,806185,"Birdsong, Hayden",1388,1,0.286,0.214,0.231,0.5,0.335,0.425,0.355,4,14,91.6,21.4,2272,96.1,96.46,0,14,0,0.5,6.55,118,149,131,152,296,324,300,"1.1","-1.1","71.1","6.8",14,14,3,0,0,1,0,0,0,0,1.18071,1.29214,0.77643,-0.245,"95.0",175,42.857142857142854,7.142857142857142,7.142857142857142,6.39,-1.14,-0.02,2.87,0.286,1,"-7.742857143",0.355,0.658,"7.742857143",-0.069,-0.069,-0.158,-0.09,0,"43.4"
14,656222,"Beeks, Jalen",1186,1.2,0.286,0.071,0.286,0.357,0.279,0.329,0.285,4,14,89.8,13.9,2170,94.6,95.64,0,14,0,1,6.75,116,146,124,146,303,327,296,"1.8","-1.8","72.2","7.0",14,14,3,1,0,0,0,0,0,0,1.22929,1.305,0.39786,-0.11071,"94.1",145,42.857142857142854,7.142857142857142,7.142857142857142,5.95,0.75,-0.28,2.64,0.286,1,"-12.892857143",0.285,0.49,"12.892857143",0.001,0.0010000000000000009,-0.133,-0.05,0,"52.1"
14,681867,"Criswell, Cooper",1756,0.8,0.538,0.846,0.364,1.385,0.744,0.356,0.333,7,13,90.8,11.9,2027,89,89.56,0,14,0,0.5999999999999943,6.74,107,149,127,147,281,321,293,"-1.9","1.9","69.5","6.8",14,14,2,2,0,3,0,0,0,0,2.91929,-0.02857,1.37571,-0.01714,"94.2",171,35.714285714285715,14.285714285714285,14.285714285714285,4.93,-1.7,-0.33,2.32,0.5,2,"13.857142857",0.311,0.559,"-13.857142857",0.205,0.189,0.826,0.388,0,"10.9"
14,664849,"Young, Danny",697,2,0.143,0,0.143,0.143,0.126,0.224,0.205,2,14,91.5,6.6,2349,91.7,91.09,0,14,0,-0.6000000000000085,6.06,122,150,131,151,296,326,299,"2.5","-2.5","70.9","6.9",14,14,2,0,0,0,0,0,0,0,2.39286,0.33357,1.55357,0.25214,"93.8",116,42.857142857142854,7.142857142857142,7.142857142857142,5.33,3.24,0.39,2.35,0.143,1,"-17.707142857",0.205,0.313,"17.707142857",-0.062,-0.062,-0.17,-0.098,0,"20.8"
14,605400,"Nola, Aaron",3189,0.4,0.429,0.286,0.385,0.714,0.488,0.411,0.353,6,14,92.9,17.4,2285,92.8,94.11,0,14,0,1.2999999999999972,7.04,107,147,125,149,298,327,291,"-0.4","0.4","70.2","6.9",14,14,4,1,0,1,0,0,0,0,1.72929,0.91857,1.25786,0.535,"96.8",151,57.14285714285714,7.142857142857142,7.142857142857142,5.04,-1.77,0.05,2.52,0.429,1,"2.964285714",0.353,0.609,"-2.964285714",0.076,0.07600000000000001,0.105,0.077,0,"19.6"
14,676440,"Bibee, Tanner",2851,0.5,0.214,0.071,0.214,0.286,0.216,0.301,0.315,3,14,91.3,14.2,2331,94.7,95.48,0,14,0,0.7999999999999972,6.71,116,150,133,151,301,323,299,"1","-1","70.1","6.9",14,14,2,1,0,0,0,0,0,0,1.28357,1.25429,0.23286,0.05286,"94.4",152,35.714285714285715,0,0,6.19,-2.2,0.12,2.56,0.214,0,"-6.8",0.315,0.377,"6.8",-0.101,-0.101,-0.091,-0.085,0,"53.1"
14,681911,"Vesia, Alex",1109,1.3,0.357,0.5,0.308,0.857,0.505,0.523,0.362,5,14,94.8,27.2,2404,93.6,93.74,0,14,0,0.10000000000000853,6.38,119,152,133,151,295,313,288,"-2.4","2.4","71.1","7.1",14,14,0,4,0,1,0,0,0,0,0.95786,1.645,0.46714,-0.13714,"96.9",249,64.28571428571429,21.428571428571427,21.428571428571427,5.81,0.51,-0.04,2.91,0.357,3,"17.314285714",0.362,0.894,"-17.314285714",-0.005,-0.0050000000000000044,-0.037,-0.018,0,"60.2"
14,592767,"Smyly, Drew",1016,1.4,0.214,0,0.214,0.214,0.189,0.414,0.44,3,14,91.2,9.4,2098,92.3,91.81,0,14,0,-0.5,5.91,118,150,127,153,295,323,300,"3","-3","72.2","7.0",14,14,3,0,0,0,0,0,0,0,1.295,1.37286,0.63286,0.13286,"95.2",129,42.857142857142854,0,0,6.71,1.28,0.18,2.38,0.214,0,"-21.571428571",0.44,0.495,"21.571428571",-0.226,-0.226,-0.281,-0.225,0,"52.5"
14,571670,"Floro, Dylan",1018,1.4,0.357,0.143,0.357,0.5,0.368,0.321,0.334,5,14,95.8,5.1,2085,89.7,90.04,0,14,0,0.29999999999999716,6.59,117,151,125,148,303,322,293,"-0.6","0.6","70.6","7.0",14,14,3,2,0,0,0,0,0,0,2.19,0.65357,1.29929,0.71929,"96.6",139,50,0,0,6.04,-3.28,-0.15,2.37,0.357,0,"4.357142857",0.334,0.411,"-4.357142857",0.023,0.022999999999999965,0.089,0.047,0,"39.1"
14,677944,"Cecconi, Slade",1291,1.1,0.5,0.714,0.364,1.214,0.718,0.595,0.406,7,14,92.8,9.1,2382,93.9,94.34,0,14,0,0.3999999999999915,6.67,114,149,130,150,300,317,292,"-4.2","4.2","71.4","7.0",14,14,3,1,0,3,0,0,0,0,1.38786,1.20786,1.23714,0.03,"96.3",253,57.14285714285714,35.714285714285715,35.714285714285715,5.59,-1.88,-0.05,2.35,0.5,5,"29.835714286",0.406,1.017,"-29.835714286",0.094,0.09399999999999997,0.197,0.123,0,"37.6"
14,605483,"Snell, Blake",1773,0.8,0.286,0.214,0.231,0.5,0.335,0.373,0.303,4,14,88.3,14,2438,96.3,97.04,0,14,0,0.7000000000000028,6.85,114,150,128,147,301,318,289,"-0.4","0.4","69.4","6.6",14,14,3,0,0,1,0,0,0,0,0.92929,1.54071,0.44714,-0.40143,"93.7",171,28.57142857142857,7.142857142857142,7.142857142857142,6.66,1.94,-0.2,2.71,0.286,1,"2.928571429",0.303,0.577,"-2.928571429",-0.017,-0.017000000000000015,-0.077,-0.038,0,"56.2"
14,663687,"Harris, Hogan",1213,1.2,0.357,0.286,0.308,0.643,0.425,0.466,0.426,5,14,89.9,10.2,2279,93.9,94.57,0,14,0,0.6999999999999886,6.81,119,151,128,151,302,320,294,"-0.3","0.3","70.1","6.7",14,14,3,1,0,1,0,0,0,0,1.285,1.315,0.91929,-0.285,"94.8",182,50,7.142857142857142,7.142857142857142,5.9,2.26,-0.3,2.55,0.357,1,"2.042857143",0.426,0.663,"-2.042857143",-0.069,-0.069,-0.02,-0.041,0,"51.0"
13,681676,"Fernandez, Ryan",1191,1.1,0.231,0,0.231,0.231,0.203,0.301,0.267,3,13,88.5,20.5,2042,95.7,96.16,0,13,0,0.5,6.56,111,148,124,149,305,323,301,"3.1","-3.1","71.3","7.0",13,13,3,0,0,0,0,0,0,0,1.16538,1.32385,0.58923,0.04769,"94.1",220,30.76923076923077,7.6923076923076925,7.6923076923076925,5.72,-2.08,-0.1,2.59,0.231,1,"-24.030769231",0.267,0.437,"24.030769231",-0.036,-0.036000000000000004,-0.206,-0.098,0,"53.9"
13,686826,"Jarvis, Bryce",1006,1.3,0.385,0.077,0.385,0.462,0.368,0.462,0.412,5,13,94.8,8.7,2052,95.5,94.8,0,13,0,-0.7000000000000028,6.03,117,143,126,146,293,311,289,"1.8","-1.8","73.9","7.1",13,13,4,1,0,0,0,0,0,0,1.37538,1.13538,0.81,-0.22077,"96.3",170,53.84615384615385,7.6923076923076925,7.6923076923076925,5.77,-2.13,-0.04,2.51,0.385,1,"-13.792307692",0.412,0.666,"13.792307692",-0.027,-0.02699999999999997,-0.204,-0.094,0,"39.2"
13,656557,"Houck, Tanner",2735,0.5,0.462,0,0.462,0.462,0.407,0.437,0.457,6,13,94.9,-4.5,2235,94.1,93.72,0,13,0,-0.3999999999999915,6.15,113,147,124,146,287,317,293,"-0.2","0.2","72.9","6.8",13,13,6,0,0,0,0,0,0,0,2.59385,-0.00846,1.27308,0.00231,"97.3",89,61.53846153846154,0,0,5.63,-2.3,-0.28,2.37,0.462,0,"1.907692308",0.457,0.541,"-1.907692308",0.005,0.0050000000000000044,-0.079,-0.03,0,"22.8"
13,670990,"Ramírez, Yohan",768,1.7,0.385,0.385,0.333,0.769,0.486,0.516,0.432,5,13,96,8.5,2274,94.7,95.82,0,13,0,1.0999999999999943,7.09,115,151,128,151,297,315,289,"-0.2","0.2","71.3","6.9",13,13,2,2,0,1,0,0,0,0,2.03308,0.52308,1.41769,0.65462,"98.2",178,69.23076923076923,15.384615384615385,15.384615384615385,4.96,-2.44,-0.16,2.37,0.385,2,"1.584615385",0.432,0.79,"-1.584615385",-0.047,-0.046999999999999986,-0.021,-0.03,0,"20.1"
13,625643,"López, Reynaldo",2110,0.6,0.308,0.231,0.308,0.538,0.357,0.3,0.303,4,13,92.1,9.9,2091,96.4,96.98,0,13,0,0.5999999999999943,6.59,115,152,126,149,298,319,290,"0.3","-0.3","71.3","6.7",13,13,1,3,0,0,0,0,0,0,1.08154,1.36923,0.64077,0.23615,"95.0",167,38.46153846153847,0,0,5.69,-1.77,-0.01,2.56,0.308,0,"-2.546153846",0.303,0.386,"2.546153846",0.005,0.0050000000000000044,0.152,0.057,0,"39.5"
13,605280,"Holmes, Clay",1085,1.2,0.385,0.231,0.333,0.615,0.429,0.329,0.279,5,13,86.4,-2.8,2238,96.4,95.81,0,13,0,-0.6000000000000085,6.05,119,150,117,152,290,322,291,"-0.3","0.3","72.7","7.2",13,13,4,0,0,1,0,0,0,0,2.01538,0.44769,1.22615,-0.43385,"92.2",92,23.076923076923077,7.6923076923076925,7.6923076923076925,6.5,-0.85,-0.08,2.16,0.385,1,"2.615384615",0.279,0.483,"-2.615384615",0.106,0.10599999999999998,0.132,0.1,0,"48.0"
13,642232,"Yarbrough, Ryan",1514,0.9,0.385,0.385,0.333,0.769,0.486,0.309,0.252,5,13,89.7,9.6,1824,86.9,86.89,0,13,0,0,6.37,111,151,128,150,291,315,293,"0.4","-0.4","68.7","6.8",13,13,2,2,0,1,0,0,0,0,2.57923,0.45231,1.31385,-0.27692,"95.7",190,61.53846153846154,23.076923076923077,23.076923076923077,5.12,3.16,0.37,2.54,0.385,3,"-3.161538462",0.252,0.489,"3.161538462",0.133,0.133,0.28,0.177,0,"15.7"
13,687330,"Kelly, Kevin",1033,1.3,0.25,0,0.231,0.25,0.203,0.308,0.351,3,12,83.2,2.4,2201,91,92.5,0,13,0,1.5,7.34,110,147,120,147,294,322,297,"2.8","-2.8","69.4","6.9",13,13,3,0,0,0,0,0,0,0,2.81769,-0.04923,1.44615,0.32615,"92.5",112,30.76923076923077,0,0,3.71,-1.72,-0.14,2.4,0.231,0,"-21.615384615",0.327,0.397,"21.615384615",-0.101,-0.096,-0.147,-0.105,0,"2.9"
13,666214,"Wentz, Joey",1224,1.1,0.417,0.333,0.333,0.75,0.458,0.528,0.509,5,12,95.2,16.5,2200,93.7,94.09,0,13,0,0.3999999999999915,6.56,114,149,120,146,300,323,290,"1.3","-1.3","69.5","6.9",13,13,3,1,0,1,0,0,0,0,1.21615,1.38462,0.68692,-0.36385,"96.7",207,53.84615384615385,7.6923076923076925,7.6923076923076925,6.48,0.92,0.01,2.67,0.385,1,"-10.092307692",0.471,0.837,"10.092307692",-0.092,-0.08599999999999997,-0.087,-0.07,0,"51.6"
13,676974,"Meyer, Max",968,1.3,0.462,0.769,0.3,1.231,0.705,0.698,0.487,6,13,95.2,22.5,2373,94.6,95.03,0,13,0,0.4000000000000057,6.48,114,151,125,149,300,323,297,"-3.1","3.1","72.9","7.2",13,13,2,1,0,3,0,0,0,0,1.33077,1.20846,0.27692,0.06,"97.9",265,53.84615384615385,30.76923076923077,30.76923076923077,5.85,-1.01,-0.12,2.61,0.462,4,"23.930769231",0.487,1.177,"-23.930769231",-0.025,-0.024999999999999967,0.054,0.007,0,"45.6"
12,686730,"Spiers, Carson",1554,0.8,0.25,0.333,0.182,0.583,0.349,0.243,0.201,3,12,86.8,23.8,2272,92.8,93.72,0,12,0,0.9000000000000057,6.71,117,146,132,151,292,321,295,"0.5","-0.5","72.8","7.0",12,12,1,1,0,1,0,0,0,0,1.57667,1.05833,0.74167,-0.44833,"93.3",175,25,8.333333333333332,8.333333333333332,5.38,-1.5,-0.23,2.9,0.25,1,"-4.016666667",0.201,0.37,"4.016666667",0.049,0.04899999999999999,0.213,0.106,0,"31.9"
12,670970,"Morejon, Adrian",1064,1.1,0.583,0.333,0.583,0.917,0.639,0.466,0.425,7,12,90.6,18.3,2455,97,97.41,0,12,0,0.4000000000000057,6.43,116,144,123,144,292,321,296,"-3.3","3.3","71.8","7.0",12,12,3,4,0,0,0,0,0,0,1.34083,1.07583,0.9725,0.04917,"95.4",209,50,8.333333333333332,8.333333333333332,5.86,2.15,0.27,2.84,0.583,1,"27.833333333",0.425,0.66,"-27.833333333",0.158,0.15799999999999997,0.257,0.173,0,"44.9"
12,579328,"Kikuchi, Yusei",2923,0.4,0.667,0.583,0.6,1.25,0.814,0.724,0.549,8,12,95.7,12.1,2330,96,97.02,0,12,0,1,7,107,147,119,142,298,319,292,"-2.7","2.7","73.9","7.2",12,12,5,1,0,2,0,0,0,0,1.065,1.4225,0.57917,-0.3375,"100.1",215,66.66666666666666,33.33333333333333,33.33333333333333,5.3,2.59,-0.04,2.39,0.667,4,"22.083333333",0.549,1.164,"-22.083333333",0.118,0.118,0.086,0.09,0,"39.4"
12,672578,"Hernández, Carlos",560,2.1,0.273,0,0.25,0.273,0.22,0.233,0.224,3,11,89.6,31.6,2415,98.3,99.28,0,12,0,1,6.9,112,142,118,144,297,324,295,"2.7","-2.7","71.2","6.8",12,12,3,0,0,0,0,0,0,0,0.92417,1.44083,0.6525,-0.10083,"94.6",213,33.33333333333333,8.333333333333332,8.333333333333332,5.98,-1.29,0.12,2.73,0.25,1,"-22.383333333",0.214,0.326,"22.383333333",0.049,0.036000000000000004,-0.053,-0.013,0,"38.4"
12,641482,"Cortes, Nestor",2849,0.4,0.25,0.75,0,1,0.512,0.419,0.272,3,12,92.8,22.8,2272,92.1,91.72,0,12,0,-0.3999999999999915,6.03,109,153,123,150,293,324,283,"-1.2","1.2","73.2","7.2",12,12,0,0,0,3,0,0,0,0,1.16667,1.51583,0.285,-0.225,"95.1",240,50,16.666666666666664,16.666666666666664,5.87,0.73,-0.07,2.48,0.25,2,"10.341666667",0.272,0.734,"-10.341666667",-0.022,-0.02200000000000002,0.266,0.093,0,"53.8"
12,669854,"Blanco, Ronel",2751,0.4,0.167,0,0.167,0.167,0.147,0.373,0.283,2,12,94.2,12.7,2213,94.5,95.35,0,12,0,0.9000000000000057,6.92,112,150,124,150,293,322,297,"2.9","-2.9","70.3","7.0",12,12,2,0,0,0,0,0,0,0,1.0775,1.4875,0.6525,-0.04583,"95.8",142,50,16.666666666666664,16.666666666666664,6.11,-0.9,0.03,2.5,0.167,2,"-23.925",0.283,0.586,"23.925",-0.116,-0.11599999999999996,-0.419,-0.226,0,"46.2"
12,657612,"Hill, Tim",982,1.2,0.667,0.083,0.667,0.75,0.619,0.4,0.432,8,12,88.1,-11.7,2089,88.8,89.57,0,12,0,0.7999999999999972,6.96,112,150,123,150,293,323,293,"-3.6","3.6","70.6","6.8",12,12,7,1,0,0,0,0,0,0,3.24667,-0.33333,1.2575,-0.45583,"95.1",68,41.66666666666667,0,0,3.07,3.87,0.17,2.35,0.667,0,"30.216666667",0.432,0.483,"-30.216666667",0.235,0.23500000000000004,0.267,0.219,0,"-19.6"
12,671106,"Allen, Logan",1665,0.7,0.364,0.273,0.333,0.636,0.387,0.421,0.367,4,11,86.9,5,2128,91.3,91.52,0,12,0,0.20000000000000284,6.36,108,151,129,149,300,322,297,"0.4","-0.4","72.8","6.8",12,12,1,3,0,0,0,0,0,0,1.4775,1.2525,0.7025,-0.21583,"96.5",146,50,8.333333333333332,8.333333333333332,5.39,1.81,-0.08,2.57,0.333,1,"-3.691666667",0.359,0.612,"3.691666667",-0.003,-0.025999999999999968,0.024,-0.034,0,"46.0"
12,548389,"Stripling, Ross",1358,0.9,0.333,0.167,0.333,0.5,0.356,0.407,0.401,4,12,90,28.3,2121,92.3,92.1,0,12,0,-0.20000000000000284,6.18,116,149,123,151,291,319,293,"0.1","-0.1","71.1","7.0",12,12,2,2,0,0,0,0,0,0,1.40333,1.27417,0.8275,-0.1075,"93.7",206,33.33333333333333,0,0,6.74,-1.18,-0.06,2.76,0.333,0,"-0.883333333",0.401,0.548,"0.883333333",-0.068,-0.068,-0.048,-0.051,0,"61.2"
12,573124,"Rogers, Taylor",1082,1.1,0.167,0,0.167,0.167,0.147,0.2,0.211,2,12,88.6,-2.2,2072,93,92.09,0,12,0,-0.9000000000000057,5.75,108,149,129,149,298,323,293,"3.7","-3.7","69.1","6.7",12,12,2,0,0,0,0,0,0,0,2.11167,0.5325,1.36833,-0.49167,"93.5",79,33.33333333333333,0,0,5.69,1.95,0.12,2.65,0.167,0,"-30.941666667",0.211,0.247,"30.941666667",-0.044,-0.043999999999999984,-0.08,-0.053,0,"29.9"
12,647315,"Pop, Zach",744,1.6,0.333,0.25,0.273,0.583,0.391,0.401,0.374,4,12,99.1,4.8,2204,95.9,96.03,0,12,0,0.09999999999999432,6.56,115,150,124,150,293,318,295,"-1.7","1.7","71.9","7.5",12,12,3,0,0,1,0,0,0,0,2.21667,0.27917,1.285,0.00833,"100.1",127,83.33333333333334,0,0,5.35,-1.93,-0.24,2.19,0.333,0,"14.3",0.374,0.55,"-14.3",-0.041,-0.04099999999999998,0.033,-0.01,0,"28.3"
12,687792,"Herz, DJ",1586,0.8,0.25,0.083,0.25,0.333,0.251,0.22,0.223,3,12,86.7,21.1,2283,93.1,93.99,0,12,0,0.9000000000000057,6.76,110,150,122,148,303,323,299,"2.8","-2.8","70.0","7.1",12,12,2,1,0,0,0,0,0,0,1.37417,1.25333,1.09333,-0.36667,"92.7",98,25,0,0,5.79,2.01,0.39,2.55,0.25,0,"-23.391666667",0.223,0.285,"23.391666667",0.027,0.026999999999999996,0.048,0.031,0,"37.1"
12,606303,"Payamps, Joel",899,1.3,0.25,0.333,0.182,0.583,0.349,0.572,0.41,3,12,91.4,17.2,2380,94.8,94.73,0,12,0,-0.09999999999999432,6.27,117,150,129,149,302,323,298,"1.4","-1.4","72.6","7.1",12,12,1,1,0,1,0,0,0,0,1.62333,0.91417,1.01167,-0.07,"95.7",204,50,25,25,5.58,-2.38,-0.16,2.35,0.25,3,"-11.266666667",0.41,0.952,"11.266666667",-0.16,-0.15999999999999998,-0.369,-0.223,0,"30.0"
12,640448,"Finnegan, Kyle",1067,1.1,0.25,0.083,0.25,0.333,0.251,0.303,0.3,3,12,91.7,15.3,2005,96.5,97.38,0,12,0,0.9000000000000057,6.7,112,149,123,146,299,329,300,"2.4","-2.4","73.1","7.2",12,12,2,1,0,0,0,0,0,0,1.23333,1.20667,0.835,0.39167,"95.1",137,58.333333333333336,0,0,5.73,-1.76,-0.09,2.52,0.25,0,"-20.125",0.3,0.406,"20.125",-0.05,-0.04999999999999999,-0.073,-0.052,0,"50.8"
12,641703,"Honeywell, Brent",595,2,0.333,0,0.333,0.333,0.294,0.34,0.353,4,12,87.9,11.8,2185,95.1,94.98,0,12,0,-0.09999999999999432,6.18,117,149,133,152,295,316,297,"0.1","-0.1","67.9","7.0",12,12,4,0,0,0,0,0,0,0,1.18417,1.33333,0.44417,-0.1625,"92.7",152,25,0,0,6.17,-0.84,-0.08,2.38,0.333,0,"-1.05",0.353,0.42,"1.05",-0.02,-0.019999999999999962,-0.087,-0.046,0,"45.5"
12,700249,"Povich, Cade",1389,0.9,0.273,0.091,0.25,0.364,0.251,0.345,0.357,3,11,87.6,19.2,2214,92.3,92.39,0,12,0,0.10000000000000853,6.38,110,150,124,147,302,325,295,"1.2","-1.2","69.9","6.9",12,12,2,1,0,0,0,0,0,0,1.48333,1.19333,0.8325,-0.17417,"93.1",183,50,0,0,5.75,1.84,-0.11,2.56,0.25,0,"-10.316666667",0.337,0.452,"10.316666667",-0.084,-0.08700000000000002,-0.088,-0.094,0,"41.0"
12,608718,"Suter, Brent",1022,1.2,0.333,0.5,0.2,0.833,0.489,0.508,0.398,4,12,91.4,24.9,2194,86.9,88.68,0,12,0,1.7999999999999972,7.35,113,149,122,148,298,321,290,"-2.4","2.4","71.3","6.9",12,12,2,0,0,2,0,0,0,0,1.9275,1.08917,0.21,0.215,"95.9",212,50,16.666666666666664,16.666666666666664,6.25,3.24,0.14,2.62,0.333,2,"19.608333333",0.398,0.791,"-19.608333333",-0.065,-0.065,0.042,-0.019,0,"56.6"
11,642048,"Saucedo, Tayler",626,1.8,0.273,0.091,0.273,0.364,0.274,0.189,0.203,3,11,86,-7.1,2185,91.7,92.27,0,11,0,0.5999999999999943,6.71,114,150,124,148,293,317,289,"1","-1","69.3","6.9",11,11,2,1,0,0,0,0,0,0,2.39,0.33,1.51091,-0.41273,"91.9",74,27.27272727272727,0,0,5.26,2.05,0.73,2.25,0.273,0,"-8.845454545",0.203,0.236,"8.845454545",0.07,0.07,0.128,0.085,0,"20.9"
