"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle"
35,500779,"Quintana, Jose",2819,1.2,,,,,,,,,,,,2051,90.8,91.1,0,35,0,0.29999999999999716,6.55,114,149,126,148,300,325,293,"0","0","69.4","6.9",,,,,,,,,,,1.61714,1.15686,0.83914,-0.46886,"89.2",185,,,,5.79,2.17,0.07,2.72,,0,"0",,,"0",,,,,0,"44.3"
35,622663,"Severino, Luis",2890,1.2,,,,,,,,,,,,2217,96.8,96.95,0,35,0,0.10000000000000853,6.41,118,148,129,150,293,323,296,"0","0","67.7","6.9",,,,,,,,,,,1.21457,1.22143,0.70412,-0.06882,"88.5",190,,,,5.94,-1.89,0.1,2.62,,0,"0",,,"0",,,,,0,"42.2"
34,676664,"Sears, JP",2857,1.2,,,,,,,,,,,,2028,92.2,92.43,0,34,0,0.20000000000000284,6.42,111,148,122,147,300,322,294,"0","0","73.5","7.1",,,,,,,,,,,1.56765,1.11471,1.00353,-0.55706,"89.7",152,,,,4.91,1.11,-0.09,2.51,,0,"0",,,"0",,,,,0,"26.7"
34,665152,"Kremer, Dean",2171,1.6,,,,,,,,,,,,2188,93.4,93.35,0,34,0,0,6.29,114,150,128,149,303,327,297,"0","0","70.1","6.8",,,,,,,,,,,1.31971,1.29588,0.89794,0.27324,"88.9",196,,,,5.96,-1.98,-0.33,2.78,,0,"0",,,"0",,,,,0,"39.2"
34,671737,"Bradley, Taj",2294,1.5,,,,,,,,,,,,2333,97.4,97.44,0,34,0,0,6.49,105,150,126,149,300,330,299,"0","0","67.6","6.6",,,,,,,,,,,0.85294,1.56559,0.47059,0.15294,"88.9",209,,,,6.12,-1.4,0.14,2.95,,0,"0",,,"0",,,,,0,"54.5"
33,668881,"Greene, Hunter",2563,1.3,,,,,,,,,,,,2387,98.6,98.98,0,33,0,0.4000000000000057,6.56,124,148,131,152,293,320,294,"0","0","70.1","6.7",,,,,,,,,,,0.99848,1.35,0.74242,-0.28061,"88.9",193,,,,5.93,-2,-0.11,2.76,,0,"0",,,"0",,,,,0,"31.4"
32,657746,"Ryan, Joe",2106,1.5,,,,,,,,,,,,2236,94.1,95.07,0,32,0,1,6.9,116,149,127,151,294,323,294,"0","0","69.8","6.9",,,,,,,,,,,1.47406,1.10469,0.94188,0.0375,"89.2",199,,,,4.75,-2.51,-0.11,2.74,,0,"0",,,"0",,,,,0,"25.2"
32,647336,"Soroka, Michael",1442,2.2,,,,,,,,,,,,2453,94.1,93.58,0,32,0,-0.5,6,120,147,124,150,296,323,299,"0","0","69.1","6.7",,,,,,,,,,,1.44625,1.12937,0.92531,-0.22656,"88.0",157,,,,5.98,-2.72,0.11,2.79,,0,"0",,,"0",,,,,0,"36.7"
32,592332,"Gausman, Kevin",2958,1.1,,,,,,,,,,,,2294,94.5,94.84,0,32,0,0.29999999999999716,6.63,112,150,124,148,293,319,292,"0","0","70.3","7.0",,,,,,,,,,,1.17063,1.39844,0.89813,0.15938,"89.2",176,,,,5.65,-2.46,-0.26,2.51,,0,"0",,,"0",,,,,0,"37.9"
31,650633,"King, Michael",2895,1.1,,,,,,,,,,,,2250,94,93.66,0,31,0,-0.29999999999999716,6.12,119,150,126,151,297,322,298,"0","0","69.3","6.8",,,,,,,,,,,1.63129,0.95968,0.8271,0.0471,"88.2",178,,,,5.62,-2.95,0.09,2.65,,0,"0",,,"0",,,,,0,"33.9"
31,669432,"Rogers, Trevor",2243,1.4,,,,,,,,,,,,2425,92.6,93.15,0,31,0,0.6000000000000085,6.74,113,150,125,147,297,323,294,"0","0","71.8","7.1",,,,,,,,,,,1.71,0.96839,1.19323,-0.34419,"89.2",148,,,,5.74,2.43,0.21,2.67,,0,"0",,,"0",,,,,0,"22.6"
30,656605,"Keller, Mitch",2851,1.1,,,,,,,,,,,,2415,94.8,95.41,0,30,0,0.6000000000000085,6.53,117,149,121,150,304,323,293,"0","0","66.8","6.6",,,,,,,,,,,1.45567,1.07033,0.892,-0.068,"89.2",156,,,,5.69,-1.93,-0.24,2.82,,,"0",,,"0",,,,,0,"33.6"
30,640455,"Manaea, Sean",2996,1,,,,,,,,,,,,2019,93.1,94.69,0,30,0,1.6000000000000085,7.28,116,152,128,150,300,320,291,"0","0","67.9","6.6",,,,,,,,,,,1.82167,0.81567,1.33967,-1.01833,"88.0",186,,,,5.3,3.03,0.25,2.7,,0,"0",,,"0",,,,,0,"21.0"
29,607625,"Lugo, Seth",3112,0.9,,,,,,,,,,,,2405,92.9,92.89,0,29,0,0,6.22,114,148,126,150,299,324,294,"0","0","70.6","7.0",,,,,,,,,,,1.68,0.95448,0.88345,0.15241,"89.2",152,,,,5.4,-1.26,0.06,2.55,,0,"0",,,"0",,,,,0,"31.8"
29,571945,"Mikolas, Miles",2705,1.1,,,,,,,,,,,,2195,92.7,92.98,0,29,0,0.29999999999999716,6.44,115,150,123,149,302,318,298,"0","0","70.5","7.0",,,,,,,,,,,1.75724,0.89414,0.88138,0.13172,"90.0",190,,,,6.33,-2.58,-0.08,2.62,,0,"0",,,"0",,,,,0,"41.6"
28,544150,"Suárez, Albert",2234,1.3,,,,,,,,,,,,2424,95.8,96.31,0,28,0,0.5,6.65,117,148,130,152,297,327,301,"0","0","68.2","6.4",,,,,,,,,,,1.10786,1.38214,0.705,-0.27714,"88.0",190,,,,6.35,-1.36,0.03,2.97,,,"0",,,"0",,,,,0,"42.3"
28,605135,"Bassitt, Chris",2959,0.9,,,,,,,,,,,,2096,93,93.22,0,28,0,0.20000000000000284,6.49,114,149,124,151,289,318,293,"0","0","70.0","6.8",,,,,,,,,,,1.99964,0.64393,1.33821,-0.11321,"89.4",194,,,,5.45,-1.64,-0.16,2.56,,0,"0",,,"0",,,,,0,"33.2"
28,686613,"Brown, Hunter",2889,1,,,,,,,,,,,,2268,96.3,96.9,0,28,0,0.6000000000000085,6.66,113,149,125,149,296,320,294,"0","0","71.5","7.0",,,,,,,,,,,1.07143,1.39143,0.62714,-0.00929,"89.1",186,,,,6.25,-1.48,-0.18,2.76,,0,"0",,,"0",,,,,0,"58.8"
27,666142,"Ragans, Cole",3118,0.9,,,,,,,,,,,,2528,96.2,95.77,0,27,0,-0.4000000000000057,6.14,110,148,123,147,302,325,294,"0","0","69.7","6.7",,,,,,,,,,,0.98296,1.48852,1.03296,-0.39519,"89.9",177,,,,6.41,0.91,0.12,2.9,,0,"0",,,"0",,,,,0,"46.5"
27,657006,"Steele, Justin",2046,1.3,,,,,,,,,,,,2443,92.4,92.93,0,27,0,0.5,6.42,108,151,121,148,304,325,290,"0","0","68.4","6.3",,,,,,,,,,,1.58407,1.07,0.01407,0.01704,"89.5",176,,,,6.04,2.21,0.08,2.62,,0,"0",,,"0",,,,,0,"44.9"
27,678394,"Bello, Brayan",2710,1,,,,,,,,,,,,2015,95.6,95.75,0,27,0,0.10000000000000853,6.38,113,151,128,148,287,323,297,"0","0","68.6","7.0",,,,,,,,,,,2.21667,0.2763,1.42185,0.15296,"90.1",102,,,,5.22,-1.75,-0.11,2.44,,0,"0",,,"0",,,,,0,"28.7"
27,686752,"Pepiot, Ryan",2149,1.3,,,,,,,,,,,,2396,95.5,96.02,0,27,0,0.5,6.83,113,144,128,149,295,331,304,"0","0","71.1","6.9",,,,,,,,,,,0.86963,1.65148,0.76259,-0.43741,"88.7",199,,,,5.93,-0.98,-0.18,2.66,,0,"0",,,"0",,,,,0,"42.9"
26,640448,"Finnegan, Kyle",1067,2.4,,,,,,,,,,,,2108,96.5,97.11,0,26,0,0.5999999999999943,6.6,116,149,122,148,302,328,296,"0","0","69.6","6.9",,,,,,,,,,,1.10923,1.33654,0.90269,0.51192,"89.5",179,,,,5.75,-1.67,0.15,2.6,,0,"0",,,"0",,,,,0,"52.2"
25,519242,"Sale, Chris",2815,0.9,,,,,,,,,,,,2252,96.2,96.57,0,25,0,0.3999999999999915,6.64,111,151,120,145,303,321,290,"0","0","68.7","6.6",,,,,,,,,,,1.6364,0.8396,1.2144,-1.1336,"88.0",194,,,,5.15,3.01,0.16,2.74,,0,"0",,,"0",,,,,0,"12.6"
25,641154,"López, Pablo",2986,0.8,,,,,,,,,,,,2175,94.5,96.34,0,25,0,1.7999999999999972,7.25,110,147,122,150,295,325,295,"0","0","70.8","6.9",,,,,,,,,,,1.3624,1.1848,0.5844,-0.1124,"88.9",201,,,,5.5,-1.72,-0.04,2.71,,0,"0",,,"0",,,,,0,"36.8"
25,690986,"Harrison, Kyle",2078,1.2,,,,,,,,,,,,2223,93.2,93.91,0,25,0,0.7000000000000028,6.75,112,149,130,150,301,319,293,"0","0","69.8","6.7",,,,,,,,,,,1.7908,0.8396,1.2356,-1.0772,"88.9",182,,,,4.85,1.71,0.15,2.63,,0,"0",,,"0",,,,,0,"27.6"
25,663554,"Mize, Casey",1789,1.4,,,,,,,,,,,,2288,96.8,98.36,0,25,0,1.6000000000000085,7.15,117,148,127,148,296,329,296,"0","0","70.3","6.8",,,,,,,,,,,1.0988,1.3348,0.6416,-0.0656,"88.4",196,,,,5.79,-1.52,0.19,2.58,,0,"0",,,"0",,,,,0,"45.1"
24,641793,"Littell, Zack",2486,1,,,,,,,,,,,,2025,93,92.94,0,24,0,-0.09999999999999432,6.36,107,147,126,150,302,334,301,"0","0","72.3","6.9",,,,,,,,,,,1.37042,1.27458,0.85,-0.13417,"88.0",175,,,,6.07,-0.63,-0.03,2.78,,0,"0",,,"0",,,,,0,"39.8"
24,663855,"Hicks, Jordan",1958,1.2,,,,,,,,,,,,1936,95,95.49,0,24,0,0.5,6.56,113,149,126,151,300,322,290,"0","0","71.6","7.3",,,,,,,,,,,1.99208,0.56043,1.29792,0.01375,"90.5",127,,,,5.73,-1.72,-0.03,2.35,,0,"0",,,"0",,,,,0,"31.9"
24,661563,"Gil, Luis",2664,0.9,,,,,,,,,,,,2473,96.9,97.61,0,24,0,0.6999999999999886,6.8,117,149,122,152,289,324,290,"0","0","69.7","6.9",,,,,,,,,,,1.03958,1.39792,0.40708,-0.16708,"88.0",159,,,,5.75,-2.75,0.26,2.81,,,"0",,,"0",,,,,0,"40.0"
24,592791,"Taillon, Jameson",2483,1,,,,,,,,,,,,2291,93.4,94.35,0,24,0,1,6.81,113,150,123,152,302,326,294,"0","0","69.4","6.7",,,,,,,,,,,1.2875,1.32208,0.70708,0.10958,"89.5",160,,,,6.09,-1.31,-0.14,2.69,,0,"0",,,"0",,,,,0,"44.4"
24,621244,"Berríos, José",2914,0.8,,,,,,,,,,,,2093,94.6,94.67,0,24,0,0.20000000000000284,6.48,115,150,129,151,290,325,297,"0","0","70.9","7.1",,,,,,,,,,,1.58458,0.97625,1.22042,0.17625,"90.9",149,,,,5.67,-1.86,-0.24,2.56,,0,"0",,,"0",,,,,0,"40.1"
23,650911,"Sánchez, Cristopher",2797,0.8,,,,,,,,,,,,2087,94.5,95.55,0,23,0,1,6.98,109,149,120,148,299,321,287,"0","0","70.1","7.0",,,,,,,,,,,2.00783,0.55217,1.54783,-0.84609,"91.1",173,,,,6.23,1.88,0.32,2.38,,0,"0",,,"0",,,,,0,"33.3"
23,683232,"Mears, Nick",1028,2.2,,,,,,,,,,,,2311,96.5,97.87,0,23,0,1.4000000000000057,6.9,109,149,128,148,299,328,299,"0","0","68.5","6.6",,,,,,,,,,,0.94,1.49565,0.19217,0.05478,"88.2",210,,,,6.19,-1.42,0.37,2.87,,0,"0",,,"0",,,,,0,"62.3"
22,680573,"Woods Richardson, Simeon",2295,1,,,,,,,,,,,,2204,94.4,95.14,0,22,0,0.6999999999999886,6.77,115,150,127,149,298,323,293,"0","0","69.4","6.7",,,,,,,,,,,1.09591,1.46773,0.39773,0.09409,"89.2",224,,,,6.45,-0.89,0.16,2.84,,0,"0",,,"0",,,,,0,"48.2"
22,663623,"Irvin, Jake",3046,0.7,,,,,,,,,,,,2359,93.7,94.95,0,22,0,1.2999999999999972,6.99,107,137,116,136,303,325,296,"0","0","70.6","7.0",,,,,,,,,,,1.52273,1.07045,0.91091,0.34545,"89.3",171,,,,5.73,-2.19,0.03,2.54,,0,"0",,,"0",,,,,0,"29.4"
22,669467,"Pallante, Andre",1978,1.1,,,,,,,,,,,,2227,95,95.89,0,22,0,0.9000000000000057,6.66,117,149,121,149,302,319,297,"0","0","71.4","6.9",,,,,,,,,,,1.65727,0.86227,0.27182,0.29273,"88.3",94,,,,5.95,-1.78,0,2.36,,0,"0",,,"0",,,,,0,"58.2"
22,663903,"Singer, Brady",2967,0.7,,,,,,,,,,,,2269,92.6,94.01,0,22,0,1.4000000000000057,7.06,115,149,123,147,299,322,291,"0","0","69.0","6.8",,,,,,,,,,,1.89909,0.75682,1.165,0.54773,"88.0",170,,,,5.18,-1.42,0.01,2.54,,0,"0",,,"0",,,,,0,"25.8"
22,693433,"Woo, Bryan",1716,1.3,,,,,,,,,,,,2273,95.5,96.2,0,22,0,0.7000000000000028,6.61,115,148,131,150,294,322,294,"0","0","70.0","6.8",,,,,,,,,,,1.51091,0.98273,0.97273,-0.48,"88.4",158,,,,4.97,-1.56,0.25,2.66,,0,"0",,,"0",,,,,0,"25.2"
22,667755,"Soriano, José",1737,1.3,,,,,,,,,,,,1980,98.7,99.18,0,22,0,0.5,6.6,113,149,126,150,302,322,297,"0","0","72.0","7.4",,,,,,,,,,,1.79636,0.54864,1.17409,-0.03045,"88.4",78,,,,6,-1.51,-0.22,2.03,,0,"0",,,"0",,,,,0,"34.9"
21,572020,"Paxton, James",1708,1.2,,,,,,,,,,,,2089,94,94.59,0,21,0,0.5999999999999943,6.6,115,151,127,147,298,315,289,"0","0","70.2","6.5",,,,,,,,,,,1.50619,1.0719,0.96333,-0.66143,"90.4",183,,,,5.98,2.31,0.14,2.79,,0,"0",,,"0",,,,,0,"40.2"
21,623352,"Hader, Josh",1166,1.8,,,,,,,,,,,,2283,96.8,97.37,0,21,0,0.6000000000000085,6.84,112,150,118,146,297,326,296,"0","0","70.0","6.9",,,,,,,,,,,0.84714,1.60476,0.59429,-0.18095,"88.6",184,,,,5.74,2.98,0,2.58,,,"0",,,"0",,,,,0,"34.6"
21,656464,"Ginkel, Kevin",1184,1.8,,,,,,,,,,,,2370,95.2,96.54,0,21,0,1.2999999999999972,7.05,118,150,128,149,295,317,292,"0","0","68.0","6.5",,,,,,,,,,,1.30524,1.20857,0.91905,0.14762,"88.0",170,,,,6.36,-2.13,-0.35,2.83,,,"0",,,"0",,,,,0,"39.6"
21,547179,"Lorenzen, Michael",2092,1,,,,,,,,,,,,2356,93.9,93.37,0,21,0,-0.5,5.9,115,150,129,151,302,321,297,"0","0","70.7","6.9",,,,,,,,,,,1.41333,1.16667,0.95905,0.03048,"89.3",193,,,,5.73,-1.46,0.11,2.79,,0,"0",,,"0",,,,,0,"41.9"
20,670950,"Richards, Trevor",1182,1.7,,,,,,,,,,,,2238,92.4,92.44,0,20,0,0,6.39,109,146,128,147,291,323,297,"0","0","65.2","6.3",,,,,,,,,,,1.053,1.624,0.598,-0.131,"89.2",221,,,,6.27,-2.11,0.07,3.01,,0,"0",,,"0",,,,,0,"56.2"
20,681911,"Vesia, Alex",1109,1.8,,,,,,,,,,,,2401,93.6,93.83,0,20,0,0.20000000000000284,6.43,119,151,134,151,293,311,291,"0","0","70.9","7.0",,,,,,,,,,,0.9335,1.6685,0.4865,-0.0345,"90.6",196,,,,5.83,0.5,0.14,2.92,,0,"0",,,"0",,,,,0,"60.4"
20,665871,"Assad, Javier",2538,0.8,,,,,,,,,,,,1923,91.9,92.49,0,20,0,0.5999999999999943,6.62,116,151,124,152,299,324,296,"0","0","70.8","6.9",,,,,,,,,,,1.6965,1.0025,1.0055,0.2475,"90.2",163,,,,6.01,-1.43,-0.25,2.66,,0,"0",,,"0",,,,,0,"54.8"
20,607067,"Rea, Colin",2650,0.8,,,,,,,,,,,,2128,92.6,93.41,0,20,0,0.8000000000000114,6.75,106,149,127,147,301,321,297,"0","0","73.1","7.0",,,,,,,,,,,1.727,0.9295,0.721,0.302,"89.2",166,,,,5.48,-1.93,-0.07,2.58,,0,"0",,,"0",,,,,0,"32.2"
20,542881,"Anderson, Tyler",2914,0.7,,,,,,,,,,,,2227,90.1,89.6,0,20,0,-0.5,6.08,109,151,124,150,301,322,293,"0","0","69.4","6.7",,,,,,,,,,,1.2205,1.598,0.342,-0.156,"88.7",188,,,,6.41,1.3,0,2.91,,,"0",,,"0",,,,,0,"59.5"
20,681190,"Vásquez, Randy",1687,1.2,,,,,,,,,,,,2408,94.6,94.52,0,20,0,-0.09999999999999432,6.25,118,149,129,151,294,322,298,"0","0","70.7","7.1",,,,,,,,,,,1.3075,1.2415,0.8055,0.2355,"89.0",148,,,,5.97,-1.8,-0.36,2.66,,0,"0",,,"0",,,,,0,"36.4"
20,543294,"Hendricks, Kyle",2135,0.9,,,,,,,,,,,,2024,88.3,87.47,0,20,0,-0.7999999999999972,5.66,114,152,125,151,308,325,293,"0","0","68.5","6.9",,,,,,,,,,,2.335,0.5765,1.1155,0.8285,"88.0",119,,,,5.96,-2.6,-0.07,2.38,,,"0",,,"0",,,,,0,"42.6"
20,676272,"Miller, Bobby",1053,1.9,,,,,,,,,,,,2305,98.1,99.11,0,20,0,1,6.93,115,149,129,148,300,316,292,"0","0","67.3","6.9",,,,,,,,,,,1.03,1.3465,0.8515,0.4945,"89.0",128,,,,5.99,-1.35,-0.12,2.46,,0,"0",,,"0",,,,,0,"46.9"
19,592773,"Stanek, Ryne",977,1.9,,,,,,,,,,,,2307,97.9,97.25,0,19,0,-0.7000000000000028,6.03,120,150,131,150,289,321,296,"0","0","67.4","6.8",,,,,,,,,,,0.83,1.56,0.75421,-0.34474,"90.6",188,,,,6.4,-0.82,-0.23,2.72,,0,"0",,,"0",,,,,0,"47.4"
19,676106,"Hancock, Emerson",1014,1.9,,,,,,,,,,,,2373,94.1,94.49,0,19,0,0.4000000000000057,6.41,115,147,134,149,287,324,297,"0","0","67.9","6.8",,,,,,,,,,,1.64105,0.92316,1.19368,-0.92842,"89.1",189,,,,5.6,-1.72,-0.29,2.45,,0,"0",,,"0",,,,,0,"27.7"
19,650644,"Civale, Aaron",2699,0.7,,,,,,,,,,,,2322,93.5,92.55,0,19,0,-0.9000000000000057,5.72,105,150,128,147,301,326,294,"0","0","70.4","6.9",,,,,,,,,,,1.48158,1.12474,0.96368,0.45737,"88.8",138,,,,6.24,-0.99,0.03,2.85,,0,"0",,,"0",,,,,0,"42.5"
19,601713,"Pivetta, Nick",2387,0.8,,,,,,,,,,,,2275,94.1,94.97,0,19,0,0.9000000000000057,6.87,110,145,130,145,286,320,299,"0","0","68.1","6.6",,,,,,,,,,,0.93947,1.64158,0.35158,-0.04947,"89.2",184,,,,6.81,-1.5,-0.15,2.86,,0,"0",,,"0",,,,,0,"56.8"
19,608331,"Fried, Max",2762,0.7,,,,,,,,,,,,2134,93.4,94.25,0,19,0,0.7999999999999972,6.61,107,152,122,147,299,322,289,"0","0","68.1","6.6",,,,,,,,,,,1.68421,0.91263,0.17526,0.13211,"89.7",115,,,,5.9,1.15,-0.19,2.83,,0,"0",,,"0",,,,,0,"50.6"
19,607200,"Fedde, Erick",2891,0.7,,,,,,,,,,,,1997,93.5,94.45,0,19,0,0.9000000000000057,6.69,114,151,123,149,296,323,294,"0","0","69.2","6.5",,,,,,,,,,,1.83895,0.75737,0.74737,0.36632,"89.3",121,,,,5.91,-1.22,-0.12,2.59,,0,"0",,,"0",,,,,0,"41.9"
19,666157,"Lodolo, Nick",1864,1,,,,,,,,,,,,2336,94.6,94.22,0,19,0,-0.3999999999999915,6.17,115,149,126,149,298,319,285,"0","0","70.6","6.6",,,,,,,,,,,1.95789,0.59842,1.49053,-0.55053,"88.4",149,,,,5.46,3.6,0.23,2.52,,0,"0",,,"0",,,,,0,"16.8"
19,663978,"Paddack, Chris",1460,1.3,,,,,,,,,,,,2169,94.1,95.23,0,19,0,1.1000000000000085,6.98,111,146,126,151,294,324,293,"0","0","68.1","6.8",,,,,,,,,,,1.22526,1.35421,0.82947,-0.35895,"90.1",197,,,,6.27,-2.27,0.03,2.58,,,"0",,,"0",,,,,0,"49.9"
19,608379,"Wacha, Michael",2602,0.7,,,,,,,,,,,,2039,94.3,95.32,0,19,0,1,6.78,118,150,126,151,301,322,294,"0","0","69.8","6.8",,,,,,,,,,,1.26053,1.29421,0.82947,0.10421,"88.2",186,,,,6.44,-1.59,-0.08,2.77,,0,"0",,,"0",,,,,0,"50.3"
19,669461,"Liberatore, Matthew",1358,1.4,,,,,,,,,,,,2125,95.7,95.93,0,19,0,0.20000000000000284,6.36,115,148,122,147,304,317,295,"0","0","70.7","6.9",,,,,,,,,,,1.28158,1.20263,0.86158,-0.19632,"89.4",157,,,,6.45,0.6,-0.21,2.44,,0,"0",,,"0",,,,,0,"45.8"
19,680767,"Vodnik, Victor",1341,1.4,,,,,,,,,,,,2301,99.1,100.3,0,19,0,1.2000000000000028,6.83,112,148,129,146,305,330,298,"0","0","68.9","6.8",,,,,,,,,,,1.12053,1.19158,0.45842,0.32368,"89.0",193,,,,5.43,-1.89,0.1,2.55,,0,"0",,,"0",,,,,0,"48.6"
19,669194,"Nelson, Ryne",2406,0.8,,,,,,,,,,,,2139,95.1,96.26,0,19,0,1.2000000000000028,6.88,118,149,137,151,293,319,299,"0","0","65.7","6.6",,,,,,,,,,,1.05211,1.46158,0.53842,-0.23,"88.9",168,,,,6.06,-1.51,-0.26,2.62,,0,"0",,,"0",,,,,0,"49.5"
