"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle"
2,605154,"Brebbia, John",994,0.2,,,,,,,,,,,,2666,83.9,85.3,0,0,2,1.3999999999999915,6.8,122,150,129,151,303,331,297,"0.1","-0.1",,,,,,,,,,,,,3.06,0.135,-0.695,-0.025,,,,,,5.87,-1.89,0.15,1.81,,0,"-6.6",,,"6.6",,,,,,"42.1"
2,806185,"Birdsong, Hayden",1388,0.1,,,,,,,,,,,,2389,84,84.95,0,0,2,1.0999999999999943,6.55,122,148,124,150,298,338,298,"0.1","-0.1",,,,,,,,,,,,,3.265,-0.075,-0.095,-0.015,,,,,,6.17,-1.34,-0.16,2.79,,0,"-5.7",,,"5.7",,,,,,"41.7"
2,547184,"Kelly, Michael",470,0.4,,,,,,,,,,,,2671,85.5,85.4,0,0,2,-0.09999999999999432,5.9,116,150,124,153,296,319,292,"0.1","-0.1",,,,,,,,,,,,,3.07,0.03,-0.87,-0.44,,,,,,6.09,-1.41,-0.33,2.71,,0,"-5.75",,,"5.75",,,,,,"36.0"
2,640455,"Manaea, Sean",2996,0.1,,,,,,,,,,,,2087,79.9,80.7,0,0,2,0.9000000000000057,6.7,123,152,125,141,297,327,290,"0.1","-0.1",,,,,,,,,,,,,3.39,0.22,-1.06,0.72,,,,,,5.48,2.92,-0.55,2.44,,0,"-4.25",,,"4.25",,,,,,"23.3"
2,660896,"Alcala, Jorge",931,0.2,,,,,,,,,,,,2420,88.9,88.55,0,0,2,-0.4000000000000057,5.8,104,124,92,128,294,320,293,"0.1","-0.1",,,,,,,,,,,,,2.4,0.46,-0.345,0.345,,,,,,6.54,-2.21,-0.39,2.9,,0,"-4.55",,,"4.55",,,,,,"48.3"
1,663855,"Hicks, Jordan",1958,0.1,,,,,,,,,,,,2391,83.1,82.4,0,0,1,-0.6999999999999886,6.3,118,152,130,149,300,309,283,"0.1","-0.1",,,,,,,,,,,,,3.11,0.25,-1.06,-1.06,,,,,,5.41,-2.01,0.28,1.41,,0,"-8.1",,,"8.1",,,,,,"25.3"
1,641745,"Keller, Brad",743,0.1,,,,,,,,,,,,2455,84,83.6,0,0,1,-0.4000000000000057,6,121,150,121,150,309,323,301,"0.1","-0.1",,,,,,,,,,,,,3.76,-0.53,-0.67,-0.67,,,,,,6.42,-1.15,0.87,3.04,,0,"-6.3",,,"6.3",,,,,,"56.2"
1,683627,"Molina, Anthony",1048,0.1,,,,,,,,,,,,1871,86.7,87.2,0,0,1,0.5,6.3,120,153,129,147,304,333,304,"0","0",,,,,,,,,,,,,2.48,0.52,,,,,,,,6.25,-2.06,-0.41,2.17,,0,"-3.4",,,"3.4",,,,,,"50.9"
1,669211,"Akin, Keegan",1241,0.1,,,,,,,,,,,,2581,84.7,83.9,0,0,1,-0.7999999999999972,5.8,127,147,141,154,305,328,312,"0","0",,,,,,,,,,,,,3.21,-0.02,-0.25,-0.25,,,,,,5.92,2.14,-0.69,1.95,,0,"-2.2",,,"2.2",,,,,,"42.4"
1,681867,"Criswell, Cooper",1756,0.1,,,,,,,,,,,,2392,75.8,76.7,0,0,1,0.9000000000000057,6.8,119,153,126,146,274,319,306,"0.1","-0.1",,,,,,,,,,,,,3.69,0.26,-1.3,-1.3,,,,,,5.01,-1.59,0.37,2.39,,0,"-8",,,"8",,,,,,"15.4"
1,669467,"Pallante, Andre",1978,0.1,,,,,,,,,,,,2355,86.8,87.9,0,0,1,1.1000000000000085,6.6,112,152,120,150,309,326,302,"0","0",,,,,,,,,,,,,2.93,0.05,-0.5,-0.5,,,,,,6.01,-2.35,-0.02,2.53,,0,"-4.3",,,"4.3",,,,,,"57.3"
1,660761,"Suarez, José",987,0.1,,,,,,,,,,,,2648,81.2,80.5,0,0,1,-0.7000000000000028,5.9,122,149,126,155,300,326,303,"0.1","-0.1",,,,,,,,,,,,,3.02,0.45,-0.61,-0.61,,,,,,5.49,1.53,-0.84,2.3,,0,"-8",,,"8",,,,,,"42.3"
1,641755,"Kinley, Tyler",1185,0.1,,,,,,,,,,,,2391,89.1,88,0,0,1,-1.0999999999999943,5.5,124,148,111,151,309,327,304,"0.1","-0.1",,,,,,,,,,,,,2.12,0.74,-0.29,0.29,,,,,,6.57,-1.12,-0.44,2.64,,0,"-6.3",,,"6.3",,,,,,"46.3"
1,680704,"Sandlin, Nick",1003,0.1,,,,,,,,,,,,2557,78,77.8,0,0,1,-0.20000000000000284,6.5,109,155,127,145,297,311,300,"0.1","-0.1",,,,,,,,,,,,,3.03,0.76,-1.27,-1.27,,,,,,4.34,-3.2,0.09,2.27,,0,"-8.1",,,"8.1",,,,,,"6.3"
1,656240,"Blewett, Scott",319,0.3,,,,,,,,,,,,2221,84.4,86,0,0,1,1.5999999999999943,7.1,119,153,108,148,308,315,286,"0.1","-0.1",,,,,,,,,,,,,2.99,0.19,-0.18,-0.18,,,,,,6.23,-1.84,0.69,2.05,,0,"-8",,,"8",,,,,,"48.3"
1,800049,"Mazur, Adam",584,0.2,,,,,,,,,,,,2329,86.5,86,0,0,1,-0.5,6,128,149,112,154,297,324,305,"0","0",,,,,,,,,,,,,2.64,0.42,-0.02,0.02,,,,,,6.13,-0.7,-0.73,3.4,,0,"-3.4",,,"3.4",,,,,,"49.0"
1,573124,"Rogers, Taylor",1082,0.1,,,,,,,,,,,,2761,78.2,77,0,0,1,-1.2000000000000028,5.5,122,149,115,143,287,317,316,"0.1","-0.1",,,,,,,,,,,,,3.51,0.22,-1.41,-1.41,,,,,,5.64,1.87,0.48,3.08,,0,"-6.3",,,"6.3",,,,,,"33.1"
1,605135,"Bassitt, Chris",2959,0,,,,,,,,,,,,2291,73.1,73.2,0,0,1,0.10000000000000853,6.7,123,147,145,154,291,317,289,"0","0",,,,,,,,,,,,,4.2,0.13,-1.51,1.51,,,,,,5.21,-1.9,-0.02,2.55,,0,"-2.2",,,"2.2",,,,,,"29.2"
1,647336,"Soroka, Michael",1442,0.1,,,,,,,,,,,,2723,80.2,80.3,0,0,1,0.09999999999999432,6.1,113,142,115,149,294,314,289,"0.1","-0.1",,,,,,,,,,,,,4.06,-0.55,-0.29,-0.29,,,,,,6.23,-2.86,0.45,1.85,,0,"-6.3",,,"6.3",,,,,,"38.6"
1,621051,"Wilson, Steven",623,0.2,,,,,,,,,,,,2725,78.9,78.7,0,0,1,-0.20000000000000284,6.3,94,109,85,103,269,292,287,"0.1","-0.1",,,,,,,,,,,,,3.56,0.12,-1.77,-1.77,,,,,,5.66,-2.54,-0.1,3.2,,0,"-7.3",,,"7.3",,,,,,"43.2"
1,571882,"Law, Derek",1368,0.1,,,,,,,,,,,,2247,89.7,90,0,0,1,0.29999999999999716,6.2,118,142,118,146,322,332,301,"0.1","-0.1",,,,,,,,,,,,,2.52,0.29,-0.35,-0.35,,,,,,6.7,-0.54,0.75,3.37,,0,"-6.3",,,"6.3",,,,,,"50.5"
1,677161,"Kelly, Zack",957,0.1,,,,,,,,,,,,2782,81.7,82.7,0,0,1,1,6.9,85,152,121,137,308,329,295,"0.1","-0.1",,,,,,,,,,,,,3.38,0.03,-1.44,-1.44,,,,,,5.43,-3.47,-0.03,1.87,,0,"-5.5",,,"5.5",,,,,,"37.2"
1,434378,"Verlander, Justin",1580,0.1,,,,,,,,,,,,2483,87.4,87.2,0,0,1,-0.20000000000000284,5.9,92,155,105,148,302,319,296,"0.1","-0.1",,,,,,,,,,,,,2.03,0.93,-0.15,-0.15,,,,,,7.01,-1.52,-0.13,2.29,,0,"-5.5",,,"5.5",,,,,,"52.2"
1,641154,"López, Pablo",2986,0,,,,,,,,,,,,2429,82.8,84.1,0,0,1,1.2999999999999972,7.6,86,153,125,147,307,351,290,"0.1","-0.1",,,,,,,,,,,,,3.54,-0.16,-1.12,-1.12,,,,,,5.61,-1.74,0.19,1.98,,0,"-11.7",,,"11.7",,,,,,"43.1"
1,471911,"Carrasco, Carlos",1693,0.1,,,,,,,,,,,,2574,85.1,86.2,0,0,1,1.1000000000000085,6.7,127,150,141,154,285,317,310,"0","0",,,,,,,,,,,,,3.02,0.09,-0.2,0.2,,,,,,5.79,-1.57,0.08,2.33,,0,"-2.2",,,"2.2",,,,,,"33.3"
1,682120,"Herrin, Tim",1011,0.1,,,,,,,,,,,,2417,86.8,86.9,0,0,1,0.10000000000000853,6.3,113,154,128,148,278,325,314,"0","0",,,,,,,,,,,,,2.69,0.33,-0.13,0.13,,,,,,5.72,2.48,0.57,2.95,,0,"-2.2",,,"2.2",,,,,,"30.0"
1,681676,"Fernandez, Ryan",1191,0.1,,,,,,,,,,,,2556,87.3,87,0,0,1,-0.29999999999999716,6.3,126,147,89,153,291,326,310,"0.1","-0.1",,,,,,,,,,,,,2.99,0.02,-0.28,0.28,,,,,,5.87,-2.5,0.71,2.82,,0,"-6.3",,,"6.3",,,,,,"52.3"
1,670124,"Oller, Adam",710,0.1,,,,,,,,,,,,2445,85.2,85.4,0,0,1,0.20000000000000284,6.5,96,108,98,102,306,324,286,"0.1","-0.1",,,,,,,,,,,,,3.45,-0.3,-0.85,-0.85,,,,,,5.64,-2.89,-0.07,2.13,,0,"-7.3",,,"7.3",,,,,,"37.7"
1,628317,"Maeda, Kenta",1958,0.1,,,,,,,,,,,,2449,81.3,80.1,0,0,1,-1.2000000000000028,6,118,153,101,145,315,334,286,"0","0",,,,,,,,,,,,,3.35,0.16,-0.64,-0.64,,,,,,5.71,-2.22,-0.3,3.16,,0,"-4.3",,,"4.3",,,,,,"37.2"
1,570632,"Ureña, José",1760,0.1,,,,,,,,,,,,2410,89,88.9,0,0,1,-0.09999999999999432,6.3,125,150,97,154,292,319,299,"0","0",,,,,,,,,,,,,2.13,0.75,0.57,-0.57,,,,,,5.6,-3.3,-0.45,2.35,,0,"-4.3",,,"4.3",,,,,,"27.8"
1,676710,"Crawford, Kutter",2823,0,,,,,,,,,,,,2261,80.9,81.1,0,0,1,0.19999999999998863,6.3,125,147,120,153,272,319,298,"0.2","-0.2",,,,,,,,,,,,,2.99,0.48,-1.01,1.01,,,,,,5.9,-1.23,0.97,2.29,,0,"-18.9",,,"18.9",,,,,,"49.1"
1,605483,"Snell, Blake",1773,0.1,,,,,,,,,,,,2309,90.7,91.4,0,0,1,0.7000000000000028,6.8,87,139,119,148,287,329,303,"0.1","-0.1",,,,,,,,,,,,,1.75,1.03,-0.03,-0.03,,,,,,6.63,1.91,-0.22,1.35,,0,"-5.5",,,"5.5",,,,,,"58.9"
1,682990,"Priester, Quinn",811,0.1,,,,,,,,,,,,2474,85.2,86,0,0,1,0.7999999999999972,6.3,128,147,124,152,282,322,299,"0","0",,,,,,,,,,,,,3.09,-0.01,-0.5,0.5,,,,,,6.1,-1.2,-0.63,2.8,,0,"-2.2",,,"2.2",,,,,,"41.9"
1,686580,"Slaten, Justin",811,0.1,,,,,,,,,,,,2561,82,82.6,0,0,1,0.5999999999999943,6.6,124,148,122,154,271,324,307,"0","0",,,,,,,,,,,,,3.13,0.25,-1.12,1.12,,,,,,5.94,-1.03,1.02,2.8,,0,"-2.2",,,"2.2",,,,,,"46.5"
1,593423,"Montas, Frankie",2633,0,,,,,,,,,,,,2449,83.3,83.2,0,0,1,-0.09999999999999432,5.9,107,146,119,149,303,326,300,"0.1","-0.1",,,,,,,,,,,,,2.48,0.77,-0.47,-0.47,,,,,,5.9,-1.3,0.15,2.44,,0,"-5.5",,,"5.5",,,,,,"40.8"
1,687863,"Hodge, Porter",642,0.2,,,,,,,,,,,,2804,82.8,84.1,0,0,1,1.2999999999999972,7.4,119,152,122,151,309,316,288,"0.1","-0.1",,,,,,,,,,,,,3.09,0.27,-1.68,-1.68,,,,,,5.48,-2.85,0.21,2.08,,0,"-9.2",,,"9.2",,,,,,"37.6"
1,664299,"Javier, Cristian",570,0.2,,,,,,,,,,,,2851,77.4,77,0,0,1,-0.4000000000000057,6.2,113,155,117,150,295,334,289,"0.1","-0.1",,,,,,,,,,,,,4.4,-0.56,-1.67,-1.67,,,,,,5.64,-1.55,0.59,2.36,,0,"-8",,,"8",,,,,,"39.3"
1,664208,"Maton, Phil",1078,0.1,,,,,,,,,,,,2762,85.1,86.3,0,0,1,1.2000000000000028,7,106,155,124,146,297,328,291,"0.1","-0.1",,,,,,,,,,,,,3.1,0.04,-0.69,-0.69,,,,,,5.25,-1.17,-0.13,2.79,,0,"-5.1",,,"5.1",,,,,,"32.0"
1,663474,"McKenzie, Triston",1304,0.1,,,,,,,,,,,,2110,84.9,86,0,0,1,1.0999999999999943,6.4,88,148,142,151,295,314,292,"0","0",,,,,,,,,,,,,2.57,0.52,-0.13,0.13,,,,,,6.41,-1.98,-0.37,2.07,,0,"-3.8",,,"3.8",,,,,,"51.1"
1,607536,"Freeland, Kyle",1769,0.1,,,,,,,,,,,,2373,86.6,87.6,0,0,1,1,6.8,119,149,131,145,299,335,303,"0","0",,,,,,,,,,,,,2.63,0.39,-0.06,0.06,,,,,,5.5,2.79,-0.7,2.42,,0,"-3.4",,,"3.4",,,,,,"21.5"
1,678692,"Henriquez, Ronny",303,0.3,,,,,,,,,,,,2283,89.9,90.9,0,0,1,1,6.7,88,140,122,152,287,328,292,"0.1","-0.1",,,,,,,,,,,,,2.11,0.69,0.22,-0.22,,,,,,5.56,-2.26,-0.04,1.87,,0,"-5.5",,,"5.5",,,,,,"49.6"
1,643377,"Jax, Griffin",1068,0.1,,,,,,,,,,,,2828,89.2,89.1,0,0,1,-0.10000000000000853,6.2,112,153,118,147,291,325,293,"0.1","-0.1",,,,,,,,,,,,,2.47,0.4,-1.16,-1.16,,,,,,5.48,-0.98,0.47,2.64,,0,"-5.1",,,"5.1",,,,,,"48.7"
1,663903,"Singer, Brady",2967,0,,,,,,,,,,,,2507,83.1,84,0,0,1,0.9000000000000057,6.8,88,140,127,152,301,333,297,"0.1","-0.1",,,,,,,,,,,,,3.27,0.02,-0.13,0.13,,,,,,5.44,-1.67,-0.56,2.22,,0,"-5.5",,,"5.5",,,,,,"30.7"
1,686539,"Cronin, Declan",1096,0.1,,,,,,,,,,,,2807,86.9,86.5,0,0,1,-0.4000000000000057,5.9,113,153,124,148,298,307,285,"0.1","-0.1",,,,,,,,,,,,,3.14,-0.13,-0.43,-0.43,,,,,,5.12,-2.06,0.43,2.32,,0,"-8",,,"8",,,,,,"17.4"
1,621366,"Borucki, Ryan",174,0.6,,,,,,,,,,,,2387,88.9,89.9,0,0,1,1,7,119,147,110,141,313,310,285,"0.1","-0.1",,,,,,,,,,,,,2.5,0.39,,,,,,,,5.7,1.97,0.25,2.54,,0,"-14.5",,,"14.5",,,,,,"26.8"
1,686613,"Brown, Hunter",2889,0,,,,,,,,,,,,2067,89.6,89.8,0,0,1,0.20000000000000284,6.6,113,142,118,149,303,319,291,"0.1","-0.1",,,,,,,,,,,,,2.27,0.58,-0.44,-0.44,,,,,,6.24,-1.92,1.04,2.54,,0,"-6.3",,,"6.3",,,,,,"54.3"
1,605347,"López, Jorge",802,0.1,,,,,,,,,,,,2613,85.6,85.6,0,0,1,0,6.4,115,154,127,148,294,319,295,"0.1","-0.1",,,,,,,,,,,,,3.42,-0.3,-0.73,-0.73,,,,,,5.77,-1.77,-0.06,2.63,,0,"-5.1",,,"5.1",,,,,,"40.4"
1,663776,"Sandoval, Patrick",1444,0.1,,,,,,,,,,,,2634,86.7,86.9,0,0,1,0.20000000000000284,6.3,109,151,123,148,309,323,291,"0.1","-0.1",,,,,,,,,,,,,2.78,0.24,-0.89,0.89,,,,,,6.12,1.09,-0.93,2.99,,0,"-5.1",,,"5.1",,,,,,"54.0"
1,663978,"Paddack, Chris",1460,0.1,,,,,,,,,,,,2127,86.1,87.5,0,0,1,1.4000000000000057,6.8,122,147,127,155,298,322,292,"0","0",,,,,,,,,,,,,2.61,0.43,0.04,-0.04,,,,,,6.17,-2.71,-0.04,1.68,,0,"-2.2",,,"2.2",,,,,,"46.9"
1,605452,"Ross, Joe",1197,0.1,,,,,,,,,,,,2080,87.1,87.9,0,0,1,0.8000000000000114,6.7,113,153,120,148,307,328,298,"0.1","-0.1",,,,,,,,,,,,,2.67,0.32,-0.21,-0.21,,,,,,5.61,-2.25,0.38,2.38,,0,"-8.1",,,"8.1",,,,,,"33.8"
1,650895,"Castillo, Diego",177,0.6,,,,,,,,,,,,2398,86.6,86.6,0,0,1,0,5.9,122,145,110,155,298,333,295,"0.1","-0.1",,,,,,,,,,,,,2.73,0.26,-0.17,0.17,,,,,,5.98,-1.49,-0.38,2.72,,0,"-8",,,"8",,,,,,"34.5"
1,607237,"Garrett, Amir",104,1,,,,,,,,,,,,1894,84.7,84.4,0,0,1,-0.29999999999999716,6.4,110,139,103,151,314,320,292,"0","0",,,,,,,,,,,,,2.91,0.31,-0.29,0.29,,,,,,5.97,2.19,0.11,1.58,,0,"-3.4",,,"3.4",,,,,,"37.5"
1,650556,"Abreu, Bryan",1300,0.1,,,,,,,,,,,,2658,83.4,83.7,0,0,1,0.29999999999999716,6.4,86,153,121,149,317,329,306,"0","0",,,,,,,,,,,,,3.83,-0.56,-0.46,-0.46,,,,,,5.88,-2.26,0.42,3.48,,0,"-3.8",,,"3.8",,,,,,"42.5"
1,666808,"Doval, Camilo",1116,0.1,,,,,,,,,,,,2410,88.2,87.8,0,0,1,-0.4000000000000057,6.3,119,139,108,147,295,331,307,"0.1","-0.1",,,,,,,,,,,,,2.77,0.18,-0.51,0.51,,,,,,5.5,-1.43,0.19,2.6,,0,"-14.5",,,"14.5",,,,,,"22.6"
1,605130,"Barlow, Scott",1022,0.1,,,,,,,,,,,,2585,78.3,79.4,0,0,1,1.1000000000000085,6.8,114,154,132,148,297,303,295,"0","0",,,,,,,,,,,,,3.61,0.07,-1.25,-1.25,,,,,,5.11,-2.41,-0.74,1.95,,0,"-4.3",,,"4.3",,,,,,"21.6"
1,671111,"Peralta, Sammy",282,0.4,,,,,,,,,,,,2535,78.1,78.5,0,0,1,0.4000000000000057,6.3,121,145,125,155,285,329,299,"0.1","-0.1",,,,,,,,,,,,,3.44,0.27,-0.73,-0.73,,,,,,4.57,2.93,0.23,2.49,,0,"-8.1",,,"8.1",,,,,,"7.7"
1,672860,"Berroa, Prelander",348,0.3,,,,,,,,,,,,2427,86.5,86.7,0,0,1,0.20000000000000284,6,127,149,103,152,287,320,290,"0.1","-0.1",,,,,,,,,,,,,2.75,0.25,-0.15,0.15,,,,,,6.15,-0.89,0.26,2.36,,0,"-9.2",,,"9.2",,,,,,"55.6"
1,680573,"Woods Richardson, Simeon",2295,0,,,,,,,,,,,,2353,84.2,85.4,0,0,1,1.2000000000000028,7,118,151,118,145,301,328,302,"0.1","-0.1",,,,,,,,,,,,,3.12,0.08,-0.64,-0.64,,,,,,6.4,-0.7,0.44,2.02,,0,"-8",,,"8",,,,,,"45.8"
1,641302,"Alexander, Tyler",1668,0.1,,,,,,,,,,,,2324,78.3,77.8,0,0,1,-0.5,6.2,100,153,118,147,300,338,300,"0.1","-0.1",,,,,,,,,,,,,3.5,0.25,-1.22,1.22,,,,,,5.64,1.56,0.21,2.47,,0,"-9.2",,,"9.2",,,,,,"36.8"
1,680694,"Bradish, Kyle",674,0.1,,,,,,,,,,,,2603,88.7,89,0,0,1,0.29999999999999716,6.6,118,153,124,149,315,324,299,"0","0",,,,,,,,,,,,,3.12,-0.21,-1.03,-1.03,,,,,,6.34,-1.18,-0.1,1.77,,0,"-3.4",,,"3.4",,,,,,"57.4"
1,641656,"Hamilton, Ian",619,0.2,,,,,,,,,,,,1518,87,86.8,0,0,1,-0.20000000000000284,6.4,121,150,109,151,278,326,300,"0","0",,,,,,,,,,,,,2.82,0.22,-0.11,0.11,,,,,,5.92,-2.91,-0.16,1.52,,0,"-3.4",,,"3.4",,,,,,"37.4"
1,592662,"Ray, Robbie",568,0.2,,,,,,,,,,,,2115,89.3,89.4,0,0,1,0.10000000000000853,6,116,153,132,148,310,322,287,"0.1","-0.1",,,,,,,,,,,,,2.15,0.68,0.44,-0.44,,,,,,6.24,2.92,0.1,2.2,,0,"-5.1",,,"5.1",,,,,,"46.1"
1,592426,"Jackson, Luke",917,0.1,,,,,,,,,,,,2322,86.3,87,0,0,1,0.7000000000000028,6.7,114,155,126,148,306,319,299,"0","0",,,,,,,,,,,,,3.55,-0.5,0.24,0.24,,,,,,6.57,-2.63,-0.43,1.42,,0,"-2.2",,,"2.2",,,,,,"49.5"
1,671131,"Rutledge, Jackson",139,0.7,,,,,,,,,,,,1954,85.7,85.5,0,0,1,-0.20000000000000284,6.5,129,147,114,153,298,326,296,"0","0",,,,,,,,,,,,,2.96,0.18,-0.21,0.21,,,,,,6,-1.86,-0.27,2.5,,0,"-3.4",,,"3.4",,,,,,"38.0"
1,605488,"Springs, Jeffrey",565,0.2,,,,,,,,,,,,2026,83.9,84.2,0,0,1,0.29999999999999716,6.5,104,153,115,147,300,320,295,"0.1","-0.1",,,,,,,,,,,,,2.69,0.54,-0.26,0.26,,,,,,5.91,2.61,-0.07,1.81,,0,"-8.1",,,"8.1",,,,,,"44.1"
1,666207,"Pint, Riley",102,1,,,,,,,,,,,,2625,87.1,87.8,0,0,1,0.7000000000000028,6.5,115,153,128,147,304,330,279,"0.1","-0.1",,,,,,,,,,,,,2.82,0.16,-0.75,-0.75,,,,,,5.56,-2.03,-0.52,3.54,,0,"-6.3",,,"6.3",,,,,,"23.7"
1,689147,"Kerkering, Orion",1087,0.1,,,,,,,,,,,,2803,85.9,86,0,0,1,0.09999999999999432,6.2,127,147,119,149,306,332,309,"0.1","-0.1",,,,,,,,,,,,,3.11,-0.05,-1.12,1.12,,,,,,5.54,-1.47,-0.81,2.78,,0,"-9.2",,,"9.2",,,,,,"30.6"
1,641712,"Hudson, Dakota",1512,0.1,,,,,,,,,,,,2496,83.9,83.8,0,0,1,-0.10000000000000853,6.1,98,122,109,118,304,338,302,"0","0",,,,,,,,,,,,,3.07,0.16,-0.1,-0.1,,,,,,6.17,-2.32,0.22,2.31,,0,"-2.1",,,"2.1",,,,,,"38.5"
1,643338,"Green, Chad",840,0.1,,,,,,,,,,,,2323,87.5,87.6,0,0,1,0.09999999999999432,6.4,127,150,93,154,287,327,312,"0.1","-0.1",,,,,,,,,,,,,2.64,0.35,-0.1,0.1,,,,,,6.07,-2.06,0.63,2.17,,0,"-8.1",,,"8.1",,,,,,"43.8"
1,674370,"Bido, Osvaldo",1056,0.1,,,,,,,,,,,,2236,87.1,87.1,0,0,1,0,6.2,114,145,116,150,301,326,302,"0.1","-0.1",,,,,,,,,,,,,2.69,0.31,-0.45,-0.45,,,,,,5.87,-2.28,-0.09,1.95,,0,"-9.2",,,"9.2",,,,,,"34.6"
