"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle"
17,641927,"Ober, Bailey",2696,0.6,,,,,,,,,,,,2026,83.5,84.82,0,17,0,1.2999999999999972,7.13,113,149,122,149,301,324,295,"0.9","-0.9","71.4","8.2",,,,,,,,,,,2.80235,0.46706,1.40765,0.24529,"90.1",77,,,,6.03,-1.4,-0.34,2.02,,0,"-5.382352941",,,"5.382352941",,,,,0,"33.9"
16,608331,"Fried, Max",2762,0.6,,,,,,,,,,,,1436,86,86.69,0,16,0,0.7000000000000028,6.64,111,152,122,146,302,321,292,"1","-1","70.5","7.3",,,,,,,,,,,2.70813,0.36375,0.9725,-0.8575,"88.0",117,,,,5.65,1.66,0.42,2.2,,0,"-6.38125",,,"6.38125",,,,,0,"40.6"
16,542881,"Anderson, Tyler",2914,0.5,,,,,,,,,,,,1911,78.8,78.15,0,16,0,-0.7000000000000028,6,105,151,115,148,310,325,298,"1","-1","72.3","7.8",,,,,,,,,,,2.63375,1.06062,1.0675,-0.91875,"90.1",115,,,,6.56,1.22,0.23,2.09,,0,"-6.38125",,,"6.38125",,,,,0,"62.5"
16,650911,"Sánchez, Cristopher",2797,0.6,,,,,,,,,,,,1998,85.2,86.11,0,16,0,0.8999999999999915,6.89,109,148,117,147,301,320,285,"1.2","-1.2","73.5","7.8",,,,,,,,,,,3.1025,0.03937,1.44625,-0.89625,"89.6",55,,,,6.18,2,0.35,2.13,,0,"-7.4",,,"7.4",,,,,0,"30.5"
16,656288,"Canning, Griffin",2869,0.6,,,,,,,,,,,,1778,88.8,88.03,0,16,0,-0.7999999999999972,5.83,113,149,115,151,308,327,304,"0.9","-0.9","69.4","7.5",,,,,,,,,,,2.56375,0.33,1.40063,-0.37563,"88.7",86,,,,5.8,-1.7,-0.56,2.3,,0,"-5.5",,,"5.5",,,,,0,"39.5"
16,666142,"Ragans, Cole",3118,0.5,,,,,,,,,,,,2165,84.5,84.48,0,16,0,0,6.22,103,150,115,148,305,325,293,"0.8","-0.8","68.6","7.9",,,,,,,,,,,2.13062,1.06187,1.3075,-0.975,"88.1",87,,,,6.26,1.15,0.5,2.2,,0,"-5.05625",,,"5.05625",,,,,0,"43.7"
16,669854,"Blanco, Ronel",2751,0.6,,,,,,,,,,,,1484,84.9,85.82,0,16,0,0.8999999999999915,6.88,109,148,110,147,292,322,296,"1.1","-1.1","72.2","7.6",,,,,,,,,,,2.54313,0.61875,1.06,-0.2375,"89.5",98,,,,6.06,-0.9,0.03,2.25,,0,"-6.9625",,,"6.9625",,,,,0,"46.3"
16,694297,"Pfaadt, Brandon",2793,0.6,,,,,,,,,,,,2061,87.5,88.42,0,16,0,0.9000000000000057,6.81,117,148,110,151,298,321,296,"0.9","-0.9","71.5","7.9",,,,,,,,,,,2.7275,0.24625,1.245,-0.9025,"89.8",89,,,,5.39,-1.96,-0.32,1.88,,0,"-5.35",,,"5.35",,,,,0,"25.3"
16,661563,"Gil, Luis",2664,0.6,,,,,,,,,,,,1723,91.3,92.02,0,16,0,0.7000000000000028,6.83,108,148,117,147,288,322,286,"1.2","-1.2","73.0","7.7",,,,,,,,,,,2.2725,0.47063,1.25188,0.60687,"88.7",71,,,,5.33,-2.98,-0.56,2.24,,0,"-7.48125",,,"7.48125",,,,,0,"27.9"
15,671096,"Abbott, Andrew",2333,0.6,,,,,,,,,,,,2110,85.1,85.61,0,15,0,0.5,6.59,113,149,122,149,299,318,283,"0.8","-0.8","65.5","7.3",,,,,,,,,,,2.10267,1.04,1.20267,-0.84933,"88.0",140,,,,5.87,1.77,0.44,2.06,,0,"-5.5",,,"5.5",,,,,0,"43.0"
15,669432,"Rogers, Trevor",2243,0.7,,,,,,,,,,,,1639,85,85.7,0,15,0,0.7000000000000028,6.83,109,149,118,147,297,319,295,"0.9","-0.9","70.9","7.9",,,,,,,,,,,3.188,-0.02429,1.15733,-0.50667,"89.8",60,,,,5.6,2.49,0.18,1.61,,0,"-5.7",,,"5.7",,,,,0,"22.4"
14,663372,"Feltner, Ryan",2578,0.5,,,,,,,,,,,,1559,84.8,85.59,0,14,0,0.7999999999999972,6.49,121,148,119,151,298,332,306,"0.9","-0.9","71.2","7.2",,,,,,,,,,,2.73214,0.40714,0.49571,-0.37286,"90.2",129,,,,5.53,-1.3,0.02,2.43,,0,"-6.571428571",,,"6.571428571",,,,,0,"42.8"
14,592454,"Kahnle, Tommy",750,1.9,,,,,,,,,,,,1250,87.8,88.52,0,14,0,0.7000000000000028,6.74,111,149,116,151,289,325,286,"0.9","-0.9","70.5","7.5",,,,,,,,,,,2.85071,0.10714,0.95,-0.12857,"88.0",88,,,,5.69,-2.42,-0.27,2.06,,0,"-6.721428571",,,"6.721428571",,,,,0,"32.1"
13,681867,"Criswell, Cooper",1756,0.7,,,,,,,,,,,,1517,84.6,85.38,0,13,0,0.8000000000000114,6.72,119,149,114,152,284,325,304,"0.8","-0.8","73.6","7.6",,,,,,,,,,,3.55308,-0.37615,1.13385,-0.76769,"89.8",73,,,,4.89,-1.81,0.06,1.66,,0,"-6.369230769",,,"6.369230769",,,,,0,"9.5"
13,694813,"Stone, Gavin",2152,0.6,,,,,,,,,,,,1645,87.2,88.13,0,13,0,0.8999999999999915,6.65,111,151,126,150,301,319,296,"0.8","-0.8","69.5","7.7",,,,,,,,,,,2.50615,0.47154,1.04231,0.22846,"92.4",99,,,,5.6,-1.91,-0.17,1.81,,0,"-6.046153846",,,"6.046153846",,,,,0,"47.9"
13,621244,"Berríos, José",2914,0.4,,,,,,,,,,,,1567,84.3,84.61,0,13,0,0.29999999999999716,6.47,117,148,112,151,285,325,300,"0.7","-0.7","66.7","7.8",,,,,,,,,,,2.77692,0.43231,1.21154,-0.63154,"90.4",81,,,,5.48,-2.06,-0.32,1.87,,0,"-5.653846154",,,"5.653846154",,,,,0,"37.7"
12,571760,"Heaney, Andrew",2731,0.4,,,,,,,,,,,,2116,83.6,83.63,0,12,0,0,6.46,105,148,117,147,295,321,295,"0.8","-0.8","71.4","7.1",,,,,,,,,,,2.7925,0.49083,1.40417,-0.7425,"89.8",113,,,,5.09,2.89,0.69,2.4,,0,"-6.333333333",,,"6.333333333",,,,,0,"31.4"
12,607259,"Martinez, Nick",2125,0.6,,,,,,,,,,,,2066,80,79.44,0,12,0,-0.5999999999999943,5.81,116,148,121,151,296,321,297,"0.5","-0.5","71.3","8.0",,,,,,,,,,,2.92333,0.62833,1.00333,-0.06167,"91.6",94,,,,6.36,-1.52,-0.2,2.2,,0,"-3.933333333",,,"3.933333333",,,,,0,"61.8"
12,683155,"Estes, Joey",2027,0.6,,,,,,,,,,,,1663,85.1,84.52,0,12,0,-0.5999999999999943,5.95,116,145,119,151,297,321,301,"0.6","-0.6","66.2","6.9",,,,,,,,,,,2.4625,0.69417,1.2625,-0.59083,"88.9",102,,,,5.83,-2.07,-0.31,2.4,,0,"-4.783333333",,,"4.783333333",,,,,0,"39.7"
11,640455,"Manaea, Sean",2996,0.4,,,,,,,,,,,,1526,85.3,86.33,0,11,0,1,7.13,115,151,122,151,303,323,296,"0.7","-0.7","66.9","7.1",,,,,,,,,,,2.79,0.35545,1.13455,-0.70182,"92.4",95,,,,5.57,2.85,0.08,2.09,,0,"-6.190909091",,,"6.190909091",,,,,0,"24.2"
11,663978,"Paddack, Chris",1460,0.8,,,,,,,,,,,,1866,82.4,83.3,0,11,0,0.8999999999999915,7,107,150,122,150,299,322,293,"0.6","-0.6","71.0","7.9",,,,,,,,,,,3.00636,0.36818,1.31182,0.34091,"90.2",78,,,,6.01,-2.71,-0.3,2.02,,0,"-5.145454545",,,"5.145454545",,,,,0,"41.2"
11,665795,"Cabrera, Edward",1734,0.6,,,,,,,,,,,,1641,93.3,93.88,0,11,0,0.6000000000000085,6.7,114,147,116,148,298,321,295,"0.7","-0.7","73.0","7.5",,,,,,,,,,,2.03909,0.58727,1.31455,0.40182,"90.8",84,,,,6.17,-1.3,-0.56,2.05,,0,"-6.2",,,"6.2",,,,,0,"43.6"
11,676440,"Bibee, Tanner",2851,0.4,,,,,,,,,,,,1970,82.5,83.19,0,11,0,0.7000000000000028,6.61,113,150,122,150,296,321,296,"0.7","-0.7","72.2","7.9",,,,,,,,,,,2.39364,0.93909,1.16636,-0.10636,"89.9",110,,,,6.21,-2.22,-0.11,2.53,,0,"-6.054545455",,,"6.054545455",,,,,0,"51.5"
11,570632,"Ureña, José",1760,0.6,,,,,,,,,,,,1791,88.9,89.01,0,11,0,0.09999999999999432,6.43,123,150,112,153,299,324,295,"0.5","-0.5","71.6","8.0",,,,,,,,,,,2.11273,0.77909,1.26909,-0.59455,"88.0",82,,,,5.74,-3,-0.62,2.02,,0,"-4.781818182",,,"4.781818182",,,,,0,"33.2"
10,666745,"Brito, Jhony",628,1.6,,,,,,,,,,,,1734,89.4,89.73,0,10,0,0.29999999999999716,6.5,113,149,119,151,294,328,296,"0.6","-0.6","72.2","7.4",,,,,,,,,,,2.097,0.757,1.291,0.007,"90.2",134,,,,6.13,-1.28,-0.41,2.57,,0,"-6.06",,,"6.06",,,,,0,"54.4"
10,687792,"Herz, DJ",1586,0.6,,,,,,,,,,,,2304,83.5,83.97,0,10,0,0.5,6.59,106,152,123,145,307,326,300,"0.5","-0.5","72.7","7.6",,,,,,,,,,,2.82,0.453,1.284,-1.284,"90.1",90,,,,5.77,2.11,0.1,2.54,,0,"-5.29",,,"5.29",,,,,0,"36.2"
10,676395,"Garcia, Robert",946,1.1,,,,,,,,,,,,1688,88.1,88.35,0,10,0,0.30000000000001137,6.48,110,146,122,143,304,322,294,"0.9","-0.9","70.8","7.9",,,,,,,,,,,2.728,0.211,1.244,-1.244,"88.0",26,,,,5.56,3.88,0.35,2.15,,0,"-8.62",,,"8.62",,,,,0,"23.7"
10,686752,"Pepiot, Ryan",2149,0.5,,,,,,,,,,,,2513,86.1,86.28,0,10,0,0.20000000000000284,6.56,103,143,116,146,292,329,303,"0.5","-0.5","71.1","7.7",,,,,,,,,,,2.933,0.159,1.361,-0.607,"89.3",116,,,,6.07,-1.08,-0.51,2.02,,,"-5.16",,,"5.16",,,,,0,"40.0"
10,519242,"Sale, Chris",2815,0.4,,,,,,,,,,,,1884,87.5,87.52,0,10,0,0,6.4,108,151,118,146,307,322,292,"0.6","-0.6","73.7","7.9",,,,,,,,,,,2.973,0.017,1.345,-1.345,"92.6",63,,,,4.83,3.18,0.41,1.98,,0,"-5.85",,,"5.85",,,,,0,"5.8"
10,607536,"Freeland, Kyle",1769,0.6,,,,,,,,,,,,1572,85.9,86.54,0,10,0,0.5999999999999943,6.55,113,152,129,147,304,333,303,"0.5","-0.5","72.9","7.7",,,,,,,,,,,2.65,0.425,0.944,-0.944,"90.7",121,,,,5.68,2.59,0.51,2.03,,,"-5.11",,,"5.11",,,,,0,"27.7"
10,596295,"Gomber, Austin",2622,0.4,,,,,,,,,,,,1692,81.5,82.4,0,10,0,0.9000000000000057,6.85,108,151,127,146,307,331,298,"0.7","-0.7","71.7","7.9",,,,,,,,,,,2.452,0.977,0.862,-0.862,"89.8",83,,,,6.49,2.12,0.14,2.32,,0,"-6.63",,,"6.63",,,,,0,"53.0"
10,681293,"Arrighetti, Spencer",2505,0.4,,,,,,,,,,,,1766,85.6,86.99,0,10,0,1.4000000000000057,7.24,114,147,99,152,288,325,301,"0.5","-0.5","73.1","7.7",,,,,,,,,,,2.84,0.283,1.228,-0.972,"88.0",91,,,,4.84,-1.99,-0.24,1.96,,0,"-5",,,"5",,,,,0,"19.8"
10,571656,"Farmer, Buck",1170,0.9,,,,,,,,,,,,1822,86.7,86.26,0,10,0,-0.4000000000000057,6.03,116,142,114,147,291,320,296,"0.8","-0.8","62.2","6.8",,,,,,,,,,,3.162,-0.13778,1.305,-0.503,"90.9",98,,,,5.65,-1.33,-0.42,1.79,,0,"-8.02",,,"8.02",,,,,0,"29.9"
10,471911,"Carrasco, Carlos",1693,0.6,,,,,,,,,,,,1392,87,87.68,0,10,0,0.7000000000000028,6.59,112,146,122,146,296,317,301,"0.6","-0.6","72.5","7.7",,,,,,,,,,,2.605,0.43778,0.475,-0.133,"92.6",74,,,,5.83,-1.35,0.1,2.05,,,"-5.8",,,"5.8",,,,,0,"34.1"
10,669373,"Skubal, Tarik",2866,0.3,,,,,,,,,,,,1663,85.8,85.56,0,10,0,-0.20000000000000284,6.29,109,148,118,142,302,329,292,"0.6","-0.6","72.3","8.0",,,,,,,,,,,2.69,0.47333,1.215,-0.941,"92.2",132,,,,6.14,1.74,0.14,1.75,,0,"-5.96",,,"5.96",,,,,0,"46.7"
10,681857,"Olson, Reese",1853,0.5,,,,,,,,,,,,1949,87.1,86.23,0,10,0,-0.8999999999999915,5.81,111,145,113,150,287,328,303,"0.6","-0.6","72.7","7.9",,,,,,,,,,,2.744,0.271,1.09,-0.824,"89.3",75,,,,5.98,-2.79,-0.17,1.9,,0,"-5.92",,,"5.92",,,,,0,"36.4"
9,669203,"Burnes, Corbin",2996,0.3,,,,,,,,,,,,1999,88.9,89.59,0,9,0,0.6999999999999886,6.64,117,146,119,151,294,326,300,"0.6","-0.6","70.3","7.6",,,,,,,,,,,2.31667,0.55889,1.12333,-1.12333,"88.0",63,,,,5.67,-1.07,-0.49,2.2,,0,"-6.255555556",,,"6.255555556",,,,,0,"39.7"
9,694363,"Shuster, Jared",1290,0.7,,,,,,,,,,,,1663,84,84.67,0,9,0,0.7000000000000028,6.57,101,151,120,145,297,321,291,"0.7","-0.7","71.7","7.9",,,,,,,,,,,2.35556,0.85556,1.03556,-1.03556,"88.0",33,,,,5.58,1.35,0.54,1.87,,0,"-7.233333333",,,"7.233333333",,,,,0,"42.3"
9,641302,"Alexander, Tyler",1668,0.5,,,,,,,,,,,,1602,81.7,81.49,0,9,0,-0.20000000000000284,6.18,96,152,109,144,306,326,289,"0.5","-0.5","59.9","6.7",,,,,,,,,,,3.04556,0.37333,1.22222,-1.22222,"88.3",81,,,,5.59,1.57,0.82,2.15,,0,"-6.066666667",,,"6.066666667",,,,,0,"34.6"
9,500779,"Quintana, Jose",2819,0.3,,,,,,,,,,,,1317,85.5,85.68,0,9,0,0.20000000000000284,6.43,113,151,119,149,293,321,294,"0.6","-0.6","65.6","7.9",,,,,,,,,,,2.81111,0.31333,1.20444,-0.64222,"89.5",105,,,,5.82,2.31,0.55,1.72,,0,"-6.911111111",,,"6.911111111",,,,,0,"42.5"
9,642232,"Yarbrough, Ryan",1514,0.6,,,,,,,,,,,,1871,78.4,78.44,0,9,0,0,6.43,107,153,116,148,292,317,288,"0.4","-0.4","73.0","7.9",,,,,,,,,,,3.45444,0.27444,1.30889,-0.99556,"88.2",81,,,,4.99,3.14,0.45,2.43,,,"-4.644444444",,,"4.644444444",,,,,0,"12.9"
9,622663,"Severino, Luis",2890,0.3,,,,,,,,,,,,1497,84.6,85.1,0,9,0,0.5,6.59,104,150,123,148,298,323,289,"0.5","-0.5","72.8","7.8",,,,,,,,,,,2.62667,0.55778,1.20111,0.93889,"90.7",72,,,,5.7,-1.9,-0.68,2.59,,0,"-5.755555556",,,"5.755555556",,,,,0,"37.4"
8,656412,"Faedo, Alex",1007,0.8,,,,,,,,,,,,1895,89.7,89.41,0,8,0,-0.29999999999999716,6.17,116,147,105,149,290,331,303,"0.5","-0.5","68.4","7.2",,,,,,,,,,,2.80375,0.03875,1.365,-1.035,"88.0",117,,,,5.84,-2.36,-0.43,1.7,,0,"-5.7375",,,"5.7375",,,,,0,"27.6"
8,622491,"Castillo, Luis",2859,0.3,,,,,,,,,,,,1840,87.7,86.31,0,8,0,-1.4000000000000057,5.44,108,147,103,149,290,319,290,"0.5","-0.5","69.4","7.4",,,,,,,,,,,2.935,0.03,1.39375,-0.30875,"89.0",55,,,,4.83,-2.22,-0.44,1.78,,0,"-6.3375",,,"6.3375",,,,,0,"11.6"
8,701581,"Festa, David",1099,0.7,,,,,,,,,,,,1876,88.6,89.43,0,8,0,0.8000000000000114,6.85,109,144,113,142,298,326,299,"0.6","-0.6","73.6","8.2",,,,,,,,,,,2.08125,0.82875,1.24125,0.39625,"88.0",148,,,,6.05,-2.27,-0.45,2.14,,0,"-7.7125",,,"7.7125",,,,,0,"51.2"
8,668678,"Gallen, Zac",2506,0.3,,,,,,,,,,,,1477,86.6,87.24,0,8,0,0.6000000000000085,6.58,122,150,106,151,294,324,295,"0.4","-0.4","69.6","7.4",,,,,,,,,,,2.59,0.435,0.99625,-0.53875,"89.1",86,,,,5.85,-2.94,-0.63,2.09,,,"-4.9625",,,"4.9625",,,,,0,"37.7"
8,676130,"Buttó, José",1222,0.7,,,,,,,,,,,,1838,86.9,86.76,0,8,0,-0.10000000000000853,6.19,113,149,118,151,296,322,303,"0.4","-0.4","66.4","7.1",,,,,,,,,,,2.8475,0.17,0.72375,-0.29875,"88.0",29,,,,5.24,-2.52,-0.36,1.9,,0,"-4.5",,,"4.5",,,,,0,"31.0"
8,607625,"Lugo, Seth",3112,0.3,,,,,,,,,,,,1841,87.4,87.25,0,8,0,-0.20000000000000284,6.13,110,147,115,151,297,323,302,"0.5","-0.5","74.0","7.3",,,,,,,,,,,2.68125,0.29625,1.3,-0.955,"90.4",93,,,,5.52,-1.32,-0.31,1.91,,,"-5.9875",,,"5.9875",,,,,0,"31.1"
8,544150,"Suárez, Albert",2234,0.4,,,,,,,,,,,,2034,86,86.74,0,8,0,0.7000000000000028,6.78,117,150,117,149,301,327,298,"0.5","-0.5","71.6","8.0",,,,,,,,,,,2.415,0.67,1.40375,0.35375,"91.4",110,,,,6.02,-1.66,-0.39,1.93,,,"-6.2875",,,"6.2875",,,,,0,"32.4"
8,571945,"Mikolas, Miles",2705,0.3,,,,,,,,,,,,1727,86.5,86.76,0,8,0,0.29999999999999716,6.61,120,150,106,149,303,320,299,"0.5","-0.5","73.4","7.8",,,,,,,,,,,2.5175,0.55,1.19625,0.10625,"89.8",82,,,,6.23,-2.92,-0.05,2.1,,0,"-5.925",,,"5.925",,,,,0,"39.1"
8,664285,"Valdez, Framber",2598,0.3,,,,,,,,,,,,1683,89.6,88.71,0,8,0,-0.8999999999999915,5.85,108,152,117,148,295,321,290,"0.4","-0.4","71.6","7.6",,,,,,,,,,,2.76,0.09125,1.18375,-1.18375,"88.5",49,,,,6.03,0.73,0.02,1.72,,0,"-4.95",,,"4.95",,,,,0,"42.5"
8,677960,"Weathers, Ryan",1413,0.6,,,,,,,,,,,,1862,86.7,85.74,0,8,0,-1,5.76,105,154,123,148,308,322,294,"0.3","-0.3","71.7","7.9",,,,,,,,,,,2.5975,0.44625,1.1125,-1.1125,"88.0",117,,,,5.64,2.97,0.29,1.85,,0,"-4.125",,,"4.125",,,,,0,"33.8"
8,628452,"Iglesias, Raisel",928,0.9,,,,,,,,,,,,2052,89.2,89.2,0,8,0,0,6.25,121,148,120,151,297,322,297,"0.4","-0.4","73.2","7.7",,,,,,,,,,,2.4975,0.36875,1.36375,-1.02125,"90.7",72,,,,5.52,-1.82,-0.16,1.52,,0,"-5.1",,,"5.1",,,,,0,"33.2"
8,621389,"Blach, Ty",1133,0.7,,,,,,,,,,,,2061,79.8,77.94,0,8,0,-1.8999999999999915,5.07,107,149,129,146,303,329,299,"0.4","-0.4","70.9","8.0",,,,,,,,,,,3.6275,-0.03375,1.37875,-1.37875,"92.5",104,,,,5.79,3.04,0.06,1.64,,0,"-5.6125",,,"5.6125",,,,,0,"21.5"
8,669062,"Miller, Erik",1269,0.6,,,,,,,,,,,,1814,85.4,85.84,0,8,0,0.3999999999999915,6.5,111,152,126,149,304,327,293,"0.4","-0.4","67.4","7.9",,,,,,,,,,,2.9725,0.15,1.255,-1.02,"88.0",73,,,,5.92,1.71,0.3,1.95,,,"-5.15",,,"5.15",,,,,0,"22.7"
8,674003,"Bradford, Cody",1175,0.7,,,,,,,,,,,,1815,81.8,82.9,0,8,0,1.1000000000000085,7.16,113,152,118,149,303,326,297,"0.4","-0.4","72.2","7.7",,,,,,,,,,,2.45875,0.96625,1.1825,-1.1825,"88.0",121,,,,6.13,0.74,0.64,2.31,,0,"-5.0375",,,"5.0375",,,,,0,"52.3"
7,683409,"Chivilli, Angel",513,1.4,,,,,,,,,,,,1800,86.8,87.3,0,7,0,0.5,6.39,123,150,130,150,309,334,307,"0.4","-0.4","73.3","8.2",,,,,,,,,,,2.56571,0.43714,0.82,0.10571,"88.0",27,,,,5.96,-1.1,-0.17,2.05,,0,"-5.557142857",,,"5.557142857",,,,,0,"41.3"
7,450203,"Morton, Charlie",2791,0.3,,,,,,,,,,,,2157,84.8,84.53,0,7,0,-0.29999999999999716,6.2,114,149,108,151,296,321,300,"0.4","-0.4","72.2","7.8",,,,,,,,,,,3.13714,0.04286,1.4,-0.62,"94.0",72,,,,5.45,-2.58,-0.3,2.16,,0,"-5.414285714",,,"5.414285714",,,,,0,"19.5"
7,689225,"Brieske, Beau",1152,0.6,,,,,,,,,,,,2095,88.3,88.1,0,7,0,-0.20000000000000284,6.11,114,148,107,149,291,332,294,"0.4","-0.4","70.1","7.5",,,,,,,,,,,2.36429,0.55429,1.27571,-0.50714,"90.5",125,,,,5.88,-1.66,-0.3,1.79,,,"-6.185714286",,,"6.185714286",,,,,0,"46.3"
7,621107,"Eflin, Zach",2447,0.3,,,,,,,,,,,,1653,85.7,86.43,0,7,0,0.7000000000000028,6.64,118,144,119,152,292,324,299,"0.5","-0.5","72.0","7.4",,,,,,,,,,,3.00286,0.09143,1.28143,-1.28143,"88.2",126,,,,5.83,-2.41,-0.3,1.87,,,"-6.914285714",,,"6.914285714",,,,,0,"27.4"
7,519008,"McFarland, T.J.",836,0.8,,,,,,,,,,,,1807,82,80.64,0,7,0,-1.4000000000000057,5.46,108,150,120,147,300,320,293,"0.7","-0.7","69.9","7.8",,,,,,,,,,,3.68143,-0.27714,1.12,-1.12,"89.8",33,,,,5.54,2.05,0.32,1.77,,0,"-9.471428571",,,"9.471428571",,,,,0,"16.0"
7,656222,"Beeks, Jalen",1186,0.6,,,,,,,,,,,,2104,88.2,88.3,0,7,0,0.09999999999999432,6.33,113,147,120,146,298,326,298,"0.6","-0.6","76.8","7.6",,,,,,,,,,,2.15143,0.77714,1.32,-0.93429,"90.2",145,,,,6.11,0.94,0.26,2.1,,,"-8.771428571",,,"8.771428571",,,,,0,"47.6"
