"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle"
20,678394,"Bello, Brayan",2710,0.7,0.1,0.05,0.1,0.15,0.107,0.242,0.247,2,20,80.3,9.1,1803,87.3,87.66,0,20,0,0.4000000000000057,6.46,114,150,119,150,283,319,300,"2.6","-2.6","72.0","8.0",20,20,1,1,0,0,0,0,0,0,2.64,0.346,1.3455,-0.5605,"90.7",115,15,0,0,5.15,-1.88,-0.2,1.94,0.1,0,"-12.895",0.247,0.301,"12.895",-0.147,-0.147,-0.151,-0.135,0,"27.4"
19,641154,"López, Pablo",2986,0.6,0.211,0,0.211,0.211,0.186,0.302,0.321,4,19,84.3,1.9,2090,88.3,89.72,0,19,0,1.4000000000000057,7.14,112,147,113,151,291,321,296,"0.1","-0.1","72.3","7.5",19,19,4,0,0,0,0,0,0,0,2.40632,0.51632,1.38842,-0.79895,"91.5",82,21.052631578947366,0,0,5.55,-1.74,-0.5,2.08,0.211,0,"-0.573684211",0.321,0.363,"0.573684211",-0.11,-0.11000000000000001,-0.152,-0.116,0,"38.5"
18,666157,"Lodolo, Nick",1864,1,0.167,0.222,0.118,0.389,0.233,0.317,0.28,3,18,92.9,7.2,2037,88.3,87.98,0,18,0,-0.29999999999999716,6.21,105,150,123,147,303,321,283,"1","-1","74.3","7.6",18,18,1,1,0,1,0,0,0,0,2.80444,0.13278,1.45389,-1.45389,"94.9",167,38.88888888888889,11.11111111111111,11.11111111111111,5.52,3.49,0.48,2,0.167,2,"-5.794444444",0.28,0.466,"5.794444444",-0.113,-0.11300000000000002,-0.077,-0.084,0,"19.2"
18,548389,"Stripling, Ross",1358,1.3,0.278,0.056,0.278,0.333,0.266,0.35,0.351,5,18,78.5,12.8,1691,82.8,82.52,0,18,0,-0.29999999999999716,6.03,115,147,115,152,294,319,297,"1.4","-1.4","72.0","7.7",18,18,4,1,0,0,0,0,0,0,2.355,0.96278,0.80722,-0.65611,"90.1",157,16.666666666666664,0,0,6.85,-1.27,-0.46,2.31,0.278,0,"-7.633333333",0.351,0.443,"7.633333333",-0.073,-0.07299999999999995,-0.11,-0.084,0,"59.4"
18,641927,"Ober, Bailey",2696,0.7,0.278,0.444,0.188,0.722,0.414,0.379,0.3,5,18,87.7,20.4,2047,83.4,84.74,0,18,0,1.2999999999999972,7.14,110,149,114,150,299,323,295,"-2.3","2.3","70.8","7.5",18,18,2,0,1,2,0,0,0,0,2.8,0.47778,1.39556,-0.16111,"93.4",208,27.77777777777778,11.11111111111111,11.11111111111111,6.07,-1.44,-0.31,2.23,0.278,2,"12.55",0.3,0.588,"-12.55",-0.022,-0.021999999999999964,0.134,0.035,0,"34.0"
17,500779,"Quintana, Jose",2819,0.6,0.176,0,0.176,0.176,0.156,0.245,0.256,3,17,81.5,-3.3,1336,85.5,85.73,0,17,0,0.20000000000000284,6.49,103,152,117,148,297,325,297,"1.9","-1.9","69.6","7.8",17,17,3,0,0,0,0,0,0,0,2.85176,0.27471,1.24824,-1.24824,"91.7",75,29.411764705882355,0,0,5.77,2.26,0.58,1.74,0.176,0,"-11.417647059",0.256,0.302,"11.417647059",-0.08,-0.08000000000000002,-0.126,-0.089,0,"43.5"
17,608379,"Wacha, Michael",2602,0.7,0.188,0,0.188,0.188,0.165,0.218,0.223,3,16,80.5,8.2,1532,80.9,81.54,0,17,0,0.5999999999999943,6.75,103,146,107,151,296,324,294,"2.9","-2.9","66.6","7.2",17,17,3,0,0,0,0,0,0,0,3.06235,0.42235,1.05,-0.37118,"90.2",119,17.647058823529413,0,0,6.58,-1.59,-0.26,2.19,0.188,0,"-17.141176471",0.223,0.276,"17.141176471",-0.035,-0.035,-0.088,-0.053,0,"53.1"
17,694297,"Pfaadt, Brandon",2793,0.6,0.313,0.188,0.294,0.5,0.325,0.306,0.289,5,16,90,12.1,2096,87.3,88.11,0,17,0,0.7999999999999972,6.72,111,147,107,151,296,319,296,"0.8","-0.8","73.3","7.4",17,17,2,3,0,0,0,0,0,0,2.69882,0.28824,1.25,-1.25,"94.9",174,52.94117647058824,5.88235294117647,5.88235294117647,5.33,-2.04,-0.5,2.11,0.294,1,"-4.558823529",0.282,0.42,"4.558823529",0.024,0.01200000000000001,0.08,0.019,0,"24.5"
17,671096,"Abbott, Andrew",2333,0.7,0.176,0.353,0.067,0.529,0.293,0.353,0.264,3,17,85.3,21.4,2104,84.7,85.36,0,17,0,0.7000000000000028,6.64,108,150,122,148,303,323,284,"-0.7","0.7","73.6","7.9",17,17,1,0,0,2,0,0,0,0,2.14353,1.02412,1.20882,-1.02059,"92.7",176,35.294117647058826,17.647058823529413,17.647058823529413,5.89,1.74,0.61,2.45,0.176,3,"3.858823529",0.264,0.569,"-3.858823529",-0.088,-0.08800000000000002,-0.04,-0.06,0,"43.7"
16,694813,"Stone, Gavin",2152,0.7,0.467,0.933,0.273,1.4,0.773,0.604,0.409,7,15,87.9,-2,1668,87.5,87.99,0,16,0,0.5,6.53,110,148,116,148,293,318,291,"-3.8","3.8","74.0","7.6",16,16,1,2,0,4,0,0,0,0,2.5125,0.4575,1.15438,0.02438,"96.5",167,50,25,25,5.66,-1.94,-0.49,2.09,0.467,4,"24.01875",0.409,1.028,"-24.01875",0.058,0.05800000000000005,0.372,0.169,0,"46.4"
16,669373,"Skubal, Tarik",2866,0.6,0.25,0.25,0.2,0.5,0.317,0.259,0.224,4,16,79.9,22.2,1665,86,85.87,0,16,0,-0.09999999999999432,6.24,112,152,113,146,297,330,291,"0.4","-0.4","69.5","7.8",16,16,2,1,0,1,0,0,0,0,2.48813,0.60125,1.12312,-1.03313,"90.2",132,12.5,6.25,6.25,6.12,1.77,0.07,2.02,0.25,1,"-2.65",0.224,0.366,"2.65",0.026,0.025999999999999995,0.134,0.058,0,"46.7"
16,621244,"Berríos, José",2914,0.5,0.125,0.063,0.125,0.188,0.134,0.395,0.334,2,16,90.9,14.1,1586,84.7,84.85,0,16,0,0.09999999999999432,6.52,114,146,111,151,284,325,300,"1.7","-1.7","71.1","7.5",16,16,1,1,0,0,0,0,0,0,2.72812,0.46875,1.185,-0.8575,"94.5",168,50,12.5,12.5,5.48,-2.05,-0.39,2.07,0.125,2,"-10.4875",0.334,0.602,"10.4875",-0.209,-0.20900000000000002,-0.414,-0.261,0,"37.8"
16,681867,"Criswell, Cooper",1756,0.9,0.313,0,0.313,0.313,0.276,0.342,0.309,5,16,90.7,-1,1473,83.7,84.28,0,16,0,0.5999999999999943,6.63,105,143,111,144,282,321,303,"0.4","-0.4","73.2","7.2",16,16,5,0,0,0,0,0,0,0,3.67875,-0.42875,1.03812,-0.27187,"96.1",114,43.75,6.25,6.25,4.88,-1.76,-0.48,1.93,0.313,1,"-2.65625",0.309,0.484,"2.65625",0.004,0.0040000000000000036,-0.171,-0.066,0,"10.5"
15,656849,"Peterson, David",1871,0.8,0.133,0,0.133,0.133,0.118,0.222,0.225,2,15,90.4,14.4,1655,84.6,85.72,0,15,0,1.1000000000000085,7.03,106,152,125,149,302,325,290,"1.9","-1.9","71.8","7.6",15,15,2,0,0,0,0,0,0,0,2.90067,0.28533,1.334,-1.334,"92.9",151,40,0,0,6.27,2.24,0.54,1.99,0.133,0,"-12.726666667",0.225,0.287,"12.726666667",-0.092,-0.092,-0.154,-0.104,0,"42.5"
15,666142,"Ragans, Cole",3118,0.5,0.333,0.267,0.286,0.6,0.397,0.43,0.36,5,15,87,11.8,2145,84.5,84.33,0,15,0,-0.20000000000000284,6.26,104,149,119,146,307,324,293,"-1.4","1.4","72.3","7.9",15,15,3,1,0,1,0,0,0,0,2.12067,1.08333,1.392,-1.2,"93.3",193,33.33333333333333,6.666666666666667,6.666666666666667,6.31,1.2,0.31,2.12,0.333,1,"9.113333333",0.36,0.646,"-9.113333333",-0.027,-0.02699999999999997,-0.046,-0.033,0,"44.5"
15,665795,"Cabrera, Edward",1734,0.9,0.133,0.2,0.071,0.333,0.195,0.398,0.305,2,15,81.8,-3.1,1650,93.3,93.83,0,15,0,0.5,6.71,117,145,117,148,295,322,300,"-1.2","1.2","71.1","7.4",15,15,1,0,0,1,0,0,0,0,2.066,0.56467,1.35133,-0.62067,"93.1",110,33.33333333333333,13.333333333333334,13.333333333333334,6.11,-1.3,-0.63,2.27,0.133,2,"8.066666667",0.305,0.638,"-8.066666667",-0.172,-0.172,-0.305,-0.203,0,"43.3"
14,669854,"Blanco, Ronel",2751,0.5,0.357,0.071,0.357,0.429,0.342,0.274,0.287,5,14,86.6,11.1,1480,85.2,85.72,0,14,0,0.5,6.65,118,149,103,153,290,322,297,"-0.4","0.4","73.8","7.8",14,14,4,1,0,0,0,0,0,0,2.70571,0.44571,1.06643,-0.56071,"91.8",134,21.428571428571427,0,0,6.08,-0.91,-0.2,2.16,0.357,0,"2.678571429",0.287,0.332,"-2.678571429",0.07,0.07,0.097,0.068,0,"47.1"
14,628452,"Iglesias, Raisel",928,1.5,0.308,0,0.308,0.308,0.271,0.285,0.303,4,13,78.8,-2.6,2011,89.4,89.19,0,14,0,-0.20000000000000284,6.21,116,147,125,147,306,323,294,"-0.1","0.1","69.3","7.2",14,14,4,0,0,0,0,0,0,0,2.41143,0.44643,1.38857,-0.03,"92.1",92,28.57142857142857,0,0,5.6,-1.89,-0.48,2.08,0.308,0,"0.478571429",0.303,0.347,"-0.478571429",0.005,0.0050000000000000044,-0.039,-0.014,0,"32.9"
14,661563,"Gil, Luis",2664,0.5,0.071,0,0.071,0.071,0.063,0.27,0.244,1,14,86.5,11.9,1711,91.5,92.16,0,14,0,0.7000000000000028,6.74,112,150,117,152,296,325,291,"2.2","-2.2","72.7","7.1",14,14,1,0,0,0,0,0,0,0,2.19714,0.53214,1.29357,0.18786,"93.1",185,28.57142857142857,7.142857142857142,7.142857142857142,5.33,-2.97,-0.39,2.25,0.071,1,"-15.842857143",0.244,0.389,"15.842857143",-0.173,-0.173,-0.318,-0.207,0,"27.7"
14,571945,"Mikolas, Miles",2705,0.5,0.357,0.214,0.357,0.571,0.392,0.477,0.414,5,14,87.1,-1.2,1703,85,85.3,0,14,0,0.29999999999999716,6.46,120,147,112,151,302,323,303,"-1.1","1.1","74.4","7.7",14,14,3,1,1,0,0,0,0,0,2.54714,0.61429,1.10929,-0.635,"92.3",121,28.57142857142857,14.285714285714285,14.285714285714285,6.25,-2.79,-0.32,2.28,0.357,2,"7.521428571",0.414,0.692,"-7.521428571",-0.057,-0.056999999999999995,-0.121,-0.085,0,"38.9"
13,686752,"Pepiot, Ryan",2149,0.6,0.231,0.077,0.231,0.308,0.232,0.196,0.192,3,13,80.3,4.1,2479,85.9,86.09,0,13,0,0.19999999999998863,6.61,112,147,116,151,295,331,304,"1.6","-1.6","68.5","7.6",13,13,2,1,0,0,0,0,0,0,2.88385,0.23,1.30308,-0.69231,"91.2",118,30.76923076923077,0,0,6.09,-1.07,-0.32,1.72,0.231,0,"-12.023076923",0.192,0.26,"12.023076923",0.039,0.03900000000000001,0.048,0.036,0,"40.3"
13,669432,"Rogers, Trevor",2243,0.6,0.462,0.154,0.462,0.615,0.464,0.29,0.307,6,13,87.6,-0.4,1630,86,86.7,0,13,0,0.7000000000000028,6.81,100,149,116,146,301,322,287,"-2.3","2.3","74.2","7.6",13,13,4,2,0,0,0,0,0,0,3.08308,0.01077,1.24615,-1.02923,"93.3",112,38.46153846153847,0,0,5.61,2.51,0.54,2,0.462,0,"17.923076923",0.307,0.35,"-17.923076923",0.155,0.15500000000000003,0.265,0.174,0,"21.6"
13,650911,"Sánchez, Cristopher",2797,0.5,0.231,0.077,0.231,0.308,0.232,0.186,0.192,3,13,84.9,9.1,2011,84.8,85.88,0,13,0,1.1000000000000085,6.98,101,150,117,147,304,327,288,"-0.2","0.2","67.1","7.2",13,13,2,1,0,0,0,0,0,0,3.09538,0.07769,1.50692,-1.50692,"90.9",155,7.6923076923076925,0,0,6.1,1.94,0.32,2.35,0.231,0,"1.353846154",0.192,0.24,"-1.353846154",0.039,0.03900000000000001,0.068,0.046,0,"30.0"
13,527048,"Pérez, Martín",2204,0.6,0.615,0.846,0.5,1.462,0.869,0.613,0.463,8,13,85,20.4,1662,83,82.45,0,13,0,-0.5,5.95,110,150,114,147,306,323,291,"-5.5","5.5","73.2","8.1",13,13,3,2,0,3,0,0,0,0,2.57077,0.73923,1.20231,-0.83615,"93.4",213,30.76923076923077,15.384615384615385,15.384615384615385,5.72,1.19,0.64,2.17,0.615,2,"42.130769231",0.463,0.992,"-42.130769231",0.152,0.15199999999999997,0.47,0.256,0,"45.2"
13,608344,"Irvin, Cole",1767,0.7,0.333,0.25,0.25,0.583,0.361,0.483,0.444,4,12,87.2,15.6,1534,84.9,84.92,0,13,0,0,6.28,112,146,117,141,307,323,289,"-1.3","1.3","71.5","7.5",13,13,3,0,0,1,0,0,0,0,2.56692,0.59308,1.10615,-1.10615,"92.6",161,30.76923076923077,7.6923076923076925,7.6923076923076925,6.01,1.15,0.43,2.23,0.308,1,"9.692307692",0.44,0.697,"-9.692307692",-0.111,-0.132,-0.114,-0.122,0,"38.2"
12,667463,"King, John",857,1.4,0.167,0.25,0.091,0.417,0.244,0.602,0.416,2,12,95.8,16.1,1676,84.7,84.36,0,12,0,-0.29999999999999716,5.97,115,150,122,148,307,323,295,"-0.9","0.9","73.6","7.9",12,12,1,0,0,1,0,0,0,0,2.85833,0.30583,1.31667,-0.88833,"97.1",209,58.333333333333336,16.666666666666664,16.666666666666664,5.41,2.02,0.48,2,0.167,2,"7.116666667",0.416,1.027,"-7.116666667",-0.249,-0.24899999999999997,-0.61,-0.358,0,"23.8"
12,450203,"Morton, Charlie",2791,0.4,0.167,0.333,0.091,0.5,0.275,0.512,0.372,2,12,91.6,8.7,2177,85.1,85.05,0,12,0,-0.09999999999999432,6.28,109,150,121,150,294,322,295,"-0.5","0.5","72.6","7.3",12,12,0,1,0,1,0,0,0,0,3.0325,0.145,1.43583,-0.25083,"96.2",238,50,25,25,5.46,-2.4,-0.37,2.17,0.167,3,"4.058333333",0.372,0.85,"-4.058333333",-0.205,-0.205,-0.35,-0.237,0,"21.0"
12,547179,"Lorenzen, Michael",2092,0.6,0.167,0,0.167,0.167,0.147,0.304,0.276,2,12,86.6,12.2,2009,85.1,84.26,0,12,0,-0.7999999999999972,5.86,114,147,109,151,295,322,297,"1.3","-1.3","71.7","8.0",12,12,2,0,0,0,0,0,0,0,2.33917,0.82333,1.2525,-0.63917,"94.2",145,41.66666666666667,16.666666666666664,16.666666666666664,5.8,-1.5,-0.51,2.15,0.167,2,"-11.216666667",0.276,0.433,"11.216666667",-0.109,-0.10900000000000001,-0.266,-0.157,0,"39.7"
12,670950,"Richards, Trevor",1182,1,0.167,0.25,0.091,0.417,0.244,0.295,0.276,2,12,91.5,17.4,2620,79.2,79.18,0,12,0,0,6.16,110,150,118,149,290,317,290,"0.1","-0.1","72.0","7.8",12,12,1,0,0,1,0,0,0,0,3.79333,-0.17083,1.09083,0.39583,"93.5",190,33.33333333333333,8.333333333333332,8.333333333333332,6.31,-2.32,-0.25,2.16,0.167,1,"-0.591666667",0.276,0.416,"0.591666667",-0.109,-0.10900000000000001,0.001,-0.051,0,"50.8"
12,671106,"Allen, Logan",1665,0.7,0.25,0.333,0.182,0.583,0.349,0.481,0.401,3,12,92.7,23.3,912,82.1,82.22,0,12,0,0.10000000000000853,6.4,103,154,124,147,306,327,301,"-0.6","0.6","75.0","7.5",12,12,1,1,0,1,0,0,0,0,3.13833,0.2475,0.21083,-0.21083,"96.3",152,58.333333333333336,8.333333333333332,8.333333333333332,5.39,1.7,0.17,1.98,0.25,1,"5.033333333",0.401,0.734,"-5.033333333",-0.151,-0.15100000000000002,-0.151,-0.132,0,"45.2"
11,656232,"Bielak, Brandon",510,2.2,0.273,0.091,0.273,0.364,0.274,0.27,0.291,3,11,85,10.9,2085,87.6,86.43,0,11,0,-1.1999999999999886,5.52,110,148,125,148,297,321,295,"1.1","-1.1","71.9","7.6",11,11,2,1,0,0,0,0,0,0,2.63364,0.34273,1.16909,-0.10182,"92.6",107,36.36363636363637,0,0,6.17,-1.12,-0.49,2.2,0.273,0,"-10.063636364",0.291,0.335,"10.063636364",-0.018,-0.01799999999999996,0.029,0.004,0,"45.1"
11,686563,"Cannon, Jonathan",2028,0.5,0.182,0,0.182,0.182,0.16,0.248,0.258,2,11,81.7,7.5,1627,85.4,85.35,0,11,0,-0.10000000000000853,6.23,122,147,118,152,294,324,303,"1.3","-1.3","72.4","7.7",11,11,2,0,0,0,0,0,0,0,2.87727,0.24091,1.13091,-1.13091,"90.8",140,18.181818181818183,0,0,5.68,-2.34,-0.74,2.3,0.182,0,"-11.590909091",0.258,0.315,"11.590909091",-0.076,-0.07600000000000001,-0.133,-0.088,0,"22.7"
11,663978,"Paddack, Chris",1460,0.8,0.273,0.273,0.2,0.545,0.347,0.299,0.255,3,11,90.9,21.4,1907,82.5,83.06,0,11,0,0.5999999999999943,6.88,111,147,120,153,296,323,300,"0.4","-0.4","72.2","7.4",11,11,2,0,0,1,0,0,0,0,2.99273,0.38818,1.34,-0.77818,"94.6",140,54.54545454545454,9.090909090909092,9.090909090909092,6.01,-2.72,-0.36,1.93,0.273,1,"-3.590909091",0.255,0.441,"3.590909091",0.018,0.018000000000000016,0.104,0.048,0,"40.0"
11,676395,"Garcia, Robert",946,1.2,0.182,0.091,0.182,0.273,0.194,0.179,0.183,2,11,84.6,-1.7,1670,87.6,88.08,0,11,0,0.5,6.55,100,150,121,145,303,322,296,"1.8","-1.8","72.0","7.7",11,11,1,1,0,0,0,0,0,0,2.71545,0.25182,1.18455,-1.18455,"91.7",73,18.181818181818183,0,0,5.59,3.84,0.36,1.9,0.182,0,"-16.609090909",0.183,0.219,"16.609090909",-0.001,-0.0010000000000000009,0.054,0.015,0,"23.5"
11,570632,"Ureña, José",1760,0.6,0.364,0.455,0.3,0.818,0.491,0.268,0.236,4,11,82.5,9.9,1828,88.9,88.95,0,11,0,0.09999999999999432,6.29,118,143,111,149,296,325,297,"-3.6","3.6","71.5","7.8",11,11,2,0,1,1,0,0,0,0,2.17455,0.70636,1.20091,-0.97545,"90.4",160,18.181818181818183,0,0,5.7,-3.05,-0.42,1.92,0.364,0,"32.872727273",0.236,0.385,"-32.872727273",0.128,0.128,0.433,0.223,0,"32.3"
11,642547,"Peralta, Freddy",3066,0.4,0.182,0.091,0.182,0.273,0.194,0.209,0.213,2,11,79.6,-8.6,1675,87.4,87.82,0,11,0,0.3999999999999915,6.59,108,146,117,149,306,321,296,"1.5","-1.5","73.2","7.8",11,11,1,1,0,0,0,0,0,0,2.59818,0.39364,1.30182,-1.09455,"90.5",82,18.181818181818183,0,0,5.14,-2.95,-0.44,1.84,0.182,0,"-13.990909091",0.213,0.263,"13.990909091",-0.031,-0.031,0.01,-0.015,0,"32.0"
11,594902,"Lively, Ben",2406,0.5,0.364,0.091,0.364,0.455,0.355,0.438,0.368,4,11,92.8,9.4,1711,84,85.31,0,11,0,1.2999999999999972,7.02,117,148,125,151,298,318,307,"-0.8","0.8","72.9","7.8",11,11,3,1,0,0,0,0,0,0,2.59545,0.62455,1.27727,-0.58091,"95.0",179,36.36363636363637,9.090909090909092,9.090909090909092,5.17,-1.38,-0.46,1.88,0.364,1,"7.390909091",0.368,0.659,"-7.390909091",-0.004,-0.0040000000000000036,-0.204,-0.083,0,"35.8"
11,608331,"Fried, Max",2762,0.4,0.273,0.091,0.273,0.364,0.274,0.343,0.353,3,11,89.8,2.1,1417,85.1,85.75,0,11,0,0.7000000000000028,6.61,107,152,120,147,303,323,292,"0.4","-0.4","70.5","7.6",11,11,2,1,0,0,0,0,0,0,2.85,0.29091,1.00909,-0.84364,"93.5",116,45.45454545454545,0,0,5.66,1.7,0.35,2.02,0.273,0,"-3.590909091",0.353,0.435,"3.590909091",-0.08,-0.07999999999999996,-0.071,-0.069,0,"40.2"
11,669194,"Nelson, Ryne",2406,0.5,0.091,0.273,0,0.364,0.186,0.302,0.202,1,11,86.8,29.3,1926,82.6,83.35,0,11,0,0.7000000000000028,6.82,110,146,103,151,296,322,298,"1.7","-1.7","71.2","7.6",11,11,0,0,0,1,0,0,0,0,2.63182,0.71364,1.29636,-1.29636,"91.9",195,27.27272727272727,18.181818181818183,18.181818181818183,5.87,-1.89,-0.55,2.35,0.091,2,"-15.254545455",0.202,0.522,"15.254545455",-0.111,-0.11100000000000002,-0.158,-0.116,0,"40.4"
11,573009,"Mantiply, Joe",867,1.3,0.182,0.091,0.182,0.273,0.194,0.25,0.229,2,11,92.6,9.3,1655,80.3,80.43,0,11,0,0.10000000000000853,6.45,105,150,124,147,308,319,295,"1.8","-1.8","73.8","7.6",11,11,1,1,0,0,0,0,0,0,3.95909,-0.41545,1.18091,-1.18091,"93.6",169,36.36363636363637,0,0,5.04,3.32,0.2,1.88,0.182,0,"-16.354545455",0.229,0.357,"16.354545455",-0.047,-0.047000000000000014,-0.084,-0.056,0,"12.9"
