"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle"
33,542881,"Anderson, Tyler",2914,1.1,,,,,,,,,,,,1905,78.6,78.26,0,0,33,-0.29999999999999716,6.09,103,150,116,148,310,327,298,"-1.6","1.6",,,,,,,,,,,,,2.68242,1.01545,1.03424,-0.89545,,,,,,6.52,1.25,0.59,1.66,,0,"4.784848485",,,"-4.784848485",,,,,,"61.6"
33,671096,"Abbott, Andrew",2333,1.4,,,,,,,,,,,,2126,85,85.41,0,0,33,0.4000000000000057,6.62,107,149,119,148,302,323,284,"-1.5","1.5",,,,,,,,,,,,,2.10879,1.05424,1.21515,-1.09152,,,,,,5.86,1.73,0.63,2.51,,0,"4.639393939",,,"-4.639393939",,,,,,"43.4"
33,656288,"Canning, Griffin",2869,1.2,,,,,,,,,,,,1766,88.6,87.82,0,0,33,-0.7999999999999972,5.79,111,149,118,151,305,328,303,"-1.3","1.3",,,,,,,,,,,,,2.53606,0.36636,1.40394,-0.54879,,,,,,5.79,-1.68,-0.73,1.95,,0,"4.087878788",,,"-4.087878788",,,,,,"40.1"
32,665795,"Cabrera, Edward",1734,1.8,,,,,,,,,,,,1623,92.7,93.37,0,0,32,0.7000000000000028,6.73,118,148,116,150,299,323,305,"-1.4","1.4",,,,,,,,,,,,,2.13562,0.52406,1.35688,-0.86063,,,,,,6.12,-1.34,-0.37,1.33,,0,"4.528125",,,"-4.528125",,,,,,"42.7"
32,676664,"Sears, JP",2857,1.1,,,,,,,,,,,,1661,83.9,83.88,0,0,32,0,6.31,112,152,123,148,302,323,293,"-1.4","1.4",,,,,,,,,,,,,3.05063,0.1925,1.37687,-1.37687,,,,,,4.55,1.47,0.9,2.06,,0,"4.3125",,,"-4.3125",,,,,,"16.9"
31,624133,"Suárez, Ranger",2354,1.3,,,,,,,,,,,,1248,80.2,80.16,0,0,31,0,6.31,105,149,117,147,301,324,290,"-1.4","1.4",,,,,,,,,,,,,3.42355,0.13065,0.96129,-0.64839,,,,,,5.68,1.88,0.4,1.21,,0,"4.377419355",,,"-4.377419355",,,,,,"37.4"
31,621244,"Berríos, José",2914,1.1,,,,,,,,,,,,1568,84.8,85.09,0,0,31,0.29999999999999716,6.58,111,146,115,149,285,322,300,"-1.4","1.4",,,,,,,,,,,,,2.79677,0.38968,1.25065,-0.70548,,,,,,5.47,-2.04,-0.66,1.61,,0,"4.377419355",,,"-4.377419355",,,,,,"37.9"
31,608331,"Fried, Max",2762,1.1,,,,,,,,,,,,1440,86,86.72,0,0,31,0.7000000000000028,6.68,110,152,117,147,300,322,291,"-1.4","1.4",,,,,,,,,,,,,2.70161,0.37581,1.03839,-0.78548,,,,,,5.71,1.62,0.76,1.95,,0,"4.603225806",,,"-4.603225806",,,,,,"42.1"
30,527048,"Pérez, Martín",2204,1.4,,,,,,,,,,,,1676,83.4,82.77,0,0,30,-0.6000000000000085,5.97,106,152,117,147,308,325,291,"-1.4","1.4",,,,,,,,,,,,,2.66467,0.62667,1.23267,-1.06933,,,,,,5.66,1.15,0.55,1.26,,0,"4.643333333",,,"-4.643333333",,,,,,"45.1"
29,690986,"Harrison, Kyle",2078,1.4,,,,,,,,,,,,1945,84.8,85.34,0,0,29,0.5,6.72,109,150,124,148,299,320,289,"-1.4","1.4",,,,,,,,,,,,,3.07759,0.11,1.35724,-1.0531,,,,,,4.75,2.07,0.93,2.04,,0,"4.737931034",,,"-4.737931034",,,,,,"20.0"
27,650633,"King, Michael",2895,0.9,,,,,,,,,,,,2074,86.6,86.41,0,0,27,-0.19999999999998863,6.21,115,148,115,152,294,325,302,"-1.3","1.3",,,,,,,,,,,,,2.59815,0.45,1.49148,-1.07593,,,,,,5.37,-3.08,-0.6,1.84,,0,"4.788888889",,,"-4.788888889",,,,,,"24.8"
27,596295,"Gomber, Austin",2622,1,,,,,,,,,,,,1672,81.2,82.13,0,0,27,0.8999999999999915,6.83,111,150,127,145,302,328,296,"-1.2","1.2",,,,,,,,,,,,,2.59481,0.85667,0.8837,-0.80074,,,,,,6.43,2.19,0.28,1.57,,0,"4.411111111",,,"-4.411111111",,,,,,"53.0"
26,641927,"Ober, Bailey",2696,1,,,,,,,,,,,,2038,83.5,84.66,0,0,26,1.2000000000000028,7.18,112,149,115,150,297,322,298,"-1.1","1.1",,,,,,,,,,,,,2.76846,0.51962,1.43615,-0.32077,,,,,,6.05,-1.5,-0.6,1.8,,0,"4.411538462",,,"-4.411538462",,,,,,"34.7"
25,596133,"Weaver, Luke",1374,1.8,,,,,,,,,,,,1859,88.7,88.35,0,0,25,-0.29999999999999716,6.01,114,148,121,152,291,326,293,"-1.2","1.2",,,,,,,,,,,,,2.4876,0.404,1.1672,-0.4968,"88.0",,,,,5.62,-1.71,-0.26,1.23,,0,"4.68",,,"-4.68",,,,,,"44.9"
25,642547,"Peralta, Freddy",3066,0.8,,,,,,,,,,,,1746,88,88.23,0,0,25,0.20000000000000284,6.57,111,146,115,147,302,321,299,"-1.1","1.1",,,,,,,,,,,,,2.6228,0.336,1.2796,-0.4596,,,,,,5.11,-3,-0.64,1.42,,0,"4.488",,,"-4.488",,,,,,"31.1"
25,669203,"Burnes, Corbin",2996,0.8,,,,,,,,,,,,2004,89.6,89.99,0,0,25,0.4000000000000057,6.6,119,146,119,152,296,326,301,"-1","1",,,,,,,,,,,,,2.2188,0.6292,1.124,-1.124,,,,,,5.67,-1.11,-0.79,1.36,,0,"4.172",,,"-4.172",,,,,,"39.2"
25,686752,"Pepiot, Ryan",2149,1.2,,,,,,,,,,,,2471,86,86.32,0,0,25,0.29999999999999716,6.61,104,147,115,150,293,329,304,"-1.2","1.2",,,,,,,,,,,,,2.9244,0.1732,1.3056,-0.6008,,,,,,6.06,-1.16,-0.76,1.9,,0,"4.604",,,"-4.604",,,,,,"39.8"
24,686730,"Spiers, Carson",1554,1.5,,,,,,,,,,,,1678,86.9,87.58,0,0,24,0.6999999999999886,6.61,115,145,122,152,289,322,297,"-0.9","0.9",,,,,,,,,,,,,2.57125,0.43458,1.23375,-0.74042,,,,,,5.24,-1.6,-0.22,1.34,,0,"3.716666667",,,"-3.716666667",,,,,,"28.2"
24,608379,"Wacha, Michael",2602,0.9,,,,,,,,,,,,1522,80.5,80.93,0,0,24,0.4000000000000057,6.68,111,145,114,150,292,325,298,"-1.2","1.2",,,,,,,,,,,,,3.30375,0.22833,1.19917,-0.6075,,,,,,6.63,-1.62,-0.59,1.88,,0,"5.079166667",,,"-5.079166667",,,,,,"54.6"
24,681857,"Olson, Reese",1853,1.3,,,,,,,,,,,,1969,86.6,85.65,0,0,24,-1,5.88,117,148,116,149,296,329,297,"-1","1",,,,,,,,,,,,,3.11917,-0.0575,1.10833,-0.33667,,,,,,5.93,-2.74,0.45,0.66,,0,"4.216666667",,,"-4.216666667",,,,,,"35.4"
24,607200,"Fedde, Erick",2891,0.8,,,,,,,,,,,,1741,87.9,88.55,0,0,24,0.6999999999999886,6.55,122,146,114,152,295,326,302,"-1","1",,,,,,,,,,,,,2.71875,0.21667,0.90292,-0.76208,,,,,,5.79,-1.68,-0.52,1.3,,0,"4.320833333",,,"-4.320833333",,,,,,"32.8"
24,666142,"Ragans, Cole",3118,0.8,,,,,,,,,,,,2139,85.2,84.97,0,0,24,-0.20000000000000284,6.23,111,151,118,148,305,322,289,"-0.9","0.9",,,,,,,,,,,,,2.11792,1.03333,1.31958,-1.18542,,,,,,6.26,1.34,0.57,1.62,,0,"3.891666667",,,"-3.891666667",,,,,,"43.5"
23,592454,"Kahnle, Tommy",750,3.1,,,,,,,,,,,,1256,87,87.55,0,0,23,0.5,6.69,114,149,119,152,289,325,293,"-1.4","1.4",,,,,,,,,,,,,2.91739,0.10261,1.07913,-0.49652,,,,,,5.64,-2.43,0.04,1.56,,0,"6.143478261",,,"-6.143478261",,,,,,"31.2"
23,623167,"Flexen, Chris",2797,0.8,,,,,,,,,,,,1327,81.1,81.22,0,0,23,0.10000000000000853,6.36,113,146,118,149,296,325,299,"-1.1","1.1",,,,,,,,,,,,,2.64913,0.81696,0.98826,-0.35957,,,,,,6.69,-0.27,-0.33,1.29,,0,"4.865217391",,,"-4.865217391",,,,,,"67.0"
23,571760,"Heaney, Andrew",2731,0.8,,,,,,,,,,,,2118,84,83.94,0,0,23,-0.09999999999999432,6.41,109,150,117,146,302,329,296,"-1.1","1.1",,,,,,,,,,,,,2.74609,0.50522,1.4213,-1.30304,,,,,,5.06,2.96,0.86,1.98,,0,"4.9",,,"-4.9",,,,,,"29.9"
23,669062,"Miller, Erik",1269,1.8,,,,,,,,,,,,1819,86.1,86.37,0,0,23,0.30000000000001137,6.48,108,149,122,148,295,320,293,"-1.1","1.1",,,,,,,,,,,,,2.97348,0.10565,1.31739,-0.56,,,,,,5.98,1.69,0.03,1.32,,0,"4.604347826",,,"-4.604347826",,,,,,"24.5"
22,656756,"Montgomery, Jordan",1929,1.1,,,,,,,,,,,,1608,83.1,83.94,0,0,22,0.8000000000000114,6.8,108,151,120,146,306,319,295,"-1","1",,,,,,,,,,,,,2.30955,0.98636,0.80136,-0.80136,,,,,,6.56,1.45,0.34,1.57,,0,"4.445454545",,,"-4.445454545",,,,,,"46.2"
22,668678,"Gallen, Zac",2506,0.9,,,,,,,,,,,,1523,86.9,87.51,0,0,22,0.5999999999999943,6.58,114,149,111,151,297,323,300,"-1","1",,,,,,,,,,,,,2.64,0.37045,1.00409,-0.47591,,,,,,5.75,-3.02,-0.7,1.41,,0,"4.390909091",,,"-4.390909091",,,,,,"36.5"
22,668964,"Myers, Tobias",2152,1,,,,,,,,,,,,1888,81.2,81.9,0,0,22,0.7000000000000028,6.73,121,148,121,150,301,321,300,"-1","1",,,,,,,,,,,,,2.40727,1.05,0.98318,-0.98318,,,,,,5.82,-1.02,-0.56,1.55,,0,"4.645454545",,,"-4.645454545",,,,,,"58.6"
22,680573,"Woods Richardson, Simeon",2295,1,,,,,,,,,,,,2246,82.6,83.53,0,0,22,0.9000000000000057,6.91,114,147,115,147,296,321,291,"-0.9","0.9",,,,,,,,,,,,,2.525,0.82091,1.29273,0.26,,,,,,6.22,-1.2,-0.53,1.49,,0,"4.213636364",,,"-4.213636364",,,,,,"43.4"
22,640455,"Manaea, Sean",2996,0.7,,,,,,,,,,,,1560,85.3,86.1,0,0,22,0.7999999999999972,6.9,110,150,122,146,301,323,291,"-1.1","1.1",,,,,,,,,,,,,2.79955,0.34682,1.25455,-1.25455,,,,,,5.57,2.85,0.33,2.05,,0,"4.909090909",,,"-4.909090909",,,,,,"22.4"
22,686563,"Cannon, Jonathan",2028,1.1,,,,,,,,0,0,,,1664,85.8,85.7,0,0,22,-0.09999999999999432,6.32,117,149,121,151,295,326,299,"-0.7","0.7",,,0,0,0,0,0,0,0,,0,,3.07682,0.03048,1.25682,-0.66773,,,,,,5.71,-2.26,-0.61,1.46,,0,"3.254545455",,,"-3.254545455",,,,,,"23.4"
22,694297,"Pfaadt, Brandon",2793,0.8,,,,,,,,,,,,2075,87.9,88.61,0,0,22,0.6999999999999886,6.73,118,148,106,152,297,320,300,"-1","1",,,,,,,,,,,,,2.69182,0.26136,1.30773,-1.30773,,,,,,5.35,-2.12,-0.84,1.79,,0,"4.604545455",,,"-4.604545455",,,,,,"25.2"
22,669432,"Rogers, Trevor",2243,1,,,,,,,,,,,,1686,85.8,86.44,0,0,22,0.6000000000000085,6.85,105,148,108,145,299,321,288,"-0.9","0.9",,,,,,,,,,,,,3.08682,0.03,1.25273,-0.92636,,,,,,5.63,2.52,-0.05,1.12,,0,"4.154545455",,,"-4.154545455",,,,,,"21.9"
21,669022,"Gore, MacKenzie",2994,0.7,,,,,,,,,,,,2047,86.1,87.46,0,0,21,1.4000000000000057,7.18,111,151,120,145,304,324,294,"-1","1",,,,,,,,,,,,,2.35905,0.71905,0.99524,-0.99524,,,,,,5.7,1.87,0.29,1.14,,0,"4.538095238",,,"-4.538095238",,,,,,"45.1"
21,519242,"Sale, Chris",2815,0.7,,,,,,,,,,,,1914,88.1,88.26,0,0,21,0.20000000000000284,6.49,110,151,120,147,300,322,294,"-0.9","0.9",,,,,,,,,,,,,2.94952,0.002,1.38238,-0.9319,,,,,,4.85,3.13,1.01,1.71,,0,"4.228571429",,,"-4.228571429",,,,,,"6.2"
21,680570,"Rodriguez, Grayson",1879,1.1,,,,,,,,,,,,1709,83.1,84.57,0,0,21,1.5,7.29,112,149,117,150,298,326,300,"-0.9","0.9",,,,,,,,,,,,,3.10619,0.2019,1.0319,-0.19095,,,,,,5.52,-2.46,-0.19,2.42,,0,"4.471428571",,,"-4.471428571",,,,,,"34.9"
21,502043,"Gibson, Kyle",2764,0.8,,,,,,,,,,,,1732,85.1,86.34,0,0,21,1.2000000000000028,7.03,115,146,108,150,299,322,300,"-1.2","1.2",,,,,,,,,,,,,2.76048,0.38143,1.10857,-0.70762,,,,,,6.19,-2.25,-0.15,1.02,,0,"5.657142857",,,"-5.657142857",,,,,,"43.5"
20,547179,"Lorenzen, Michael",2092,1,,,,,,,,,,,,1990,84,83.1,0,0,20,-0.9000000000000057,5.81,112,148,109,152,301,325,299,"-0.9","0.9",,,,,,,,,,,,,2.558,0.6855,1.2905,-0.4935,,,,,,5.77,-1.5,-0.91,2.04,,0,"4.62",,,"-4.62",,,,,,"42.3"
20,669373,"Skubal, Tarik",2866,0.7,,,,,,,,,,,,1645,84.9,84.81,0,0,20,-0.10000000000000853,6.33,110,151,114,145,303,332,286,"-1","1",,,,,,,,,,,,,2.7235,0.459,1.3285,-1.1855,,,,,,6.2,1.73,0.02,1.59,,0,"4.92",,,"-4.92",,,,,,"47.2"
20,605400,"Nola, Aaron",3189,0.6,,,,,,,,,,,,1599,86.1,87.27,0,0,20,1.2000000000000028,6.94,116,147,112,152,290,325,298,"-0.8","0.8",,,,,,,,,,,,,2.7845,0.284,1.241,-1.093,,,,,,4.86,-1.89,-0.33,1.47,,0,"4.22",,,"-4.22",,,,,,"16.3"
20,641154,"López, Pablo",2986,0.7,,,,,,,,,,,,2097,88.4,89.59,0,0,20,1.1999999999999886,7.1,111,145,112,149,295,321,299,"-1","1",,,,,,,,,,,,,2.383,0.5415,1.47,-1.023,,,,,,5.58,-1.75,-0.84,1.51,,0,"4.915",,,"-4.915",,,,,,"38.5"
20,605483,"Snell, Blake",1773,1.1,,,,,,,,,,,,1788,85.1,85.87,0,0,20,0.8000000000000114,6.87,106,151,125,147,304,324,295,"-0.9","0.9",,,,,,,,,,,,,2.333,0.827,1.19,-1.19,,,,,,6.47,2.24,0.65,1.33,,0,"4.7",,,"-4.7",,,,,,"52.7"
20,686613,"Brown, Hunter",2889,0.7,,,,,,,,,,,,1442,88.5,89,0,0,20,0.5,6.71,108,146,109,149,287,323,302,"-1","1",,,,,,,,,,,,,2.1725,0.751,1.1855,-0.7085,,,,,,6.03,-1.85,-0.64,1.86,,0,"5.1",,,"-5.1",,,,,,"49.4"
20,687792,"Herz, DJ",1586,1.3,,,,,,,,,,,,2257,83.7,84,0,0,20,0.29999999999999716,6.54,107,151,122,146,305,325,296,"-0.9","0.9",,,,,,,,,,,,,2.9145,0.3495,1.2725,-1.1745,,,,,,5.82,2.1,0.84,2.77,,0,"4.335",,,"-4.335",,,,,,"36.8"
19,663776,"Sandoval, Patrick",1444,1.3,,,,,,,,,,,,1697,83,82.96,0,0,19,0,6.34,104,151,116,148,314,328,297,"-0.9","0.9",,,,,,,,,,,,,2.49632,0.82421,1.17632,-1.17632,,,,,,5.94,1.05,0.14,1.13,,0,"4.789473684",,,"-4.789473684",,,,,,"50.1"
19,656222,"Beeks, Jalen",1186,1.6,,,,,,,,,,,,2032,88.5,88.72,0,0,19,0.20000000000000284,6.35,110,151,119,147,309,328,300,"-0.8","0.8",,,,,,,,,,,,,2.19737,0.70474,1.24053,-0.95842,,,,,,6.01,0.93,0.18,1.18,,0,"4.294736842",,,"-4.294736842",,,,,,"46.4"
19,683155,"Estes, Joey",2027,0.9,,,,,,,,,,,,1716,84.9,84.28,0,0,19,-0.6000000000000085,5.92,126,146,111,152,293,325,298,"-0.8","0.8",,,,,,,,,,,,,2.46158,0.70632,1.25263,-1.25263,,,,,,5.88,-1.99,-0.97,2.46,,0,"4.415789474",,,"-4.415789474",,,,,,"40.2"
19,676272,"Miller, Bobby",1053,1.8,,,,,,,,,,,,2255,86.2,87.09,0,0,19,0.8999999999999915,6.95,116,149,116,151,294,318,298,"-1","1",,,,,,,,,,,,,2.33632,0.74526,1.44105,-0.35789,,,,,,5.96,-1.23,0.13,1.28,,0,"5.136842105",,,"-5.136842105",,,,,,"46.1"
19,502624,"Anderson, Chase",1016,1.9,,,,,,,,0,0,,,2297,84.2,83.52,0,0,19,-0.7000000000000028,5.85,108,147,118,146,292,323,300,"-0.5","0.5",,,0,0,0,0,0,0,0,,0,,2.26053,0.95526,1.45421,-0.16368,,,,,,5.7,-1.45,-0.12,1.5,,0,"2.568421053",,,"-2.568421053",,,,,,"38.8"
19,607259,"Martinez, Nick",2125,0.9,,,,,,,,,,,,2148,80.1,79.59,0,0,19,-0.5,5.87,114,145,117,150,291,322,291,"-1","1",,,,,,,,,,,,,2.93947,0.60842,1.04737,-0.32842,,,,,,6.35,-1.56,-0.37,1.07,,0,"5.105263158",,,"-5.105263158",,,,,,"60.9"
19,671106,"Allen, Logan",1665,1.1,,,,,,,,,,,,810,80.9,80.87,0,0,19,0,6.34,102,152,122,146,304,319,296,"-1.1","1.1",,,,,,,,,,,,,3.31368,0.18263,0.10526,-0.10526,,,,,,5.44,1.82,0.67,1.82,,0,"5.552631579",,,"-5.552631579",,,,,,"45.5"
18,664285,"Valdez, Framber",2598,0.7,,,,,,,,,,,,1645,89.9,89.07,0,0,18,-0.8000000000000114,5.92,101,147,114,143,295,324,293,"-0.9","0.9",,,,,,,,,,,,,2.72389,0.12611,1.25722,-1.16833,,,,,,5.93,0.68,0.3,1.18,,0,"4.966666667",,,"-4.966666667",,,,,,"40.9"
18,641712,"Hudson, Dakota",1512,1.2,,,,,,,,,,,,1753,83.7,84.01,0,0,18,0.29999999999999716,6.13,116,146,114,150,300,334,305,"-0.9","0.9",,,,,,,,,,,,,3.05167,0.15889,1.03,-1.03,,,,,,6.04,-2.19,-1.23,2.45,,0,"4.855555556",,,"-4.855555556",,,,,,"33.4"
18,666157,"Lodolo, Nick",1864,1,,,,,,,,,,,,2033,88.1,87.83,0,0,18,-0.29999999999999716,6.27,111,150,121,147,303,319,283,"-0.9","0.9",,,,,,,,,,,,,2.84111,0.11882,1.46556,-1.46556,,,,,,5.51,3.49,0.32,1.5,,0,"5.111111111",,,"-5.111111111",,,,,,"19.0"
18,676440,"Bibee, Tanner",2851,0.6,,,,,,,,,,,,1989,82.4,82.97,0,0,18,0.5999999999999943,6.56,115,147,114,151,297,319,300,"-0.8","0.8",,,,,,,,,,,,,2.43278,0.91278,1.13556,-0.73111,,,,,,6.19,-2.25,-0.44,2.63,,0,"4.405555556",,,"-4.405555556",,,,,,"52.5"
18,681867,"Criswell, Cooper",1756,1,,,,,,,,,,,,1513,84.2,84.79,0,0,18,0.5999999999999943,6.71,110,150,112,150,285,322,301,"-0.8","0.8",,,,,,,,,,,,,3.68889,-0.46722,1.15389,-0.485,,,,,,4.92,-1.8,0.27,1.35,,0,"4.233333333",,,"-4.233333333",,,,,,"10.5"
17,519043,"Moore, Matt",854,2,,,,,,,,,,,,1965,82.8,82.29,0,0,17,-0.5,6.09,112,149,117,147,309,326,296,"-0.7","0.7",,,,,,,,,,,,,2.65294,0.69294,1.36,-1.16471,,,,,,6.41,0.91,0.57,2.37,,0,"3.964705882",,,"-3.964705882",,,,,,"46.1"
17,666214,"Wentz, Joey",1224,1.4,,,,,,,,,,,,2028,85.8,86.34,0,0,17,0.5,6.66,107,149,116,143,303,326,291,"-1","1",,,,,,,,,,,,,2.19588,0.90353,1.11706,-1.11706,,,,,,6.27,0.96,0.05,1.39,,0,"5.6",,,"-5.6",,,,,,"50.4"
17,592866,"Williams, Trevor",1064,1.6,,,,,,,,,,,,1616,82.5,83.56,0,0,17,1.0999999999999943,6.96,117,147,118,148,298,327,298,"-0.8","0.8",,,,,,,,,,,,,3.26294,0.08176,1.35353,-0.36647,,,,,,4.95,-2.32,-0.48,0.95,,0,"4.482352941",,,"-4.482352941",,,,,,"15.6"
17,450203,"Morton, Charlie",2791,0.6,,,,,,,,,,,,2179,85,84.91,0,0,17,-0.09999999999999432,6.26,119,149,117,150,298,323,298,"-0.8","0.8",,,,,,,,,,,,,3.13176,0.03059,1.39882,-0.8,,,,,,5.46,-2.55,-0.48,1.66,,0,"4.482352941",,,"-4.482352941",,,,,,"20.0"
17,607536,"Freeland, Kyle",1769,1,,,,,,,,,,,,1562,85.8,86.46,0,0,17,0.7000000000000028,6.6,112,152,130,147,307,331,300,"-0.8","0.8",,,,,,,,,,,,,2.66765,0.41647,1.10294,-1.10294,,,,,,5.62,2.66,0.94,1.91,,0,"4.482352941",,,"-4.482352941",,,,,,"27.0"
16,676130,"Buttó, José",1222,1.3,,,,,,,,,,,,1800,87,86.94,0,0,16,-0.09999999999999432,6.19,121,147,112,146,292,324,298,"-1.1","1.1",,,,,,,,,,,,,2.89,0.11625,0.83813,-0.39562,,,,,,5.25,-2.58,-0.64,1.37,,0,"6.69375",,,"-6.69375",,,,,,"32.2"
16,663372,"Feltner, Ryan",2578,0.6,,,,,,,,,,,,1598,85.2,85.94,0,0,16,0.7000000000000028,6.41,115,147,116,150,299,330,302,"-0.8","0.8",,,,,,,,,,,,,2.72625,0.38125,0.40625,-0.2175,,,,,,5.56,-1.35,0,2.02,,0,"4.86875",,,"-4.86875",,,,,,"43.1"
16,544150,"Suárez, Albert",2234,0.7,,,,,,,,,,,,2078,86.3,87.13,0,0,16,0.7999999999999972,6.84,115,144,112,148,295,327,303,"-0.8","0.8",,,,,,,,,,,,,2.34,0.72375,1.44625,-0.705,,,,,,5.95,-1.63,-0.72,1.73,,0,"5.01875",,,"-5.01875",,,,,,"33.0"
16,668941,"Romero, JoJo",919,1.7,,,,,,,,,,,,1583,85.7,84.38,0,0,16,-1.2999999999999972,5.43,104,151,117,145,312,323,301,"-0.7","0.7",,,,,,,,,,,,,2.78375,0.3225,1.28062,-1.28062,,,,,,5.42,1.68,0.67,1.41,,0,"4.1",,,"-4.1",,,,,,"32.6"
16,471911,"Carrasco, Carlos",1693,0.9,,,,,,,,,,,,1335,85.8,86.47,0,0,16,0.7000000000000028,6.65,112,145,117,144,295,322,297,"-0.9","0.9",,,,,,,,,,,,,3.06813,0.02562,0.66125,-0.1025,,,,,,5.93,-1.46,-0.79,1.5,,0,"5.425",,,"-5.425",,,,,,"33.8"
