"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle"
16,669203,"Burnes, Corbin",2996,0.5,,,,,,,,,,,,2036,89.4,89.94,16,16,0,0.5,6.64,121,147,113,153,292,327,302,"0.9","-0.9","64.1","7.7",,,,,,,,,,,2.36375,0.48938,1.28813,-1.28813,,,,,,5.7,-1.08,-0.66,1.97,,0,"-5.475",,,"5.475",,,,,100,"39.1"
16,607259,"Martinez, Nick",2125,0.8,,,,,,,,,,,,2095,79.9,79.37,16,16,0,-0.5,5.88,116,148,117,150,295,322,291,"1","-1","68.1","8.8",,,,,,,,,,,3.00125,0.565,0.99187,0.33188,,,,,,6.34,-1.55,-0.15,1.58,,0,"-6.18125",,,"6.18125",,,,,100,"61.0"
15,656288,"Canning, Griffin",2869,0.5,,,,,,,,,,,,1767,88.3,87.59,15,15,0,-0.7000000000000028,5.83,116,149,117,152,303,329,306,"0.8","-0.8","71.4","8.1",,,,,,,,,,,2.63,0.29333,1.366,-0.794,,,,,,5.77,-1.8,-0.47,1.56,,0,"-5.186666667",,,"5.186666667",,,,,100,"39.6"
15,681857,"Olson, Reese",1853,0.8,,,,,,,,,,,,1965,86.1,85.41,15,15,0,-0.6999999999999886,5.8,110,145,114,146,294,328,298,"0.9","-0.9","71.7","8.4",,,,,,,,,,,3.02867,0.04333,1.092,-0.12267,,,,,,5.93,-2.78,-0.12,1.43,,0,"-6.113333333",,,"6.113333333",,,,,100,"34.5"
15,678394,"Bello, Brayan",2710,0.6,,,,,,,,,,,,1784,87.1,86.97,15,15,0,-0.09999999999999432,6.39,111,150,110,150,288,324,301,"1","-1","72.4","8.3",,,,,,,,,,,2.794,0.234,1.35333,-0.62,,,,,,5.12,-1.9,-0.17,1.46,,0,"-6.513333333",,,"6.513333333",,,,,100,"26.4"
15,663372,"Feltner, Ryan",2578,0.6,,,,,,,,,,,,1606,85.5,86.5,15,15,0,1,6.47,115,146,117,150,298,331,303,"0.8","-0.8","71.1","8.2",,,,,,,,,,,2.68,0.388,0.42,-0.38533,,,,,,5.52,-1.3,0.2,1.7,,0,"-5.166666667",,,"5.166666667",,,,,100,"43.5"
14,596133,"Weaver, Luke",1374,1,,,,,,,,,,,,1853,89,88.61,14,14,0,-0.4000000000000057,6.01,111,146,111,148,286,321,285,"0.9","-0.9","70.2","8.1",,,,,,,,,,,2.56929,0.30786,1.17214,-0.19929,,,,,,5.65,-1.74,-0.47,1.73,,0,"-6.364285714",,,"6.364285714",,,,,100,"44.6"
14,547179,"Lorenzen, Michael",2092,0.7,,,,,,,,,,,,2026,84.6,83.88,14,14,0,-0.6999999999999886,5.83,116,149,109,152,298,322,299,"0.8","-0.8","71.3","8.1",,,,,,,,,,,2.42643,0.75929,1.30357,-0.90071,,,,,,5.73,-1.48,-0.33,1.71,,0,"-5.821428571",,,"5.821428571",,,,,100,"39.9"
14,608331,"Fried, Max",2762,0.5,,,,,,,,,,,,1385,85,85.79,14,14,0,0.7999999999999972,6.68,101,152,116,146,303,322,290,"0.8","-0.8","67.9","8.0",,,,,,,,,,,2.83357,0.31143,0.98357,-0.98357,,,,,,5.65,1.67,0.62,1.92,,0,"-5.385714286",,,"5.385714286",,,,,100,"40.7"
14,641927,"Ober, Bailey",2696,0.5,,,,,,,,,,,,2061,83.6,84.79,14,14,0,1.2999999999999972,7.16,113,147,111,146,301,324,295,"0.9","-0.9","68.6","8.5",,,,,,,,,,,2.83571,0.44,1.46714,0.20571,,,,,,6.05,-1.47,-0.24,1.59,,0,"-6.321428571",,,"6.321428571",,,,,100,"34.0"
13,656756,"Montgomery, Jordan",1929,0.7,,,,,,,,,,,,1606,83,83.92,13,13,0,0.9000000000000057,6.75,111,150,122,146,301,315,293,"0.9","-0.9","69.7","8.6",,,,,,,,,,,2.27692,1.01538,0.79,-0.79,,,,,,6.56,1.49,0.4,1.8,,0,"-6.553846154",,,"6.553846154",,,,,100,"45.8"
13,696136,"Wicks, Jordan",852,1.5,,,,,,,,,,,,1515,82.1,82.31,13,13,0,0.20000000000000284,6.32,113,152,120,151,305,320,291,"0.9","-0.9","70.7","8.6",,,,,,,,,,,2.82615,0.54308,0.91692,-0.59846,,,,,,5.94,2.23,0.61,1.7,,0,"-6.692307692",,,"6.692307692",,,,,100,"48.1"
13,623167,"Flexen, Chris",2797,0.5,,,,,,,,,,,,1326,81.6,81.71,13,13,0,0.10000000000000853,6.36,111,149,118,150,296,329,300,"0.8","-0.8","69.1","8.1",,,,,,,,,,,2.64077,0.78462,0.97923,-0.54846,,,,,,6.71,-0.18,-0.32,1.9,,0,"-6.146153846",,,"6.146153846",,,,,100,"69.4"
13,642547,"Peralta, Freddy",3066,0.4,,,,,,,,,,,,1716,87.2,87.72,13,13,0,0.5,6.6,110,146,116,146,303,322,299,"0.8","-0.8","72.7","8.4",,,,,,,,,,,2.54077,0.45692,1.30077,-0.25769,,,,,,5.18,-2.71,-0.27,1.79,,0,"-5.946153846",,,"5.946153846",,,,,100,"31.8"
13,608334,"Fulmer, Carson",1472,0.9,,,,,,,,,,,,1392,87.7,87.67,13,13,0,0,6.32,109,149,121,151,302,326,307,"0.8","-0.8","66.4","8.1",,,,,,,,,,,2.83,0.14,1.23538,-0.46462,,,,,,5.61,-2.59,-0.43,1.39,,0,"-6.192307692",,,"6.192307692",,,,,100,"36.8"
13,669022,"Gore, MacKenzie",2994,0.4,,,,,,,,,,,,2030,85.4,86.88,13,13,0,1.5,7.23,100,150,121,145,304,319,292,"0.8","-0.8","72.2","8.4",,,,,,,,,,,2.33154,0.79462,1.03077,-1.03077,,,,,,5.73,1.82,0.24,1.92,,0,"-5.984615385",,,"5.984615385",,,,,100,"47.1"
13,502043,"Gibson, Kyle",2764,0.5,,,,,,,,,,,,1773,85.3,86.42,13,13,0,1.1000000000000085,6.99,111,140,101,149,295,325,302,"0.9","-0.9","73.2","8.2",,,,,,,,,,,2.83308,0.30231,1.09231,-1.09231,,,,,,6.18,-2.26,-0.35,1.32,,0,"-6.653846154",,,"6.653846154",,,,,100,"43.2"
12,450203,"Morton, Charlie",2791,0.4,,,,,,,,,,,,2190,84.9,84.74,12,12,0,-0.20000000000000284,6.22,113,150,127,151,301,322,295,"0.7","-0.7","70.9","8.2",,,,,,,,,,,3.2,-0.03273,1.37083,-0.15583,,,,,,5.4,-2.56,-0.32,1.92,,0,"-5.683333333",,,"5.683333333",,,,,100,"19.0"
12,621244,"Berríos, José",2914,0.4,,,,,,,,,,,,1613,83.2,83.45,12,12,0,0.29999999999999716,6.53,118,147,114,152,285,323,302,"0.6","-0.6","73.6","8.3",,,,,,,,,,,2.80167,0.50833,1.1275,-0.92583,,,,,,5.48,-2.03,-0.29,1.95,,0,"-4.85",,,"4.85",,,,,100,"38.0"
12,628452,"Iglesias, Raisel",928,1.3,,,,,,,,,,,,2014,88.6,88.33,12,12,0,-0.29999999999999716,6.14,126,148,123,152,297,323,301,"0.7","-0.7","70.8","8.1",,,,,,,,,,,2.46917,0.47727,1.38333,-1.38333,,,,,,5.46,-1.8,-0.52,1.68,,0,"-5.85",,,"5.85",,,,,100,"32.0"
11,519242,"Sale, Chris",2815,0.4,,,,,,,,,,,,1890,86.1,86.22,11,11,0,0.10000000000000853,6.5,105,153,120,146,301,321,291,"0.6","-0.6","74.0","8.2",,,,,,,,,,,3.13091,-0.03818,1.38909,-1.38909,,,,,,4.76,3.09,0.35,1.59,,0,"-5.436363636",,,"5.436363636",,,,,100,"5.1"
11,676395,"Garcia, Robert",946,1.2,,,,,,,,,,,,1639,88.2,88.25,11,11,0,0.09999999999999432,6.34,108,150,121,147,309,327,295,"0.6","-0.6","72.1","8.4",,,,,,,,,,,2.76636,0.16727,1.19727,-1.19727,,,,,,5.48,3.86,0.33,1.61,,0,"-5.136363636",,,"5.136363636",,,,,100,"23.7"
11,641482,"Cortes, Nestor",2849,0.4,,,,,,,,,,,,1429,83.5,82.85,11,11,0,-0.7000000000000028,5.81,110,153,122,149,292,323,294,"0.6","-0.6","69.6","8.6",,,,,,,,,,,2.92273,0.34545,1.21455,-1.21455,,,,,,5.51,1.27,0.7,1.45,,0,"-5.363636364",,,"5.363636364",,,,,100,"43.6"
11,686613,"Brown, Hunter",2889,0.4,,,,,,,,,,,,1434,88.6,88.98,11,11,0,0.4000000000000057,6.71,110,149,111,151,291,323,297,"0.5","-0.5","71.4","8.1",,,,,,,,,,,2.26182,0.66455,1.27091,-0.77455,,,,,,6.14,-1.84,-0.59,1.76,,0,"-4.654545455",,,"4.654545455",,,,,100,"52.1"
11,663776,"Sandoval, Patrick",1444,0.8,,,,,,,,,,,,1673,83.2,83.11,11,11,0,-0.10000000000000853,6.32,101,152,109,147,311,328,295,"0.6","-0.6","64.9","8.2",,,,,,,,,,,2.53818,0.76636,1.22091,-1.22091,,,,,,5.98,1.12,0.64,1.8,,0,"-5.727272727",,,"5.727272727",,,,,100,"49.6"
11,670950,"Richards, Trevor",1182,0.9,,,,,,,,,,,,2568,79.2,79.2,11,11,0,0,6.18,113,147,110,149,287,322,298,"0.6","-0.6","60.0","7.6",,,,,,,,,,,3.73545,-0.11455,1.12,-0.50727,,,,,,6.26,-2.35,-0.12,1.77,,0,"-5.9",,,"5.9",,,,,100,"49.3"
11,592454,"Kahnle, Tommy",750,1.5,,,,,,,,,,,,1293,87.7,88.32,11,11,0,0.5999999999999943,6.69,113,148,121,151,288,325,288,"0.8","-0.8","70.3","8.2",,,,,,,,,,,2.96091,0.00273,1.07818,-0.34,,,,,,5.66,-2.42,0.03,1.18,,0,"-6.927272727",,,"6.927272727",,,,,100,"31.2"
11,669432,"Rogers, Trevor",2243,0.5,,,,,,,,,,,,1651,85.7,86.6,11,11,0,0.8999999999999915,6.95,105,149,116,146,299,322,293,"0.7","-0.7","75.4","8.0",,,,,,,,,,,3.08091,0.039,1.20818,-0.50091,,,,,,5.71,2.43,0.11,1.61,,0,"-5.936363636",,,"5.936363636",,,,,100,"23.1"
11,661563,"Gil, Luis",2664,0.4,,,,,,,,,,,,1776,91.7,92.39,11,11,0,0.7000000000000028,6.75,115,150,115,152,295,328,289,"0.7","-0.7","74.1","8.1",,,,,,,,,,,2.31364,0.40545,1.38909,-0.14909,,,,,,5.33,-3.03,-0.72,1.57,,0,"-6.163636364",,,"6.163636364",,,,,100,"26.4"
10,676440,"Bibee, Tanner",2851,0.4,,,,,,,,,,,,2043,82.8,83.17,10,10,0,0.4000000000000057,6.57,122,149,119,153,294,315,299,"0.7","-0.7","72.7","8.4",,,,,,,,,,,2.317,1.013,1.128,-0.96,,,,,,6.16,-2.18,-0.37,2.14,,0,"-7.2",,,"7.2",,,,,100,"52.4"
10,664285,"Valdez, Framber",2598,0.4,,,,,,,,,,,,1668,90.1,89.25,10,10,0,-0.8999999999999915,5.88,102,151,117,147,294,323,294,"0.6","-0.6","76.4","7.8",,,,,,,,,,,2.695,0.15444,1.32,-1.046,,,,,,5.97,0.62,0.14,1.32,,0,"-6.01",,,"6.01",,,,,100,"41.9"
10,527048,"Pérez, Martín",2204,0.5,,,,,,,,,,,,1667,83.3,82.68,10,10,0,-0.5999999999999943,5.87,110,152,116,148,308,325,293,"0.4","-0.4","69.7","8.5",,,,,,,,,,,2.605,0.684,1.221,-1.221,,,,,,5.7,1.18,0.72,1.85,,0,"-4.41",,,"4.41",,,,,100,"47.6"
10,624133,"Suárez, Ranger",2354,0.4,,,,,,,,,,,,1254,79.8,79.86,10,10,0,0.10000000000000853,6.31,99,149,112,148,300,324,289,"0.6","-0.6","70.7","8.5",,,,,,,,,,,3.532,0.044,0.935,-0.339,,,,,,5.75,1.85,0.26,1.59,,0,"-6.46",,,"6.46",,,,,100,"38.0"
10,640455,"Manaea, Sean",2996,0.3,,,,,,,,,,,,1521,84.5,85.49,10,10,0,1,6.97,110,152,124,149,301,324,290,"0.5","-0.5","67.7","8.4",,,,,,,,,,,2.947,0.253,1.264,-1.264,,,,,,5.51,3.25,0.44,1.77,,0,"-4.88",,,"4.88",,,,,100,"22.4"
10,686752,"Pepiot, Ryan",2149,0.5,,,,,,,,,,,,2433,85.8,86.3,10,10,0,0.5,6.65,106,148,119,149,297,329,303,"0.6","-0.6","64.2","8.1",,,,,,,,,,,2.869,0.26,1.238,-0.344,,,,,,6.09,-1.15,-0.46,1.54,,0,"-5.96",,,"5.96",,,,,100,"39.8"
10,605483,"Snell, Blake",1773,0.6,,,,,,,,,,,,1785,84.8,85.56,10,10,0,0.7999999999999972,6.84,107,147,122,143,300,321,293,"0.6","-0.6","72.4","8.3",,,,,,,,,,,2.456,0.72,1.158,-1.158,,,,,,6.48,2.2,0.61,1.61,,0,"-5.91",,,"5.91",,,,,100,"54.1"
10,500779,"Quintana, Jose",2819,0.4,,,,,,,,,,,,1360,86.2,86.15,10,10,0,-0.10000000000000853,6.38,111,151,123,148,299,323,296,"0.5","-0.5","68.2","7.4",,,,,,,,,,,2.894,0.189,1.158,-1.158,,,,,,5.78,2.3,0.36,1.37,,0,"-4.63",,,"4.63",,,,,100,"44.0"
10,471911,"Carrasco, Carlos",1693,0.6,,,,,,,,,,,,1361,86.5,87.21,10,10,0,0.7000000000000028,6.64,117,148,123,148,298,319,300,"0.7","-0.7","68.5","7.6",,,,,,,,,,,2.9,0.134,0.549,-0.155,,,,,,5.87,-1.41,-0.23,1.55,,0,"-7.39",,,"7.39",,,,,100,"33.8"
9,570632,"Ureña, José",1760,0.5,,,,,,,,,,,,1829,88.9,89.18,9,9,0,0.29999999999999716,6.51,110,141,114,146,296,323,296,"1","-1","68.0","8.3",,,,,,,,,,,2.25,0.64333,1.34889,-0.80889,,,,,,5.67,-3.04,-0.08,1.44,,0,"-10.6",,,"10.6",,,,,100,"34.1"
9,694297,"Pfaadt, Brandon",2793,0.3,,,,,,,,,,,,2039,87.2,88.13,9,9,0,0.8999999999999915,6.87,107,148,113,153,297,322,295,"0.7","-0.7","62.4","7.9",,,,,,,,,,,2.69667,0.29889,1.33556,-1.33556,,,,,,5.37,-2.14,-0.74,1.44,,0,"-7.322222222",,,"7.322222222",,,,,100,"23.5"
9,680570,"Rodriguez, Grayson",1879,0.5,,,,,,,,,,,,1788,83.1,84.77,9,9,0,1.7000000000000028,7.38,109,150,113,149,298,328,301,"0.4","-0.4","65.8","8.4",,,,,,,,,,,3.11222,0.19333,1.11111,0.07556,,,,,,5.5,-2.44,0.16,1.55,,0,"-4.911111111",,,"4.911111111",,,,,100,"35.1"
9,671106,"Allen, Logan",1665,0.5,,,,,,,,,,,,902,81.6,81.56,9,9,0,0,6.34,112,151,120,147,305,315,296,"0.7","-0.7","73.1","7.8",,,,,,,,,,,3.27444,0.1825,0.01333,-0.01333,,,,,,5.4,1.7,0.02,1.64,,0,"-7.233333333",,,"7.233333333",,,,,100,"44.7"
9,683409,"Chivilli, Angel",513,1.8,,,,,,,,,,,,1803,87.7,87.94,9,9,0,0.20000000000000284,6.27,107,148,118,149,302,328,302,"0.6","-0.6","69.8","8.3",,,,,,,,,,,2.49556,0.45222,0.80556,-0.26556,,,,,,5.95,-1.07,-0.31,1.62,,0,"-6.2",,,"6.2",,,,,100,"41.2"
9,689672,"Thorpe, Drew",721,1.2,,,,,,,,,,,,2156,81.4,81.49,9,9,0,0.09999999999999432,6.46,123,151,118,151,299,321,299,"0.5","-0.5","69.5","8.5",,,,,,,,,,,2.19667,1.25778,1.07333,-0.44667,,,,,,6.05,-1.24,-0.2,1.91,,0,"-5.266666667",,,"5.266666667",,,,,100,"51.2"
9,519043,"Moore, Matt",854,1.1,,,,,,,,,,,,1956,83,82.66,9,9,0,-0.29999999999999716,6.17,113,153,118,149,310,328,292,"0.4","-0.4","71.8","8.1",,,,,,,,,,,2.64556,0.67667,1.38556,-1.38556,"88.0",20,,,,6.43,0.89,0.27,1.95,,0,"-4.7",,,"4.7",,,,,100,"46.2"
9,665795,"Cabrera, Edward",1734,0.5,,,,,,,,,,,,1641,92.5,93.04,9,9,0,0.5,6.68,112,149,113,148,301,327,300,"0.4","-0.4","75.3","7.7",,,,,,,,,,,2.09222,0.58111,1.33889,0.49444,,,,,,6.17,-1.3,-0.38,1.73,,0,"-4.888888889",,,"4.888888889",,,,,100,"44.1"
9,623211,"Brazobán, Huascar",899,1,,,,,,,,,,,,1989,90.5,89.67,9,9,0,-0.7999999999999972,5.9,119,149,124,150,297,325,297,"0.6","-0.6","67.8","7.9",,,,,,,,,,,2.73222,0.06444,1.26778,-0.35889,,,,,,5.91,-1.55,-0.08,1.58,,0,"-6.766666667",,,"6.766666667",,,,,100,"39.1"
8,677960,"Weathers, Ryan",1413,0.6,,,,,,,,,,,,1879,86.7,85.66,8,8,0,-1,5.75,107,152,122,147,303,322,294,"0.4","-0.4","76.3","8.3",,,,,,,,,,,2.69625,0.35125,1.11125,-1.11125,,,,,,5.69,2.93,0.26,2.04,,0,"-4.7",,,"4.7",,,,,100,"34.9"
8,622491,"Castillo, Luis",2859,0.3,,,,,,,,,,,,1730,88,86.71,8,8,0,-1.2999999999999972,5.44,109,147,110,149,294,322,294,"0.4","-0.4","65.1","7.8",,,,,,,,,,,3.07125,-0.12875,1.3975,-0.3325,,,,,,4.82,-2.4,-0.24,1.34,,0,"-4.975",,,"4.975",,,,,100,"10.4"
8,502624,"Anderson, Chase",1016,0.8,,,,,,,,,,,,2306,83.7,82.53,8,8,0,-1.2000000000000028,5.66,116,153,127,147,301,324,297,"0.3","-0.3","67.3","8.4",,,,,,,,,,,2.1775,1.0975,1.55625,0.87125,,,,,,5.82,-1.81,-0.23,1.89,,0,"-4.3125",,,"4.3125",,,,,100,"40.9"
8,592094,"Adam, Jason",1109,0.7,,,,,,,,,,,,2174,89.5,89.13,8,8,0,-0.4000000000000057,6.36,115,145,116,146,294,328,301,"0.4","-0.4","67.7","8.2",,,,,,,,,,,2.58625,0.29375,1.52375,-0.39875,,,,,,6.17,-1.1,-0.16,1.72,,0,"-5.5375",,,"5.5375",,,,,100,"34.1"
8,678368,"Bellozo, Valente",1094,0.7,,,,,,,,,,,,2060,81.7,81.24,8,8,0,-0.5,6.04,116,149,123,152,298,327,311,"0.4","-0.4","74.7","8.3",,,,,,,,,,,2.87,0.55375,1.33375,-0.63125,,,,,,5.82,-1.48,-0.16,1.57,,0,"-4.4625",,,"4.4625",,,,,100,"33.7"
8,687792,"Herz, DJ",1586,0.5,,,,,,,,,,,,2281,83.9,84.01,8,8,0,0.09999999999999432,6.6,100,150,123,145,308,326,297,"0.5","-0.5","74.5","8.5",,,,,,,,,,,2.68,0.59375,1.33,-1.33,,,,,,5.81,2.11,0.1,1.79,,0,"-5.725",,,"5.725",,,,,100,"36.0"
8,701581,"Festa, David",1099,0.7,,,,,,,,,,,,1840,88.7,89.8,8,8,0,1.0999999999999943,6.85,115,148,111,150,289,321,296,"0.4","-0.4","72.0","8.0",,,,,,,,,,,2.12625,0.76125,1.1575,-0.3,,,,,,6.08,-2.28,-0.53,1.74,,0,"-4.45",,,"4.45",,,,,100,"52.5"
8,548389,"Stripling, Ross",1358,0.6,,,,,,,,,,,,1661,82.8,82.46,8,8,0,-0.29999999999999716,6.09,113,146,111,152,297,323,296,"0.5","-0.5","74.0","8.2",,,,,,,,,,,2.37625,0.9525,0.755,-0.575,,,,,,6.87,-1.28,-0.43,1.7,,0,"-5.725",,,"5.725",,,,,100,"60.2"
8,669854,"Blanco, Ronel",2751,0.3,,,,,,,,,,,,1561,85.2,85.89,8,8,0,0.7000000000000028,6.66,114,148,99,151,292,326,302,"0.4","-0.4","71.0","8.4",,,,,,,,,,,2.54875,0.595,1.02875,-0.42125,,,,,,6.11,-0.87,0,1.5,,0,"-5.025",,,"5.025",,,,,100,"47.6"
8,668674,"Erceg, Lucas",947,0.8,,,,,,,,,,,,2045,91.2,91.42,8,8,0,0.20000000000000284,6.53,111,145,114,151,296,323,302,"0.5","-0.5","74.1","8.0",,,,,,,,,,,2.1725,0.5775,1.49625,-1.49625,,,,,,5.93,-2.19,-0.59,1.82,,0,"-6.4875",,,"6.4875",,,,,100,"40.6"
7,579328,"Kikuchi, Yusei",2923,0.2,,,,,,,,,,,,1660,85.6,86.64,7,7,0,1,6.91,111,154,118,148,303,322,295,"0.3","-0.3","73.9","8.4",,,,,,,,,,,2.25,0.86143,1.07429,-1.07429,,,,,,5.47,2.32,0.77,1.94,,0,"-4.042857143",,,"4.042857143",,,,,100,"44.7"
7,573009,"Mantiply, Joe",867,0.8,,,,,,,,,,,,1741,81.2,81.21,7,7,0,0,6.41,108,153,124,148,302,316,292,"0.3","-0.3","71.7","8.3",,,,,,,,,,,3.76,-0.28429,1.24429,-1.24429,,,,,,5.07,3.34,0.4,1.72,,0,"-4.2",,,"4.2",,,,,100,"13.2"
7,676664,"Sears, JP",2857,0.2,,,,,,,,,,,,1737,84,84.03,7,7,0,0,6.33,108,152,124,146,298,316,295,"0.4","-0.4","74.9","8.0",,,,,,,,,,,3.01857,0.24667,1.43857,-1.43857,,,,,,4.63,1.38,0.4,2.1,,0,"-5.9",,,"5.9",,,,,100,"17.8"
7,677161,"Kelly, Zack",957,0.7,,,,,,,,,,,,2287,84.1,85.37,7,7,0,1.3000000000000114,7.16,118,149,108,151,290,326,296,"0.4","-0.4","59.8","7.8",,,,,,,,,,,3.24,-0.00714,1.48143,-1.05,,,,,,5.34,-2.87,0.04,1.41,,0,"-5.728571429",,,"5.728571429",,,,,100,"33.9"
7,806185,"Birdsong, Hayden",1388,0.5,,,,,,,,,,,,1267,88.3,88.89,7,7,0,0.6000000000000085,6.61,116,148,116,151,291,317,299,"0.5","-0.5","73.1","8.1",,,,,,,,,,,3.08571,-0.16143,0.88429,-0.41286,,,,,,6.16,-1.31,0,1.25,,0,"-6.857142857",,,"6.857142857",,,,,100,"37.4"
7,676282,"Cantillo, Joey",711,1,,,,,,,,,,,,1497,77.4,78.93,7,7,0,1.5,7.4,103,153,123,147,297,322,301,"0.3","-0.3","68.5","8.2",,,,,,,,,,,2.78857,1.01857,0.73286,-0.73286,,,,,,5.96,0.22,0.04,2.46,,0,"-4.871428571",,,"4.871428571",,,,,100,"54.9"
7,621112,"Blackburn, Paul",1212,0.6,,,,,,,,,,,,1748,85.5,85.81,7,7,0,0.29999999999999716,6.36,115,147,119,150,298,327,297,"0.5","-0.5","69.9","7.7",,,,,,,,,,,2.61143,0.49143,0.95857,-0.44143,,,,,,6.11,-2.02,-0.55,1.84,,0,"-7.357142857",,,"7.357142857",,,,,100,"51.0"
