"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle"
8,806185,"Birdsong, Hayden",1388,0.6,,,,,,,,,,,,1164,88.7,89.44,0,0,8,0.7000000000000028,6.59,112,146,114,152,295,322,300,"0.5","-0.5",,,,,,,,,,,,,3.03625,-0.15375,0.94375,-0.48625,,,,,,6.2,-1.35,-0.25,2.7,,0,"-6.0125",,,"6.0125",,,,,,"36.7"
8,502624,"Anderson, Chase",1016,0.8,,,,,,,,,,,,2333,83.8,82.84,0,0,8,-1,5.72,116,150,118,149,294,325,303,"0.5","-0.5",,,,,,,,,,,,,2.27375,0.98125,1.42375,-0.68125,,,,,,5.7,-1.29,0.13,1.98,,0,"-6.6",,,"6.6",,,,,,"39.1"
8,608331,"Fried, Max",2762,0.3,,,,,,,,,,,,1526,85,85.54,0,0,8,0.5,6.61,110,152,120,146,308,324,292,"0.5","-0.5",,,,,,,,,,,,,2.80625,0.35125,0.98375,-0.98375,,,,,,5.71,1.7,0.58,2.36,,0,"-5.9625",,,"5.9625",,,,,,"41.2"
8,666157,"Lodolo, Nick",1864,0.4,,,,,,,,,,,,2153,88.3,87.85,0,0,8,-0.3999999999999915,6.16,112,149,122,147,300,319,286,"0.5","-0.5",,,,,,,,,,,,,2.85625,0.1,1.49625,-1.49625,,,,,,5.6,3.52,0.07,2.13,,0,"-5.7375",,,"5.7375",,,,,,"20.1"
8,661563,"Gil, Luis",2664,0.3,,,,,,,,,,,,1813,91.4,92.05,0,0,8,0.5999999999999943,6.76,102,148,123,151,290,326,291,"0.5","-0.5",,,,,,,,,,,,,2.1625,0.58,1.11125,0.06875,"88.0",1,,,,5.39,-2.82,0.3,2.49,,0,"-6.4375",,,"6.4375",,,,,,"29.4"
7,676440,"Bibee, Tanner",2851,0.2,,,,,,,,,,,,1943,81.9,82.26,0,0,7,0.3999999999999915,6.51,113,145,120,152,295,316,298,"0.4","-0.4",,,,,,,,,,,,,2.45286,0.94571,1.17857,-1.17857,,,,,,6.21,-2.3,-0.22,2.41,,0,"-5.057142857",,,"5.057142857",,,,,,"52.1"
7,681867,"Criswell, Cooper",1756,0.4,,,,,,,,,,,,1537,84.2,84.93,0,0,7,0.7000000000000028,6.79,109,150,110,151,278,318,305,"0.4","-0.4",,,,,,,,,,,,,3.47571,-0.25571,1.2,-0.53714,,,,,,4.84,-1.81,-0.16,1.79,,0,"-5.957142857",,,"5.957142857",,,,,,"10.1"
7,669373,"Skubal, Tarik",2866,0.2,,,,,,,,,,,,1617,84.7,84.77,0,0,7,0.09999999999999432,6.22,101,149,115,144,303,331,290,"0.4","-0.4",,,,,,,,,,,,,2.73143,0.45857,1.21286,-1.21286,,,,,,6.17,1.71,-0.37,2.56,,0,"-5.442857143",,,"5.442857143",,,,,,"47.5"
6,650633,"King, Michael",2895,0.2,,,,,,,,,,,,2059,86.8,86.28,0,0,6,-0.5,6.12,112,146,119,153,303,329,297,"0.3","-0.3",,,,,,,,,,,,,2.585,0.455,1.51167,-0.99833,,,,,,5.36,-3.15,-0.04,2.08,,0,"-5.583333333",,,"5.583333333",,,,,,"23.9"
6,669432,"Rogers, Trevor",2243,0.3,,,,,,,,,,,,1725,86.6,87.25,0,0,6,0.7000000000000028,6.82,104,150,115,147,299,323,288,"0.4","-0.4",,,,,,,,,,,,,3.04333,0.01,1.22333,-0.85,,,,,,5.68,2.39,-0.38,2.06,,0,"-7.25",,,"7.25",,,,,,"22.7"
6,657277,"Webb, Logan",3201,0.2,,,,,,,,,,,,1467,87.4,88.62,0,0,6,1.1999999999999886,6.83,110,147,111,150,295,320,297,"0.3","-0.3",,,,,,,,,,,,,3.27333,-0.31333,0.75,-0.15667,,,,,,4.98,-1.46,-0.33,1.93,,0,"-5.15",,,"5.15",,,,,,"19.5"
6,542881,"Anderson, Tyler",2914,0.2,,,,,,,,,,,,1880,78.7,78.37,0,0,6,-0.29999999999999716,6.12,108,151,112,149,305,329,298,"0.4","-0.4",,,,,,,,,,,,,2.52333,1.16667,0.975,-0.62167,,,,,,6.54,1.29,0.4,2.39,,0,"-6.183333333",,,"6.183333333",,,,,,"65.3"
6,666142,"Ragans, Cole",3118,0.2,,,,,,,,,,,,2155,84.6,84.5,0,0,6,-0.09999999999999432,6.28,111,153,117,148,306,323,292,"0.3","-0.3",,,,,,,,,,,,,2.19333,0.99833,1.34833,-1.34833,,,,,,6.24,1.17,-0.28,2.43,,0,"-4.883333333",,,"4.883333333",,,,,,"45.1"
6,678394,"Bello, Brayan",2710,0.2,,,,,,,,,,,,1806,86.8,86.68,0,0,6,-0.09999999999999432,6.33,119,152,110,152,291,324,297,"0.3","-0.3",,,,,,,,,,,,,2.71333,0.32833,1.38833,-0.94167,,,,,,5.17,-1.86,0.11,1.94,,0,"-4.95",,,"4.95",,,,,,"26.5"
6,519242,"Sale, Chris",2815,0.2,,,,,,,,,,,,1878,86.4,86.2,0,0,6,-0.20000000000000284,6.43,103,153,117,148,305,321,292,"0.3","-0.3",,,,,,,,,,,,,3.09167,-0.005,1.42167,-1.42167,,,,,,4.78,3.13,0.36,2,,0,"-4.75",,,"4.75",,,,,,"6.0"
6,683769,"Gaddis, Hunter",1075,0.6,,,,,,,,,,,,2159,80.3,81.22,0,0,6,1,7.1,123,149,111,153,302,327,305,"0.3","-0.3",,,,,,,,,,,,,2.94833,0.615,1.53333,-0.97667,,,,,,5.83,-2.54,0.15,2.5,,0,"-4.5",,,"4.5",,,,,,"32.3"
6,596295,"Gomber, Austin",2622,0.2,,,,,,,,,,,,1625,81.2,82.6,0,0,6,1.3999999999999915,6.92,107,149,127,147,312,332,300,"0.3","-0.3",,,,,,,,,,,,,2.64333,0.775,0.705,-0.49833,,,,,,6.48,2.17,0.49,2.8,,0,"-5.816666667",,,"5.816666667",,,,,,"52.3"
6,687792,"Herz, DJ",1586,0.4,,,,,,,,,,,,2242,82.1,82.58,0,0,6,0.5,6.52,114,152,122,146,313,329,300,"0.2","-0.2",,,,,,,,,,,,,2.72333,0.65,1.255,-1.255,,,,,,5.85,2,-0.1,2.52,,0,"-4.033333333",,,"4.033333333",,,,,,"39.4"
5,670955,"Uceta, Edwin",672,0.7,,,,,,,,,,,,2181,87.7,87.28,0,0,5,-0.4000000000000057,6.26,111,149,114,149,297,325,296,"0.3","-0.3",,,,,,,,,,,,,2.918,0.07,1.48,0.24,,,,,,4.7,-1.96,-0.06,2.07,,0,"-5.14",,,"5.14",,,,,,"16.8"
5,621244,"Berríos, José",2914,0.2,,,,,,,,,,,,1608,85,85.26,0,0,5,0.29999999999999716,6.54,116,146,122,152,284,325,300,"0.3","-0.3",,,,,,,,,,,,,2.778,0.392,1.222,-1.222,,,,,,5.43,-1.99,-0.87,2.04,,0,"-6.62",,,"6.62",,,,,,"37.2"
5,607200,"Fedde, Erick",2891,0.2,,,,,,,,,,,,1669,87.7,88.44,0,0,5,0.7000000000000028,6.58,113,146,102,152,299,322,297,"0.3","-0.3",,,,,,,,,,,,,2.454,0.49,0.744,-0.396,,,,,,5.72,-1.66,-0.31,1.94,,0,"-5.74",,,"5.74",,,,,,"33.6"
5,666214,"Wentz, Joey",1224,0.4,,,,,,,,,,,,2094,85.8,86.34,0,0,5,0.5,6.72,103,152,119,146,301,327,285,"0.3","-0.3",,,,,,,,,,,,,2.138,0.966,1.21,-1.21,,,,,,6.28,0.96,0.04,1.9,,0,"-6.48",,,"6.48",,,,,,"49.9"
5,592454,"Kahnle, Tommy",750,0.7,,,,,,,,,,,,1134,87.6,88.28,0,0,5,0.7000000000000028,6.72,109,149,116,151,291,327,283,"0.2","-0.2",,,,,,,,,,,,,2.852,0.122,0.866,0.258,,,,,,5.69,-2.28,0.34,2.66,,0,"-3.66",,,"3.66",,,,,,"34.2"
5,676664,"Sears, JP",2857,0.2,,,,,,,,,,,,1805,83.5,83.7,0,0,5,0.20000000000000284,6.38,109,153,125,149,299,318,297,"0.2","-0.2",,,,,,,,,,,,,3.102,0.164,1.394,-1.394,,,,,,4.56,1.39,0.11,2.44,,0,"-4.34",,,"4.34",,,,,,"18.2"
5,681857,"Olson, Reese",1853,0.3,,,,,,,,,,,,1999,86.9,86.2,0,0,5,-0.7000000000000028,5.94,119,138,117,144,286,329,303,"0.3","-0.3",,,,,,,,,,,,,2.958,0.068,1.072,-1.072,,,,,,5.95,-2.65,0.21,2.15,,0,"-5.22",,,"5.22",,,,,,"36.7"
5,657097,"Webb, Jacob",934,0.5,,,,,,,,,,,,2244,84.1,83.94,0,0,5,-0.19999999999998863,6.36,113,148,123,149,308,325,299,"0.4","-0.4",,,,,,,,,,,,,2.456,0.786,1.58,0.308,,,,,,5.6,-2.27,0.42,2.16,,0,"-7.9",,,"7.9",,,,,,"33.1"
5,606965,"Devenski, Chris",533,0.9,,,,,,,,,,,,1732,82.1,81.62,0,0,5,-0.5,6.2,93,145,109,147,294,331,299,"0.5","-0.5",,,,,,,,,,,,,2.97,0.442,1.558,-0.962,,,,,,6.44,0.25,0.45,1.95,,0,"-10.06",,,"10.06",,,,,,"46.5"
5,686613,"Brown, Hunter",2889,0.2,,,,,,,,,,,,1519,88.4,88.9,0,0,5,0.5,6.64,105,147,108,150,291,323,299,"0.2","-0.2",,,,,,,,,,,,,2.056,0.866,1.12,-0.604,,,,,,5.97,-1.98,0.1,1.83,,0,"-4.8",,,"4.8",,,,,,"47.8"
5,668678,"Gallen, Zac",2506,0.2,,,,,,,,,,,,1562,86.6,86.62,0,0,5,0,6.36,121,150,105,151,300,323,302,"0.2","-0.2",,,,,,,,,,,,,2.514,0.532,1.046,-0.638,,,,,,5.85,-3.04,-0.37,2.07,,0,"-4.1",,,"4.1",,,,,,"35.6"
5,665795,"Cabrera, Edward",1734,0.3,,,,,,,,,,,,1677,92.7,93.16,0,0,5,0.5,6.66,120,150,114,150,284,315,293,"0.2","-0.2",,,,,,,,,,,,,2.048,0.616,1.456,-0.3,,,,,,6.07,-1.42,-0.3,2.31,,0,"-4.1",,,"4.1",,,,,,"42.4"
5,669203,"Burnes, Corbin",2996,0.2,,,,,,,,,,,,2319,89.3,89.64,0,0,5,0.29999999999999716,6.64,118,146,121,152,292,323,298,"0.2","-0.2",,,,,,,,,,,,,2.118,0.752,1.194,-1.194,,,,,,5.73,-1.19,-0.02,1.78,,0,"-4.7",,,"4.7",,,,,,"38.5"
5,686826,"Jarvis, Bryce",1006,0.5,,,,,,,,,,,,1915,85.6,85.38,0,0,5,-0.19999999999998863,6.14,116,142,124,148,299,319,296,"0.4","-0.4",,,,,,,,,,,,,2.614,0.502,1.298,-1.298,,,,,,5.5,-2.21,-0.18,2.54,,0,"-8.38",,,"8.38",,,,,,"32.0"
5,677161,"Kelly, Zack",957,0.5,,,,,,,,,,,,2232,84,85.14,0,0,5,1.0999999999999943,7.26,107,150,112,149,278,321,295,"0.3","-0.3",,,,,,,,,,,,,3.136,0.126,1.566,0.378,,,,,,5.28,-2.9,0.43,2.02,,0,"-6.3",,,"6.3",,,,,,"34.1"
5,669022,"Gore, MacKenzie",2994,0.2,,,,,,,,,,,,1892,85.1,86.76,0,0,5,1.7000000000000028,7.32,105,148,120,144,300,315,291,"0.4","-0.4",,,,,,,,,,,,,2.43,0.718,1.082,-1.082,,,,,,5.72,1.81,0.13,2.66,,0,"-7.76",,,"7.76",,,,,,"46.7"
5,527048,"Pérez, Martín",2204,0.2,,,,,,,,,,,,1709,83.4,82.88,0,0,5,-0.5,6.04,109,147,118,148,305,321,289,"0.4","-0.4",,,,,,,,,,,,,2.476,0.816,1.348,-1.348,,,,,,5.53,1.18,-0.01,1.49,,0,"-7.74",,,"7.74",,,,,,"44.3"
5,641540,"Dunning, Dane",1689,0.3,,,,,,,,,,,,1954,84.5,85.56,0,0,5,1.0999999999999943,6.94,115,149,106,154,295,322,297,"0.2","-0.2",,,,,,,,,,,,,2.708,0.482,1.494,-1.494,,,,,,5.45,-2.28,0.04,2.3,,0,"-4.9",,,"4.9",,,,,,"40.1"
4,664285,"Valdez, Framber",2598,0.2,,,,,,,,,,,,1667,90.1,89.1,0,0,4,-1,5.83,106,150,119,148,296,321,298,"0.2","-0.2",,,,,,,,,,,,,2.555,0.2725,1.3375,-0.4775,,,,,,6.08,0.72,0.3,2.1,,0,"-5.4",,,"5.4",,,,,,"43.1"
4,668964,"Myers, Tobias",2152,0.2,,,,,,,,,,,,1847,79.8,80.6,0,0,4,0.7999999999999972,6.73,112,146,115,146,298,322,311,"0.2","-0.2",,,,,,,,,,,,,2.5275,1.04,0.89,0.05,,,,,,5.83,-1.04,0.1,2.32,,0,"-6.225",,,"6.225",,,,,,"58.9"
4,690986,"Harrison, Kyle",2078,0.2,,,,,,,,,,,,1984,84.3,84.65,0,0,4,0.29999999999999716,6.53,108,147,128,147,296,321,295,"0.2","-0.2",,,,,,,,,,,,,3.11,0.1,1.245,-1.245,,,,,,4.74,1.92,0.2,2.13,,0,"-5.825",,,"5.825",,,,,,"19.3"
4,622072,"Wood, Alex",756,0.5,,,,,,,,,,,,1666,84.4,83.85,0,0,4,-0.5,6.1,107,151,119,146,293,316,289,"0.2","-0.2",,,,,,,,,,,,,3.1325,0.0875,1.3475,-1.3475,,,,,,4.78,1.92,0.63,1.77,,0,"-4.375",,,"4.375",,,,,,"17.9"
4,658648,"Avila, Pedro",1419,0.3,,,,,,,,,,,,1643,83.3,83.57,0,0,4,0.29999999999999716,6.3,118,150,121,149,294,314,296,"0.2","-0.2",,,,,,,,,,,,,3.1225,0.14,0.0275,-0.0525,,,,,,5.8,-1.15,-0.45,2.29,,0,"-5.55",,,"5.55",,,,,,"44.9"
4,668674,"Erceg, Lucas",947,0.4,,,,,,,,,,,,1992,90.7,91.15,0,0,4,0.5,6.75,117,148,113,150,296,320,294,"0.3","-0.3",,,,,,,,,,,,,2.2175,0.5725,1.47,-0.055,,,,,,5.93,-2.21,-0.1,2.41,,0,"-6.425",,,"6.425",,,,,,"42.7"
4,666745,"Brito, Jhony",628,0.6,,,,,,,,,,,,1740,90.5,90.83,0,0,4,0.29999999999999716,6.45,110,147,122,152,301,333,297,"0.2","-0.2",,,,,,,,,,,,,1.965,0.81,1.22,-0.855,"88.0",9,,,,6.12,-1.33,0.14,2.46,,0,"-5",,,"5",,,,,,"54.8"
4,500779,"Quintana, Jose",2819,0.1,,,,,,,,,,,,1341,86.2,86.47,0,0,4,0.29999999999999716,6.35,108,150,106,149,298,330,294,"0.2","-0.2",,,,,,,,,,,,,2.7875,0.27,1.2325,-0.5475,,,,,,5.75,2.32,0.25,2.46,,0,"-5.025",,,"5.025",,,,,,"42.6"
4,683155,"Estes, Joey",2027,0.2,,,,,,,,,,,,1676,84,83.27,0,0,4,-0.7000000000000028,5.88,117,146,122,154,300,325,300,"0.3","-0.3",,,,,,,,,,,,,2.3825,0.855,1.0725,-1.0725,,,,,,5.9,-1.91,-0.64,2.49,,0,"-6.5",,,"6.5",,,,,,"40.0"
4,663372,"Feltner, Ryan",2578,0.2,,,,,,,,,,,,1917,87.7,88.6,0,0,4,0.8999999999999915,6.45,122,147,128,153,296,330,301,"0.3","-0.3",,,,,,,,,,,,,2.3725,0.5575,0.6325,-0.6325,,,,,,5.67,-1.24,0.23,2.02,,0,"-7.35",,,"7.35",,,,,,"44.7"
4,594902,"Lively, Ben",2406,0.2,,,,,,,,,,,,1692,84.1,85.22,0,0,4,1.1000000000000085,6.85,114,145,123,151,294,317,306,"0.3","-0.3",,,,,,,,,,,,,2.6275,0.58,1.235,-0.525,,,,,,5.15,-1.55,-0.59,1.95,,0,"-7.25",,,"7.25",,,,,,"34.5"
4,641154,"López, Pablo",2986,0.1,,,,,,,,,,,,2031,88.3,89.4,0,0,4,1.1000000000000085,7.13,111,150,113,151,291,324,295,"0.2","-0.2",,,,,,,,,,,,,2.3175,0.625,1.3375,0.1175,,,,,,5.6,-1.76,-0.16,2.15,,0,"-5.25",,,"5.25",,,,,,"37.1"
4,669212,"Morgan, Eli",646,0.6,,,,,,,,0,0,,,2070,78.4,78.4,0,0,4,0.10000000000000853,6.28,110,152,130,150,304,322,303,"0.3","-0.3",,,0,0,0,0,0,0,0,,0,,3.4175,0.2875,1.2475,0.6525,,,,,,5.69,-0.61,0.2,2.48,,0,"-8.625",,,"8.625",,,,,,"43.3"
4,641482,"Cortes, Nestor",2849,0.1,,,,,,,,,,,,1348,81.8,81.57,0,0,4,-0.20000000000000284,6.1,101,148,114,150,295,320,276,"0.2","-0.2",,,,,,,,,,,,,3.1825,0.225,1.125,-1.125,,,,,,5.55,1.41,-0.01,2.43,,0,"-4.825",,,"4.825",,,,,,"42.9"
4,680570,"Rodriguez, Grayson",1879,0.2,,,,,,,,,,,,1873,83.6,85.58,0,0,4,2,7.45,96,148,118,148,303,327,298,"0.3","-0.3",,,,,,,,,,,,,2.99,0.265,1.1325,0.0075,,,,,,5.57,-2.46,-0.01,2.37,,0,"-7.6",,,"7.6",,,,,,"35.7"
4,571760,"Heaney, Andrew",2731,0.1,,,,,,,,,,,,2117,83.5,83.38,0,0,4,-0.09999999999999432,6.38,107,152,121,147,302,320,295,"0.2","-0.2",,,,,,,,,,,,,2.805,0.48,1.3675,-1.3675,,,,,,5.03,2.96,0.64,1.9,,0,"-4.6",,,"4.6",,,,,,"30.1"
4,547179,"Lorenzen, Michael",2092,0.2,,,,,,,,,,,,2070,84.4,83.9,0,0,4,-0.5,6.08,123,151,102,153,305,320,303,"0.2","-0.2",,,,,,,,,,,,,2.41,0.8025,1.42,-0.725,,,,,,5.88,-1.49,-0.02,1.65,,0,"-4.45",,,"4.45",,,,,,"41.5"
4,669358,"Baz, Shane",1206,0.3,,,,,,,,,,,,1807,88.1,88.53,0,0,4,0.4000000000000057,6.72,104,143,98,152,296,334,304,"0.3","-0.3",,,,,,,,,,,,,2.26,0.6975,1.2475,-1.2475,,,,,,5.71,-1.57,-0.02,2.06,,0,"-7.275",,,"7.275",,,,,,"35.8"
4,642547,"Peralta, Freddy",3066,0.1,,,,,,,,,,,,1853,87.5,87.42,0,0,4,-0.09999999999999432,6.65,118,151,131,149,308,322,301,"0.2","-0.2",,,,,,,,,,,,,2.5925,0.425,1.4775,-0.1325,,,,,,5.3,-3,0.03,1.76,,0,"-4.15",,,"4.15",,,,,,"32.8"
4,592094,"Adam, Jason",1109,0.4,,,,,,,,,,,,2188,89.3,89.7,0,0,4,0.4000000000000057,6.5,111,147,112,152,290,332,303,"0.2","-0.2",,,,,,,,,,,,,2.4725,0.3825,1.21,-0.545,,,,,,6.12,-1.15,0.34,2.8,,0,"-5.35",,,"5.35",,,,,,"35.6"
4,596133,"Weaver, Luke",1374,0.3,,,,,,,,,,,,1929,87.9,87.67,0,0,4,-0.20000000000000284,6.05,108,150,119,152,283,320,287,"0.3","-0.3",,,,,,,,,,,,,2.62,0.32,1.015,0.14,,,,,,5.6,-1.84,-0.02,1.68,,0,"-7",,,"7",,,,,,"45.4"
4,672282,"Detmers, Reid",1559,0.3,,,,,,,,,,,,1490,84.7,84.22,0,0,4,-0.3999999999999915,5.92,99,151,112,147,314,327,299,"0.3","-0.3",,,,,,,,,,,,,2.295,0.875,0.955,-0.955,,,,,,6.17,1.35,0.29,2.61,,0,"-7.375",,,"7.375",,,,,,"45.4"
4,519043,"Moore, Matt",854,0.5,,,,,,,,,,,,1974,84,83.75,0,0,4,-0.20000000000000284,6.25,109,151,119,148,310,324,302,"0.2","-0.2",,,,,,,,,,,,,2.4275,0.82,1.445,-0.695,,,,,,6.42,0.93,-0.46,2.27,,0,"-5.25",,,"5.25",,,,,,"47.4"
3,676282,"Cantillo, Joey",711,0.4,,,,,,,,,,,,1481,76.3,78.07,0,0,3,1.7999999999999972,7.4,107,149,119,148,299,320,296,"0.2","-0.2",,,,,,,,,,,,,3.00667,0.88667,0.86,-0.31333,,,,,,6.05,0.2,0.22,2.44,,0,"-5",,,"5",,,,,,"54.3"
3,669194,"Nelson, Ryne",2406,0.1,,,,,,,,,,,,1951,82.7,83.33,0,0,3,0.5999999999999943,6.83,110,145,124,152,304,319,297,"0.2","-0.2",,,,,,,,,,,,,2.37,0.98,1.22667,-1.22667,,,,,,5.91,-1.88,0.37,2.34,,0,"-5.3",,,"5.3",,,,,,"43.1"
3,663738,"Lynch IV, Daniel",631,0.5,,,,,,,,,,,,1636,85,85.9,0,0,3,0.9000000000000057,6.8,116,153,122,148,307,325,295,"0.2","-0.2",,,,,,,,,,,,,2.99,0.16,1.19667,-1.19667,,,,,,5.82,1.42,-0.05,2.38,,0,"-5.6",,,"5.6",,,,,,"32.8"
3,641771,"Kuhl, Chad",980,0.3,,,,,,,,,,,,1716,87.4,87.9,0,0,3,0.5,6.6,119,151,117,151,294,331,300,"0.1","-0.1",,,,,,,,,,,,,3.10333,-0.12333,1.25,-0.35667,,,,,,4.98,-2.98,-0.55,2.47,,0,"-3.833333333",,,"3.833333333",,,,,,"16.1"
3,677960,"Weathers, Ryan",1413,0.2,,,,,,,,,,,,1948,85.7,84.83,0,0,3,-0.9000000000000057,5.83,102,154,125,148,306,324,290,"0.1","-0.1",,,,,,,,,,,,,2.91333,0.19667,1.09,-1.09,,,,,,5.56,2.95,0.43,2.51,,0,"-3.966666667",,,"3.966666667",,,,,,"32.6"
3,570632,"Ureña, José",1760,0.2,,,,,,,,,,,,1838,87.9,87.97,0,0,3,0.09999999999999432,6.23,119,153,115,150,296,316,296,"0.1","-0.1",,,,,,,,,,,,,2.04,0.9,1.29667,0.43667,,,,,,5.8,-2.83,-0.64,2.18,,0,"-4.233333333",,,"4.233333333",,,,,,"34.8"
3,621112,"Blackburn, Paul",1212,0.2,,,,,,,,,,,,1751,85.1,85.17,0,0,3,0.10000000000000853,6.27,106,149,121,151,296,321,289,"0.2","-0.2",,,,,,,,,,,,,2.73333,0.40667,1.07667,-0.47667,,,,,,6.07,-2.06,-0.53,1.8,,0,"-6.066666667",,,"6.066666667",,,,,,"49.5"
3,544150,"Suárez, Albert",2234,0.1,,,,,,,,,,,,2033,86.3,86.93,0,0,3,0.6000000000000085,6.8,112,148,126,151,302,326,301,"0.2","-0.2",,,,,,,,,,,,,2.43,0.64,1.33333,-0.35333,,,,,,6.05,-1.64,-0.2,1.86,,0,"-7.4",,,"7.4",,,,,,"33.2"
3,694363,"Shuster, Jared",1290,0.2,,,,,,,,,,,,1694,83.7,83.97,0,0,3,0.29999999999999716,6.43,101,141,102,140,294,326,290,"0.1","-0.1",,,,,,,,,,,,,2.4,0.84667,0.92333,-0.92333,,,,,,5.6,1.23,0.42,2.3,,0,"-4.9",,,"4.9",,,,,,"45.3"
