"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle"
21,621244,"Berríos, José",2914,0.7,,,,,,,,0,0,,,2068,93.6,93.75,0,0,21,0.10000000000000853,6.5,105,148,118,147,295,322,293,"1.5","-1.5",,,0,0,0,0,0,0,0,,0,,1.69238,0.9219,1.20238,0.61571,,,,,,5.68,-1.9,0.26,2.14,,0,"-7.347619048",,,"7.347619048",,,,,,"40.0"
21,554430,"Wheeler, Zack",3134,0.7,,,,,,,,,,,,2424,95,96.79,0,0,21,1.7999999999999972,7.32,108,144,112,145,293,321,292,"1.4","-1.4",,,,,,,,,,,,,1.53524,0.9919,1.03667,0.02905,,,,,,5.23,-2.09,0.33,2.56,,0,"-6.771428571",,,"6.771428571",,,,,,"25.3"
20,625643,"López, Reynaldo",2110,0.9,,,,,,,,,,,,2096,95.9,96.33,0,0,20,0.3999999999999915,6.55,113,150,126,150,302,324,295,"1.1","-1.1",,,,,,,,,,,,,1.0695,1.412,0.557,0.045,,,,,,5.8,-1.72,0.08,2.32,,0,"-5.615",,,"5.615",,,,,,"42.4"
20,656302,"Cease, Dylan",3188,0.6,,,,,,,,,,,,2547,96.8,96.67,0,0,20,-0.09999999999999432,6.29,116,150,120,150,300,326,297,"1.1","-1.1",,,,,,,,,,,,,0.868,1.5715,0.188,0.027,,,,,,6.21,-1.18,0.16,2.38,,0,"-5.545",,,"5.545",,,,,,"54.9"
20,605135,"Bassitt, Chris",2959,0.7,,,,,,,,0,0,,,2103,92.6,92.72,0,0,20,0.10000000000000853,6.44,108,149,114,149,291,318,289,"1.4","-1.4",,,0,0,0,0,0,0,0,,0,,1.844,0.8215,1.3065,0.4565,,,,,,5.57,-1.53,0.08,2.49,,0,"-7.195",,,"7.195",,,,,,"36.6"
20,694973,"Skenes, Paul",2125,0.9,,,,,,,,,,,,2121,97.2,97.25,0,0,20,0,6.39,111,146,108,147,307,324,299,"1.2","-1.2",,,,,,,,,,,,,1.7325,0.692,1.1765,-0.0245,,,,,,5.68,-2.23,0.28,2.32,,0,"-6.155",,,"6.155",,,,,,"23.3"
20,571945,"Mikolas, Miles",2705,0.7,,,,,,,,,,,,2230,93,93.03,0,0,20,0,6.35,113,149,111,149,302,322,301,"1.2","-1.2",,,,,,,,,,,,,1.701,0.942,0.86,0.052,,,,,,6.38,-2.51,0.28,2.28,,0,"-6.075",,,"6.075",,,,,,"42.0"
19,656605,"Keller, Mitch",2851,0.7,,,,,,,,,,,,2437,94.8,95.21,0,0,19,0.4000000000000057,6.5,111,148,108,148,310,322,291,"1.3","-1.3",,,,,,,,,,,,,1.50632,1.02947,0.97526,0.25632,,,,,,5.69,-1.99,0.39,2.45,,0,"-6.842105263",,,"6.842105263",,,,,,"32.8"
18,682243,"Miller, Bryce",2749,0.7,,,,,,,,,,,,2473,95.1,95.13,0,0,18,0,6.33,111,151,118,148,296,320,288,"0.8","-0.8",,,,,,,,,,,,,1.37944,1.14167,1.04111,0.48111,,,,,,5.58,-1.36,0.25,2.46,,0,"-4.427777778",,,"4.427777778",,,,,,"42.8"
18,615698,"Quantrill, Cal",2643,0.7,,,,,,,,,,,,2177,93.8,94.31,0,0,18,0.5,6.49,116,149,117,149,300,326,303,"0.9","-0.9",,,,,,,,,,,,,1.47556,1.10333,1.01333,-0.25778,,,,,,6.27,-1.48,-0.24,2.21,,0,"-5.222222222",,,"5.222222222",,,,,,"44.7"
18,668678,"Gallen, Zac",2506,0.7,,,,,,,,,,,,2248,93.7,94.34,0,0,18,0.5999999999999943,6.63,111,149,120,149,301,324,297,"1.1","-1.1",,,,,,,,,,,,,1.30278,1.28944,0.36222,-0.03444,,,,,,5.91,-2.71,0.1,2.36,,0,"-6.094444444",,,"6.094444444",,,,,,"43.5"
18,657277,"Webb, Logan",3201,0.6,,,,,,,,,,,,1951,92.7,93.99,0,0,18,1.2999999999999972,7.1,107,148,116,151,290,322,297,"1.1","-1.1",,,,,,,,,,,,,2.48222,0.17722,1.24556,-0.11778,,,,,,5.03,-1.32,0.32,2.56,,0,"-5.933333333",,,"5.933333333",,,,,,"24.2"
17,657006,"Steele, Justin",2046,0.8,,,,,,,,,,,,2423,91.5,91.64,0,0,17,0.09999999999999432,6.29,114,150,117,148,306,324,292,"0.9","-0.9",,,,,,,,,,,,,1.61353,1.10529,0.105,-0.005,,,,,,6.13,2.22,0.03,2.35,,0,"-5.223529412",,,"5.223529412",,,,,,"44.1"
17,641927,"Ober, Bailey",2696,0.6,,,,,,,,,,,,2357,92,93.82,0,0,17,1.7999999999999972,7.28,114,146,119,147,299,325,297,"0.8","-0.8",,,,,,,,,,,,,1.22059,1.46706,0.66412,-0.10647,,,,,,5.93,-1.49,-0.17,2.61,,0,"-4.970588235",,,"4.970588235",,,,,,"34.3"
17,686613,"Brown, Hunter",2889,0.6,,,,,,,,,,,,2230,96,96.37,0,0,17,0.4000000000000057,6.62,111,151,113,151,297,319,293,"0.7","-0.7",,,,,,,,,,,,,1.15765,1.32706,0.65588,0.17,,,,,,6.27,-1.49,-0.04,2.47,,0,"-4.194117647",,,"4.194117647",,,,,,"58.4"
17,640455,"Manaea, Sean",2996,0.6,,,,,,,,,,,,2045,91.8,93.03,0,0,17,1.2000000000000028,7.09,116,151,119,151,298,323,295,"0.8","-0.8",,,,,,,,,,,,,1.83,0.88235,1.19706,-0.47353,,,,,,5.27,3.34,-0.16,2.75,,0,"-4.464705882",,,"4.464705882",,,,,,"17.5"
17,607074,"Rodón, Carlos",3102,0.5,,,,,,,,,,,,2360,95.4,94.65,0,0,17,-0.7000000000000028,6.14,108,152,119,150,298,326,289,"1","-1",,,,,,,,,,,,,1.02353,1.50588,0.67706,-0.38059,,,,,,6.4,1.85,-0.04,2.48,,0,"-6.011764706",,,"6.011764706",,,,,,"47.1"
16,679525,"Marsh, Alec",2161,0.7,,,,,,,,,,,,2474,94.1,94.16,0,0,16,0.10000000000000853,6.28,108,148,118,150,300,321,294,"1.1","-1.1",,,,,,,,,,,,,1.4625,1.11,0.93938,0.30938,,,,,,5.64,-1.94,0.31,2.28,,0,"-7.01875",,,"7.01875",,,,,,"31.4"
16,693433,"Woo, Bryan",1716,0.9,,,,,,,,,,,,2282,95.3,95.82,0,0,16,0.5,6.73,114,150,117,149,290,322,291,"0.8","-0.8",,,,,,,,,,,,,1.54688,0.97625,1.09625,-0.02625,,,,,,4.99,-1.49,0.29,2.22,,0,"-4.85",,,"4.85",,,,,,"25.4"
16,596295,"Gomber, Austin",2622,0.6,,,,,,,,,,,,2167,90.5,91.26,0,0,16,0.7999999999999972,6.63,113,151,122,148,301,329,300,"0.9","-0.9",,,,,,,,,,,,,1.3375,1.43375,0.64187,-0.27063,,,,,,6.55,2.14,-0.44,2.42,,0,"-5.4",,,"5.4",,,,,,"52.5"
16,656427,"Flaherty, Jack",2646,0.6,,,,,,,,,,,,2237,93.3,93.97,0,0,16,0.7000000000000028,6.64,120,149,115,150,292,326,296,"0.9","-0.9",,,,,,,,,,,,,1.3575,1.25813,0.2725,0.0575,,,,,,5.48,-2.37,-0.16,2.18,,0,"-5.66875",,,"5.66875",,,,,,"31.1"
15,681293,"Arrighetti, Spencer",2505,0.6,,,,,,,,,,,,2309,94.3,95.6,0,0,15,1.2999999999999972,7.17,114,150,108,151,293,321,294,"1","-1",,,,,,,,,,,,,1.308,1.268,1.02067,-0.32867,,,,,,5.14,-1.67,-0.16,2.14,,0,"-6.526666667",,,"6.526666667",,,,,,"26.9"
15,608379,"Wacha, Michael",2602,0.6,,,,,,,,,,,,2063,93.2,93.93,0,0,15,0.7000000000000028,6.73,121,146,114,151,294,321,299,"0.9","-0.9",,,,,,,,,,,,,1.29933,1.326,0.80333,-0.18467,,,,,,6.47,-1.56,0.11,2.37,,0,"-5.86",,,"5.86",,,,,,"51.1"
15,663559,"Falter, Bailey",2138,0.7,,,,,,,,,,,,2002,91.9,93.65,0,0,15,1.6999999999999886,7.29,107,148,112,145,317,327,291,"1","-1",,,,,,,,,,,,,1.208,1.488,0.41267,-0.28067,,,,,,5.81,1.13,-0.09,2.32,,0,"-6.96",,,"6.96",,,,,,"57.1"
15,669022,"Gore, MacKenzie",2994,0.5,,,,,,,,,,,,2302,95.7,96.75,0,0,15,1.0999999999999943,6.91,113,149,116,148,300,323,293,"0.8","-0.8",,,,,,,,,,,,,1.02333,1.46733,0.53867,-0.24667,,,,,,5.87,1.97,0.04,2.41,,0,"-5.193333333",,,"5.193333333",,,,,,"45.9"
15,624133,"Suárez, Ranger",2354,0.6,,,,,,,,,,,,2055,91.5,91.66,0,0,15,0.20000000000000284,6.35,108,149,113,148,303,325,290,"0.9","-0.9",,,,,,,,,,,,,2.058,0.668,0.884,-0.36933,,,,,,5.82,1.82,-0.29,2.35,,0,"-6.24",,,"6.24",,,,,,"41.3"
15,543294,"Hendricks, Kyle",2135,0.7,,,,,,,,,,,,2026,87.6,86.99,0,0,15,-0.5999999999999943,5.64,115,150,117,152,301,328,298,"0.8","-0.8",,,,,,,,,,,,,2.224,0.72067,0.81867,0.12,,,,,,5.94,-2.69,-0.09,2.41,,0,"-5.266666667",,,"5.266666667",,,,,,"42.6"
15,641154,"López, Pablo",2986,0.5,,,,,,,,,,,,2208,95,96.66,0,0,15,1.7000000000000028,7.23,105,149,115,149,296,326,294,"0.9","-0.9",,,,,,,,,,,,,1.314,1.21333,0.53467,0.11067,,,,,,5.57,-1.65,0.05,2.18,,0,"-6.04",,,"6.04",,,,,,"37.3"
15,571578,"Corbin, Patrick",2888,0.5,,,,,,,,,,,,2088,91.3,91.99,0,0,15,0.7000000000000028,6.77,109,148,118,144,300,323,296,"1","-1",,,,,,,,,,,,,1.93267,0.808,1.21267,-0.758,,,,,,6.28,2.37,0.04,2.46,,0,"-6.9",,,"6.9",,,,,,"38.6"
15,683627,"Molina, Anthony",1048,1.4,,,,,,,,,,,,2150,95.1,95.13,0,0,15,0,6.25,115,150,126,150,304,331,300,"1","-1",,,,,,,,,,,,,1.19067,1.32533,0.59,-0.02067,,,,,,6.32,-1.67,0.09,2.32,,0,"-6.786666667",,,"6.786666667",,,,,,"50.4"
15,669211,"Akin, Keegan",1241,1.2,,,,,,,,,,,,2435,93.9,92.98,0,0,15,-0.9000000000000057,5.87,112,150,125,150,300,324,298,"0.9","-0.9",,,,,,,,,,,,,1.10333,1.49533,0.88333,0.074,,,,,,5.97,2.11,-0.21,2.3,,0,"-5.953333333",,,"5.953333333",,,,,,"44.1"
15,676254,"Walker, Ryan",1221,1.2,,,,,,,,,,,,2362,96.1,95.73,0,0,15,-0.3999999999999915,6.2,115,147,123,147,300,321,294,"1.1","-1.1",,,,,,,,,,,,,2.24667,0.23333,1.38,0.45067,,,,,,5.11,-3.36,0.17,2.48,,0,"-7.56",,,"7.56",,,,,,"15.7"
15,663362,"Waldron, Matt",2450,0.6,,,,,,,,,,,,2021,90.1,90.76,0,0,15,0.7000000000000028,6.75,111,149,115,150,294,322,292,"0.8","-0.8",,,,,,,,,,,,,1.934,0.88333,1.024,0.47867,,,,,,5.47,-1.39,0.4,2.33,,0,"-5.173333333",,,"5.173333333",,,,,,"28.1"
15,592332,"Gausman, Kevin",2958,0.5,,,,,,,,,,,,2302,94.1,94.47,0,0,15,0.4000000000000057,6.65,114,149,113,148,290,321,296,"1","-1",,,,,,,,,,,,,1.15067,1.438,0.932,-0.04133,,,,,,5.73,-2.44,-0.03,2.1,,0,"-6.926666667",,,"6.926666667",,,,,,"37.4"
15,666142,"Ragans, Cole",3118,0.5,,,,,,,,,,,,2546,95.4,94.94,0,0,15,-0.5,6.13,113,147,116,146,302,322,291,"1","-1",,,,,,,,,,,,,1.03867,1.47733,1.03733,-0.512,,,,,,6.41,1.14,-0.35,2.33,,0,"-6.913333333",,,"6.913333333",,,,,,"46.6"
14,543243,"Gray, Sonny",2483,0.6,,,,,,,,,,,,2400,92.5,93.26,0,0,14,0.7999999999999972,6.67,116,150,114,148,309,320,299,"0.8","-0.8",,,,,,,,,,,,,1.82857,0.82571,0.50786,0.58071,,,,,,5.57,-0.72,0.11,2.17,,0,"-5.992857143",,,"5.992857143",,,,,,"48.7"
14,681857,"Olson, Reese",1853,0.8,,,,,,,,,,,,2192,94,93.34,0,0,14,-0.7000000000000028,5.94,118,151,121,149,296,333,296,"0.6","-0.6",,,,,,,,,,,,,1.61643,0.96714,1.14357,0.52214,"88.0",22,,,,5.99,-2.65,-0.16,1.94,,0,"-4.192857143",,,"4.192857143",,,,,,"39.0"
14,607625,"Lugo, Seth",3112,0.4,,,,,,,,,,,,2358,91.7,91.51,0,0,14,-0.20000000000000284,6.14,109,148,109,150,299,324,294,"0.9","-0.9",,,,,,,,,,,,,1.68714,1.02143,0.82714,0.20429,,,,,,5.41,-1.2,-0.27,1.99,,0,"-6.257142857",,,"6.257142857",,,,,,"32.6"
14,665871,"Assad, Javier",2538,0.6,,,,,,,,,,,,1899,91.3,91.82,0,0,14,0.5,6.61,117,151,116,152,299,325,295,"0.8","-0.8",,,,,,,,,,,,,1.71929,1.01714,1.05714,0.34714,,,,,,6.03,-1.2,0.18,2.6,,0,"-5.678571429",,,"5.678571429",,,,,,"56.2"
14,687330,"Kelly, Kevin",1033,1.4,,,,,,,,,,,,2142,90.7,92.39,0,0,14,1.7000000000000028,7.41,105,151,119,151,298,323,296,"0.8","-0.8",,,,,,,,,,,,,2.89714,-0.11214,1.44786,0.24643,,,,,,3.69,-1.69,0.19,2.26,,0,"-5.407142857",,,"5.407142857",,,,,,"2.1"
14,502043,"Gibson, Kyle",2764,0.5,,,,,,,,,,,,2096,91.2,92.54,0,0,14,1.2999999999999972,6.99,117,149,113,148,306,323,299,"0.6","-0.6",,,,,,,,,,,,,1.92571,0.80643,0.92,0.51429,,,,,,6.32,-1.97,0.45,2.41,,0,"-4.278571429",,,"4.278571429",,,,,,"47.8"
14,671922,"Smith, Cade",1166,1.2,,,,,,,,,,,,2289,96.2,98.16,0,0,14,2,7.42,117,151,124,149,298,318,295,"0.9","-0.9",,,,,,,,,,,,,1.2,1.26357,0.77286,0.18,,,,,,5.76,-2.45,0.33,2.16,,0,"-6.6",,,"6.6",,,,,,"38.2"
14,641482,"Cortes, Nestor",2849,0.5,,,,,,,,,,,,2326,91.6,90.96,0,0,14,-0.5999999999999943,5.94,106,152,117,150,290,322,287,"0.8","-0.8",,,,,,,,,,,,,1.155,1.56929,0.36286,-0.25143,,,,,,5.85,0.82,0.22,2.1,,0,"-5.421428571",,,"5.421428571",,,,,,"54.4"
14,607192,"Glasnow, Tyler",2011,0.7,,,,,,,,,,,,2564,96.6,98.89,0,0,14,2.3000000000000114,7.51,117,150,123,152,297,315,296,"0.8","-0.8",,,,,,,,,,,,,1.06357,1.37429,0.37214,0.07214,,,,,,6.04,-1.46,0.07,2.47,,0,"-5.514285714",,,"5.514285714",,,,,,"60.3"
14,676979,"Crochet, Garrett",2395,0.6,,,,,,,,,,,,2516,97.1,98.46,0,0,14,1.4000000000000057,7.18,106,151,117,149,302,325,295,"0.8","-0.8",,,,,,,,,,,,,1.12143,1.30571,0.73214,-0.435,,,,,,5.99,2.55,0.2,2.27,,0,"-5.892857143",,,"5.892857143",,,,,,"36.1"
14,571760,"Heaney, Andrew",2731,0.5,,,,,,,,,,,,2418,91.8,91.68,0,0,14,-0.09999999999999432,6.53,110,150,115,147,299,323,293,"1.1","-1.1",,,,,,,,,,,,,1.58,1.15571,1.36286,-0.97857,,,,,,4.97,2.94,-0.14,2.28,,0,"-8.021428571",,,"8.021428571",,,,,,"28.2"
14,666157,"Lodolo, Nick",1864,0.8,,,,,,,,,,,,2353,94.2,93.68,0,0,14,-0.5,6.29,111,149,123,148,299,322,290,"0.9","-0.9",,,,,,,,,,,,,1.80571,0.79286,1.475,-0.61214,,,,,,5.53,3.5,-0.34,2.58,,0,"-6.35",,,"6.35",,,,,,"19.1"
14,672582,"Zerpa, Angel",951,1.5,,,,,,,,,,,,2127,96.7,95.59,0,0,14,-1.1000000000000085,5.57,117,149,117,151,296,324,300,"1","-1",,,,,,,,,,,,,2.01357,0.41857,1.30643,0.89929,,,,,,5.34,2.63,-0.36,2.54,,0,"-7.407142857",,,"7.407142857",,,,,,"28.0"
13,519242,"Sale, Chris",2815,0.5,,,,,,,,,,,,2228,94.5,94.63,0,0,13,0.09999999999999432,6.52,113,153,120,147,301,322,295,"0.6","-0.6",,,,,,,,,,,,,1.80769,0.76308,1.30462,-0.88923,,,,,,5.19,3.08,-0.28,2.65,,0,"-4.915384615",,,"4.915384615",,,,,,"12.0"
13,543135,"Eovaldi, Nathan",2622,0.5,,,,,,,,,,,,2221,95.2,95.62,0,0,13,0.3999999999999915,6.59,104,149,119,149,303,325,297,"0.7","-0.7",,,,,,,,,,,,,1.54077,0.98231,1.09385,0.15385,,,,,,5.36,-2.43,0.32,2.41,,0,"-5.376923077",,,"5.376923077",,,,,,"31.1"
13,458681,"Lynn, Lance",2039,0.6,,,,,,,,,,,,2453,92.5,92.88,0,0,13,0.4000000000000057,6.45,114,149,111,149,305,321,298,"0.9","-0.9",,,,,,,,,,,,,1.69769,0.96308,0.53,0.07923,,,,,,5.58,-3.07,0.1,2.47,,0,"-6.569230769",,,"6.569230769",,,,,,"32.2"
13,650911,"Sánchez, Cristopher",2797,0.5,,,,,,,,,,,,2119,94.4,95.26,0,0,13,0.8999999999999915,6.85,102,150,118,148,298,322,284,"0.7","-0.7",,,,,,,,,,,,,1.88769,0.67692,1.43846,-1.18308,,,,,,6.3,1.8,-0.29,2.43,,0,"-5.315384615",,,"5.315384615",,,,,,"32.7"
13,527048,"Pérez, Martín",2204,0.6,,,,,,,,,,,,1945,90.8,90.03,0,0,13,-0.7999999999999972,5.9,109,150,114,148,305,321,294,"0.7","-0.7",,,,,,,,,,,,,1.92,0.85615,1.35846,-0.77692,,,,,,5.76,0.9,-0.34,2.8,,0,"-5.653846154",,,"5.653846154",,,,,,"47.8"
13,664285,"Valdez, Framber",2598,0.5,,,,,,,,,,,,2175,95.2,94.32,0,0,13,-0.9000000000000057,5.91,107,149,116,143,293,321,293,"0.9","-0.9",,,,,,,,,,,,,1.90615,0.62231,1.32692,-1.20231,,,,,,6.1,0.57,-0.45,2.23,,0,"-7.223076923",,,"7.223076923",,,,,,"43.4"
13,665152,"Kremer, Dean",2171,0.6,,,,,,,,,,,,2168,92.5,92.28,0,0,13,-0.20000000000000284,6.22,110,151,118,148,305,327,297,"0.7","-0.7",,,,,,,,,,,,,1.44462,1.22846,0.97769,0.58077,,,,,,5.94,-2.09,0.2,2.21,,0,"-5",,,"5",,,,,,"37.9"
13,677960,"Weathers, Ryan",1413,0.9,,,,,,,,,,,,2310,95.8,94.57,0,0,13,-1.2000000000000028,5.88,111,149,119,145,300,318,296,"0.7","-0.7",,,,,,,,,,,,,1.28462,1.22462,1.11538,-0.55846,,,,,,5.78,2.78,-0.17,2.37,,0,"-5.5",,,"5.5",,,,,,"37.0"
13,547179,"Lorenzen, Michael",2092,0.6,,,,,,,,,,,,2328,93.1,92.34,0,0,13,-0.7999999999999972,5.91,112,153,122,149,306,328,299,"0.6","-0.6",,,,,,,,,,,,,1.55231,1.08462,1.16077,0.72231,,,,,,5.78,-1.41,0.28,2.28,,0,"-4.915384615",,,"4.915384615",,,,,,"43.7"
13,607067,"Rea, Colin",2650,0.5,,,,,,,,,,,,2184,92.5,93.32,0,0,13,0.7999999999999972,6.7,108,150,121,148,308,328,298,"0.7","-0.7",,,,,,,,,,,,,1.83154,0.82846,0.99769,0.15615,,,,,,5.5,-2.03,0.14,2.19,,0,"-5.730769231",,,"5.730769231",,,,,,"33.3"
13,573186,"Stroman, Marcus",2667,0.5,,,,,,,,,,,,2216,90.1,89.35,0,0,13,-0.6999999999999886,5.72,110,151,117,152,295,325,288,"0.6","-0.6",,,,,,,,,,,,,2.51615,0.28,0.88846,0.15615,,,,,,5.27,-0.97,0.16,2.03,,0,"-4.953846154",,,"4.953846154",,,,,,"32.2"
13,686752,"Pepiot, Ryan",2149,0.6,,,,,,,,,,,,2402,94.8,95.38,0,0,13,0.6000000000000085,6.83,107,149,114,149,294,329,302,"0.8","-0.8",,,,,,,,,,,,,0.91538,1.63846,0.73,-0.17154,,,,,,5.95,-0.92,0.3,2.11,,0,"-5.869230769",,,"5.869230769",,,,,,"44.7"
13,593423,"Montas, Frankie",2633,0.5,,,,,,,,,,,,2376,95.5,94.95,0,0,13,-0.5,5.99,112,147,114,147,294,320,295,"1","-1",,,,,,,,,,,,,1.29615,1.20692,0.72154,0.03385,,,,,,5.91,-1.01,0.02,2.41,,0,"-7.723076923",,,"7.723076923",,,,,,"43.4"
13,621381,"Strahm, Matt",981,1.3,,,,,,,,,,,,2499,93.3,92.9,0,0,13,-0.3999999999999915,6.31,106,145,116,145,296,323,289,"0.7","-0.7",,,,,,,,,,,,,1.39923,1.24154,1.31308,0.15615,,,,,,5.34,2.74,-0.35,2.35,,0,"-5.315384615",,,"5.315384615",,,,,,"30.0"
13,592351,"Gray, Jon",1620,0.8,,,,,,,,,,,,2102,95.2,95.72,0,0,13,0.5,6.68,115,148,122,150,299,322,298,"0.7","-0.7",,,,,,,,,,,,,1.41231,1.11077,0.95923,-0.12538,,,,,,5.49,-1.68,0.14,1.93,,0,"-5.653846154",,,"5.653846154",,,,,,"30.0"
13,674003,"Bradford, Cody",1175,1.1,,,,,,,,,,,,2092,89.9,91.19,0,0,13,1.2999999999999972,7.12,112,152,111,149,301,326,299,"0.6","-0.6",,,,,,,,,,,,,1.28077,1.54462,0.56308,-0.37231,,,,,,6.27,0.48,0.02,2.28,,0,"-4.884615385",,,"4.884615385",,,,,,"57.3"
13,676664,"Sears, JP",2857,0.5,,,,,,,,,,,,2071,90.7,90.89,0,0,13,0.20000000000000284,6.4,116,150,120,150,301,321,298,"0.6","-0.6",,,,,,,,,,,,,1.96231,0.80923,1.13231,-0.22462,,,,,,4.71,1.24,-0.15,2.28,,0,"-4.469230769",,,"4.469230769",,,,,,"24.0"
13,676962,"Brown, Ben",849,1.5,,,,,,,,,,,,2249,96.6,97.42,0,0,13,0.8000000000000114,6.78,115,150,113,152,299,326,300,"0.6","-0.6",,,,,,,,,,,,,1.04846,1.39846,0.71,-0.00846,,,,,,6.29,-1.63,0.13,2.19,,0,"-4.776923077",,,"4.776923077",,,,,,"41.0"
12,669060,"Wilson, Bryse",1643,0.7,,,,,,,,,,,,2134,93.1,93.34,0,0,12,0.20000000000000284,6.45,106,148,122,148,301,317,301,"0.7","-0.7",,,,,,,,,,,,,1.69417,0.93917,1.02917,0.14083,,,,,,5.81,-2.86,0.03,2.52,,0,"-5.516666667",,,"5.516666667",,,,,,"45.2"
