"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle"
19,695243,"Miller, Mason",1024,1.9,,,,,,,,,,,,2506,101.2,101.92,19,19,0,0.7000000000000028,6.77,112,149,117,152,297,321,298,"1.2","-1.2","71.1","6.8",,,,,,,,,,,0.84842,1.38579,0.81211,-0.15526,,,,,,6.09,-2.1,0.03,2.97,,0,"-6.110526316",,,"6.110526316",,,,,100,"33.4"
18,686752,"Pepiot, Ryan",2149,0.8,,,,,,,,,,,,2387,95,95.56,18,18,0,0.5999999999999943,6.79,97,149,111,148,296,332,301,"1.1","-1.1","70.4","6.9",,,,,,,,,,,0.88722,1.65444,0.68278,-0.01833,,,,,,5.91,-1.04,-0.21,2.9,,0,"-5.872222222",,,"5.872222222",,,,,100,"43.2"
18,607074,"Rodón, Carlos",3102,0.6,,,,,,,,,,,,2393,95.6,95.04,18,18,0,-0.5999999999999943,6.11,105,152,118,150,295,328,288,"1.1","-1.1","71.0","6.8",,,,,,,,,,,0.98,1.52778,0.73722,-0.37167,,,,,,6.4,1.88,0.18,3.1,,0,"-6.083333333",,,"6.083333333",,,,,100,"47.9"
18,663623,"Irvin, Jake",3046,0.6,,,,,,,,,,,,2368,93.3,94.9,18,18,0,1.6000000000000085,7.15,117,149,119,149,304,328,300,"1.1","-1.1","71.7","6.8",,,,,,,,,,,1.72833,0.885,1.07,0.00556,,,,,,5.69,-2.22,-0.17,2.67,,0,"-5.866666667",,,"5.866666667",,,,,100,"27.7"
18,690986,"Harrison, Kyle",2078,0.9,,,,,,,,,,,,2220,92.7,93.48,18,18,0,0.7999999999999972,6.82,106,150,119,149,297,324,298,"0.9","-0.9","71.4","6.8",,,,,,,,,,,1.77944,0.87889,1.27333,-0.83778,,,,,,4.88,1.87,0.37,2.92,,0,"-5.055555556",,,"5.055555556",,,,,100,"26.1"
18,554430,"Wheeler, Zack",3134,0.6,,,,,,,,,,,,2405,95.1,96.76,18,18,0,1.7000000000000028,7.24,110,148,115,149,294,321,291,"1.1","-1.1","69.7","6.5",,,,,,,,,,,1.42111,1.10111,0.97389,0.19056,,,,,,5.2,-2.11,-0.09,3,,0,"-5.927777778",,,"5.927777778",,,,,100,"25.0"
17,544150,"Suárez, Albert",2234,0.8,,,,,,,,,,,,2398,94.8,95.26,17,17,0,0.5,6.65,115,145,121,146,300,328,302,"1","-1","70.0","6.5",,,,,,,,,,,1.11647,1.43118,0.59941,0.00765,,,,,,6.36,-1.4,0.05,3.34,,0,"-6.158823529",,,"6.158823529",,,,,100,"42.1"
17,670102,"Francis, Bowden",1559,1.1,,,,,,,,,,,,2352,92.7,93.33,17,17,0,0.5999999999999943,6.81,115,148,122,147,285,319,292,"1.1","-1.1","69.9","6.7",,,,,,,,,,,1.15824,1.50824,0.48941,0.00941,,,,,,5.92,-2.1,-0.07,2.95,,0,"-6.223529412",,,"6.223529412",,,,,100,"39.0"
17,657746,"Ryan, Joe",2106,0.8,,,,,,,,,,,,2234,94.4,95.22,17,17,0,0.7999999999999972,6.84,114,147,120,148,298,323,292,"1","-1","72.0","6.6",,,,,,,,,,,1.51588,1.05,1.08882,0.32176,,,,,,4.75,-2.48,-0.1,3.02,,0,"-5.605882353",,,"5.605882353",,,,,100,"25.5"
17,605400,"Nola, Aaron",3189,0.5,,,,,,,,,,,,2285,92,92.94,17,17,0,0.9000000000000057,6.96,115,149,111,150,294,326,295,"0.8","-0.8","69.7","6.8",,,,,,,,,,,1.66941,1.03529,1.17824,-0.24294,,,,,,5.04,-1.79,-0.2,2.88,,0,"-4.752941176",,,"4.752941176",,,,,100,"19.8"
17,680570,"Rodriguez, Grayson",1879,0.9,,,,,,,,,,,,2325,95.9,97.33,17,17,0,1.3999999999999915,7.24,117,149,120,151,300,328,299,"0.8","-0.8","70.4","6.4",,,,,,,,,,,1.15824,1.33294,1.13235,-0.37,,,,,,5.6,-2.41,-0.3,3.14,,0,"-4.752941176",,,"4.752941176",,,,,100,"37.1"
17,661563,"Gil, Luis",2664,0.6,,,,,,,,,,,,2439,96.4,97.08,17,17,0,0.6999999999999886,6.74,115,148,115,152,289,322,290,"1.2","-1.2","65.9","6.4",,,,,,,,,,,1.01412,1.44647,0.49176,-0.18588,,,,,,5.8,-2.75,-0.23,3.18,,0,"-7.323529412",,,"7.323529412",,,,,100,"39.9"
16,663559,"Falter, Bailey",2138,0.7,,,,,,,,,,,,2006,91.9,93.72,16,16,0,1.7999999999999972,7.31,107,147,108,146,310,328,293,"0.8","-0.8","65.6","6.4",,,,,,,,,,,1.24875,1.44563,0.2625,-0.12375,,,,,,5.76,1.14,-0.04,3.03,,0,"-4.875",,,"4.875",,,,,100,"56.4"
16,641482,"Cortes, Nestor",2849,0.6,,,,,,,,,,,,2301,92.1,91.33,16,16,0,-0.7999999999999972,5.96,110,148,112,148,292,327,284,"1.1","-1.1","72.0","6.7",,,,,,,,,,,1.15688,1.54625,0.36437,-0.18188,,,,,,5.82,0.95,-0.18,3.05,,0,"-6.88125",,,"6.88125",,,,,100,"51.2"
16,656605,"Keller, Mitch",2851,0.6,,,,,,,,,,,,2464,94.2,94.67,16,16,0,0.5,6.53,109,148,111,149,299,323,295,"1","-1","68.0","6.4",,,,,,,,,,,1.37562,1.18937,0.77375,0.1,,,,,,5.74,-1.97,0.04,3.15,,0,"-6.025",,,"6.025",,,,,100,"33.9"
16,519242,"Sale, Chris",2815,0.6,,,,,,,,,,,,2268,95.6,95.84,16,16,0,0.20000000000000284,6.54,111,152,123,147,303,321,292,"1.2","-1.2","70.9","6.2",,,,,,,,,,,1.65312,0.85188,1.30312,-0.76813,,,,,,5.23,3.07,0.4,3.05,,0,"-7.2",,,"7.2",,,,,100,"12.6"
16,593423,"Montas, Frankie",2633,0.6,,,,,,,,,,,,2375,95.5,95.01,16,16,0,-0.5,5.96,116,149,122,148,300,324,296,"0.9","-0.9","72.6","7.2",,,,,,,,,,,1.32563,1.17,0.66813,0.17188,,,,,,5.97,-0.99,0.05,2.86,,0,"-5.6625",,,"5.6625",,,,,100,"43.2"
15,650911,"Sánchez, Cristopher",2797,0.5,,,,,,,,,,,,2119,94.6,95.71,15,15,0,1.1000000000000085,6.99,106,148,117,145,297,326,288,"1","-1","73.5","6.7",,,,,,,,,,,1.934,0.62,1.48933,-0.724,,,,,,6.21,1.86,0.58,2.58,,0,"-6.98",,,"6.98",,,,,100,"32.3"
15,500779,"Quintana, Jose",2819,0.5,,,,,,,,,,,,2045,90.3,90.65,15,15,0,0.29999999999999716,6.5,110,147,115,143,300,325,294,"1","-1","68.9","6.4",,,,,,,,,,,1.50733,1.29067,0.604,-0.344,,,,,,5.77,2.23,0.12,3.16,,0,"-6.746666667",,,"6.746666667",,,,,100,"44.5"
15,687792,"Herz, DJ",1586,0.9,,,,,,,,,,,,2334,93.4,94.41,15,15,0,1,6.78,109,151,121,146,312,330,303,"0.8","-0.8","71.5","6.9",,,,,,,,,,,1.24067,1.36467,1.01067,-1.01067,,,,,,5.78,2.02,0.33,2.84,,0,"-5.026666667",,,"5.026666667",,,,,100,"38.2"
15,571760,"Heaney, Andrew",2731,0.5,,,,,,,,,,,,2397,91.3,91.14,15,15,0,-0.20000000000000284,6.49,111,154,121,149,302,321,296,"0.9","-0.9","66.3","6.4",,,,,,,,,,,1.604,1.16067,1.262,-1.262,,,,,,5,2.99,0.08,3.21,,0,"-5.873333333",,,"5.873333333",,,,,100,"29.0"
15,656629,"Kopech, Michael",1143,1.3,,,,,,,,,,,,2641,98.8,99.59,15,15,0,0.7999999999999972,6.89,114,149,118,151,295,321,296,"0.9","-0.9","69.2","6.7",,,,,,,,,,,0.82467,1.52667,0.91333,-0.37733,,,,,,5.71,-2.37,-0.23,3.11,,0,"-5.993333333",,,"5.993333333",,,,,100,"44.5"
14,663158,"Suarez, Robert",977,1.4,,,,,,,,,,,,2432,99.7,100.19,14,14,0,0.5,6.71,117,149,120,151,293,322,298,"0.8","-0.8","71.8","6.8",,,,,,,,,,,0.79571,1.51,0.57714,-0.16857,,,,,,6.26,-1.08,0.11,2.98,,0,"-5.364285714",,,"5.364285714",,,,,100,"45.9"
14,668909,"Williams, Gavin",1368,1,,,,,,,,,,,,2349,96.9,98.52,14,14,0,1.5999999999999943,7.21,115,150,119,152,296,322,299,"0.7","-0.7","65.3","5.9",,,,,,,,,,,1.16214,1.27,0.96643,-0.44214,,,,,,5.82,-2.91,-0.26,3.21,,0,"-5.157142857",,,"5.157142857",,,,,100,"33.9"
14,669432,"Rogers, Trevor",2243,0.6,,,,,,,,,,,,2431,92.3,92.74,14,14,0,0.4000000000000057,6.71,109,149,119,145,301,322,289,"0.9","-0.9","68.8","6.6",,,,,,,,,,,1.48143,1.21214,1.095,-0.74929,,,,,,5.76,2.47,0.15,3.2,,0,"-6.557142857",,,"6.557142857",,,,,100,"24.4"
14,676664,"Sears, JP",2857,0.5,,,,,,,,,,,,2078,92,92.16,14,14,0,0.20000000000000284,6.45,110,149,114,146,295,322,298,"0.9","-0.9","73.0","6.7",,,,,,,,,,,1.43143,1.27,1.02571,-0.63,,,,,,4.88,1.13,-0.05,2.89,,0,"-6.371428571",,,"6.371428571",,,,,100,"27.9"
14,677053,"Nardi, Andrew",906,1.5,,,,,,,,0,0,,,2240,94.4,94.97,14,14,0,0.5999999999999943,6.77,107,152,121,148,298,321,296,"1","-1","67.2","6.3",0,0,0,0,0,0,0,,0,,1.135,1.43571,0.63143,-0.45286,,,,,,5.78,2.9,-0.02,3.09,,0,"-6.892857143",,,"6.892857143",,,,,100,"46.5"
14,666142,"Ragans, Cole",3118,0.4,,,,,,,,,,,,2583,95.9,95.35,14,14,0,-0.5,6.15,101,149,120,145,305,324,291,"0.8","-0.8","73.0","6.7",,,,,,,,,,,0.98143,1.515,1.105,-0.96071,,,,,,6.4,1.06,0.05,2.87,,0,"-5.828571429",,,"5.828571429",,,,,100,"45.6"
14,641154,"López, Pablo",2986,0.5,,,,,,,,,,,,2216,95.3,97.18,14,14,0,1.9000000000000057,7.26,112,152,121,149,301,325,295,"0.8","-0.8","72.8","6.8",,,,,,,,,,,1.36,1.14357,0.45571,0.32714,,,,,,5.57,-1.69,-0.14,2.88,,0,"-5.535714286",,,"5.535714286",,,,,100,"38.5"
14,656731,"Megill, Tylor",1365,1,,,,,,,,,,,,2215,95.9,97.56,14,14,0,1.6999999999999886,7.35,116,151,118,150,295,325,295,"0.8","-0.8","71.8","6.8",,,,,,,,,,,1.24857,1.24,0.61857,0.16,,,,,,5.77,-1.94,-0.2,2.78,,0,"-5.45",,,"5.45",,,,,100,"36.2"
13,676710,"Crawford, Kutter",2823,0.5,,,,,,,,,,,,2515,92.3,91.63,13,13,0,-0.7000000000000028,6.12,119,148,109,147,287,323,296,"0.6","-0.6","67.1","6.3",,,,,,,,,,,0.98923,1.70769,0.62,-0.02308,,,,,,6.05,-1.17,-0.16,3.32,,0,"-4.961538462",,,"4.961538462",,,,,100,"48.0"
13,592773,"Stanek, Ryne",977,1.3,,,,,,,,,,,,2338,97.9,97.23,13,13,0,-0.7000000000000028,6.02,113,146,115,148,289,321,298,"0.9","-0.9","68.9","6.5",,,,,,,,,,,0.89308,1.49538,0.78077,-0.59769,,,,,,6.39,-0.86,0.04,3.05,,0,"-6.676923077",,,"6.676923077",,,,,100,"46.8"
13,679885,"Martinez, Justin",1177,1.1,,,,,,,,,,,,2150,100,100.06,13,13,0,0.09999999999999432,6.4,100,147,115,146,301,317,294,"0.9","-0.9","64.3","6.2",,,,,,,,,,,1.45615,0.83,1.20615,0.57846,,,,,,6.2,-3.02,-0.55,2.65,,0,"-7.007692308",,,"7.007692308",,,,,100,"39.7"
13,671922,"Smith, Cade",1166,1.1,,,,,,,,,,,,2241,95.9,97.98,13,13,0,2.0999999999999943,7.43,108,150,127,150,300,321,299,"0.6","-0.6","67.0","6.1",,,,,,,,,,,1.21385,1.26308,0.67462,-0.03154,"88.0",11,,,,5.8,-2.66,-0.32,3.17,,0,"-4.953846154",,,"4.953846154",,,,,100,"38.2"
13,663554,"Mize, Casey",1789,0.7,,,,,,,,,,,,2235,95.3,96.4,13,13,0,1.1000000000000085,6.95,106,149,119,147,300,332,291,"0.8","-0.8","70.2","6.7",,,,,,,,,,,1.12769,1.38769,0.66,0.18154,,,,,,5.78,-1.6,-0.15,3.04,,0,"-6.338461538",,,"6.338461538",,,,,100,"46.6"
13,543243,"Gray, Sonny",2483,0.5,,,,,,,,,,,,2423,92.6,93.45,13,13,0,0.8000000000000114,6.6,117,146,111,146,305,321,299,"0.7","-0.7","70.0","6.6",,,,,,,,,,,1.79077,0.85077,0.36692,0.52231,,,,,,5.56,-0.79,-0.17,3.02,,0,"-5.184615385",,,"5.184615385",,,,,100,"47.4"
13,657006,"Steele, Justin",2046,0.6,,,,,,,,,,,,2376,91.3,91.69,13,13,0,0.4000000000000057,6.29,106,152,117,150,305,325,294,"0.7","-0.7","69.8","6.3",,,,,,,,,,,1.66231,1.04923,0.21917,0.1225,"88.0",10,,,,6.04,2.3,0.3,2.78,,0,"-5.553846154",,,"5.553846154",,,,,100,"43.0"
13,669062,"Miller, Erik",1269,1,,,,,,,,,,,,2297,97,97.52,13,13,0,0.5,6.58,113,147,121,147,295,320,297,"0.9","-0.9","66.1","6.3",,,,,,,,,,,1.05154,1.37308,0.72846,-0.08846,,,,,,6.59,0.92,-0.04,3.2,,0,"-6.607692308",,,"6.607692308",,,,,100,"44.6"
13,434378,"Verlander, Justin",1580,0.8,,,,,,,,,,,,2396,93.3,92.48,13,13,0,-0.7999999999999972,5.95,106,150,111,150,295,322,295,"0.8","-0.8","67.2","6.8",,,,,,,,,,,0.97615,1.65769,0.72846,-0.09769,,,,,,7.07,-1.46,0.12,3.02,,0,"-6.246153846",,,"6.246153846",,,,,100,"57.0"
12,608379,"Wacha, Michael",2602,0.5,,,,,,,,,,,,2137,93.2,94.05,12,12,0,0.7999999999999972,6.8,105,148,118,150,302,321,297,"0.7","-0.7","63.2","6.0",,,,,,,,,,,1.12917,1.49667,0.65333,-0.01667,,,,,,6.51,-1.55,0.2,3.33,,0,"-5.75",,,"5.75",,,,,100,"51.9"
12,681911,"Vesia, Alex",1109,1.1,,,,,,,,,,,,2397,93.3,93.48,12,12,0,0.20000000000000284,6.4,112,152,120,151,295,311,292,"0.7","-0.7","71.4","6.8",,,,,,,,,,,0.88083,1.73917,0.48917,-0.05417,,,,,,5.84,0.52,-0.04,3.02,,0,"-5.983333333",,,"5.983333333",,,,,100,"60.2"
12,669467,"Pallante, Andre",1978,0.6,,,,,,,,,,,,2241,94.7,95.52,12,12,0,0.7999999999999972,6.62,116,146,112,150,302,319,301,"0.6","-0.6","73.5","7.0",,,,,,,,,,,1.605,0.92167,0.2525,0.4375,"88.0",8,,,,6.05,-1.69,-0.17,2.28,,0,"-4.841666667",,,"4.841666667",,,,,100,"58.9"
12,683155,"Estes, Joey",2027,0.6,,,,,,,,,,,,2375,92.1,91.55,12,12,0,-0.5999999999999943,6.03,107,150,123,148,301,326,301,"0.6","-0.6","74.5","7.1",,,,,,,,,,,1.34167,1.3525,0.86417,0.33083,,,,,,5.95,-2.11,0,2.73,,0,"-4.875",,,"4.875",,,,,100,"37.0"
12,601713,"Pivetta, Nick",2387,0.5,,,,,,,,,,,,2318,94,94.83,12,12,0,0.7999999999999972,6.84,113,151,116,148,283,323,301,"0.6","-0.6","67.8","6.5",,,,,,,,,,,0.89833,1.68917,0.35917,-0.06083,,,,,,6.84,-1.45,-0.01,3.37,,0,"-4.775",,,"4.775",,,,,100,"57.2"
11,688297,"Roycroft, Chris",596,1.8,,,,,,,,,,,,2185,95.4,96.85,11,11,0,1.3999999999999915,7.03,107,142,111,147,295,314,296,"0.8","-0.8","63.2","6.3",,,,,,,,,,,1.78909,0.70818,0.55636,-0.15273,,,,,,5.3,-2.88,0.27,2.9,,0,"-7.327272727",,,"7.327272727",,,,,100,"22.5"
11,650556,"Abreu, Bryan",1300,0.8,,,,,,,,,,,,2389,97.2,97.55,11,11,0,0.3999999999999915,6.64,106,151,111,148,296,321,296,"0.7","-0.7","72.3","6.9",,,,,,,,,,,0.99455,1.43182,0.50636,0.26091,,,,,,5.59,-2.24,0.03,2.91,,0,"-6.663636364",,,"6.663636364",,,,,100,"40.6"
11,543135,"Eovaldi, Nathan",2622,0.4,,,,,,,,,,,,2200,95.5,95.99,11,11,0,0.5,6.62,110,147,109,145,300,323,295,"0.8","-0.8","66.7","6.1",,,,,,,,,,,1.49455,1.01091,1.10545,0.30545,,,,,,5.37,-2.39,-0.25,3.05,,0,"-7.327272727",,,"7.327272727",,,,,100,"29.3"
11,607067,"Rea, Colin",2650,0.4,,,,,,,,,,,,2184,92.9,93.76,11,11,0,0.8999999999999915,6.64,106,148,120,149,309,325,299,"0.7","-0.7","71.2","6.2",,,,,,,,,,,1.69636,0.92818,0.76818,0.11364,,,,,,5.57,-1.94,-0.22,2.94,,0,"-6.345454545",,,"6.345454545",,,,,100,"32.8"
11,592866,"Williams, Trevor",1064,1,,,,,,,,,,,,2059,88.3,89.27,11,11,0,1,6.85,102,148,120,145,302,327,296,"0.7","-0.7","70.7","7.2",,,,,,,,,,,2.33364,0.58818,0.72636,0.25,,,,,,4.95,-2.26,-0.37,2.33,,0,"-6.518181818",,,"6.518181818",,,,,100,"16.9"
11,594902,"Lively, Ben",2406,0.5,,,,,,,,,,,,2019,89.5,90.75,11,11,0,1.2000000000000028,6.91,107,149,120,151,302,319,297,"0.5","-0.5","71.2","6.7",,,,,,,,,,,1.62636,1.20727,0.91182,0.02818,,,,,,5.25,-1.36,-0.35,3.1,,0,"-4.672727273",,,"4.672727273",,,,,100,"37.5"
11,625643,"López, Reynaldo",2110,0.5,,,,,,,,,,,,2092,96,96.44,11,11,0,0.4000000000000057,6.54,120,150,126,151,294,322,294,"0.8","-0.8","69.2","6.6",,,,,,,,,,,1.04273,1.43091,0.59091,-0.18545,,,,,,5.76,-1.77,-0.22,2.91,,0,"-6.9",,,"6.9",,,,,100,"40.5"
11,656427,"Flaherty, Jack",2646,0.4,,,,,,,,,,,,2275,93.8,94.47,11,11,0,0.7000000000000028,6.72,111,150,119,150,293,327,296,"0.5","-0.5","68.0","6.9",,,,,,,,,,,1.34455,1.25,0.33818,0.12,,,,,,5.53,-2.28,-0.02,2.51,,0,"-4.518181818",,,"4.518181818",,,,,100,"32.5"
11,640462,"Puk, A.J.",1173,0.9,,,,,,,,,,,,2277,95.6,96.52,11,11,0,0.9000000000000057,7.09,106,144,109,139,298,315,288,"0.7","-0.7","68.4","6.4",,,,,,,,,,,1.30364,1.21636,0.92,-0.62909,,,,,,5.5,3.25,0.29,2.97,,0,"-6.681818182",,,"6.681818182",,,,,100,"26.6"
11,656464,"Ginkel, Kevin",1184,0.9,,,,,,,,,,,,2408,96,97.18,11,11,0,1.2000000000000028,6.88,114,145,108,147,298,314,295,"0.6","-0.6","69.5","6.3",,,,,,,,,,,1.25727,1.20909,0.92182,-0.03455,,,,,,6.41,-2.11,-0.29,2.86,,0,"-5.872727273",,,"5.872727273",,,,,100,"39.7"
11,605280,"Holmes, Clay",1085,1,,,,,,,,,,,,2174,96.4,95.59,11,11,0,-0.8000000000000114,5.96,111,151,112,149,290,320,285,"0.7","-0.7","70.9","7.1",,,,,,,,,,,2.16,0.30727,1.22091,0.53182,,,,,,6.59,-0.79,-0.22,1.89,,0,"-5.909090909",,,"5.909090909",,,,,100,"48.8"
