"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle"
15,656464,"Ginkel, Kevin",1184,1.3,,,,,,,,,,,,2424,86.9,87.97,0,0,15,1.0999999999999943,6.75,113,150,117,149,307,321,297,"-0.8","0.8",,,,,,,,,,,,,2.95333,0.04357,-0.32933,-0.168,,,,,,6.52,-2.17,0.73,1.9,,0,"5.546666667",,,"-5.546666667",,,,,,"41.7"
15,673513,"Matsui, Yuki",1049,1.4,,,,,,,,,,,,2739,85.4,84.37,0,0,15,-1,5.75,110,145,111,145,294,321,294,"-1.1","1.1",,,,,,,,,,,,,2.87533,0.28733,-0.45467,0.00933,,,,,,5.92,2.04,0.13,1.35,,0,"7.28",,,"-7.28",,,,,,"56.1"
15,592351,"Gray, Jon",1620,0.9,,,,,,,,,,,,2327,88.6,89.14,0,0,15,0.5,6.56,113,151,108,149,299,326,299,"-0.7","0.7",,,,,,,,,,,,,2.42133,0.474,-0.164,0.052,,,,,,5.67,-1.64,-0.01,1.65,,0,"4.68",,,"-4.68",,,,,,"33.2"
15,671212,"Boyle, Joe",966,1.6,,,,,,,,,,,,2575,87,87.4,0,0,15,0.4000000000000057,6.44,106,146,112,149,296,321,296,"-1.3","1.3",,,,,,,,,,,,,3.09467,-0.088,-0.462,-0.22333,,,,,,6.26,-0.91,0.08,3.01,,0,"8.92",,,"-8.92",,,,,,"48.2"
15,621383,"Banks, Tanner",1174,1.3,,,,,,,,,,,,2384,87.5,87.4,0,0,15,-0.09999999999999432,6.07,112,150,111,150,295,320,295,"-0.7","0.7",,,,,,,,,,,,,2.60467,0.356,-0.46,0.03333,,,,,,6.2,2.74,-0.62,2.59,,0,"4.846666667",,,"-4.846666667",,,,,,"48.1"
14,641656,"Hamilton, Ian",619,2.3,,,,,,,,,,,,1571,87.9,86.73,0,0,14,-1.0999999999999943,5.71,114,151,110,152,290,323,285,"-1","1",,,,,,,,,,,,,2.615,0.35214,-0.04,-0.01571,,,,,,5.96,-2.71,0.48,1.55,,0,"7.285714286",,,"-7.285714286",,,,,,"41.5"
14,622786,"Tinoco, Jesus",644,2.2,,,,,,,,,,,,2418,86.5,86.41,0,0,14,-0.09999999999999432,6.19,113,145,119,146,300,322,298,"-0.9","0.9",,,,,,,,,,,,,2.70714,0.33786,-0.39643,0.09071,,,,,,5.21,-2.23,-0.05,1.53,,0,"6.271428571",,,"-6.271428571",,,,,,"24.9"
14,690544,"Horn, Bailey",303,4.6,,,,,,,,,,,,2888,81.7,81.26,0,0,14,-0.4000000000000057,6.09,113,151,108,150,282,319,295,"-0.6","0.6",,,,,,,,,,,,,3.43429,-0.005,-1.36643,-0.22071,,,,,,5.65,1.43,-0.28,2.11,,0,"4.571428571",,,"-4.571428571",,,,,,"39.4"
14,622554,"Domínguez, Seranthony",1064,1.3,,,,,,,,,,,,2438,88.6,89.15,0,0,14,0.6000000000000085,6.59,106,148,121,149,300,330,293,"-0.8","0.8",,,,,,,,,,,,,2.34286,0.55714,-0.60214,-0.045,,,,,,5.47,-1.79,-0.26,2.45,,0,"5.807142857",,,"-5.807142857",,,,,,"30.4"
14,608379,"Wacha, Michael",2602,0.5,,,,,,,,,,,,2050,83.7,84.88,0,0,14,1.2000000000000028,6.86,112,153,122,148,308,323,294,"-0.7","0.7",,,,,,,,,,,,,3.06571,0.16929,-0.21786,-0.21786,,,,,,6.42,-1.7,0.78,2.19,,0,"4.835714286",,,"-4.835714286",,,,,,"49.8"
14,669432,"Rogers, Trevor",2243,0.6,,,,,,,,,,,,2240,82.4,83.03,0,0,14,0.5999999999999943,6.7,106,147,104,145,292,319,296,"-0.7","0.7",,,,,,,,,,,,,2.97286,0.38929,-0.30571,-0.03714,,,,,,5.69,2.53,-0.56,1.65,,0,"4.728571429",,,"-4.728571429",,,,,,"23.0"
14,686563,"Cannon, Jonathan",2028,0.7,,,,,,,,,,,,2599,82.3,82.22,0,0,14,-0.09999999999999432,6.21,110,151,119,148,296,324,295,"-0.8","0.8",,,,,,,,,,,,,3.22071,0.14714,-0.95071,-0.475,,,,,,5.69,-2.43,1.22,1.55,,0,"5.621428571",,,"-5.621428571",,,,,,"24.1"
14,681857,"Olson, Reese",1853,0.8,,,,,,,,,,,,2747,85,84.3,0,0,14,-0.7000000000000028,5.84,115,147,116,147,294,327,299,"-0.7","0.7",,,,,,,,,,,,,3.31143,-0.15571,-0.41357,0.02643,,,,,,6.07,-2.68,0.56,1.47,,0,"4.992857143",,,"-4.992857143",,,,,,"38.8"
14,672456,"Montero, Keider",1539,0.9,,,,,,,,,,,,2708,83,83.06,0,0,14,0.09999999999999432,6.29,108,148,110,149,293,326,298,"-0.8","0.8",,,,,,,,,,,,,3.41143,-0.10357,-0.91357,0.10214,,,,,,5.8,-2.73,-0.04,1.88,,0,"5.892857143",,,"-5.892857143",,,,,,"44.0"
14,663855,"Hicks, Jordan",1958,0.7,,,,,,,,,,,,2221,80.8,81.2,0,0,14,0.4000000000000057,6.46,109,149,118,149,297,322,297,"-0.9","0.9",,,,,,,,,,,,,3.22786,0.25214,-0.93643,-0.29357,,,,,,5.43,-2.01,0.5,1.83,,0,"6.471428571",,,"-6.471428571",,,,,,"26.6"
14,647336,"Soroka, Michael",1442,1,,,,,,,,,,,,2762,81.1,80.59,0,0,14,-0.5,5.91,118,146,113,147,296,324,293,"-0.6","0.6",,,,,,,,,,,,,3.785,-0.34538,-0.52571,0.06429,,,,,,6.21,-2.54,1.02,1.09,,0,"4.057142857",,,"-4.057142857",,,,,,"39.7"
14,642546,"Hernández, Jonathan",762,1.8,,,,,,,,,,,,2493,87.7,87.84,0,0,14,0.09999999999999432,6.35,111,146,115,143,299,319,292,"-0.9","0.9",,,,,,,,,,,,,2.675,0.28571,-0.40643,-0.305,,,,,,5.47,-1.61,1.14,1.54,,0,"6.3",,,"-6.3",,,,,,"27.8"
14,642701,"Santana, Dennis",1106,1.3,,,,,,,,,,,,2552,86.5,86.26,0,0,14,-0.20000000000000284,6.12,113,150,114,149,306,323,288,"-1","1",,,,,,,,,,,,,2.82357,0.22214,-0.23714,-0.14143,,,,,,5.68,-2.36,0.94,1.42,,0,"6.907142857",,,"-6.907142857",,,,,,"32.4"
14,686730,"Spiers, Carson",1554,0.9,,,,,,,,,,,,2710,81.7,82.13,0,0,14,0.3999999999999915,6.62,114,147,121,151,293,322,291,"-0.8","0.8",,,,,,,,,,,,,3.29357,0.14077,-1.16214,0.01214,,,,,,5.19,-2.08,0.29,1.62,,0,"5.435714286",,,"-5.435714286",,,,,,"28.3"
14,664208,"Maton, Phil",1078,1.3,,,,,,,,,,,,2669,81.1,81.96,0,0,14,0.9000000000000057,6.91,106,150,117,149,297,330,295,"-0.9","0.9",,,,,,,,,,,,,3.13143,0.34857,-1.25071,-0.06214,,,,,,5.31,-1.36,0.22,2.33,,0,"6.45",,,"-6.45",,,,,,"29.1"
14,641540,"Dunning, Dane",1689,0.8,,,,,,,,,,,,2234,80.5,81.34,0,0,14,0.7999999999999972,6.93,117,152,115,150,294,324,294,"-0.7","0.7",,,,,,,,,,,,,3.58357,-0.05571,-0.24,-0.17692,,,,,,5.37,-2.37,0.87,1.23,,0,"4.935714286",,,"-4.935714286",,,,,,"38.6"
14,672710,"Contreras, Roansy",1075,1.3,,,,,,,,,,,,2413,84.2,84.44,0,0,14,0.20000000000000284,6.43,110,147,109,147,308,324,300,"-1","1",,,,,,,,,,,,,2.98714,0.23286,-0.54429,-0.09857,,,,,,5.9,-1.19,0.86,1.93,,0,"7.335714286",,,"-7.335714286",,,,,,"49.2"
14,664875,"Lawrence, Justin",1081,1.3,,,,,,,,,,,,2920,83,82.84,0,0,14,-0.20000000000000284,6.21,113,146,116,145,303,330,302,"-1","1",,,,,,,,,,,,,2.88,0.43143,-1.00429,-0.17714,,,,,,4.27,-2.88,0.14,1.84,,0,"7.321428571",,,"-7.321428571",,,,,,"-1.5"
14,608371,"Sims, Lucas",885,1.6,,,,,,,,,,,,3135,83.8,82.92,0,0,14,-0.8999999999999915,5.74,105,150,116,147,296,321,286,"-1.1","1.1",,,,,,,,,,,,,2.795,0.45714,-1.42286,-1.42286,,,,,,5.63,-1.62,0.69,1.87,,0,"7.692857143",,,"-7.692857143",,,,,,"36.9"
13,656546,"Hoffman, Jeff",1001,1.3,,,,,,,,,,,,2778,86.5,86.95,0,0,13,0.4000000000000057,6.44,110,149,119,150,293,321,287,"-0.7","0.7",,,,,,,,,,,,,3.23,-0.19462,-0.32231,-0.16231,,,,,,6.07,-2.69,0.3,1.72,,0,"5.246153846",,,"-5.246153846",,,,,,"39.8"
13,681867,"Criswell, Cooper",1756,0.7,,,,,,,,,,,,2469,76.1,76.55,0,0,13,0.5,6.8,113,150,115,150,285,323,301,"-0.6","0.6",,,,,,,,,,,,,3.65,0.34,-1.49692,-0.11538,,,,,,5.06,-1.72,0.08,1.89,,0,"4.338461538",,,"-4.338461538",,,,,,"15.3"
13,657277,"Webb, Logan",3201,0.4,,,,,,,,,,,,2610,83.9,84.86,0,0,13,1,6.93,110,144,115,144,295,321,297,"-0.7","0.7",,,,,,,,,,,,,3.33231,-0.09077,-1.25538,0.3,,,,,,4.91,-1.59,0.03,1.81,,0,"5.292307692",,,"-5.292307692",,,,,,"20.3"
13,641729,"Jiménez, Joe",1089,1.2,,,,,,,,,,,,2171,84.2,85.42,0,0,13,1.2000000000000028,7.11,112,148,113,144,301,322,296,"-1","1",,,,,,,,,,,,,2.95308,0.26692,-0.48077,-0.13154,,,,,,5.59,-2.64,0.58,2.01,,0,"7.607692308",,,"-7.607692308",,,,,,"30.2"
13,666204,"Jiménez, Dany",450,2.9,,,,,,,,,,,,2361,81.7,80.75,0,0,13,-1,5.59,108,144,111,144,301,322,295,"-1","1",,,,,,,,,,,,,3.25769,0.15385,0.04417,-0.0425,,,,,,6.45,-0.45,0.24,1.44,,0,"7.769230769",,,"-7.769230769",,,,,,"60.7"
13,605177,"Chafin, Andrew",967,1.3,,,,,,,,,,,,2590,81.8,82.17,0,0,13,0.4000000000000057,6.56,110,150,109,146,296,328,303,"-0.8","0.8",,,,,,,,,,,,,3.64769,-0.23846,-0.09692,0.05231,,,,,,6.21,2.2,0.01,0.8,,0,"5.8",,,"-5.8",,,,,,"47.6"
13,573124,"Rogers, Taylor",1082,1.2,,,,,,,,,,,,2753,78.8,77.78,0,0,13,-1,5.67,115,150,120,150,289,315,294,"-0.9","0.9",,,,,,,,,,,,,3.64462,0.04077,-1.29769,-0.08077,,,,,,5.64,2,-1.06,1.92,,0,"6.592307692",,,"-6.592307692",,,,,,"30.0"
13,434378,"Verlander, Justin",1580,0.8,,,,,,,,,,,,2438,86,85.42,0,0,13,-0.5999999999999943,5.95,111,150,109,148,292,322,296,"-0.9","0.9",,,,,,,,,,,,,2.64308,0.44385,-0.37231,-0.03538,,,,,,7.06,-1.64,0.89,1.59,,0,"7.061538462",,,"-7.061538462",,,,,,"52.2"
13,600917,"Leclerc, José",1204,1.1,,,,,,,,,,,,2552,82.1,81.06,0,0,13,-1,5.42,107,149,115,146,304,326,295,"-0.8","0.8",,,,,,,,,,,,,3.02846,0.33615,-0.70077,-0.30231,,,,,,5.77,-1.98,0.29,1.75,,0,"6.2",,,"-6.2",,,,,,"36.5"
13,641771,"Kuhl, Chad",980,1.3,,,,,,,,,,,,2510,85.2,85.89,0,0,13,0.7000000000000028,6.63,105,148,113,145,299,320,294,"-0.8","0.8",,,,,,,,,,,,,3.02385,0.12538,-0.56385,-0.35769,,,,,,5.37,-2.58,0.83,2.36,,0,"5.815384615",,,"-5.815384615",,,,,,"29.5"
13,664776,"Cousins, Jake",644,2,,,,,,,,,,,,2643,81.5,82.42,0,0,13,0.9000000000000057,7.08,105,148,117,147,293,326,290,"-0.6","0.6",,,,,,,,,,,,,3.59462,-0.13923,-1.15538,-0.41231,,,,,,5.64,-3.3,0.21,1.42,,0,"4.615384615",,,"-4.615384615",,,,,,"22.9"
13,605513,"Turnbull, Spencer",916,1.4,,,,,,,,,,,,2663,84.2,84.26,0,0,13,0.09999999999999432,6.43,107,148,114,149,296,321,290,"-0.7","0.7",,,,,,,,,,,,,2.65769,0.57154,-1.00538,-0.32231,,,,,,5.57,-1.75,1.28,1.52,,0,"5.030769231",,,"-5.030769231",,,,,,"22.3"
13,502043,"Gibson, Kyle",2764,0.5,,,,,,,,,,,,2398,80.6,81.38,0,0,13,0.8000000000000114,6.9,114,145,114,143,308,321,298,"-1","1",,,,,,,,,,,,,3.58077,-0.05615,-1.01154,-0.57615,,,,,,6.09,-2.38,0.52,1.32,,0,"8.053846154",,,"-8.053846154",,,,,,"41.9"
13,622491,"Castillo, Luis",2859,0.5,,,,,,,,,,,,2302,85.8,84.62,0,0,13,-1.2000000000000028,5.4,109,151,114,146,297,320,287,"-0.7","0.7",,,,,,,,,,,,,2.89308,0.19154,-0.01692,-0.01846,,,,,,4.95,-2.37,1.31,2.2,,0,"5.130769231",,,"-5.130769231",,,,,,"14.3"
13,641745,"Keller, Brad",743,1.7,,,,,,,,,,,,2574,85.5,85.25,0,0,13,-0.20000000000000284,5.98,110,151,121,148,296,326,298,"-0.7","0.7",,,,,,,,,,,,,3.32462,-0.22077,-0.62615,-0.44923,,,,,,6.39,-1.25,0.84,1.78,,0,"5.561538462",,,"-5.561538462",,,,,,"50.6"
13,607481,"Bummer, Aaron",974,1.3,,,,,,,,,,,,2461,82.2,82.07,0,0,13,-0.10000000000000853,6.35,110,149,116,149,298,322,292,"-0.8","0.8",,,,,,,,,,,,,3.49231,-0.10308,-1.18,0.13538,,,,,,5.28,2.4,-1.03,1.49,,0,"5.961538462",,,"-5.961538462",,,,,,"10.9"
13,571948,"Milner, Hoby",1043,1.2,,,,,,,,,,,,1924,79.5,79.75,0,0,13,0.20000000000000284,6.72,113,147,116,150,298,318,300,"-0.8","0.8",,,,,,,,,,,,,3.72154,-0.07846,-1.19692,-0.81692,,,,,,4.27,4.08,-0.12,1.84,,0,"6.476923077",,,"-6.476923077",,,,,,"-2.4"
12,621051,"Wilson, Steven",623,1.9,,,,,,,,,,,,2542,81.4,81.99,0,0,12,0.5999999999999943,6.72,112,144,111,142,296,322,293,"-0.6","0.6",,,,,,,,,,,,,3.03167,0.42167,-1.05167,-0.27,,,,,,5.62,-2.25,0.26,2.25,,0,"4.883333333",,,"-4.883333333",,,,,,"43.5"
12,621114,"Burr, Ryan",570,2.1,,,,,,,,,,,,2563,85.3,86.38,0,0,12,1.1000000000000085,6.84,114,151,119,150,288,317,293,"-0.8","0.8",,,,,,,,,,,,,3.29083,-0.17167,-0.44583,-0.22917,,,,,,6.37,-1.99,0.29,1.96,,0,"6.4",,,"-6.4",,,,,,"55.7"
12,663432,"Rainey, Tanner",939,1.3,,,,,,,,,,,,2271,86,86.13,0,0,12,0.09999999999999432,6.35,117,149,125,148,300,325,297,"-0.6","0.6",,,,,,,,,,,,,2.87083,0.21,-0.2075,-0.00417,,,,,,6.01,-2.81,0.96,0.8,,0,"5.316666667",,,"-5.316666667",,,,,,"37.4"
12,471911,"Carrasco, Carlos",1693,0.7,,,,,,,,,,,,2453,83.2,83.83,0,0,12,0.5999999999999943,6.55,114,140,111,140,291,316,299,"-0.6","0.6",,,,,,,,,,,,,3.17083,0.11,-0.405,0.09,,,,,,5.82,-1.48,-0.45,2.15,,0,"5.3",,,"-5.3",,,,,,"33.6"
12,650911,"Sánchez, Cristopher",2797,0.4,,,,,,,,,,,,2018,84.1,84.97,0,0,12,1,6.88,113,150,116,148,300,322,292,"-0.6","0.6",,,,,,,,,,,,,3.54083,-0.31083,-0.08583,0.04583,,,,,,6.18,1.86,-0.27,1.62,,0,"5.258333333",,,"-5.258333333",,,,,,"34.2"
12,669358,"Baz, Shane",1206,1,,,,,,,,,,,,2278,86.9,87.11,0,0,12,0.19999999999998863,6.55,103,148,109,147,302,330,300,"-0.9","0.9",,,,,,,,,,,,,2.7425,0.29417,-0.18667,-0.065,,,,,,5.76,-1.54,0.92,2.07,,0,"7.741666667",,,"-7.741666667",,,,,,"37.7"
12,641712,"Hudson, Dakota",1512,0.8,,,,,,,,,,,,2539,84.3,84.25,0,0,12,0,6.17,107,149,114,147,299,326,302,"-0.7","0.7",,,,,,,,,,,,,3.00583,0.195,0.105,0.105,,,,,,6.11,-2.42,0.28,1.83,,0,"5.866666667",,,"-5.866666667",,,,,,"35.5"
12,547184,"Kelly, Michael",470,2.6,,,,,,,,,,,,2730,83.8,82.77,0,0,12,-1,5.85,102,145,115,148,296,319,291,"-0.8","0.8",,,,,,,,,,,,,3.5275,-0.24667,-1.2525,-0.20417,,,,,,6.09,-1.47,0.65,1.82,,0,"6.516666667",,,"-6.516666667",,,,,,"35.6"
12,664849,"Young, Danny",697,1.7,,,,,,,,,,,,2822,80.7,79.89,0,0,12,-0.7999999999999972,5.86,120,151,124,152,298,325,299,"-0.7","0.7",,,,,,,,,,,,,3.47667,0.06636,-1.68417,0.04917,,,,,,4.96,3.66,-0.75,2.05,,0,"5.7",,,"-5.7",,,,,,"10.6"
12,676710,"Crawford, Kutter",2823,0.4,,,,,,,,,,,,2241,79.9,79.48,0,0,12,-0.4000000000000057,6.11,110,152,118,147,292,323,299,"-0.8","0.8",,,,,,,,,,,,,3.44667,0.1375,-1.20667,-0.99167,,,,,,5.99,-1.21,0.6,2.51,,0,"6.983333333",,,"-6.983333333",,,,,,"48.4"
12,694973,"Skenes, Paul",2125,0.6,,,,,,,,,,,,2286,85.1,85.1,0,0,12,0,6.37,111,150,111,148,307,327,295,"-0.7","0.7",,,,,,,,,,,,,2.54917,0.6125,-0.62583,-0.47083,,,,,,5.59,-2.17,0.92,1.71,,0,"5.508333333",,,"-5.508333333",,,,,,"21.5"
12,681293,"Arrighetti, Spencer",2505,0.5,,,,,,,,,,,,2769,80.9,81.97,0,0,12,1.0999999999999943,7.13,105,149,117,144,302,320,293,"-0.7","0.7",,,,,,,,,,,,,3.32333,0.17833,-1.095,-0.885,,,,,,4.84,-1.8,0.61,1.8,,0,"5.641666667",,,"-5.641666667",,,,,,"19.5"
12,663554,"Mize, Casey",1789,0.7,,,,,,,,,,,,2212,85.9,87.08,0,0,12,1.1999999999999886,6.97,109,150,110,148,297,331,293,"-0.8","0.8",,,,,,,,,,,,,2.97917,0.105,-0.265,-0.085,,,,,,5.49,-1.88,0.36,2.02,,0,"6.333333333",,,"-6.333333333",,,,,,"39.9"
12,592426,"Jackson, Luke",917,1.3,,,,,,,,,,,,2245,86.9,87.62,0,0,12,0.6999999999999886,6.67,114,150,120,150,300,322,290,"-0.6","0.6",,,,,,,,,,,,,3.445,-0.43333,0.01,0.09,,,,,,6.52,-2.42,-0.59,2.03,,0,"5.141666667",,,"-5.141666667",,,,,,"52.1"
12,664126,"Fairbanks, Pete",696,1.7,,,,,,,,,,,,2530,84.9,85.02,0,0,12,0.09999999999999432,6.27,103,144,101,144,295,328,298,"-0.8","0.8",,,,,,,,,,,,,3.7325,-0.58167,-0.33667,-0.02,,,,,,7.02,-0.34,-0.07,1.91,,0,"6.966666667",,,"-6.966666667",,,,,,"58.1"
12,680897,"Nastrini, Nick",734,1.6,,,,,,,,,,,,2223,84.5,84.8,0,0,12,0.29999999999999716,6.53,108,143,112,146,294,326,297,"-1","1",,,,,,,,,,,,,3.0375,0.15917,-0.23167,0.085,,,,,,5.85,-2.07,0.42,1.24,,0,"8.375",,,"-8.375",,,,,,"44.8"
12,694363,"Shuster, Jared",1290,0.9,,,,,,,,,,,,2266,85.8,86.34,0,0,12,0.5,6.55,112,148,117,151,297,323,299,"-0.8","0.8",,,,,,,,,,,,,2.67417,0.415,-0.1425,0.0375,,,,,,5.52,1.5,-0.56,1.46,,0,"6.566666667",,,"-6.566666667",,,,,,"40.0"
12,571945,"Mikolas, Miles",2705,0.4,,,,,,,,,,,,2296,86.6,86.87,0,0,12,0.30000000000001137,6.31,110,148,114,149,302,321,300,"-0.8","0.8",,,,,,,,,,,,,2.67667,0.34667,-0.2475,0.05583,,,,,,6.52,-2.68,0.43,1.57,,0,"6.516666667",,,"-6.516666667",,,,,,"45.4"
12,684320,"Rodríguez, Yariel",1502,0.8,,,,,,,,,,,,2668,84.8,85.06,0,0,12,0.29999999999999716,6.53,105,148,114,146,302,324,295,"-1.1","1.1",,,,,,,,,,,,,2.89917,0.28,-0.5775,-0.39417,,,,,,5.58,-2.02,0.43,1.69,,0,"9.175",,,"-9.175",,,,,,"31.9"
12,519242,"Sale, Chris",2815,0.4,,,,,,,,,,,,2355,78,77.52,0,0,12,-0.5,6.21,108,151,110,147,298,321,292,"-0.7","0.7",,,,,,,,,,,,,4.23583,-0.44917,-1.01083,0.73917,,,,,,5.07,3.15,-1.12,1.66,,0,"5.541666667",,,"-5.541666667",,,,,,"10.7"
12,664854,"Helsley, Ryan",931,1.3,,,,,,,,,,,,2400,88.9,89.64,0,0,12,0.7999999999999972,6.67,109,149,118,146,310,322,299,"-0.7","0.7",,,,,,,,,,,,,2.7175,0.16333,-0.30667,-0.285,,,,,,6.1,-0.38,0.21,1.25,,0,"5.808333333",,,"-5.808333333",,,,,,"59.6"
12,519008,"McFarland, T.J.",836,1.4,,,,,,,,,,,,2403,78.2,77.15,0,0,12,-1,5.66,115,146,110,152,290,320,298,"-0.8","0.8",,,,,,,,,,,,,3.85417,-0.11,-1.48167,-0.49167,,,,,,5.37,2.01,-0.27,1.79,,0,"6.666666667",,,"-6.666666667",,,,,,"15.5"
12,681911,"Vesia, Alex",1109,1.1,,,,,,,,,,,,2404,84.9,85.33,0,0,12,0.5,6.37,105,150,119,149,292,316,292,"-0.7","0.7",,,,,,,,,,,,,2.81083,0.33167,-0.59417,0.13417,,,,,,5.99,0.55,-0.4,1.47,,0,"5.633333333",,,"-5.633333333",,,,,,"63.0"
12,640462,"Puk, A.J.",1173,1,,,,,,,,,,,,2279,82.9,84.08,0,0,12,1.1999999999999886,7.23,107,150,116,148,295,320,295,"-0.7","0.7",,,,,,,,,,,,,3.27417,0.0675,-0.76333,0.31333,,,,,,5.58,2.65,-0.95,1.49,,0,"6.133333333",,,"-6.133333333",,,,,,"31.3"
12,670059,"Holderman, Colin",869,1.4,,,,,,,,,,,,2519,84.3,84.64,0,0,12,0.29999999999999716,6.42,113,148,105,150,309,325,301,"-0.5","0.5",,,,,,,,,,,,,2.66833,0.52917,-0.905,0.545,,,,,,5.52,-2.06,-0.37,2.48,,0,"4.441666667",,,"-4.441666667",,,,,,"26.2"
12,657006,"Steele, Justin",2046,0.6,,,,,,,,,,,,2727,83.5,83.32,0,0,12,-0.20000000000000284,6.2,112,152,117,150,305,328,290,"-0.5","0.5",,,,,,,,,,,,,3.22333,0.05,-1.095,1.095,,,,,,6.17,2.19,-0.01,2.27,,0,"4.033333333",,,"-4.033333333",,,,,,"47.1"
11,671305,"Otañez, Michel",601,1.8,,,,,,,,,,,,2029,85.3,85.31,0,0,11,0,6.46,108,145,114,147,298,327,297,"-0.8","0.8",,,,,,,,,,,,,2.99909,0.15636,-0.26091,-0.08273,,,,,,5.83,-2.36,0.88,1.31,,0,"7.118181818",,,"-7.118181818",,,,,,"37.1"
11,680694,"Bradish, Kyle",674,1.6,,,,,,,,,,,,2640,87,87.26,0,0,11,0.29999999999999716,6.5,111,150,111,149,301,324,294,"-0.7","0.7",,,,,,,,,,,,,2.99545,0.02273,-1.05091,-0.33091,,,,,,6.29,-1.31,0.6,1.64,,0,"5.945454545",,,"-5.945454545",,,,,,"53.0"
11,622251,"Staumont, Josh",420,2.6,,,,,,,,,,,,2566,86.8,87.52,0,0,11,0.7000000000000028,6.65,102,146,113,145,299,317,293,"-0.9","0.9",,,,,,,,,,,,,3.05545,-0.03636,-0.25273,-0.11091,,,,,,5.95,-1.46,1.08,1.58,,0,"8.354545455",,,"-8.354545455",,,,,,"45.5"
11,672335,"Pérez, Cionel",864,1.3,,,,,,,,,,,,2553,82.9,82.19,0,0,11,-0.7000000000000028,5.96,114,148,117,150,296,325,299,"-1","1",,,,,,,,,,,,,3.99455,-0.65909,-1.26455,-0.37727,,,,,,5.47,1.55,-0.89,1.49,,0,"8.727272727",,,"-8.727272727",,,,,,"38.4"
11,547179,"Lorenzen, Michael",2092,0.5,,,,,,,,,,,,2651,84,83.46,0,0,11,-0.5,5.85,110,152,116,148,301,320,294,"-0.7","0.7",,,,,,,,,,,,,3.19545,0.042,-0.61455,-0.43091,,,,,,5.81,-1.5,1.07,1.42,,0,"6.527272727",,,"-6.527272727",,,,,,"43.1"
11,678495,"Rodríguez, Randy",879,1.3,,,,,,,,,,,,2744,84.3,84.95,0,0,11,0.6000000000000085,6.48,119,147,121,147,300,321,295,"-0.7","0.7",,,,,,,,,,,,,3.35273,-0.15909,-0.78364,-0.06364,,,,,,5.36,-1.67,-0.05,2.2,,0,"6.609090909",,,"-6.609090909",,,,,,"36.7"
11,669373,"Skubal, Tarik",2866,0.4,,,,,,,,,,,,2106,88.6,88.75,0,0,11,0.10000000000000853,6.25,105,149,111,146,295,330,295,"-0.7","0.7",,,,,,,,,,,,,2.31909,0.57545,-0.23273,0.13818,,,,,,6.09,1.91,-0.12,1.83,,0,"6.409090909",,,"-6.409090909",,,,,,"47.9"
11,680704,"Sandlin, Nick",1003,1.1,,,,,,,,,,,,2584,79.5,79.84,0,0,11,0.29999999999999716,6.67,108,150,126,147,297,320,300,"-0.6","0.6",,,,,,,,,,,,,3.11636,0.51273,-0.95545,-0.58636,,,,,,4.27,-3.09,1.68,1.81,,0,"5.218181818",,,"-5.218181818",,,,,,"7.9"
11,643338,"Green, Chad",840,1.3,,,,,,,,,,,,2261,87.2,87.55,0,0,11,0.3999999999999915,6.55,106,148,119,145,295,318,290,"-0.7","0.7",,,,,,,,,,,,,2.82091,0.2,-0.24909,-0.20909,,,,,,6.12,-1.71,1.23,2.16,,0,"6.490909091",,,"-6.490909091",,,,,,"46.6"
11,571670,"Floro, Dylan",1018,1.1,,,,,,,,,,,,1918,82.7,82.7,0,0,11,0,6.39,109,149,117,145,299,322,294,"-0.7","0.7",,,,,,,,,,,,,2.81273,0.53545,-0.14091,-0.12455,,,,,,5.98,-3.52,0.51,1.51,,0,"6.136363636",,,"-6.136363636",,,,,,"34.5"
11,679525,"Marsh, Alec",2161,0.5,,,,,,,,,,,,2519,85.7,85.46,0,0,11,-0.20000000000000284,6.14,113,147,115,145,306,326,295,"-0.6","0.6",,,,,,,,,,,,,3.13364,-0.03273,-0.55273,-0.45636,,,,,,5.66,-1.78,1.3,1.62,,0,"5.109090909",,,"-5.109090909",,,,,,"32.4"
11,579328,"Kikuchi, Yusei",2923,0.4,,,,,,,,,,,,2406,87.9,88.64,0,0,11,0.6999999999999886,6.82,106,149,113,148,298,323,297,"-0.6","0.6",,,,,,,,,,,,,2.67273,0.316,-0.24455,-0.07909,,,,,,5.36,2.58,-0.1,1.53,,0,"5.627272727",,,"-5.627272727",,,,,,"36.8"
