"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle"
9,502085,"Robertson, David",1211,0.7,0,0,,0,0,0,,0,9,,,2625,93.4,93.86,9,9,0,0.5,6.63,105,145,123,144,293,324,300,"2.6","-2.6","69.5","6.6",9,0,0,0,0,0,9,100,0,0,1.22889,1.39333,-0.24889,-0.06667,,,,,0,5.81,-2.71,-0.03,3.14,0,0,"-28.977777778",,,"28.977777778",,,,0,100,"45.3"
9,606930,"Barnes, Jacob",1117,0.8,0,0,,0,0,0,,0,9,,,2376,89,90.43,9,9,0,1.4000000000000057,6.92,106,145,119,142,298,321,291,"2.8","-2.8","66.4","7.9",9,0,0,0,0,0,9,100,0,0,2.33444,0.51556,-0.5,-0.36889,,,,,0,5.57,-1.26,0.77,1.73,0,0,"-31.6",,,"31.6",,,,0,100,"42.4"
9,571578,"Corbin, Patrick",2888,0.3,0,0,,0,0,0,,0,9,,,2328,85,86,9,9,0,1,6.84,108,147,117,140,297,325,296,"2.7","-2.7","65.6","7.2",9,0,0,0,0,0,9,100,0,0,2.92111,0.22889,-0.29,0.29,,,,,0,6.13,2.59,0.08,2.16,0,0,"-29.633333333",,,"29.633333333",,,,0,100,"36.0"
9,592791,"Taillon, Jameson",2483,0.4,0,0,,0,0,0,,0,9,,,2561,87.1,88.1,9,9,0,1,6.59,118,148,126,152,303,330,304,"2.1","-2.1","72.5","7.2",9,0,0,0,0,0,9,100,0,0,2.40667,0.56222,-0.50778,0.28556,,,,,0,6.09,-1.4,0.14,2.53,0,0,"-23.411111111",,,"23.411111111",,,,0,100,"44.0"
8,455119,"Martin, Chris",657,1.2,0,0,,0,0,0,,0,8,,,2230,92.3,92.94,8,8,0,0.6000000000000085,6.5,115,144,120,146,281,320,299,"2","-2","71.6","6.7",8,0,0,0,0,0,8,100,0,0,1.9575,0.7025,-0.19,0.1225,,,,,0,6.06,-2.99,0.19,3.34,0,0,"-25.6125",,,"25.6125",,,,0,100,"40.9"
8,605135,"Bassitt, Chris",2959,0.3,0,0,,0,0,0,,0,8,,,2234,89.4,89.86,8,8,0,0.5,6.39,108,150,122,147,291,316,294,"1.8","-1.8","66.7","6.4",8,0,0,0,0,0,8,100,0,0,2.0875,0.74625,-0.06875,-0.19625,,,,,0,5.58,-1.53,0.25,3.29,0,0,"-22.525",,,"22.525",,,,0,100,"37.4"
8,623167,"Flexen, Chris",2797,0.3,0,0,,0,0,0,,0,8,,,2418,88,88.1,8,8,0,0.09999999999999432,6.21,107,151,126,151,295,323,295,"1.9","-1.9","68.6","6.6",8,0,0,0,0,0,8,100,0,0,2.3325,0.59875,-0.60875,-0.01625,,,,,0,6.87,-0.24,0.4,2.83,0,0,"-24.2625",,,"24.2625",,,,0,100,"68.8"
8,519326,"Strickland, Hunter",1157,0.7,0,0,,0,0,0,,0,8,,,2835,84.3,83.44,8,8,0,-0.8999999999999915,6.01,109,148,121,148,311,323,292,"2.4","-2.4","69.4","8.3",8,0,0,0,0,0,8,100,0,0,2.97125,0.27,-1.13625,-0.75625,,,,,0,5.78,-3.27,0.48,1.8,0,0,"-30.4375",,,"30.4375",,,,0,100,"31.2"
8,661403,"Clase, Emmanuel",983,0.8,0,0,,0,0,0,,0,8,,,2548,99.1,100.05,8,8,0,0.9000000000000057,6.63,121,151,130,150,295,317,304,"1.5","-1.5","72.9","6.8",8,0,0,0,0,0,8,100,0,0,1.24,1.0675,-0.325,-0.0225,,,,,0,6.04,-0.78,0.06,2.8,0,0,"-18.975",,,"18.975",,,,0,100,"50.0"
7,666214,"Wentz, Joey",1224,0.6,0,0,,0,0,0,,0,7,,,2511,87.1,87.83,7,7,0,0.7000000000000028,6.54,121,148,123,149,292,324,302,"1.8","-1.8","63.0","8.1",7,0,0,0,0,0,7,100,0,0,2.65714,0.32571,-0.19,-0.21857,,,,,0,6.2,1.19,-0.71,1.34,0,0,"-25.757142857",,,"25.757142857",,,,0,100,"46.8"
7,681867,"Criswell, Cooper",1756,0.4,0,0,,0,0,0,,0,7,,,2233,86.6,87.51,7,7,0,0.9000000000000057,6.83,124,148,134,154,288,323,294,"1.1","-1.1","61.2","5.8",7,0,0,0,0,0,7,100,0,0,2.37,0.66571,0.00286,-0.00286,,,,,0,5.04,-1.92,0.44,3.34,0,0,"-16.028571429",,,"16.028571429",,,,0,100,"14.6"
7,650644,"Civale, Aaron",2699,0.3,0,0,,0,0,0,,0,7,,,2616,88.4,87.44,7,7,0,-1,5.61,111,149,128,150,300,322,297,"2.2","-2.2","70.7","6.6",7,0,0,0,0,0,7,100,0,0,2.23143,0.67857,-0.18714,-0.05286,,,,,0,6.4,-0.84,-0.37,3.14,0,0,"-31.542857143",,,"31.542857143",,,,0,100,"46.4"
6,670174,"Winckowski, Josh",1240,0.5,0,0,,0,0,0,,0,6,,,2229,91,91.27,6,6,0,0.29999999999999716,6.4,114,151,136,152,286,320,297,"1.2","-1.2","49.0","6.3",6,0,0,0,0,0,6,100,0,0,2.39667,0.35,-0.27833,0.16167,,,,,0,6.12,-1.57,0.61,1.9,0,0,"-20.266666667",,,"20.266666667",,,,0,100,"57.0"
6,641302,"Alexander, Tyler",1668,0.4,0,0,,0,0,0,,0,6,,,2426,85,84.98,6,6,0,0,6.18,100,151,117,146,300,321,290,"1.3","-1.3","68.1","6.4",6,0,0,0,0,0,6,100,0,0,2.59833,0.545,-0.3,0.3,,,,,0,5.61,1.54,-0.07,3.09,0,0,"-21.683333333",,,"21.683333333",,,,0,100,"35.8"
6,676534,"Faucher, Calvin",987,0.6,0,0,,0,0,0,,0,6,,,2931,91.7,91.48,6,6,0,-0.20000000000000284,5.82,107,152,125,149,304,322,295,"1.2","-1.2","64.9","7.3",6,0,0,0,0,0,6,100,0,0,2.64833,0.03,-0.475,-0.34167,,,,,0,5.97,-0.99,0.39,2.26,0,0,"-20.466666667",,,"20.466666667",,,,0,100,"50.1"
6,615698,"Quantrill, Cal",2643,0.2,0,0,,0,0,0,,0,6,,,2120,88.1,88.9,6,6,0,0.8000000000000114,6.42,114,150,127,147,305,327,305,"1.9","-1.9","61.3","7.1",6,0,0,0,0,0,6,100,0,0,2.48333,0.415,-0.21333,-0.06333,,,,,0,6.31,-1.45,0.67,1.4,0,0,"-31.316666667",,,"31.316666667",,,,0,100,"45.2"
6,669203,"Burnes, Corbin",2996,0.2,0,0,,0,0,0,,0,6,,,2861,95.8,96.5,6,6,0,0.7000000000000028,6.5,121,150,131,151,297,322,292,"1.3","-1.3","60.8","6.8",6,0,0,0,0,0,6,100,0,0,1.58667,0.885,-0.25333,-0.04333,,,,,0,5.91,-0.99,0.67,1.93,0,0,"-21.366666667",,,"21.366666667",,,,0,100,"40.5"
5,621111,"Buehler, Walker",1336,0.4,0,0,,0,0,0,,0,5,,,2363,91,91.82,5,5,0,0.7999999999999972,6.58,94,149,137,151,299,312,294,"1.2","-1.2","62.9","6.8",5,0,0,0,0,0,5,100,0,0,2.178,0.56,-0.514,0.026,,,,,0,5.56,-1.07,1.17,2.24,0,0,"-24.4",,,"24.4",,,,0,100,"48.4"
5,669194,"Nelson, Ryne",2406,0.2,0,0,,0,0,0,,0,5,,,2230,91.6,92.54,5,5,0,0.9000000000000057,6.84,119,149,138,152,302,320,297,"0.7","-0.7","69.4","7.5",5,0,0,0,0,0,5,100,0,0,2.124,0.588,-0.274,0.07,,,,,0,5.94,-1.59,0.57,2.1,0,0,"-14.32",,,"14.32",,,,0,100,"44.4"
5,623211,"Brazobán, Huascar",899,0.6,0,0,,0,0,0,,0,5,,,2336,87.1,85.96,5,5,0,-1.0999999999999943,5.72,122,148,128,147,294,323,303,"1.2","-1.2","65.5","8.0",5,0,0,0,0,0,5,100,0,0,2.504,0.524,0.152,-0.092,,,,,0,5.88,-1.68,-0.01,1.5,0,0,"-24.1",,,"24.1",,,,0,100,"38.7"
5,669302,"Gilbert, Logan",3042,0.2,0,0,,0,0,0,,0,5,,,2238,91.9,94.6,5,5,0,2.6999999999999886,7.7,123,148,138,153,279,315,297,"0.8","-0.8","67.2","6.1",5,0,0,0,0,0,5,100,0,0,1.8,0.886,-0.216,0.216,,,,,0,5.84,-1.12,-0.08,3.04,0,0,"-15.48",,,"15.48",,,,0,100,"47.5"
5,641927,"Ober, Bailey",2696,0.2,0,0,,0,0,0,,0,5,,,2127,86.7,88.68,5,5,0,2,7.28,118,150,128,150,300,325,294,"0.7","-0.7","68.0","7.3",5,0,0,0,0,0,5,100,0,0,2.462,0.55,-0.34,-0.032,,,,,0,5.99,-1.38,0.96,2.39,0,0,"-13.1",,,"13.1",,,,0,100,"33.4"
5,686613,"Brown, Hunter",2889,0.2,0,0,,0,0,0,,0,5,,,2272,91.7,92.16,5,5,0,0.5,6.54,105,149,125,151,287,317,284,"1","-1","71.0","7.0",5,0,0,0,0,0,5,100,0,0,1.814,0.896,-0.186,-0.086,,,,,0,6.35,-1.64,0.49,2.86,0,0,"-20.2",,,"20.2",,,,0,100,"57.7"
5,665152,"Kremer, Dean",2171,0.2,0,0,,0,0,0,,0,5,,,2419,87.5,87.64,5,5,0,0.09999999999999432,6.22,112,151,121,147,305,326,291,"1","-1","72.4","7.8",5,0,0,0,0,0,5,100,0,0,2.526,0.434,-0.456,-0.196,,,,,0,6.1,-1.92,0.33,2.08,0,0,"-19.2",,,"19.2",,,,0,100,"40.9"
5,668909,"Williams, Gavin",1368,0.4,0,0,,0,0,0,,0,5,,,2406,92.4,94.34,5,5,0,1.8999999999999915,7.22,120,151,134,151,295,319,296,"1.3","-1.3","71.5","7.6",5,0,0,0,0,0,5,100,0,0,2.166,0.484,-0.1,-0.02,,,,,0,5.79,-3.01,0.36,1.9,0,0,"-25.32",,,"25.32",,,,0,100,"32.8"
5,458681,"Lynn, Lance",2039,0.2,0,0,,0,0,0,,0,5,,,2719,88.5,88.72,5,5,0,0.20000000000000284,6.34,108,148,123,151,300,319,296,"1.1","-1.1","62.9","6.6",5,0,0,0,0,0,5,100,0,0,2.538,0.37,-0.156,-0.144,,,,,0,5.62,-2.99,-0.16,2.84,0,0,"-22.54",,,"22.54",,,,0,100,"31.3"
4,657571,"Ferguson, Caleb",940,0.4,0,0,,0,0,0,,0,4,,,2572,89.1,89.97,4,4,0,0.9000000000000057,6.65,106,146,124,153,281,319,288,"1.1","-1.1","68.2","7.4",4,0,0,0,0,0,4,100,0,0,2.3575,0.5025,-0.2325,0.0075,,,,,0,5.54,2.21,-0.58,1.49,0,0,"-26.725",,,"26.725",,,,0,100,"40.0"
4,641540,"Dunning, Dane",1689,0.2,0,0,,0,0,0,,0,4,,,2241,88.6,90.17,4,4,0,1.6000000000000085,7.13,104,151,134,153,296,320,292,"0.9","-0.9","63.3","5.8",4,0,0,0,0,0,4,100,0,0,1.92,0.9725,-0.03,-0.125,,,,,0,5.38,-2.28,0.34,2.92,0,0,"-23.525",,,"23.525",,,,0,100,"39.7"
4,681892,"Funderburk, Kody",652,0.6,0,0,,0,0,0,,0,4,,,2281,92,93.07,4,4,0,1.0999999999999943,6.92,98,153,120,146,300,319,283,"1.3","-1.3","70.2","6.5",4,0,0,0,0,0,4,100,0,0,1.815,0.8775,-0.335,0.335,,,,,0,6,2.23,-0.61,3.36,0,0,"-32.575",,,"32.575",,,,0,100,"42.5"
4,607625,"Lugo, Seth",3112,0.1,0,0,,0,0,0,,0,4,,,2447,91.4,91.65,4,4,0,0.29999999999999716,6.15,116,146,133,153,294,329,301,"0.7","-0.7","74.1","6.5",4,0,0,0,0,0,4,100,0,0,1.7425,0.96,-0.0575,0.0575,,,,,0,5.7,-1.44,-0.26,3.17,0,0,"-17.825",,,"17.825",,,,0,100,"33.7"
4,650893,"Cabrera, Génesis",1030,0.4,0,0,,0,0,0,,0,4,,,2127,89.3,88.9,4,4,0,-0.3999999999999915,6.13,118,148,124,144,286,317,294,"1.3","-1.3","63.7","7.6",4,0,0,0,0,0,4,100,0,0,2.4425,0.43,-0.0275,-0.1825,,,,,0,5.81,1.96,-0.34,1.24,0,0,"-33.425",,,"33.425",,,,0,100,"43.3"
4,671737,"Bradley, Taj",2294,0.2,0,0,,0,0,0,,0,4,,,2275,90.9,91.4,4,4,0,0.5,6.55,109,150,125,149,295,334,300,"0.8","-0.8","62.9","7.1",4,0,0,0,0,0,4,100,0,0,2.3675,0.3875,-0.54,0,,,,,0,6.08,-1.53,0.31,1.76,0,0,"-19",,,"19",,,,0,100,"54.2"
4,657697,"Nittoli, Vinny",178,2.2,0,0,,0,0,0,,0,4,,,2547,88.7,90.15,4,4,0,1.5,6.97,123,144,126,152,300,324,301,"1","-1","66.0","6.8",4,0,0,0,0,0,4,100,0,0,1.8925,0.9825,0.1475,-0.2875,,,,,0,4.79,-2.91,-0.08,3.09,0,0,"-25.575",,,"25.575",,,,0,100,"16.2"
4,608331,"Fried, Max",2762,0.1,0,0,,0,0,0,,0,4,,,2395,87.8,88.5,4,4,0,0.7000000000000028,6.5,121,151,127,148,292,322,299,"1","-1","67.8","7.4",4,0,0,0,0,0,4,100,0,0,2.8275,0.105,-0.365,-0.11,,,,,0,5.82,1.45,-0.51,1.77,0,0,"-25.05",,,"25.05",,,,0,100,"45.8"
4,681293,"Arrighetti, Spencer",2505,0.2,0,0,,0,0,0,,0,4,,,2564,88.4,89.63,4,4,0,1.2999999999999972,6.97,101,146,124,144,287,324,297,"1.1","-1.1","74.6","7.5",4,0,0,0,0,0,4,100,0,0,2.295,0.6175,-0.335,-0.115,,,,,0,4.97,-1.77,0.49,2.37,0,0,"-28.1",,,"28.1",,,,0,100,"20.6"
4,543243,"Gray, Sonny",2483,0.2,0,0,,0,0,0,,0,4,,,2742,86.3,86.73,4,4,0,0.4000000000000057,6.5,118,152,123,149,307,320,297,"0.6","-0.6","61.2","8.2",4,0,0,0,0,0,4,100,0,0,3.395,-0.335,-0.495,-0.255,,,,,0,5.52,-0.76,0.43,1.8,0,0,"-14.35",,,"14.35",,,,0,100,"48.4"
4,608371,"Sims, Lucas",885,0.5,0,0,,0,0,0,,0,4,,,2708,90.6,90.3,4,4,0,-0.29999999999999716,5.78,111,148,125,149,296,322,291,"0.7","-0.7","62.7","6.5",4,0,0,0,0,0,4,100,0,0,2.0175,0.735,-0.465,-0.21,,,,,0,5.63,-1.29,0.58,2.35,0,0,"-17.475",,,"17.475",,,,0,100,"34.7"
4,666808,"Doval, Camilo",1116,0.4,0,0,,0,0,0,,0,4,,,2430,100.1,100.55,4,4,0,0.4000000000000057,6.45,102,138,119,137,307,328,292,"1.2","-1.2","68.0","7.0",4,0,0,0,0,0,4,100,0,0,1.3425,0.9275,0.3975,0.1525,,,,,0,5.58,-1.48,0.6,2.08,0,0,"-31.025",,,"31.025",,,,0,100,"18.4"
4,571882,"Law, Derek",1368,0.3,0,0,,0,0,0,,0,4,,,2298,94.3,95.13,4,4,0,0.7999999999999972,6.55,117,151,125,148,308,325,297,"0.6","-0.6","71.2","7.6",4,0,0,0,0,0,4,100,0,0,1.6925,0.85,-0.2875,-0.1675,,,,,0,6.42,-0.88,1.16,1.78,0,0,"-14.275",,,"14.275",,,,0,100,"51.8"
4,663947,"Holton, Tyler",1339,0.3,0,0,,0,0,0,,0,4,,,2384,88,88.7,4,4,0,0.7000000000000028,6.45,110,153,124,146,315,329,280,"0.8","-0.8","70.3","7.1",4,0,0,0,0,0,4,100,0,0,2.38,0.5375,-0.3525,0.3525,,,,,0,5.93,1.46,0.13,2.51,0,0,"-20.8",,,"20.8",,,,0,100,"45.0"
3,542888,"Armstrong, Shawn",1109,0.3,0,0,,0,0,0,,0,3,,,2471,89.2,90.03,3,3,0,0.7999999999999972,6.57,104,152,120,150,290,319,299,"0.6","-0.6","63.2","7.4",3,0,0,0,0,0,3,100,0,0,1.98,0.86667,-0.44667,-0.18,,,,,0,5.92,-1.43,1.01,2.17,0,0,"-18.566666667",,,"18.566666667",,,,0,100,"45.3"
3,656731,"Megill, Tylor",1365,0.2,0,0,,0,0,0,,0,3,,,2198,89.6,91.5,3,3,0,1.9000000000000057,7.43,110,150,128,150,298,323,297,"0.7","-0.7","72.9","7.7",3,0,0,0,0,0,3,100,0,0,2.27333,0.57,-0.55333,-0.28667,,,,,0,5.76,-1.71,1.22,2.22,0,0,"-22.666666667",,,"22.666666667",,,,0,100,"36.5"
3,686973,"Varland, Louie",901,0.3,0,0,,0,0,0,,0,3,,,2474,90.8,92.3,3,3,0,1.5,6.97,117,150,122,147,303,315,288,"0.8","-0.8","72.0","8.2",3,0,0,0,0,0,3,100,0,0,2.35333,0.39333,-0.41,-0.15,,,,,0,5.52,-2.24,0.78,1.32,0,0,"-26.633333333",,,"26.633333333",,,,0,100,"40.3"
3,657649,"Koenig, Jared",1017,0.3,0,0,,0,0,0,,0,3,,,2497,89.3,89.17,3,3,0,-0.09999999999999432,6,126,148,122,151,292,318,294,"0.9","-0.9","57.9","6.2",3,0,0,0,0,0,3,100,0,0,2.13,0.71,-0.14333,-0.14333,,,,,0,5.69,3.15,-0.33,3.47,0,0,"-28.5",,,"28.5",,,,0,100,"23.7"
3,676702,"Stratton, Hunter",587,0.5,0,0,,0,0,0,,0,3,,,2702,92.1,92.2,3,3,0,0.10000000000000853,6.3,116,151,119,151,301,321,298,"0.3","-0.3","73.7","7.5",3,0,0,0,0,0,3,100,0,0,1.96667,0.72,-0.27333,-0.13333,,,,,0,6.09,-1.33,0.75,2.02,0,0,"-10.333333333",,,"10.333333333",,,,0,100,"38.0"
3,605397,"Musgrove, Joe",1582,0.2,0,0,,0,0,0,,0,3,,,2813,89.4,89.37,3,3,0,0,6.07,127,142,131,153,278,314,301,"0.8","-0.8","69.1","6.7",3,0,0,0,0,0,3,100,0,0,2.28,0.55667,-0.32667,0.32667,,,,,0,6.43,-1.32,-0.28,2.76,0,0,"-26.633333333",,,"26.633333333",,,,0,100,"38.0"
3,543135,"Eovaldi, Nathan",2622,0.1,0,0,,0,0,0,,0,3,,,2295,92.2,92.83,3,3,0,0.5999999999999943,6.6,119,150,126,146,306,326,297,"1","-1","71.9","6.9",3,0,0,0,0,0,3,100,0,0,1.74667,0.93,0.09,0.07,,,,,0,5.45,-2.45,0.48,2.83,0,0,"-33.666666667",,,"33.666666667",,,,0,100,"30.4"
3,669060,"Wilson, Bryse",1643,0.2,0,0,,0,0,0,,0,3,,,1940,88,88.83,3,3,0,0.7999999999999972,6.53,115,153,126,148,308,319,295,"0.8","-0.8","69.4","6.7",3,0,0,0,0,0,3,100,0,0,2.43,0.48667,-0.27,-0.27,,,,,0,5.83,-2.86,0.28,2.9,0,0,"-26.7",,,"26.7",,,,0,100,"46.3"
3,544150,"Suárez, Albert",2234,0.1,0,0,,0,0,0,,0,3,,,2274,86.1,86.87,3,3,0,0.8000000000000114,6.73,107,152,124,145,311,329,297,"0.7","-0.7","64.0","7.3",3,0,0,0,0,0,3,100,0,0,2.5,0.57,-0.23333,-0.23333,,,,,0,6.1,-1.52,1.09,2.62,0,0,"-22.9",,,"22.9",,,,0,100,"36.2"
3,621112,"Blackburn, Paul",1212,0.2,0,0,,0,0,0,,0,3,,,2453,88.6,88.9,3,3,0,0.30000000000001137,6.37,118,149,129,152,292,323,298,"0.5","-0.5","70.6","7.8",3,0,0,0,0,0,3,100,0,0,2.44333,0.45,-0.56667,0.09333,,,,,0,6.06,-2.06,0.71,2.85,0,0,"-18.266666667",,,"18.266666667",,,,0,100,"51.9"
3,608379,"Wacha, Michael",2602,0.1,0,0,,0,0,0,,0,3,,,2082,89.8,90.7,3,3,0,0.9000000000000057,6.67,113,147,126,151,290,322,302,"0.7","-0.7","70.7","6.1",3,0,0,0,0,0,3,100,0,0,2.15333,0.65667,-0.21,0.21,,,,,0,6.45,-1.98,-0.09,3.07,0,0,"-24.466666667",,,"24.466666667",,,,0,100,"47.7"
3,687330,"Kelly, Kevin",1033,0.3,0,0,,0,0,0,,0,3,,,2320,88.2,89.87,3,3,0,1.7000000000000028,7.33,118,151,128,151,300,331,297,"0.5","-0.5","68.5","6.1",3,0,0,0,0,0,3,100,0,0,2.13333,0.79667,0.05,-0.17,,,,,0,3.62,-1.91,-0.64,3.41,0,0,"-18.266666667",,,"18.266666667",,,,0,100,"2.7"
3,671106,"Allen, Logan",1665,0.2,0,0,,0,0,0,,0,3,,,2287,85.3,85.43,3,3,0,0.10000000000000853,6.4,97,151,135,146,308,321,307,"0.8","-0.8","59.5","8.0",3,0,0,0,0,0,3,100,0,0,2.78,0.36,-0.50667,0.00667,,,,,0,5.47,2.05,-0.75,0.79,0,0,"-27.2",,,"27.2",,,,0,100,"43.4"
3,668964,"Myers, Tobias",2152,0.1,0,0,,0,0,0,,0,3,,,2220,90.1,90.57,3,3,0,0.5,6.53,114,148,133,152,287,316,300,"0.5","-0.5","69.4","6.7",3,0,0,0,0,0,3,100,0,0,1.91,0.89333,-0.33333,0.33333,,,,,0,5.87,-1.01,0.61,3.23,0,0,"-16.133333333",,,"16.133333333",,,,0,100,"59.2"
3,543037,"Cole, Gerrit",1534,0.2,0,0,,0,0,0,,0,3,,,2418,91.8,92,3,3,0,0.20000000000000284,6.3,110,153,125,150,295,330,294,"0.5","-0.5","73.2","7.4",3,0,0,0,0,0,3,100,0,0,1.94667,0.75,-0.36333,-0.36333,,,,,0,5.99,-2.45,0.42,2.79,0,0,"-16.333333333",,,"16.333333333",,,,0,100,"40.2"
3,668933,"Ashcraft, Graham",1342,0.2,0,0,,0,0,0,,0,3,,,2380,95.9,94.8,3,3,0,-1.1000000000000085,5.57,113,148,133,149,290,324,298,"0.6","-0.6","70.4","7.0",3,0,0,0,0,0,3,100,0,0,1.48,0.99,0.095,-0.095,,,,,0,6.39,-0.33,0.83,1.92,0,0,"-18.933333333",,,"18.933333333",,,,0,100,"49.9"
3,686563,"Cannon, Jonathan",2028,0.1,0,0,,0,0,0,,0,3,,,2325,89.8,89.97,3,3,0,0.20000000000000284,6.3,111,148,124,149,303,330,302,"0.6","-0.6","68.5","6.4",3,0,0,0,0,0,3,100,0,0,2.18,0.64,-0.12667,-0.11333,,,,,0,5.81,-2.24,0.2,2.9,0,0,"-18.566666667",,,"18.566666667",,,,0,100,"24.9"
