"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle"
5,681799,"Roberts, Ethan",474,1.1,,,,,,,,,,,,2551,90.8,91.72,0,0,5,0.9000000000000057,6.5,117,150,128,152,305,327,299,"-0.4","0.4",,,,,,,,,,,,,2.054,0.68,-0.196,0.068,,,,,,5.23,-2.02,-0.25,3.47,,0,"7.28",,,"-7.28",,,,,,"34.7"
5,647315,"Pop, Zach",744,0.7,,,,,,,,,,,,2259,93.4,94.06,0,0,5,0.6999999999999886,6.56,114,150,128,151,292,316,294,"-0.4","0.4",,,,,,,,,,,,,2.028,0.576,0.026,-0.042,,,,,,5.52,-1.89,1.19,2.61,,0,"8.94",,,"-8.94",,,,,,"32.5"
5,661403,"Clase, Emmanuel",983,0.5,,,,,,,,,,,,2560,98.6,99.12,0,0,5,0.5,6.62,125,150,137,153,289,310,295,"-0.4","0.4",,,,,,,,,,,,,1.522,0.826,-0.416,0.04,,,,,,6.09,-0.65,-0.1,2.03,,0,"7.26",,,"-7.26",,,,,,"52.4"
5,680885,"Schwellenbach, Spencer",1887,0.3,,,,,,,,,,,,2328,94.1,95.46,0,0,5,1.4000000000000057,6.68,122,150,130,150,300,324,298,"-0.5","0.5",,,,,,,,,,,,,1.826,0.712,-0.158,0.154,,,,,,5.53,-2.67,-0.5,3.81,,0,"9",,,"-9",,,,,,"33.2"
4,676596,"Fleming, Josh",534,0.7,,,,,,,,,,,,1908,87.4,87.72,0,0,4,0.4000000000000057,6.45,121,145,118,150,287,317,294,"-0.6","0.6",,,,,,,,,,,,,2.375,0.605,0.2675,0.1675,,,,,,5.5,2.5,-1.35,2.05,,0,"13.75",,,"-13.75",,,,,,"29.5"
4,607074,"Rodón, Carlos",3102,0.1,,,,,,,,,,,,2376,90.6,90.25,0,0,4,-0.29999999999999716,5.92,111,149,125,152,292,325,285,"-0.3","0.3",,,,,,,,,,,,,2.025,0.74,-0.195,0.04,,,,,,6.31,2.28,0.7,4.2,,0,"7.425",,,"-7.425",,,,,,"42.5"
4,502624,"Anderson, Chase",1016,0.4,,,,,,,,,,,,2464,89.4,89.2,0,0,4,-0.20000000000000284,5.93,113,147,130,151,293,321,296,"-0.3","0.3",,,,,,,,,,,,,2.23,0.5975,-0.3375,0.2025,,,,,,5.8,-0.91,0.39,2.79,,0,"8.075",,,"-8.075",,,,,,"43.9"
4,681190,"Vásquez, Randy",1687,0.2,,,,,,,,,,,,2769,90.2,90.45,0,0,4,0.29999999999999716,6.17,113,146,128,151,290,321,302,"-0.6","0.6",,,,,,,,,,,,,2.18,0.6,-0.375,0.17,,,,,,6,-2.06,0.28,2.9,,0,"16.175",,,"-16.175",,,,,,"36.2"
4,624522,"Thompson, Keegan",538,0.7,,,,,,,,,,,,2698,89.8,89.8,0,0,4,0,6.08,127,149,123,154,298,326,303,"-0.5","0.5",,,,,,,,,,,,,2.465,0.3425,-0.6125,0.2125,,,,,,5.82,-2.71,0.21,2.09,,0,"13.475",,,"-13.475",,,,,,"37.0"
4,656629,"Kopech, Michael",1143,0.3,,,,,,,,,,,,2514,90.9,92.15,0,0,4,1.2999999999999972,6.82,124,150,128,152,291,315,294,"-0.3","0.3",,,,,,,,,,,,,2.7175,0.02,-0.3825,-0.0875,,,,,,5.7,-2.51,0.57,2.19,,0,"8.55",,,"-8.55",,,,,,"44.2"
4,656876,"Rasmussen, Drew",459,0.9,,,,,,,,,,,,2784,89.8,90.15,0,0,4,0.4000000000000057,6.5,114,152,124,150,306,329,303,"-0.3","0.3",,,,,,,,,,,,,2.88,-0.05,-0.275,0.025,,,,,,5.9,-2.13,1.18,1.81,,0,"8.1",,,"-8.1",,,,,,"53.2"
4,621381,"Strahm, Matt",981,0.4,,,,,,,,,,,,2482,89.8,90.07,0,0,4,0.29999999999999716,6.2,109,150,121,146,309,329,285,"-0.4","0.4",,,,,,,,,,,,,1.9625,0.8375,0.035,-0.035,,,,,,5.34,1.89,-0.43,2.16,,0,"10",,,"-10",,,,,,"29.3"
4,621345,"Minter, A.J.",522,0.8,,,,,,,,,,,,2539,89.6,90.22,0,0,4,0.6000000000000085,6.53,117,152,119,147,294,321,296,"-0.4","0.4",,,,,,,,,,,,,2.49,0.335,-0.4575,0.1675,,,,,,5.71,2.29,-0.55,0.51,,0,"9.625",,,"-9.625",,,,,,"46.0"
4,681869,"Dubin, Shawn",840,0.5,,,,,,,,,,,,2750,90.3,90.95,0,0,4,0.7000000000000028,6.5,101,151,123,147,297,328,302,"-0.4","0.4",,,,,,,,,,,,,2.4625,0.315,-0.4225,-0.2475,,,,,,5.62,-2.12,0.92,2.93,,0,"8.925",,,"-8.925",,,,,,"36.6"
4,548389,"Stripling, Ross",1358,0.3,,,,,,,,,,,,2330,88.2,87.63,0,0,4,-0.6000000000000085,5.97,110,151,119,145,298,320,291,"-0.6","0.6",,,,,,,,,,,,,2.2025,0.7325,-0.125,-0.125,,,,,,6.84,-1.17,1.26,2.1,,0,"15.75",,,"-15.75",,,,,,"63.9"
4,681293,"Arrighetti, Spencer",2505,0.2,,,,,,,,,,,,2455,87.6,89.4,0,0,4,1.8000000000000114,7.25,116,151,126,151,300,322,295,"-0.2","0.2",,,,,,,,,,,,,2.615,0.345,-0.385,-0.135,,,,,,5.1,-1.49,0.91,2.29,,0,"6",,,"-6",,,,,,"23.8"
4,681676,"Fernandez, Ryan",1191,0.3,,,,,,,,,,,,2147,90.5,91.03,0,0,4,0.5,6.65,118,152,126,151,308,322,301,"-0.3","0.3",,,,,,,,,,,,,2.2625,0.5275,-0.145,-0.05,,,,,,5.47,-2.25,1.59,1.2,,0,"8.225",,,"-8.225",,,,,,"48.7"
4,607625,"Lugo, Seth",3112,0.1,,,,,,,,,,,,2448,92.3,91.92,0,0,4,-0.3999999999999915,6.13,111,148,134,152,292,327,294,"-0.2","0.2",,,,,,,,,,,,,1.5325,1.1475,0.09,-0.15,,,,,,5.6,-1.31,-0.29,3.58,,0,"6.225",,,"-6.225",,,,,,"32.0"
4,518876,"Kelly, Merrill",1142,0.4,,,,,,,,,,,,2292,91.1,91.28,0,0,4,0.29999999999999716,5.95,123,150,135,151,300,328,299,"-0.3","0.3",,,,,,,,,,,,,1.9025,0.8,0.115,0.035,,,,,,5.48,-2.03,-0.59,2.1,,0,"7.85",,,"-7.85",,,,,,"23.9"
4,623211,"Brazobán, Huascar",899,0.4,,,,,,,,,,,,2311,88.8,87.63,0,0,4,-1.2000000000000028,5.8,111,148,123,148,294,323,295,"-0.4","0.4",,,,,,,,,,,,,2.2325,0.695,0.3425,-0.2175,,,,,,5.78,-1.58,0.81,1.49,,0,"9.05",,,"-9.05",,,,,,"38.3"
3,608371,"Sims, Lucas",885,0.3,,,,,,,,0,0,,,2681,90,89.43,0,0,3,-0.5999999999999943,5.77,96,148,133,149,283,320,306,"0","0",,,0,0,0,0,0,0,0,,0,,1.98,0.81667,-0.49333,0.12667,,,,,,5.62,-1.26,-0.02,3.7,,0,"1.133333333",,,"-1.133333333",,,,,,"39.4"
3,543766,"Shaw, Bryan",95,3.2,,,,,,,,,,,,2412,94.2,93.77,0,0,3,-0.4000000000000057,5.83,107,149,119,149,305,325,297,"-0.2","0.2",,,,,,,,,,,,,1.85333,0.7,-0.24333,-0.18333,,,,,,6.09,-2.79,0.37,1.92,,0,"8.1",,,"-8.1",,,,,,"41.9"
3,689672,"Thorpe, Drew",721,0.4,,,,,,,,,,,,2451,87.3,87.83,0,0,3,0.5,6.23,117,133,120,138,294,317,304,"-0.3","0.3",,,,,,,,,,,,,2.53667,0.42,-0.26,0.26,,,,,,6.28,-1.04,1.16,3.07,,0,"8.666666667",,,"-8.666666667",,,,,,"52.1"
3,663623,"Irvin, Jake",3046,0.1,,,,,,,,,,,,2549,90,90.83,0,0,3,0.7999999999999972,7,106,148,122,149,295,319,283,"-0.2","0.2",,,,,,,,,,,,,2.22,0.61333,-0.10667,-0.04667,,,,,,5.79,-2.09,0.82,1.98,,0,"6.033333333",,,"-6.033333333",,,,,,"29.2"
3,624133,"Suárez, Ranger",2354,0.1,,,,,,,,,,,,2128,86.6,86.77,0,0,3,0.20000000000000284,6.4,107,153,123,147,299,325,286,"-0.3","0.3",,,,,,,,,,,,,2.71333,0.32667,-0.39333,0.39333,,,,,,5.91,1.81,0.25,1.48,,0,"8.666666667",,,"-8.666666667",,,,,,"43.2"
3,680686,"Gray, Josiah",176,1.7,,,,,,,,,,,,1951,87.5,87.1,0,0,3,-0.4000000000000057,5.9,102,134,113,134,290,315,298,"-0.3","0.3",,,,,,,,,,,,,2.41667,0.54667,0.07333,-0.00667,,,,,,5.02,-2.07,-0.34,2.44,,0,"10.066666667",,,"-10.066666667",,,,,,"28.5"
3,686730,"Spiers, Carson",1554,0.2,,,,,,,,,,,,2451,86.8,87.83,0,0,3,1,6.7,101,149,132,150,307,321,283,"-0.2","0.2",,,,,,,,,,,,,2.49667,0.50667,-0.44667,-0.44667,,,,,,5.22,-1.55,1.81,1.67,,0,"6.966666667",,,"-6.966666667",,,,,,"29.2"
3,593958,"Rodriguez, Eduardo",866,0.3,,,,,,,,,,,,2185,87,87.33,0,0,3,0.29999999999999716,6.37,95,147,123,146,306,322,294,"-0.3","0.3",,,,,,,,,,,,,2.54667,0.44667,-0.12,0.12,,,,,,5.66,1.56,1.06,2.15,,0,"11.133333333",,,"-11.133333333",,,,,,"36.5"
3,640455,"Manaea, Sean",2996,0.1,,,,,,,,,,,,2079,88.8,91.43,0,0,3,2.6000000000000085,7.8,123,151,131,151,288,322,303,"-0.2","0.2",,,,,,,,,,,,,2.15,0.73333,-0.18333,-0.13,,,,,,5.42,2.3,-0.44,2.93,,0,"7.7",,,"-7.7",,,,,,"26.7"
3,656605,"Keller, Mitch",2851,0.1,,,,,,,,,,,,2583,90.7,90.87,0,0,3,0.20000000000000284,6.3,110,145,119,150,311,327,296,"-0.2","0.2",,,,,,,,,,,,,2.33667,0.42333,-0.25667,0.01,,,,,,5.8,-2.01,-0.03,2.39,,0,"7.533333333",,,"-7.533333333",,,,,,"34.3"
3,571527,"Buchanan, David",58,5.2,,,,,,,,,,,,2191,89.5,89.07,0,0,3,-0.4000000000000057,5.77,123,150,135,152,288,320,291,"-0.2","0.2",,,,,,,,,,,,,2.22,0.6,-0.19333,0.1,,,,,,6.18,-2.17,-0.01,2.06,,0,"7.733333333",,,"-7.733333333",,,,,,"55.5"
3,666818,"Frías, Luis",229,1.3,,,,,,,,,,,,2114,89.8,90,0,0,3,0.20000000000000284,6.5,108,138,113,133,303,317,291,"-0.7","0.7",,,,,,,,,,,,,2.58333,0.25,-0.41667,-0.41667,,,,,,6.4,-1.32,1.18,1.04,,0,"21.8",,,"-21.8",,,,,,"49.7"
3,641585,"France, J.P.",466,0.6,,,,,,,,,,,,2830,89.2,89,0,0,3,-0.20000000000000284,6.13,113,152,129,149,298,321,291,"-0.3","0.3",,,,,,,,,,,,,2.22,0.64333,-0.15667,-0.13,,,,,,5.71,-1.46,1.12,1.56,,0,"9.6",,,"-9.6",,,,,,"41.8"
3,623465,"Phillips, Evan",917,0.3,,,,,,,,,,,,2454,93.4,94.17,0,0,3,0.7999999999999972,6.53,122,145,145,154,290,313,294,"-0.3","0.3",,,,,,,,,,,,,1.79,0.80667,-0.02667,0.02667,,,,,,5.35,-2.18,0.62,2.92,,0,"9.4",,,"-9.4",,,,,,"28.7"
3,606965,"Devenski, Chris",533,0.6,,,,,,,,,,,,2343,86.6,87.3,0,0,3,0.7000000000000028,6.27,105,148,123,151,294,331,299,"-0.2","0.2",,,,,,,,,,,,,2.62,0.38667,0.01,-0.29,,,,,,6.33,-0.17,0.85,2.44,,0,"7.866666667",,,"-7.866666667",,,,,,"42.1"
3,642701,"Santana, Dennis",1106,0.3,,,,,,,,,,,,2574,89.5,89.43,0,0,3,-0.09999999999999432,6,116,151,116,149,294,324,284,"-0.3","0.3",,,,,,,,,,,,,2.25,0.57333,-0.22667,-0.01333,,,,,,5.64,-2.33,0.44,2.12,,0,"10.233333333",,,"-10.233333333",,,,,,"33.9"
3,663531,"Allen, Logan",470,0.6,,,,,,,,,,,,2105,86.4,86.4,0,0,3,0,6.13,114,150,125,148,297,305,285,"-0.3","0.3",,,,,,,,,,,,,2.40333,0.63667,-0.35,0.35,,,,,,6.09,1.6,-0.14,4.29,,0,"10",,,"-10",,,,,,"42.0"
3,680736,"Wrobleski, Justin",592,0.5,,,,,,,,,,,,2312,89.1,87.83,0,0,3,-1.2999999999999972,5.33,119,152,131,151,298,314,293,"-0.2","0.2",,,,,,,,,,,,,2.53667,0.32333,-0.22667,0.00667,,,,,,5.55,2.13,-0.94,0.92,,0,"7.766666667",,,"-7.766666667",,,,,,"38.6"
3,518585,"Cruz, Fernando",1138,0.3,,,,,,,,,,,,2509,86.7,87.7,0,0,3,1,6.83,105,144,121,144,288,323,293,"-0.4","0.4",,,,,,,,,,,,,2.53333,0.50333,-0.49333,-0.38667,,,,,,5.94,-1.16,0.09,1.48,,0,"12.833333333",,,"-12.833333333",,,,,,"43.8"
3,675650,"Mercado, Michael",260,1.2,,,,,,,,,,,,2168,88.8,89.23,0,0,3,0.4000000000000057,6.47,105,149,121,148,296,324,286,"-0.3","0.3",,,,,,,,,,,,,2.48,0.40333,-0.06667,-0.06667,,,,,,5.97,-2.09,1.24,2.09,,0,"11.333333333",,,"-11.333333333",,,,,,"36.8"
3,608678,"Leone, Dominic",361,0.8,,,,,,,,,,,,2802,90.6,90.7,0,0,3,0.10000000000000853,6.33,111,148,125,152,294,324,296,"-0.3","0.3",,,,,,,,,,,,,2.36333,0.41333,-0.41333,0.10667,,,,,,5.83,-2.18,0.38,3.33,,0,"10.9",,,"-10.9",,,,,,"41.2"
3,621053,"Ferguson, Tyler",819,0.4,,,,,,,,,,,,2439,91.9,91.47,0,0,3,-0.4000000000000057,6.03,111,148,134,153,293,323,297,"-0.2","0.2",,,,,,,,,,,,,2.27,0.43333,-0.24667,0.03333,,,,,,5.83,-3.44,-0.6,1.83,,0,"6.166666667",,,"-6.166666667",,,,,,"25.6"
3,642232,"Yarbrough, Ryan",1514,0.2,,,,,,,,,,,,2025,84,84.27,0,0,3,0.29999999999999716,6.33,119,152,127,150,302,312,283,"-0.2","0.2",,,,,,,,,,,,,2.44333,0.78,-0.11667,0.11667,,,,,,4.96,3.38,0.31,3.5,,0,"6.466666667",,,"-6.466666667",,,,,,"9.7"
3,669060,"Wilson, Bryse",1643,0.2,,,,,,,,,,,,2041,87.7,88.43,0,0,3,0.7000000000000028,6.5,107,153,128,149,302,329,308,"-0.2","0.2",,,,,,,,,,,,,2.49,0.44667,-0.35333,-0.12667,,,,,,5.8,-2.87,-0.31,2.84,,0,"6.033333333",,,"-6.033333333",,,,,,"48.4"
3,657585,"Garrett, Reed",980,0.3,,,,,,,,,,,,2409,91.1,90.57,0,0,3,-0.5,6.17,120,151,123,151,291,320,299,"-0.3","0.3",,,,,,,,,,,,,1.96333,0.80667,-0.33,-0.17667,,,,,,5.56,-2.14,0.72,3.73,,0,"11.366666667",,,"-11.366666667",,,,,,"37.8"
3,686826,"Jarvis, Bryce",1006,0.3,,,,,,,,,,,,2425,89.2,88.67,0,0,3,-0.5,5.93,124,148,126,151,285,317,295,"-0.2","0.2",,,,,,,,,,,,,2.44667,0.41667,-0.10333,0.10333,,,,,,5.59,-2.29,0.06,1.84,,0,"6.6",,,"-6.6",,,,,,"33.7"
3,663542,"Hudson, Bryan",927,0.3,,,,,,,,,,,,2240,84.9,86.3,0,0,3,1.3999999999999915,7.3,113,154,130,149,308,320,294,"-0.2","0.2",,,,,,,,,,,,,2.80667,0.37,0.09667,-0.09667,,,,,,4.87,3.42,1.12,2.35,,0,"7.733333333",,,"-7.733333333",,,,,,"11.5"
2,502043,"Gibson, Kyle",2764,0.1,,,,,,,,,,,,2399,87.7,89,0,0,2,1.2999999999999972,7,107,151,122,150,303,322,297,"-0.1","0.1",,,,,,,,,,,,,2.375,0.575,-0.275,-0.165,,,,,,6.3,-2.3,-0.21,1.77,,0,"7",,,"-7",,,,,,"42.1"
2,472610,"García, Luis",898,0.2,,,,,,,,,,,,2321,88.5,89.2,0,0,2,0.7000000000000028,6.75,117,151,123,153,301,323,302,"-0.1","0.1",,,,,,,,,,,,,2.685,0.235,-0.085,-0.025,,,,,,6.19,-2.37,1.74,1.02,,0,"6.85",,,"-6.85",,,,,,"43.3"
2,608344,"Irvin, Cole",1767,0.1,,,,,,,,,,,,2073,88.1,88.2,0,0,2,0.10000000000000853,6.35,119,152,123,147,302,319,289,"-0.2","0.2",,,,,,,,,,,,,2.35,0.595,0.105,-0.105,,,,,,6.1,1.22,0.19,2.14,,0,"9.6",,,"-9.6",,,,,,"37.3"
2,621097,"Waguespack, Jacob",221,0.9,,,,,,,,,,,,2083,86.5,87.3,0,0,2,0.7999999999999972,7,106,154,122,146,306,334,296,"-0.2","0.2",,,,,,,,,,,,,2.815,0.25,-0.49,-0.49,,,,,,6.38,-0.35,0.91,0.43,,0,"8.2",,,"-8.2",,,,,,"67.9"
2,595014,"Treinen, Blake",737,0.3,,,,,,,,,,,,2584,92.7,91.9,0,0,2,-0.7999999999999972,5.6,129,147,136,155,283,307,300,"-0.4","0.4",,,,,,,,,,,,,1.865,0.765,-0.12,0.12,,,,,,6.23,-2.81,0.23,3.92,,0,"19.8",,,"-19.8",,,,,,"33.6"
2,600917,"Leclerc, José",1204,0.2,,,,,,,,,,,,2669,90,88.55,0,0,2,-1.5,5.55,116,154,125,149,301,325,301,"-0.2","0.2",,,,,,,,,,,,,2.43,0.4,-0.61,-0.61,,,,,,5.83,-1.98,1.59,1.22,,0,"9.6",,,"-9.6",,,,,,"41.9"
2,676702,"Stratton, Hunter",587,0.3,,,,,,,,,,,,2737,92.7,92.25,0,0,2,-0.4000000000000057,6.15,105,129,97,127,316,314,282,"-0.2","0.2",,,,,,,,,,,,,1.87,0.79,-0.23,-0.23,,,,,,6.05,-1.18,1.95,2.59,,0,"9.6",,,"-9.6",,,,,,"38.6"
2,664192,"Lucchesi, Joey",179,1.1,,,,,,,,,,,,2140,90.8,91.1,0,0,2,0.29999999999999716,6.35,116,152,119,146,311,329,294,"-0.2","0.2",,,,,,,,,,,,,1.705,1.055,0.36,-0.36,,,,,,6.01,2.35,-0.45,3.68,,0,"10.45",,,"-10.45",,,,,,"47.8"
2,592836,"Walker, Taijuan",1435,0.1,,,,,,,,,,,,2268,88.3,87.5,0,0,2,-0.7999999999999972,5.7,126,148,131,153,291,330,303,"-0.2","0.2",,,,,,,,,,,,,1.635,1.28,0.165,-0.165,,,,,,6.33,-2.08,-0.85,2.02,,0,"8.2",,,"-8.2",,,,,,"37.9"
2,596133,"Weaver, Luke",1374,0.1,,,,,,,,,,,,2522,92.2,91.4,0,0,2,-0.7999999999999972,5.9,128,148,137,154,284,332,291,"-0.1","0.1",,,,,,,,,,,,,1.38,1.31,-0.09,0.09,,,,,,5.68,-1.86,-1.42,3.11,,0,"5.45",,,"-5.45",,,,,,"45.1"
2,458677,"Wilson, Justin",816,0.2,,,,,,,,,,,,2406,93,93.2,0,0,2,0.29999999999999716,6.2,124,150,131,151,299,319,290,"-0.2","0.2",,,,,,,,,,,,,1.855,0.77,-0.375,-0.065,,,,,,6.23,1.5,-1.01,1.39,,0,"8.2",,,"-8.2",,,,,,"47.8"
2,682847,"Ortiz, Luis L.",2143,0.1,,,,,,,,,,,,2376,89.9,90.75,0,0,2,0.8999999999999915,6.7,115,153,121,149,325,325,298,"-0.1","0.1",,,,,,,,,,,,,2.395,0.415,-0.14,-0.14,,,,,,5.03,-1.73,0.48,2.54,,0,"5.45",,,"-5.45",,,,,,"24.6"
2,547179,"Lorenzen, Michael",2092,0.1,,,,,,,,,,,,2559,90.5,89.85,0,0,2,-0.7000000000000028,6,125,149,140,154,299,323,296,"-0.2","0.2",,,,,,,,,,,,,2.3,0.495,-0.13,0.13,,,,,,5.67,-1.55,0.54,1.04,,0,"8.2",,,"-8.2",,,,,,"40.9"
2,668873,"Kilian, Caleb",167,1.2,,,,,,,,,,,,2271,85.9,86.85,0,0,2,0.8999999999999915,6.8,105,150,112,150,298,313,280,"-0.2","0.2",,,,,,,,,,,,,3.29,-0.205,-0.415,-0.045,,,,,,6.11,-0.59,0.6,0.93,,0,"11.55",,,"-11.55",,,,,,"50.6"
2,686752,"Pepiot, Ryan",2149,0.1,,,,,,,,,,,,2503,91.7,92.35,0,0,2,0.5999999999999943,6.6,118,146,120,154,276,320,297,"-0.3","0.3",,,,,,,,,,,,,1.575,1.125,-0.16,0.16,,,,,,5.89,-1.22,-1.39,3.34,,0,"17.05",,,"-17.05",,,,,,"41.2"
2,642239,"Zastryzny, Rob",119,1.7,,,,,,,,,,,,2440,86.9,87.5,0,0,2,0.7000000000000028,6.45,111,154,129,147,301,321,295,"-0.1","0.1",,,,,,,,,,,,,2.68,0.32,-0.51,0.51,,,,,,5.68,2.3,-0.65,0.8,,0,"5.45",,,"-5.45",,,,,,"42.2"
2,675627,"Grove, Michael",827,0.2,,,,,,,,,,,,2385,92.5,94.15,0,0,2,1.7000000000000028,7.1,101,148,129,150,290,315,286,"-0.3","0.3",,,,,,,,,,,,,1.715,0.94,-0.47,-0.02,,,,,,5.91,-0.71,0.4,2.87,,0,"13.6",,,"-13.6",,,,,,"56.6"
2,663546,"Hjelle, Sean",1209,0.2,,,,,,,,,,,,2462,91.6,92.55,0,0,2,1,6.8,124,150,125,153,280,332,305,"-0.3","0.3",,,,,,,,,,,,,1.935,0.775,-0.01,0.01,,,,,,6.37,-1.51,1.38,3.63,,0,"17.05",,,"-17.05",,,,,,"26.3"
2,670046,"Rosenberg, Kenny",403,0.5,,,,,,,,,,,,2437,84.5,83.85,0,0,2,-0.7000000000000028,5.8,118,152,121,152,301,327,302,"-0.2","0.2",,,,,,,,,,,,,3.045,0.14,-0.23,0.06,,,,,,6.12,1.5,-1.18,0.14,,0,"8.2",,,"-8.2",,,,,,"47.2"
2,669387,"Mlodzinski, Carmen",866,0.2,,,,,,,,,,,,2524,91.9,92.2,0,0,2,0.4000000000000057,6.4,102,148,121,147,313,332,292,"-0.1","0.1",,,,,,,,,,,,,2.15,0.545,-0.13,-0.13,,,,,,5.08,-2.58,1.64,1.89,,0,"6.55",,,"-6.55",,,,,,"27.0"
2,601713,"Pivetta, Nick",2387,0.1,,,,,,,,,,,,2391,87.5,88.1,0,0,2,0.5999999999999943,6.6,122,150,131,150,288,328,306,"-0.1","0.1",,,,,,,,,,,,,2.705,0.265,-0.565,0.035,,,,,,6.92,-1.45,0.28,1.87,,0,"6.85",,,"-6.85",,,,,,"56.9"
2,641726,"Jefferies, Daulton",281,0.7,,,,,,,,,,,,2394,92.4,92,0,0,2,-0.29999999999999716,6.05,121,151,121,152,309,323,292,"-0.2","0.2",,,,,,,,,,,,,1.585,1.085,0.205,-0.165,,,,,,5.81,-2.83,-0.27,4.34,,0,"8.2",,,"-8.2",,,,,,"31.5"
2,453286,"Scherzer, Max",669,0.3,,,,,,,,,,,,2328,86.7,86.5,0,0,2,-0.20000000000000284,6.25,118,145,118,149,293,323,297,"-0.3","0.3",,,,,,,,,,,,,2.52,0.52,-0.33,0.1,,,,,,5.32,-3.25,0.78,2.23,,0,"13.2",,,"-13.2",,,,,,"26.5"
2,663465,"Allard, Kolby",436,0.5,,,,,,,,,,,,2152,82.9,83.1,0,0,2,0.19999999999998863,6.15,120,140,114,141,287,323,291,"-0.4","0.4",,,,,,,,,,,,,3.015,0.265,-0.54,-0.54,,,,,,5.45,1.71,-0.32,1.18,,0,"20.55",,,"-20.55",,,,,,"46.5"
2,701542,"Warren, Will",458,0.4,,,,,,,,,,,,2834,88.2,88.65,0,0,2,0.5,6.65,118,151,122,154,292,329,284,"-0.4","0.4",,,,,,,,,,,,,2.655,0.295,-0.265,0.125,,,,,,5.78,-2.51,0.48,1.38,,0,"19.8",,,"-19.8",,,,,,"29.5"
2,656731,"Megill, Tylor",1365,0.1,,,,,,,,,,,,2205,89.9,92,0,0,2,2.200000000000003,7.45,119,151,127,151,292,324,293,"-0.1","0.1",,,,,,,,,,,,,2.385,0.425,-0.36,0.08,,,,,,5.74,-1.87,1.27,1.52,,0,"6.8",,,"-6.8",,,,,,"34.3"
2,675989,"Bolton, Cody",312,0.6,,,,,,,,,,,,2772,91.2,91.75,0,0,2,0.5999999999999943,6.7,114,154,123,148,298,324,278,"-0.4","0.4",,,,,,,,,,,,,2.575,0.175,-0.575,-0.575,,,,,,5.53,-2.06,2.32,1.47,,0,"22.45",,,"-22.45",,,,,,"38.3"
2,682227,"Williamson, Brandon",256,0.8,,,,,,,,,,,,2448,89.1,88.25,0,0,2,-0.7000000000000028,5.8,101,152,127,147,302,325,292,"-0.2","0.2",,,,,,,,,,,,,2.155,0.715,-0.415,0.415,,,,,,6.7,0.49,-1,1.13,,0,"9.3",,,"-9.3",,,,,,"44.2"
2,572971,"Keuchel, Dallas",308,0.6,,,,,,,,,,,,2234,86,85.7,0,0,2,-0.20000000000000284,5.75,99,148,131,146,303,317,298,"-0.2","0.2",,,,,,,,,,,,,2.48,0.56,-0.02,-0.07,,,,,,5.97,1.7,-0.36,1.1,,0,"10.85",,,"-10.85",,,,,,"40.4"
2,681810,"Warren, Austin",173,1.2,,,,,,,,,,,,2446,89.8,90,0,0,2,0.20000000000000284,6.25,126,150,133,152,289,316,305,"-0.2","0.2",,,,,,,,,,,,,2.345,0.465,0.08,-0.08,,,,,,5.24,-2.13,-1.26,3.96,,0,"8.2",,,"-8.2",,,,,,"29.9"
2,671131,"Rutledge, Jackson",139,1.4,,,,,,,,,,,,2136,88.6,89.05,0,0,2,0.5,6.35,129,148,114,152,292,320,300,"-0.1","0.1",,,,,,,,,,,,,2.415,0.47,-0.23,0.23,,,,,,6.03,-1.77,1.16,1.25,,0,"6.6",,,"-6.6",,,,,,"38.2"
2,670955,"Uceta, Edwin",672,0.3,,,,,,,,,,,,2506,90,89.9,0,0,2,0,6.2,100,154,123,147,298,324,291,"-0.2","0.2",,,,,,,,,,,,,1.99,0.815,-0.105,-0.105,,,,,,4.9,-1.8,1.96,1.42,,0,"8.2",,,"-8.2",,,,,,"21.6"
2,543243,"Gray, Sonny",2483,0.1,,,,,,,,,,,,2733,86.8,87.5,0,0,2,0.7000000000000028,6.65,128,148,129,153,301,323,309,"-0.1","0.1",,,,,,,,,,,,,3.325,-0.305,-0.605,0.605,,,,,,5.47,-0.85,1.16,0.99,,0,"6.85",,,"-6.85",,,,,,"50.3"
2,670036,"Festa, Matt",385,0.5,,,,,,,,,,,,2552,90.1,90.65,0,0,2,0.6000000000000085,6.5,101,143,124,150,292,322,290,"-0.2","0.2",,,,,,,,,,,,,2.405,0.395,-0.405,-0.035,,,,,,4.94,-2.19,0.41,2.54,,0,"12.4",,,"-12.4",,,,,,"29.6"
