"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle"
38,693433,"Woo, Bryan",1716,2.2,,,,,,,,,,,,2287,95.1,95.52,0,0,38,0.4000000000000057,6.54,111,146,124,147,289,318,291,"-0.7","0.7",,,,,,,,,,,,,1.32263,1.19868,0.82658,-0.19237,,,,,,5.09,-1.49,0.02,3.69,,0,"1.778947368",,,"-1.778947368",,,,,,"27.2"
38,668881,"Greene, Hunter",2563,1.5,,,,,,,,,,,,2373,98.1,98.19,0,0,38,0.10000000000000853,6.41,112,147,127,150,297,320,289,"-0.9","0.9",,,,,,,,,,,,,1.01316,1.36184,0.71789,-0.01842,,,,,,6.09,-2.03,-0.07,3.8,,0,"2.363157895",,,"-2.363157895",,,,,,"33.4"
38,669194,"Nelson, Ryne",2406,1.6,,,,,,,,,,,,2205,95.7,96.61,0,0,38,0.8999999999999915,6.79,112,148,129,150,297,322,297,"-0.9","0.9",,,,,,,,,,,,,1.00842,1.48079,0.47658,-0.11132,,,,,,6.11,-1.49,-0.26,3.78,,0,"2.344736842",,,"-2.344736842",,,,,,"47.6"
37,676440,"Bibee, Tanner",2851,1.3,,,,,,,,,,,,2333,95.1,95.78,0,0,37,0.7000000000000028,6.58,116,149,131,150,300,320,298,"-0.7","0.7",,,,,,,,,,,,,1.26649,1.24568,0.43027,-0.17027,"88.0",,,,,6.18,-2.28,-0.33,3.85,,0,"1.878378378",,,"-1.878378378",,,,,,"49.6"
37,694973,"Skenes, Paul",2125,1.7,,,,,,,,,,,,2217,98.7,98.84,0,0,37,0.09999999999999432,6.41,112,149,118,148,307,326,293,"-0.7","0.7",,,,,,,,,,,,,1.51162,0.83324,1.17946,0.1827,,,,,,5.7,-2.23,-0.24,3.06,,0,"1.935135135",,,"-1.935135135",,,,,,"24.4"
37,571945,"Mikolas, Miles",2705,1.4,,,,,,,,0,0,,,2241,93.7,93.71,0,0,37,0,6.22,117,149,124,151,300,323,301,"-0.5","0.5",,,0,0,0,0,0,0,0,,0,,1.54838,1.04135,0.62838,-0.08838,,,,,,6.37,-2.73,-0.07,4.12,,0,"1.308108108",,,"-1.308108108",,,,,,"39.7"
37,641482,"Cortes, Nestor",2849,1.3,,,,,,,,,,,,2306,92.4,91.71,0,0,37,-0.7000000000000028,5.92,110,152,122,151,291,324,285,"-0.7","0.7",,,,,,,,,,,,,1.13541,1.54135,0.50405,-0.2727,,,,,,5.82,1.11,0.35,2.95,,0,"1.967567568",,,"-1.967567568",,,,,,"50.2"
37,621244,"Berríos, José",2914,1.3,,,,,,,,,,,,2128,94.6,94.71,0,0,37,0.10000000000000853,6.46,113,148,124,150,288,320,295,"-0.7","0.7",,,,,,,,,,,,,1.42486,1.13324,0.96351,-0.31541,,,,,,5.69,-1.9,-0.14,3.34,,0,"1.951351351",,,"-1.951351351",,,,,,"39.8"
37,657277,"Webb, Logan",3201,1.2,,,,,,,,,,,,2040,92.8,94.05,0,0,37,1.2999999999999972,6.95,117,147,126,151,294,323,298,"-1","1",,,,,,,,,,,,,1.99703,0.64351,0.89865,-0.28514,,,,,,5.06,-1.39,-0.85,3.45,,0,"2.572972973",,,"-2.572972973",,,,,,"24.7"
37,656605,"Keller, Mitch",2851,1.3,,,,,,,,,,,,2438,94.5,94.84,0,0,37,0.29999999999999716,6.49,108,147,121,149,302,323,296,"-0.8","0.8",,,,,,,,,,,,,1.55865,0.99946,0.88973,-0.21135,,,,,,5.71,-2.02,0.52,3.22,,0,"2.218918919",,,"-2.218918919",,,,,,"32.6"
37,684007,"Imanaga, Shota",2590,1.4,,,,,,,,,,,,2439,91.5,91.26,0,0,37,-0.20000000000000284,6.19,112,152,123,151,300,322,291,"-0.7","0.7",,,,,,,,,,,,,1.19703,1.53135,0.79108,-0.38838,,,,,,5.52,2.43,-0.04,4.36,,0,"1.859459459",,,"-1.859459459",,,,,,"41.3"
36,601713,"Pivetta, Nick",2387,1.5,,,,,,,,,,,,2308,94.1,94.97,0,0,36,0.9000000000000057,6.83,112,147,130,149,283,318,300,"-0.7","0.7",,,,,,,,,,,,,0.90972,1.66833,0.30278,-0.15389,,,,,,6.87,-1.4,-0.22,3.81,,0,"1.833333333",,,"-1.833333333",,,,,,"57.7"
36,458681,"Lynn, Lance",2039,1.8,,,,,,,,,,,,2470,92.2,92.38,0,0,36,0.20000000000000284,6.38,108,149,120,148,307,321,299,"-0.8","0.8",,,,,,,,,,,,,1.58861,1.09083,0.40167,0.15333,,,,,,5.67,-3.1,0.2,3.63,,0,"2.294444444",,,"-2.294444444",,,,,,"33.3"
36,607259,"Martinez, Nick",2125,1.7,,,,,,,,,,,,2324,92.3,91.55,0,0,36,-0.7999999999999972,5.81,115,146,127,149,294,321,290,"-0.7","0.7",,,,,,,,,,,,,1.265,1.40972,0.56444,0.03111,,,,,,6.24,-1.61,0.18,3.78,,0,"1.841666667",,,"-1.841666667",,,,,,"56.8"
36,605135,"Bassitt, Chris",2959,1.2,,,,,,,,,,,,2147,93.1,93.09,0,0,36,0,6.4,113,148,124,149,286,315,293,"-0.8","0.8",,,,,,,,,,,,,1.85472,0.78583,1.2075,0.29472,,,,,,5.55,-1.64,0.27,2.82,,0,"2.25",,,"-2.25",,,,,,"36.0"
35,687792,"Herz, DJ",1586,2.2,,,,,,,,,,,,2344,94.9,95.64,0,0,35,0.6999999999999886,6.7,111,149,124,149,304,326,301,"-0.8","0.8",,,,,,,,,,,,,1.19629,1.33314,0.99029,0.02857,,,,,,5.87,1.96,-0.26,3.29,,0,"2.414285714",,,"-2.414285714",,,,,,"37.3"
35,593423,"Montas, Frankie",2633,1.3,,,,,,,,,,,,2396,96.1,95.71,0,0,35,-0.3999999999999915,5.97,114,148,129,148,300,320,293,"-0.7","0.7",,,,,,,,,,,,,1.26943,1.18943,0.50143,0.09571,,,,,,5.96,-0.98,-0.03,3.26,,0,"2.068571429",,,"-2.068571429",,,,,,"42.3"
34,450203,"Morton, Charlie",2791,1.2,,,,,,,,,,,,2254,94,93.73,0,0,34,-0.29999999999999716,6.18,108,151,127,149,299,321,293,"-0.7","0.7",,,,,,,,,,,,,1.77088,0.81441,1.10441,0.22029,,,,,,5.54,-2.45,0.21,3.28,,0,"2.152941176",,,"-2.152941176",,,,,,"22.6"
33,542881,"Anderson, Tyler",2914,1.1,,,,,,,,,,,,2220,90.5,89.82,0,0,33,-0.7000000000000028,6.05,108,151,123,150,306,323,292,"-0.8","0.8",,,,,,,,,,,,,1.24182,1.55848,0.43212,-0.24909,,,,,,6.33,1.48,-0.03,3.96,,0,"2.418181818",,,"-2.418181818",,,,,,"53.1"
33,624133,"Suárez, Ranger",2354,1.4,,,,,,,,,,,,1982,91.6,91.62,0,0,33,0,6.29,107,148,120,147,298,325,288,"-0.6","0.6",,,,,,,,,,,,,1.93636,0.78091,0.79182,-0.30333,,,,,,5.89,1.88,-0.47,3.03,,0,"1.878787879",,,"-1.878787879",,,,,,"40.6"
33,641927,"Ober, Bailey",2696,1.2,,,,,,,,0,0,,,2291,91.8,93.52,0,0,33,1.7000000000000028,7.28,109,150,121,149,300,324,294,"-0.5","0.5",,,0,0,0,0,0,0,0,,0,,1.27606,1.42818,0.59,0.21788,,,,,,5.99,-1.38,0.16,3.86,,0,"1.466666667",,,"-1.466666667",,,,,,"35.9"
33,650644,"Civale, Aaron",2699,1.2,,,,,,,,,,,,2297,92.7,91.58,0,0,33,-1.1000000000000085,5.63,113,149,128,149,300,324,296,"-0.7","0.7",,,,,,,,,,,,,1.46182,1.19303,0.87788,-0.2197,,,,,,6.28,-0.99,-0.15,3.82,,0,"2.021212121",,,"-2.021212121",,,,,,"42.3"
33,663559,"Falter, Bailey",2138,1.5,,,,,,,,,,,,2029,92.3,94.09,0,0,33,1.7999999999999972,7.29,107,150,117,148,311,327,290,"-0.7","0.7",,,,,,,,,,,,,1.25485,1.41697,0.2925,-0.22938,,,,,,5.84,1.19,0.08,3.85,,0,"1.972727273",,,"-1.972727273",,,,,,"55.3"
32,682847,"Ortiz, Luis L.",2143,1.5,,,,,,,,,,,,2269,96.1,97.01,0,0,32,0.9000000000000057,6.72,116,149,117,149,306,325,295,"-0.6","0.6",,,,,,,,,,,,,1.63344,0.82719,0.99875,0.01813,"88.0",,,,,4.98,-1.71,0.12,2.67,,0,"1.796875",,,"-1.796875",,,,,,"19.7"
32,607074,"Rodón, Carlos",3102,1,,,,,,,,,,,,2383,96,95.39,0,0,32,-0.5999999999999943,6.04,109,152,120,151,296,325,285,"-0.8","0.8",,,,,,,,,,,,,1.01875,1.46594,0.74906,-0.54281,,,,,,6.44,1.88,0.49,4.07,,0,"2.546875",,,"-2.546875",,,,,,"47.5"
31,669060,"Wilson, Bryse",1643,1.9,,,,,,,,,,,,2107,93.4,93.63,0,0,31,0.19999999999998863,6.44,112,150,126,147,302,321,296,"-0.7","0.7",,,,,,,,,,,,,1.4629,1.15548,0.64226,0.16548,,,,,,5.9,-2.74,0.17,3.01,,0,"2.4",,,"-2.4",,,,,,"47.7"
31,579328,"Kikuchi, Yusei",2923,1.1,,,,,,,,,,,,2297,95.6,96.41,0,0,31,0.8000000000000114,6.94,107,150,122,146,296,319,290,"-0.8","0.8",,,,,,,,,,,,,1.14226,1.36839,0.67645,-0.43258,,,,,,5.4,2.59,-0.15,3.43,,0,"2.419354839",,,"-2.419354839",,,,,,"37.8"
30,666142,"Ragans, Cole",3118,1,,,,,,,,,,,,2566,96.4,95.94,0,0,30,-0.5,6.1,113,150,120,148,305,325,293,"-0.7","0.7",,,,,,,,,,,,,1.048,1.413,1.10033,-0.67433,,,,,,6.43,1.03,0.16,3.05,,0,"2.266666667",,,"-2.266666667",,,,,,"46.3"
30,641793,"Littell, Zack",2486,1.2,,,,,,,,,,,,2059,92.7,92.65,0,0,30,0,6.32,108,150,121,150,296,327,298,"-0.7","0.7",,,,,,,,,,,,,1.319,1.34033,0.70633,-0.12233,,,,,,6.14,-0.49,-0.06,3.44,,0,"2.22",,,"-2.22",,,,,,"42.6"
30,686563,"Cannon, Jonathan",2028,1.5,,,,,,,,,,,,2203,94.6,94.22,0,0,30,-0.3999999999999915,6.07,109,149,125,150,294,326,296,"-0.6","0.6",,,,,,,,,,,,,1.48967,1.05867,0.75067,-0.13333,,,,,,5.97,-2.24,0.01,3.91,,0,"2.083333333",,,"-2.083333333",,,,,,"28.3"
30,683155,"Estes, Joey",2027,1.5,,,,,,,,,,,,2364,92.4,91.82,0,0,30,-0.6000000000000085,5.96,114,145,123,150,297,323,298,"-0.4","0.4",,,,,,,,,,,,,1.31467,1.35833,0.75333,-0.25733,,,,,,5.92,-2.06,-0.28,4.12,,0,"1.333333333",,,"-1.333333333",,,,,,"36.2"
30,621381,"Strahm, Matt",981,3.1,,,,,,,,,,,,2522,94,93.54,0,0,30,-0.5,6.16,110,149,123,148,298,322,289,"-0.6","0.6",,,,,,,,,,,,,1.286,1.30867,1.23033,-0.505,,,,,,5.4,2.38,0.15,3.43,,0,"1.843333333",,,"-1.843333333",,,,,,"29.4"
29,657612,"Hill, Tim",982,3,,,,,,,,,,,,2102,90.4,90.83,0,0,29,0.3999999999999915,6.85,110,151,124,151,293,326,290,"-0.7","0.7",,,,,,,,,,,,,2.77724,0.04379,1.39759,-0.23276,,,,,,3.25,3.79,0.09,2.87,,0,"2.310344828",,,"-2.310344828",,,,,,"-17.9"
29,668964,"Myers, Tobias",2152,1.3,,,,,,,,,,,,2293,94.2,94.77,0,0,29,0.5999999999999943,6.67,107,150,126,147,304,320,293,"-0.7","0.7",,,,,,,,,,,,,0.94586,1.62931,0.41,0.08586,,,,,,5.91,-0.97,0.05,3.05,,0,"2.420689655",,,"-2.420689655",,,,,,"60.3"
29,547973,"Chapman, Aroldis",1128,2.6,,,,,,,,,,,,2439,101.4,103.37,0,0,29,2,7.34,111,150,117,148,313,323,289,"-0.8","0.8",,,,,,,,,,,,,0.90138,1.31724,0.85862,-0.52552,"88.0",,,,,6.16,0.46,0.39,2.83,,0,"2.637931034",,,"-2.637931034",,,,,,"51.2"
29,661563,"Gil, Luis",2664,1.1,,,,,,,,,,,,2447,97.3,97.89,0,0,29,0.6000000000000085,6.71,109,150,123,151,294,325,288,"-0.8","0.8",,,,,,,,,,,,,1.00414,1.41103,0.47241,0.10552,,,,,,5.89,-2.79,0.23,3.28,,0,"2.613793103",,,"-2.613793103",,,,,,"39.3"
29,656849,"Peterson, David",1871,1.5,,,,,,,,,,,,2174,94,95.57,0,0,29,1.5999999999999943,7.15,109,148,128,148,299,324,294,"-0.8","0.8",,,,,,,,,,,,,1.58414,0.9931,0.71929,-0.19929,,,,,,6.11,2.33,0.03,3.7,,0,"2.6",,,"-2.6",,,,,,"40.5"
29,622663,"Severino, Luis",2890,1,,,,,,,,,,,,2191,96,95.91,0,0,29,-0.09999999999999432,6.27,119,149,133,152,293,325,298,"-0.5","0.5",,,,,,,,,,,,,1.17069,1.30586,0.60655,-0.33759,,,,,,6.06,-1.86,0.24,3.44,,0,"1.706896552",,,"-1.706896552",,,,,,"44.4"
28,656288,"Canning, Griffin",2869,1,,,,,,,,,,,,2120,93.5,93.06,0,0,28,-0.4000000000000057,6.01,106,147,123,148,302,324,298,"-0.6","0.6",,,,,,,,,,,,,1.26429,1.34143,0.6325,-0.02607,,,,,,6,-1.35,0.06,3.81,,0,"2.153571429",,,"-2.153571429",,,,,,"48.3"
28,665871,"Assad, Javier",2538,1.1,,,,,,,,,,,,1987,92.4,93.04,0,0,28,0.5999999999999943,6.56,108,151,121,151,301,325,295,"-0.7","0.7",,,,,,,,,,,,,1.61714,1.04429,0.89286,0.24571,,,,,,6.05,-1.28,0.52,3.13,,0,"2.45",,,"-2.45",,,,,,"55.4"
28,669022,"Gore, MacKenzie",2994,0.9,,,,,,,,,,,,2322,96.1,97.15,0,0,28,1,6.87,110,150,121,147,302,323,293,"-0.7","0.7",,,,,,,,,,,,,1.03536,1.4325,0.47143,-0.27143,,,,,,5.86,1.97,-0.04,3.69,,0,"2.525",,,"-2.525",,,,,,"44.8"
28,679525,"Marsh, Alec",2161,1.3,,,,,,,,,,,,2501,94.7,94.6,0,0,28,-0.10000000000000853,6.19,118,149,122,150,298,324,298,"-0.5","0.5",,,,,,,,,,,,,1.35786,1.17964,0.815,-0.06,,,,,,5.65,-1.77,0.63,3.25,,0,"1.767857143",,,"-1.767857143",,,,,,"32.0"
28,681293,"Arrighetti, Spencer",2505,1.1,,,,,,,,,,,,2324,94.5,95.67,0,0,28,1.2000000000000028,7.05,106,149,125,149,288,320,297,"-0.6","0.6",,,,,,,,,,,,,1.25857,1.30214,0.92321,-0.19679,,,,,,5.22,-1.45,-0.55,3.42,,0,"2.217857143",,,"-2.217857143",,,,,,"27.4"
28,656945,"Scott, Tanner",1163,2.4,,,,,,,,,,,,2576,97.6,97.54,0,0,28,-0.09999999999999432,6.33,109,147,120,146,293,320,293,"-0.7","0.7",,,,,,,,,,,,,0.98714,1.41357,0.44,-0.21929,,,,,,5.3,2.41,-0.06,2.82,,0,"2.435714286",,,"-2.435714286",,,,,,"36.4"
28,656302,"Cease, Dylan",3188,0.9,,,,,,,,,,,,2552,97,96.85,0,0,28,-0.09999999999999432,6.21,116,147,126,151,297,325,300,"-0.5","0.5",,,,,,,,,,,,,0.98929,1.43357,0.20571,-0.13071,,,,,,6.22,-1.23,-0.03,4.36,,0,"1.960714286",,,"-1.960714286",,,,,,"53.4"
27,657746,"Ryan, Joe",2106,1.3,,,,,,,,,,,,2284,94.4,95.21,0,0,27,0.7999999999999972,6.84,117,147,121,150,293,320,291,"-0.5","0.5",,,,,,,,,,,,,1.45407,1.11185,0.95259,0.05852,,,,,,4.73,-2.49,0.54,3.17,,0,"1.833333333",,,"-1.833333333",,,,,,"26.1"
27,676710,"Crawford, Kutter",2823,1,,,,,,,,,,,,2532,93.1,92.53,0,0,27,-0.5999999999999943,6.09,114,150,128,150,289,321,301,"-0.6","0.6",,,,,,,,,,,,,1.04815,1.59741,0.61778,-0.05556,,,,,,6.09,-1.08,0.22,3.32,,0,"2.207407407",,,"-2.207407407",,,,,,"47.6"
27,592791,"Taillon, Jameson",2483,1.1,,,,,,,,,,,,2279,92.4,93.28,0,0,27,0.8999999999999915,6.67,114,150,124,153,298,326,296,"-0.6","0.6",,,,,,,,,,,,,1.31074,1.34704,0.50926,-0.03074,,,,,,6.12,-1.26,-0.43,4.1,,0,"2.274074074",,,"-2.274074074",,,,,,"44.7"
27,680730,"Parker, Mitchell",2404,1.1,,,,,,,,,,,,2184,92.9,93.9,0,0,27,1,6.8,107,149,123,147,305,327,297,"-0.6","0.6",,,,,,,,,,,,,1.18333,1.45148,0.42667,-0.12296,,,,,,6.12,1.74,0.13,3.33,,0,"2.17037037",,,"-2.17037037",,,,,,"54.4"
26,678394,"Bello, Brayan",2710,1,,,,,,,,,,,,2123,96.1,96.15,0,0,26,0,6.34,105,149,131,148,279,319,302,"-0.5","0.5",,,,,,,,,,,,,1.81692,0.65346,1.14192,-0.26423,,,,,,5.23,-1.69,-0.05,2.97,,0,"2.096153846",,,"-2.096153846",,,,,,"30.2"
26,625643,"López, Reynaldo",2110,1.2,,,,,,,,,,,,2105,96.3,96.78,0,0,26,0.5,6.53,112,150,129,149,298,322,294,"-0.7","0.7",,,,,,,,,,,,,1.09346,1.36346,0.63423,0.08192,,,,,,5.77,-1.72,0.02,3.07,,0,"2.538461538",,,"-2.538461538",,,,,,"40.9"
