"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle"
20,693433,"Woo, Bryan",1716,1.2,0.25,0.05,0.25,0.3,0.239,0.237,0.242,5,20,87.3,18.1,2257,95,95.52,0,20,0,0.5,6.63,110,149,121,148,289,316,289,"-1.3","1.3","69.6","6.8",20,20,4,1,0,0,0,0,0,0,1.572,0.957,1.0925,0.2585,"92.8",154,30,0,0,4.96,-1.51,-0.03,2.64,0.25,0,"6.68",0.242,0.297,"-6.68",0.008,0.008000000000000007,0.003,0.002,0,"23.5"
20,669373,"Skubal, Tarik",2866,0.7,0.2,0.15,0.2,0.35,0.23,0.275,0.282,4,20,88.9,1.6,2185,97.9,98.01,0,20,0,0.09999999999999432,6.35,108,151,123,147,295,328,296,"-0.1","0.1","66.6","6.5",20,20,2,1,1,0,0,0,0,0,1.347,1.0325,0.9335,-0.4375,"93.7",118,45,0,0,6.16,1.73,-0.09,2.74,0.2,0,"0.675",0.282,0.346,"-0.675",-0.082,-0.08199999999999996,0.004,-0.045,0,"46.5"
19,683003,"Jones, Jared",1912,1,0.444,0.333,0.389,0.778,0.49,0.457,0.408,8,18,90.2,6.9,2527,98.3,99.14,0,19,0,0.7999999999999972,6.81,112,148,122,150,307,323,297,"-2.2","2.2","69.8","6.6",19,19,5,1,1,1,0,0,0,0,0.99316,1.37316,0.76684,0.01421,"95.6",162,63.1578947368421,5.263157894736842,5.263157894736842,5.48,-1.33,-0.07,2.73,0.421,1,"11.652631579",0.422,0.629,"-11.652631579",0.036,-0.0010000000000000009,0.149,0.033,0,"42.1"
19,592351,"Gray, Jon",1620,1.2,0.368,0.158,0.368,0.526,0.382,0.358,0.32,7,19,88.8,9,2002,95,95.47,0,19,0,0.5,6.55,111,149,122,149,301,325,297,"-2.1","2.1","70.3","6.8",19,19,5,1,1,0,0,0,0,0,1.43947,1.08632,0.81947,0.22263,"95.9",184,52.63157894736842,10.526315789473683,10.526315789473683,5.51,-1.67,0.08,2.84,0.368,2,"11.242105263",0.32,0.527,"-11.242105263",0.048,0.04799999999999999,-0.001,0.024,0,"30.7"
19,680730,"Parker, Mitchell",2404,0.8,0.211,0,0.211,0.211,0.186,0.245,0.256,4,19,81.7,13.1,2243,93,94.23,0,19,0,1.2000000000000028,6.88,111,149,123,148,304,326,296,"-1.6","1.6","68.4","6.4",19,19,4,0,0,0,0,0,0,0,1.13895,1.48474,0.30737,-0.10842,"90.5",147,10.526315789473683,0,0,6.16,1.52,-0.08,2.9,0.211,0,"8.494736842",0.256,0.318,"-8.494736842",-0.045,-0.04500000000000001,-0.107,-0.059,0,"56.6"
19,663372,"Feltner, Ryan",2578,0.7,0.158,0.105,0.158,0.263,0.176,0.294,0.292,3,19,85.9,6.8,2355,95.6,96.14,0,19,0,0.5,6.37,117,149,127,150,298,331,302,"-1.7","1.7","66.2","6.4",19,19,2,0,1,0,0,0,0,0,1.40789,1.06526,0.49105,-0.05211,"92.4",146,31.57894736842105,5.263157894736842,5.263157894736842,5.5,-1.29,0.13,3.01,0.158,1,"9.168421053",0.292,0.388,"-9.168421053",-0.134,-0.13399999999999998,-0.125,-0.118,0,"39.4"
19,668964,"Myers, Tobias",2152,0.9,0.368,0.421,0.294,0.789,0.487,0.427,0.321,7,19,92.7,16.7,2214,93.7,94.32,0,19,0,0.5999999999999943,6.64,109,148,126,147,301,323,299,"-5.7","5.7","69.0","6.8",19,19,3,2,0,2,0,0,0,0,1.02789,1.56895,0.35579,0.01368,"96.6",184,63.1578947368421,10.526315789473683,10.526315789473683,5.91,-0.93,0.22,3.04,0.368,2,"29.9",0.321,0.693,"-29.9",0.047,0.046999999999999986,0.096,0.06,0,"60.3"
18,669060,"Wilson, Bryse",1643,1.1,0.5,0.222,0.471,0.722,0.526,0.426,0.439,9,18,90.7,20.7,2078,93.4,93.58,0,18,0,0.19999999999998863,6.48,111,149,130,150,296,318,300,"-4.3","4.3","71.0","6.7",18,18,7,1,0,1,0,0,0,0,1.465,1.15944,0.74611,-0.15389,"95.1",170,44.44444444444444,0,0,5.86,-2.69,0.08,2.79,0.5,0,"23.683333333",0.439,0.545,"-23.683333333",0.061,0.061,0.177,0.1,0,"48.2"
18,640455,"Manaea, Sean",2996,0.6,0.056,0,0.056,0.056,0.049,0.313,0.313,1,18,90.5,14.4,2018,93.1,94.63,0,18,0,1.5,7.27,117,152,129,150,299,325,295,"2.5","-2.5","70.3","6.8",18,18,1,0,0,0,0,0,0,0,1.73222,0.90667,1.14333,-0.42556,"93.4",175,33.33333333333333,0,0,5.29,2.94,0.12,2.92,0.056,0,"-13.944444444",0.313,0.413,"13.944444444",-0.257,-0.257,-0.357,-0.264,0,"20.9"
17,571578,"Corbin, Patrick",2888,0.6,0.471,0.235,0.471,0.706,0.5,0.352,0.32,8,17,92,1.6,2079,92.2,93.03,0,17,0,0.7999999999999972,6.86,107,147,120,144,296,322,297,"-4.6","4.6","67.1","6.8",17,17,5,2,1,0,0,0,0,0,1.87824,0.81,1.16353,-0.34,"95.1",107,47.05882352941176,11.76470588235294,11.76470588235294,6.25,2.39,0.2,2.42,0.471,2,"27.011764706",0.32,0.502,"-27.011764706",0.151,0.15099999999999997,0.204,0.148,0,"38.2"
17,671096,"Abbott, Andrew",2333,0.7,0.176,0.176,0.125,0.353,0.224,0.284,0.253,3,17,89.2,-0.6,2288,93,93.51,0,17,0,0.5,6.59,115,147,124,149,293,320,290,"0.7","-0.7","69.6","7.0",17,17,2,0,0,1,0,0,0,0,1.30765,1.32824,0.80588,0.07412,"92.8",117,35.294117647058826,5.88235294117647,5.88235294117647,5.84,1.62,0.23,2.94,0.176,1,"-3.935294118",0.253,0.405,"3.935294118",-0.077,-0.07700000000000001,-0.052,-0.06,0,"46.0"
17,554430,"Wheeler, Zack",3134,0.5,0.294,0,0.294,0.294,0.259,0.252,0.264,5,17,87.3,12.5,2443,95.3,96.94,0,17,0,1.6000000000000085,7.24,101,148,121,148,293,324,291,"-1.1","1.1","67.5","6.6",17,17,5,0,0,0,0,0,0,0,1.37529,1.13529,0.85235,0.20412,"91.3",129,29.411764705882355,0,0,5.24,-2.08,0.11,3,0.294,0,"6.511764706",0.264,0.304,"-6.511764706",0.03,0.02999999999999997,-0.01,0.007,0,"24.0"
17,622663,"Severino, Luis",2890,0.6,0.438,0.063,0.412,0.5,0.385,0.306,0.312,7,16,88.8,13.9,2196,96.6,96.57,0,17,0,0,6.31,120,150,126,150,295,323,300,"-2.9","2.9","70.6","6.9",17,17,6,1,0,0,0,0,0,0,1.21294,1.23412,0.70412,-0.02882,"93.9",152,41.17647058823529,0,0,6,-1.84,-0.08,2.73,0.412,0,"17.241176471",0.298,0.426,"-17.241176471",0.126,0.11399999999999999,0.074,0.079,0,"42.6"
16,592332,"Gausman, Kevin",2958,0.5,0.5,0.438,0.429,0.938,0.61,0.545,0.445,8,16,88.3,20,2293,95.6,95.78,0,16,0,0.20000000000000284,6.56,114,145,123,147,291,319,295,"-6","6","69.1","6.9",16,16,5,1,0,2,0,0,0,0,1.14187,1.36812,0.8625,-0.1775,"93.7",231,37.5,18.75,18.75,5.75,-2.39,0,2.68,0.5,3,"37.31875",0.445,0.827,"-37.31875",0.055,0.05499999999999999,0.111,0.065,0,"38.3"
16,669194,"Nelson, Ryne",2406,0.7,0.313,0.25,0.313,0.563,0.369,0.316,0.313,5,16,87.8,5.1,2219,95.9,96.89,0,16,0,1.1000000000000085,6.86,106,149,128,148,296,318,296,"-3.6","3.6","67.8","6.4",16,16,1,4,0,0,0,0,0,0,1.0075,1.47063,0.47,0.0625,"92.9",123,31.25,0,0,6.06,-1.49,0.1,2.79,0.313,0,"22.7375",0.313,0.406,"-22.7375",0,0,0.157,0.053,0,"48.4"
16,681293,"Arrighetti, Spencer",2505,0.6,0.2,0.067,0.188,0.267,0.189,0.339,0.32,3,15,90.3,10.4,2306,94.3,95.42,0,16,0,1.1000000000000085,7.11,108,146,123,147,290,320,298,"0.1","-0.1","69.9","6.8",16,16,2,1,0,0,0,0,0,0,1.38063,1.20125,1.09,-0.2575,"94.1",140,50,6.25,6.25,5.16,-1.6,-0.27,2.65,0.188,1,"-0.56875",0.329,0.448,"0.56875",-0.12,-0.14100000000000001,-0.181,-0.15,0,"25.3"
16,594902,"Lively, Ben",2406,0.7,0.375,0.313,0.333,0.688,0.448,0.353,0.318,6,16,92.2,4.5,1957,91,92.29,0,16,0,1.2999999999999972,6.91,119,151,132,151,296,319,299,"-3","3","68.5","6.7",16,16,4,0,1,1,0,0,0,0,1.75375,0.98375,0.98062,0.15563,"94.6",151,50,6.25,6.25,5.24,-1.33,-0.06,2.91,0.375,1,"18.75",0.318,0.51,"-18.75",0.057,0.056999999999999995,0.178,0.095,0,"37.4"
16,683155,"Estes, Joey",2027,0.8,0.133,0,0.125,0.133,0.11,0.256,0.23,2,15,88.3,24.9,2383,92.5,91.96,0,16,0,-0.5,6.02,111,140,123,146,298,323,297,"2.2","-2.2","69.0","6.7",16,16,2,0,0,0,0,0,0,0,1.32562,1.345,0.80437,-0.30938,"93.8",199,43.75,6.25,6.25,5.89,-2,-0.05,3.01,0.125,1,"-13.94375",0.229,0.358,"13.94375",-0.097,-0.10400000000000001,-0.225,-0.146,0,"35.9"
16,605400,"Nola, Aaron",3189,0.5,0.267,0.267,0.2,0.533,0.317,0.173,0.17,4,15,86.8,21.2,2267,92.2,93.34,0,16,0,1.0999999999999943,7.02,110,145,121,147,294,325,294,"-1.6","1.6","68.6","6.5",16,16,2,1,0,1,0,0,0,0,1.67563,1.0125,1.12938,-0.25188,"92.2",181,25,0,0,5.02,-1.78,0.26,3.14,0.25,0,"10.275",0.16,0.256,"-10.275",0.097,0.09,0.277,0.144,0,"20.2"
16,607074,"Rodón, Carlos",3102,0.5,0.375,0,0.375,0.375,0.331,0.381,0.36,6,16,92.9,16.1,2405,96,95.58,0,16,0,-0.4000000000000057,6.16,107,148,119,148,289,324,286,"-2.5","2.5","67.5","6.6",16,16,6,0,0,0,0,0,0,0,1.08625,1.3975,0.71,-0.51875,"95.8",174,56.25,0,0,6.4,1.85,0.03,3.05,0.375,0,"15.43125",0.36,0.528,"-15.43125",0.015,0.015000000000000013,-0.153,-0.05,0,"47.5"
16,656288,"Canning, Griffin",2869,0.6,0.375,0.375,0.286,0.75,0.477,0.443,0.342,6,16,92.1,13.3,2124,93.4,92.93,0,16,0,-0.5,6.08,110,149,128,151,303,325,297,"-1.8","1.8","70.3","7.0",16,16,4,0,0,2,0,0,0,0,1.28438,1.33438,0.6975,-0.08,"94.1",179,37.5,12.5,12.5,5.96,-1.43,0.07,2.83,0.375,2,"11.375",0.342,0.712,"-11.375",0.033,0.032999999999999974,0.038,0.034,0,"48.2"
16,676664,"Sears, JP",2857,0.6,0.375,0.125,0.375,0.5,0.377,0.391,0.358,6,16,92,22.4,2105,92.1,92.04,0,16,0,-0.09999999999999432,6.38,114,151,124,149,299,323,296,"-3.6","3.6","70.6","7.1",16,16,4,2,0,0,0,0,0,0,1.5025,1.1975,0.99938,-0.82937,"96.4",155,50,6.25,6.25,4.9,1.15,-0.06,2.96,0.375,1,"22.7625",0.358,0.555,"-22.7625",0.017,0.017000000000000015,-0.055,-0.014,0,"28.0"
15,450203,"Morton, Charlie",2791,0.5,0.4,0.267,0.357,0.667,0.455,0.393,0.384,6,15,87.9,11.9,2262,94.5,94.12,0,15,0,-0.4000000000000057,6.13,114,150,124,149,295,320,299,"-5","5","68.8","6.6",15,15,4,1,0,1,0,0,0,0,1.71067,0.848,1.112,-0.004,"94.3",186,46.666666666666664,6.666666666666667,6.666666666666667,5.53,-2.46,0.08,2.67,0.4,1,"33.506666667",0.384,0.526,"-33.506666667",0.016,0.016000000000000014,0.141,0.062,0,"22.2"
15,694297,"Pfaadt, Brandon",2793,0.5,0.333,0.2,0.333,0.533,0.366,0.34,0.319,5,15,83.2,9.6,2471,94.1,94.78,0,15,0,0.7000000000000028,6.63,113,150,130,151,299,320,295,"-1","1","69.2","6.8",15,15,3,1,1,0,0,0,0,0,1.79333,0.77733,0.966,0.09533,"93.4",152,33.33333333333333,6.666666666666667,6.666666666666667,5.57,-1.91,-0.06,2.71,0.333,1,"6.826666667",0.319,0.47,"-6.826666667",0.014,0.014000000000000012,0.063,0.026,0,"28.0"
15,543135,"Eovaldi, Nathan",2622,0.6,0.4,0.467,0.308,0.867,0.533,0.553,0.384,6,15,94.3,11.5,2179,95.4,95.51,0,15,0,0.09999999999999432,6.5,114,150,127,151,295,319,300,"-2.6","2.6","69.8","6.7",15,15,3,1,0,2,0,0,0,0,1.616,0.902,1.19267,-0.19133,"97.5",216,66.66666666666666,26.666666666666668,26.666666666666668,5.44,-2.4,0.1,2.79,0.4,4,"17.086666667",0.384,0.931,"-17.086666667",0.016,0.016000000000000014,-0.064,-0.02,0,"30.9"
15,650911,"Sánchez, Cristopher",2797,0.5,0.467,0.133,0.467,0.6,0.461,0.346,0.358,7,15,89.3,6.3,2104,95.8,96.97,0,15,0,1.2000000000000028,6.97,108,149,124,148,295,326,291,"-2.5","2.5","70.6","6.5",15,15,5,2,0,0,0,0,0,0,1.90733,0.57667,1.464,-0.47733,"93.9",149,33.33333333333333,0,0,6.22,1.82,-0.07,2.63,0.467,0,"16.846666667",0.358,0.444,"-16.846666667",0.109,0.10900000000000004,0.156,0.115,0,"33.0"
15,542881,"Anderson, Tyler",2914,0.5,0.4,0.267,0.357,0.667,0.455,0.374,0.342,6,15,91.3,21.6,2190,90.1,89.53,0,15,0,-0.5999999999999943,6.08,112,151,121,151,303,323,295,"-2.5","2.5","70.9","6.7",15,15,4,1,0,1,0,0,0,0,1.35267,1.47533,0.48,-0.05067,"94.4",199,53.333333333333336,6.666666666666667,6.666666666666667,6.21,1.6,-0.03,3.06,0.4,1,"16.366666667",0.342,0.539,"-16.366666667",0.058,0.057999999999999996,0.128,0.081,0,"51.0"
15,669022,"Gore, MacKenzie",2994,0.5,0.333,0.067,0.333,0.4,0.319,0.452,0.447,5,15,86,12.1,2258,96.1,97.01,0,15,0,0.9000000000000057,6.87,109,151,122,147,297,320,292,"-0.6","0.6","69.6","6.9",15,15,4,1,0,0,0,0,0,0,1.03133,1.444,0.47133,-0.34467,"93.7",173,46.666666666666664,6.666666666666667,6.666666666666667,5.87,1.93,-0.22,2.78,0.333,1,"3.833333333",0.447,0.597,"-3.833333333",-0.114,-0.11399999999999999,-0.197,-0.133,0,"45.8"
15,601713,"Pivetta, Nick",2387,0.6,0.267,0.267,0.214,0.533,0.338,0.46,0.352,4,15,89.5,12.2,2293,94.2,95.01,0,15,0,0.7999999999999972,6.85,117,151,132,150,284,322,300,"-0.1","0.1","71.0","6.9",15,15,2,1,0,1,0,0,0,0,0.926,1.65,0.39333,0.06267,"94.4",177,26.666666666666668,20,20,6.81,-1.36,-0.27,2.97,0.267,3,"0.813333333",0.352,0.731,"-0.813333333",-0.085,-0.08499999999999996,-0.198,-0.122,0,"57.5"
15,666142,"Ragans, Cole",3118,0.5,0.467,0.467,0.429,0.933,0.586,0.472,0.389,7,15,94.2,9.7,2563,96.4,95.87,0,15,0,-0.5,6.1,110,152,121,148,304,326,289,"-2.5","2.5","70.1","7.2",15,15,3,2,1,1,0,0,0,0,1.05333,1.41333,1.112,-0.94267,"96.6",205,53.333333333333336,13.333333333333334,13.333333333333334,6.42,1.03,0.09,2.19,0.467,2,"16.526666667",0.389,0.716,"-16.526666667",0.078,0.07800000000000001,0.217,0.114,0,"45.2"
15,674003,"Bradford, Cody",1175,1.3,0.2,0,0.2,0.2,0.176,0.275,0.26,3,15,87.4,10.5,2141,90.9,92.18,0,15,0,1.2999999999999972,7.11,116,148,123,148,294,319,296,"-1.4","1.4","68.1","6.5",15,15,3,0,0,0,0,0,0,0,1.242,1.524,0.56333,0.01267,"92.9",155,26.666666666666668,0,0,6.3,0.41,-0.06,3.1,0.2,0,"9.033333333",0.26,0.381,"-9.033333333",-0.06,-0.06,-0.181,-0.099,0,"59.3"
15,650633,"King, Michael",2895,0.5,0.467,0.4,0.385,0.867,0.567,0.428,0.355,7,15,92.2,6.1,2298,93.6,93.21,0,15,0,-0.3999999999999915,6.11,111,150,124,150,298,323,297,"-5.1","5.1","68.2","6.5",15,15,5,0,0,2,0,0,0,0,1.69933,0.908,0.796,0.50133,"94.4",157,40,13.333333333333334,13.333333333333334,5.66,-2.91,0.08,2.86,0.467,2,"34.193333333",0.355,0.664,"-34.193333333",0.112,0.11200000000000004,0.203,0.139,0,"33.9"
14,641154,"López, Pablo",2986,0.5,0.286,0.143,0.286,0.429,0.305,0.306,0.308,4,14,89.1,4,2194,94.8,96.49,0,14,0,1.7000000000000028,7.18,107,151,122,148,298,325,292,"-0.9","0.9","69.4","6.5",14,14,2,2,0,0,0,0,0,0,1.47786,1.05286,0.51429,0.32,"93.0",133,28.57142857142857,7.142857142857142,7.142857142857142,5.59,-1.58,0.02,2.78,0.286,1,"6.1",0.308,0.398,"-6.1",-0.022,-0.02200000000000002,0.031,-0.001,0,"38.2"
14,676440,"Bibee, Tanner",2851,0.5,0.286,0.143,0.286,0.429,0.303,0.353,0.308,4,14,88.9,15.8,2382,95.1,95.75,0,14,0,0.7000000000000028,6.59,113,151,130,150,302,323,295,"-0.1","0.1","68.5","6.5",14,14,3,0,1,0,0,0,0,0,1.28214,1.23286,0.485,-0.00071,"92.8",132,35.714285714285715,7.142857142857142,7.142857142857142,6.17,-2.28,-0.19,2.84,0.286,1,"0.414285714",0.308,0.52,"-0.414285714",-0.022,-0.02200000000000002,-0.091,-0.05,0,"49.8"
14,607625,"Lugo, Seth",3112,0.4,0.143,0,0.143,0.143,0.126,0.332,0.292,2,14,87.9,24.4,2398,93.1,92.94,0,14,0,-0.19999999999998863,6.16,105,146,123,151,300,326,299,"1.8","-1.8","68.0","6.8",14,14,2,0,0,0,0,0,0,0,1.61429,1.01286,0.85214,-0.35214,"93.7",181,35.714285714285715,14.285714285714285,14.285714285714285,5.47,-1.23,-0.2,2.71,0.143,2,"-12.5",0.292,0.477,"12.5",-0.149,-0.149,-0.334,-0.206,0,"33.1"
14,686752,"Pepiot, Ryan",2149,0.7,0.357,0.071,0.357,0.429,0.342,0.258,0.257,5,14,90.9,29.3,2402,95.5,95.87,0,14,0,0.4000000000000057,6.76,109,150,126,150,297,327,298,"-0.3","0.3","69.0","6.8",14,14,4,1,0,0,0,0,0,0,0.89286,1.63,0.78714,0.02,"92.4",158,28.57142857142857,0,0,5.96,-0.93,0.04,3.39,0.357,0,"2.207142857",0.257,0.342,"-2.207142857",0.1,0.09999999999999998,0.087,0.084,0,"42.2"
14,527048,"Pérez, Martín",2204,0.6,0.357,0.214,0.308,0.571,0.398,0.429,0.346,5,14,91.8,19.4,1948,91.3,90.72,0,14,0,-0.5999999999999943,5.87,105,151,117,148,307,324,295,"-1","1","70.7","6.7",14,14,4,0,0,1,0,0,0,0,1.88714,0.84357,1.22571,-0.64571,"96.0",219,50,7.142857142857142,7.142857142857142,5.73,0.94,-0.23,2.56,0.357,1,"7.057142857",0.346,0.675,"-7.057142857",0.011,0.01100000000000001,-0.104,-0.031,0,"46.8"
14,669854,"Blanco, Ronel",2751,0.5,0.286,0.214,0.231,0.5,0.335,0.233,0.203,4,14,84.6,19.6,2212,93.3,94.01,0,14,0,0.7000000000000028,6.89,110,150,131,151,284,320,294,"-2.4","2.4","67.4","6.7",14,14,3,0,0,1,0,0,0,0,1.06,1.57786,0.6,-0.16857,"92.2",142,28.57142857142857,7.142857142857142,7.142857142857142,6.22,-0.84,0.11,3.04,0.286,1,"17.414285714",0.203,0.347,"-17.414285714",0.083,0.08299999999999996,0.153,0.102,0,"47.2"
14,669461,"Liberatore, Matthew",1358,1,0.308,0,0.286,0.308,0.252,0.258,0.286,4,13,90.8,12.1,2128,95.6,95.57,0,14,0,0,6.29,110,148,118,145,302,315,296,"-2.4","2.4","66.7","6.5",14,14,4,0,0,0,0,0,0,0,1.235,1.26286,0.89929,-0.23786,"94.3",145,50,0,0,6.51,0.64,-0.26,2.76,0.286,0,"16.785714286",0.266,0.358,"-16.785714286",0.022,0.019999999999999962,-0.05,-0.006,0,"46.6"
13,665871,"Assad, Javier",2538,0.5,0.462,0.077,0.462,0.538,0.436,0.403,0.391,6,13,90,12.5,1908,92.5,93.03,0,13,0,0.5,6.57,106,150,122,153,294,323,297,"-2","2","69.9","6.8",13,13,5,1,0,0,0,0,0,0,1.71538,0.94692,1.09,-0.38538,"94.1",168,30.76923076923077,7.6923076923076925,7.6923076923076925,6.03,-1.34,0.17,2.51,0.462,1,"15.230769231",0.391,0.532,"-15.230769231",0.071,0.07100000000000001,0.006,0.033,0,"54.8"
