"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle"
29,543135,"Eovaldi, Nathan",2622,1.1,,,,,,,,,,,,2188,95.9,96.14,0,29,0,0.19999999999998863,6.56,115,150,129,151,299,323,298,"0","0","64.3","6.1",,,,,,,,,,,1.52759,0.96414,1.16966,-0.14,"88.3",182,,,,5.4,-2.4,-0.14,3.17,,0,"0",,,"0",,,,,0,"30.2"
28,592332,"Gausman, Kevin",2958,0.9,,,,,,,,,,,,2331,95.4,95.64,0,28,0,0.19999999999998863,6.56,110,149,125,149,295,319,295,"0","0","65.3","6.4",,,,,,,,,,,1.10179,1.41714,0.88607,-0.01393,"88.4",213,,,,5.72,-2.48,0.02,3.01,,0,"0",,,"0",,,,,0,"37.2"
28,542881,"Anderson, Tyler",2914,1,,,,,,,,,,,,2225,90.2,89.7,0,28,0,-0.3999999999999915,6.11,107,150,119,148,303,322,292,"0","0","68.6","6.5",,,,,,,,,,,1.26286,1.5525,0.42357,-0.19214,"88.2",184,,,,6.34,1.42,-0.05,3.22,,0,"0",,,"0",,,,,0,"54.3"
27,640451,"Harvey, Hunter",906,3,,,,,,,,,,,,2056,98,98.12,0,27,0,0.09999999999999432,6.34,114,148,121,148,301,325,297,"0","0","64.7","6.5",,,,,,,,,,,0.90519,1.46704,0.58148,0.02444,"88.4",214,,,,5.93,-1.88,-0.08,3.17,,0,"0",,,"0",,,,,0,"47.6"
27,554430,"Wheeler, Zack",3134,0.9,,,,,,,,,,,,2425,95.5,97.11,0,27,0,1.5999999999999943,7.22,109,148,121,149,294,324,290,"0","0","65.1","6.2",,,,,,,,,,,1.34889,1.1537,0.96815,0.33111,"88.1",196,,,,5.23,-2.1,0.02,3.17,,0,"0",,,"0",,,,,0,"24.2"
27,593423,"Montas, Frankie",2633,1,,,,,,,,,,,,2384,96.2,95.85,0,27,0,-0.29999999999999716,5.99,116,148,129,149,293,321,295,"0","0","67.0","6.3",,,,,,,,,,,1.22444,1.23074,0.5,-0.23333,"88.5",197,,,,5.99,-0.99,0.09,3.03,,,"0",,,"0",,,,,0,"42.5"
26,676664,"Sears, JP",2857,0.9,,,,,,,,,,,,2136,92.4,92.51,0,26,0,0.09999999999999432,6.44,107,150,123,147,297,325,297,"0","0","67.2","6.6",,,,,,,,,,,1.48769,1.19038,0.98731,-0.76346,"88.8",194,,,,4.85,1.19,0.03,3.16,,0,"0",,,"0",,,,,0,"27.5"
26,663623,"Irvin, Jake",3046,0.9,,,,,,,,,,,,2435,94.5,95.85,0,26,0,1.4000000000000057,7.02,122,147,122,148,297,326,300,"0","0","63.6","6.1",,,,,,,,,,,1.38077,1.16846,0.885,-0.16115,"88.1",211,,,,5.67,-2.18,-0.07,3.3,,,"0",,,"0",,,,,0,"28.4"
26,681293,"Arrighetti, Spencer",2505,1,,,,,,,,,,,,2327,95,96.12,0,26,0,1.0999999999999943,7.08,106,148,128,149,290,322,298,"0","0","64.8","6.4",,,,,,,,,,,1.28346,1.25846,0.97731,-0.45038,"88.8",209,,,,5.14,-1.71,-0.26,3.13,,0,"0",,,"0",,,,,0,"26.5"
26,605400,"Nola, Aaron",3189,0.8,,,,,,,,,,,,2267,92.3,93.38,0,26,0,1.1000000000000085,6.99,111,148,125,150,293,327,298,"0","0","68.1","6.7",,,,,,,,,,,1.65462,1.02846,1.15885,-0.27808,"88.0",202,,,,5.05,-1.79,0.13,2.91,,0,"0",,,"0",,,,,0,"19.8"
25,661563,"Gil, Luis",2664,0.9,,,,,,,,,,,,2445,97.3,97.76,0,25,0,0.5,6.62,114,146,123,148,289,322,290,"0","0","64.2","6.3",,,,,,,,,,,0.9428,1.4696,0.432,0.0392,"88.0",221,,,,5.92,-2.79,-0.18,3.12,,0,"0",,,"0",,,,,0,"39.9"
25,579328,"Kikuchi, Yusei",2923,0.9,,,,,,,,,,,,2293,96,96.79,0,25,0,0.7999999999999972,6.88,105,150,118,145,300,322,289,"0","0","65.8","6.5",,,,,,,,,,,1.0644,1.4224,0.704,-0.5384,"88.1",188,,,,5.39,2.57,0.26,3.04,,0,"0",,,"0",,,,,0,"38.2"
25,542888,"Armstrong, Shawn",1109,2.3,,,,,,,,,,,,2309,93.5,93.94,0,25,0,0.4000000000000057,6.68,105,145,119,145,294,325,296,"0","0","68.3","6.8",,,,,,,,,,,1.2856,1.3356,0.68,0.228,"88.3",194,,,,5.79,-1.58,0.18,3.04,,0,"0",,,"0",,,,,0,"38.9"
25,625643,"López, Reynaldo",2110,1.2,,,,,,,,,,,,2106,97.3,97.7,0,25,0,0.4000000000000057,6.53,109,149,130,148,295,320,293,"0","0","65.8","6.5",,,,,,,,,,,1.0816,1.328,0.616,-0.0384,"89.6",205,,,,5.78,-1.77,0.14,2.76,,,"0",,,"0",,,,,0,"40.8"
25,684007,"Imanaga, Shota",2590,1,,,,,,,,,,,,2455,91.6,91.24,0,25,0,-0.3999999999999915,6.24,108,152,121,150,304,321,290,"0","0","67.6","6.5",,,,,,,,,,,1.1824,1.5504,0.8904,-0.7432,"89.3",198,,,,5.51,2.45,0.03,3.34,,,"0",,,"0",,,,,0,"41.1"
25,650633,"King, Michael",2895,0.9,,,,,,,,,,,,2283,94.4,94.01,0,25,0,-0.4000000000000057,6.08,116,148,126,151,296,322,298,"0","0","66.7","6.4",,,,,,,,,,,1.484,1.0764,0.7336,-0.0784,"88.0",191,,,,5.72,-2.84,-0.29,3.12,,0,"0",,,"0",,,,,0,"35.5"
25,641793,"Littell, Zack",2486,1,,,,,,,,,,,,2014,92.7,92.66,0,25,0,0,6.28,109,148,122,148,295,326,298,"0","0","65.6","6.5",,,,,,,,,,,1.2868,1.3688,0.7056,0.0376,"88.3",198,,,,6.2,-0.45,0.09,3.13,,0,"0",,,"0",,,,,0,"43.6"
25,682847,"Ortiz, Luis L.",2143,1.2,,,,,,,,,,,,2257,96.1,96.88,0,25,0,0.8000000000000114,6.73,107,149,117,148,308,325,292,"0","0","66.7","6.4",,,,,,,,,,,1.6456,0.824,0.9884,0.2308,"88.9",156,,,,4.97,-1.8,-0.24,2.88,,0,"0",,,"0",,,,,0,"19.8"
24,571945,"Mikolas, Miles",2705,0.9,,,,,,,,,,,,2250,93.5,93.43,0,24,0,-0.09999999999999432,6.24,115,150,123,149,301,321,301,"0","0","68.8","6.6",,,,,,,,,,,1.56917,1.03917,0.7225,0.135,"89.1",149,,,,6.41,-2.66,-0.05,3.18,,0,"0",,,"0",,,,,0,"41.3"
24,656945,"Scott, Tanner",1163,2.1,,,,,,,,0,0,,,2556,97.1,97.05,0,24,0,-0.09999999999999432,6.36,109,149,119,144,296,322,292,"0","0","68.4","6.6",1,0,0,0,0,0,0,0,0,0,1.0275,1.39958,0.35583,-0.23417,"88.0",173,,,0,5.26,2.4,-0.13,2.74,,0,"0",,,"0",,,,,0,"36.3"
23,680730,"Parker, Mitchell",2404,1,,,,,,,,,,,,2221,93.2,94.26,0,23,0,1.0999999999999943,6.81,110,148,120,145,305,325,293,"0","0","65.4","6.3",,,,,,,,,,,1.15087,1.46652,0.41174,-0.2987,"88.7",179,,,,6.17,1.63,0.04,2.99,,0,"0",,,"0",,,,,0,"54.5"
23,676710,"Crawford, Kutter",2823,0.8,,,,,,,,,,,,2520,93.1,92.56,0,23,0,-0.5,6.12,116,150,129,150,283,319,300,"0","0","66.4","6.4",,,,,,,,,,,1.01652,1.62739,0.61826,-0.18783,"88.2",215,,,,6.06,-1.11,0,3.03,,0,"0",,,"0",,,,,0,"47.4"
23,687792,"Herz, DJ",1586,1.5,,,,,,,,,,,,2344,94.5,95.09,0,23,0,0.5999999999999943,6.62,110,151,124,148,308,327,295,"0","0","67.2","6.4",,,,,,,,,,,1.25478,1.29826,1.04957,-0.78261,"88.4",221,,,,5.84,1.99,0.25,3.11,,0,"0",,,"0",,,,,0,"37.1"
23,592351,"Gray, Jon",1620,1.4,,,,,,,,,,,,2037,95.5,96.03,0,23,0,0.5,6.64,118,150,130,151,300,324,298,"0","0","66.3","6.0",,,,,,,,,,,1.43043,1.07522,0.88217,-0.1213,"89.3",209,,,,5.53,-1.64,0.12,2.96,,0,"0",,,"0",,,,,0,"29.9"
23,623352,"Hader, Josh",1166,2,,,,,,,,,,,,2310,96.5,96.66,0,23,0,0.20000000000000284,6.67,107,150,116,147,299,329,296,"0","0","66.1","6.5",,,,,,,,,,,0.92391,1.53696,0.56957,-0.22783,"88.1",215,,,,5.76,3.02,-0.06,3.39,,0,"0",,,"0",,,,,0,"34.4"
23,671096,"Abbott, Andrew",2333,1,,,,,,,,,,,,2244,93.4,93.92,0,23,0,0.5,6.62,117,148,124,150,297,320,283,"0","0","64.9","6.1",,,,,,,,,,,1.26174,1.35565,0.72435,-0.22783,"88.8",210,,,,5.82,1.7,0.21,3.2,,,"0",,,"0",,,,,0,"45.0"
22,607074,"Rodón, Carlos",3102,0.7,,,,,,,,,,,,2403,96.2,95.71,0,22,0,-0.5,6.14,110,151,122,150,295,324,286,"0","0","67.1","6.3",,,,,,,,,,,1.01591,1.45909,0.73136,-0.55864,"89.1",221,,,,6.39,1.92,0.14,3.32,,0,"0",,,"0",,,,,0,"46.1"
22,621244,"Berríos, José",2914,0.8,,,,,,,,,,,,2115,94.4,94.5,0,22,0,0.09999999999999432,6.5,112,149,122,148,290,321,294,"0","0","65.8","6.5",,,,,,,,,,,1.48727,1.08182,1.06409,0.13227,"88.2",185,,,,5.67,-1.85,-0.21,2.93,,0,"0",,,"0",,,,,0,"39.7"
21,671922,"Smith, Cade",1166,1.8,,,,,,,,,,,,2273,96.4,98.35,0,21,0,1.8999999999999915,7.4,112,150,131,149,300,321,296,"0","0","67.7","6.4",,,,,,,,,,,1.11714,1.3381,0.70762,0.0581,"89.0",200,,,,5.82,-2.44,-0.19,2.93,,0,"0",,,"0",,,,,0,"39.3"
21,450203,"Morton, Charlie",2791,0.8,,,,,,,,,,,,2256,94.2,93.96,0,21,0,-0.20000000000000284,6.18,115,150,129,150,295,321,294,"0","0","65.6","6.6",,,,,,,,,,,1.70286,0.86857,1.17905,-0.09429,"89.4",227,,,,5.49,-2.49,0.03,2.87,,,"0",,,"0",,,,,0,"21.5"
21,621381,"Strahm, Matt",981,2.1,,,,,,,,,,,,2489,93.9,93.36,0,21,0,-0.5,6.13,103,150,122,148,298,323,289,"0","0","68.9","6.5",,,,,,,,,,,1.27762,1.32571,1.17857,-0.76714,"89.6",176,,,,5.39,2.19,0.14,3.03,,0,"0",,,"0",,,,,0,"29.7"
21,668964,"Myers, Tobias",2152,1,,,,,,,,,,,,2261,93.9,94.6,0,21,0,0.6999999999999886,6.65,104,151,128,147,304,319,295,"0","0","66.0","6.4",,,,,,,,,,,0.95571,1.62571,0.4019,0.18762,"89.0",216,,,,5.96,-0.94,-0.12,3.18,,,"0",,,"0",,,,,0,"60.7"
21,650911,"Sánchez, Cristopher",2797,0.8,,,,,,,,,,,,2112,95.7,96.82,0,21,0,1.0999999999999943,6.96,104,149,121,147,302,323,285,"0","0","66.0","6.3",,,,,,,,,,,1.83571,0.6581,1.49381,-1.35381,"88.7",189,,,,6.18,1.81,0.03,2.68,,0,"0",,,"0",,,,,0,"33.2"
20,683003,"Jones, Jared",1912,1,,,,,,,,,,,,2531,97.8,98.6,0,20,0,0.7999999999999972,6.81,115,148,117,149,308,323,294,"0","0","66.7","6.4",,,,,,,,,,,0.9895,1.4,0.7005,-0.0145,"88.9",221,,,,5.53,-1.3,-0.14,3.26,,0,"0",,,"0",,,,,0,"43.7"
20,682243,"Miller, Bryce",2749,0.7,,,,,,,,,,,,2523,95.5,95.48,0,20,0,0,6.3,110,149,125,147,295,318,293,"0","0","67.3","6.6",,,,,,,,,,,1.0215,1.479,0.6105,0.1375,"89.4",208,,,,5.74,-1.17,0.15,3.04,,0,"0",,,"0",,,,,0,"45.4"
20,642547,"Peralta, Freddy",3066,0.7,,,,,,,,,,,,2446,94.5,95.06,0,20,0,0.6999999999999886,6.75,106,148,130,148,308,323,294,"0","0","66.8","6.4",,,,,,,,,,,1.165,1.4015,0.5725,0.0775,"88.6",204,,,,5.43,-2.7,-0.09,3.15,,0,"0",,,"0",,,,,0,"40.7"
20,669022,"Gore, MacKenzie",2994,0.7,,,,,,,,,,,,2314,96,96.92,0,20,0,0.9000000000000057,6.86,107,148,120,146,296,320,290,"0","0","67.1","6.4",,,,,,,,,,,1.0455,1.4325,0.5595,-0.2185,"88.4",204,,,,5.85,1.98,-0.15,2.99,,,"0",,,"0",,,,,0,"43.7"
20,656605,"Keller, Mitch",2851,0.7,,,,,,,,,,,,2467,94.9,95.31,0,20,0,0.5,6.51,110,147,120,149,303,323,295,"0","0","68.3","6.5",,,,,,,,,,,1.61,0.9255,0.9855,-0.2645,"88.0",163,,,,5.66,-1.99,0.22,2.84,,0,"0",,,"0",,,,,0,"31.9"
20,680570,"Rodriguez, Grayson",1879,1.1,,,,,,,,,,,,2330,96.9,98.64,0,20,0,1.6999999999999886,7.34,119,149,128,151,289,322,298,"0","0","66.7","6.2",,,,,,,,,,,1.148,1.2885,1.1015,-0.7115,"88.4",211,,,,5.59,-2.33,-0.2,3.08,,0,"0",,,"0",,,,,0,"37.3"
19,622491,"Castillo, Luis",2859,0.7,,,,,,,,,,,,2146,95.8,94.05,0,19,0,-1.7999999999999972,5.35,110,149,129,148,295,322,295,"0","0","69.0","6.9",,,,,,,,,,,1.55632,0.93474,1.11632,0.21211,"89.9",161,,,,5.13,-2.24,0.05,2.96,,0,"0",,,"0",,,,,0,"16.8"
19,641154,"López, Pablo",2986,0.6,,,,,,,,,,,,2232,95.6,97.34,0,19,0,1.7000000000000028,7.15,116,148,118,149,298,324,294,"0","0","66.9","6.3",,,,,,,,,,,1.30842,1.17632,0.47105,0.04368,"88.3",201,,,,5.65,-1.62,0.08,3.29,,,"0",,,"0",,,,,0,"38.9"
19,694973,"Skenes, Paul",2125,0.9,,,,,,,,,,,,2152,98,98.2,0,19,0,0.20000000000000284,6.43,115,149,118,149,311,325,293,"0","0","66.1","6.8",,,,,,,,,,,1.67263,0.70737,1.21526,0.30474,"93.1",192,,,,5.67,-2.19,-0.11,2.55,,0,"0",,,"0",,,,,0,"24.6"
19,641482,"Cortes, Nestor",2849,0.7,,,,,,,,,,,,2280,92.8,92.09,0,19,0,-0.7000000000000028,5.98,110,150,122,151,293,328,283,"0","0","69.9","6.7",,,,,,,,,,,1.05737,1.60368,0.47526,-0.22895,"88.2",209,,,,5.9,0.9,0.1,2.9,,0,"0",,,"0",,,,,0,"51.7"
19,607067,"Rea, Colin",2650,0.7,,,,,,,,,,,,2175,93.2,93.99,0,19,0,0.7999999999999972,6.64,105,149,129,148,297,321,300,"0","0","67.3","6.2",,,,,,,,,,,1.50842,1.10526,0.66158,-0.24263,"88.3",187,,,,5.58,-1.99,-0.13,2.97,,,"0",,,"0",,,,,0,"34.1"
19,668678,"Gallen, Zac",2506,0.8,,,,,,,,,,,,2283,93.9,94.67,0,19,0,0.7999999999999972,6.7,108,145,123,147,297,320,296,"0","0","65.9","6.1",,,,,,,,,,,1.19526,1.38579,0.37789,-0.03789,"88.1",180,,,,5.92,-2.74,-0.22,3.32,,0,"0",,,"0",,,,,0,"43.4"
19,665871,"Assad, Javier",2538,0.7,,,,,,,,,,,,2027,92.1,92.57,0,19,0,0.5,6.52,105,149,123,153,296,327,299,"0","0","66.9","6.3",,,,,,,,,,,1.47737,1.20737,0.61368,-0.29158,"89.1",183,,,,6.04,-1.51,0.29,3.11,,0,"0",,,"0",,,,,0,"53.0"
18,656731,"Megill, Tylor",1365,1.3,,,,,,,,,,,,2215,96.1,97.84,0,18,0,1.7000000000000028,7.37,110,147,126,148,298,326,296,"0","0","64.9","6.2",,,,,,,,,,,1.25889,1.21889,0.60111,0.00111,"88.3",218,,,,5.85,-2,-0.16,3.21,,0,"0",,,"0",,,,,0,"36.3"
18,663559,"Falter, Bailey",2138,0.8,,,,,,,,,,,,2051,92.7,94.69,0,18,0,2,7.38,107,150,119,148,308,327,292,"0","0","62.4","6.1",,,,,,,,,,,1.19167,1.45389,0.25778,-0.15333,"89.5",137,,,,5.78,1.2,-0.28,3.27,,,"0",,,"0",,,,,0,"55.3"
18,680573,"Woods Richardson, Simeon",2295,0.8,,,,,,,,,,,,2196,93.7,94.44,0,18,0,0.7000000000000028,6.74,112,150,124,150,296,320,290,"0","0","68.4","6.5",,,,,,,,,,,1.11833,1.48389,0.46944,0.09167,"89.0",199,,,,6.38,-1.03,0.19,3.15,,0,"0",,,"0",,,,,0,"45.9"
18,679525,"Marsh, Alec",2161,0.8,,,,,,,,,,,,2491,94.8,94.68,0,18,0,-0.09999999999999432,6.2,112,149,121,150,301,324,297,"0","0","68.3","6.6",,,,,,,,,,,1.38667,1.14889,0.92556,-0.00222,"88.8",204,,,,5.6,-1.88,0,2.85,,,"0",,,"0",,,,,0,"30.8"
18,663542,"Hudson, Bryan",927,1.9,,,,,,,,,,,,2329,92.4,94.27,0,18,0,1.8999999999999915,7.36,99,149,121,144,311,325,293,"0","0","63.6","6.0",,,,,,,,,,,1.69667,0.97278,0.57778,-0.57778,"88.7",170,,,,5.15,3.24,0.03,2.93,,0,"0",,,"0",,,,,0,"14.6"
18,489446,"Yates, Kirby",1027,1.8,,,,,,,,,,,,2349,93.1,92.27,0,18,0,-0.7999999999999972,5.99,118,150,127,151,296,319,299,"0","0","66.8","6.4",,,,,,,,,,,1.40167,1.24722,1.16,-0.12,"88.0",151,,,,5.36,-2.39,0.24,2.99,,0,"0",,,"0",,,,,0,"22.8"
18,669060,"Wilson, Bryse",1643,1.1,,,,,,,,,,,,2064,93.4,93.69,0,18,0,0.29999999999999716,6.42,112,148,125,147,301,321,299,"0","0","66.4","6.3",,,,,,,,,,,1.41556,1.19389,0.60722,-0.00389,"89.0",208,,,,5.92,-2.71,-0.38,3,,0,"0",,,"0",,,,,0,"48.1"
17,592791,"Taillon, Jameson",2483,0.7,,,,,,,,,,,,2274,92.2,93.11,0,17,0,0.8999999999999915,6.68,110,151,122,153,298,325,297,"0","0","68.7","6.6",,,,,,,,,,,1.3,1.36824,0.59765,-0.03059,"90.8",222,,,,6.13,-1.22,-0.07,3.3,,0,"0",,,"0",,,,,0,"44.8"
17,640448,"Finnegan, Kyle",1067,1.6,,,,,,,,,,,,2133,97.5,98.06,0,17,0,0.5999999999999943,6.61,114,146,123,146,301,324,302,"0","0","67.1","6.6",,,,,,,,,,,1.07765,1.31882,0.94471,-0.04471,"88.7",182,,,,5.76,-1.77,-0.31,3.12,,0,"0",,,"0",,,,,0,"50.5"
17,601713,"Pivetta, Nick",2387,0.7,,,,,,,,,,,,2319,94.3,95.12,0,17,0,0.7999999999999972,6.89,111,149,131,149,283,321,300,"0","0","66.6","6.3",,,,,,,,,,,0.89235,1.68412,0.30353,-0.00941,"88.7",174,,,,6.85,-1.28,0.18,3.23,,0,"0",,,"0",,,,,0,"58.7"
17,607625,"Lugo, Seth",3112,0.5,,,,,,,,,,,,2389,93.6,93.43,0,17,0,-0.19999999999998863,6.08,115,149,124,151,294,323,298,"0","0","66.8","6.5",,,,,,,,,,,1.38412,1.21,0.72765,-0.44176,"88.6",189,,,,5.57,-1.22,-0.2,2.92,,0,"0",,,"0",,,,,0,"33.8"
17,547973,"Chapman, Aroldis",1128,1.5,,,,,,,,,,,,2408,101.2,103.22,0,17,0,2,7.32,111,149,115,148,307,324,291,"0","0","66.6","6.4",,,,,,,,,,,0.89706,1.32353,0.82235,-0.40941,"89.9",190,,,,6.13,0.42,0.22,2.69,,0,"0",,,"0",,,,,0,"51.1"
17,690986,"Harrison, Kyle",2078,0.8,,,,,,,,,,,,2226,93.4,94.01,0,17,0,0.5999999999999943,6.76,107,148,124,148,296,319,290,"0","0","64.6","6.0",,,,,,,,,,,1.71706,0.90824,1.23176,-0.38235,"88.8",190,,,,4.96,1.93,0.27,3.2,,0,"0",,,"0",,,,,0,"26.0"
17,594902,"Lively, Ben",2406,0.7,,,,,,,,,,,,1965,91.5,92.67,0,17,0,1.2000000000000028,6.94,111,150,129,150,303,318,301,"0","0","65.3","6.0",,,,,,,,,,,1.65824,1.06,1.06176,0.33353,"88.2",207,,,,5.21,-1.29,-0.02,3.25,,0,"0",,,"0",,,,,0,"36.8"
17,676440,"Bibee, Tanner",2851,0.6,,,,,,,,,,,,2389,95.5,96.16,0,17,0,0.7000000000000028,6.61,111,146,126,146,301,320,300,"0","0","69.5","6.7",,,,,,,,,,,1.13882,1.35471,0.37059,-0.05412,"88.2",190,,,,6.26,-2.25,-0.14,3.28,,,"0",,,"0",,,,,0,"51.7"
17,657612,"Hill, Tim",982,1.7,,,,,,,,,,,,2108,90.4,90.77,0,17,0,0.3999999999999915,6.75,109,149,118,149,295,323,286,"0","0","67.9","6.5",,,,,,,,,,,2.96353,-0.15,1.27529,-0.82588,"88.3",199,,,,3.13,3.83,0.31,2.59,,0,"0",,,"0",,,,,0,"-20.9"
17,669711,"Weissert, Greg",1029,1.7,,,,,,,,,,,,2260,94.4,93.79,0,17,0,-0.6000000000000085,5.94,111,149,126,147,281,317,300,"0","0","66.5","6.7",,,,,,,,,,,1.51176,1.04765,0.75471,0.07706,"88.0",205,,,,5.14,-3.01,-0.16,2.87,,,"0",,,"0",,,,,0,"22.8"
17,643338,"Green, Chad",840,2,,,,,,,,,,,,2467,95.7,95.92,0,17,0,0.20000000000000284,6.51,110,140,129,146,287,323,299,"0","0","68.1","6.8",,,,,,,,,,,1.01,1.48706,0.70176,-0.53824,"89.7",208,,,,6.05,-1.84,-0.22,3.23,,0,"0",,,"0",,,,,0,"43.5"
16,544150,"Suárez, Albert",2234,0.7,,,,,,,,,,,,2415,95,95.3,0,16,0,0.29999999999999716,6.59,114,148,129,150,299,325,300,"0","0","65.4","6.1",,,,,,,,,,,1.10688,1.43187,0.59625,-0.24625,"88.4",224,,,,6.42,-1.33,-0.28,3.66,,0,"0",,,"0",,,,,0,"43.1"
16,671737,"Bradley, Taj",2294,0.7,,,,,,,,,,,,2293,96.7,96.7,0,16,0,0,6.47,102,149,125,148,299,332,301,"0","0","64.3","6.2",,,,,,,,,,,0.89438,1.56125,0.49938,0.12938,"88.1",230,,,,6.14,-1.39,0.16,3.35,,0,"0",,,"0",,,,,0,"54.2"
16,686613,"Brown, Hunter",2889,0.6,,,,,,,,,,,,2270,96.1,96.57,0,16,0,0.5,6.59,110,150,120,148,292,322,296,"0","0","66.0","6.4",,,,,,,,,,,1.07438,1.39875,0.47563,0.15312,"89.5",205,,,,6.28,-1.55,-0.17,3.14,,0,"0",,,"0",,,,,0,"59.6"
