"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle"
1,666200,"Luzardo, Jesús",1083,0.1,,,,,0.72,0.72,,0,0,,,2281,97.2,95.7,0,0,1,-1.5,5.8,111,153,125,145,281,317,270,"-0.3","0.3",,,1,0,0,0,0,0,0,0,0,0,1.29,1.15,0.96,-0.96,,,,,0,5.9,2.59,-1.6,3.87,1,0,"28.8",1,,"-28.8",,0,,0,,"37.9"
1,700241,"McGreevy, Michael",311,0.3,,,,,0.72,0.72,,0,0,,,2191,92.6,93.9,0,0,1,1.3000000000000114,6.8,129,147,126,152,292,334,301,"-0.5","0.5",,,1,0,0,0,0,0,0,0,0,0,2.31,0.32,1.05,-1.05,,,,,0,5.9,-2.51,2.03,2.23,1,0,"48.6",1,,"-48.6",,0,,0,,"37.9"
1,668678,"Gallen, Zac",2506,0,,,,,0.72,0.72,,0,0,,,2263,94.1,94.6,0,0,1,0.5,6.5,86,143,121,146,297,312,293,"-0.6","0.6",,,1,0,0,0,0,0,0,0,0,0,1.17,1.4,0.06,-0.06,,,,,0,6.04,-2.31,0.92,4.31,1,0,"57.4",1,,"-57.4",,0,,0,,"44.0"
1,608331,"Fried, Max",2762,0,,,,,0.72,0.72,,0,0,,,2047,93.6,93.8,0,0,1,0.20000000000000284,6.7,113,153,124,146,300,322,292,"-0.2","0.2",,,1,0,0,0,0,0,0,0,0,0,1.65,0.98,0.58,-0.58,,,,,0,6.04,1.1,-1.41,3.2,1,0,"16.8",1,,"-16.8",,0,,0,,"51.1"
1,669372,"Ginn, J.T.",515,0.2,,,,,0.72,0.72,,0,0,,,1940,93.4,94.1,0,0,1,0.6999999999999886,6.5,115,142,120,143,290,314,291,"-1","1",,,1,0,0,0,0,0,0,0,0,0,2.07,0.52,1.21,1.21,,,,,0,5.65,-1.31,-2.87,3.66,1,0,"104.8",1,,"-104.8",,0,,0,,"40.6"
1,663855,"Hicks, Jordan",1958,0.1,,,,,0.72,0.72,,0,0,,,2026,94.1,94.4,0,0,1,0.30000000000001137,6.5,118,148,122,153,285,317,296,"-0.5","0.5",,,1,0,0,0,0,0,0,0,0,0,1.46,1.12,0.6,-0.6,,,,,0,5.8,-1.62,1.47,3.85,1,0,"48.6",1,,"-48.6",,0,,0,,"34.5"
1,607259,"Martinez, Nick",2125,0,,,,,0.72,0.72,,0,0,,,2265,92.4,92.3,0,0,1,-0.10000000000000853,5.9,128,143,147,153,298,330,294,"-0.3","0.3",,,1,0,0,0,0,0,0,0,0,0,1.54,1.1,0.94,-0.94,,,,,0,6.21,-1.41,0.9,4.23,1,0,"32.8",1,,"-32.8",,0,,0,,"54.9"
1,593974,"Peralta, Wandy",613,0.2,,,,,0.72,0.72,,0,0,,,2051,95.2,93.4,0,0,1,-1.7999999999999972,5.4,126,149,124,154,299,322,301,"-0.5","0.5",,,1,0,0,0,0,0,0,0,0,0,1.68,0.85,1.46,1.46,,,,,0,6.22,1.31,1.81,3.12,1,0,"48.6",1,,"-48.6",,0,,0,,"44.0"
1,681293,"Arrighetti, Spencer",2505,0,,,,,0.72,0.72,,0,0,,,2192,94.4,96.7,0,0,1,2.299999999999997,7.4,107,156,114,149,298,314,284,"-0.2","0.2",,,1,0,0,0,0,0,0,0,0,0,1.14,1.4,0.84,0.84,,,,,0,5.22,-1.55,-1.44,3.78,1,0,"16.8",1,,"-16.8",,0,,0,,"32.1"
1,518876,"Kelly, Merrill",1142,0.1,,,,,0.72,0.72,,0,0,,,2291,94.7,93.8,0,0,1,-0.9000000000000057,6.3,99,106,91,121,290,325,308,"-0.4","0.4",,,1,0,0,0,0,0,0,0,0,0,2.09,0.49,1.41,-1.41,,,,,0,5.44,-1.52,2.6,0.75,1,0,"43.9",1,,"-43.9",,0,,0,,"26.5"
1,642100,"Speier, Gabe",422,0.2,,,,,0.72,0.72,,0,0,,,2010,93.7,92.4,0,0,1,-1.2999999999999972,5.7,110,154,125,146,296,324,277,"-0.5","0.5",,,1,0,0,0,0,0,0,0,0,0,2.05,0.56,1.36,-1.36,,,,,0,5.35,1.72,-2.23,3.66,1,0,"52.2",1,,"-52.2",,0,,0,,"29.6"
1,666171,"Zeferjahn, Ryan",208,0.5,,,,,0.72,0.72,,0,0,,,2188,96.4,95.9,0,0,1,-0.5,6.3,124,150,136,154,309,337,309,"-0.5","0.5",,,1,0,0,0,0,0,0,0,0,0,1.01,1.47,0.23,-0.23,,,,,0,5.84,-2.04,2.12,4.77,1,0,"48.6",1,,"-48.6",,0,,0,,"35.5"
1,665152,"Kremer, Dean",2171,0,,,,,0.72,0.72,,0,0,,,2515,94.2,93.8,0,0,1,-0.4000000000000057,6.2,123,148,123,152,288,320,308,"-0.3","0.3",,,1,0,0,0,0,0,0,0,0,0,0.94,1.63,0.57,-0.57,,,,,0,6.11,-1.91,1.17,4.04,1,0,"32.8",1,,"-32.8",,0,,0,,"45.4"
1,623167,"Flexen, Chris",2797,0,,,,,0.72,0.72,,0,0,,,2067,90.7,90.8,0,0,1,0.09999999999999432,6.3,113,154,123,150,302,322,292,"-0.3","0.3",,,1,0,0,0,0,0,0,0,0,0,1.32,1.45,0.43,0.43,,,,,0,6.83,-0.12,-1.5,3.64,1,0,"32.8",1,,"-32.8",,0,,0,,"70.2"
1,643511,"Rogers, Tyler",1002,0.1,,,,,0.72,0.72,,0,0,,,1986,83.6,83.2,0,0,1,-0.3999999999999915,6.2,125,149,122,153,278,321,296,"-0.2","0.2",,,1,0,0,0,0,0,0,0,0,0,4.05,-0.77,-0.01,0.01,,,,,0,1.08,-3.69,1.86,1.79,1,0,"16.8",1,,"-16.8",,0,,0,,"-67.9"
1,621242,"Díaz, Edwin",912,0.1,,,,,0.72,0.72,,0,0,,,2329,98,101,0,0,1,3,8,122,152,124,150,299,312,287,"-1.2","1.2",,,1,0,0,0,0,0,0,0,0,0,1.39,1,1.06,1.06,,,,,0,4.74,-1.91,-1.63,3.97,1,0,"124.9",1,,"-124.9",,0,,0,,"19.5"
1,621114,"Burr, Ryan",570,0.2,,,,,0.72,0.72,,0,0,,,2292,95,96.1,0,0,1,1.0999999999999943,7,110,153,124,148,306,314,287,"-0.3","0.3",,,1,0,0,0,0,0,0,0,0,0,0.96,1.57,0.09,0.09,,,,,0,6.49,-1.85,-1.51,4.42,1,0,"32.8",1,,"-32.8",,0,,0,,"57.7"
1,669060,"Wilson, Bryse",1643,0.1,,,,,0.72,0.72,,0,0,,,2177,93.6,93.7,0,0,1,0.10000000000000853,6.3,121,146,125,148,299,332,285,"-0.4","0.4",,,1,0,0,0,0,0,0,0,0,0,1.3,1.29,0.53,0.53,,,,,0,5.78,-2.84,-1.31,4.21,1,0,"36",1,,"-36",,0,,0,,"46.9"
1,519008,"McFarland, T.J.",836,0.1,,,,,0.72,0.72,,0,0,,,1612,87.3,86.2,0,0,1,-1.0999999999999943,5.6,119,148,115,153,266,302,294,"-0.5","0.5",,,1,0,0,0,0,0,0,0,0,0,3.35,-0.36,1.25,1.25,,,,,0,5.18,2.13,1.85,2.32,1,0,"52.2",1,,"-52.2",,0,,0,,"10.3"
1,657376,"Schmidt, Clarke",1454,0.1,,,,,0.72,0.72,,0,0,,,2479,93.9,93.3,0,0,1,-0.6000000000000085,6.2,117,154,125,151,308,319,278,"-0.5","0.5",,,1,0,0,0,0,0,0,0,0,0,2.1,0.51,1.29,1.29,,,,,0,5.99,-1.3,-2.01,3.5,1,0,"48.6",1,,"-48.6",,0,,0,,"40.4"
1,657514,"Bernardino, Brennan",860,0.1,,,,,0.72,0.72,,0,0,,,2220,92.4,92.4,0,0,1,0,5.9,116,149,125,143,309,331,298,"-0.8","0.8",,,1,0,0,0,0,0,0,0,0,0,1.99,0.64,0.79,-0.79,,,,,0,5.1,2.61,-1.81,3.83,1,0,"82.3",1,,"-82.3",,0,,0,,"26.5"
1,656234,"Bird, Jake",684,0.1,,,,,0.72,0.72,,0,0,,,2035,94.3,94,0,0,1,-0.29999999999999716,5.8,117,151,130,140,308,342,307,"-0.8","0.8",,,1,0,0,0,0,0,0,0,0,0,2.33,0.2,0.77,0.77,,,,,0,5.33,-2.19,-2.43,4.33,1,0,"82.3",1,,"-82.3",,0,,0,,"20.2"
1,621111,"Buehler, Walker",1336,0.1,,,,,0.72,0.72,,0,0,,,2451,94.5,95.4,0,0,1,0.9000000000000057,6.4,126,147,139,154,297,319,307,"-0.5","0.5",,,1,0,0,0,0,0,0,0,0,0,1.25,1.27,0.32,-0.32,,,,,0,5.75,-1.25,1.72,3.32,1,0,"48.6",1,,"-48.6",,0,,0,,"47.9"
1,669358,"Baz, Shane",1206,0.1,,,,,0.72,0.72,,0,0,,,2391,95.3,95.1,0,0,1,-0.20000000000000284,6.7,122,147,139,154,300,328,306,"-0.5","0.5",,,1,0,0,0,0,0,0,0,0,0,1.09,1.47,1.02,-1.02,,,,,0,5.68,-1.59,2.09,0.04,1,0,"48.6",1,,"-48.6",,0,,0,,"40.1"
1,621244,"Berríos, José",2914,0,,,,,0.72,0.72,,0,0,,,2143,93.3,93.4,0,0,1,0.10000000000000853,6.4,112,153,115,148,304,322,279,"-0.2","0.2",,,1,0,0,0,0,0,0,0,0,0,1.32,1.31,0.68,0.68,,,,,0,5.57,-2.23,-1.82,4.12,1,0,"16.8",1,,"-16.8",,0,,0,,"37.0"
1,657044,"Thompson, Ryan",977,0.1,,,,,0.72,0.72,,0,0,,,2201,93.7,94.7,0,0,1,1,6.9,125,151,132,152,293,308,289,"-0.3","0.3",,,1,0,0,0,0,0,0,0,0,0,1.89,0.72,0.83,-0.83,,,,,0,4.2,-3.74,1.49,3.66,1,0,"32.8",1,,"-32.8",,0,,0,,"1.8"
1,689225,"Brieske, Beau",1152,0.1,,,,,0.72,0.72,,0,0,,,2253,93.7,93.5,0,0,1,-0.20000000000000284,6.1,85,152,124,150,307,331,286,"-0.3","0.3",,,1,0,0,0,0,0,0,0,0,0,1.2,1.38,0.66,0.66,,,,,0,5.97,-1.38,-1.28,4.39,1,0,"30.5",1,,"-30.5",,0,,0,,"52.0"
1,686613,"Brown, Hunter",2889,0,,,,,0.72,0.72,,0,0,,,1985,96.3,97,0,0,1,0.7000000000000028,6.8,114,154,117,149,300,323,291,"-0.5","0.5",,,1,0,0,0,0,0,0,0,0,0,1.39,1.07,1.29,1.29,,,,,0,6.32,-1.55,-1.3,3.6,1,0,"52.2",1,,"-52.2",,0,,0,,"58.0"
1,666974,"Cano, Yennier",1008,0.1,,,,,0.72,0.72,,0,0,,,1993,95.6,95,0,0,1,-0.5999999999999943,5.9,117,147,115,146,304,316,286,"-1.2","1.2",,,1,0,0,0,0,0,0,0,0,0,2.42,0.07,1.6,1.6,,,,,0,5.73,-2.24,-2.42,3.86,1,0,"123.5",1,,"-123.5",,0,,0,,"24.2"
1,694973,"Skenes, Paul",2125,0,,,,,0.72,0.72,,0,0,,,2142,98.2,98.4,0,0,1,0.20000000000000284,6.5,126,146,121,152,279,320,303,"-0.2","0.2",,,1,0,0,0,0,0,0,0,0,0,1.35,1.02,0.94,-0.94,,,,,0,5.68,-2.31,2.25,3.02,1,0,"16.8",1,,"-16.8",,0,,0,,"24.2"
1,548389,"Stripling, Ross",1358,0.1,,,,,0.72,0.72,,0,0,,,2041,89.3,88.3,0,0,1,-1,5.9,110,154,122,148,285,318,289,"-0.2","0.2",,,1,0,0,0,0,0,0,0,0,0,1.97,0.9,1.19,1.19,,,,,0,6.8,-0.97,-2.99,2.19,1,0,"16.8",1,,"-16.8",,0,,0,,"58.2"
1,489119,"Miley, Wade",118,0.8,,,,,0.72,0.72,,0,0,,,2310,90.6,90.4,0,0,1,-0.19999999999998863,6.3,88,154,115,146,312,326,289,"-0.3","0.3",,,1,0,0,0,0,0,0,0,0,0,1.2,1.59,0.33,-0.33,,,,,0,6.34,1.89,-0.67,3.06,1,0,"30.5",1,,"-30.5",,0,,0,,"51.1"
1,656629,"Kopech, Michael",1143,0.1,,,,,0.72,0.72,,0,0,,,2418,96.6,97.6,0,0,1,1,7.3,127,147,123,153,295,321,299,"-0.3","0.3",,,1,0,0,0,0,0,0,0,0,0,0.97,1.51,0.4,-0.4,,,,,0,5.71,-2.4,1.53,3.62,1,0,"32.8",1,,"-32.8",,0,,0,,"45.2"
1,607200,"Fedde, Erick",2891,0,,,,,0.72,0.72,,0,0,,,1788,93.4,94.3,0,0,1,0.8999999999999915,6.6,114,152,124,150,294,318,288,"-0.3","0.3",,,1,0,0,0,0,0,0,0,0,0,1.86,0.73,1.14,1.14,,,,,0,6.04,-1.23,-2.13,1.93,1,0,"32.8",1,,"-32.8",,0,,0,,"42.6"
1,678606,"Ferrer, Jose A.",476,0.2,,,,,0.72,0.72,,0,0,,,2134,98.9,98.7,0,0,1,-0.20000000000000284,6.3,115,150,128,149,305,324,298,"-0.3","0.3",,,1,0,0,0,0,0,0,0,0,0,1.46,0.88,1.19,-1.19,,,,,0,6.03,2.75,-1.08,3.13,1,0,"32.8",1,,"-32.8",,0,,0,,"36.3"
1,681676,"Fernandez, Ryan",1191,0.1,,,,,0.72,0.72,,0,0,,,2220,94.8,94.8,0,0,1,0,6.5,101,146,126,152,301,318,301,"-0.5","0.5",,,1,0,0,0,0,0,0,0,0,0,1.32,1.23,0.63,-0.63,,,,,0,5.83,-2.25,1.74,4.03,1,0,"51.6",1,,"-51.6",,0,,0,,"48.9"
1,683004,"Leiter, Jack",669,0.1,,,,,0.72,0.72,,0,0,,,2416,95.3,95.7,0,0,1,0.4000000000000057,6.8,126,149,138,154,289,323,296,"-0.5","0.5",,,1,0,0,0,0,0,0,0,0,0,1.02,1.52,0.33,-0.33,,,,,0,5.61,-1.95,1.75,4.15,1,0,"48.6",1,,"-48.6",,0,,0,,"47.0"
1,669194,"Nelson, Ryne",2406,0,,,,,0.72,0.72,,0,0,,,2295,94.8,95.8,0,0,1,1,6.7,86,147,123,141,305,319,294,"-0.7","0.7",,,1,0,0,0,0,0,0,0,0,0,1.05,1.47,0.63,0.63,,,,,0,5.73,-1.78,-1.73,3.92,1,0,"73.5",1,,"-73.5",,0,,0,,"37.1"
1,656786,"Mushinski, Parker",194,0.5,,,,,0.72,0.72,,0,0,,,2347,91,91,0,0,1,0,6.5,122,147,138,150,284,318,299,"-0.5","0.5",,,1,0,0,0,0,0,0,0,0,0,1.63,1.14,0.83,0.83,,,,,0,5.77,1.11,1.68,3.93,1,0,"48.6",1,,"-48.6",,0,,0,,"45.5"
1,666201,"Manoah, Alek",394,0.3,,,,,0.72,0.72,,0,0,,,2427,91.4,92.4,0,0,1,1,6.9,112,154,114,148,286,311,283,"-0.3","0.3",,,1,0,0,0,0,0,0,0,0,0,1.4,1.33,0.22,0.22,,,,,0,5.92,-2.61,-2.26,3.68,1,0,"32.8",1,,"-32.8",,0,,0,,"42.6"
1,621389,"Blach, Ty",1133,0.1,,,,,0.72,0.72,,0,0,,,1952,90.4,88.9,0,0,1,-1.5,5,124,151,137,149,309,336,311,"-0.5","0.5",,,1,0,0,0,0,0,0,0,0,0,2.22,0.53,1.16,1.16,,,,,0,5.74,2.91,2.31,3.47,1,0,"48.6",1,,"-48.6",,0,,0,,"26.0"
1,600986,"Vieira, Thyago",737,0.1,,,,,0.72,0.72,,0,0,,,2163,99.6,100.1,0,0,1,0.5,7,123,150,127,148,298,314,292,"-0.2","0.2",,,1,0,0,0,0,0,0,0,0,0,1.09,1.25,1.11,-1.11,,,,,0,6.13,-2.17,2.72,0.78,1,0,"24.3",1,,"-24.3",,0,,0,,"50.0"
1,605154,"Brebbia, John",994,0.1,,,,,0.72,0.72,,0,0,,,2333,92.4,92,0,0,1,-0.4000000000000057,6.7,119,151,127,149,295,328,296,"-0.2","0.2",,,1,0,0,0,0,0,0,0,0,0,1.01,1.72,0.9,0.9,,,,,0,6.05,-1.62,-1.72,4.51,1,0,"16.8",1,,"-16.8",,0,,0,,"45.9"
1,656427,"Flaherty, Jack",2646,0,,,,,0.72,0.72,,0,0,,,2292,95.3,95.8,0,0,1,0.5,6.8,125,146,115,152,278,336,287,"-0.2","0.2",,,1,0,0,0,0,0,0,0,0,0,1.18,1.35,0.07,-0.07,,,,,0,5.32,-2.31,1.19,3.53,1,0,"24.3",1,,"-24.3",,0,,0,,"32.0"
1,656302,"Cease, Dylan",3188,0,,,,,0.72,0.72,,0,0,,,2655,97.5,98.1,0,0,1,0.5999999999999943,6.2,87,152,118,150,289,312,277,"-0.3","0.3",,,1,0,0,0,0,0,0,0,0,0,0.9,1.46,0.17,0.17,,,,,0,6.36,-1.36,-1.25,4.49,1,0,"30.5",1,,"-30.5",,0,,0,,"59.6"
1,477132,"Kershaw, Clayton",504,0.2,,,,,0.72,0.72,,0,0,,,2265,90.7,91.1,0,0,1,0.3999999999999915,6.3,128,149,116,151,295,315,300,"-0.4","0.4",,,1,0,0,0,0,0,0,0,0,0,1.41,1.34,-0.04,-0.04,,,,,0,6.09,1.57,1.32,3.41,1,0,"36",1,,"-36",,0,,0,,"58.2"
1,669622,"Bender, Anthony",954,0.1,,,,,0.72,0.72,,0,0,,,2273,94.8,93.8,0,0,1,-1,6,110,153,120,147,298,313,289,"-0.5","0.5",,,1,0,0,0,0,0,0,0,0,0,2.48,0.08,1.3,1.3,,,,,0,5.47,-1.48,-2.53,3.54,1,0,"48.6",1,,"-48.6",,0,,0,,"19.4"
1,663436,"Martin, Davis",892,0.1,,,,,0.72,0.72,,0,0,,,2480,94.2,93.8,0,0,1,-0.4000000000000057,6.6,123,148,123,153,268,323,311,"-0.2","0.2",,,1,0,0,0,0,0,0,0,0,0,1.17,1.44,0.2,-0.2,,,,,0,5.84,-1.83,2.74,3.01,1,0,"16.8",1,,"-16.8",,0,,0,,"40.0"
1,678495,"Rodríguez, Randy",879,0.1,,,,,0.72,0.72,,0,0,,,2547,98.7,99.7,0,0,1,1,6.6,111,153,133,150,314,314,295,"-0.3","0.3",,,1,0,0,0,0,0,0,0,0,0,1.25,1.08,0.77,0.77,,,,,0,5.49,-1.78,-1.57,3.36,1,0,"32.8",1,,"-32.8",,0,,0,,"43.7"
1,458677,"Wilson, Justin",816,0.1,,,,,0.72,0.72,,0,0,,,2238,97.1,97.1,0,0,1,0,5.9,114,148,122,150,322,338,286,"-0.5","0.5",,,1,0,0,0,0,0,0,0,0,0,1.42,0.96,0.62,-0.62,,,,,0,6.49,0.91,-1.26,4.45,1,0,"48.6",1,,"-48.6",,0,,0,,"56.2"
1,657612,"Hill, Tim",982,0.1,,,,,0.72,0.72,,0,0,,,2012,89,90.3,0,0,1,1.2999999999999972,7,107,136,93,147,286,308,303,"-1.3","1.3",,,1,0,0,0,0,0,0,0,0,0,3.47,-0.6,1.19,1.19,,,,,0,3.03,3.94,1.81,2.56,1,0,"130.8",1,,"-130.8",,0,,0,,"-20.4"
1,670036,"Festa, Matt",385,0.3,,,,,0.72,0.72,,0,0,,,2430,92.2,92.6,0,0,1,0.3999999999999915,6.2,115,155,123,149,298,321,300,"-0.3","0.3",,,1,0,0,0,0,0,0,0,0,0,1.39,1.25,0.21,0.21,,,,,0,4.71,-2.38,-1.57,3.74,1,0,"32.8",1,,"-32.8",,0,,0,,"19.5"
