"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle"
16,657746,"Ryan, Joe",2106,0.8,0,0,,0,0,0,,0,16,,,2297,94.5,95.07,16,16,0,0.5999999999999943,6.75,112,149,120,150,293,320,292,"3.2","-3.2","66.7","6.1",16,0,0,0,0,0,16,100,0,0,1.38688,1.1775,0.96375,-0.0975,,,,,0,4.71,-2.53,0.11,3.4,0,0,"-20.00625",,,"20.00625",,,,0,100,"25.0"
16,693433,"Woo, Bryan",1716,0.9,0,0,,0,0,0,,0,16,,,2310,95.4,95.93,16,16,0,0.5,6.59,110,152,123,148,293,319,286,"2.2","-2.2","66.2","6.4",16,0,0,0,0,0,16,100,0,0,1.245,1.25812,0.78125,0.435,,,,,0,5.08,-1.47,0.17,3.13,0,0,"-14.0125",,,"14.0125",,,,0,100,"27.0"
16,683003,"Jones, Jared",1912,0.8,0,0,,0,0,0,,0,16,,,2533,98.2,99.2,16,16,0,1,6.81,115,149,117,151,307,323,296,"1.9","-1.9","70.3","6.8",16,0,0,0,0,0,16,100,0,0,0.93875,1.42125,0.72812,-0.35563,,,,,0,5.56,-1.33,0.05,3.06,0,0,"-11.6875",,,"11.6875",,,,0,100,"42.8"
15,676664,"Sears, JP",2857,0.5,0,0,,0,0,0,,0,15,,,2065,91.5,91.73,15,15,0,0.20000000000000284,6.42,107,147,120,146,301,324,297,"2.9","-2.9","65.8","6.2",15,0,0,0,0,0,15,100,0,0,1.444,1.28,0.93867,-0.57333,,,,,0,4.95,1.17,-0.1,3.45,0,0,"-19.093333333",,,"19.093333333",,,,0,100,"28.7"
15,640462,"Puk, A.J.",1173,1.3,0,0,,0,0,0,,0,15,,,2236,96.4,97.64,15,15,0,1.1999999999999886,7.14,104,149,124,148,297,323,296,"2.5","-2.5","64.1","6.3",15,0,0,0,0,0,15,100,0,0,1.27467,1.19133,0.92533,-0.136,,,,,0,5.5,3.32,0.2,3.26,0,0,"-16.446666667",,,"16.446666667",,,,0,100,"27.3"
15,671922,"Smith, Cade",1166,1.3,0,0,,0,0,0,,0,15,,,2291,96.5,98.39,15,15,0,1.9000000000000057,7.31,110,151,133,150,300,321,303,"2.5","-2.5","65.4","6.1",15,0,0,0,0,0,15,100,0,0,1.152,1.292,0.70867,0.01133,,,,,0,5.83,-2.5,-0.14,3.27,0,0,"-16.446666667",,,"16.446666667",,,,0,100,"39.5"
15,592332,"Gausman, Kevin",2958,0.5,0,0,,0,0,0,,0,15,,,2349,96.1,96.48,15,15,0,0.4000000000000057,6.6,112,150,123,149,293,316,293,"2.7","-2.7","67.2","6.2",15,0,0,0,0,0,15,100,0,0,1.07667,1.39933,0.95,0.08467,,,,,0,5.67,-2.45,-0.24,3.23,0,0,"-18.106666667",,,"18.106666667",,,,0,100,"37.3"
15,656629,"Kopech, Michael",1143,1.3,0,0,,0,0,0,,0,15,,,2564,99.7,100.6,15,15,0,0.8999999999999915,6.75,117,148,128,152,296,320,300,"1.9","-1.9","66.6","6.4",15,0,0,0,0,0,15,100,0,0,0.806,1.48533,0.924,-0.63067,,,,,0,5.79,-2.34,-0.66,3.46,0,0,"-12.5",,,"12.5",,,,0,100,"45.0"
15,554430,"Wheeler, Zack",3134,0.5,0,0,,0,0,0,,0,15,,,2434,95.7,97.38,15,15,0,1.7000000000000028,7.27,110,145,120,146,294,324,289,"2.8","-2.8","66.3","6.1",15,0,0,0,0,0,15,100,0,0,1.32133,1.16867,0.92667,0.20933,,,,,0,5.23,-2.11,-0.14,3.45,0,0,"-18.926666667",,,"18.926666667",,,,0,100,"24.4"
15,656945,"Scott, Tanner",1163,1.3,0,0,,0,0,0,,0,15,,,2547,97.6,97.65,15,15,0,0.10000000000000853,6.37,114,149,123,147,297,320,292,"2.6","-2.6","67.0","6.7",15,0,0,0,0,0,15,100,0,0,0.97133,1.42467,0.37667,-0.13,,,,,0,5.31,2.43,-0.07,2.76,0,0,"-17.646666667",,,"17.646666667",,,,0,100,"36.3"
15,623352,"Hader, Josh",1166,1.3,0,0,,0,0,0,,0,15,,,2292,96.8,96.97,15,15,0,0.20000000000000284,6.69,106,153,117,148,299,332,296,"1.9","-1.9","69.7","6.8",15,0,0,0,0,0,15,100,0,0,0.74733,1.71133,0.61667,-0.54067,,,,,0,5.78,3,0.22,3.24,0,0,"-12.746666667",,,"12.746666667",,,,0,100,"35.5"
14,663623,"Irvin, Jake",3046,0.5,0,0,,0,0,0,,0,14,,,2366,94.5,96.02,14,14,0,1.5,7.01,115,150,124,148,308,327,298,"1.9","-1.9","65.1","5.9",14,0,0,0,0,0,14,100,0,0,1.49071,1.05286,0.95071,0.33357,,,,,0,5.77,-2.15,-0.22,3.54,0,0,"-13.278571429",,,"13.278571429",,,,0,100,"30.2"
14,657006,"Steele, Justin",2046,0.7,0,0,,0,0,0,,0,14,,,2445,92.3,92.85,14,14,0,0.5,6.36,105,144,116,145,304,322,287,"3.7","-3.7","66.2","6.4",14,0,0,0,0,0,14,100,0,0,1.575,1.07571,0.05286,-0.04857,,,,,0,6.03,2.27,0.03,3.29,0,0,"-26.15",,,"26.15",,,,0,100,"44.0"
14,622663,"Severino, Luis",2890,0.5,0,0,,0,0,0,,0,14,,,2248,96.6,96.64,14,14,0,0,6.29,119,149,131,152,294,327,294,"2.3","-2.3","66.5","6.1",14,0,0,0,0,0,14,100,0,0,1.08,1.36357,0.55786,-0.09357,,,,,0,6.05,-1.93,-0.21,3.5,0,0,"-16.364285714",,,"16.364285714",,,,0,100,"43.5"
14,686613,"Brown, Hunter",2889,0.5,0,0,,0,0,0,,0,14,,,2317,96.6,97.04,14,14,0,0.4000000000000057,6.61,111,148,124,149,290,323,294,"2.9","-2.9","68.4","6.3",14,0,0,0,0,0,14,100,0,0,0.93929,1.51,0.23214,-0.11786,,,,,0,6.29,-1.37,0.17,3.56,0,0,"-20.442857143",,,"20.442857143",,,,0,100,"62.4"
14,622491,"Castillo, Luis",2859,0.5,0,0,,0,0,0,,0,14,,,2169,95.5,94.19,14,14,0,-1.2999999999999972,5.55,115,151,126,148,296,321,290,"1.6","-1.6","64.7","6.0",14,0,0,0,0,0,14,100,0,0,1.52857,0.975,1.025,0.46214,,,,,0,5.1,-2.26,-0.04,3.34,0,0,"-11.585714286",,,"11.585714286",,,,0,100,"16.4"
14,579328,"Kikuchi, Yusei",2923,0.5,0,0,,0,0,0,,0,14,,,2296,95.7,96.47,14,14,0,0.7999999999999972,6.94,103,148,115,144,299,320,291,"3.5","-3.5","63.8","6.2",14,0,0,0,0,0,14,100,0,0,1.07214,1.43286,0.65714,-0.41714,,,,,0,5.39,2.61,0.16,3.44,0,0,"-25.221428571",,,"25.221428571",,,,0,100,"37.9"
14,661563,"Gil, Luis",2664,0.5,0,0,,0,0,0,,0,14,,,2425,97.4,97.79,14,14,0,0.3999999999999915,6.54,121,150,127,152,284,322,297,"2.2","-2.2","62.6","6.4",14,0,0,0,0,0,14,100,0,0,0.94929,1.45571,0.47929,-0.12071,,,,,0,5.9,-2.75,-0.16,3.37,0,0,"-15.414285714",,,"15.414285714",,,,0,100,"39.9"
14,542888,"Armstrong, Shawn",1109,1.3,0,0,,0,0,0,,0,14,,,2302,94.1,94.64,14,14,0,0.5,6.68,112,148,122,150,294,327,300,"2.6","-2.6","69.2","6.3",14,0,0,0,0,0,14,100,0,0,1.225,1.35571,0.55643,-0.12071,,,,,0,5.83,-1.56,-0.18,3.19,0,0,"-18.464285714",,,"18.464285714",,,,0,100,"39.8"
13,642547,"Peralta, Freddy",3066,0.4,0,0,,0,0,0,,0,13,,,2480,95.8,96.33,13,13,0,0.5,6.72,118,148,125,146,302,320,300,"2.1","-2.1","66.1","6.2",13,0,0,0,0,0,13,100,0,0,1.05923,1.43692,0.59077,-0.04154,,,,,0,5.38,-2.74,-0.1,3.09,0,0,"-16.092307692",,,"16.092307692",,,,0,100,"40.8"
13,656605,"Keller, Mitch",2851,0.5,0,0,,0,0,0,,0,13,,,2472,94.7,95,13,13,0,0.29999999999999716,6.45,114,144,115,147,300,325,300,"2.3","-2.3","65.7","6.5",13,0,0,0,0,0,13,100,0,0,1.59385,0.94846,0.97923,-0.45769,,,,,0,5.65,-2.05,-0.07,3.18,0,0,"-17.753846154",,,"17.753846154",,,,0,100,"30.6"
12,694297,"Pfaadt, Brandon",2793,0.4,0,0,,0,0,0,,0,12,,,2568,94.3,95.32,12,12,0,1,6.77,109,147,124,149,292,317,292,"2.3","-2.3","65.3","6.2",12,0,0,0,0,0,12,100,0,0,1.35667,1.195,0.56583,0.01083,,,,,0,5.6,-2,-0.06,3.16,0,0,"-19.116666667",,,"19.116666667",,,,0,100,"29.3"
12,687792,"Herz, DJ",1586,0.8,0,0,,0,0,0,,0,12,,,2371,95.1,95.77,12,12,0,0.7999999999999972,6.63,105,148,121,145,307,330,298,"1.9","-1.9","69.3","6.3",12,0,0,0,0,0,12,100,0,0,1.2025,1.31417,1.02417,-0.91583,,,,,0,5.83,2.05,0.06,3.09,0,0,"-16.216666667",,,"16.216666667",,,,0,100,"36.0"
12,663158,"Suarez, Robert",977,1.2,0,0,,0,0,0,,0,12,,,2453,99.6,99.86,12,12,0,0.30000000000001137,6.64,116,148,128,152,299,325,303,"1.5","-1.5","68.9","6.4",12,0,0,0,0,0,12,100,0,0,0.77583,1.53917,0.58,-0.22667,,,,,0,6.25,-1.19,-0.13,3.22,0,0,"-12.583333333",,,"12.583333333",,,,0,100,"44.2"
12,669022,"Gore, MacKenzie",2994,0.4,0,0,,0,0,0,,0,12,,,2349,96.7,97.89,12,12,0,1.2000000000000028,6.94,107,147,123,148,298,320,293,"2.2","-2.2","60.6","5.4",12,0,0,0,0,0,12,100,0,0,0.95417,1.48,0.49,0.005,,,,,0,5.89,1.93,0.19,3.78,0,0,"-18.191666667",,,"18.191666667",,,,0,100,"45.2"
12,621381,"Strahm, Matt",981,1.2,0,0,,0,0,0,,0,12,,,2482,93.8,93.38,12,12,0,-0.3999999999999915,6.16,106,151,122,146,297,323,288,"1.5","-1.5","66.4","6.2",12,0,0,0,0,0,12,100,0,0,1.26583,1.335,1.18833,-0.785,,,,,0,5.33,2.13,0.08,3.24,0,0,"-12.633333333",,,"12.633333333",,,,0,100,"29.3"
12,593423,"Montas, Frankie",2633,0.5,0,0,,0,0,0,,0,12,,,2338,95.5,95.15,12,12,0,-0.4000000000000057,5.94,104,146,129,149,300,321,295,"1.7","-1.7","67.4","6.6",12,0,0,0,0,0,12,100,0,0,1.35917,1.1275,0.43167,0.11333,,,,,0,5.96,-1.06,0.19,3.31,0,0,"-14.325",,,"14.325",,,,0,100,"40.9"
12,543135,"Eovaldi, Nathan",2622,0.5,0,0,,0,0,0,,0,12,,,2190,95.8,95.85,12,12,0,0,6.54,116,148,130,151,299,327,300,"1.6","-1.6","65.8","6.0",12,0,0,0,0,0,12,100,0,0,1.4525,1.05083,1.16917,0.03583,,,,,0,5.39,-2.37,0.02,3.35,0,0,"-13.333333333",,,"13.333333333",,,,0,100,"29.2"
12,650633,"King, Michael",2895,0.4,0,0,,0,0,0,,0,12,,,2260,93.8,93.36,12,12,0,-0.3999999999999915,6.16,106,145,125,148,291,322,299,"2.3","-2.3","68.8","6.6",12,0,0,0,0,0,12,100,0,0,1.805,0.80333,0.98333,0.04,,,,,0,5.63,-2.9,-0.46,2.84,0,0,"-18.783333333",,,"18.783333333",,,,0,100,"33.7"
12,681911,"Vesia, Alex",1109,1.1,0,0,,0,0,0,,0,12,,,2420,93.8,93.93,12,12,0,0.10000000000000853,6.4,112,151,128,150,296,311,290,"2.6","-2.6","68.2","6.4",12,0,0,0,0,0,12,100,0,0,0.89083,1.70333,0.55417,-0.22083,,,,,0,5.86,0.56,0.41,3.25,0,0,"-21.833333333",,,"21.833333333",,,,0,100,"59.4"
12,694973,"Skenes, Paul",2125,0.6,0,0,,0,0,0,,0,12,,,2100,97.8,98.08,12,12,0,0.29999999999999716,6.38,111,148,120,148,309,325,287,"1.9","-1.9","67.9","7.0",12,0,0,0,0,0,12,100,0,0,1.75417,0.62917,1.14083,0.2025,,,,,0,5.65,-2.25,-0.27,2.46,0,0,"-15.616666667",,,"15.616666667",,,,0,100,"23.5"
11,671096,"Abbott, Andrew",2333,0.5,0,0,,0,0,0,,0,11,,,2303,93.1,93.76,11,11,0,0.7000000000000028,6.62,110,147,123,146,297,322,284,"1.7","-1.7","62.6","5.5",11,0,0,0,0,0,11,100,0,0,1.24091,1.38364,0.70455,-0.27909,,,,,0,5.84,1.6,0.31,3.64,0,0,"-15.9",,,"15.9",,,,0,100,"45.4"
11,681293,"Arrighetti, Spencer",2505,0.4,0,0,,0,0,0,,0,11,,,2334,94.8,96.11,11,11,0,1.2999999999999972,7.09,110,149,126,150,290,319,297,"1.8","-1.8","67.8","6.4",11,0,0,0,0,0,11,100,0,0,1.21636,1.32545,0.93636,-0.13273,,,,,0,5.11,-1.72,0.11,2.97,0,0,"-16.054545455",,,"16.054545455",,,,0,100,"25.9"
11,663559,"Falter, Bailey",2138,0.5,0,0,,0,0,0,,0,11,,,1994,92.3,94.17,11,11,0,1.9000000000000057,7.38,111,150,113,148,309,323,289,"2","-2","63.2","5.9",11,0,0,0,0,0,11,100,0,0,1.20455,1.47091,0.33727,-0.14636,,,,,0,5.77,1.17,-0.04,3.18,0,0,"-18.181818182",,,"18.181818182",,,,0,100,"54.8"
11,682847,"Ortiz, Luis L.",2143,0.5,0,0,,0,0,0,,0,11,,,2283,95.6,96.23,11,11,0,0.6000000000000085,6.71,118,150,121,150,313,326,298,"1.6","-1.6","69.6","7.0",11,0,0,0,0,0,11,100,0,0,1.68364,0.81727,1.07,0.08091,,,,,0,4.91,-1.83,-0.19,2.74,0,0,"-14.827272727",,,"14.827272727",,,,0,100,"18.1"
11,666157,"Lodolo, Nick",1864,0.6,0,0,,0,0,0,,0,11,,,2299,94.2,93.83,11,11,0,-0.4000000000000057,6.23,106,148,123,149,298,317,284,"1.6","-1.6","62.7","5.8",11,0,0,0,0,0,11,100,0,0,1.73364,0.84818,1.39273,-1.16182,,,,,0,5.5,3.55,0.03,3.53,0,0,"-14.918181818",,,"14.918181818",,,,0,100,"18.5"
11,668964,"Myers, Tobias",2152,0.5,0,0,,0,0,0,,0,11,,,2124,94.1,94.75,11,11,0,0.7000000000000028,6.62,114,151,129,150,305,320,298,"1.6","-1.6","62.2","5.8",11,0,0,0,0,0,11,100,0,0,0.99,1.58364,0.43818,0.04909,,,,,0,5.9,-0.92,0.02,3.26,0,0,"-14.709090909",,,"14.709090909",,,,0,100,"60.1"
11,542881,"Anderson, Tyler",2914,0.4,0,0,,0,0,0,,0,11,,,2254,90.4,89.87,11,11,0,-0.5,6.1,106,152,120,149,307,326,294,"1.8","-1.8","60.6","5.9",11,0,0,0,0,0,11,100,0,0,1.13182,1.67727,0.46909,-0.46909,,,,,0,6.36,1.38,0.12,3.26,0,0,"-16.709090909",,,"16.709090909",,,,0,100,"54.0"
11,641154,"López, Pablo",2986,0.4,0,0,,0,0,0,,0,11,,,2189,94.7,96.16,11,11,0,1.5,7.13,113,146,119,146,293,322,290,"2.5","-2.5","66.5","5.9",11,0,0,0,0,0,11,100,0,0,1.38636,1.15636,0.43455,0.06,,,,,0,5.64,-1.64,0.03,3.43,0,0,"-22.890909091",,,"22.890909091",,,,0,100,"37.3"
10,657612,"Hill, Tim",982,1,0,0,,0,0,0,,0,10,,,2112,90.8,91.31,10,10,0,0.5,6.79,106,149,119,150,298,323,294,"2.1","-2.1","66.9","6.2",10,0,0,0,0,0,10,100,0,0,2.875,-0.09,1.291,-0.269,,,,,0,3.16,3.83,0.5,2.5,0,0,"-21.05",,,"21.05",,,,0,100,"-18.8"
10,607067,"Rea, Colin",2650,0.4,0,0,,0,0,0,,0,10,,,2212,93.4,94.18,10,10,0,0.7999999999999972,6.63,109,154,129,147,311,324,296,"1.5","-1.5","66.0","6.4",10,0,0,0,0,0,10,100,0,0,1.429,1.172,0.462,0.462,,,,,0,5.6,-1.96,0.37,3.24,0,0,"-15.1",,,"15.1",,,,0,100,"32.8"
10,641729,"Jiménez, Joe",1089,0.9,0,0,,0,0,0,,0,10,,,2411,94.8,96.37,10,10,0,1.6000000000000085,7.15,102,152,126,148,304,321,292,"1.5","-1.5","61.1","6.1",10,0,0,0,0,0,10,100,0,0,1.116,1.417,0.759,0.235,,,,,0,5.77,-2.39,-0.13,3.43,0,0,"-15.25",,,"15.25",,,,0,100,"33.4"
10,670102,"Francis, Bowden",1559,0.6,0,0,,0,0,0,,0,10,,,2379,93.6,94.43,10,10,0,0.8000000000000114,6.85,108,151,125,150,293,323,293,"1.2","-1.2","71.5","6.8",10,0,0,0,0,0,10,100,0,0,1.151,1.459,0.442,0.08,,,,,0,5.95,-2.11,-0.13,3.04,0,0,"-11.93",,,"11.93",,,,0,100,"38.6"
10,519242,"Sale, Chris",2815,0.4,0,0,,0,0,0,,0,10,,,2271,95,95.04,10,10,0,0,6.49,111,153,118,146,301,321,294,"2","-2","58.5","5.8",10,0,0,0,0,0,10,100,0,0,1.699,0.845,1.224,-1.224,,,,,0,5.31,2.97,0.11,3.63,0,0,"-20.23",,,"20.23",,,,0,100,"14.4"
10,621383,"Banks, Tanner",1174,0.9,0,0,,0,0,0,,0,10,,,2262,94.1,93.54,10,10,0,-0.5999999999999943,5.94,113,149,124,149,294,323,295,"1.8","-1.8","64.8","5.7",10,0,0,0,0,0,10,100,0,0,1.29,1.282,0.435,0.015,,,,,0,6.41,2.56,0.39,3.42,0,0,"-18.02",,,"18.02",,,,0,100,"51.2"
10,682243,"Miller, Bryce",2749,0.4,0,0,,0,0,0,,0,10,,,2457,95.5,95.48,10,10,0,0,6.25,116,152,124,148,297,320,287,"1.1","-1.1","68.7","6.5",10,0,0,0,0,0,10,100,0,0,0.949,1.547,0.513,0.303,,,,,0,5.8,-1.18,0.13,3.68,0,0,"-11.17",,,"11.17",,,,0,100,"46.1"
10,663978,"Paddack, Chris",1460,0.7,0,0,,0,0,0,,0,10,,,2270,94.8,95.89,10,10,0,1.1000000000000085,7.04,113,148,127,153,300,329,292,"1.9","-1.9","67.3","5.9",10,0,0,0,0,0,10,100,0,0,1.134,1.415,0.866,-0.288,,,,,0,6.23,-2.3,0.03,3.4,0,0,"-19.08",,,"19.08",,,,0,100,"47.6"
10,641793,"Littell, Zack",2486,0.4,0,0,,0,0,0,,0,10,,,2065,93.5,93.45,10,10,0,0,6.45,107,148,121,150,295,328,298,"1.9","-1.9","63.7","5.9",10,0,0,0,0,0,10,100,0,0,1.163,1.464,0.697,0.243,,,,,0,6.08,-0.55,-0.01,3.52,0,0,"-18.59",,,"18.59",,,,0,100,"42.4"
9,695243,"Miller, Mason",1024,0.9,0,0,,0,0,0,,0,9,,,2569,101.7,102.18,9,9,0,0.5,6.71,110,146,120,151,297,325,302,"1.7","-1.7","69.1","6.6",9,0,0,0,0,0,9,100,0,0,0.81889,1.39889,0.80556,-0.36333,,,,,0,6.16,-2.12,-0.05,3.34,0,0,"-19.144444444",,,"19.144444444",,,,0,100,"34.1"
9,680730,"Parker, Mitchell",2404,0.4,0,0,,0,0,0,,0,9,,,2214,93.2,94.2,9,9,0,1,6.86,118,147,120,148,298,322,288,"1.3","-1.3","66.4","6.3",9,0,0,0,0,0,9,100,0,0,1.10444,1.51889,0.31778,-0.05333,,,,,0,6.11,1.75,-0.2,3.21,0,0,"-14.822222222",,,"14.822222222",,,,0,100,"60.1"
9,669093,"Estrada, Jeremiah",1003,0.9,0,0,,0,0,0,,0,9,,,2174,97.5,97.99,9,9,0,0.5,6.69,113,148,121,148,299,326,297,"1.6","-1.6","68.0","6.0",9,0,0,0,0,0,9,100,0,0,0.76,1.65,0.11111,0.07111,,,,,0,5.96,-0.31,-0.04,3.46,0,0,"-17.8",,,"17.8",,,,0,100,"69.0"
9,518886,"Kimbrel, Craig",963,0.9,0,0,,0,0,0,,0,9,,,2348,94.5,95.17,9,9,0,0.7000000000000028,6.78,122,149,134,153,294,325,300,"1.3","-1.3","67.4","6.0",9,0,0,0,0,0,9,100,0,0,1.24889,1.31444,0.86556,-0.47667,,,,,0,4.76,-2.81,-0.1,3.23,0,0,"-14.111111111",,,"14.111111111",,,,0,100,"24.6"
9,621053,"Ferguson, Tyler",819,1.1,0,0,,0,0,0,,0,9,,,2419,96.6,95.96,9,9,0,-0.5999999999999943,6.04,117,152,126,150,302,323,298,"1.5","-1.5","64.0","6.3",9,0,0,0,0,0,9,100,0,0,1.14889,1.30444,0.71556,0.55333,,,,,0,6,-3.19,-0.09,3.17,0,0,"-17.033333333",,,"17.033333333",,,,0,100,"29.8"
9,669432,"Rogers, Trevor",2243,0.4,0,0,,0,0,0,,0,9,,,2459,91.7,92.01,9,9,0,0.29999999999999716,6.64,89,137,113,134,303,318,288,"2.7","-2.7","66.4","6.1",9,0,0,0,0,0,9,100,0,0,1.55333,1.17667,1.03222,-1.03222,,,,,0,5.76,2.45,0.32,3.61,0,0,"-29.888888889",,,"29.888888889",,,,0,100,"21.4"
9,641482,"Cortes, Nestor",2849,0.3,0,0,,0,0,0,,0,9,,,2313,92.2,91.39,9,9,0,-0.7999999999999972,5.93,118,150,126,151,288,325,287,"1.5","-1.5","72.9","7.2",9,0,0,0,0,0,9,100,0,0,1.06111,1.63444,0.44222,0.15333,,,,,0,5.89,1.12,0.17,2.96,0,0,"-17.144444444",,,"17.144444444",,,,0,100,"49.5"
9,686752,"Pepiot, Ryan",2149,0.4,0,0,,0,0,0,,0,9,,,2428,95.9,96.42,9,9,0,0.5,6.81,112,147,132,152,292,326,305,"1.1","-1.1","66.6","6.2",9,0,0,0,0,0,9,100,0,0,0.86667,1.63111,0.74889,-0.58222,,,,,0,5.89,-1.03,-0.22,3.17,0,0,"-12.655555556",,,"12.655555556",,,,0,100,"41.4"
9,669711,"Weissert, Greg",1029,0.9,0,0,,0,0,0,,0,9,,,2339,93.2,92.89,9,9,0,-0.29999999999999716,5.94,107,151,121,148,290,322,298,"1.8","-1.8","65.8","6.1",9,0,0,0,0,0,9,100,0,0,1.58,1.03222,0.5,0.09778,,,,,0,5.14,-2.9,-0.28,3.3,0,0,"-20.411111111",,,"20.411111111",,,,0,100,"21.7"
