"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle"
11,579328,"Kikuchi, Yusei",2923,0.4,,,,,,,,,,,,2251,94.9,95.85,0,0,11,0.8999999999999915,7,109,150,120,147,298,324,293,"-1.3","1.3",,,,,,,,,,,,,1.13636,1.41091,0.59818,-0.08,,,,,,5.34,2.57,0.28,2.09,,0,"12.190909091",,,"-12.190909091",,,,,,"39.8"
11,694297,"Pfaadt, Brandon",2793,0.4,,,,,,,,,,,,2433,93.3,94.11,0,0,11,0.7999999999999972,6.81,118,151,112,150,300,316,293,"-1.3","1.3",,,,,,,,,,,,,2.10455,0.51909,1.25636,0.14364,,,,,,5.48,-1.93,0.34,1.75,,0,"11.681818182",,,"-11.681818182",,,,,,"26.5"
11,683155,"Estes, Joey",2027,0.5,,,,,,,,,,,,2354,91.9,91.1,0,0,11,-0.8000000000000114,6.06,111,149,121,150,299,327,299,"-1","1",,,,,,,,,,,,,1.34455,1.38091,0.93818,0.14727,,,,,,5.89,-2.14,0.07,2.74,,0,"9.381818182",,,"-9.381818182",,,,,,"36.9"
11,592791,"Taillon, Jameson",2483,0.4,,,,,,,,,,,,2265,92.3,92.96,0,0,11,0.7000000000000028,6.66,106,146,113,149,298,326,298,"-1.2","1.2",,,,,,,,,,,,,1.45364,1.22545,0.78273,0.08273,,,,,,6.11,-1.29,-0.32,2.14,,0,"11.081818182",,,"-11.081818182",,,,,,"42.8"
11,656557,"Houck, Tanner",2735,0.4,,,,,,,,,,,,2207,92.9,92.06,0,0,11,-0.8000000000000114,5.88,116,151,116,150,291,322,301,"-1.1","1.1",,,,,,,,,,,,,2.63364,0.01636,1.40818,-0.35,,,,,,5.76,-2.3,-0.8,2.4,,0,"9.563636364",,,"-9.563636364",,,,,,"23.7"
11,450203,"Morton, Charlie",2791,0.4,,,,,,,,,,,,2239,94,93.83,0,0,11,-0.20000000000000284,6.28,110,145,116,146,291,321,298,"-1.3","1.3",,,,,,,,,,,,,1.93273,0.66,1.21545,-0.51364,,,,,,5.5,-2.5,0.26,2.54,,0,"12.245454545",,,"-12.245454545",,,,,,"20.4"
11,686799,"Kochanowicz, Jack",859,1.3,,,,,,,,,,,,2040,95.5,95.81,0,0,11,0.29999999999999716,6.42,112,149,111,150,306,327,305,"-1.3","1.3",,,,,,,,,,,,,2.25364,0.24273,1.31545,-0.40273,,,,,,5.91,-2.23,-0.03,2.15,,0,"11.672727273",,,"-11.672727273",,,,,,"26.7"
11,657006,"Steele, Justin",2046,0.5,,,,,,,,,,,,2430,91.3,91.75,0,0,11,0.4000000000000057,6.35,110,153,118,150,304,323,289,"-1","1",,,,,,,,,,,,,1.58727,1.12727,0.14727,0.04364,,,,,,6.07,2.22,0.14,2.54,,0,"9.427272727",,,"-9.427272727",,,,,,"44.8"
11,592836,"Walker, Taijuan",1435,0.8,,,,,,,,,,,,2012,91,90.65,0,0,11,-0.29999999999999716,6.15,107,150,122,149,300,329,295,"-1.2","1.2",,,,,,,,,,,,,1.66091,1.09636,1.15909,-0.02091,,,,,,6.49,-1.88,-0.03,2.19,,0,"11.3",,,"-11.3",,,,,,"41.1"
11,664747,"Díaz, Alexis",977,1.1,,,,,,,,,,,,2580,92.8,95.52,0,0,11,2.700000000000003,7.71,118,144,118,148,291,320,290,"-1.9","1.9",,,,,,,,,,,,,1.57,1.06091,1.00545,-0.32727,,,,,,4.49,-2.24,-0.56,3.17,,0,"16.872727273",,,"-16.872727273",,,,,,"7.2"
11,657097,"Webb, Jacob",934,1.2,,,,,,,,,,,,2465,93,93.07,0,0,11,0.09999999999999432,6.35,112,149,120,149,299,325,291,"-1.4","1.4",,,,,,,,,,,,,1.29091,1.35,0.77364,-0.05182,,,,,,5.52,-2.82,0.29,3.32,,0,"12.954545455",,,"-12.954545455",,,,,,"32.6"
11,663559,"Falter, Bailey",2138,0.5,,,,,,,,,,,,1973,91.5,93.32,0,0,11,1.7999999999999972,7.39,108,150,112,149,307,326,288,"-1.2","1.2",,,,,,,,,,,,,1.26455,1.46091,0.35091,-0.23273,,,,,,5.78,1.14,-0.2,2.6,,0,"11.290909091",,,"-11.290909091",,,,,,"56.3"
11,669373,"Skubal, Tarik",2866,0.4,,,,,,,,,,,,2113,94.8,94.91,0,0,11,0.10000000000000853,6.36,112,152,116,147,300,332,293,"-1.2","1.2",,,,,,,,,,,,,1.41818,1.11818,0.92909,-0.72,,,,,,6.14,1.65,0.33,2.87,,0,"10.872727273",,,"-10.872727273",,,,,,"49.2"
11,668964,"Myers, Tobias",2152,0.5,,,,,,,,,,,,2144,91.5,91.98,0,0,11,0.5,6.69,118,147,123,149,301,326,296,"-1.6","1.6",,,,,,,,,,,,,1.17182,1.56273,0.43818,-0.10727,,,,,,5.85,-0.94,-0.36,2.84,,0,"14.354545455",,,"-14.354545455",,,,,,"60.2"
11,680897,"Nastrini, Nick",734,1.5,,,,,,,,,,,,2412,93.4,93.55,0,0,11,0.19999999999998863,6.51,113,148,108,150,296,328,298,"-1.7","1.7",,,,,,,,,,,,,1.05,1.57727,0.33182,-0.15182,,,,,,5.99,-2,0.02,2.65,,0,"15.045454545",,,"-15.045454545",,,,,,"44.8"
11,687792,"Herz, DJ",1586,0.7,,,,,,,,,,,,2324,93.1,93.69,0,0,11,0.6000000000000085,6.75,108,151,122,147,305,324,298,"-1.4","1.4",,,,,,,,,,,,,1.31636,1.32545,1.06545,-0.89818,,,,,,5.76,2.04,0.17,2.83,,0,"12.763636364",,,"-12.763636364",,,,,,"37.1"
11,672282,"Detmers, Reid",1559,0.7,,,,,,,,,,,,2129,93.1,92.71,0,0,11,-0.3999999999999915,6.17,112,148,106,149,295,325,300,"-1.1","1.1",,,,,,,,,,,,,1.17455,1.46364,0.76364,0.09636,,,,,,6.07,1.52,0.17,3.26,,0,"9.672727273",,,"-9.672727273",,,,,,"42.9"
11,622554,"Domínguez, Seranthony",1064,1,,,,,,,,,,,,2332,97.8,98.31,0,0,11,0.5,6.58,105,147,113,149,298,324,293,"-1","1",,,,,,,,,,,,,1.36091,1.02545,0.90364,0.21273,,,,,,5.43,-1.74,-0.36,2.95,,0,"9.536363636",,,"-9.536363636",,,,,,"28.3"
11,621237,"Alvarado, José",1052,1,,,,,,,,,,,,2061,97.8,98.81,0,0,11,1,6.84,106,149,118,147,304,330,291,"-1.1","1.1",,,,,,,,,,,,,1.06727,1.31273,0.85273,-0.56182,,,,,,6.59,0.97,-0.78,2.7,,0,"10.018181818",,,"-10.018181818",,,,,,"64.3"
10,657612,"Hill, Tim",982,1,,,,,,,,,,,,2119,88.7,89.2,0,0,10,0.5,6.89,113,150,121,151,291,319,292,"-1.3","1.3",,,,,,,,,,,,,3.3,-0.371,1.278,-0.042,,,,,,3.03,3.88,0.09,2.6,,0,"12.68",,,"-12.68",,,,,,"-20.7"
10,621242,"Díaz, Edwin",912,1.1,,,,,,,,,,,,2369,96.7,98.09,0,0,10,1.3999999999999915,7.36,114,150,116,150,293,326,296,"-1","1",,,,,,,,,,,,,1.336,1.124,1.217,-0.131,,,,,,4.79,-2.12,0.05,2.77,,0,"9.96",,,"-9.96",,,,,,"18.4"
10,656756,"Montgomery, Jordan",1929,0.5,,,,,,,,,,,,2209,91.9,92.55,0,0,10,0.5999999999999943,6.7,107,152,124,148,309,321,292,"-0.9","0.9",,,,,,,,,,,,,1.746,0.955,0.995,-0.735,,,,,,6.58,1.52,0.37,1.73,,0,"9.43",,,"-9.43",,,,,,"44.4"
10,593423,"Montas, Frankie",2633,0.4,,,,,,,,,,,,2330,95.1,94.46,0,0,10,-0.5999999999999943,5.92,112,147,124,149,301,321,291,"-1.1","1.1",,,,,,,,,,,,,1.407,1.112,0.728,-0.018,,,,,,5.97,-1.03,-0.3,2.54,,0,"10.66",,,"-10.66",,,,,,"43.1"
10,641793,"Littell, Zack",2486,0.4,,,,,,,,,,,,2044,91.6,91.24,0,0,10,-0.3999999999999915,6.27,111,146,117,151,295,332,304,"-0.9","0.9",,,,,,,,,,,,,1.335,1.401,0.914,-0.74,,,,,,6.07,-0.64,-0.55,2.58,,0,"9.04",,,"-9.04",,,,,,"39.5"
10,656641,"Latz, Jacob",813,1.2,,,,,,,,,,,,2320,94.5,94.81,0,0,10,0.29999999999999716,6.63,103,146,113,148,301,324,299,"-1.2","1.2",,,,,,,,,,,,,1.039,1.528,0.434,0.006,,,,,,5.93,1.67,-0.56,3.6,,0,"11.91",,,"-11.91",,,,,,"49.9"
10,656605,"Keller, Mitch",2851,0.4,,,,,,,,,,,,2445,93.9,94.39,0,0,10,0.5,6.56,109,148,107,149,305,323,298,"-1.2","1.2",,,,,,,,,,,,,1.593,0.995,0.992,-0.182,,,,,,5.74,-1.97,-0.09,3.15,,0,"11.65",,,"-11.65",,,,,,"33.7"
10,681676,"Fernandez, Ryan",1191,0.8,,,,,,,,,,,,2189,95.1,95.31,0,0,10,0.20000000000000284,6.45,101,146,105,146,305,322,304,"-1.3","1.3",,,,,,,,,,,,,1.156,1.368,0.683,-0.055,,,,,,5.76,-2.11,-0.48,2.99,,0,"13.48",,,"-13.48",,,,,,"54.6"
10,607625,"Lugo, Seth",3112,0.3,,,,,,,,,,,,2420,92.1,92.07,0,0,10,0,6.29,111,148,112,150,296,320,292,"-1.2","1.2",,,,,,,,,,,,,1.833,0.855,1.185,0.121,,,,,,5.36,-1.27,-0.78,2.41,,0,"11.84",,,"-11.84",,,,,,"32.8"
10,669062,"Miller, Erik",1269,0.8,,,,,,,,,,,,2243,96.1,96.33,0,0,10,0.20000000000000284,6.48,103,150,120,149,288,312,293,"-1","1",,,,,,,,,,,,,1.103,1.374,0.78,-0.196,,,,,,6.59,0.95,0.08,3.11,,0,"9.65",,,"-9.65",,,,,,"44.1"
10,660853,"De Los Santos, Enyel",1127,0.9,,,,,,,,,,,,2228,95.3,94.84,0,0,10,-0.5,6.13,119,148,118,152,294,326,295,"-1.2","1.2",,,,,,,,,,,,,1.432,1.087,1.075,-0.643,,,,,,5.51,-2.02,-0.75,2.24,,0,"12.15",,,"-12.15",,,,,,"23.6"
10,605121,"Anderson, Justin",945,1.1,,,,,,,,,,,,2075,95.1,95.83,0,0,10,0.7000000000000028,6.83,106,150,115,147,297,324,291,"-1","1",,,,,,,,,,,,,1.572,0.962,1.107,0.989,,,,,,5.8,-2.47,0.24,2.32,,0,"10.32",,,"-10.32",,,,,,"37.7"
10,682610,"Muñoz, Roddery",1485,0.7,,,,,,,,,,,,2283,95.1,94.46,0,0,10,-0.5999999999999943,6.03,110,149,109,150,292,320,308,"-0.9","0.9",,,,,,,,,,,,,1.56,0.976,1.251,-0.531,,,,,,5.63,-1.59,0.24,1.75,,0,"9.35",,,"-9.35",,,,,,"34.7"
10,527048,"Pérez, Martín",2204,0.5,,,,,,,,,,,,1988,90.7,90.1,0,0,10,-0.6000000000000085,5.93,110,150,107,149,308,326,297,"-1.1","1.1",,,,,,,,,,,,,1.966,0.808,1.277,-0.351,,,,,,5.66,1.05,0.08,2.48,,0,"10.5",,,"-10.5",,,,,,"46.0"
10,669854,"Blanco, Ronel",2751,0.4,,,,,,,,,,,,2242,93.7,94.51,0,0,10,0.7999999999999972,6.88,106,148,108,150,292,321,289,"-0.8","0.8",,,,,,,,,,,,,1.077,1.532,0.65,-0.124,,,,,,6.14,-0.93,0.24,1.88,,0,"8.35",,,"-8.35",,,,,,"48.2"
10,518886,"Kimbrel, Craig",963,1,,,,,,,,,,,,2276,93.5,94.39,0,0,10,0.9000000000000057,6.84,113,145,112,145,296,325,297,"-1","1",,,,,,,,,,,,,1.333,1.277,0.79,0.138,,,,,,4.71,-2.9,-0.67,2.97,,0,"9.83",,,"-9.83",,,,,,"24.8"
10,542881,"Anderson, Tyler",2914,0.3,,,,,,,,,,,,2178,88.7,88.39,0,0,10,-0.29999999999999716,6.08,103,152,116,149,303,325,303,"-1.1","1.1",,,,,,,,,,,,,1.228,1.67,0.352,-0.274,,,,,,6.56,1.17,0.54,3.23,,0,"11.16",,,"-11.16",,,,,,"61.8"
10,615698,"Quantrill, Cal",2643,0.4,,,,,,,,,,,,2125,93.9,94.66,0,0,10,0.7999999999999972,6.54,112,149,121,147,301,331,303,"-1.2","1.2",,,,,,,,,,,,,1.443,1.124,1.019,0.283,,,,,,6.28,-1.41,-0.69,2.5,,0,"12.3",,,"-12.3",,,,,,"44.7"
10,670280,"Bednar, David",1023,1,,,,,,,,,,,,2468,97.3,97.7,0,0,10,0.4000000000000057,6.68,117,142,104,143,299,326,301,"-1.3","1.3",,,,,,,,,,,,,0.952,1.472,0.609,-0.335,,,,,,5.98,-1.78,0.18,2.75,,0,"13.27",,,"-13.27",,,,,,"42.5"
10,657746,"Ryan, Joe",2106,0.5,,,,,,,,,,,,2190,93.2,93.92,0,0,10,0.7000000000000028,6.83,114,147,122,152,297,322,294,"-1","1",,,,,,,,,,,,,1.675,0.963,1.151,-0.399,,,,,,4.7,-2.49,0.53,2.7,,0,"10.13",,,"-10.13",,,,,,"24.1"
10,680573,"Woods Richardson, Simeon",2295,0.4,,,,,,,,,,,,2163,92.7,93.23,0,0,10,0.5,6.7,111,150,122,149,299,324,295,"-1.2","1.2",,,,,,,,,,,,,1.13,1.533,0.468,0.136,,,,,,6.42,-0.93,0.14,2.97,,0,"12.22",,,"-12.22",,,,,,"46.9"
10,571578,"Corbin, Patrick",2888,0.3,,,,,,,,,,,,2112,91,91.34,0,0,10,0.29999999999999716,6.71,118,151,115,148,296,323,298,"-0.9","0.9",,,,,,,,,,,,,1.855,0.918,1.128,-0.014,,,,,,6.28,2.31,-0.42,1.75,,0,"8.5",,,"-8.5",,,,,,"39.5"
10,650633,"King, Michael",2895,0.3,,,,,,,,,,,,2250,93.5,93,0,0,10,-0.5,6.1,111,147,120,153,293,323,303,"-1","1",,,,,,,,,,,,,1.686,0.935,0.851,-0.571,,,,,,5.58,-3.05,-0.48,2.44,,0,"9.59",,,"-9.59",,,,,,"31.8"
10,682847,"Ortiz, Luis L.",2143,0.5,,,,,,,,,,,,2310,94.8,95.61,0,0,10,0.7999999999999972,6.83,110,146,111,149,305,326,298,"-1.1","1.1",,,,,,,,,,,,,2.274,0.27,1.367,-0.275,,,,,,4.84,-1.81,0.65,1.32,,0,"11.28",,,"-11.28",,,,,,"18.5"
10,669923,"Kirby, George",2967,0.3,,,,,,,,,,,,2190,95.6,96.06,0,0,10,0.5,6.63,111,152,113,147,294,315,293,"-1","1",,,,,,,,,,,,,1.36,1.138,1.019,0.419,,,,,,5.88,-1.81,0.2,3.16,,0,"10.11",,,"-10.11",,,,,,"36.9"
10,657277,"Webb, Logan",3201,0.3,,,,,,,,,,,,1931,92.1,93.29,0,0,10,1.2000000000000028,7.03,106,149,123,152,293,323,297,"-1.1","1.1",,,,,,,,,,,,,2.589,0.106,1.126,-0.29,,,,,,5.08,-1.41,0.52,2.32,,0,"11.33",,,"-11.33",,,,,,"24.5"
10,686539,"Cronin, Declan",1096,0.9,,,,,,,,,,,,2566,92.2,91.45,0,0,10,-0.7000000000000028,5.88,114,149,116,149,298,325,299,"-1.1","1.1",,,,,,,,,,,,,2.507,0.179,1.139,0.205,,,,,,5.34,-1.85,-0.07,1.76,,0,"11.39",,,"-11.39",,,,,,"22.1"
10,700249,"Povich, Cade",1389,0.7,,,,,,,,,,,,2237,92.1,92.13,0,0,10,0,6.36,108,151,128,147,307,326,299,"-0.9","0.9",,,,,,,,,,,,,1.466,1.225,1.058,-0.462,,,,,,5.84,1.9,0.08,3.03,,0,"8.73",,,"-8.73",,,,,,"40.9"
9,669211,"Akin, Keegan",1241,0.7,,,,,,,,,,,,2380,93.5,92.46,0,0,9,-1,5.86,117,145,116,144,301,323,293,"-1","1",,,,,,,,,,,,,1.15778,1.47,0.76444,-0.47111,,,,,,5.93,2.17,-0.48,2.49,,0,"10.566666667",,,"-10.566666667",,,,,,"44.0"
9,571670,"Floro, Dylan",1018,0.9,,,,,,,,,,,,2110,89.3,89.36,0,0,9,0.10000000000000853,6.46,109,145,114,148,292,324,295,"-1.1","1.1",,,,,,,,,,,,,2.08333,0.78889,1.30111,-0.01222,,,,,,6.13,-3.27,0.12,2.39,,0,"12.455555556",,,"-12.455555556",,,,,,"40.2"
9,686613,"Brown, Hunter",2889,0.3,,,,,,,,,,,,2323,95.8,96.36,0,0,9,0.6000000000000085,6.64,105,147,119,147,299,320,297,"-1.3","1.3",,,,,,,,,,,,,1.07667,1.40778,0.36778,-0.06556,,,,,,6.3,-1.42,-0.17,3.56,,0,"14.733333333",,,"-14.733333333",,,,,,"61.3"
9,650644,"Civale, Aaron",2699,0.3,,,,,,,,,,,,2329,92.3,91.18,0,0,9,-1.0999999999999943,5.63,103,152,117,149,298,324,290,"-0.8","0.8",,,,,,,,,,,,,1.36556,1.31111,0.83556,0.34889,,,,,,6.31,-0.84,0.03,2.72,,0,"9.388888889",,,"-9.388888889",,,,,,"44.5"
9,676282,"Cantillo, Joey",711,1.3,,,,,,,,,,,,1803,90.6,92.87,0,0,9,2.3000000000000114,7.47,110,151,121,148,301,324,296,"-0.9","0.9",,,,,,,,,,,,,1.41333,1.34556,0.28667,-0.17333,,,,,,5.96,0.17,-0.49,3.34,,0,"10.3",,,"-10.3",,,,,,"56.8"
9,669060,"Wilson, Bryse",1643,0.5,,,,,,,,,,,,2088,93.1,93.3,0,0,9,0.20000000000000284,6.44,111,147,115,149,296,314,302,"-1.1","1.1",,,,,,,,,,,,,1.60556,1.03111,0.94222,-0.46,,,,,,5.81,-2.89,-1.1,3.14,,0,"11.733333333",,,"-11.733333333",,,,,,"45.1"
9,641154,"López, Pablo",2986,0.3,,,,,,,,,,,,2179,94.5,96.03,0,0,9,1.5,7.13,115,149,111,151,294,325,298,"-0.9","0.9",,,,,,,,,,,,,1.44111,1.11,0.66556,-0.04778,,,,,,5.58,-1.67,-0.38,2.59,,0,"9.7",,,"-9.7",,,,,,"37.0"
9,682120,"Herrin, Tim",1011,0.9,,,,,,,,,,,,2387,94.4,94.87,0,0,9,0.5,6.64,105,151,113,149,293,320,296,"-0.9","0.9",,,,,,,,,,,,,1.77222,0.79444,0.92,-0.11333,,,,,,5.56,2.06,-0.34,2.48,,0,"9.577777778",,,"-9.577777778",,,,,,"26.4"
9,605463,"Scott, Tayler",1203,0.7,,,,,,,,,,,,2117,92.1,90.84,0,0,9,-1.2999999999999972,5.82,114,151,108,151,295,325,295,"-0.9","0.9",,,,,,,,,,,,,1.93667,0.78,1.33778,0.04667,,,,,,4.78,-3.73,-0.86,3.71,,0,"9.8",,,"-9.8",,,,,,"13.0"
9,607074,"Rodón, Carlos",3102,0.3,,,,,,,,,,,,2381,95.4,94.71,0,0,9,-0.7000000000000028,6.14,109,151,121,152,299,328,292,"-0.9","0.9",,,,,,,,,,,,,1.03889,1.49,0.83556,-0.04667,,,,,,6.41,1.96,0.1,2.39,,0,"9.877777778",,,"-9.877777778",,,,,,"47.2"
9,663687,"Harris, Hogan",1213,0.7,,,,,,,,,,,,2234,92.7,93.13,0,0,9,0.3999999999999915,6.76,112,150,121,149,302,318,293,"-0.8","0.8",,,,,,,,,,,,,1.29444,1.38,0.84556,-0.65222,,,,,,5.85,2.55,-0.45,2.48,,0,"8.711111111",,,"-8.711111111",,,,,,"49.6"
9,600917,"Leclerc, José",1204,0.7,,,,,,,,,,,,2550,95.8,94.5,0,0,9,-1.2999999999999972,5.5,99,144,111,144,297,318,291,"-1.1","1.1",,,,,,,,,,,,,1.01,1.47333,0.35444,0.07,,,,,,5.8,-1.79,-0.85,2.82,,0,"11.888888889",,,"-11.888888889",,,,,,"39.2"
9,663474,"McKenzie, Triston",1304,0.7,,,,,,,,,,,,2161,89.8,90.69,0,0,9,0.9000000000000057,6.8,104,148,125,149,294,318,292,"-1","1",,,,,,,,,,,,,1.22778,1.59667,0.18222,-0.09778,,,,,,6.42,-1.73,-0.06,1.95,,0,"11.166666667",,,"-11.166666667",,,,,,"54.9"
9,593958,"Rodriguez, Eduardo",866,1,,,,,,,,,,,,2273,91.8,92.12,0,0,9,0.29999999999999716,6.39,116,151,113,149,303,327,299,"-1.1","1.1",,,,,,,,,,,,,1.41889,1.27889,0.53889,-0.21,,,,,,5.86,1.37,-0.11,1.88,,0,"11.688888889",,,"-11.688888889",,,,,,"39.5"
9,605347,"López, Jorge",802,1.1,,,,,,,,,,,,1984,95.1,95.04,0,0,9,-0.09999999999999432,6.44,117,150,115,150,294,321,297,"-0.9","0.9",,,,,,,,,,,,,1.65778,0.87889,1.39222,0.48778,,,,,,5.74,-1.77,-0.43,3.28,,0,"10.344444444",,,"-10.344444444",,,,,,"35.2"
9,605288,"Houser, Adrian",1131,0.8,,,,,,,,,,,,2123,92.6,93.57,0,0,9,1,6.94,111,149,126,149,297,321,298,"-1.1","1.1",,,,,,,,,,,,,1.92444,0.74111,1.34444,0.48889,,,,,,5.74,-1.39,0.3,2.11,,0,"12.133333333",,,"-12.133333333",,,,,,"38.5"
9,678495,"Rodríguez, Randy",879,1,,,,,,,,,,,,2477,96.8,97.46,0,0,9,0.7000000000000028,6.61,107,146,117,150,293,323,296,"-1.3","1.3",,,,,,,,,,,,,1.18556,1.24333,0.71444,-0.21222,,,,,,5.44,-1.66,-0.66,2.63,,0,"14.3",,,"-14.3",,,,,,"34.5"
9,656464,"Ginkel, Kevin",1184,0.8,,,,,,,,,,,,2368,95.2,96.07,0,0,9,0.8999999999999915,6.89,115,147,108,149,295,314,294,"-1.2","1.2",,,,,,,,,,,,,1.33889,1.18667,0.90444,-0.11333,,,,,,6.39,-2.2,-0.16,2.6,,0,"13.655555556",,,"-13.655555556",,,,,,"38.2"
9,656629,"Kopech, Michael",1143,0.8,,,,,,,,,,,,2618,98.4,99.27,0,0,9,0.8999999999999915,6.92,109,151,110,151,298,319,293,"-1.1","1.1",,,,,,,,,,,,,0.85444,1.51667,0.78778,-0.01222,,,,,,5.68,-2.31,0.23,3.16,,0,"11.722222222",,,"-11.722222222",,,,,,"44.6"
9,608334,"Fulmer, Carson",1472,0.6,,,,,,,,,,,,2271,92.5,92.29,0,0,9,-0.20000000000000284,6.36,115,150,122,148,303,329,298,"-1","1",,,,,,,,,,,,,1.56333,1.12111,0.97778,0.20444,,,,,,5.64,-2.47,-0.65,2.89,,0,"11.566666667",,,"-11.566666667",,,,,,"38.5"
9,656730,"Megill, Trevor",668,1.3,,,,,,,,,,,,2446,98.6,98.97,0,0,9,0.4000000000000057,6.6,117,150,115,150,309,330,308,"-0.9","0.9",,,,,,,,,,,,,0.81222,1.54333,0.49,0.01444,,,,,,6.57,-0.21,-0.48,2.72,,0,"10.388888889",,,"-10.388888889",,,,,,"54.8"
9,671737,"Bradley, Taj",2294,0.4,,,,,,,,,,,,2288,95.1,95.08,0,0,9,0,6.46,108,148,108,149,296,329,301,"-1","1",,,,,,,,,,,,,0.94889,1.59,0.46778,-0.03667,,,,,,6.14,-1.43,-0.08,3.26,,0,"10.822222222",,,"-10.822222222",,,,,,"54.7"
9,518617,"Diekman, Jake",627,1.4,,,,,,,,,,,,2313,94.8,94.62,0,0,9,-0.20000000000000284,6.44,110,148,114,150,298,325,297,"-1.4","1.4",,,,,,,,,,,,,1.68667,0.87667,1.47667,0.06333,,,,,,5.65,4.03,0.23,2.52,,0,"16.077777778",,,"-16.077777778",,,,,,"19.7"
9,607481,"Bummer, Aaron",974,0.9,,,,,,,,,,,,2223,93,92.99,0,0,9,0,6.33,108,151,117,148,304,325,295,"-1.2","1.2",,,,,,,,,,,,,2.42778,0.21444,1.15333,-0.48222,,,,,,5.08,2.5,-0.95,1.78,,0,"13.7",,,"-13.7",,,,,,"5.5"
9,680570,"Rodriguez, Grayson",1879,0.5,,,,,,,,,,,,2227,95.2,96.74,0,0,9,1.5,7.24,120,149,114,152,295,325,304,"-0.8","0.8",,,,,,,,,,,,,1.25667,1.26556,1.06,-0.63778,,,,,,5.62,-2.45,-0.76,3.69,,0,"9.344444444",,,"-9.344444444",,,,,,"38.7"
8,676710,"Crawford, Kutter",2823,0.3,,,,,,,,,,,,2444,92.1,91.67,0,0,8,-0.3999999999999915,6.14,120,152,117,149,294,325,302,"-0.8","0.8",,,,,,,,,,,,,1.03625,1.66,0.62875,-0.07875,,,,,,6.06,-1.13,-0.15,3.2,,0,"9.925",,,"-9.925",,,,,,"49.6"
8,665622,"Medina, Luis",720,1.1,,,,,,,,,,,,2383,95.5,95.39,0,0,8,-0.09999999999999432,6.25,108,144,116,151,300,318,298,"-1","1",,,,,,,,,,,,,1.4875,1.01625,1.19875,-0.10625,,,,,,6.32,-2.27,-0.76,3.33,,0,"11.9",,,"-11.9",,,,,,"42.7"
8,592767,"Smyly, Drew",1016,0.8,,,,,,,,,,,,2180,92.2,91.43,0,0,8,-0.7999999999999972,5.95,112,146,107,148,291,319,293,"-1.2","1.2",,,,,,,,,,,,,1.12,1.58,0.47,0.01,,,,,,6.73,1.31,0.44,2.37,,0,"15.1625",,,"-15.1625",,,,,,"53.0"
8,434378,"Verlander, Justin",1580,0.5,,,,,,,,,,,,2353,92.6,91.79,0,0,8,-0.7999999999999972,5.91,115,149,106,146,290,315,294,"-0.9","0.9",,,,,,,,,,,,,1.04875,1.62125,0.65625,-0.24375,,,,,,7.19,-1.45,0.02,2.84,,0,"11.0375",,,"-11.0375",,,,,,"57.8"
8,641482,"Cortes, Nestor",2849,0.3,,,,,,,,,,,,2330,91.9,91.19,0,0,8,-0.7000000000000028,5.98,114,152,123,151,291,329,291,"-1","1",,,,,,,,,,,,,1.095,1.61625,0.375,-0.18,,,,,,5.83,0.85,-0.2,2.58,,0,"12.4",,,"-12.4",,,,,,"51.3"
8,657571,"Ferguson, Caleb",940,0.9,,,,,,,,,,,,2199,93.8,93.8,0,0,8,0,6.51,118,151,115,153,293,319,293,"-0.9","0.9",,,,,,,,,,,,,1.57625,1.0375,1.0925,0.3425,,,,,,5.66,2.4,0.21,1.78,,0,"11.15",,,"-11.15",,,,,,"38.9"
8,660600,"Paredes, Enoli",319,2.5,,,,,,,,,,,,2354,93.3,93.94,0,0,8,0.6000000000000085,6.54,107,151,123,148,304,323,301,"-0.7","0.7",,,,,,,,,,,,,1.61,1,0.12625,-0.33375,,,,,,5.12,-2.38,-0.67,2.98,,0,"8.175",,,"-8.175",,,,,,"42.5"
8,519043,"Moore, Matt",854,0.9,,,,,,,,,,,,2225,92.6,92.29,0,0,8,-0.29999999999999716,6.14,111,148,110,150,304,322,304,"-0.8","0.8",,,,,,,,,,,,,1.25875,1.4,0.7925,0.115,,,,,,6.3,1.01,-0.66,2.36,,0,"9.9125",,,"-9.9125",,,,,,"39.6"
8,687863,"Hodge, Porter",642,1.2,,,,,,,,,,,,2393,95.4,97.26,0,0,8,1.8999999999999915,7.3,115,150,117,151,302,323,294,"-0.8","0.8",,,,,,,,,,,,,1.35125,1.1475,-0.0825,-0.0675,,,,,,5.74,-2.65,0.26,1.65,,0,"9.975",,,"-9.975",,,,,,"43.9"
