"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle"
5,663546,"Hjelle, Sean",1209,0.4,,,,,,,,,,,,2330,94.6,95.18,5,5,0,0.6000000000000085,6.58,105,148,122,152,301,317,298,"0.3","-0.3","75.8","7.2",,,,,,,,,,,2.212,0.33,1.366,-0.186,,,,,,6.4,-1.45,-0.41,2.65,,0,"-6.88",,,"6.88",,,,,100,"27.6"
5,543339,"Hudson, Daniel",999,0.5,,,,,,,,,,,,2455,94.9,95.22,5,5,0,0.29999999999999716,6.46,121,150,120,151,299,319,296,"0.4","-0.4","69.7","6.9",,,,,,,,,,,1.14,1.39,0.492,-0.108,,,,,,5.43,-2.92,0.06,3.02,,0,"-8.74",,,"8.74",,,,,100,"30.3"
5,683232,"Mears, Nick",1028,0.5,,,,,,,,,,,,2376,96.5,97.7,5,5,0,1.2000000000000028,7,105,142,115,140,300,331,299,"0.4","-0.4","73.0","6.9",,,,,,,,,,,0.824,1.626,0.232,0.044,,,,,,6.16,-1.36,0.38,2.19,,0,"-7.84",,,"7.84",,,,,100,"62.0"
5,687792,"Herz, DJ",1586,0.3,,,,,,,,,,,,2360,93.1,93.94,5,5,0,0.8000000000000114,6.72,117,147,120,148,311,329,303,"0.3","-0.3","77.3","7.1",,,,,,,,,,,1.18,1.442,0.968,-0.116,,,,,,5.75,1.98,0.2,2.97,,0,"-5.18",,,"5.18",,,,,100,"38.0"
5,689225,"Brieske, Beau",1152,0.4,,,,,,,,,,,,2537,95.7,95.26,5,5,0,-0.4000000000000057,6.06,108,148,111,152,295,330,300,"0.2","-0.2","73.7","7.1",,,,,,,,,,,0.972,1.522,0.482,-0.27,,,,,,6.06,-1.55,-0.31,2.88,,0,"-4.38",,,"4.38",,,,,100,"50.5"
5,656302,"Cease, Dylan",3188,0.2,,,,,,,,,,,,2510,98.2,98.34,5,5,0,0.09999999999999432,6.3,120,152,118,151,303,330,298,"0.2","-0.2","69.3","6.4",,,,,,,,,,,0.814,1.544,0.112,0.044,,,,,,6.23,-1.17,-0.54,3.51,,0,"-4.08",,,"4.08",,,,,100,"55.3"
5,657006,"Steele, Justin",2046,0.2,,,,,,,,,,,,2408,91.3,91.86,5,5,0,0.6000000000000085,6.28,107,154,125,150,306,329,295,"0.3","-0.3","73.6","6.6",,,,,,,,,,,1.778,0.924,-0.108,0.108,,,,,,6.02,2.23,-0.02,3.04,,0,"-6.32",,,"6.32",,,,,100,"43.7"
5,572020,"Paxton, James",1708,0.3,,,,,,,,,,,,2088,92.9,93.52,5,5,0,0.5999999999999943,6.54,110,151,108,149,298,322,296,"0.2","-0.2","70.8","6.6",,,,,,,,,,,1.442,1.188,0.84,-0.432,"88.0",13,,,,5.88,2.39,-0.07,3.4,,0,"-4.94",,,"4.94",,,,,100,"38.6"
5,542881,"Anderson, Tyler",2914,0.2,,,,,,,,,,,,2211,88.8,88.46,5,5,0,-0.29999999999999716,6.2,108,150,122,148,299,325,300,"0.3","-0.3","72.0","6.5",,,,,,,,,,,1.2,1.7,0.382,-0.246,,,,,,6.46,1.21,0.15,2.92,,0,"-5.28",,,"5.28",,,,,100,"60.2"
5,663559,"Falter, Bailey",2138,0.2,,,,,,,,,,,,1992,92.1,93.7,5,5,0,1.6000000000000085,7.26,112,148,113,150,305,324,290,"0.2","-0.2","64.6","6.8",,,,,,,,,,,1.1,1.588,0.306,-0.222,,,,,,5.86,1.22,-0.05,3.08,,0,"-4.62",,,"4.62",,,,,100,"55.7"
5,519326,"Strickland, Hunter",1157,0.4,,,,,,,,,,,,2268,93.2,92.42,5,5,0,-0.7999999999999972,5.94,114,151,114,149,309,325,301,"0.3","-0.3","74.9","7.8",,,,,,,,,,,1.712,0.926,0.79,0.57,,,,,,5.81,-3.02,0.11,2.59,,0,"-5.48",,,"5.48",,,,,100,"31.9"
5,489446,"Yates, Kirby",1027,0.5,,,,,,,,,,,,2425,92.8,92.16,5,5,0,-0.5999999999999943,6.08,114,150,115,150,299,325,300,"0.3","-0.3","75.6","7.3",,,,,,,,,,,1.406,1.258,1.072,0.288,,,,,,5.23,-2.47,0.18,2.78,,0,"-5.48",,,"5.48",,,,,100,"20.5"
5,608331,"Fried, Max",2762,0.2,,,,,,,,,,,,2123,93.1,93.94,5,5,0,0.8000000000000114,6.54,106,150,125,149,300,324,294,"0.3","-0.3","71.9","6.5",,,,,,,,,,,1.846,0.768,0.428,0.072,,,,,,5.93,1.36,0.34,2.96,,0,"-5.82",,,"5.82",,,,,100,"47.4"
5,641154,"López, Pablo",2986,0.2,,,,,,,,,,,,2242,95.5,97.28,5,5,0,1.7999999999999972,7.06,112,151,111,151,297,323,297,"0.3","-0.3","71.5","6.4",,,,,,,,,,,1.338,1.14,0.348,-0.02,,,,,,5.54,-1.58,0.15,2.92,,0,"-5.46",,,"5.46",,,,,100,"36.9"
5,664747,"Díaz, Alexis",977,0.5,,,,,,,,,,,,2609,93.6,96.34,5,5,0,2.700000000000003,7.68,120,147,124,147,299,324,290,"0.5","-0.5","75.2","7.0",,,,,,,,,,,1.504,1.082,0.844,0.124,,,,,,4.65,-1.99,0.01,2.97,,0,"-9.74",,,"9.74",,,,,100,"10.2"
5,593423,"Montas, Frankie",2633,0.2,,,,,,,,,,,,2266,95,94.64,5,5,0,-0.4000000000000057,6.02,108,142,120,141,304,321,297,"0.2","-0.2","71.5","7.3",,,,,,,,,,,1.622,0.9,0.866,0.214,,,,,,5.94,-0.92,-0.46,1.98,,0,"-4.54",,,"4.54",,,,,100,"43.8"
4,621244,"Berríos, José",2914,0.1,,,,,,,,,,,,2115,93.9,93.95,4,4,0,0.09999999999999432,6.42,103,148,118,149,294,319,283,"0.3","-0.3","76.6","7.7",,,,,,,,,,,1.515,1.0825,1.16,0.45,,,,,,5.72,-1.97,-0.1,2.61,,0,"-6.425",,,"6.425",,,,,100,"42.4"
4,607455,"Banda, Anthony",774,0.5,,,,,,,,,,,,2113,96.2,96.45,4,4,0,0.29999999999999716,6.4,108,153,123,148,301,315,288,"0.4","-0.4","71.8","6.7",,,,,,,,,,,1.5325,0.9275,1.1,-1.1,,,,,,5.39,2.78,0.51,2.72,,0,"-10.6",,,"10.6",,,,,100,"31.8"
4,605397,"Musgrove, Joe",1582,0.3,,,,,,,,,,,,2566,92.7,92.53,4,4,0,-0.20000000000000284,5.97,106,147,116,152,293,318,303,"0.2","-0.2","73.7","7.3",,,,,,,,,,,1.6875,0.9475,0.43,0.17,,,,,,6.42,-1.38,0.1,2.67,,0,"-5.85",,,"5.85",,,,,100,"35.3"
4,694297,"Pfaadt, Brandon",2793,0.1,,,,,,,,,,,,2488,94.1,95,4,4,0,0.9000000000000057,6.72,109,148,110,149,308,324,297,"0.2","-0.2","71.6","7.5",,,,,,,,,,,1.6225,0.94,0.79,0.055,,,,,,5.65,-1.71,-0.53,2.48,,0,"-5.175",,,"5.175",,,,,100,"30.5"
4,669211,"Akin, Keegan",1241,0.3,,,,,,,,,,,,2501,94.7,93.8,4,4,0,-0.9000000000000057,5.88,118,153,126,148,315,325,293,"0.2","-0.2","72.3","6.8",,,,,,,,,,,0.9775,1.575,0.81,-0.81,,,,,,5.97,2.06,-0.08,2.52,,0,"-4.075",,,"4.075",,,,,100,"40.6"
4,664285,"Valdez, Framber",2598,0.2,,,,,,,,,,,,2077,91.9,91.07,4,4,0,-0.7000000000000028,5.97,100,150,111,146,290,324,289,"0.3","-0.3","75.4","7.8",,,,,,,,,,,2.325,0.39,1.4925,-1.4925,,,,,,5.71,0.82,0.19,1.77,,0,"-6.3",,,"6.3",,,,,100,"36.7"
4,606303,"Payamps, Joel",899,0.4,,,,,,,,,,,,2417,95.5,95.47,4,4,0,0,6.3,108,154,126,148,310,326,302,"0.1","-0.1","74.9","7.2",,,,,,,,,,,1.3325,1.1675,0.9675,0.9675,,,,,,5.53,-2.61,-0.22,2.39,,0,"-3.625",,,"3.625",,,,,100,"26.2"
4,641482,"Cortes, Nestor",2849,0.1,,,,,,,,,,,,2376,92,91.3,4,4,0,-0.7000000000000028,6.08,112,151,105,152,288,326,290,"0.2","-0.2","74.8","7.0",,,,,,,,,,,1.03,1.6825,0.3975,0.1175,,,,,,5.88,0.89,0.03,2.53,,0,"-4.65",,,"4.65",,,,,100,"55.3"
4,605154,"Brebbia, John",994,0.4,,,,,,,,,,,,2288,93.7,94.47,4,4,0,0.7999999999999972,6.85,125,151,120,152,302,329,302,"0.2","-0.2","74.4","7.2",,,,,,,,,,,1.035,1.575,0.8,-0.065,,,,,,5.71,-1.88,-0.17,3.06,,0,"-4.5",,,"4.5",,,,,100,"38.5"
4,682243,"Miller, Bryce",2749,0.1,,,,,,,,,,,,2476,94.7,94.67,4,4,0,0,6.3,114,149,111,151,288,318,297,"0.2","-0.2","66.3","7.1",,,,,,,,,,,1.2275,1.3125,0.7025,-0.3675,,,,,,5.71,-1.27,-0.12,2.23,,0,"-4.925",,,"4.925",,,,,100,"46.4"
4,681293,"Arrighetti, Spencer",2505,0.2,,,,,,,,,,,,2238,93.9,95.27,4,4,0,1.3999999999999915,7.17,111,147,118,150,294,322,298,"0.2","-0.2","75.4","7.5",,,,,,,,,,,1.2775,1.3175,0.99,-0.585,"88.0",5,,,,5.05,-1.57,-0.47,2.91,,0,"-5.375",,,"5.375",,,,,100,"25.3"
4,605400,"Nola, Aaron",3189,0.1,,,,,,,,,,,,2256,92,93.03,4,4,0,1,6.97,107,149,120,147,303,329,295,"0.2","-0.2","65.5","7.1",,,,,,,,,,,1.7975,0.9125,1.275,0.545,,,,,,4.89,-1.82,0.15,2.19,,0,"-4.3",,,"4.3",,,,,100,"19.0"
4,680730,"Parker, Mitchell",2404,0.2,,,,,,,,,,,,2162,91.9,93.03,4,4,0,1.0999999999999943,6.8,108,153,122,147,303,319,290,"0.2","-0.2","69.5","6.7",,,,,,,,,,,1.08,1.6025,0.48,-0.48,,,,,,6.2,1.54,0.42,3.31,,0,"-4.4",,,"4.4",,,,,100,"57.3"
4,518886,"Kimbrel, Craig",963,0.4,,,,,,,,,,,,2319,93.8,94.65,4,4,0,0.9000000000000057,6.88,110,148,121,150,303,325,298,"0.3","-0.3","73.6","7.1",,,,,,,,,,,1.215,1.3825,0.8125,-0.0025,,,,,,4.7,-2.86,-0.24,2.56,,0,"-6.825",,,"6.825",,,,,100,"21.9"
4,621111,"Buehler, Walker",1336,0.3,,,,,,,,,,,,2258,94.8,95.23,4,4,0,0.4000000000000057,6.47,111,149,108,149,295,315,292,"0.3","-0.3","59.5","6.0",,,,,,,,,,,1.1725,1.3575,0.5225,-0.3575,,,,,,5.51,-1.1,-0.15,3.27,,0,"-8.1",,,"8.1",,,,,100,"44.9"
4,676664,"Sears, JP",2857,0.1,,,,,,,,,,,,1989,90.2,90.6,4,4,0,0.3999999999999915,6.38,101,151,112,149,302,324,291,"0.3","-0.3","76.1","7.8",,,,,,,,,,,1.73,1.055,1.0225,-1.0225,,,,,,4.77,1.23,0.5,2.44,,0,"-6.25",,,"6.25",,,,,100,"26.7"
4,684320,"Rodríguez, Yariel",1502,0.3,,,,,,,,,,,,2332,93.3,94.15,4,4,0,0.9000000000000057,6.78,113,150,128,150,287,320,302,"0.2","-0.2","65.5","6.2",,,,,,,,,,,1.7675,0.8525,0.4425,-0.2725,,,,,,5.57,-1.99,-0.56,3.18,,0,"-5.85",,,"5.85",,,,,100,"35.1"
4,625643,"López, Reynaldo",2110,0.2,,,,,,,,,,,,2042,94.9,95.08,4,4,0,0.29999999999999716,6.45,116,152,124,149,299,327,289,"0.2","-0.2","73.9","7.5",,,,,,,,,,,1.0675,1.4725,0.525,0.25,,,,,,5.93,-1.8,-0.18,3.07,,0,"-4.5",,,"4.5",,,,,100,"43.6"
4,607074,"Rodón, Carlos",3102,0.1,,,,,,,,,,,,2382,95.1,94.53,4,4,0,-0.5999999999999943,6.15,102,154,124,150,290,323,293,"0.2","-0.2","74.8","7.6",,,,,,,,,,,0.9925,1.545,0.6825,-0.6825,,,,,,6.35,1.94,0.34,2.37,,0,"-5.575",,,"5.575",,,,,100,"47.6"
4,665152,"Kremer, Dean",2171,0.2,,,,,,,,,,,,2210,91.6,90.92,4,4,0,-0.6999999999999886,6.15,127,148,121,153,291,326,298,"0.2","-0.2","67.6","6.2",,,,,,,,,,,1.1425,1.595,0.42,-0.42,,,,,,6.04,-2.06,-0.46,3.34,,0,"-4.8",,,"4.8",,,,,100,"41.9"
4,434378,"Verlander, Justin",1580,0.3,,,,,,,,,,,,2418,92.8,91.8,4,4,0,-1,5.97,100,145,104,146,294,308,297,"0.3","-0.3","74.0","6.9",,,,,,,,,,,0.8825,1.7975,0.7175,-0.3625,,,,,,7.11,-1.56,0.03,3.17,,0,"-8.35",,,"8.35",,,,,100,"59.7"
4,547973,"Chapman, Aroldis",1128,0.4,,,,,,,,,,,,2362,97,99.07,4,4,0,2.0999999999999943,7.38,102,148,113,150,312,323,299,"0.2","-0.2","70.3","6.4",,,,,,,,,,,1.09,1.3275,0.4675,-0.2375,,,,,,6.03,0.47,0.36,3.09,,0,"-5.575",,,"5.575",,,,,100,"50.1"
4,696136,"Wicks, Jordan",852,0.5,,,,,,,,,,,,2164,92.2,91.93,4,4,0,-0.29999999999999716,6.32,97,150,123,152,305,325,293,"0.3","-0.3","79.6","8.1",,,,,,,,,,,1.605,1.095,1.095,-0.15,,,,,,5.85,2.44,0.89,1.97,,0,"-7.475",,,"7.475",,,,,100,"46.4"
4,667755,"Soriano, José",1737,0.2,,,,,,,,,,,,1930,98.3,98.53,4,4,0,0.20000000000000284,6.53,106,152,123,148,311,330,290,"0.2","-0.2","69.0","7.7",,,,,,,,,,,1.955,0.4175,1.3075,1.3075,,,,,,5.91,-1.71,0.29,1.61,,0,"-5.4",,,"5.4",,,,,100,"32.2"
4,672282,"Detmers, Reid",1559,0.3,,,,,,,,,,,,2124,94.8,94.55,4,4,0,-0.20000000000000284,6.25,119,151,132,153,302,330,307,"0.1","-0.1","65.5","6.4",,,,,,,,,,,1.015,1.53,0.755,0.39,,,,,,6,1.5,0.46,3.33,,0,"-3.2",,,"3.2",,,,,100,"43.9"
4,622491,"Castillo, Luis",2859,0.1,,,,,,,,,,,,2032,95.7,94.13,4,4,0,-1.6000000000000085,5.38,119,150,107,148,292,320,290,"0.1","-0.1","74.7","7.0",,,,,,,,,,,1.9675,0.52,1.4725,-0.2325,,,,,,5.04,-2.15,-0.11,2.66,,0,"-3.6",,,"3.6",,,,,100,"14.3"
4,656546,"Hoffman, Jeff",1001,0.4,,,,,,,,,,,,2574,95.9,96.28,4,4,0,0.3999999999999915,6.6,114,151,112,149,292,320,284,"0.2","-0.2","73.7","7.2",,,,,,,,,,,1.21,1.2775,1.1175,0.6775,,,,,,6.04,-2.65,-0.01,3.1,,0,"-5.425",,,"5.425",,,,,100,"38.8"
4,669194,"Nelson, Ryne",2406,0.2,,,,,,,,,,,,2229,94.4,95.55,4,4,0,1.2999999999999972,6.9,113,150,112,151,302,315,297,"0.2","-0.2","73.1","6.9",,,,,,,,,,,1.05,1.5,0.4375,-0.0775,,,,,,5.99,-1.61,0.04,2.79,,0,"-4.725",,,"4.725",,,,,100,"48.5"
4,607481,"Bummer, Aaron",974,0.4,,,,,,,,,,,,2174,92.4,92.38,4,4,0,0.10000000000000853,6.28,118,152,125,150,301,322,290,"0.2","-0.2","77.1","7.3",,,,,,,,,,,2.6625,0.01,1.37,-0.72,,,,,,5.11,2.45,0.14,2.14,,0,"-4.425",,,"4.425",,,,,100,"5.7"
4,668674,"Erceg, Lucas",947,0.4,,,,,,,,,,,,1924,98.6,99.3,4,4,0,0.7000000000000028,6.6,109,152,121,148,308,322,293,"0.2","-0.2","53.6","5.6",,,,,,,,,,,1.545,0.79,1.23,1.23,,,,,,6.01,-2.07,-0.84,2.79,,0,"-5.15",,,"5.15",,,,,100,"44.6"
4,656222,"Beeks, Jalen",1186,0.3,,,,,,,,,,,,2205,94.2,95.17,4,4,0,1,6.65,100,147,112,147,307,329,294,"0.3","-0.3","56.2","5.8",,,,,,,,,,,1.245,1.3025,0.48,-0.33,,,,,,6.04,0.72,0.02,3.2,,0,"-7.625",,,"7.625",,,,,100,"54.9"
4,676979,"Crochet, Garrett",2395,0.2,,,,,,,,,,,,2412,97.7,99.47,4,4,0,1.7999999999999972,7.1,108,153,124,148,295,326,296,"0.1","-0.1","64.9","6.9",,,,,,,,,,,1.0975,1.2775,0.685,-0.685,,,,,,5.98,2.58,0.69,3.29,,0,"-3.6",,,"3.6",,,,,100,"33.1"
