"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle"
17,666142,"Ragans, Cole",3118,0.5,,,,,,,,,,,,2563,94.5,94.04,0,0,17,-0.5,6.14,105,150,114,149,302,323,293,"0.8","-0.8",,,,,,,,,,,,,1.08118,1.48471,1.02235,-0.40824,,,,,,6.39,0.92,-0.39,2.33,,0,"-4.9",,,"4.9",,,,,,"46.5"
17,554430,"Wheeler, Zack",3134,0.5,,,,,,,,,,,,2363,95.2,96.88,0,0,17,1.7000000000000028,7.25,116,149,113,149,295,326,296,"0.8","-0.8",,,,,,,,,,,,,1.46412,1.05118,0.88529,-0.15588,,,,,,5.29,-2.06,-0.17,2.7,,0,"-4.858823529",,,"4.858823529",,,,,,"25.7"
17,571578,"Corbin, Patrick",2888,0.6,,,,,,,,,,,,2072,90.8,91.52,0,0,17,0.7000000000000028,6.75,109,146,115,144,297,322,297,"1.2","-1.2",,,,,,,,,,,,,1.87353,0.89471,1.18059,-0.35941,,,,,,6.28,2.27,0.1,2.12,,0,"-7.276470588",,,"7.276470588",,,,,,"39.0"
17,641540,"Dunning, Dane",1689,1,,,,,,,,,,,,2094,89.3,90.51,0,0,17,1.2000000000000028,7.12,115,149,113,151,296,328,299,"0.8","-0.8",,,,,,,,,,,,,2.26941,0.59765,1.19412,-0.02353,,,,,,5.37,-2.32,-0.07,2.35,,0,"-4.682352941",,,"4.682352941",,,,,,"38.7"
17,571760,"Heaney, Andrew",2731,0.6,,,,,,,,,,,,2390,90.7,90.6,0,0,17,-0.10000000000000853,6.55,111,151,119,148,303,324,297,"0.8","-0.8",,,,,,,,,,,,,1.62235,1.18176,1.38176,-0.95824,,,,,,4.96,2.99,0.2,2.28,,0,"-4.935294118",,,"4.935294118",,,,,,"28.6"
17,678394,"Bello, Brayan",2710,0.6,,,,,,,,,,,,2071,95.5,95.44,0,0,17,-0.09999999999999432,6.34,109,152,116,148,287,323,297,"0.8","-0.8",,,,,,,,,,,,,2.16118,0.34588,1.46235,0.43882,,,,,,5.21,-1.77,0.03,2.57,,0,"-4.988235294",,,"4.988235294",,,,,,"28.5"
17,641154,"López, Pablo",2986,0.6,,,,,,,,,,,,2181,94.2,95.75,0,0,17,1.5999999999999943,7.09,110,149,119,150,295,326,295,"1","-1",,,,,,,,,,,,,1.50235,1.05941,0.61941,0.15,,,,,,5.57,-1.73,-0.21,2.32,,0,"-5.770588235",,,"5.770588235",,,,,,"37.5"
16,502043,"Gibson, Kyle",2764,0.6,,,,,,,,,,,,2090,90.8,92.19,0,0,16,1.4000000000000057,7.04,116,147,105,145,306,321,301,"1.1","-1.1",,,,,,,,,,,,,1.93937,0.81625,0.92875,0.1075,,,,,,6.33,-1.99,0.27,2.24,,0,"-7.125",,,"7.125",,,,,,"48.0"
16,684007,"Imanaga, Shota",2590,0.6,,,,,,,,,,,,2331,90.7,90.65,0,0,16,-0.10000000000000853,6.29,111,153,115,150,302,323,292,"1.1","-1.1",,,,,,,,,,,,,1.41563,1.36187,0.96125,-0.765,,,,,,5.34,2.53,0.12,2.1,,0,"-6.7875",,,"6.7875",,,,,,"38.6"
16,592332,"Gausman, Kevin",2958,0.5,,,,,,,,,,,,2308,93.4,93.71,0,0,16,0.29999999999999716,6.64,117,150,118,151,295,322,296,"0.8","-0.8",,,,,,,,,,,,,1.175,1.45562,0.9375,0.01875,,,,,,5.72,-2.46,-0.12,2.01,,0,"-4.95625",,,"4.95625",,,,,,"37.3"
16,663903,"Singer, Brady",2967,0.5,,,,,,,,,,,,2289,91.9,93.36,0,0,16,1.5,7.14,115,148,115,147,301,325,296,"1","-1",,,,,,,,,,,,,1.81438,0.88375,1.125,0.52875,,,,,,5.24,-1.35,0.27,2.32,,0,"-6.31875",,,"6.31875",,,,,,"26.2"
16,547179,"Lorenzen, Michael",2092,0.8,,,,,,,,,,,,2338,93.6,92.87,0,0,16,-0.6999999999999886,5.89,117,150,106,151,294,320,296,"1","-1",,,,,,,,,,,,,1.485,1.12062,1.0525,-0.265,,,,,,5.75,-1.51,-0.04,2.34,,0,"-6.26875",,,"6.26875",,,,,,"41.9"
16,656302,"Cease, Dylan",3188,0.5,,,,,,,,,,,,2537,96.7,96.83,0,0,16,0.09999999999999432,6.38,110,150,118,151,303,327,302,"0.8","-0.8",,,,,,,,,,,,,0.895,1.54438,0.2175,-0.0375,,,,,,6.18,-1.2,-0.01,2.64,,0,"-4.81875",,,"4.81875",,,,,,"55.3"
16,663855,"Hicks, Jordan",1958,0.8,,,,,,,,,,,,1959,94.7,95.2,0,0,16,0.5,6.59,114,150,125,150,300,319,295,"0.8","-0.8",,,,,,,,,,,,,2.11187,0.43688,1.30375,0.63875,,,,,,5.63,-1.79,0.14,2.47,,0,"-5.275",,,"5.275",,,,,,"30.5"
16,621244,"Berríos, José",2914,0.5,,,,,,,,0,0,,,2069,93.8,94.03,0,0,16,0.20000000000000284,6.48,109,149,119,150,291,324,298,"1","-1",,,0,0,0,0,0,0,0,,0,,1.61188,0.98562,1.205,-0.09,,,,,,5.67,-1.91,-0.13,2.32,,0,"-6.2875",,,"6.2875",,,,,,"40.8"
15,458681,"Lynn, Lance",2039,0.7,,,,,,,,,,,,2386,91,91.19,0,0,15,0.20000000000000284,6.41,118,147,117,148,305,321,301,"0.9","-0.9",,,,,,,,,,,,,1.96467,0.79267,0.714,-0.19933,,,,,,5.46,-3.25,-0.11,2.36,,0,"-6.08",,,"6.08",,,,,,"30.9"
15,607067,"Rea, Colin",2650,0.6,,,,,,,,,,,,2139,92.1,92.72,0,0,15,0.6000000000000085,6.62,109,147,115,146,302,320,300,"0.9","-0.9",,,,,,,,,,,,,1.854,0.83333,1.128,-0.16,,,,,,5.59,-1.95,0.01,2.58,,0,"-6.306666667",,,"6.306666667",,,,,,"33.4"
15,656605,"Keller, Mitch",2851,0.5,,,,,,,,,,,,2451,93.5,93.94,0,0,15,0.4000000000000057,6.55,109,148,109,149,300,324,296,"1","-1",,,,,,,,,,,,,1.68267,0.92467,1.116,0.02933,,,,,,5.72,-2.04,0.02,2.45,,0,"-6.546666667",,,"6.546666667",,,,,,"32.6"
15,669194,"Nelson, Ryne",2406,0.6,,,,,,,,,,,,2194,94.3,95.05,0,0,15,0.7999999999999972,6.83,106,148,109,150,302,324,296,"1","-1",,,,,,,,,,,,,1.06067,1.51467,0.50333,-0.13533,,,,,,6.09,-1.59,0.01,2.32,,0,"-6.433333333",,,"6.433333333",,,,,,"47.6"
15,622663,"Severino, Luis",2890,0.5,,,,,,,,,,,,2123,95.4,95.49,0,0,15,0.09999999999999432,6.37,116,148,125,152,295,326,299,"0.8","-0.8",,,,,,,,,,,,,1.424,1.08067,1.07267,-0.56067,,,,,,5.98,-1.93,-0.05,2.23,,0,"-5.326666667",,,"5.326666667",,,,,,"41.7"
15,570632,"Ureña, José",1760,0.9,,,,,,,,,,,,2202,95.3,95.1,0,0,15,-0.20000000000000284,6.25,119,151,114,151,299,323,298,"0.7","-0.7",,,,,,,,,,,,,1.728,0.79067,1.34067,0.08733,,,,,,5.64,-2.94,0.13,2.4,,0,"-4.82",,,"4.82",,,,,,"30.3"
15,608331,"Fried, Max",2762,0.5,,,,,,,,,,,,2174,93.5,94.15,0,0,15,0.5999999999999943,6.53,110,152,118,147,300,322,292,"0.8","-0.8",,,,,,,,,,,,,1.59733,0.99867,0.11933,0.09,,,,,,5.99,1.21,0.01,2.55,,0,"-5.166666667",,,"5.166666667",,,,,,"50.7"
15,547973,"Chapman, Aroldis",1128,1.3,,,,,,,,,,,,2331,96.4,98.06,0,0,15,1.6999999999999886,7.29,108,150,114,148,312,328,293,"1","-1",,,,,,,,,,,,,1.02667,1.432,0.39933,-0.24867,,,,,,6.09,0.51,-0.01,2.35,,0,"-6.393333333",,,"6.393333333",,,,,,"51.4"
15,669467,"Pallante, Andre",1978,0.8,,,,,,,,,,,,2204,93.9,94.73,0,0,15,0.7999999999999972,6.63,109,145,109,149,295,321,299,"1.2","-1.2",,,,,,,,,,,,,1.73,0.846,0.21571,0.23429,,,,,,6.07,-1.72,0.23,2.32,,0,"-8.126666667",,,"8.126666667",,,,,,"59.6"
15,607625,"Lugo, Seth",3112,0.5,,,,,,,,,,,,2376,91.9,91.88,0,0,15,0,6.22,115,149,112,151,299,322,293,"0.7","-0.7",,,,,,,,,,,,,1.70933,0.986,1.02467,0.038,,,,,,5.35,-1.22,-0.13,2.15,,0,"-4.473333333",,,"4.473333333",,,,,,"31.0"
14,543294,"Hendricks, Kyle",2135,0.7,,,,,,,,,,,,2030,87.1,86.33,0,0,14,-0.7999999999999972,5.64,109,150,114,151,300,323,294,"0.8","-0.8",,,,,,,,,,,,,2.30571,0.68357,1.11857,0.22,,,,,,5.95,-2.72,-0.09,2.55,,0,"-6.042857143",,,"6.042857143",,,,,,"42.3"
14,605400,"Nola, Aaron",3189,0.4,,,,,,,,,,,,2281,91.9,93.13,0,0,14,1.1999999999999886,7.01,119,148,111,150,294,321,297,"0.7","-0.7",,,,,,,,,,,,,1.77643,0.92357,1.24071,-0.55643,,,,,,4.98,-1.83,0.05,2.26,,0,"-4.764285714",,,"4.764285714",,,,,,"19.9"
14,605135,"Bassitt, Chris",2959,0.5,,,,,,,,,,,,2106,92.7,92.84,0,0,14,0.09999999999999432,6.4,112,149,112,149,289,318,294,"0.8","-0.8",,,,,,,,,,,,,2.03214,0.625,1.31786,-0.15214,,,,,,5.38,-1.79,-0.06,2.5,,0,"-5.9",,,"5.9",,,,,,"32.4"
14,579328,"Kikuchi, Yusei",2923,0.5,,,,,,,,,,,,2279,94.9,95.96,0,0,14,1.0999999999999943,7.02,106,151,116,148,301,321,291,"0.6","-0.6",,,,,,,,,,,,,1.13643,1.40786,0.60571,-0.46429,,,,,,5.32,2.58,0.24,2.24,,0,"-4.557142857",,,"4.557142857",,,,,,"40.1"
14,571670,"Floro, Dylan",1018,1.4,,,,,,,,,,,,2085,89.3,89.54,0,0,14,0.20000000000000284,6.45,114,150,115,146,300,325,294,"0.8","-0.8",,,,,,,,,,,,,2.09929,0.76,1.30786,0.50786,,,,,,6.1,-3.3,0.05,2.41,,0,"-5.907142857",,,"5.907142857",,,,,,"38.8"
14,615698,"Quantrill, Cal",2643,0.5,,,,,,,,,,,,2181,93.5,94.17,0,0,14,0.7000000000000028,6.51,120,149,115,149,297,328,302,"0.6","-0.6",,,,,,,,,,,,,1.45643,1.13857,0.92,-0.24429,,,,,,6.3,-1.55,-0.36,2.46,,0,"-4.485714286",,,"4.485714286",,,,,,"45.3"
14,657277,"Webb, Logan",3201,0.4,,,,,,,,,,,,1949,92.3,93.61,0,0,14,1.2999999999999972,7.06,112,146,117,148,294,317,292,"0.7","-0.7",,,,,,,,,,,,,2.51143,0.17692,1.24857,0.24286,,,,,,5.04,-1.37,0.04,2.59,,0,"-5.307142857",,,"5.307142857",,,,,,"24.5"
13,657006,"Steele, Justin",2046,0.6,,,,,,,,,,,,2436,92.1,92.32,0,0,13,0.20000000000000284,6.33,113,152,117,151,301,325,290,"0.8","-0.8",,,,,,,,,,,,,1.49462,1.18615,0.15583,-0.09583,,,,,,6.14,2.15,0.32,2.55,,0,"-5.869230769",,,"5.869230769",,,,,,"44.9"
13,543243,"Gray, Sonny",2483,0.5,,,,,,,,,,,,2474,92.3,93.13,0,0,13,0.7999999999999972,6.62,111,148,110,145,310,319,298,"0.7","-0.7",,,,,,,,,,,,,1.70769,0.95231,0.35769,0.33154,,,,,,5.47,-0.79,0.13,2.65,,0,"-5.461538462",,,"5.461538462",,,,,,"47.9"
13,605463,"Scott, Tayler",1203,1.1,,,,,,,,,,,,2096,92.6,91.19,0,0,13,-1.3999999999999915,5.75,111,149,109,150,289,318,295,"0.7","-0.7",,,,,,,,,,,,,1.89077,0.79923,1.37923,-0.30077,,,,,,4.84,-3.56,-0.09,2.74,,0,"-5.707692308",,,"5.707692308",,,,,,"13.5"
13,607074,"Rodón, Carlos",3102,0.4,,,,,,,,,,,,2393,95.1,94.68,0,0,13,-0.3999999999999915,6.2,111,153,117,150,294,323,284,"0.6","-0.6",,,,,,,,,,,,,1.03538,1.49923,0.82538,-0.56231,,,,,,6.4,1.91,-0.08,2.22,,0,"-4.815384615",,,"4.815384615",,,,,,"47.1"
13,663623,"Irvin, Jake",3046,0.4,,,,,,,,,,,,2276,92.6,93.95,0,0,13,1.3000000000000114,7.03,101,142,114,143,300,321,296,"1","-1",,,,,,,,,,,,,1.87846,0.78308,1.24385,-0.00231,,,,,,5.74,-2.19,0.13,2.24,,0,"-7.330769231",,,"7.330769231",,,,,,"28.6"
13,663372,"Feltner, Ryan",2578,0.5,,,,,,,,,,,,2336,94.1,94.82,0,0,13,0.7000000000000028,6.43,115,150,117,149,301,331,304,"0.8","-0.8",,,,,,,,,,,,,1.58615,0.96,0.54846,-0.00077,,,,,,5.56,-1.25,0.22,2.58,,0,"-6.115384615",,,"6.115384615",,,,,,"41.0"
13,669373,"Skubal, Tarik",2866,0.5,,,,,,,,,,,,2117,95.7,96.05,0,0,13,0.29999999999999716,6.43,110,151,117,146,301,328,292,"0.9","-0.9",,,,,,,,,,,,,1.33462,1.14923,0.97615,-0.59308,,,,,,6.19,1.59,-0.08,2.61,,0,"-7.169230769",,,"7.169230769",,,,,,"49.2"
13,573186,"Stroman, Marcus",2667,0.5,,,,,,,,,,,,2227,89.7,89.15,0,0,13,-0.6000000000000085,5.82,106,150,111,151,292,322,285,"0.9","-0.9",,,,,,,,,,,,,2.48923,0.32923,0.86538,0.02538,,,,,,5.22,-1.06,0.04,2.35,,0,"-6.992307692",,,"6.992307692",,,,,,"32.3"
13,656557,"Houck, Tanner",2735,0.5,,,,,,,,,,,,2211,94,93.35,0,0,13,-0.7000000000000028,5.93,109,150,104,149,285,322,297,"0.9","-0.9",,,,,,,,,,,,,2.6,-0.01833,1.30692,-0.47462,,,,,,5.67,-2.24,-0.1,2.28,,0,"-6.707692308",,,"6.707692308",,,,,,"22.8"
12,663687,"Harris, Hogan",1213,1,,,,,,,,,,,,2259,92.4,93.04,0,0,12,0.5999999999999943,6.8,107,150,120,148,302,320,294,"0.8","-0.8",,,,,,,,,,,,,1.32,1.36083,0.8675,-0.57417,,,,,,5.91,2.41,-0.43,2.26,,0,"-6.758333333",,,"6.758333333",,,,,,"49.9"
12,656849,"Peterson, David",1871,0.6,,,,,,,,,,,,2150,91.3,92.63,0,0,12,1.2999999999999972,7.14,115,152,118,151,303,326,290,"0.6","-0.6",,,,,,,,,,,,,1.96667,0.77583,1.03333,-0.515,,,,,,6.13,2.36,0.21,2.22,,0,"-4.766666667",,,"4.766666667",,,,,,"41.4"
12,669923,"Kirby, George",2967,0.4,,,,,,,,,,,,2223,95.8,96.44,0,0,12,0.6000000000000085,6.68,118,150,110,148,291,323,294,"0.6","-0.6",,,,,,,,,,,,,1.40417,1.0825,1.0675,0.03083,,,,,,5.79,-1.83,0.03,2.49,,0,"-5.283333333",,,"5.283333333",,,,,,"34.9"
12,593423,"Montas, Frankie",2633,0.5,,,,,,,,,,,,2289,94.6,94.08,0,0,12,-0.5,5.98,111,150,118,148,299,322,297,"0.6","-0.6",,,,,,,,,,,,,1.64917,0.9,0.96167,0.21667,,,,,,5.89,-1.11,0.03,2.15,,0,"-5.275",,,"5.275",,,,,,"43.2"
12,686613,"Brown, Hunter",2889,0.4,,,,,,,,,,,,2247,95.1,95.31,0,0,12,0.20000000000000284,6.55,114,149,109,151,289,319,296,"0.9","-0.9",,,,,,,,,,,,,1.16167,1.375,0.63917,-0.09917,,,,,,6.3,-1.55,-0.23,2.47,,0,"-7.308333333",,,"7.308333333",,,,,,"57.0"
12,650644,"Civale, Aaron",2699,0.4,,,,,,,,,,,,2283,92.4,91.25,0,0,12,-1.2000000000000028,5.65,104,150,120,146,303,328,294,"1","-1",,,,,,,,,,,,,1.5375,1.14,1.02833,0.46167,,,,,,6.27,-0.98,0.35,2.63,,0,"-7.975",,,"7.975",,,,,,"42.2"
12,665871,"Assad, Javier",2538,0.5,,,,,,,,,,,,1917,91.2,91.71,0,0,12,0.5,6.6,116,149,115,152,297,329,298,"0.7","-0.7",,,,,,,,,,,,,1.79583,0.94583,1.11333,-0.30833,,,,,,6,-1.39,0.29,2.41,,0,"-5.675",,,"5.675",,,,,,"53.9"
12,669854,"Blanco, Ronel",2751,0.4,,,,,,,,,,,,2258,93.4,94.1,0,0,12,0.6999999999999886,6.84,110,149,106,150,289,321,298,"0.7","-0.7",,,,,,,,,,,,,1.08,1.54667,0.63333,-0.25833,,,,,,6.1,-0.98,0.09,2.58,,0,"-5.458333333",,,"5.458333333",,,,,,"46.2"
12,661563,"Gil, Luis",2664,0.5,,,,,,,,,,,,2445,96,96.83,0,0,12,0.7999999999999972,6.82,114,149,120,153,293,324,291,"0.8","-0.8",,,,,,,,,,,,,1.04167,1.43833,0.46,-0.04,,,,,,5.78,-2.83,0.17,2.64,,0,"-6.391666667",,,"6.391666667",,,,,,"39.2"
12,640455,"Manaea, Sean",2996,0.4,,,,,,,,,,,,2065,91.8,92.89,0,0,12,1.1000000000000085,7.06,114,152,119,150,302,324,296,"0.7","-0.7",,,,,,,,,,,,,1.87917,0.83417,1.30083,-0.6725,,,,,,5.38,3,-0.13,2.47,,0,"-5.566666667",,,"5.566666667",,,,,,"20.1"
12,689017,"Knack, Landon",1149,1,,,,,,,,,,,,2414,93.2,92.59,0,0,12,-0.6000000000000085,5.96,118,150,118,151,295,314,292,"0.9","-0.9",,,,,,,,,,,,,0.99583,1.63333,0.74333,0.02167,,,,,,5.76,-0.83,0.15,2.39,,0,"-7.383333333",,,"7.383333333",,,,,,"53.2"
11,671096,"Abbott, Andrew",2333,0.5,,,,,,,,,,,,2241,91.9,92.43,0,0,11,0.5,6.62,113,150,117,148,296,320,287,"0.5","-0.5",,,,,,,,,,,,,1.30455,1.39818,0.66364,-0.16727,,,,,,5.83,1.69,0.18,2.63,,0,"-4.890909091",,,"4.890909091",,,,,,"45.7"
11,668881,"Greene, Hunter",2563,0.4,,,,,,,,,,,,2337,96.9,97.3,0,0,11,0.3999999999999915,6.52,119,148,124,151,302,324,296,"0.7","-0.7",,,,,,,,,,,,,1.04364,1.38545,0.65273,-0.11818,,,,,,5.95,-2.09,-0.07,2.49,,0,"-6.181818182",,,"6.181818182",,,,,,"32.7"
11,676979,"Crochet, Garrett",2395,0.5,,,,,,,,,,,,2459,96.8,98.03,0,0,11,1.2000000000000028,7.12,113,152,114,150,298,324,293,"0.5","-0.5",,,,,,,,,,,,,1.10727,1.33727,0.61909,-0.53364,,,,,,6.09,2.54,0.1,2.49,,0,"-4.609090909",,,"4.609090909",,,,,,"37.9"
11,694813,"Stone, Gavin",2152,0.5,,,,,,,,,,,,2174,94.9,95.45,0,0,11,0.5,6.66,120,150,119,152,295,318,292,"0.6","-0.6",,,,,,,,,,,,,1.33818,1.20091,1.02727,0.13455,,,,,,5.63,-1.94,-0.15,2.44,,0,"-5.009090909",,,"5.009090909",,,,,,"47.6"
11,679885,"Martinez, Justin",1177,0.9,,,,,,,,0,0,,,2116,99.6,99.99,0,0,11,0.4000000000000057,6.56,110,150,117,149,303,311,294,"0.9","-0.9",,,0,0,0,0,0,0,0,,0,,1.58364,0.71909,1.19818,0.24182,,,,,,6.1,-2.91,-0.1,2.26,,0,"-8.554545455",,,"8.554545455",,,,,,"38.6"
11,663559,"Falter, Bailey",2138,0.5,,,,,,,,,,,,2022,91.6,93.46,0,0,11,1.9000000000000057,7.39,103,148,109,148,313,325,291,"0.6","-0.6",,,,,,,,,,,,,1.24545,1.47091,0.46091,-0.32455,,,,,,5.76,1.12,0.05,2.48,,0,"-5.409090909",,,"5.409090909",,,,,,"55.7"
11,592791,"Taillon, Jameson",2483,0.4,,,,,,,,,,,,2256,91.9,92.82,0,0,11,0.8999999999999915,6.72,120,150,111,153,296,324,296,"0.5","-0.5",,,,,,,,,,,,,1.38364,1.30545,0.63818,-0.37273,,,,,,6.08,-1.29,-0.29,2.23,,0,"-4.763636364",,,"4.763636364",,,,,,"43.6"
11,450203,"Morton, Charlie",2791,0.4,,,,,,,,,,,,2224,93.6,93.23,0,0,11,-0.3999999999999915,6.15,114,151,114,148,296,322,292,"0.7","-0.7",,,,,,,,,,,,,2.00273,0.61091,1.45273,0.44182,,,,,,5.45,-2.54,0,2.59,,0,"-6.645454545",,,"6.645454545",,,,,,"21.0"
11,471911,"Carrasco, Carlos",1693,0.6,,,,,,,,,,,,2142,91.8,92.41,0,0,11,0.6000000000000085,6.59,115,149,122,149,296,318,297,"0.7","-0.7",,,,,,,,,,,,,2.09455,0.60455,0.83909,-0.13182,,,,,,5.95,-1.39,-0.21,2.3,,0,"-6.281818182",,,"6.281818182",,,,,,"34.9"
11,641482,"Cortes, Nestor",2849,0.4,,,,,,,,,,,,2296,90.9,90.09,0,0,11,-0.8000000000000114,5.91,113,153,118,151,293,325,285,"0.7","-0.7",,,,,,,,,,,,,1.16182,1.61091,0.41818,-0.22364,,,,,,5.86,0.9,0.14,2.09,,0,"-6.190909091",,,"6.190909091",,,,,,"53.3"
11,623167,"Flexen, Chris",2797,0.4,,,,,,,,,,,,2113,91.2,91.17,0,0,11,0,6.31,105,149,113,147,298,323,298,"0.7","-0.7",,,,,,,,,,,,,1.18273,1.56182,0.16364,0.08364,,,,,,6.9,-0.1,-0.13,2.11,,0,"-6.809090909",,,"6.809090909",,,,,,"71.7"
11,642232,"Yarbrough, Ryan",1514,0.7,,,,,,,,,,,,1792,85.9,86.16,0,0,11,0.29999999999999716,6.38,109,150,115,149,290,309,292,"0.7","-0.7",,,,,,,,,,,,,2.56455,0.52,1.27364,-0.46091,,,,,,5.21,3.1,0.23,2.43,,0,"-5.954545455",,,"5.954545455",,,,,,"17.3"
11,622491,"Castillo, Luis",2859,0.4,,,,,,,,,,,,2101,95.7,94.08,0,0,11,-1.6000000000000085,5.39,113,147,112,148,292,322,291,"0.7","-0.7",,,,,,,,,,,,,1.75,0.74182,1.27818,-0.2,,,,,,5.06,-2.22,0.08,2.13,,0,"-5.909090909",,,"5.909090909",,,,,,"15.6"
11,625643,"López, Reynaldo",2110,0.5,,,,,,,,,,,,2091,95.3,95.71,0,0,11,0.4000000000000057,6.52,121,150,118,149,293,322,297,"0.8","-0.8",,,,,,,,,,,,,1.14273,1.37,0.58182,-0.14364,,,,,,5.78,-1.73,-0.16,2.32,,0,"-7.427272727",,,"7.427272727",,,,,,"42.3"
