"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle"
15,500779,"Quintana, Jose",2819,0.5,0.067,0,0.067,0.067,0.059,0.363,0.343,1,15,94.8,13.6,2068,90.8,90.97,0,15,0,0.20000000000000284,6.54,110,151,127,150,297,328,298,"3.9","-3.9","74.3","7.4",15,15,1,0,0,0,0,0,0,0,1.70067,1.08533,1.12867,-0.49533,"96.9",151,60,6.666666666666667,6.666666666666667,5.79,2.22,0.44,2.32,0.067,1,"-25.72",0.343,0.495,"25.72",-0.276,-0.276,-0.428,-0.304,0,"45.7"
15,434378,"Verlander, Justin",1580,0.9,0.467,0.467,0.385,0.933,0.592,0.448,0.364,7,15,93.9,17.2,2358,93.1,92.11,0,15,0,-1,5.98,109,149,114,149,293,321,293,"-3.2","3.2","72.7","7.3",15,15,4,1,0,2,0,0,0,0,1.08867,1.568,0.73733,0.08,"96.7",204,53.333333333333336,13.333333333333334,13.333333333333334,7.14,-1.45,0.03,2.66,0.467,2,"21.46",0.364,0.687,"-21.46",0.103,0.10300000000000004,0.246,0.144,0,"56.9"
14,622663,"Severino, Luis",2890,0.5,0.286,0.286,0.231,0.571,0.362,0.445,0.384,4,14,85.5,4.5,2124,95.4,95.63,0,14,0,0.19999999999998863,6.39,107,149,118,149,301,326,294,"1.9","-1.9","72.4","7.2",14,14,2,1,0,1,0,0,0,0,1.48,1.02143,1.04071,0.15071,"94.3",133,35.714285714285715,14.285714285714285,14.285714285714285,5.98,-1.9,-0.23,2.15,0.286,2,"-13.721428571",0.384,0.646,"13.721428571",-0.098,-0.09800000000000003,-0.075,-0.083,0,"42.4"
14,669923,"Kirby, George",2967,0.5,0.071,0,0.071,0.071,0.063,0.197,0.181,1,14,88.3,35.3,2197,95.6,95.98,0,14,0,0.4000000000000057,6.59,109,150,116,148,294,316,290,"4.4","-4.4","71.9","7.1",14,14,1,0,0,0,0,0,0,0,1.40214,1.09857,1.03143,0.11286,"92.8",223,28.57142857142857,0,0,5.88,-1.77,-0.05,2.65,0.071,0,"-31.6",0.181,0.281,"31.6",-0.11,-0.11,-0.21,-0.134,0,"36.0"
13,621244,"Berríos, José",2914,0.4,0.231,0.308,0.167,0.538,0.322,0.338,0.318,3,13,89.3,20.4,2038,92.8,92.89,0,13,0,0.10000000000000853,6.45,110,147,112,151,282,321,300,"1.6","-1.6","73.2","7.4",13,13,1,1,0,1,0,0,0,0,1.67308,0.98154,1.19692,-0.89077,"94.4",196,46.15384615384615,0,0,5.61,-1.96,-0.15,2.27,0.231,0,"-12.046153846",0.318,0.469,"12.046153846",-0.087,-0.087,0.069,-0.016,0,"40.5"
13,656605,"Keller, Mitch",2851,0.5,0.308,0.385,0.25,0.692,0.418,0.584,0.438,4,13,94.9,16.5,2432,93.7,94.11,0,13,0,0.3999999999999915,6.52,112,149,111,149,306,326,296,"0.6","-0.6","73.1","7.0",13,13,1,2,0,1,0,0,0,0,1.63615,0.96308,1.00462,0.09385,"97.6",261,61.53846153846154,15.384615384615385,15.384615384615385,5.74,-1.99,-0.21,2.61,0.308,2,"-4.6",0.438,0.955,"4.6",-0.13,-0.13,-0.263,-0.166,0,"33.5"
13,605400,"Nola, Aaron",3189,0.4,0.308,0.308,0.25,0.615,0.39,0.386,0.322,4,13,96.6,13.7,2221,91.8,92.78,0,13,0,1,6.95,116,148,112,151,292,327,296,"0.8","-0.8","71.9","7.0",13,13,2,1,0,1,0,0,0,0,1.78615,0.92846,1.31923,-0.65308,"96.9",191,61.53846153846154,7.6923076923076925,7.6923076923076925,5.01,-1.8,-0.24,2.46,0.308,1,"-6.269230769",0.322,0.583,"6.269230769",-0.014,-0.014000000000000012,0.032,0.004,0,"18.3"
13,624133,"Suárez, Ranger",2354,0.6,0.231,0.077,0.231,0.308,0.232,0.282,0.293,3,13,89.9,-5.2,1884,90.7,90.74,0,13,0,0,6.35,97,146,115,147,303,321,283,"2.8","-2.8","72.4","7.2",13,13,2,1,0,0,0,0,0,0,2.33231,0.44615,1.17692,-0.76,"93.0",92,23.076923076923077,0,0,5.81,1.81,0.26,2.28,0.231,0,"-21.430769231",0.293,0.353,"21.430769231",-0.062,-0.06199999999999997,-0.045,-0.05,0,"41.3"
12,622491,"Castillo, Luis",2859,0.4,0.5,0.167,0.5,0.667,0.503,0.362,0.321,6,12,93.4,14.7,2050,95.4,93.88,0,12,0,-1.5,5.34,113,146,101,148,288,314,295,"-1.4","1.4","70.8","7.0",12,12,4,2,0,0,0,0,0,0,1.85417,0.64583,1.34333,-0.41167,"95.8",173,50,16.666666666666664,16.666666666666664,5.07,-2.11,-0.13,2.46,0.5,2,"11.958333333",0.321,0.529,"-11.958333333",0.179,0.179,0.138,0.141,0,"15.7"
12,663372,"Feltner, Ryan",2578,0.5,0.25,0,0.25,0.25,0.22,0.235,0.251,3,12,88.6,4.9,2305,94.3,94.91,0,12,0,0.6000000000000085,6.43,110,149,122,148,307,332,304,"1.5","-1.5","72.1","7.2",12,12,3,0,0,0,0,0,0,0,1.55333,0.99167,0.61,0.15,"94.4",124,33.33333333333333,0,0,5.5,-1.28,0.34,2.54,0.25,0,"-12.616666667",0.251,0.276,"12.616666667",-0.001,-0.0010000000000000009,-0.026,-0.015,0,"40.6"
12,666142,"Ragans, Cole",3118,0.4,0.25,0.333,0.182,0.583,0.349,0.437,0.333,3,12,95.7,24.4,2534,94.4,94.02,0,12,0,-0.4000000000000057,6.15,108,150,112,149,301,324,296,"1.8","-1.8","73.1","7.3",12,12,1,1,0,1,0,0,0,0,1.17833,1.38833,1.075,-0.055,"96.3",230,41.66666666666667,25,25,6.41,0.98,0,2.34,0.25,3,"-14.691666667",0.333,0.701,"14.691666667",-0.083,-0.08300000000000002,-0.118,-0.088,0,"47.0"
12,554430,"Wheeler, Zack",3134,0.4,0.25,0,0.25,0.25,0.22,0.313,0.273,3,12,90.2,18,2323,94.7,96.15,0,12,0,1.5,7.21,113,149,116,150,295,329,298,"2.1","-2.1","73.5","7.1",12,12,3,0,0,0,0,0,0,0,1.59,0.96083,1.005,-0.37667,"94.0",212,33.33333333333333,16.666666666666664,16.666666666666664,5.21,-2.11,-0.38,2.49,0.25,2,"-17.591666667",0.273,0.463,"17.591666667",-0.023,-0.02300000000000002,-0.213,-0.093,0,"24.7"
12,502043,"Gibson, Kyle",2764,0.4,0.636,0.545,0.5,1.182,0.709,0.684,0.526,7,11,92.9,11.9,2045,90.4,91.47,0,12,0,1.0999999999999943,6.91,116,147,107,150,303,323,301,"-1.3","1.3","75.5","7.4",12,12,5,0,0,2,0,0,0,0,2.02333,0.7675,0.8975,-0.48083,"96.6",214,50,25,25,6.2,-2.17,-0.28,2.01,0.583,3,"10.416666667",0.52,1.08,"-10.416666667",0.11,0.06299999999999994,0.102,0.025,0,"44.8"
12,658648,"Avila, Pedro",1419,0.8,0.545,0.455,0.455,1,0.6,0.418,0.362,6,11,94.3,9.2,2276,93.3,93.45,0,12,0,0.10000000000000853,6.4,109,149,124,147,305,322,297,"-0.3","0.3","74.6","7.1",12,12,3,2,0,1,0,0,0,0,1.67833,0.94333,0.66667,0.355,"96.9",154,50,16.666666666666664,16.666666666666664,5.79,-1.15,-0.29,2.57,0.5,2,"2.633333333",0.344,0.68,"-2.633333333",0.183,0.15600000000000003,0.32,0.182,0,"45.8"
12,669373,"Skubal, Tarik",2866,0.4,0.333,0,0.333,0.333,0.294,0.343,0.332,4,12,90.2,16.8,2119,95.4,95.43,0,12,0,0,6.3,111,152,109,147,299,333,290,"2.2","-2.2","72.4","7.1",12,12,4,0,0,0,0,0,0,0,1.2525,1.25333,0.81667,-0.41167,"95.4",207,58.333333333333336,0,0,6.14,1.64,-0.09,2.5,0.333,0,"-17.916666667",0.332,0.468,"17.916666667",0.001,0.0010000000000000009,-0.135,-0.049,0,"48.8"
11,694297,"Pfaadt, Brandon",2793,0.4,0.273,0.091,0.273,0.364,0.274,0.464,0.483,3,11,90.6,11.5,2457,93.6,94.43,0,11,0,0.8000000000000114,6.72,119,150,114,151,302,320,297,"-0.2","0.2","72.1","7.3",11,11,2,1,0,0,0,0,0,0,1.77636,0.82273,0.92818,-0.25182,"98.0",134,54.54545454545454,0,0,5.55,-1.73,-0.19,2.42,0.273,0,"1.836363636",0.483,0.573,"-1.836363636",-0.21,-0.20999999999999996,-0.209,-0.19,0,"28.2"
11,656756,"Montgomery, Jordan",1929,0.6,0.364,0.182,0.364,0.545,0.388,0.51,0.455,4,11,94.1,25.2,2122,90.9,91.63,0,11,0,0.6999999999999886,6.66,104,148,113,145,304,317,289,"1.2","-1.2","74.0","7.2",11,11,2,2,0,0,0,0,0,0,1.82909,0.92273,0.99091,-0.99091,"95.7",287,54.54545454545454,9.090909090909092,9.090909090909092,6.61,1.55,0.11,2.46,0.364,1,"-10.681818182",0.455,0.73,"10.681818182",-0.091,-0.09100000000000003,-0.185,-0.122,0,"44.5"
11,596295,"Gomber, Austin",2622,0.4,0.636,0.909,0.5,1.545,0.913,0.619,0.445,7,11,95.6,16.7,2168,90.4,91.25,0,11,0,0.7999999999999972,6.72,111,150,117,147,302,328,294,"-2.5","2.5","75.0","7.2",11,11,3,1,0,3,0,0,0,0,1.35273,1.42818,0.73091,-0.46545,"97.9",234,63.63636363636363,27.27272727272727,27.27272727272727,6.58,2.24,0,2.53,0.636,3,"22.818181818",0.445,1.025,"-22.818181818",0.191,0.191,0.52,0.294,0,"51.6"
11,571578,"Corbin, Patrick",2888,0.4,0.545,0.727,0.444,1.273,0.761,0.654,0.49,6,11,101.9,12.8,2128,91.2,91.93,0,11,0,0.7000000000000028,6.77,107,151,122,146,302,324,297,"-3.3","3.3","74.7","7.6",11,11,2,2,0,2,0,0,0,0,1.84909,0.89636,1.15545,-0.99182,"101.9",259,81.81818181818183,36.36363636363637,36.36363636363637,6.25,2.36,0.37,2.3,0.545,4,"29.918181818",0.49,1.067,"-29.918181818",0.055,0.05500000000000005,0.206,0.107,0,"39.5"
11,641540,"Dunning, Dane",1689,0.7,0.364,0.091,0.364,0.455,0.355,0.528,0.446,4,11,96.3,16.4,2050,89.4,90.39,0,11,0,1,7.04,116,147,118,153,296,324,295,"-0.6","0.6","70.2","6.9",11,11,3,1,0,0,0,0,0,0,2.20273,0.66909,1.28818,-0.60636,"98.2",250,63.63636363636363,18.181818181818183,18.181818181818183,5.36,-2.34,-0.16,2.11,0.364,2,"5.627272727",0.446,0.791,"-5.627272727",-0.082,-0.08200000000000002,-0.336,-0.173,0,"37.6"
11,686613,"Brown, Hunter",2889,0.4,0.636,0.182,0.636,0.818,0.629,0.337,0.268,7,11,84.9,21.2,2251,94.9,95.39,0,11,0,0.5,6.65,104,145,109,145,293,322,296,"-2.3","2.3","70.3","6.8",11,11,5,2,0,0,0,0,0,0,1.26545,1.27455,0.73,0.28455,"90.9",142,18.181818181818183,9.090909090909092,9.090909090909092,6.21,-1.75,-0.4,2.78,0.636,1,"20.772727273",0.268,0.532,"-20.772727273",0.368,0.368,0.286,0.292,0,"55.0"
11,458681,"Lynn, Lance",2039,0.5,0.636,0.727,0.556,1.364,0.841,0.773,0.578,7,11,93.8,20.4,2423,91.6,91.87,0,11,0,0.30000000000001137,6.48,112,148,108,150,304,318,302,"-4.5","4.5","73.2","7.6",11,11,3,2,0,2,0,0,0,0,1.89545,0.82545,0.77727,-0.34636,"95.9",255,63.63636363636363,27.27272727272727,27.27272727272727,5.57,-3.26,-0.28,2.33,0.636,3,"40.554545455",0.578,1.243,"-40.554545455",0.058,0.05800000000000005,0.121,0.068,0,"33.1"
11,656557,"Houck, Tanner",2735,0.4,0.273,0,0.273,0.273,0.24,0.328,0.334,3,11,83.7,-8.9,2175,93.3,93.03,0,11,0,-0.29999999999999716,6.2,111,151,118,148,292,326,299,"1.5","-1.5","69.7","6.7",11,11,3,0,0,0,0,0,0,0,2.63909,-0.014,1.30727,0.36364,"94.3",87,45.45454545454545,0,0,5.69,-2.23,-0.39,2.2,0.273,0,"-13.845454545",0.334,0.411,"13.845454545",-0.061,-0.061,-0.138,-0.088,0,"22.5"
11,608379,"Wacha, Michael",2602,0.4,0.182,0.364,0.1,0.545,0.3,0.617,0.384,2,11,93.7,22.5,2129,93.5,94.47,0,11,0,1,6.79,110,147,118,152,294,327,300,"0.9","-0.9","74.2","7.4",11,11,0,1,0,1,0,0,0,0,1.16,1.44091,0.58545,-0.39818,"97.3",255,45.45454545454545,36.36363636363637,36.36363636363637,6.55,-1.56,0.06,2.32,0.182,4,"-8.427272727",0.384,1.111,"8.427272727",-0.202,-0.202,-0.566,-0.317,0,"52.7"
11,677960,"Weathers, Ryan",1413,0.8,0.182,0.364,0.1,0.545,0.3,0.354,0.279,2,11,92.8,24.5,2280,95,93.66,0,11,0,-1.2999999999999972,5.81,110,149,114,147,301,316,293,"0.7","-0.7","74.2","7.3",11,11,0,1,0,1,0,0,0,0,1.32545,1.23,1.12091,-0.47,"95.4",162,45.45454545454545,9.090909090909092,9.090909090909092,5.76,2.78,-0.16,2.32,0.182,1,"-6.354545455",0.279,0.555,"6.354545455",-0.097,-0.09700000000000003,-0.01,-0.054,0,"37.3"
11,670102,"Francis, Bowden",1559,0.7,0.182,0.182,0.182,0.364,0.228,0.373,0.281,2,11,97.9,34,2348,91.3,92.09,0,11,0,0.7999999999999972,6.76,113,151,119,146,290,322,292,"1.7","-1.7","75.8","7.6",11,11,0,2,0,0,0,0,0,0,1.25091,1.48636,0.42818,0.19,"97.9",247,63.63636363636363,27.27272727272727,27.27272727272727,5.87,-2.19,0.01,2.82,0.182,3,"-15.609090909",0.281,0.605,"15.609090909",-0.099,-0.09900000000000003,-0.241,-0.145,0,"40.1"
11,671096,"Abbott, Andrew",2333,0.5,0,0,0,0,0,0.25,0.196,0,11,93,22.1,2237,92.9,93.56,0,11,0,0.6999999999999886,6.69,110,150,117,147,302,324,285,"3.8","-3.8","72.1","7.1",11,11,0,0,0,0,0,0,0,0,1.26818,1.37545,0.72455,-0.54818,"94.9",168,54.54545454545454,9.090909090909092,9.090909090909092,5.8,1.71,0.05,2.65,0,1,"-34.618181818",0.196,0.394,"34.618181818",-0.196,-0.196,-0.394,-0.25,0,"44.8"
10,678394,"Bello, Brayan",2710,0.4,0.3,0.1,0.3,0.4,0.302,0.212,0.213,3,10,94.8,10.4,2063,96,96.03,0,10,0,0,6.36,110,148,113,148,284,325,295,"2.2","-2.2","74.2","6.8",10,10,2,1,0,0,0,0,0,0,2.142,0.339,1.381,-0.289,"97.2",118,60,0,0,5.14,-1.82,0.07,2.23,0.3,0,"-21.89",0.213,0.273,"21.89",0.087,0.087,0.127,0.09,0,"27.1"
10,593423,"Montas, Frankie",2633,0.4,0,0,0,0,0,0.128,0.084,0,10,90.3,24.2,2328,95.2,94.79,0,10,0,-0.4000000000000057,6.03,115,145,111,143,297,321,294,"3.8","-3.8","74.6","7.4",10,10,0,0,0,0,0,0,0,0,1.503,1.011,0.723,0.153,"91.6",197,20,10,10,5.96,-1,-0.22,2.38,0,1,"-37.68",0.084,0.221,"37.68",-0.084,-0.084,-0.221,-0.128,0,"44.4"
10,594902,"Lively, Ben",2406,0.4,0.4,0.9,0.143,1.3,0.703,0.406,0.266,4,10,95,14.1,1950,89.8,90.82,0,10,0,1,6.95,107,151,124,149,300,321,298,"-4.1","4.1","72.6","7.2",10,10,1,0,0,3,0,0,0,0,1.703,1.128,0.882,0.572,"96.6",169,60,10,10,5.21,-1.28,0.08,2.57,0.4,1,"41.4",0.266,0.708,"-41.4",0.134,0.134,0.592,0.297,0,"37.0"
10,663474,"McKenzie, Triston",1304,0.8,0.5,0.6,0.375,1.1,0.674,0.597,0.455,5,10,92.5,3.3,2200,91.1,92.16,0,10,0,1.1000000000000085,6.79,113,150,131,150,298,324,302,"-0.6","0.6","72.5","7.5",10,10,3,0,0,2,0,0,0,0,1.132,1.599,0.18,0.06,"98.8",149,70,20,20,6.44,-1.59,-0.08,2.54,0.5,2,"6.16",0.455,0.959,"-6.16",0.045,0.044999999999999984,0.141,0.077,0,"55.8"
10,543243,"Gray, Sonny",2483,0.4,0.556,0.333,0.556,0.889,0.614,0.422,0.424,5,9,84.6,6.1,2507,92.7,93.5,0,10,0,0.7999999999999972,6.65,102,143,104,144,303,317,299,"-1.1","1.1","66.6","6.6",10,10,2,3,0,0,0,0,0,0,1.697,0.944,0.37,0.438,"93.1",188,20,10,10,5.44,-0.85,0.21,2.39,0.556,1,"11.11",0.424,0.555,"-11.11",0.132,0.13200000000000006,0.334,0.192,0,"47.0"
10,543859,"Tonkin, Michael",1419,0.7,0.5,0.1,0.5,0.6,0.478,0.509,0.489,5,10,86.6,14.2,2283,92.9,92.49,0,10,0,-0.4000000000000057,6.24,109,149,118,152,293,324,290,"-1","1","72.8","7.4",10,10,4,1,0,0,0,0,0,0,1.978,0.686,1.22,-0.694,"92.3",161,30,10,10,5.16,-3.87,-0.11,2.15,0.5,1,"9.79",0.489,0.679,"-9.79",0.011,0.01100000000000001,-0.079,-0.031,0,"12.0"
10,527048,"Pérez, Martín",2204,0.5,0.3,0.1,0.3,0.4,0.302,0.317,0.256,3,10,88.5,-4,2003,91,90.45,0,10,0,-0.5,5.94,100,149,109,146,303,323,296,"0.7","-0.7","70.3","6.8",10,10,2,1,0,0,0,0,0,0,1.851,0.899,1.334,0.112,"95.9",129,40,10,10,5.62,1.03,0.19,2.51,0.3,1,"-7.06",0.256,0.489,"7.06",0.044,0.043999999999999984,-0.089,-0.015,0,"45.9"
10,608718,"Suter, Brent",1022,1,0.4,0.2,0.4,0.6,0.427,0.518,0.461,4,10,84.8,17.7,2187,86.3,88.01,0,10,0,1.7000000000000028,7.28,111,148,117,149,290,319,294,"0.8","-0.8","67.1","6.4",10,10,2,2,0,0,0,0,0,0,1.976,1.076,0.283,-0.019,"92.9",198,30,10,10,6.25,3.36,0.27,2.8,0.4,1,"-8.15",0.461,0.744,"8.15",-0.061,-0.061,-0.144,-0.091,0,"55.4"
10,672335,"Pérez, Cionel",864,1.2,0.4,0,0.4,0.4,0.353,0.443,0.397,4,10,96.5,10.1,2116,96.5,95.97,0,10,0,-0.5,5.96,107,151,119,148,305,325,295,"1.6","-1.6","74.1","7.2",10,10,4,0,0,0,0,0,0,0,1.705,0.739,0.99,-0.68,"97.7",163,60,20,20,5.49,1.51,0.23,2.45,0.4,2,"-16.17",0.397,0.644,"16.17",0.003,0.0030000000000000027,-0.244,-0.09,0,"35.9"
10,663362,"Waldron, Matt",2450,0.4,0.2,0.3,0.111,0.5,0.293,0.447,0.358,2,10,90.1,4.8,1999,89.5,89.93,0,10,0,0.4000000000000057,6.69,111,149,119,150,299,327,302,"1.7","-1.7","73.0","7.0",10,10,1,0,0,1,0,0,0,0,1.979,0.871,1.142,0.312,"96.0",148,50,20,20,5.5,-1.36,-0.16,2.38,0.2,2,"-16.88",0.358,0.704,"16.88",-0.158,-0.15799999999999997,-0.204,-0.154,0,"29.2"
10,642547,"Peralta, Freddy",3066,0.3,0.1,0.3,0,0.4,0.205,0.417,0.271,1,10,94.6,34.8,2440,94.4,95.07,0,10,0,0.7999999999999972,6.8,108,150,122,150,308,322,299,"3.6","-3.6","72.6","7.0",10,10,0,0,0,1,0,0,0,0,1.159,1.412,0.496,-0.032,"95.0",309,50,30,30,5.27,-2.86,0.19,2.58,0.1,3,"-35.57",0.271,0.74,"35.57",-0.171,-0.171,-0.34,-0.212,0,"38.9"
9,544150,"Suárez, Albert",2234,0.4,0.556,0.333,0.556,0.889,0.614,0.435,0.444,5,9,97.1,20.4,2395,94.6,95.28,0,9,0,0.7000000000000028,6.73,118,153,115,148,308,327,300,"-0.3","0.3","73.4","7.1",9,9,2,3,0,0,0,0,0,0,1.25778,1.29111,0.68778,0.46556,"99.1",140,66.66666666666666,0,0,6.38,-1.36,-0.19,2.43,0.556,0,"2.833333333",0.444,0.558,"-2.833333333",0.112,0.11200000000000004,0.331,0.179,0,"42.4"
9,676130,"Buttó, José",1222,0.7,0.111,0,0.111,0.111,0.098,0.205,0.176,1,9,89,28.9,2184,93.6,93.86,0,9,0,0.30000000000001137,6.36,121,145,110,146,297,321,297,"2.6","-2.6","74.8","7.5",9,9,1,0,0,0,0,0,0,0,1.67,0.92333,0.86778,-0.50556,"93.1",140,22.22222222222222,11.11111111111111,11.11111111111111,5.27,-2.44,-0.11,2.26,0.111,1,"-29.166666667",0.176,0.303,"29.166666667",-0.065,-0.06499999999999999,-0.192,-0.107,0,"31.6"
