"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle"
38,607200,"Fedde, Erick",2891,1.3,,,,,,,,,,,,2139,89.9,90.68,0,0,38,0.7999999999999972,6.58,116,148,112,151,297,324,298,"-0.8","0.8",,,,,,,,,,,,,2.18895,0.61447,-0.21632,0.03316,,,,,,5.87,-1.46,0.21,3.29,,0,"2.121052632",,,"-2.121052632",,,,,,"37.0"
38,606930,"Barnes, Jacob",1117,3.4,,,,,,,,,,,,2407,90.2,91.55,0,0,38,1.2999999999999972,6.86,111,149,119,147,307,327,297,"-1","1",,,,,,,,,,,,,2.12816,0.64947,-0.34684,-0.14421,,,,,,5.61,-1.24,0.86,1.48,,0,"2.710526316",,,"-2.710526316",,,,,,"42.3"
37,641302,"Alexander, Tyler",1668,2.2,,,,,,,,,,,,2347,85,84.95,0,0,37,0,6.18,99,149,113,146,301,327,294,"-0.9","0.9",,,,,,,,,,,,,2.46297,0.68622,-0.30189,0.16243,,,,,,5.68,1.41,-0.87,2.92,,0,"2.513513514",,,"-2.513513514",,,,,,"37.5"
35,676440,"Bibee, Tanner",2851,1.2,,,,,,,,,,,,2742,86.5,86.99,0,0,35,0.5,6.6,110,150,121,150,297,319,300,"-0.8","0.8",,,,,,,,,,,,,2.79657,0.25143,-0.71029,-0.12971,,,,,,6.09,-2.44,0.81,1.87,,0,"2.294285714",,,"-2.294285714",,,,,,"46.9"
35,661403,"Clase, Emmanuel",983,3.6,,,,,,,,,,,,2598,99.5,100.25,0,0,35,0.7000000000000028,6.54,121,150,118,151,291,313,297,"-0.8","0.8",,,,,,,,,,,,,1.3,0.99114,-0.25029,0.03657,,,,,,6.08,-0.73,-0.22,2.45,,0,"2.24",,,"-2.24",,,,,,"51.3"
35,445926,"Chavez, Jesse",1044,3.4,,,,,,,,,,,,2220,88.9,89.06,0,0,35,0.19999999999998863,6.26,112,151,120,148,300,321,292,"-1.1","1.1",,,,,,,,,,,,,1.82114,1.05114,0.11743,0.02829,,,,,,5.08,-1.61,0.8,2.28,,0,"3.051428571",,,"-3.051428571",,,,,,"19.9"
34,593423,"Montas, Frankie",2633,1.3,,,,,,,,0,0,,,2405,89.9,89.54,0,0,34,-0.4000000000000057,5.96,114,148,119,149,297,320,293,"-0.5","0.5",,,0,0,0,0,0,0,0,,0,,2.28382,0.52676,-0.18,0.00788,,,,,,5.97,-1.08,0.49,2.21,,0,"1.558823529",,,"-1.558823529",,,,,,"43.4"
33,687765,"Spence, Mitch",2481,1.3,,,,,,,,,,,,2574,91,91.12,0,0,33,0.09999999999999432,6.25,112,145,117,152,297,321,298,"-0.9","0.9",,,,,,,,,,,,,2.24636,0.49667,-0.2597,0.15182,,,,,,6.28,-2.59,0.46,2.95,,0,"2.66969697",,,"-2.66969697",,,,,,"49.0"
33,676710,"Crawford, Kutter",2823,1.2,,,,,,,,,,,,2511,87.6,87.61,0,0,33,0,6.08,110,147,109,148,287,324,301,"-0.9","0.9",,,,,,,,,,,,,2.23697,0.71273,-0.43455,0.09818,,,,,,6.03,-1.19,0.97,2.9,,0,"2.621212121",,,"-2.621212121",,,,,,"47.9"
31,605135,"Bassitt, Chris",2959,1,,,,,,,,,,,,2252,89.6,89.9,0,0,31,0.30000000000001137,6.39,111,147,111,150,286,319,297,"-0.7","0.7",,,,,,,,,,,,,2.05935,0.77581,0.04968,-0.10065,,,,,,5.55,-1.75,0.18,3.51,,0,"2.390322581",,,"-2.390322581",,,,,,"36.3"
30,527048,"Pérez, Martín",2204,1.4,,,,,,,,,,,,2211,87.4,86.98,0,0,30,-0.4000000000000057,5.87,111,150,108,148,304,323,291,"-0.7","0.7",,,,,,,,,,,,,1.93533,1.03433,0.01862,-0.12621,,,,,,5.71,1.14,-0.26,2.31,,0,"2.363333333",,,"-2.363333333",,,,,,"46.6"
30,666808,"Doval, Camilo",1116,2.7,,,,,,,,,,,,2443,99.4,99.74,0,0,30,0.29999999999999716,6.37,119,146,115,149,290,321,302,"-0.6","0.6",,,,,,,,,,,,,1.32467,0.97333,0.47733,-0.29867,,,,,,5.52,-1.59,0.06,2.31,,0,"1.906666667",,,"-1.906666667",,,,,,"18.9"
30,676979,"Crochet, Garrett",2395,1.3,,,,,,,,,,,,2623,92,93.2,0,0,30,1.2000000000000028,6.92,108,151,113,148,298,323,292,"-0.7","0.7",,,,,,,,,,,,,2.15367,0.53367,-0.27533,0.22933,,,,,,6.22,2.51,-0.55,1.66,,0,"2.21",,,"-2.21",,,,,,"41.4"
30,458681,"Lynn, Lance",2039,1.5,,,,,,,,,,,,2661,88.5,88.7,0,0,30,0.29999999999999716,6.43,112,149,113,148,309,320,299,"-0.9","0.9",,,,,,,,,,,,,2.48733,0.42467,-0.16433,-0.04967,,,,,,5.56,-3.16,1.28,2.28,,0,"2.95",,,"-2.95",,,,,,"31.7"
29,641482,"Cortes, Nestor",2849,1,,,,,,,,,,,,2354,88.3,87.91,0,0,29,-0.3999999999999915,5.79,108,152,114,151,292,326,288,"-0.7","0.7",,,,,,,,,,,,,2.0869,0.81138,-0.34862,0.17828,,,,,,5.68,1.36,-0.25,3.21,,0,"2.306896552",,,"-2.306896552",,,,,,"45.2"
29,502085,"Robertson, David",1211,2.4,,,,,,,,,,,,2637,93.6,94.02,0,0,29,0.4000000000000057,6.61,106,147,110,146,299,324,296,"-1","1",,,,,,,,,,,,,1.25586,1.35379,-0.14897,-0.02483,,,,,,5.83,-2.63,0.2,2.52,,0,"3.593103448",,,"-3.593103448",,,,,,"44.9"
29,669194,"Nelson, Ryne",2406,1.2,,,,,,,,,,,,2190,91.7,92.53,0,0,29,0.7999999999999972,6.76,114,150,118,150,301,317,296,"-0.7","0.7",,,,,,,,,,,,,2.0069,0.70276,-0.08552,-0.08897,,,,,,6.04,-1.59,1.15,2.16,,0,"2.331034483",,,"-2.331034483",,,,,,"46.3"
29,573186,"Stroman, Marcus",2667,1.1,,,,,,,,,,,,2494,88.1,87.46,0,0,29,-0.5999999999999943,5.68,113,149,118,152,291,325,291,"-0.8","0.8",,,,,,,,,,,,,2.40586,0.51103,-0.08,-0.03655,,,,,,5.25,-1.06,0.52,3,,0,"2.606896552",,,"-2.606896552",,,,,,"32.4"
28,605400,"Nola, Aaron",3189,0.9,,,,,,,,,,,,2306,87.9,89.2,0,0,28,1.2999999999999972,7.07,103,149,111,148,297,327,293,"-0.7","0.7",,,,,,,,,,,,,2.22857,0.72179,0.07111,0.0437,,,,,,5.02,-1.79,1.58,1.76,,0,"2.575",,,"-2.575",,,,,,"20.8"
27,544150,"Suárez, Albert",2234,1.2,,,,,,,,,,,,2229,86.6,87.52,0,0,27,0.9000000000000057,6.76,113,150,119,147,305,328,297,"-0.6","0.6",,,,,,,,,,,,,2.3563,0.6737,-0.20962,-0.13808,,,,,,6.11,-1.44,1.32,1.55,,0,"2.185185185",,,"-2.185185185",,,,,,"37.0"
27,543243,"Gray, Sonny",2483,1.1,,,,,,,,,,,,2694,87.7,88.5,0,0,27,0.7999999999999972,6.59,117,151,112,149,307,320,300,"-0.5","0.5",,,,,,,,,,,,,2.88222,0.06769,-0.49074,-0.18704,,,,,,5.54,-0.79,0.91,2.26,,0,"2.011111111",,,"-2.011111111",,,,,,"50.0"
27,542881,"Anderson, Tyler",2914,0.9,,,,,,,,,,,,2305,84.3,84.28,0,0,27,0,6.16,110,149,115,151,303,327,302,"-0.7","0.7",,,,,,,,,,,,,2.24222,0.95481,-0.26,0.02846,,,,,,6.29,1.66,-0.43,2.33,,0,"2.440740741",,,"-2.440740741",,,,,,"52.9"
26,548389,"Stripling, Ross",1358,1.9,,,,,,,,,,,,2245,87.1,86.74,0,0,26,-0.3999999999999915,6,111,147,113,149,295,320,296,"-0.7","0.7",,,,,,,,,,,,,2.11769,0.88231,-0.1308,-0.0284,,,,,,6.82,-1.38,0.79,3.05,,0,"2.684615385",,,"-2.684615385",,,,,,"57.8"
25,669060,"Wilson, Bryse",1643,1.5,,,,,,,,,,,,2122,89.3,89.98,0,0,25,0.7000000000000028,6.5,117,148,123,150,302,320,300,"-0.6","0.6",,,,,,,,,,,,,2.1156,0.7232,-0.2524,0.0964,,,,,,5.76,-2.9,0.17,2.22,,0,"2.28",,,"-2.28",,,,,,"46.0"
25,641927,"Ober, Bailey",2696,0.9,,,,,,,,,,,,2087,86.2,88.07,0,0,25,1.8999999999999915,7.32,103,149,123,150,299,324,298,"-0.7","0.7",,,,,,,,,,,,,2.5184,0.5368,-0.2372,-0.062,,,,,,5.92,-1.34,1.22,1.81,,0,"2.912",,,"-2.912",,,,,,"34.3"
25,571882,"Law, Derek",1368,1.8,,,,,,,,,,,,2315,91.5,92.14,0,0,25,0.5999999999999943,6.48,109,150,117,147,303,323,294,"-0.7","0.7",,,,,,,,,,,,,1.9356,0.7716,-0.1716,-0.0996,,,,,,6.47,-1.07,0.88,1.67,,0,"2.612",,,"-2.612",,,,,,"49.9"
25,670174,"Winckowski, Josh",1240,2,,,,,,,,,,,,2199,90.1,90.69,0,0,25,0.6000000000000085,6.51,113,150,116,149,284,321,301,"-0.7","0.7",,,,,,,,,,,,,2.5692,0.2288,-0.332,-0.02,,,,,,6.13,-1.48,0.9,2.55,,0,"2.72",,,"-2.72",,,,,,"57.3"
24,668964,"Myers, Tobias",2152,1.1,,,,,,,,,,,,2257,89.6,90.26,0,0,24,0.7000000000000028,6.63,111,150,120,150,303,320,299,"-0.6","0.6",,,,,,,,,,,,,1.84917,0.98708,-0.34875,-0.07042,,,,,,5.88,-1.07,0.7,1.81,,0,"2.370833333",,,"-2.370833333",,,,,,"60.0"
24,669302,"Gilbert, Logan",3042,0.8,,,,,,,,,,,,2252,91.7,94.08,0,0,24,2.3999999999999915,7.55,112,148,115,146,295,321,290,"-0.6","0.6",,,,,,,,,,,,,1.76625,0.9325,-0.23875,-0.06708,,,,,,5.93,-1.01,0.86,3.27,,0,"2.3",,,"-2.3",,,,,,"48.9"
24,686563,"Cannon, Jonathan",2028,1.2,,,,,,,,,,,,2301,90.1,89.95,0,0,24,-0.09999999999999432,6.14,113,150,117,150,295,326,297,"-0.5","0.5",,,,,,,,,,,,,2.14042,0.66083,0.16542,-0.11875,,,,,,5.84,-2.34,0.43,2.85,,0,"2.0875",,,"-2.0875",,,,,,"26.6"
24,455119,"Martin, Chris",657,3.7,,,,,,,,,,,,2233,91.8,92.22,0,0,24,0.4000000000000057,6.49,112,148,117,148,285,322,301,"-0.5","0.5",,,,,,,,,,,,,1.92292,0.77667,-0.16833,0.0475,,,,,,6.12,-2.98,0.58,3.18,,0,"2.020833333",,,"-2.020833333",,,,,,"40.3"
23,542888,"Armstrong, Shawn",1109,2.1,,,,,,,,,,,,2525,90.4,91.06,0,0,23,0.6999999999999886,6.58,100,149,120,148,301,326,295,"-0.7","0.7",,,,,,,,,,,,,2.00261,0.77783,-0.33348,-0.21174,,,,,,5.83,-1.54,1.02,1.46,,0,"2.873913043",,,"-2.873913043",,,,,,"40.8"
22,623167,"Flexen, Chris",2797,0.8,,,,,,,,,,,,2377,87.2,87.61,0,0,22,0.3999999999999915,6.32,110,150,120,149,300,326,298,"-0.6","0.6",,,,,,,,,,,,,2.33727,0.63773,-0.635,-0.04773,,,,,,6.86,-0.22,0.28,1.96,,0,"2.795454545",,,"-2.795454545",,,,,,"70.3"
22,656222,"Beeks, Jalen",1186,1.9,,,,,,,,,,,,2227,85,85.4,0,0,22,0.4000000000000057,6.35,114,144,103,147,297,325,305,"-0.6","0.6",,,,,,,,,,,,,2.90182,0.23682,-0.14545,-0.13545,,,,,,5.99,1.01,-1.19,2.1,,0,"2.859090909",,,"-2.859090909",,,,,,"49.0"
22,445276,"Jansen, Kenley",801,2.7,,,,,,,,,,,,2638,92.6,93.28,0,0,22,0.7000000000000028,6.75,107,149,110,146,284,322,298,"-0.7","0.7",,,,,,,,,,,,,1.20045,1.46409,-0.41455,-0.08364,,,,,,6.49,-2,0.06,2.57,,0,"3.072727273",,,"-3.072727273",,,,,,"60.8"
22,607625,"Lugo, Seth",3112,0.7,,,,,,,,,,,,2433,89.7,89.75,0,0,22,0.09999999999999432,6.12,111,147,114,150,300,323,296,"-0.5","0.5",,,,,,,,,,,,,1.85136,0.96409,-0.062,0.048,,,,,,5.59,-1.34,1.04,2.52,,0,"2.472727273",,,"-2.472727273",,,,,,"34.2"
22,681867,"Criswell, Cooper",1756,1.3,,,,,,,,,,,,2139,85.9,87.06,0,0,22,1.1999999999999886,6.82,111,143,105,148,281,322,306,"-0.5","0.5",,,,,,,,,,,,,2.38136,0.68864,-0.00571,0.00571,,,,,,5.02,-1.91,0.09,3.41,,0,"2.445454545",,,"-2.445454545",,,,,,"13.9"
22,657376,"Schmidt, Clarke",1454,1.5,,,,,,,,0,0,,,2719,92.9,92.73,0,0,22,-0.20000000000000284,6.08,110,149,123,152,293,327,293,"-0.4","0.4",,,0,0,0,0,0,0,0,,0,,1.92318,0.70773,-0.14091,0.02091,,,,,,5.66,-1.54,0.52,3.15,,0,"1.931818182",,,"-1.931818182",,,,,,"33.9"
21,615698,"Quantrill, Cal",2643,0.8,,,,,,,,,,,,2397,87.6,88.34,0,0,21,0.7000000000000028,6.47,114,150,123,148,305,330,302,"-0.5","0.5",,,,,,,,,,,,,2.57667,0.3681,-0.203,-0.019,,,,,,6.26,-1.46,0.56,1.59,,0,"2.304761905",,,"-2.304761905",,,,,,"43.6"
21,554430,"Wheeler, Zack",3134,0.7,,,,,,,,,,,,2543,91.1,92.68,0,0,21,1.6000000000000085,7.1,121,147,104,151,285,320,302,"-0.5","0.5",,,,,,,,,,,,,1.99,0.74476,-0.02905,0.02905,,,,,,5.19,-2.16,0.91,2.61,,0,"2.166666667",,,"-2.166666667",,,,,,"24.2"
20,608723,"Voth, Austin",974,2.1,,,,,,,,,,,,2380,88.7,88.99,0,0,20,0.29999999999999716,6.34,112,150,114,149,295,319,290,"-0.4","0.4",,,,,,,,,,,,,2.445,0.439,-0.29684,-0.05053,,,,,,5.76,-2.45,0.98,2.82,,0,"2.105",,,"-2.105",,,,,,"39.1"
20,666214,"Wentz, Joey",1224,1.6,,,,,,,,,,,,2469,86.5,87.18,0,0,20,0.7000000000000028,6.54,115,148,111,148,292,326,299,"-0.6","0.6",,,,,,,,,,,,,2.6635,0.366,-0.24,-0.1,,,,,,6.18,1.29,-0.59,1.53,,0,"2.995",,,"-2.995",,,,,,"46.0"
19,665871,"Assad, Javier",2538,0.7,,,,,,,,,,,,2087,88.2,88.82,0,0,19,0.5999999999999943,6.55,115,150,118,152,302,326,297,"-0.4","0.4",,,,,,,,,,,,,2.18263,0.73474,-0.33947,-0.00474,,,,,,6,-1.48,0.89,2.39,,0,"2.305263158",,,"-2.305263158",,,,,,"52.6"
19,624133,"Suárez, Ranger",2354,0.8,,,,,,,,,,,,2081,86.6,86.92,0,0,19,0.30000000000001137,6.35,106,151,114,147,305,324,292,"-0.5","0.5",,,,,,,,,,,,,2.57474,0.45737,-0.27842,0.24895,,,,,,5.92,1.81,-0.73,3.18,,0,"2.615789474",,,"-2.615789474",,,,,,"43.3"
19,666142,"Ragans, Cole",3118,0.6,,,,,,,,,,,,2534,91.6,91.56,0,0,19,0,6.14,110,148,120,146,303,323,292,"-0.5","0.5",,,,,,,,,,,,,1.87737,0.83053,0.08368,-0.12789,,,,,,6.31,1.53,-0.8,2.44,,0,"2.452631579",,,"-2.452631579",,,,,,"43.5"
19,650893,"Cabrera, Génesis",1030,1.8,,,,,,,,,,,,2089,89.5,88.89,0,0,19,-0.5999999999999943,6.04,102,144,113,147,286,320,295,"-0.5","0.5",,,,,,,,,,,,,2.48684,0.37632,0.05,0.01556,,,,,,5.82,1.99,-0.73,0.97,,0,"2.6",,,"-2.6",,,,,,"44.0"
18,607067,"Rea, Colin",2650,0.7,,,,,,,,,,,,2185,87.7,88.45,0,0,18,0.9000000000000057,6.62,111,147,113,149,306,325,299,"-0.5","0.5",,,,,,,,,,,,,2.44944,0.50111,-0.21389,0.13944,,,,,,5.58,-2.04,-0.48,1.87,,0,"2.783333333",,,"-2.783333333",,,,,,"35.0"
18,621112,"Blackburn, Paul",1212,1.5,,,,,,,,,,,,2448,89,89.08,0,0,18,0.09999999999999432,6.2,115,148,116,151,297,324,294,"-0.4","0.4",,,,,,,,,,,,,2.32556,0.53833,-0.43222,-0.01,,,,,,6.06,-2.03,1.02,2.65,,0,"2.033333333",,,"-2.033333333",,,,,,"49.8"
18,547179,"Lorenzen, Michael",2092,0.9,,,,,,,,,,,,2591,90.3,89.63,0,0,18,-0.7000000000000028,5.86,113,144,112,148,301,325,300,"-0.5","0.5",,,,,,,,,,,,,2.16444,0.62944,-0.10278,0.04167,,,,,,5.79,-1.48,1.26,2.16,,0,"3.016666667",,,"-3.016666667",,,,,,"43.2"
18,502624,"Anderson, Chase",1016,1.8,,,,,,,,,,,,2437,88.7,88.24,0,0,18,-0.5,5.83,112,150,120,148,295,326,304,"-0.4","0.4",,,,,,,,,,,,,2.28278,0.59778,-0.30167,0.02833,,,,,,5.83,-1.23,0.87,2.93,,0,"2.438888889",,,"-2.438888889",,,,,,"44.1"
18,664208,"Maton, Phil",1078,1.7,,,,,,,,,,,,2508,89,90.79,0,0,18,1.7999999999999972,7.11,111,148,122,149,292,325,298,"-0.5","0.5",,,,,,,,,,,,,1.76833,1.08278,-0.16667,0.02778,,,,,,5.36,-1.11,-0.49,3.64,,0,"2.716666667",,,"-2.716666667",,,,,,"32.0"
17,596133,"Weaver, Luke",1374,1.2,,,,,,,,,,,,2481,91.8,91.25,0,0,17,-0.5999999999999943,5.88,110,151,119,151,293,327,288,"-0.4","0.4",,,,,,,,,,,,,1.65647,1.04353,-0.29765,-0.08588,,,,,,5.7,-1.59,1.2,2.96,,0,"2.270588235",,,"-2.270588235",,,,,,"48.0"
17,663485,"Sands, Cole",1154,1.5,,,,,,,,,,,,2522,91,90.22,0,0,17,-0.7999999999999972,5.68,107,147,117,145,298,321,294,"-0.4","0.4",,,,,,,,,,,,,2.08529,0.65588,-0.16294,-0.11,,,,,,5.81,-2.61,1,2.73,,0,"2.547058824",,,"-2.547058824",,,,,,"27.6"
17,668933,"Ashcraft, Graham",1342,1.3,,,,,,,,,,,,2473,95.8,94.86,0,0,17,-0.8999999999999915,5.55,114,146,119,150,298,325,296,"-0.5","0.5",,,,,,,,,,,,,1.66412,0.80176,-0.11824,-0.03235,,,,,,6.39,-0.32,0.58,2.31,,0,"2.994117647",,,"-2.994117647",,,,,,"51.3"
17,608344,"Irvin, Cole",1767,1,,,,,,,,,,,,2128,85.5,85.64,0,0,17,0.09999999999999432,6.3,102,151,119,147,306,321,294,"-0.5","0.5",,,,,,,,,,,,,2.69765,0.44188,-0.12176,0.05941,,,,,,6.05,1.22,-0.38,3.07,,0,"3.129411765",,,"-3.129411765",,,,,,"38.7"
17,657571,"Ferguson, Caleb",940,1.8,,,,,,,,,,,,2519,89.5,90.18,0,0,17,0.7000000000000028,6.59,105,148,107,149,289,321,290,"-0.5","0.5",,,,,,,,,,,,,2.19471,0.64235,-0.12706,-0.00353,,,,,,5.54,2.39,-1.02,1.21,,0,"3",,,"-3",,,,,,"37.2"
17,622663,"Severino, Luis",2890,0.6,,,,,,,,,,,,2347,92.6,92.72,0,0,17,0.10000000000000853,6.4,115,149,125,151,294,325,298,"-0.4","0.4",,,,,,,,,,,,,2.00235,0.66118,-0.18824,-0.02588,,,,,,5.91,-2,1.03,2.55,,0,"2.376470588",,,"-2.376470588",,,,,,"41.9"
17,663546,"Hjelle, Sean",1209,1.4,,,,,,,,,,,,2239,92.1,92.92,0,0,17,0.8000000000000114,6.62,115,147,116,152,295,322,301,"-0.5","0.5",,,,,,,,,,,,,1.97118,0.70176,0.33118,-0.32529,,,,,,6.43,-1.5,0.88,3.4,,0,"3.064705882",,,"-3.064705882",,,,,,"27.9"
16,656605,"Keller, Mitch",2851,0.6,,,,,,,,,,,,2518,90.6,91.19,0,0,16,0.6000000000000085,6.46,118,147,103,150,297,322,301,"-0.4","0.4",,,,,,,,,,,,,2.08562,0.67312,-0.29313,0.25938,,,,,,5.81,-2.01,0.28,3.3,,0,"2.8",,,"-2.8",,,,,,"35.2"
16,641540,"Dunning, Dane",1689,0.9,,,,,,,,,,,,2174,88.1,89.24,0,0,16,1.1000000000000085,6.93,120,146,105,150,292,324,298,"-0.3","0.3",,,,,,,,,,,,,2.025,0.90625,0.0725,-0.105,,,,,,5.35,-2.44,0.14,3.63,,0,"2.1625",,,"-2.1625",,,,,,"36.6"
16,621389,"Blach, Ty",1133,1.4,,,,,,,,,,,,2278,82.8,81.37,0,0,16,-1.3999999999999915,5.28,110,148,117,149,302,330,302,"-0.5","0.5",,,,,,,,,,,,,3.1175,0.20125,0.12313,-0.01188,,,,,,5.64,3.16,-0.85,1.68,,0,"2.8875",,,"-2.8875",,,,,,"19.5"
16,669461,"Liberatore, Matthew",1358,1.2,,,,,,,,,,,,2529,91.3,91.61,0,0,16,0.29999999999999716,6.27,114,147,111,145,305,320,299,"-0.4","0.4",,,,,,,,,,,,,1.915,0.80062,-0.1125,0.055,,,,,,6.43,0.73,-0.6,2.7,,0,"2.34375",,,"-2.34375",,,,,,"44.5"
15,543135,"Eovaldi, Nathan",2622,0.6,,,,,,,,,,,,2274,91.7,92.07,0,0,15,0.3999999999999915,6.57,103,145,108,148,300,325,300,"-0.4","0.4",,,,,,,,,,,,,1.97333,0.746,-0.02333,0.00067,,,,,,5.52,-2.35,0.99,2.15,,0,"2.833333333",,,"-2.833333333",,,,,,"33.0"
15,608379,"Wacha, Michael",2602,0.6,,,,,,,,,,,,2172,88.6,89.77,0,0,15,1.2000000000000028,6.7,116,147,115,152,295,325,299,"-0.3","0.3",,,,,,,,,,,,,2.026,0.84733,-0.16714,0.10571,,,,,,6.47,-1.77,0.19,3.58,,0,"2.16",,,"-2.16",,,,,,"48.9"
15,686973,"Varland, Louie",901,1.7,,,,,,,,,,,,2518,89.9,91.11,0,0,15,1.1999999999999886,6.88,107,144,111,143,296,319,291,"-0.4","0.4",,,,,,,,,,,,,2.34933,0.45933,-0.30667,-0.016,,,,,,5.5,-2.01,0.49,1.46,,0,"2.68",,,"-2.68",,,,,,"39.8"
15,657649,"Koenig, Jared",1017,1.5,,,,,,,,,,,,2475,90.8,90.78,0,0,15,0,6.13,101,150,117,145,303,323,295,"-0.4","0.4",,,,,,,,,,,,,1.86933,0.882,-0.05067,0.08933,,,,,,5.83,2.88,-0.64,2.58,,0,"2.866666667",,,"-2.866666667",,,,,,"28.3"
