"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle"
4,592836,"Walker, Taijuan",1435,0.3,,,,,0.689,0.689,,0,0,,,1378,87.1,86.67,0,0,4,-0.29999999999999716,6.03,112,147,130,149,289,326,297,"-1.3","1.3",,,4,0,0,0,0,0,0,0,4,100,2.7875,0.2225,0.705,-0.28,,,,,0,6.35,-2.05,0.61,1.54,1,0,"33",1,,"-33",,0,,0,,"37.8"
4,684007,"Imanaga, Shota",2590,0.2,,,,,0.689,0.689,,0,0,,,1093,83.4,83.6,0,0,4,0.29999999999999716,6.42,109,152,120,151,302,329,296,"-0.9","0.9",,,4,0,0,0,0,0,0,0,4,100,2.6825,0.595,0.8225,-0.3975,,,,,0,5.39,2.55,-0.01,1.6,1,0,"21.6",1,,"-21.6",,0,,0,,"38.2"
4,808967,"Yamamoto, Yoshinobu",1469,0.3,,,,,0.689,0.689,,0,0,,,1511,91.5,91.72,0,0,4,0.20000000000000284,6.4,111,147,122,154,288,313,302,"-1","1",,,4,0,0,0,0,0,0,0,4,100,2.3425,0.3975,0.92,-0.41,,,,,0,5.52,-1.16,0.14,1.3,1,0,"26.2",1,,"-26.2",,0,,0,,"44.2"
3,694462,"Waldrep, Hurston",133,2.3,,,,,0.689,0.689,,0,0,,,609,86.2,86.8,0,0,3,0.5999999999999943,6.67,111,148,128,148,291,320,289,"-1","1",,,3,0,0,0,0,0,0,0,3,100,3.09333,-0.02667,0.80333,-0.33,,,,,0,6.23,-1.28,-0.2,0.94,1,0,"33.6",1,,"-33.6",,0,,0,,"53.6"
3,669302,"Gilbert, Logan",3042,0.1,,,,,0.689,0.689,,0,0,,,613,84.3,86.07,0,0,3,1.7999999999999972,7.63,119,151,121,148,292,317,290,"-0.7","0.7",,,3,0,0,0,0,0,0,0,3,100,3.59,-0.35,0.28667,0.02667,,,,,0,5.71,-1.22,-0.4,1.11,1,0,"24.466666667",1,,"-24.466666667",,0,,0,,"40.7"
3,573186,"Stroman, Marcus",2667,0.1,,,,,0.689,0.689,,0,0,,,1792,83,81.27,0,0,3,-1.7000000000000028,5.3,123,148,135,154,289,325,298,"-0.9","0.9",,,3,0,0,0,0,0,0,0,3,100,2.98333,0.39667,1.33333,-1.33333,,,,,0,5.14,-1.17,-0.51,1.24,1,0,"29.533333333",1,,"-29.533333333",,0,,0,,"29.9"
3,554430,"Wheeler, Zack",3134,0.1,,,,,0.689,0.689,,0,0,,,1612,86.7,88.03,0,0,3,1.2999999999999972,7.13,92,146,131,150,289,322,297,"-1","1",,,3,0,0,0,0,0,0,0,3,100,2.46,0.57333,0.98667,-0.98667,,,,,0,5.28,-2.05,0.31,1.15,1,0,"34.7",1,,"-34.7",,0,,0,,"25.3"
3,605463,"Scott, Tayler",1203,0.2,,,,,0.689,0.689,,0,0,,,1591,85.1,84.43,0,0,3,-0.6999999999999886,5.9,112,147,114,149,288,324,294,"-0.8","0.8",,,3,0,0,0,0,0,0,0,3,100,3.51333,-0.36333,0.85,-0.22333,,,,,0,4.55,-3.79,-0.72,1.69,1,0,"28",1,,"-28",,0,,0,,"10.3"
3,640448,"Finnegan, Kyle",1067,0.3,,,,,0.689,0.689,,0,0,,,999,86.8,87.6,0,0,3,0.7999999999999972,6.6,99,133,114,133,293,319,297,"-1","1",,,3,0,0,0,0,0,0,0,3,100,2.73333,0.27,0.87,-0.05,,,,,0,5.75,-2.09,-0.89,3,1,0,"33.266666667",1,,"-33.266666667",,0,,0,,"49.5"
2,680730,"Parker, Mitchell",2404,0.1,,,,,0.689,0.689,,0,0,,,1038,86.1,87.05,0,0,2,1.0999999999999943,6.75,99,149,117,144,313,330,299,"-0.5","0.5",,,2,0,0,0,0,0,0,0,2,100,2.665,0.4,0.58,-0.58,,,,,0,5.86,2.18,1.19,2.69,1,0,"26.25",1,,"-26.25",,0,,0,,"46.7"
2,642629,"Ramirez, Emmanuel",371,0.5,,,,,0.689,0.689,,0,0,,,559,84.7,85.1,0,0,2,0.3999999999999915,6.8,119,149,125,153,298,318,317,"-0.2","0.2",,,2,0,0,0,0,0,0,0,2,100,2.875,0.325,0.435,-0.435,,,,,0,5.57,0.23,0.63,-0.18,1,0,"10.3",1,,"-10.3",,0,,0,,"64.5"
2,669093,"Estrada, Jeremiah",1003,0.2,,,,,0.689,0.689,,0,0,,,1317,83.1,83.95,0,0,2,1,7,91,102,91,113,279,316,300,"-0.6","0.6",,,2,0,0,0,0,0,0,0,2,100,2.755,0.57,1.04,-1.04,,,,,0,5.53,-1.05,0.82,1.17,1,0,"30.2",1,,"-30.2",,0,,0,,"61.0"
2,641941,"Pagán, Emilio",593,0.3,,,,,0.689,0.689,,0,0,,,1103,81.6,83.05,0,0,2,1.5,7.15,110,143,127,146,296,321,287,"-0.5","0.5",,,2,0,0,0,0,0,0,0,2,100,3.055,0.36,1.1,-1.1,,,,,0,5.51,-1.64,0.28,0.54,1,0,"24.7",1,,"-24.7",,0,,0,,"40.9"
2,687134,"Blalock, Bradley",552,0.4,,,,,0.689,0.689,,0,0,,,1323,86.1,86.35,0,0,2,0.20000000000000284,6.65,122,151,130,150,296,325,292,"-0.4","0.4",,,2,0,0,0,0,0,0,0,2,100,2.22,0.88,0.985,-0.255,,,,,0,6.24,-2.69,-0.88,0.83,1,0,"20.15",1,,"-20.15",,0,,0,,"54.1"
2,657024,"Swanson, Erik",667,0.3,,,,,0.689,0.689,,0,0,,,1167,83.8,84.35,0,0,2,0.5,6.7,107,149,130,147,299,330,294,"-0.5","0.5",,,2,0,0,0,0,0,0,0,2,100,2.58,0.66,0.8,-0.15,,,,,0,6.09,-0.91,-1.6,3.77,1,0,"26.25",1,,"-26.25",,0,,0,,"50.4"
2,641816,"Mahle, Tyler",229,0.9,,,,,0.689,0.689,,0,0,,,2104,85.1,85.65,0,0,2,0.7000000000000028,6.7,122,152,134,152,272,321,292,"-0.4","0.4",,,2,0,0,0,0,0,0,0,2,100,2.03,1.125,1.115,0.245,,,,,0,5.39,-2.18,-0.32,1.96,1,0,"21.8",1,,"-21.8",,0,,0,,"38.9"
2,607067,"Rea, Colin",2650,0.1,,,,,0.689,0.689,,0,0,,,1415,86.7,87.3,0,0,2,0.5999999999999943,6.6,113,148,139,153,312,320,307,"-0.3","0.3",,,2,0,0,0,0,0,0,0,2,100,2.815,0.215,1.165,-1.165,,,,,0,5.5,-1.98,-1.02,2.8,1,0,"14.3",1,,"-14.3",,0,,0,,"36.4"
2,595881,"Beede, Tyler",265,0.8,,,,,0.689,0.689,,0,0,,,1390,87.7,87.7,0,0,2,0,6.4,113,127,117,133,277,321,305,"-0.7","0.7",,,2,0,0,0,0,0,0,0,2,100,2.445,0.535,1.29,-1.29,,,,,0,5.23,-1.98,-0.92,1.41,1,0,"33.7",1,,"-33.7",,0,,0,,"30.1"
2,628317,"Maeda, Kenta",1958,0.1,,,,,0.689,0.689,,0,0,,,1232,83.4,83.2,0,0,2,-0.09999999999999432,6.1,127,146,133,154,283,329,307,"-0.6","0.6",,,2,0,0,0,0,0,0,0,2,100,3.325,-0.055,0.975,-0.975,,,,,0,5.64,-2.16,-1.02,2.79,1,0,"27.65",1,,"-27.65",,0,,0,,"41.2"
1,641793,"Littell, Zack",2486,0,,,,,0.689,0.689,,0,0,,,761,82.9,82.5,0,0,1,-0.4000000000000057,6.2,109,153,120,147,311,327,289,"-0.1","0.1",,,1,0,0,0,0,0,0,0,1,100,3.15,0.19,0.87,0.87,,,,,0,6.12,-0.34,0.85,1.1,1,0,"10.3",1,,"-10.3",,0,,0,,"40.5"
1,472610,"García, Luis",898,0.1,,,,,0.689,0.689,,0,0,,,1382,87.7,88.8,0,0,1,1.0999999999999943,6.8,96,118,92,116,278,333,303,"-0.3","0.3",,,1,0,0,0,0,0,0,0,1,100,2.34,0.6,0.72,-0.72,,,,,0,6.23,-2.19,-0.92,1.94,1,0,"26.3",1,,"-26.3",,0,,0,,"54.6"
1,670102,"Francis, Bowden",1559,0.1,,,,,0.689,0.689,,0,0,,,816,81.7,83.2,0,0,1,1.5,6.9,113,154,122,147,290,318,289,"-0.2","0.2",,,1,0,0,0,0,0,0,0,1,100,2.59,0.78,0.69,0.69,,,,,0,5.72,-2.1,-0.93,4.08,1,0,"22",1,,"-22",,0,,0,,"44.4"
1,621199,"Bowman, Matt",497,0.2,,,,,0.689,0.689,,0,0,,,1235,84.8,85.1,0,0,1,0.29999999999999716,6.7,115,153,126,148,316,327,298,"-0.2","0.2",,,1,0,0,0,0,0,0,0,1,100,3.18,0.01,1.15,1.15,,,,,0,5.96,-1.5,0.9,0.44,1,0,"22",1,,"-22",,0,,0,,"43.0"
1,680885,"Schwellenbach, Spencer",1887,0.1,,,,,0.689,0.689,,0,0,,,1303,86.1,87.4,0,0,1,1.3000000000000114,6.8,131,149,147,154,311,322,302,"-0.3","0.3",,,1,0,0,0,0,0,0,0,1,100,3.05,,0.57,-0.57,,,,,0,5.49,-2.37,-1.51,1.58,1,0,"33.3",1,,"-33.3",,0,,0,,"32.6"
1,678020,"Halvorsen, Seth",178,0.6,,,,,0.689,0.689,,0,0,,,1611,89.4,90.9,0,0,1,1.5,7.1,123,149,121,151,293,317,302,"-0.3","0.3",,,1,0,0,0,0,0,0,0,1,100,2.69,0.15,1.23,-1.23,,,,,0,5.42,-2.8,0.25,1.32,1,0,"25.7",1,,"-25.7",,0,,0,,"29.8"
1,680704,"Sandlin, Nick",1003,0.1,,,,,0.689,0.689,,0,0,,,1563,86.4,86.9,0,0,1,0.5,6.4,117,153,131,149,303,316,301,"-0.3","0.3",,,1,0,0,0,0,0,0,0,1,100,3.2,-0.17,0.86,0.86,,,,,0,4.48,-2.68,-0.7,1.55,1,0,"25.7",1,,"-25.7",,0,,0,,"12.5"
1,676710,"Crawford, Kutter",2823,0,,,,,0.689,0.689,,0,0,,,1226,84.5,84.3,0,0,1,-0.20000000000000284,6,116,147,133,156,300,326,293,"-0.1","0.1",,,1,0,0,0,0,0,0,0,1,100,2.49,0.69,0.56,-0.56,,,,,0,6.19,-1.2,0.92,0.89,1,0,"10.3",1,,"-10.3",,0,,0,,"45.3"
1,630023,"Chirinos, Yonny",515,0.2,,,,,0.689,0.689,,0,0,,,1539,87.1,87.3,0,0,1,0.20000000000000284,6.3,114,153,123,148,302,335,283,"-0.1","0.1",,,1,0,0,0,0,0,0,0,1,100,2.18,0.81,0.42,0.42,,,,,0,6.96,-1.41,-0.86,2.26,1,0,"12.7",1,,"-12.7",,0,,0,,"50.9"
1,663554,"Mize, Casey",1789,0.1,,,,,0.689,0.689,,0,0,,,1363,84.9,86,0,0,1,1.0999999999999943,6.9,128,146,140,152,278,336,302,"-0.2","0.2",,,1,0,0,0,0,0,0,0,1,100,2.7,0.44,1.1,-1.1,,,,,0,5.44,-1.49,0.71,0.93,1,0,"22",1,,"-22",,0,,0,,"39.9"
1,640462,"Puk, A.J.",1173,0.1,,,,,0.689,0.689,,0,0,,,1084,85.9,86.6,0,0,1,0.6999999999999886,7,87,153,121,145,304,315,303,"-0.2","0.2",,,1,0,0,0,0,0,0,0,1,100,2.82,0.3,0.75,-0.75,,,,,0,5.82,2.02,-0.64,1.55,1,0,"18.3",1,,"-18.3",,0,,0,,"38.0"
1,656546,"Hoffman, Jeff",1001,0.1,,,,,0.689,0.689,,0,0,,,1707,89.7,90.5,0,0,1,0.7999999999999972,6.7,129,146,113,148,291,323,296,"-0.3","0.3",,,1,0,0,0,0,0,0,0,1,100,2.67,0.16,1.14,-1.14,,,,,0,5.81,-2.61,0.85,0.71,1,0,"25.7",1,,"-25.7",,0,,0,,"34.0"
1,656731,"Megill, Tylor",1365,0.1,,,,,0.689,0.689,,0,0,,,918,84.1,84.7,0,0,1,0.6000000000000085,7.3,127,149,145,153,292,326,287,"-0.1","0.1",,,1,0,0,0,0,0,0,0,1,100,3.31,-0.01,-0.11,0.11,,,,,0,5.74,-1.53,0.86,1.9,1,0,"10.3",1,,"-10.3",,0,,0,,"37.3"
1,694037,"Palencia, Daniel",263,0.4,,,,,0.689,0.689,,0,0,,,1133,90,91.2,0,0,1,1.2000000000000028,7.1,128,147,117,154,280,327,310,"-0.1","0.1",,,1,0,0,0,0,0,0,0,1,100,2.75,0.07,0.92,-0.92,,,,,0,5.26,-2.14,0.96,0.77,1,0,"10.3",1,,"-10.3",,0,,0,,"34.7"
1,668881,"Greene, Hunter",2563,0,,,,,0.689,0.689,,0,0,,,965,86.8,87.7,0,0,1,0.9000000000000057,6.7,128,145,121,153,291,323,278,"-0.3","0.3",,,1,0,0,0,0,0,0,0,1,100,2.59,0.42,0.93,-0.93,,,,,0,5.97,-1.91,0.57,0.6,1,0,"27.6",1,,"-27.6",,0,,0,,"36.5"
1,680744,"Madden, Ty",403,0.2,,,,,0.689,0.689,,0,0,,,1563,86.6,86.7,0,0,1,0.10000000000000853,6.2,128,146,123,153,302,323,300,"-0.3","0.3",,,1,0,0,0,0,0,0,0,1,100,2.61,0.42,0.56,-0.56,,,,,0,5.44,-3.08,-1.39,4,1,0,"33.3",1,,"-33.3",,0,,0,,"33.5"
1,663485,"Sands, Cole",1154,0.1,,,,,0.689,0.689,,0,0,,,1423,90,89,0,0,1,-1,5.7,88,143,120,151,298,318,286,"-0.3","0.3",,,1,0,0,0,0,0,0,0,1,100,3.08,-0.27,0.99,-0.99,,,,,0,5.48,-2.64,-0.89,0.52,1,0,"30.5",1,,"-30.5",,0,,0,,"25.5"
1,657746,"Ryan, Joe",2106,0,,,,,0.689,0.689,,0,0,,,2004,87.6,87.9,0,0,1,0.30000000000001137,6.5,121,146,141,152,291,323,287,"-0.2","0.2",,,1,0,0,0,0,0,0,0,1,100,2.89,0.08,1.07,-1.07,,,,,0,4.73,-2.58,-1.13,3.29,1,0,"22",1,,"-22",,0,,0,,"26.5"
1,640451,"Harvey, Hunter",906,0.1,,,,,0.689,0.689,,0,0,,,1037,88.9,89.3,0,0,1,0.3999999999999915,6.3,128,146,126,151,312,356,320,"-0.1","0.1",,,1,0,0,0,0,0,0,0,1,100,2.57,0.29,0.89,-0.89,,,,,0,5.56,-2.08,0.69,2.25,1,0,"10.3",1,,"-10.3",,0,,0,,"43.6"
1,661395,"Duran, Jhoan",881,0.1,,,,,0.689,0.689,,0,0,,,1651,96.7,97,0,0,1,0.29999999999999716,6.4,117,152,114,148,291,310,281,"-0.3","0.3",,,1,0,0,0,0,0,0,0,1,100,2.38,0.05,0.91,0.91,,,,,0,5.94,-1.96,0.56,0.71,1,0,"33.3",1,,"-33.3",,0,,0,,"40.5"
1,628708,"Marte, Yunior",482,0.2,,,,,0.689,0.689,,0,0,,,2257,88.3,88.2,0,0,1,-0.09999999999999432,6.2,135,147,142,154,280,321,289,"-0.1","0.1",,,1,0,0,0,0,0,0,0,1,100,2.4,0.51,1.29,-1.29,,,,,0,5.77,-1.65,-1.65,3.8,1,0,"10.3",1,,"-10.3",,0,,0,,"38.4"
1,663531,"Allen, Logan",470,0.2,,,,,0.689,0.689,,0,0,,,1051,77.1,76.8,0,0,1,-0.29999999999999716,6.1,116,153,131,149,302,305,282,"-0.1","0.1",,,1,0,0,0,0,0,0,0,1,100,3.42,0.43,1.08,-1.08,,,,,0,5.94,1.33,-0.91,1.44,1,0,"10.3",1,,"-10.3",,0,,0,,"44.8"
1,684320,"Rodríguez, Yariel",1502,0.1,,,,,0.689,0.689,,0,0,,,1660,88.5,89,0,0,1,0.5,6.6,88,137,134,146,291,330,302,"-0.4","0.4",,,1,0,0,0,0,0,0,0,1,100,2.53,0.38,1.06,-1.06,,,,,0,6.05,-1.49,-0.11,-0.3,1,0,"43.7",1,,"-43.7",,0,,0,,"45.5"
1,571946,"Miller, Shelby",850,0.1,,,,,0.689,0.689,,0,0,,,1930,88.9,90.5,0,0,1,1.5999999999999943,7.3,93,109,86,99,308,315,286,"-0.3","0.3",,,1,0,0,0,0,0,0,0,1,100,2.09,0.79,1.18,1.18,,,,,0,5.24,-1.23,0.73,0.45,1,0,"34.1",1,,"-34.1",,0,,0,,"45.5"
1,682243,"Miller, Bryce",2749,0,,,,,0.689,0.689,,0,0,,,800,83.9,84.2,0,0,1,0.29999999999999716,6.9,128,147,104,151,282,317,292,"-0.2","0.2",,,1,0,0,0,0,0,0,0,1,100,3.78,-0.49,0.89,-0.89,,,,,0,5.19,-1.6,1.31,0.6,1,0,"22",1,,"-22",,0,,0,,"36.8"
