"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle"
4,679885,"Martinez, Justin",1177,0.3,0,0,,0,0,0,,0,4,,,780,90.1,90.58,4,4,0,0.5,6.7,106,143,129,150,294,309,297,"1.1","-1.1","72.7","7.9",4,0,0,0,0,0,4,100,0,0,2.8125,0.0075,0.625,-0.625,,,,,0,6.33,-2.7,0.08,2.42,0,0,"-28.65",,,"28.65",,,,0,100,"49.3"
4,673513,"Matsui, Yuki",1049,0.4,0,0,,0,0,0,,0,4,,,1410,86,85.05,4,4,0,-1,5.97,117,153,124,147,299,325,291,"1.1","-1.1","72.2","8.6",4,0,0,0,0,0,4,100,0,0,2.9525,0.1625,0.64,-0.64,,,,,0,5.9,2.16,0.23,0.67,0,0,"-27.9",,,"27.9",,,,0,100,"56.9"
4,615698,"Quantrill, Cal",2643,0.2,0,0,,0,0,0,,0,4,,,980,87.5,88.47,4,4,0,1,6.75,119,151,121,150,300,327,303,"1.7","-1.7","75.3","8.0",4,0,0,0,0,0,4,100,0,0,2.64,0.325,0.8575,0.2025,,,,,0,6.33,-1.43,-0.38,1.49,0,0,"-42.7",,,"42.7",,,,0,100,"46.5"
4,489446,"Yates, Kirby",1027,0.4,0,0,,0,0,0,,0,4,,,1180,86,85.78,4,4,0,-0.20000000000000284,6.15,125,149,134,153,299,330,303,"0.9","-0.9","68.9","8.4",4,0,0,0,0,0,4,100,0,0,3.17,-0.11333,1.1975,-0.7125,,,,,0,5.26,-2.38,-0.37,1.27,0,0,"-22.525",,,"22.525",,,,0,100,"22.3"
3,657024,"Swanson, Erik",667,0.4,0,0,,0,0,0,,0,3,,,1238,84.8,85.6,3,3,0,0.7999999999999972,6.77,114,152,124,148,294,321,285,"0.6","-0.6","70.2","8.7",3,0,0,0,0,0,3,100,0,0,2.75333,0.41333,0.73,0.73,,,,,0,6.06,-0.79,0.24,1.46,0,0,"-21.333333333",,,"21.333333333",,,,0,100,"52.0"
3,605463,"Scott, Tayler",1203,0.2,0,0,,0,0,0,,0,3,,,1582,86.1,85.13,3,3,0,-1,5.77,107,136,116,138,287,315,292,"1","-1","72.1","8.3",3,0,0,0,0,0,3,100,0,0,3.66667,-0.58333,0.70667,-0.16,,,,,0,4.59,-3.72,0.23,1.16,0,0,"-34.733333333",,,"34.733333333",,,,0,100,"9.7"
3,547973,"Chapman, Aroldis",1128,0.3,0,0,,0,0,0,,0,3,,,1458,91.8,94.23,3,3,0,2.4000000000000057,7.6,107,152,116,149,312,323,285,"0.8","-0.8","72.0","7.9",3,0,0,0,0,0,3,100,0,0,2.16,0.54333,0.19,-0.19,,,,,0,5.9,0.35,-0.26,1.19,0,0,"-27",,,"27",,,,0,100,"51.5"
3,640451,"Harvey, Hunter",906,0.3,0,0,,0,0,0,,0,3,,,1058,88.3,88.4,3,3,0,0.10000000000000853,6.33,98,138,114,134,300,311,297,"2","-2","56.0","7.1",3,0,0,0,0,0,3,100,0,0,2.55333,0.36333,0.60667,0.28667,,,,,0,5.75,-2.19,0.89,1.9,0,0,"-65.066666667",,,"65.066666667",,,,0,100,"43.1"
3,663855,"Hicks, Jordan",1958,0.2,0,0,,0,0,0,,0,3,,,944,86.5,87.2,3,3,0,0.7000000000000028,6.73,124,149,123,152,276,316,303,"1.2","-1.2","71.7","8.9",3,0,0,0,0,0,3,100,0,0,3.14333,-0.1,0.49333,-0.49333,,,,,0,5.51,-1.9,0.5,1.04,0,0,"-38.6",,,"38.6",,,,0,100,"28.0"
3,676775,"Winn, Keaton",877,0.3,0,0,,0,0,0,,0,3,,,1685,89,89.03,3,3,0,0,6.4,121,149,123,151,292,321,292,"1","-1","68.9","8.4",3,0,0,0,0,0,3,100,0,0,2.95,-0.06333,1.09333,-0.44,,,,,0,6.12,-1.44,0.55,1.06,0,0,"-32.033333333",,,"32.033333333",,,,0,100,"40.8"
3,573186,"Stroman, Marcus",2667,0.1,0,0,,0,0,0,,0,3,,,1799,83.3,81.83,3,3,0,-1.5,5.37,108,145,118,153,287,329,280,"0.4","-0.4","69.4","8.9",3,0,0,0,0,0,3,100,0,0,3.21,0.14,0.87667,-0.87667,,,,,0,5.12,-1.07,0.44,0.87,0,0,"-12.466666667",,,"12.466666667",,,,0,100,"30.9"
3,669093,"Estrada, Jeremiah",1003,0.3,0,0,,0,0,0,,0,3,,,1385,83.4,84.7,3,3,0,1.2999999999999972,6.97,120,150,130,152,306,328,302,"0.8","-0.8","70.4","7.2",3,0,0,0,0,0,3,100,0,0,2.57,0.68667,1.13333,-0.48,,,,,0,5.52,-0.73,-0.27,2.67,0,0,"-25.933333333",,,"25.933333333",,,,0,100,"61.4"
3,656546,"Hoffman, Jeff",1001,0.3,0,0,,0,0,0,,0,3,,,1774,90,90.57,3,3,0,0.5999999999999943,6.83,117,149,119,150,295,317,277,"0.9","-0.9","69.9","8.3",3,0,0,0,0,0,3,100,0,0,2.38333,0.44667,1.41333,0.41333,,,,,0,5.94,-2.68,-0.29,1.12,0,0,"-31",,,"31",,,,0,100,"38.6"
2,640448,"Finnegan, Kyle",1067,0.2,0,0,,0,0,0,,0,2,,,1022,88.9,89.25,2,2,0,0.3999999999999915,6.6,116,147,124,149,287,309,292,"1","-1","64.4","8.0",2,0,0,0,0,0,2,100,0,0,2.6,0.3,0.89,0.89,,,,,0,5.62,-2.03,0.12,2.06,0,0,"-47.7",,,"47.7",,,,0,100,"48.9"
2,641793,"Littell, Zack",2486,0.1,0,0,,0,0,0,,0,2,,,989,84,83.7,2,2,0,-0.29999999999999716,6.25,109,151,129,151,291,332,299,"0.5","-0.5","69.8","9.1",2,0,0,0,0,0,2,100,0,0,3.095,0.15,0.965,0.225,,,,,0,6,-0.64,0.41,0.8,0,0,"-25.45",,,"25.45",,,,0,100,"39.3"
2,663554,"Mize, Casey",1789,0.1,0,0,,0,0,0,,0,2,,,1192,86.5,87.9,2,2,0,1.4000000000000057,6.85,129,149,122,153,277,332,305,"0.7","-0.7","69.2","7.4",2,0,0,0,0,0,2,100,0,0,2.615,0.405,1.22,-1.22,,,,,0,5.45,-1.67,-0.19,1.5,0,0,"-34.5",,,"34.5",,,,0,100,"39.7"
2,681217,"Silseth, Chase",167,1.2,0,0,,0,0,0,,0,2,,,1038,85.5,84.15,2,2,0,-1.2000000000000028,5.55,106,145,128,150,288,328,299,"0.8","-0.8","67.8","8.8",2,0,0,0,0,0,2,100,0,0,3.195,-0.065,0.235,-0.235,,,,,0,6.06,-1.41,-0.71,1.24,0,0,"-40.85",,,"40.85",,,,0,100,"36.5"
2,592836,"Walker, Taijuan",1435,0.1,0,0,,0,0,0,,0,2,,,1379,86.9,86.85,2,2,0,-0.10000000000000853,6.15,99,149,116,146,294,325,289,"0.9","-0.9","67.9","8.0",2,0,0,0,0,0,2,100,0,0,2.905,0.1,0.94,0.94,,,,,0,6.42,-2,-0.4,1.09,0,0,"-47.05",,,"47.05",,,,0,100,"37.7"
2,628317,"Maeda, Kenta",1958,0.1,0,0,,0,0,0,,0,2,,,1285,83.5,83.25,2,2,0,-0.10000000000000853,6.25,108,144,136,152,296,333,301,"0.6","-0.6","71.1","8.3",2,0,0,0,0,0,2,100,0,0,3.295,-0.01,0.78,-0.78,,,,,0,5.73,-2.13,0.51,1.11,0,0,"-32.15",,,"32.15",,,,0,100,"39.0"
2,554430,"Wheeler, Zack",3134,0.1,0,0,,0,0,0,,0,2,,,1457,87.3,89.25,2,2,0,2,7.5,115,148,130,149,293,327,288,"0.4","-0.4","68.9","8.3",2,0,0,0,0,0,2,100,0,0,2.605,0.385,1.055,-0.025,,,,,0,5.22,-2.17,-0.33,1.61,0,0,"-21.2",,,"21.2",,,,0,100,"24.2"
2,680885,"Schwellenbach, Spencer",1887,0.1,0,0,,0,0,0,,0,2,,,1318,84,85.55,2,2,0,1.5999999999999943,6.9,109,146,140,153,296,321,301,"0.6","-0.6","70.0","8.2",2,0,0,0,0,0,2,100,0,0,3.155,0.035,0.705,-0.705,,,,,0,5.25,-2.46,-0.28,1.59,0,0,"-32.15",,,"32.15",,,,0,100,"32.8"
2,642629,"Ramirez, Emmanuel",371,0.5,0,0,,0,0,0,,0,2,,,575,84.4,84.7,2,2,0,0.29999999999999716,6.65,97,149,123,148,293,318,298,"0.7","-0.7","66.9","8.8",2,0,0,0,0,0,2,100,0,0,3.035,0.185,0.35,-0.18,,,,,0,5.63,0.14,0.09,1.12,0,0,"-33",,,"33",,,,0,100,"59.8"
2,671922,"Smith, Cade",1166,0.2,0,0,,0,0,0,,0,2,,,752,89.5,91.4,2,2,0,2,7.6,113,154,132,148,307,325,298,"0.3","-0.3","61.7","7.9",2,0,0,0,0,0,2,100,0,0,2.745,0.115,0.97,0.97,,,,,0,5.68,-2.67,0.21,1.41,0,0,"-16.75",,,"16.75",,,,0,100,"36.8"
2,663485,"Sands, Cole",1154,0.2,0,0,,0,0,0,,0,2,,,1436,89,87.85,2,2,0,-1.2000000000000028,5.65,104,145,126,151,291,325,300,"0.7","-0.7","75.0","8.0",2,0,0,0,0,0,2,100,0,0,3.165,-0.275,1.12,-1.12,,,,,0,5.58,-2.73,-0.06,1.28,0,0,"-36.4",,,"36.4",,,,0,100,"25.0"
2,668881,"Greene, Hunter",2563,0.1,0,0,,0,0,0,,0,2,,,1096,86.6,86.9,2,2,0,0.4000000000000057,6.55,126,146,126,150,288,322,305,"0.6","-0.6","65.5","6.6",2,0,0,0,0,0,2,100,0,0,2.675,0.37,0.95,-0.95,,,,,0,6.04,-1.93,-0.69,2.48,0,0,"-31.5",,,"31.5",,,,0,100,"32.8"
2,665152,"Kremer, Dean",2171,0.1,0,0,,0,0,0,,0,2,,,1188,85.6,85.65,2,2,0,0.20000000000000284,6.4,117,148,137,153,296,328,306,"0.6","-0.6","72.1","8.2",2,0,0,0,0,0,2,100,0,0,2.255,0.86,0.88,-0.88,,,,,0,6,-1.9,0.15,1.44,0,0,"-28.4",,,"28.4",,,,0,100,"42.3"
1,592773,"Stanek, Ryne",977,0.1,0,0,,0,0,0,,0,1,,,858,89.5,89.2,1,1,0,-0.29999999999999716,6.3,126,146,144,151,280,319,292,"0.1","-0.1","73.8","8.4",1,0,0,0,0,0,1,100,0,0,2.59,0.27,1.3,-1.3,,,,,0,6.3,-0.64,-0.47,2.66,0,0,"-12.5",,,"12.5",,,,0,100,"47.6"
1,674944,"Guenther, Sean",243,0.4,0,0,,0,0,0,,0,1,,,981,80.5,80.7,1,1,0,0.20000000000000284,6.3,121,153,123,147,324,335,286,"0.1","-0.1","42.3","7.1",1,0,0,0,0,0,1,100,0,0,3.86,-0.36,0.81,-0.81,,,,,0,5.51,2.94,-0.64,0.98,0,0,"-12.5",,,"12.5",,,,0,100,"46.9"
1,620982,"Pinto, Ricardo",220,0.5,0,0,,0,0,0,,0,1,,,1266,84,83.2,1,1,0,-0.7999999999999972,6,112,152,124,150,291,322,279,"0.2","-0.2",,,1,0,0,0,0,0,1,100,0,0,2.92,0.34,1.11,1.11,,,,,0,6.1,-1.42,0.1,1.2,0,0,"-21",,,"21",,,,0,100,"47.1"
1,670280,"Bednar, David",1023,0.1,0,0,,0,0,0,,0,1,,,1565,92.2,93.5,1,1,0,1.2999999999999972,6.9,94,101,89,109,287,318,292,"0.5","-0.5","73.9","7.2",1,0,0,0,0,0,1,100,0,0,2.39,0.27,0.52,-0.52,,,,,0,5.75,-1.83,0.36,1.48,0,0,"-53.8",,,"53.8",,,,0,100,"40.6"
1,680730,"Parker, Mitchell",2404,0,0,0,,0,0,0,,0,1,,,1177,85.4,85.8,1,1,0,0.3999999999999915,6.5,117,154,121,147,309,328,296,"0.5","-0.5","75.3","8.4",1,0,0,0,0,0,1,100,0,0,2.33,0.79,0.89,-0.89,,,,,0,6.2,1.1,0.39,0.79,0,0,"-48",,,"48",,,,0,100,"57.5"
1,593576,"Neris, Héctor",1008,0.1,0,0,,0,0,0,,0,1,,,970,81.4,81.6,1,1,0,0.19999999999998863,6.4,114,152,128,148,308,331,297,"0.3","-0.3",,,1,0,0,0,0,0,1,100,0,0,3.32,0.12,0.6,0.6,,,,,0,5.99,-1.52,1.08,1.5,0,0,"-29.9",,,"29.9",,,,0,100,"45.3"
1,543518,"McGough, Scott",577,0.2,0,0,,0,0,0,,0,1,,,1485,86.2,85.5,1,1,0,-0.7000000000000028,5.9,100,120,99,114,302,323,293,"0.5","-0.5","78.6","8.6",1,0,0,0,0,0,1,100,0,0,1.73,1.34,0.76,0.76,,,,,0,6.01,-1.58,-0.3,1.85,0,0,"-53.8",,,"53.8",,,,0,100,"48.1"
1,656240,"Blewett, Scott",319,0.3,0,0,,0,0,0,,0,1,,,923,85.1,85.8,1,1,0,0.7000000000000028,6.7,122,145,145,153,286,318,295,"0.2","-0.2","73.7","7.4",1,0,0,0,0,0,1,100,0,0,3,0.15,0.72,-0.72,,,,,0,6.17,-1.9,-0.56,1.53,0,0,"-21",,,"21",,,,0,100,"48.9"
1,663531,"Allen, Logan",470,0.2,0,0,,0,0,0,,0,1,,,1020,79.7,79.9,1,1,0,0.20000000000000284,6.4,119,153,128,145,301,313,291,"0.2","-0.2","63.0","8.9",1,0,0,0,0,0,1,100,0,0,3.31,0.28,0.95,-0.95,,,,,0,6.08,1.43,0.68,0.63,0,0,"-21",,,"21",,,,0,100,"46.8"
1,808967,"Yamamoto, Yoshinobu",1469,0.1,0,0,,0,0,0,,0,1,,,1278,90.6,90.7,1,1,0,0.10000000000000853,6.5,127,147,145,154,288,311,302,"0.1","-0.1","72.9","7.9",1,0,0,0,0,0,1,100,0,0,2.94,-0.15,0.89,-0.89,,,,,0,5.62,-1.08,-0.26,1.39,0,0,"-12.5",,,"12.5",,,,0,100,"46.0"
1,472610,"García, Luis",898,0.1,0,0,,0,0,0,,0,1,,,1429,88.9,89.9,1,1,0,1,6.8,120,147,135,154,293,324,311,"0.1","-0.1","67.8","8.6",1,0,0,0,0,0,1,100,0,0,2,0.87,1.13,-1.13,,,,,0,6.36,-2.21,0.54,0.81,0,0,"-12.5",,,"12.5",,,,0,100,"50.5"
1,687134,"Blalock, Bradley",552,0.2,0,0,,0,0,0,,0,1,,,1076,82.5,83.5,1,1,0,1,6.6,123,148,111,150,314,344,309,"0.4","-0.4","74.7","6.8",1,0,0,0,0,0,1,100,0,0,3.22,0.09,0.52,-0.52,,,,,0,6.28,-2.87,-1.51,2.56,0,0,"-35.6",,,"35.6",,,,0,100,"52.4"
1,670102,"Francis, Bowden",1559,0.1,0,0,,0,0,0,,0,1,,,1176,85.3,85.9,1,1,0,0.6000000000000085,7,133,149,144,154,286,330,299,"0.2","-0.2","76.2","8.0",1,0,0,0,0,0,1,100,0,0,2.23,0.93,1.09,-1.09,,,,,0,6.13,-1.85,-0.37,0.97,0,0,"-21",,,"21",,,,0,100,"45.8"
1,680744,"Madden, Ty",403,0.2,0,0,,0,0,0,,0,1,,,1436,86.7,87,1,1,0,0.29999999999999716,6.4,120,145,121,145,317,314,294,"0.3","-0.3","68.0","8.2",1,0,0,0,0,0,1,100,0,0,2.58,0.44,0.95,0.95,,,,,0,5.59,-2.62,1.29,1.77,0,0,"-33.1",,,"33.1",,,,0,100,"37.4"
1,670970,"Morejon, Adrian",1064,0.1,0,0,,0,0,0,,0,1,,,963,85.4,84.7,1,1,0,-0.7000000000000028,6.2,118,154,124,147,284,318,287,"0.2","-0.2","58.5","5.4",1,0,0,0,0,0,1,100,0,0,3.18,-0.02,0.85,-0.85,,,,,0,5.91,2.05,0.36,3.4,0,0,"-21",,,"21",,,,0,100,"47.1"
1,676969,"de Geus, Brett",194,0.5,0,0,,0,0,0,,0,1,,,1575,90.6,89.9,1,1,0,-0.6999999999999886,5.9,118,147,117,154,297,327,282,"0.4","-0.4","77.3","8.4",1,0,0,0,0,0,1,100,0,0,2.45,0.34,1.5,-1.5,,,,,0,6.05,-1.02,-0.55,1.6,0,0,"-35.6",,,"35.6",,,,0,100,"29.2"
1,641941,"Pagán, Emilio",593,0.2,0,0,,0,0,0,,0,1,,,1221,84,85.1,1,1,0,1.0999999999999943,7,124,151,139,153,285,317,294,"0.2","-0.2","66.8","8.5",1,0,0,0,0,0,1,100,0,0,3.06,0.18,1.04,-1.04,,,,,0,5.37,-1.79,-0.72,0.87,0,0,"-21",,,"21",,,,0,100,"43.6"
1,656557,"Houck, Tanner",2735,0,0,0,,0,0,0,,0,1,,,1696,87.9,87.2,1,1,0,-0.7000000000000028,5.9,115,141,111,144,273,321,301,"0.6","-0.6","75.5","7.9",1,0,0,0,0,0,1,100,0,0,3.24,-0.28,1.12,-1.12,,,,,0,5.66,-2.34,-0.36,1.58,0,0,"-58.1",,,"58.1",,,,0,100,"23.1"
1,657746,"Ryan, Joe",2106,0,0,0,,0,0,0,,0,1,,,1906,88.8,89.8,1,1,0,1,6.8,118,147,125,155,287,307,291,"0.5","-0.5","72.4","7.6",1,0,0,0,0,0,1,100,0,0,2.74,0.15,1.05,-1.05,,,,,0,4.75,-2.58,0.03,1.36,0,0,"-47.4",,,"47.4",,,,0,100,"24.4"
1,657053,"Toussaint, Touki",491,0.2,0,0,,0,0,0,,0,1,,,1629,87.1,88.9,1,1,0,1.8000000000000114,7.3,108,144,121,139,288,333,283,"0.7","-0.7","72.9","8.6",1,0,0,0,0,0,1,100,0,0,2.9,0.1,0.77,0.77,,,,,0,5.6,-1.93,-0.19,1.32,0,0,"-73.3",,,"73.3",,,,0,100,"33.0"
