"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle"
5,543135,"Eovaldi, Nathan",2622,0.2,,,,,,,,,,,,1570,87.9,88.48,0,5,0,0.5999999999999943,6.62,115,149,129,149,300,326,296,"0","0","70.1","7.6",,,,,,,,,,,2.956,-0.01,1.078,-0.238,"89.1",115,,,,5.53,-2.39,-0.14,2.22,,0,"0",,,"0",,,,,0,"33.1"
4,676775,"Winn, Keaton",877,0.5,,,,,,,,,,,,1549,88.9,89.1,0,4,0,0.29999999999999716,6.35,124,150,126,153,284,313,300,"0","0","73.9","7.8",,,,,,,,,,,2.855,0.03,1.195,-0.585,"88.0",92,,,,6.14,-1.7,-0.72,2.58,,0,"0",,,"0",,,,,0,"40.6"
4,679885,"Martinez, Justin",1177,0.3,,,,,,,,,,,,885,90.8,91.25,0,4,0,0.5,6.7,105,140,124,150,296,311,299,"0","0","66.8","7.9",,,,,,,,,,,2.57,0.21,0.57,-0.57,"88.0",3,,,,6.25,-2.74,-0.14,1.86,,,"0",,,"0",,,,,0,"45.3"
4,543518,"McGough, Scott",577,0.7,,,,,,,,,,,,1320,85.1,84.92,0,4,0,-0.19999999999998863,5.97,111,148,134,151,306,317,297,"0","0","67.6","7.7",,,,,,,,,,,2.2725,0.8525,0.5575,0.1375,"88.9",247,,,,5.94,-1.45,-0.59,2.09,,0,"0",,,"0",,,,,0,"47.5"
4,673513,"Matsui, Yuki",1049,0.4,,,,,,,,,,,,1468,86.9,86.55,0,4,0,-0.20000000000000284,6,110,153,121,148,303,324,290,"0","0","71.6","8.2",,,,,,,,,,,2.385,0.63,0.38,-0.38,"88.7",67,,,,5.91,2.15,0.6,1.88,,,"0",,,"0",,,,,0,"57.2"
4,680704,"Sandlin, Nick",1003,0.4,,,,,,,,,,,,1595,84.8,85.7,0,4,0,0.9000000000000057,6.7,122,149,136,153,289,320,287,"0","0","73.0","8.1",,,,,,,,,,,3.225,-0.075,0.9775,-0.4025,"88.8",4,,,,4.57,-2.78,0.05,1.56,,,"0",,,"0",,,,,0,"13.9"
4,518585,"Cruz, Fernando",1138,0.4,,,,,,,,,,,,801,81.6,82.28,0,4,0,0.7000000000000028,6.93,118,150,131,152,297,333,299,"0","0","72.4","8.5",,,,,,,,,,,3.185,0.2625,0.34,-0.195,"88.3",13,,,,6.09,-0.99,-0.15,2.11,,,"0",,,"0",,,,,0,"47.1"
4,657585,"Garrett, Reed",980,0.4,,,,,,,,,,,,1583,87.4,87.83,0,4,0,0.3999999999999915,6.22,109,148,133,152,295,325,307,"0","0","73.0","8.2",,,,,,,,,,,2.7725,0.1775,0.9775,-0.4375,"88.0",30,,,,5.64,-2.13,-0.69,1.97,,,"0",,,"0",,,,,0,"37.9"
4,573186,"Stroman, Marcus",2667,0.1,,,,,,,,,,,,1766,82.5,81.38,0,4,0,-1.0999999999999943,5.65,108,145,128,153,288,325,291,"0","0","72.5","7.9",,,,,,,,,,,3.1275,0.31667,1.275,-1.275,"88.0",16,,,,5.1,-0.99,-0.1,1.76,,,"0",,,"0",,,,,0,"29.5"
3,643410,"Leiter Jr., Mark",1015,0.3,,,,,,,,,,,,903,83.2,83.8,0,3,0,0.5999999999999943,6.63,118,151,132,151,309,331,293,"0","0","79.3","8.4",,,,,,,,,,,2.91333,0.37333,0.55,0.18333,"88.0",72,,,,5.81,-1.17,-0.25,2.2,,0,"0",,,"0",,,,,0,"54.1"
3,663554,"Mize, Casey",1789,0.2,,,,,,,,,,,,1217,86.3,87.4,0,3,0,1.1000000000000085,6.8,127,148,124,151,279,335,309,"0","0","72.7","7.8",,,,,,,,,,,2.72333,0.32,1.21667,-1.21667,"88.0",81,,,,5.46,-1.57,-0.41,1.94,,0,"0",,,"0",,,,,0,"41.0"
3,681035,"Scott, Christian",787,0.4,,,,,,,,,,,,1346,85.3,86.43,0,3,0,1.1000000000000085,6.93,112,147,133,150,296,327,304,"0","0","67.5","7.1",,,,,,,,,,,2.93,0.19667,1.10667,-0.4,"88.0",67,,,,5.33,-2.88,-0.54,2.57,,0,"0",,,"0",,,,,0,"34.4"
3,605463,"Scott, Tayler",1203,0.2,,,,,,,,,,,,1406,85.1,84.1,0,3,0,-1,5.8,121,149,135,153,285,319,298,"0","0","68.6","7.4",,,,,,,,,,,3.55,-0.38333,0.76333,-0.76333,"88.0",114,,,,4.68,-3.58,-0.29,1.79,,,"0",,,"0",,,,,0,"11.1"
3,657053,"Toussaint, Touki",491,0.6,,,,,,,,,,,,1627,84.9,86.83,0,3,0,1.8999999999999915,7.23,107,149,125,147,304,324,295,"0","0","73.5","8.0",,,,,,,,,,,3.02667,0.10333,0.79333,0.14,"89.4",94,,,,5.48,-1.87,-0.53,1.71,,,"0",,,"0",,,,,0,"30.4"
3,680730,"Parker, Mitchell",2404,0.1,,,,,,,,,,,,965,85.3,86.23,0,3,0,0.9000000000000057,6.97,96,152,120,143,302,327,295,"0","0","71.5","8.0",,,,,,,,,,,2.72667,0.42,0.58667,-0.58667,"88.0",2,,,,5.92,2.09,0.27,1.96,,,"0",,,"0",,,,,0,"45.5"
3,665152,"Kremer, Dean",2171,0.1,,,,,,,,,,,,1052,84.7,84.87,0,3,0,0.20000000000000284,6.27,117,149,133,151,298,330,308,"0","0","76.3","7.7",,,,,,,,,,,2.35333,0.80333,0.56667,-0.08,"88.0",99,,,,6.16,-1.78,-0.16,2.5,,,"0",,,"0",,,,,0,"45.9"
3,593576,"Neris, Héctor",1008,0.3,,,,,,,,,,,,995,83.8,83.97,0,3,0,0.20000000000000284,6.27,126,148,119,154,288,319,303,"0","0","73.0","7.8",,,,,,,,,,,3.29667,-0.06667,0.68333,-0.68333,"88.0",87,,,,6.16,-1.28,-0.34,2.2,,,"0",,,"0",,,,,0,"43.6"
3,593423,"Montas, Frankie",2633,0.1,,,,,,,,,,,,1529,86.9,86.7,0,3,0,-0.20000000000000284,6.03,124,149,136,152,294,320,295,"0","0","73.3","8.4",,,,,,,,,,,2.86333,0.14667,0.82667,-0.40667,"93.1",174,,,,5.82,-1.11,-0.22,1.84,,0,"0",,,"0",,,,,0,"39.8"
3,607067,"Rea, Colin",2650,0.1,,,,,,,,,,,,1469,86,86.67,0,3,0,0.7000000000000028,6.63,114,150,129,151,311,329,302,"0","0","71.7","7.9",,,,,,,,,,,2.79333,0.28,1.16,-0.34667,"88.0",196,,,,5.63,-2.04,-1.1,1.92,,,"0",,,"0",,,,,0,"33.6"
2,620982,"Pinto, Ricardo",220,0.9,,,,,,,,,,,,1411,84.7,84.2,0,2,0,-0.5,6.15,98,151,122,146,296,321,270,"0","0","77.2","7.3",,,,,,,,,,,3.055,0.145,1.31,1.31,"92.7",41,,,,6.13,-1.21,-0.39,2.36,,,"0",,,"0",,,,,0,"52.1"
2,669923,"Kirby, George",2967,0.1,,,,,,,,,,,,764,85.3,85.9,0,2,0,0.6000000000000085,6.75,98,119,105,124,289,323,288,"0","0","69.0","8.7",,,,,,,,,,,3.14,0,0.615,-0.215,"96.2",177,,,,5.69,-1.59,0.82,1.96,,,"0",,,"0",,,,,0,"37.1"
2,621199,"Bowman, Matt",497,0.4,,,,,,,,,,,,1142,84.2,84.05,0,2,0,-0.10000000000000853,6.15,123,147,123,152,297,323,296,"0","0","71.4","7.4",,,,,,,,,,,3.16,0.055,1.06,-1.06,"88.0",81,,,,5.96,-1.71,-0.2,2.13,,,"0",,,"0",,,,,0,"42.7"
2,502171,"Cobb, Alex",242,0.8,,,,,,,,,,,,1423,88.5,88.05,0,2,0,-0.4000000000000057,5.95,102,149,134,148,299,322,287,"0","0","74.8","7.4",,,,,,,,,,,3.005,-0.095,1.13,-0.14,"88.0",6,,,,5.58,-2.25,-0.93,1.92,,0,"0",,,"0",,,,,0,"33.6"
2,663773,"Hoeing, Bryan",782,0.3,,,,,,,,,,,,898,87,87.65,0,2,0,0.7999999999999972,6.6,106,134,111,126,287,317,286,"0","0","76.9","7.4",,,,,,,,,,,2.83,0.165,0.725,0.725,"88.0",13,,,,6.28,-2.14,0.04,2.13,,0,"0",,,"0",,,,,0,"37.9"
2,640448,"Finnegan, Kyle",1067,0.2,,,,,,,,,,,,1270,90.4,90.9,0,2,0,0.6000000000000085,6.7,117,151,124,146,301,318,297,"0","0","66.2","8.7",,,,,,,,,,,1.86,0.94,0.74,0.74,"88.0",36,,,,5.62,-2.02,0.05,1.71,,,"0",,,"0",,,,,0,"50.6"
2,678020,"Halvorsen, Seth",178,1.1,,,,,,,,,,,,1671,90.3,91.75,0,2,0,1.5,6.9,105,126,106,129,294,320,307,"0","0","67.8","7.0",,,,,,,,,,,2.75,0.02,1.125,-1.125,"88.0",108,,,,5.43,-2.67,-0.53,2.41,,,"0",,,"0",,,,,0,"31.3"
2,547973,"Chapman, Aroldis",1128,0.2,,,,,,,,,,,,1079,92,94.65,0,2,0,2.700000000000003,7.7,118,152,119,146,300,333,300,"0","0","72.1","7.6",,,,,,,,,,,2.005,0.675,0.49,-0.49,"88.0",100,,,,6.02,0.42,0.15,1.74,,,"0",,,"0",,,,,0,"51.6"
2,680885,"Schwellenbach, Spencer",1887,0.1,,,,,,,,,,,,1364,84.1,85.6,0,2,0,1.5999999999999943,6.95,116,150,125,152,298,321,299,"0","0","62.8","7.8",,,,,,,,,,,3.085,0.105,0.75,-0.11,"88.0",164,,,,5.33,-2.5,-0.45,2.12,,,"0",,,"0",,,,,0,"34.1"
2,641793,"Littell, Zack",2486,0.1,,,,,,,,,,,,730,83.8,83.45,0,2,0,-0.29999999999999716,6.15,117,151,129,151,298,337,307,"0","0","71.0","8.5",,,,,,,,,,,3.19,0.07,0.57,-0.1,"88.0",3,,,,6.27,-0.4,-0.15,1.06,,,"0",,,"0",,,,,0,"41.8"
1,554430,"Wheeler, Zack",3134,0,,,,,,,,,,,,1634,85.7,87.3,0,1,0,1.5999999999999943,7.4,110,150,119,149,298,320,275,"0","0","70.2","7.9",,,,,,,,,,,2.64,0.47,1.34,1.34,"94.4",161,,,,5.36,-1.98,-0.16,1.86,,,"0",,,"0",,,,,0,"27.1"
1,657024,"Swanson, Erik",667,0.1,,,,,,,,,,,,1201,80.9,81.9,0,1,0,1,6.9,112,152,124,148,314,325,304,"0","0",,,,,,,,,,,,,3.3,0.17,0.61,0.61,"97.0",107,,,,6.13,-1,-1.06,2.25,,,"0",,,"0",,,,,0,"48.0"
1,669093,"Estrada, Jeremiah",1003,0.1,,,,,,,,,,,,1399,81.9,83.5,0,1,0,1.5999999999999943,7.1,127,150,138,154,315,325,302,"0","0","75.3","8.0",,,,,,,,,,,2.29,1.08,0.48,-0.48,"106.5",164,,,,5.52,-0.44,0.56,1.57,,,"0",,,"0",,,,,0,"59.3"
1,808967,"Yamamoto, Yoshinobu",1469,0.1,,,,,,,,,,,,1423,91.2,92.1,0,1,0,0.8999999999999915,6.6,128,148,124,154,287,310,300,"0","0","72.3","7.5",,,,,,,,,,,2.69,0.03,0.62,-0.62,"88.0",2,,,,5.42,-1.18,0.15,1.59,,,"0",,,"0",,,,,0,"42.9"
1,687134,"Blalock, Bradley",552,0.2,,,,,,,,,,,,1278,85.4,86.1,0,1,0,0.6999999999999886,6.6,123,148,131,152,297,323,288,"0","0","72.5","7.5",,,,,,,,,,,2.34,0.77,0.96,-0.96,"88.0",236,,,,6.17,-2.6,-0.74,1.9,,,"0",,,"0",,,,,0,"53.9"
1,656240,"Blewett, Scott",319,0.3,,,,,,,,,,,,1040,86,86.8,0,1,0,0.7999999999999972,7.2,121,145,116,153,288,321,292,"0","0","61.4","6.9",,,,,,,,,,,2.14,0.99,0.5,-0.5,"88.0",160,,,,6.22,-1.96,0.4,3.2,,,"0",,,"0",,,,,0,"48.7"
1,663531,"Allen, Logan",470,0.2,,,,,,,,,,,,1095,79.4,79.5,0,1,0,0.09999999999999432,6.2,117,150,129,146,307,313,282,"0","0",,,,,,,,,,,,,3.17,0.43,0.84,-0.84,"88.0",2,,,,6.05,1.43,0.16,1.43,,,"0",,,"0",,,,,0,"46.2"
1,671922,"Smith, Cade",1166,0.1,,,,,,,,,,,,1220,89,90.5,0,1,0,1.5,7.2,127,149,137,154,277,300,298,"0","0","65.6","8.1",,,,,,,,,,,2.48,0.39,0.89,-0.89,"88.0",3,,,,5.61,-2.82,-0.46,1.54,,,"0",,,"0",,,,,0,"34.4"
1,694462,"Waldrep, Hurston",133,0.8,,,,,,,,,,,,807,86.8,88.2,0,1,0,1.4000000000000057,6.6,129,147,144,151,284,316,299,"0","0","64.5","7.2",,,,,,,,,,,2.51,0.45,0.62,-0.62,"88.0",1,,,,6.27,-1.17,-0.07,2.96,,,"0",,,"0",,,,,0,"54.2"
1,656546,"Hoffman, Jeff",1001,0.1,,,,,,,,,,,,1851,90.8,91.2,0,1,0,0.4000000000000057,6.8,131,147,137,152,299,323,302,"0","0","72.8","7.7",,,,,,,,,,,2.58,0.21,1.08,-1.08,"88.0",7,,,,5.93,-2.82,0.71,1.55,,,"0",,,"0",,,,,0,"36.8"
1,656731,"Megill, Tylor",1365,0.1,,,,,,,,,,,,512,81.8,83.1,0,1,0,1.2999999999999972,7.4,128,147,115,153,291,326,299,"0","0","71.0","8.7",,,,,,,,,,,3.74,-0.31,0.49,-0.49,"88.0",4,,,,5.79,-1.52,0.3,1.34,,,"0",,,"0",,,,,0,"35.3"
1,640451,"Harvey, Hunter",906,0.1,,,,,,,,,,,,1090,88.5,88.5,0,1,0,0,6.3,118,150,119,145,308,313,289,"0","0","68.3","7.3",,,,,,,,,,,2.8,0.11,0.73,0.73,"88.0",150,,,,5.77,-2.1,0.18,1.84,,,"0",,,"0",,,,,0,"44.1"
1,680744,"Madden, Ty",403,0.2,,,,,,,,,,,,1508,86.2,86.5,0,1,0,0.29999999999999716,6.2,128,146,110,149,290,335,286,"0","0","70.7","7.8",,,,,,,,,,,2.76,0.28,1.2,-1.2,"88.0",6,,,,5.45,-2.76,-0.7,2.53,,,"0",,,"0",,,,,0,"41.7"
1,657746,"Ryan, Joe",2106,0,,,,,,,,,,,,1897,86.8,87.2,0,1,0,0.4000000000000057,6.7,87,151,122,147,288,327,300,"0","0","75.7","7.0",,,,,,,,,,,2.98,0.06,1.18,1.18,"102.9",308,,,,5.01,-2.63,-1,2.9,,,"0",,,"0",,,,,0,"23.0"
1,671131,"Rutledge, Jackson",139,0.7,,,,,,,,,,,,1524,87.3,87.4,0,1,0,0.10000000000000853,6.4,129,149,121,153,299,318,306,"0","0","25.8","6.7",,,,,,,,,,,2.7,0.3,1.28,-1.28,"88.0",41,,,,5.97,-1.72,-0.2,1.09,,,"0",,,"0",,,,,0,"35.9"
1,595881,"Beede, Tyler",265,0.4,,,,,,,,,,,,1287,87.6,88,0,1,0,0.4000000000000057,6.5,126,147,137,153,275,320,311,"0","0","69.9","8.3",,,,,,,,,,,2.53,0.43,1.13,-1.13,,,,,,5.19,-1.99,0.29,1.54,,0,"0",,,"0",,,,,0,"28.6"
1,676969,"de Geus, Brett",194,0.5,,,,,,,,,,,,1425,89.2,88.3,0,1,0,-0.9000000000000057,5.9,102,147,130,154,289,319,297,"0","0","73.1","8.2",,,,,,,,,,,3.02,-0.14,1.41,-1.41,,,,,,5.86,-1.28,0.13,1.23,,0,"0",,,"0",,,,,0,"27.2"
