"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle"
1,663531,"Allen, Logan",470,0.2,,,,,0.689,0.689,,0,0,,,2191,86.2,86.2,0,0,1,0,6.2,118,146,121,139,299,304,286,"-0.2","0.2",,,1,0,0,0,0,0,0,0,1,100,2.45,0.61,-0.41,0.41,,,,,0,6.05,1.48,-1.06,1.72,1,0,"24.6",1,,"-24.6",,0,,0,,"41.8"
1,608331,"Fried, Max",2762,0,,,,,0.689,0.689,,0,0,,,2244,90.4,92.4,0,0,1,2,6.7,113,154,129,147,308,336,297,"-0.1","0.1",,,1,0,0,0,0,0,0,0,1,100,1.87,0.83,-0.14,0.14,,,,,0,5.92,1.13,-0.81,2.02,1,0,"11.1",1,,"-11.1",,0,,0,,"53.4"
1,670036,"Festa, Matt",385,0.3,,,,,0.689,0.689,,0,0,,,2418,90.3,90.4,0,0,1,0.10000000000000853,6.3,129,149,129,153,291,315,303,"0","0",,,1,0,0,0,0,0,0,0,1,100,2.18,0.61,-0.43,0.43,,,,,0,5.08,-2.02,1.21,2.09,1,0,"4.6",1,,"-4.6",,0,,0,,"31.1"
1,664192,"Lucchesi, Joey",179,0.6,,,,,0.689,0.689,,0,0,,,2015,88.5,89,0,0,1,0.5,6.4,87,148,117,146,316,331,287,"-0.1","0.1",,,1,0,0,0,0,0,0,0,1,100,1.92,0.96,0.2,-0.2,,,,,0,6.06,2.03,-0.92,3.3,1,0,"14.1",1,,"-14.1",,0,,0,,"53.4"
1,641482,"Cortes, Nestor",2849,0,,,,,0.689,0.689,,0,0,,,2586,88.1,88,0,0,1,-0.09999999999999432,6,125,147,114,153,280,324,308,"-0.2","0.2",,,1,0,0,0,0,0,0,0,1,100,2.33,0.59,-0.43,-0.43,,,,,0,5.64,1.36,-1.36,1.25,1,0,"24.6",1,,"-24.6",,0,,0,,"45.4"
1,650893,"Cabrera, Génesis",1030,0.1,,,,,0.689,0.689,,0,0,,,2007,91.5,90.9,0,0,1,-0.5999999999999943,6.1,111,153,120,150,302,314,279,"-0.1","0.1",,,1,0,0,0,0,0,0,0,1,100,2.18,0.56,-0.11,0.11,,,,,0,5.69,2.06,-0.46,1.35,1,0,"6.3",1,,"-6.3",,0,,0,,"42.5"
1,669302,"Gilbert, Logan",3042,0,,,,,0.689,0.689,,0,0,,,2135,90,91.8,0,0,1,1.7999999999999972,7.4,88,149,125,146,310,332,301,"-0.1","0.1",,,1,0,0,0,0,0,0,0,1,100,2.45,0.37,-0.35,-0.35,,,,,0,5.83,-0.88,1.6,1.79,1,0,"9",1,,"-9",,0,,0,,"51.6"
1,623465,"Phillips, Evan",917,0.1,,,,,0.689,0.689,,0,0,,,2446,92.2,93.5,0,0,1,1.2999999999999972,6.9,131,147,120,154,286,319,291,"-0.1","0.1",,,1,0,0,0,0,0,0,0,1,100,2.19,0.48,0.1,-0.1,,,,,0,5.33,-2.05,1.32,1.25,1,0,"13.5",1,,"-13.5",,0,,0,,"27.4"
1,676534,"Faucher, Calvin",987,0.1,,,,,0.689,0.689,,0,0,,,2841,92.9,92,0,0,1,-0.9000000000000057,5.7,83,110,84,100,295,319,288,"-0.1","0.1",,,1,0,0,0,0,0,0,0,1,100,1.98,0.66,-0.19,-0.19,,,,,0,5.9,-1.1,0.07,0.27,1,0,"7",1,,"-7",,0,,0,,"46.4"
1,607200,"Fedde, Erick",2891,0,,,,,0.689,0.689,,0,0,,,2226,89.8,91,0,0,1,1.2000000000000028,6.9,89,142,126,149,315,335,315,"-0.3","0.3",,,1,0,0,0,0,0,0,0,1,100,2.39,0.42,-0.15,0.15,,,,,0,5.76,-1.36,1.06,1.67,1,0,"26.1",1,,"-26.1",,0,,0,,"38.4"
1,543766,"Shaw, Bryan",95,1.1,,,,,0.689,0.689,,0,0,,,2447,90.5,89.9,0,0,1,-0.5999999999999943,5.8,127,148,127,155,301,331,309,"-0.1","0.1",,,1,0,0,0,0,0,0,0,1,100,2.34,0.43,-0.4,0.4,,,,,0,5.88,-2.8,0.29,3.6,1,0,"11.1",1,,"-11.1",,0,,0,,"40.1"
1,608723,"Voth, Austin",974,0.1,,,,,0.689,0.689,,0,0,,,2335,89.5,89.9,0,0,1,0.4000000000000057,6.3,129,147,115,149,292,322,308,"-0.1","0.1",,,1,0,0,0,0,0,0,0,1,100,2.36,0.46,-0.1,0.1,,,,,0,5.67,-2.72,-0.6,3.65,1,0,"8.9",1,,"-8.9",,0,,0,,"36.1"
1,656550,"Holmes, Grant",1024,0.1,,,,,0.689,0.689,,0,0,,,2560,93.5,93.2,0,0,1,-0.29999999999999716,6,104,150,103,144,299,329,294,"-0.4","0.4",,,1,0,0,0,0,0,0,0,1,100,1.79,0.8,-0.13,-0.13,,,,,0,5.93,-2.19,0.08,3.64,1,0,"43.6",1,,"-43.6",,0,,0,,"40.2"
1,657585,"Garrett, Reed",980,0.1,,,,,0.689,0.689,,0,0,,,2596,93.1,93.8,0,0,1,0.7000000000000028,6.5,119,151,122,151,306,313,281,"-0.3","0.3",,,1,0,0,0,0,0,0,0,1,100,2.09,0.52,-0.29,-0.29,,,,,0,5.44,-2.26,0.23,0.85,1,0,"33.9",1,,"-33.9",,0,,0,,"36.1"
1,607067,"Rea, Colin",2650,0,,,,,0.689,0.689,,0,0,,,2118,87.7,88.2,0,0,1,0.5,6.5,128,148,124,152,289,318,294,"0","0",,,1,0,0,0,0,0,0,0,1,100,2.39,0.56,-0.03,0.03,,,,,0,5.64,-1.95,0.19,1.21,1,0,"2.8",1,,"-2.8",,0,,0,,"32.7"
1,502043,"Gibson, Kyle",2764,0,,,,,0.689,0.689,,0,0,,,2356,86.7,88.6,0,0,1,1.8999999999999915,7.2,114,154,125,148,315,320,304,"0","0",,,1,0,0,0,0,0,0,0,1,100,2.58,0.43,0.03,0.03,,,,,0,6.11,-2.3,0.77,1.05,1,0,"4.6",1,,"-4.6",,0,,0,,"44.4"
1,656354,"Davis, Austin",142,0.7,,,,,0.689,0.689,,0,0,,,2648,88.3,88.5,0,0,1,0.20000000000000284,6.2,116,151,126,151,310,314,293,"-0.2","0.2",,,1,0,0,0,0,0,0,0,1,100,2.23,0.66,-0.3,0.3,,,,,0,5.44,1.59,1.38,3.71,1,0,"17.7",1,,"-17.7",,0,,0,,"28.5"
1,681190,"Vásquez, Randy",1687,0.1,,,,,0.689,0.689,,0,0,,,2612,89.3,90.2,0,0,1,0.9000000000000057,6.3,89,141,103,146,320,319,299,"-0.2","0.2",,,1,0,0,0,0,0,0,0,1,100,2.21,0.58,-0.36,0.36,,,,,0,5.96,-1.61,-1.1,3.65,1,0,"20.5",1,,"-20.5",,0,,0,,"37.2"
1,669060,"Wilson, Bryse",1643,0.1,,,,,0.689,0.689,,0,0,,,2183,89.2,90.4,0,0,1,1.2000000000000028,6.7,112,153,130,148,326,345,319,"-0.1","0.1",,,1,0,0,0,0,0,0,0,1,100,2.41,0.42,-0.26,-0.26,,,,,0,5.79,-2.93,0.8,0.57,1,0,"11.1",1,,"-11.1",,0,,0,,"47.4"
1,623167,"Flexen, Chris",2797,0,,,,,0.689,0.689,,0,0,,,2464,86.3,86.7,0,0,1,0.4000000000000057,6.3,127,146,124,152,292,322,295,"0","0",,,1,0,0,0,0,0,0,0,1,100,1.97,1.07,-0.47,0.47,,,,,0,6.87,-0.42,-1.16,1.49,1,0,"2.8",1,,"-2.8",,0,,0,,"66.4"
1,518876,"Kelly, Merrill",1142,0.1,,,,,0.689,0.689,,0,0,,,2285,90,90.4,0,0,1,0.4000000000000057,6,123,150,149,153,316,346,310,"-0.2","0.2",,,1,0,0,0,0,0,0,0,1,100,1.73,1.03,0.37,-0.37,,,,,0,5.45,-1.93,-0.85,2.22,1,0,"17.7",1,,"-17.7",,0,,0,,"24.3"
1,518585,"Cruz, Fernando",1138,0.1,,,,,0.689,0.689,,0,0,,,2587,87.7,88.8,0,0,1,1.0999999999999943,6.7,87,126,101,125,299,330,301,"-0.2","0.2",,,1,0,0,0,0,0,0,0,1,100,2.38,0.55,-0.54,-0.54,,,,,0,6.02,-0.92,1.35,1.58,1,0,"20.5",1,,"-20.5",,0,,0,,"48.6"
1,543243,"Gray, Sonny",2483,0,,,,,0.689,0.689,,0,0,,,2619,87.9,89.4,0,0,1,1.5,6.6,102,154,121,149,308,323,304,"0","0",,,1,0,0,0,0,0,0,0,1,100,2.81,0.08,-0.54,-0.54,,,,,0,5.46,-0.66,1.71,1.89,1,0,"2.8",1,,"-2.8",,0,,0,,"49.7"
1,676702,"Stratton, Hunter",587,0.2,,,,,0.689,0.689,,0,0,,,2704,92.1,92.6,0,0,1,0.5,6.4,114,144,116,148,304,331,297,"-0.2","0.2",,,1,0,0,0,0,0,0,0,1,100,1.8,0.87,-0.4,-0.4,,,,,0,6.1,-1.41,-0.16,3.79,1,0,"17.6",1,,"-17.6",,0,,0,,"38.3"
1,663362,"Waldron, Matt",2450,0,,,,,0.689,0.689,,0,0,,,2014,87.5,88.8,0,0,1,1.2999999999999972,6.8,129,150,132,154,322,342,312,"-0.1","0.1",,,1,0,0,0,0,0,0,0,1,100,1.9,1.04,-0.14,0.14,,,,,0,5.5,-1.35,-0.16,4.21,1,0,"11.1",1,,"-11.1",,0,,0,,"30.4"
1,642701,"Santana, Dennis",1106,0.1,,,,,0.689,0.689,,0,0,,,2597,92.5,91.9,0,0,1,-0.5999999999999943,6.2,89,147,129,154,296,321,298,"-0.1","0.1",,,1,0,0,0,0,0,0,0,1,100,1.69,1,-0.05,0.05,,,,,0,5.83,-2.43,2.05,1.79,1,0,"9",1,,"-9",,0,,0,,"32.0"
1,621199,"Bowman, Matt",497,0.2,,,,,0.689,0.689,,0,0,,,2430,90.6,91.6,0,0,1,1,6.8,123,148,140,155,309,328,302,"0","0",,,1,0,0,0,0,0,0,0,1,100,2.07,0.7,-0.17,0.17,,,,,0,5.94,-1.61,1.06,2.8,1,0,"4.6",1,,"-4.6",,0,,0,,"41.1"
1,663989,"Vespi, Nick",169,0.6,,,,,0.689,0.689,,0,0,,,2324,89.4,89.1,0,0,1,-0.30000000000001137,5.8,128,147,136,153,298,323,304,"-0.2","0.2",,,1,0,0,0,0,0,0,0,1,100,2.28,0.54,-0.19,-0.19,,,,,0,6.32,2.21,-1.33,2.05,1,0,"17.7",1,,"-17.7",,0,,0,,"47.3"
1,663485,"Sands, Cole",1154,0.1,,,,,0.689,0.689,,0,0,,,2552,90.6,90,0,0,1,-0.5999999999999943,5.7,119,153,126,148,304,315,291,"-0.1","0.1",,,1,0,0,0,0,0,0,0,1,100,1.87,0.88,0.24,0.24,,,,,0,5.64,-2.68,0.93,2.14,1,0,"11.1",1,,"-11.1",,0,,0,,"23.6"
1,677161,"Kelly, Zack",957,0.1,,,,,0.689,0.689,,0,0,,,2577,93.2,94.6,0,0,1,1.3999999999999915,7,123,147,119,147,271,326,308,"-0.1","0.1",,,1,0,0,0,0,0,0,0,1,100,1.76,0.85,-0.33,0.33,,,,,0,5.42,-3.31,-0.79,3.3,1,0,"8.9",1,,"-8.9",,0,,0,,"35.0"
1,458681,"Lynn, Lance",2039,0,,,,,0.689,0.689,,0,0,,,2618,87.3,87.5,0,0,1,0.20000000000000284,6.3,126,147,130,153,294,324,309,"-0.2","0.2",,,1,0,0,0,0,0,0,0,1,100,2.61,0.37,-0.32,0.32,,,,,0,5.43,-3.6,-0.25,1.08,1,0,"17.7",1,,"-17.7",,0,,0,,"34.0"
1,681867,"Criswell, Cooper",1756,0.1,,,,,0.689,0.689,,0,0,,,2067,87.4,89.2,0,0,1,1.7999999999999972,7.2,92,103,88,115,274,316,305,"-0.1","0.1",,,1,0,0,0,0,0,0,0,1,100,2.32,0.64,-0.04,0.04,,,,,0,4.97,-1.76,-0.88,3.18,1,0,"7",1,,"-7",,0,,0,,"16.7"
1,663893,"Little, Brendon",696,0.1,,,,,0.689,0.689,,0,0,,,2288,92.7,91.7,0,0,1,-1,5.8,107,153,125,149,303,325,296,"-0.2","0.2",,,1,0,0,0,0,0,0,0,1,100,2.05,0.61,-0.09,0.09,,,,,0,6.17,1.82,-1.69,2.69,1,0,"17.7",1,,"-17.7",,0,,0,,"40.5"
1,572020,"Paxton, James",1708,0.1,,,,,0.689,0.689,,0,0,,,1887,81.5,80.6,0,0,1,-0.9000000000000057,6.2,116,155,118,147,309,329,289,"-0.2","0.2",,,1,0,0,0,0,0,0,0,1,100,3.08,0.42,0.04,-0.04,,,,,0,6.24,2.22,0.9,3.43,1,0,"17.7",1,,"-17.7",,0,,0,,"44.4"
1,700249,"Povich, Cade",1389,0.1,,,,,0.689,0.689,,0,0,,,2552,90.1,90.2,0,0,1,0.10000000000000853,6,86,152,121,144,318,334,295,"-0.1","0.1",,,1,0,0,0,0,0,0,0,1,100,1.72,1.05,-0.01,0.01,,,,,0,5.9,1.95,1.77,3.53,1,0,"14.1",1,,"-14.1",,0,,0,,"39.7"
