"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle"
6,547179,"Lorenzen, Michael",2092,0.3,0,0,0,0,0,0.251,0.235,0,6,81.9,12.8,2056,85,84.08,0,6,0,-0.9000000000000057,5.72,106,149,128,152,293,324,296,"0.7","-0.7","66.7","7.8",6,6,0,0,0,0,0,0,0,0,2.45667,0.70167,1.285,-0.855,"90.6",185,16.666666666666664,0,0,5.87,-1.45,-0.29,1.65,0,0,"-11.7",0.235,0.343,"11.7",-0.235,-0.235,-0.343,-0.251,0,"39.9"
6,519043,"Moore, Matt",854,0.7,0.333,0.167,0.333,0.5,0.356,0.304,0.289,2,6,91.2,10.3,1987,82.4,81.9,0,6,0,-0.5,6.13,101,148,119,145,312,319,297,"-2.4","2.4","65.7","7.4",6,6,1,1,0,0,0,0,0,0,2.77167,0.60833,1.50333,-1.50333,"93.8",201,50,0,0,6.49,0.82,0.56,2.3,0.333,0,"39.983333333",0.289,0.423,"-39.983333333",0.044,0.04400000000000004,0.077,0.052,0,"46.7"
6,642048,"Saucedo, Tayler",626,1,0.5,0,0.5,0.5,0.441,0.15,0.16,3,6,64.1,-21.5,2206,86,86.72,0,6,0,0.7000000000000028,6.78,102,153,122,146,299,320,286,"-1.4","1.4","70.3","7.9",6,6,3,0,0,0,0,0,0,0,2.935,0.186,1.52667,-1.52667,"88.0",22,0,0,0,5.13,2,0.61,1.51,0.5,0,"22.6",0.16,0.166,"-22.6",0.34,0.33999999999999997,0.334,0.291,0,"19.7"
6,570257,"Rodríguez, Joely",249,2.4,0.333,0.167,0.333,0.5,0.356,0.374,0.378,2,6,93.1,-13.2,1143,85.7,86.12,0,6,0,0.3999999999999915,6.57,106,150,123,146,283,323,298,"-1.7","1.7","67.7","7.5",6,6,1,1,0,0,0,0,0,0,3.11333,-0.01,0.93667,-0.34,"98.5",86,50,16.666666666666664,16.666666666666664,5.36,3.32,0.31,1.84,0.333,1,"27.966666667",0.378,0.488,"-27.966666667",-0.045,-0.044999999999999984,0.012,-0.018,0,"28.2"
6,608344,"Irvin, Cole",1767,0.3,0.167,0,0.167,0.167,0.147,0.145,0.151,1,6,78.6,8,1556,84.7,84.8,0,6,0,0.20000000000000284,6.3,107,151,117,142,305,323,291,"-0.5","0.5","74.8","7.5",6,6,1,0,0,0,0,0,0,0,2.53167,0.645,1.05,-1.05,"90.7",122,16.666666666666664,0,0,6,1.2,0.7,2.07,0.167,0,"8.75",0.151,0.18,"-8.75",0.016,0.016000000000000014,-0.013,0.002,0,"39.5"
6,683409,"Chivilli, Angel",513,1.2,0.5,0.333,0.5,0.833,0.559,0.619,0.507,3,6,87.2,21.8,1818,86.5,86.68,0,6,0,0.20000000000000284,6.33,111,148,129,150,299,328,307,"-1.4","1.4","69.3","7.8",6,6,2,0,1,0,0,0,0,0,2.55333,0.485,0.95833,-0.37833,"94.1",149,33.33333333333333,16.666666666666664,16.666666666666664,5.97,-0.89,-0.36,1.93,0.5,1,"22.65",0.507,0.937,"-22.65",-0.007,-0.007000000000000006,-0.104,-0.06,0,"41.2"
5,656849,"Peterson, David",1871,0.3,0.2,0,0.2,0.2,0.176,0.406,0.419,1,5,75.5,-1.2,1679,85.1,86.3,0,5,0,1.2000000000000028,7.04,100,150,128,149,303,326,297,"0.3","-0.3","69.0","7.3",5,5,1,0,0,0,0,0,0,0,2.744,0.404,1.116,-0.7,"92.8",102,40,0,0,6.22,2.2,0.5,1.97,0.2,0,"-6.9",0.419,0.511,"6.9",-0.219,-0.21899999999999997,-0.311,-0.23,0,"42.1"
5,571945,"Mikolas, Miles",2705,0.2,0.2,0,0.2,0.2,0.176,0.241,0.264,1,5,89.7,8.8,1745,86.8,87.38,0,5,0,0.6000000000000085,6.58,119,146,123,150,297,320,309,"0.7","-0.7","70.5","7.7",5,5,1,0,0,0,0,0,0,0,2.418,0.604,1.082,-1.082,"95.2",51,60,0,0,6.18,-2.76,-0.22,1.77,0.2,0,"-13.04",0.264,0.299,"13.04",-0.064,-0.064,-0.099,-0.065,0,"40.0"
5,445926,"Chavez, Jesse",1044,0.5,0.4,0.4,0.4,0.8,0.494,0.368,0.377,2,5,88.8,-2,1955,85.5,85.76,0,5,0,0.29999999999999716,6.42,127,150,135,151,292,320,300,"-0.9","0.9","68.3","7.7",5,5,1,0,1,0,0,0,0,0,2.904,0.212,1.336,-0.828,"95.7",119,60,0,0,5.23,-1.55,-0.44,1.81,0.4,0,"18.78",0.377,0.465,"-18.78",0.023,0.02300000000000002,0.335,0.126,0,"23.3"
5,500779,"Quintana, Jose",2819,0.2,0.4,0,0.4,0.4,0.353,0.388,0.395,2,5,79.8,5.4,1302,85.4,85.54,0,5,0,0.09999999999999432,6.44,114,152,124,148,295,326,296,"0","0","64.8","8.0",5,5,2,0,0,0,0,0,0,0,2.546,0.588,1.076,-1.076,"91.8",139,20,0,0,5.77,2.32,0.82,1.52,0.4,0,"0.74",0.395,0.5,"-0.74",0.005,0.0050000000000000044,-0.1,-0.035,0,"43.2"
5,594835,"Gonzales, Marco",546,0.9,0.4,0.6,0.25,1,0.586,0.462,0.366,2,5,90.4,10.2,2104,80.5,80.38,0,5,0,-0.09999999999999432,6.36,114,145,109,142,302,330,296,"-1.3","1.3","72.7","7.8",5,5,1,0,0,1,0,0,0,0,3.23,0.308,1.352,-0.764,"95.6",218,60,20,20,5.19,2.2,0.32,1.63,0.4,1,"26.48",0.366,0.727,"-26.48",0.034,0.03400000000000003,0.273,0.124,0,"31.3"
5,676272,"Miller, Bobby",1053,0.5,0,0,0,0,0,0.151,0.155,0,5,62.3,-19.2,2229,86.9,88.08,0,5,0,1.1999999999999886,6.94,121,152,130,151,302,315,296,"0.8","-0.8","51.8","7.2",5,5,0,0,0,0,0,0,0,0,2.29,0.722,1.458,0.298,"88.0",77,0,0,0,5.96,-1.02,-0.39,1.61,0,0,"-15",0.155,0.183,"15",-0.155,-0.155,-0.183,-0.151,0,"46.2"
5,701581,"Festa, David",1099,0.5,0.2,0,0.2,0.2,0.176,0.138,0.149,1,5,74.4,-17.4,1852,88.8,89.84,0,5,0,1,6.82,116,138,115,142,291,324,302,"0","0","65.0","7.4",5,5,1,0,0,0,0,0,0,0,2.068,0.81,1.058,-1.058,"91.7",35,20,0,0,6.05,-2.31,-0.87,1.93,0.2,0,"0.22",0.149,0.154,"-0.22",0.051,0.05100000000000002,0.046,0.038,0,"51.5"
5,593974,"Peralta, Wandy",613,0.8,0.25,0,0.2,0.25,0.176,0.312,0.142,1,4,77,2.4,2126,87.8,86.8,0,5,0,-1,5.7,100,137,113,132,296,326,286,"-0.5","0.5","67.5","8.2",5,5,1,0,0,0,0,0,0,0,2.444,0.522,1.342,-1.342,"90.3",98,20,20,20,5.83,0.33,0.47,1.63,0.2,1,"10.4",0.222,0.154,"-10.4",0.108,-0.021999999999999992,0.096,-0.136,0,"40.2"
5,661563,"Gil, Luis",2664,0.2,0,0,0,0,0,0.133,0.136,0,5,83,-20.8,1824,93.4,94.08,0,5,0,0.6999999999999886,6.68,121,147,125,153,286,325,290,"1","-1","67.5","7.0",5,5,0,0,0,0,0,0,0,0,2.28,0.334,1.388,-0.796,"90.2",12,20,0,0,5.34,-3.09,-0.8,2.14,0,0,"-19.38",0.136,0.149,"19.38",-0.136,-0.136,-0.149,-0.133,0,"26.1"
5,621389,"Blach, Ty",1133,0.4,0.6,0.2,0.6,0.8,0.604,0.315,0.332,3,5,89.1,13.2,2016,80.1,78.62,0,5,0,-1.5,5.12,107,150,125,145,306,330,299,"-2.7","2.7","66.8","7.9",5,5,2,1,0,0,0,0,0,0,3.696,-0.164,1.156,-1.156,"95.4",143,60,0,0,5.68,3.25,0.5,1.31,0.6,0,"53.96",0.332,0.381,"-53.96",0.268,0.26799999999999996,0.419,0.289,0,"18.8"
5,608718,"Suter, Brent",1022,0.5,0.4,0,0.4,0.4,0.353,0.684,0.738,2,5,77.7,19.6,1632,73.7,75,0,5,0,1.2999999999999972,6.98,117,152,122,149,296,321,282,"-0.4","0.4","64.0","7.7",5,5,2,0,0,0,0,0,0,0,3.23,0.932,0.574,-0.35,"89.3",205,0,0,0,6.37,3.42,0.88,1.97,0.4,0,"8.3",0.738,0.815,"-8.3",-0.338,-0.33799999999999997,-0.415,-0.331,0,"52.2"
5,678606,"Ferrer, Jose A.",476,1.1,0.2,0.6,0,0.8,0.41,0.249,0.199,1,5,79.4,18.6,2049,88.6,87.88,0,5,0,-0.6999999999999886,5.96,86,150,124,147,307,324,292,"-1.2","1.2","68.7","7.9",5,5,0,0,0,1,0,0,0,0,2.608,0.312,1.36,-1.36,"90.5",156,20,20,20,5.89,2.92,0.62,1.61,0.2,1,"23.78",0.199,0.398,"-23.78",0.001,0.0010000000000000009,0.402,0.161,0,"34.1"
5,453286,"Scherzer, Max",669,0.7,0.2,0,0.2,0.2,0.176,0.426,0.439,1,5,91.5,2.4,1346,82.6,82.74,0,5,0,0.10000000000000853,6.42,118,140,122,145,295,318,298,"0.1","-0.1","63.9","7.3",5,5,1,0,0,0,0,0,0,0,3.154,0.19,1.242,-0.75,"92.5",128,20,0,0,5.36,-3.15,-0.45,1.53,0.2,0,"-1.08",0.439,0.53,"1.08",-0.239,-0.239,-0.33,-0.25,0,"26.9"
5,502624,"Anderson, Chase",1016,0.5,0.2,0.2,0.2,0.4,0.251,0.227,0.212,1,5,85.3,28.8,2271,84.5,83.64,0,5,0,-0.9000000000000057,5.82,115,149,130,149,285,318,297,"-0.4","0.4","71.1","7.5",5,5,0,1,0,0,0,0,0,0,2.238,0.962,1.544,-0.9,"91.8",198,40,0,0,5.72,-1.18,-0.47,2.32,0.2,0,"7.94",0.212,0.324,"-7.94",-0.012,-0.011999999999999983,0.076,0.024,0,"41.5"
5,641482,"Cortes, Nestor",2849,0.2,0.2,0,0.2,0.2,0.176,0.279,0.303,1,5,70.1,2.4,1376,83.4,82.88,0,5,0,-0.5,5.82,112,153,122,149,297,327,294,"-1","1","61.1","7.7",5,5,1,0,0,0,0,0,0,0,3.018,0.246,1.036,-1.036,"91.3",75,20,0,0,5.55,1.35,0.92,1.41,0.2,0,"20.82",0.303,0.337,"-20.82",-0.103,-0.10299999999999998,-0.137,-0.103,0,"44.5"
4,671096,"Abbott, Andrew",2333,0.2,0.25,0,0.25,0.25,0.22,0.202,0.214,1,4,73.4,12.3,2106,85.3,85.95,0,4,0,0.7000000000000028,6.65,103,149,120,147,295,319,283,"0.8","-0.8","72.5","8.1",4,4,1,0,0,0,0,0,0,0,2.11,1.0225,1.34,-0.53,"88.0",118,0,0,0,5.79,1.75,0.45,2.24,0.25,0,"-19.15",0.214,0.239,"19.15",0.036,0.036000000000000004,0.011,0.018,0,"41.2"
4,669062,"Miller, Erik",1269,0.3,0,0,0,0,0,0.184,0.201,0,4,82.5,-32.3,1720,86.6,87,0,4,0,0.4000000000000057,6.53,102,142,125,137,301,325,284,"0.5","-0.5","68.2","7.6",4,4,0,0,0,0,0,0,0,0,2.9325,0.1075,1.2775,-1.2775,"92.8",11,25,0,0,5.9,1.79,0.69,1.74,0,0,"-13.575",0.201,0.216,"13.575",-0.201,-0.201,-0.216,-0.184,0,"22.8"
4,605488,"Springs, Jeffrey",565,0.7,0.75,0.25,0.75,1,0.754,0.206,0.212,3,4,81.3,2.5,1339,80.6,80.67,0,4,0,0.20000000000000284,6.35,93,152,119,144,308,329,296,"-1.8","1.8","66.3","7.5",4,4,2,1,0,0,0,0,0,0,3.385,0.1225,0.9725,-0.9725,"91.4",134,25,0,0,6.14,2.32,0.31,1.63,0.75,0,"44.475",0.212,0.248,"-44.475",0.538,0.538,0.752,0.548,0,"43.5"
4,607200,"Fedde, Erick",2891,0.1,0,0,0,0,0,0.143,0.157,0,4,89.3,-17.5,1688,88.5,89.67,0,4,0,1.2000000000000028,6.72,115,147,128,152,291,323,300,"0.7","-0.7","65.9","7.4",4,4,0,0,0,0,0,0,0,0,2.565,0.315,0.95,-0.95,"92.8",11,25,0,0,5.84,-1.56,-0.6,1.48,0,0,"-18.575",0.157,0.167,"18.575",-0.157,-0.157,-0.167,-0.143,0,"34.8"
4,621107,"Eflin, Zach",2447,0.2,0,0,0,0,0,0.097,0.101,0,4,83.1,-5.5,1403,84.9,85.65,0,4,0,0.7999999999999972,6.7,124,148,131,152,286,319,303,"-0.3","0.3","69.1","7.8",4,4,0,0,0,0,0,0,0,0,2.9525,0.2025,1.2625,-1.2625,"89.8",79,0,0,0,5.84,-2.5,-0.63,1.98,0,0,"6.275",0.101,0.133,"-6.275",-0.101,-0.101,-0.133,-0.097,0,"26.8"
4,684007,"Imanaga, Shota",2590,0.2,0.75,0,0.75,0.75,0.661,0.556,0.594,3,4,79.7,9,1699,82.1,82.48,0,4,0,0.4000000000000057,6.35,114,154,125,151,303,326,289,"-0.9","0.9","65.1","8.0",4,4,3,0,0,0,0,0,0,0,2.68,0.6825,0.9525,-0.9525,"88.9",136,0,0,0,5.64,2.27,1.09,1.91,0.75,0,"21.825",0.594,0.671,"-21.825",0.156,0.15600000000000003,0.079,0.105,0,"46.0"
4,663460,"Bubic, Kris",467,0.9,0.25,0.25,0.25,0.5,0.314,0.243,0.23,1,4,82.7,-1,1952,86.1,86.98,0,4,0,0.9000000000000057,6.7,113,153,122,149,311,323,286,"-0.8","0.8","68.7","7.7",4,4,0,1,0,0,0,0,0,0,2.7725,0.2875,1.17,-1.17,"92.7",144,50,0,0,5.56,2.29,1.16,1.92,0.25,0,"19.025",0.23,0.335,"-19.025",0.02,0.01999999999999999,0.165,0.071,0,"37.3"
4,667463,"King, John",857,0.5,0,0,0,0,0,0.148,0.145,0,3,77.1,7.3,1627,85.5,85.35,0,4,0,-0.20000000000000284,6.08,114,152,122,147,306,319,299,"0.7","-0.7","70.0","8.2",4,4,0,0,0,0,0,0,0,0,2.86,0.2475,1.3375,-1.3375,"89.3",138,0,0,0,5.37,2.1,0.54,1.43,0,0,"-16.35",0.14,0.175,"16.35",-0.145,-0.14,-0.175,-0.148,0,"24.9"
4,641703,"Honeywell, Brent",595,0.7,0,0,0,0,0,0.211,0.224,0,4,82,1,2169,81,81.1,0,4,0,0.09999999999999432,6.1,113,150,126,148,303,318,291,"0.6","-0.6","70.4","7.0",4,4,0,0,0,0,0,0,0,0,3.8625,-0.4,0.59,0.375,"92.1",47,25,0,0,6.14,-0.96,-0.02,2.27,0,0,"-15.35",0.224,0.25,"15.35",-0.224,-0.224,-0.25,-0.211,0,"41.9"
4,518876,"Kelly, Merrill",1142,0.4,0.25,0,0.25,0.25,0.22,0.158,0.159,1,4,86.3,4.8,2160,89.1,88.47,0,4,0,-0.5999999999999943,5.88,120,148,129,149,294,328,298,"0.3","-0.3","63.9","6.9",4,4,1,0,0,0,0,0,0,0,2.85,0.0225,1.2275,-0.0575,"91.2",75,25,0,0,5.55,-1.76,-0.45,1.88,0.25,0,"-7.725",0.159,0.181,"7.725",0.091,0.091,0.069,0.062,0,"26.3"
4,676684,"Vest, Will",1162,0.3,0.25,0,0.25,0.25,0.22,0.347,0.382,1,4,83,-0.8,1643,89.4,89.53,0,4,0,0.09999999999999432,6.2,115,145,125,151,281,328,302,"0.1","-0.1","71.2","7.6",4,4,1,0,0,0,0,0,0,0,2.36,0.475,1.19,-1.19,"92.9",90,25,0,0,5.48,-2.36,-0.65,1.53,0.25,0,"-2.225",0.382,0.411,"2.225",-0.132,-0.132,-0.161,-0.127,0,"42.9"
4,642547,"Peralta, Freddy",3066,0.1,0,0,0,0,0,0.172,0.176,0,4,77.9,-24.5,1633,86.7,87.3,0,4,0,0.5999999999999943,6.6,106,143,126,150,300,320,300,"0.7","-0.7","70.0","7.5",4,4,0,0,0,0,0,0,0,0,2.615,0.415,1.2875,-1.2875,"92.6",7,25,0,0,5.02,-2.8,-0.64,1.46,0,0,"-18.225",0.176,0.182,"18.225",-0.176,-0.176,-0.182,-0.172,0,"29.2"
4,664350,"Sánchez, Sixto",621,0.6,0.25,0,0.25,0.25,0.22,0.261,0.276,1,4,84.4,-13.8,1798,86.9,87.08,0,4,0,0.19999999999998863,6.35,98,147,122,145,302,314,283,"-1.6","1.6","67.4","7.5",4,4,1,0,0,0,0,0,0,0,2.6575,0.3575,1.24,0.745,"92.4",67,25,0,0,5.48,-2.58,-0.16,2.25,0.25,0,"40.875",0.276,0.311,"-40.875",-0.026,-0.026000000000000023,-0.061,-0.041,0,"30.6"
4,696136,"Wicks, Jordan",852,0.5,0.25,0,0.25,0.25,0.22,0.235,0.232,1,4,91.6,-0.8,1509,82.6,82.75,0,4,0,0.20000000000000284,6.35,102,154,123,151,302,321,289,"-0.1","0.1","71.6","7.5",4,4,1,0,0,0,0,0,0,0,2.8875,0.4475,1,-1,"92.6",94,25,0,0,5.93,2.13,0.88,2.23,0.25,0,"1.3",0.232,0.325,"-1.3",0.018,0.017999999999999988,-0.075,-0.015,0,"49.7"
4,679525,"Marsh, Alec",2161,0.2,0.25,0.25,0.25,0.5,0.314,0.472,0.311,1,4,95,12.5,1695,87.5,87.3,0,4,0,-0.20000000000000284,6.15,125,148,133,153,283,322,300,"0.3","-0.3","69.2","7.5",4,4,0,1,0,0,0,0,0,0,2.6625,0.3175,1.2475,-1.2475,"95.0",185,50,25,25,5.59,-2.06,-0.42,2.06,0.25,1,"-7.325",0.311,0.844,"7.325",-0.061,-0.061,-0.344,-0.158,0,"29.4"
4,672456,"Montero, Keider",1539,0.3,0.25,0,0.25,0.25,0.22,0.152,0.142,1,4,78,-10.3,1906,87.3,87.53,0,4,0,0.20000000000000284,6.43,125,148,119,152,281,325,308,"0","0","65.9","7.3",4,4,1,0,0,0,0,0,0,0,2.5825,0.41,1.3,-1.3,"89.5",81,0,0,0,5.74,-2.71,-1.01,1.84,0.25,0,"0.425",0.142,0.196,"-0.425",0.108,0.10800000000000001,0.054,0.068,0,"37.5"
4,674072,"Henry, Tommy",706,0.6,0,0,0,0,0,0.129,0.138,0,4,90.5,2.8,1480,84,85.1,0,4,0,1.0999999999999943,6.85,117,149,120,143,302,325,287,"-0.5","0.5","73.0","7.8",4,4,0,0,0,0,0,0,0,0,2.8425,0.3675,1.2,-1.2,"94.0",82,50,0,0,5.78,1.8,0.69,2.32,0,0,"13.4",0.138,0.163,"-13.4",-0.138,-0.138,-0.163,-0.129,0,"41.9"
4,663978,"Paddack, Chris",1460,0.3,0.25,0.75,0,1,0.512,0.549,0.33,1,4,89.1,34,1958,83.5,84.38,0,4,0,0.9000000000000057,6.88,125,148,128,153,294,321,296,"-0.7","0.7","70.1","7.7",4,4,0,0,0,1,0,0,0,0,2.7575,0.51,1.1275,-0.5075,"93.5",321,25,25,25,5.95,-2.71,-0.45,1.73,0.25,1,"18.225",0.33,1.001,"-18.225",-0.08,-0.08000000000000002,-0.001,-0.037,0,"38.8"
4,670174,"Winckowski, Josh",1240,0.3,0.25,0,0.25,0.25,0.22,0.155,0.168,1,4,86,-10,1802,92.3,92.63,0,4,0,0.29999999999999716,6.47,105,131,110,137,274,314,307,"-0.5","0.5","68.1","6.7",4,4,1,0,0,0,0,0,0,0,2.125,0.5525,1.385,-1.385,"91.8",34,25,0,0,6.02,-2.1,-0.27,1.78,0.25,0,"11.875",0.168,0.182,"-11.875",0.082,0.08199999999999999,0.068,0.065,0,"45.5"
3,676879,"Ashby, Aaron",484,0.6,0,0,0,0,0,0.172,0.19,0,3,89.8,11.7,1809,88.7,86.9,0,3,0,-1.7999999999999972,5.13,110,146,123,148,303,323,290,"0.5","-0.5","74.2","7.8",3,3,0,0,0,0,0,0,0,0,2.65333,0.24667,0.97667,-0.97667,"91.3",94,0,0,0,6.37,1,0.17,1.36,0,0,"-16.2",0.19,0.205,"16.2",-0.19,-0.19,-0.205,-0.172,0,"47.0"
3,458681,"Lynn, Lance",2039,0.1,1,0,1,1,0.882,0.823,0.853,3,3,91.6,15.3,1825,84.6,85.13,0,3,0,0.5,6.7,127,147,126,152,299,326,304,"-1","1","65.8","7.3",3,3,3,0,0,0,0,0,0,0,2.57667,0.61667,1,-1,"92.3",241,33.33333333333333,0,0,5.36,-3.07,-0.25,2.05,1,0,"32.5",0.853,1.022,"-32.5",0.147,0.14700000000000002,-0.022,0.059,0,"29.5"
3,674003,"Bradford, Cody",1175,0.3,0.333,0,0.333,0.333,0.294,0.219,0.236,1,3,85.5,27.7,1743,81.3,82.5,0,3,0,1.2000000000000028,7.1,108,154,119,148,306,331,296,"-1.7","1.7","68.5","7.8",3,3,1,0,0,0,0,0,0,0,2.64667,0.80333,1.02333,-1.02333,"92.9",47,33.33333333333333,0,0,6.07,0.87,0.82,2.06,0.333,0,"55.5",0.236,0.262,"-55.5",0.097,0.09700000000000003,0.071,0.075,0,"49.9"
3,677960,"Weathers, Ryan",1413,0.2,0.333,0,0.333,0.333,0.294,0.198,0.207,1,3,91,-12,1750,87.5,86.9,0,3,0,-0.5999999999999943,5.87,113,152,123,149,301,312,291,"-0.1","0.1","62.2","7.0",3,3,1,0,0,0,0,0,0,0,2.37,0.60667,0.92667,-0.26,"93.1",104,33.33333333333333,0,0,5.7,2.86,0.34,2.11,0.333,0,"3.933333333",0.207,0.264,"-3.933333333",0.126,0.12600000000000003,0.069,0.096,0,"34.2"
3,656412,"Faedo, Alex",1007,0.3,0.333,0.333,0.333,0.667,0.418,0.376,0.4,1,3,84.6,9.7,1880,89.3,89.07,0,3,0,-0.20000000000000284,6.1,111,145,128,153,286,328,303,"-0.4","0.4","65.6","7.2",3,3,0,1,0,0,0,0,0,0,2.59667,0.25333,1.39667,-1.39667,"89.0",160,0,0,0,5.77,-1.66,-0.85,1.78,0.333,0,"11.933333333",0.4,0.469,"-11.933333333",-0.067,-0.067,0.198,0.042,0,"26.0"
3,641540,"Dunning, Dane",1689,0.2,0,0,0,0,0,0.215,0.229,0,3,84.9,-4.3,1918,85.2,85.9,0,3,0,0.7000000000000028,6.8,112,139,126,150,295,327,295,"0.8","-0.8","73.1","8.0",3,3,0,0,0,0,0,0,0,0,2.85667,0.28667,1.52,-1.52,"91.9",30,33.33333333333333,0,0,5.36,-2.53,-0.22,1.63,0,0,"-27.8",0.229,0.258,"27.8",-0.229,-0.229,-0.258,-0.215,0,"35.0"
3,669212,"Morgan, Eli",646,0.5,0,0,0,0,0,0.128,0.14,0,3,86.6,9,2172,79.7,80.13,0,3,0,0.3999999999999915,6.47,108,149,137,151,303,319,300,"0.5","-0.5","69.1","7.9",3,3,0,0,0,0,0,0,0,0,3.39667,0.17333,1.32667,-0.49333,"90.2",127,0,0,0,5.7,-0.49,-0.49,1.65,0,0,"-16.966666667",0.14,0.16,"16.966666667",-0.14,-0.14,-0.16,-0.128,0,"45.9"
3,656288,"Canning, Griffin",2869,0.1,0.333,0.333,0.333,0.667,0.418,0.141,0.151,1,3,71.5,-8.7,1769,88.9,88.27,0,3,0,-0.6000000000000085,5.87,99,145,122,149,286,320,301,"0.1","-0.1","63.1","8.0",3,3,0,1,0,0,0,0,0,0,2.46667,0.41333,1.42333,-1.42333,"88.0",29,0,0,0,5.75,-1.62,-0.6,1.52,0.333,0,"-2.733333333",0.151,0.172,"2.733333333",0.182,0.18200000000000002,0.495,0.277,0,"41.0"
3,608331,"Fried, Max",2762,0.1,0,0,0,0,0,0.599,0.318,0,3,87.2,-3.3,1520,86.4,87.03,0,3,0,0.5999999999999943,6.7,124,151,136,150,299,321,293,"0.3","-0.3","72.7","6.8",3,3,0,0,0,0,0,0,0,0,2.55333,0.49667,0.99,0.31667,"94.0",139,33.33333333333333,33.33333333333333,33.33333333333333,5.67,1.53,0.51,2.28,0,1,"-10.3",0.318,1.13,"10.3",-0.318,-0.318,-1.13,-0.599,0,"41.4"
3,670955,"Uceta, Edwin",672,0.4,0,0,0,0,0,0.078,0.083,0,3,80.2,1.3,2221,89.1,88.9,0,3,0,-0.19999999999998863,6.27,110,147,124,151,291,328,305,"0.5","-0.5","67.6","7.6",3,3,0,0,0,0,0,0,0,0,2.88667,-0.00333,1.44333,-1.44333,"88.0",103,0,0,0,4.58,-1.94,-0.12,1.44,0,0,"-15.7",0.083,0.091,"15.7",-0.083,-0.083,-0.091,-0.078,0,"14.4"
3,605347,"López, Jorge",802,0.4,0.333,0,0.333,0.333,0.294,0.265,0.281,1,3,88.5,19,1636,88.2,88.23,0,3,0,0,6.33,98,145,115,149,295,320,289,"-0.3","0.3","66.3","6.0",3,3,1,0,0,0,0,0,0,0,2.79333,0.14333,1.16667,-0.44,"93.2",146,33.33333333333333,0,0,5.73,-1.54,-0.25,2.59,0.333,0,"8.433333333",0.281,0.337,"-8.433333333",0.052,0.05199999999999999,-0.004,0.029,0,"36.0"
3,657097,"Webb, Jacob",934,0.3,0.333,0,0.333,0.333,0.294,0.26,0.278,1,3,72.8,41,2259,85.3,84.97,0,3,0,-0.29999999999999716,6.27,121,149,132,152,292,325,300,"-0.1","0.1","69.7","7.1",3,3,1,0,0,0,0,0,0,0,2.41,0.74333,1.56333,-0.61667,"88.0",177,0,0,0,5.48,-2.45,-0.41,1.92,0.333,0,"3.866666667",0.278,0.317,"-3.866666667",0.055,0.05499999999999999,0.016,0.034,0,"31.6"
3,683627,"Molina, Anthony",1048,0.3,0.333,0.333,0.333,0.667,0.418,0.193,0.203,1,3,75.7,9.3,1891,85.9,86.4,0,3,0,0.5,6.43,123,148,128,147,299,325,298,"-1.9","1.9","76.3","7.7",3,3,0,1,0,0,0,0,0,0,2.20667,0.87,1.11667,0.25,"88.0",148,0,0,0,6.31,-1.69,-0.26,1.31,0.333,0,"64.566666667",0.203,0.221,"-64.566666667",0.13,0.13,0.446,0.225,0,"55.7"
3,622663,"Severino, Luis",2890,0.1,0.333,0,0.333,0.333,0.294,0.1,0.098,1,3,71.1,15.7,1599,83.2,83.3,0,3,0,0.09999999999999432,6.47,111,149,137,152,296,330,287,"0","0","57.0","6.8",3,3,1,0,0,0,0,0,0,0,2.73333,0.57,1.10333,-0.24333,"88.0",119,0,0,0,5.81,-1.82,0.04,2.73,0.333,0,"0.833333333",0.098,0.104,"-0.833333333",0.235,0.23500000000000001,0.229,0.194,0,"35.6"
3,592351,"Gray, Jon",1620,0.2,0.667,0.333,0.667,1,0.712,0.317,0.286,2,3,87.1,1,1569,89.6,89.93,0,3,0,0.30000000000001137,6.63,111,145,128,152,281,312,296,"-1.6","1.6","63.5","7.0",3,3,1,1,0,0,0,0,0,0,2.32667,0.53,1.18667,-1.18667,"92.0",153,33.33333333333333,0,0,5.59,-1.58,-0.61,1.51,0.667,0,"54.6",0.286,0.448,"-54.6",0.381,0.38100000000000006,0.552,0.395,0,"30.6"
