"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle"
9,666142,"Ragans, Cole",3118,0.3,0,0,,0,0,0,,0,9,,,2163,85.7,85.3,9,9,0,-0.4000000000000057,6.19,101,151,118,147,306,322,292,"1.5","-1.5","67.5","8.4",9,0,0,0,0,0,9,100,0,0,2.08556,1.04111,1.29556,-1.29556,,,,,0,6.29,1.34,0.91,1.72,0,0,"-16.666666667",,,"16.666666667",,,,0,100,"43.6"
9,694813,"Stone, Gavin",2152,0.4,0,0,,0,0,0,,0,9,,,1705,87.1,87.71,9,9,0,0.6000000000000085,6.66,117,150,130,150,296,314,292,"1.3","-1.3","68.3","8.4",9,0,0,0,0,0,9,100,0,0,2.53333,0.47111,1.06556,0.12333,,,,,0,5.6,-2,-0.27,1.39,0,0,"-14.4",,,"14.4",,,,0,100,"46.6"
9,650633,"King, Michael",2895,0.3,0,0,,0,0,0,,0,9,,,2038,86.5,86.21,9,9,0,-0.29999999999999716,6.17,119,149,126,152,296,326,299,"1.4","-1.4","65.8","8.3",9,0,0,0,0,0,9,100,0,0,2.65222,0.40111,1.46556,-0.06778,,,,,0,5.35,-3.11,-0.66,1.5,0,0,"-15.288888889",,,"15.288888889",,,,0,100,"23.5"
8,596133,"Weaver, Luke",1374,0.6,0,0,,0,0,0,,0,8,,,1912,89.4,89.29,8,8,0,-0.10000000000000853,6.04,112,148,123,151,290,324,291,"1.7","-1.7","73.3","8.2",8,0,0,0,0,0,8,100,0,0,2.485,0.35125,1.12375,-0.34875,,,,,0,5.62,-1.78,-0.35,1.42,0,0,"-21.175",,,"21.175",,,,0,100,"44.4"
8,608379,"Wacha, Michael",2602,0.3,0,0,,0,0,0,,0,8,,,1531,81.2,81.59,8,8,0,0.3999999999999915,6.71,109,148,128,150,297,322,297,"1.2","-1.2","60.3","7.9",8,0,0,0,0,0,8,100,0,0,3.125,0.3525,1.2025,-0.255,,,,,0,6.65,-1.64,-0.47,1.31,0,0,"-14.775",,,"14.775",,,,0,100,"52.7"
8,669432,"Rogers, Trevor",2243,0.4,0,0,,0,0,0,,0,8,,,1641,86.1,86.65,8,8,0,0.5,6.81,106,149,120,146,297,323,293,"1.8","-1.8","72.1","8.5",8,0,0,0,0,0,8,100,0,0,3.195,-0.10125,1.1675,-0.66,,,,,0,5.61,2.45,0.11,1.19,0,0,"-22.3625",,,"22.3625",,,,0,100,"22.5"
8,579328,"Kikuchi, Yusei",2923,0.3,0,0,,0,0,0,,0,8,,,1659,87.6,88.77,8,8,0,1.2000000000000028,6.99,112,153,122,149,296,319,289,"1","-1","69.8","7.9",8,0,0,0,0,0,8,100,0,0,2.3125,0.65625,1.175,-1.175,,,,,0,5.5,2.29,0.95,1.5,0,0,"-12.7375",,,"12.7375",,,,0,100,"44.0"
8,641154,"López, Pablo",2986,0.3,0,0,,0,0,0,,0,8,,,2106,88.9,90.25,8,8,0,1.3999999999999915,7.05,117,147,119,150,288,320,296,"1.5","-1.5","64.2","7.6",8,0,0,0,0,0,8,100,0,0,2.445,0.43875,1.34875,-0.60375,,,,,0,5.45,-1.82,-0.59,1.6,0,0,"-18.5875",,,"18.5875",,,,0,100,"37.2"
8,665795,"Cabrera, Edward",1734,0.5,0,0,,0,0,0,,0,8,,,1629,94.3,94.97,8,8,0,0.7000000000000028,6.75,105,146,124,148,293,319,296,"1.9","-1.9","72.2","7.5",8,0,0,0,0,0,8,100,0,0,2.045,0.525,1.43125,-0.00125,,,,,0,6.23,-1.28,-0.56,1.87,0,0,"-24.2875",,,"24.2875",,,,0,100,"44.0"
7,676395,"Garcia, Robert",946,0.7,0,0,,0,0,0,,0,7,,,1719,88.7,88.99,7,7,0,0.29999999999999716,6.51,111,152,122,147,305,322,297,"0.9","-0.9","70.6","8.3",7,0,0,0,0,0,7,100,0,0,2.73571,0.16857,1.40143,-1.40143,,,,,0,5.58,3.86,0.56,1.45,0,0,"-13.314285714",,,"13.314285714",,,,0,100,"22.8"
7,680570,"Rodriguez, Grayson",1879,0.4,0,0,,0,0,0,,0,7,,,1687,81.4,82.91,7,7,0,1.5,7.31,111,148,122,150,296,325,296,"1.3","-1.3","65.8","8.8",7,0,0,0,0,0,7,100,0,0,3.28571,0.16143,0.96571,-0.30286,,,,,0,5.44,-2.47,-0.17,0.93,0,0,"-19.242857143",,,"19.242857143",,,,0,100,"34.9"
7,607074,"Rodón, Carlos",3102,0.2,0,0,,0,0,0,,0,7,,,1617,85.4,85.27,7,7,0,-0.10000000000000853,6.27,106,152,122,149,300,325,286,"1","-1","70.0","8.3",7,0,0,0,0,0,7,100,0,0,2.90429,0.23143,1.22286,-1.22286,,,,,0,6.28,2.18,0.9,1.43,0,0,"-14.257142857",,,"14.257142857",,,,0,100,"44.6"
7,670950,"Richards, Trevor",1182,0.6,0,0,,0,0,0,,0,7,,,2600,79.7,79.64,7,7,0,-0.10000000000000853,6.11,117,150,127,148,290,318,290,"1.4","-1.4","68.8","8.7",7,0,0,0,0,0,7,100,0,0,3.7,-0.12714,1.06857,0.46571,,,,,0,6.34,-2.16,-0.44,0.66,0,0,"-20.685714286",,,"20.685714286",,,,0,100,"52.4"
7,592094,"Adam, Jason",1109,0.6,0,0,,0,0,0,,0,7,,,2192,90.2,90.14,7,7,0,-0.10000000000000853,6.41,115,150,124,149,290,324,298,"0.8","-0.8","66.8","7.4",7,0,0,0,0,0,7,100,0,0,2.47286,0.34714,1.35143,-0.38,,,,,0,6.16,-1.25,-0.88,1.91,0,0,"-11.085714286",,,"11.085714286",,,,0,100,"34.0"
7,592454,"Kahnle, Tommy",750,0.9,0,0,,0,0,0,,0,7,,,1170,88.3,88.64,7,7,0,0.29999999999999716,6.59,111,149,126,153,293,331,288,"1.1","-1.1","69.7","8.0",7,0,0,0,0,0,7,100,0,0,2.93,0.01,0.95571,-0.16143,,,,,0,5.66,-2.28,-0.42,1.46,0,0,"-15.685714286",,,"15.685714286",,,,0,100,"33.8"
7,701581,"Festa, David",1099,0.6,0,0,,0,0,0,,0,7,,,1855,89,89.97,7,7,0,1,6.76,110,147,118,149,292,320,295,"1.2","-1.2","63.0","7.9",7,0,0,0,0,0,7,100,0,0,2.11714,0.74857,1.25143,-0.93714,,,,,0,6.14,-2.38,-1.22,1.68,0,0,"-16.842857143",,,"16.842857143",,,,0,100,"53.0"
7,663372,"Feltner, Ryan",2578,0.3,0,0,,0,0,0,,0,7,,,1643,85.5,86.2,7,7,0,0.7000000000000028,6.43,117,149,126,149,299,331,292,"1.4","-1.4","67.0","8.4",7,0,0,0,0,0,7,100,0,0,2.66571,0.41571,0.52857,-0.02286,,,,,0,5.6,-1.32,-0.3,1.16,0,0,"-19.542857143",,,"19.542857143",,,,0,100,"41.8"
7,624133,"Suárez, Ranger",2354,0.3,0,0,,0,0,0,,0,7,,,1278,80,79.73,7,7,0,-0.29999999999999716,6.23,115,148,121,147,298,325,295,"1.4","-1.4","70.0","8.1",7,0,0,0,0,0,7,100,0,0,3.48429,0.09571,0.89,0.01857,,,,,0,5.78,1.93,0.36,1.41,0,0,"-20.171428571",,,"20.171428571",,,,0,100,"39.6"
6,608344,"Irvin, Cole",1767,0.3,0,0,,0,0,0,,0,6,,,1534,84.7,84.78,6,6,0,0.09999999999999432,6.33,106,151,122,146,306,323,287,"1.1","-1.1","65.8","7.3",6,0,0,0,0,0,6,100,0,0,2.61167,0.56833,1.18,-1.18,,,,,0,5.98,1.33,0.71,2.09,0,0,"-18.216666667",,,"18.216666667",,,,0,100,"37.4"
6,547179,"Lorenzen, Michael",2092,0.3,0,0,,0,0,0,,0,6,,,2078,85.1,84.2,6,6,0,-0.8999999999999915,5.75,121,152,126,151,304,326,295,"0.6","-0.6","69.3","8.2",6,0,0,0,0,0,6,100,0,0,2.42167,0.73333,1.25,-0.00333,,,,,0,5.7,-1.46,-0.33,1.65,0,0,"-9.566666667",,,"9.566666667",,,,0,100,"44.2"
6,641482,"Cortes, Nestor",2849,0.2,0,0,,0,0,0,,0,6,,,1431,83.6,82.82,6,6,0,-0.7000000000000028,5.78,113,153,122,151,295,321,284,"0.7","-0.7","65.4","8.1",6,0,0,0,0,0,6,100,0,0,2.87167,0.39333,1.24167,-1.24167,,,,,0,5.58,1.41,1.04,1.14,0,0,"-11",,,"11",,,,0,100,"42.7"
6,678394,"Bello, Brayan",2710,0.2,0,0,,0,0,0,,0,6,,,1766,88.3,88.37,6,6,0,0.10000000000000853,6.32,108,149,126,148,283,313,294,"0.5","-0.5","68.2","7.7",6,0,0,0,0,0,6,100,0,0,2.80167,0.12833,1.31333,-0.93333,,,,,0,5.17,-1.83,-0.73,1.22,0,0,"-7.75",,,"7.75",,,,0,100,"27.8"
6,642701,"Santana, Dennis",1106,0.5,0,0,,0,0,0,,0,6,,,2065,88.8,88.4,6,6,0,-0.3999999999999915,6.17,113,147,122,150,300,324,301,"1","-1","70.6","8.0",6,0,0,0,0,0,6,100,0,0,2.29333,0.60833,1.42167,-1.42167,,,,,0,5.61,-2.48,-0.6,1.92,0,0,"-16.216666667",,,"16.216666667",,,,0,100,"30.3"
6,694973,"Skenes, Paul",2125,0.3,0,0,,0,0,0,,0,6,,,2137,87.3,87.13,6,6,0,-0.20000000000000284,6.33,112,143,118,149,295,321,305,"0.7","-0.7","61.7","8.3",6,0,0,0,0,0,6,100,0,0,2.69667,0.30833,1.51333,-1.02,,,,,0,5.7,-2.56,-0.6,1.58,0,0,"-12.316666667",,,"12.316666667",,,,0,100,"21.0"
6,656641,"Latz, Jacob",813,0.7,0,0,,0,0,0,,0,6,,,1967,85.4,85.53,6,6,0,0.09999999999999432,6.52,111,152,120,147,303,325,293,"1.1","-1.1","70.2","8.1",6,0,0,0,0,0,6,100,0,0,2.20167,0.94,1.08,-1.08,,,,,0,5.85,1.9,0.64,1.69,0,0,"-19.016666667",,,"19.016666667",,,,0,100,"48.2"
6,543294,"Hendricks, Kyle",2135,0.3,0,0,,0,0,0,,0,6,,,2141,81.6,80.65,6,6,0,-1,5.58,120,149,129,154,297,326,299,"0.7","-0.7","70.9","8.1",6,0,0,0,0,0,6,100,0,0,2.61667,0.79833,0.85833,-0.74833,,,,,0,6.07,-2.68,-0.44,1.94,0,0,"-11.616666667",,,"11.616666667",,,,0,100,"44.1"
6,676979,"Crochet, Garrett",2395,0.3,0,0,,0,0,0,,0,6,,,2096,91.3,92.2,6,6,0,0.9000000000000057,7.12,117,153,124,149,296,327,292,"0.7","-0.7","66.3","8.0",6,0,0,0,0,0,6,100,0,0,1.99667,0.77,1.34167,-1.34167,,,,,0,5.92,2.48,0.89,1.44,0,0,"-11.716666667",,,"11.716666667",,,,0,100,"33.6"
5,677960,"Weathers, Ryan",1413,0.4,0,0,,0,0,0,,0,5,,,1903,86.7,85.88,5,5,0,-0.7999999999999972,5.86,100,151,123,144,299,315,294,"0.8","-0.8","71.9","8.3",5,0,0,0,0,0,5,100,0,0,2.742,0.304,1.194,-1.194,,,,,0,5.48,2.99,0.47,1.18,0,0,"-15.9",,,"15.9",,,,0,100,"29.7"
5,621389,"Blach, Ty",1133,0.4,0,0,,0,0,0,,0,5,,,2062,80,78.38,5,5,0,-1.5999999999999943,5,111,151,132,148,309,334,292,"0.6","-0.6","57.2","8.4",5,0,0,0,0,0,5,100,0,0,3.716,-0.174,1.084,-1.084,,,,,0,5.69,3.04,0.33,1.04,0,0,"-12.78",,,"12.78",,,,0,100,"21.2"
5,694297,"Pfaadt, Brandon",2793,0.2,0,0,,0,0,0,,0,5,,,2206,87.8,88.58,5,5,0,0.7999999999999972,6.64,112,149,138,153,292,317,299,"0.6","-0.6","69.5","8.3",5,0,0,0,0,0,5,100,0,0,2.726,0.2775,1.334,-0.794,,,,,0,5.25,-2.35,-0.25,1.37,0,0,"-11.08",,,"11.08",,,,0,100,"21.2"
5,666974,"Cano, Yennier",1008,0.5,0,0,,0,0,0,,0,5,,,1658,89.8,89.2,5,5,0,-0.5999999999999943,6.18,120,152,123,148,305,321,292,"1.5","-1.5","67.4","8.5",5,0,0,0,0,0,5,100,0,0,2.874,-0.0275,1.32,0.872,,,,,0,5.65,-2.19,-0.18,1.17,0,0,"-29.46",,,"29.46",,,,0,100,"21.4"
5,596295,"Gomber, Austin",2622,0.2,0,0,,0,0,0,,0,5,,,1682,81.3,82.6,5,5,0,1.2999999999999972,6.92,111,153,130,147,305,326,297,"1","-1","66.0","8.4",5,0,0,0,0,0,5,100,0,0,2.494,0.926,0.868,-0.868,,,,,0,6.41,2.26,0.88,1.53,0,0,"-20.84",,,"20.84",,,,0,100,"52.7"
5,670955,"Uceta, Edwin",672,0.7,0,0,,0,0,0,,0,5,,,2163,87.7,87.62,5,5,0,-0.10000000000000853,6.38,99,145,123,150,298,326,304,"1.2","-1.2","69.7","8.4",5,0,0,0,0,0,5,100,0,0,3.014,-0.032,1.41,-0.838,,,,,0,4.58,-2,0.01,0.97,0,0,"-24.96",,,"24.96",,,,0,100,"13.8"
5,656271,"Burke, Brock",575,0.9,0,0,,0,0,0,,0,5,,,2081,88.8,89.46,5,5,0,0.7000000000000028,6.58,105,153,120,149,310,326,294,"0.7","-0.7","64.4","7.9",5,0,0,0,0,0,5,100,0,0,2.626,0.256,1.2,-1.2,,,,,0,6.23,1.87,0.98,1.58,0,0,"-13.88",,,"13.88",,,,0,100,"36.9"
5,671106,"Allen, Logan",1665,0.3,0,0,,0,0,0,,0,5,,,985,82.2,82.34,5,5,0,0.09999999999999432,6.4,100,146,120,136,308,321,284,"1.3","-1.3","71.9","8.2",5,0,0,0,0,0,5,100,0,0,3.248,0.134,0.044,-0.044,,,,,0,5.46,1.55,0.18,1.44,0,0,"-25.3",,,"25.3",,,,0,100,"47.0"
5,608334,"Fulmer, Carson",1472,0.3,0,0,,0,0,0,,0,5,,,1446,87.3,87.36,5,5,0,0.10000000000000853,6.4,111,149,127,151,303,324,298,"0.9","-0.9","64.0","8.2",5,0,0,0,0,0,5,100,0,0,2.914,0.084,1.262,-0.142,,,,,0,5.56,-2.58,-0.94,1.21,0,0,"-17.56",,,"17.56",,,,0,100,"35.4"
5,664285,"Valdez, Framber",2598,0.2,0,0,,0,0,0,,0,5,,,1656,91.7,90.8,5,5,0,-0.9000000000000057,5.88,97,151,123,151,289,323,298,"0.6","-0.6","74.5","8.2",5,0,0,0,0,0,5,100,0,0,2.444,0.284,1.416,-0.184,,,,,0,6.11,0.57,0.13,1.41,0,0,"-11.08",,,"11.08",,,,0,100,"44.5"
5,643377,"Jax, Griffin",1068,0.5,0,0,,0,0,0,,0,5,,,1795,92.3,92.78,5,5,0,0.5,6.5,113,148,117,150,285,318,297,"0.6","-0.6","68.5","8.0",5,0,0,0,0,0,5,100,0,0,2.46,0.208,1.212,-0.224,,,,,0,5.48,-0.63,-1.03,1.67,0,0,"-12.24",,,"12.24",,,,0,100,"46.4"
4,628452,"Iglesias, Raisel",928,0.4,0,0,,0,0,0,,0,4,,,2102,90.4,90.05,4,4,0,-0.4000000000000057,6.15,127,148,132,150,294,321,301,"0.6","-0.6","69.8","7.8",4,0,0,0,0,0,4,100,0,0,2.53,0.27,1.4425,-1.4425,,,,,0,5.51,-2.07,-0.87,1.58,0,0,"-14.75",,,"14.75",,,,0,100,"28.5"
4,605488,"Springs, Jeffrey",565,0.7,0,0,,0,0,0,,0,4,,,1434,79.9,79.67,4,4,0,-0.20000000000000284,6.28,106,153,121,149,302,326,293,"0.4","-0.4","60.4","8.0",4,0,0,0,0,0,4,100,0,0,3.0975,0.4925,1.15,-0.55,,,,,0,6.21,2.39,0.92,1.28,0,0,"-10.275",,,"10.275",,,,0,100,"46.0"
4,594835,"Gonzales, Marco",546,0.7,0,0,,0,0,0,,0,4,,,2101,80.7,80.6,4,4,0,-0.10000000000000853,6.28,104,150,113,146,300,331,293,"0.7","-0.7","72.1","8.4",4,0,0,0,0,0,4,100,0,0,3.25,0.255,1.2675,-0.5475,,,,,0,5.25,2.33,0.73,1.41,0,0,"-17.825",,,"17.825",,,,0,100,"31.5"
4,663567,"Lambert, Peter",1039,0.4,0,0,,0,0,0,,0,4,,,1448,87.1,87.72,4,4,0,0.6000000000000085,6.45,120,148,126,148,304,323,301,"0.8","-0.8","67.5","7.9",4,0,0,0,0,0,4,100,0,0,2.495,0.4875,0.9625,0.0275,,,,,0,5.92,-1.75,-0.58,1.44,0,0,"-19",,,"19",,,,0,100,"49.7"
4,687792,"Herz, DJ",1586,0.3,0,0,,0,0,0,,0,4,,,2434,83.2,83.55,4,4,0,0.29999999999999716,6.53,102,152,122,145,306,331,297,"0.6","-0.6","65.3","8.2",4,0,0,0,0,0,4,100,0,0,2.715,0.5875,1.1175,-1.1175,,,,,0,5.79,2.06,0.23,1.07,0,0,"-14.475",,,"14.475",,,,0,100,"37.6"
4,593958,"Rodriguez, Eduardo",866,0.5,0,0,,0,0,0,,0,4,,,1960,87,86.95,4,4,0,0,6.38,106,152,126,149,314,322,291,"0.6","-0.6","68.4","7.9",4,0,0,0,0,0,4,100,0,0,2.565,0.4575,1.425,-1.425,,,,,0,5.87,1.42,0.83,1.71,0,0,"-14.525",,,"14.525",,,,0,100,"40.1"
4,684007,"Imanaga, Shota",2590,0.2,0,0,,0,0,0,,0,4,,,1474,82.1,82.48,4,4,0,0.4000000000000057,6.35,109,154,124,150,305,321,292,"0.7","-0.7","67.6","8.5",4,0,0,0,0,0,4,100,0,0,2.56,0.805,0.955,-0.955,,,,,0,5.56,2.54,0.75,1.78,0,0,"-18.4",,,"18.4",,,,0,100,"43.7"
4,606965,"Devenski, Chris",533,0.8,0,0,,0,0,0,,0,4,,,1719,84,83.58,4,4,0,-0.4000000000000057,6.2,118,150,129,153,298,330,307,"0.5","-0.5","68.3","8.4",4,0,0,0,0,0,4,100,0,0,2.8125,0.45,1.415,-0.72,,,,,0,6.33,0.05,-0.16,0.67,0,0,"-12.4",,,"12.4",,,,0,100,"41.7"
4,571656,"Farmer, Buck",1170,0.3,0,0,,0,0,0,,0,4,,,1844,87.1,86.6,4,4,0,-0.5,6.1,103,144,127,148,290,319,291,"0.7","-0.7","61.3","8.3",4,0,0,0,0,0,4,100,0,0,3.135,-0.115,1.3675,-0.7125,,,,,0,5.67,-1.21,-0.32,0.94,0,0,"-16.525",,,"16.525",,,,0,100,"29.6"
4,518876,"Kelly, Merrill",1142,0.4,0,0,,0,0,0,,0,4,,,2150,89.5,89.45,4,4,0,-0.09999999999999432,6.07,112,149,126,150,300,324,302,"0.6","-0.6","67.3","7.9",4,0,0,0,0,0,4,100,0,0,2.825,0,1.24,0.18,,,,,0,5.51,-1.83,-0.38,1.19,0,0,"-14.35",,,"14.35",,,,0,100,"26.5"
4,667463,"King, John",857,0.5,0,0,,0,0,0,,0,4,,,1618,84.2,84.2,4,4,0,0,6.03,119,149,121,147,305,318,297,"0.6","-0.6","68.3","8.8",4,0,0,0,0,0,4,100,0,0,2.915,0.27,1.3025,0.0625,,,,,0,5.37,1.99,0.65,0.99,0,0,"-14.175",,,"14.175",,,,0,100,"24.5"
4,471911,"Carrasco, Carlos",1693,0.2,0,0,,0,0,0,,0,4,,,1418,87.8,88.67,4,4,0,0.9000000000000057,6.7,106,146,137,151,283,307,304,"0.5","-0.5","69.0","7.7",4,0,0,0,0,0,4,100,0,0,2.63,0.3125,0.6625,-0.6625,,,,,0,5.85,-1.31,-0.43,1.21,0,0,"-13.375",,,"13.375",,,,0,100,"35.3"
4,663947,"Holton, Tyler",1339,0.3,0,0,,0,0,0,,0,4,,,1694,83.5,83.92,4,4,0,0.4000000000000057,6.4,114,152,117,148,297,324,286,"0.5","-0.5","63.3","8.1",4,0,0,0,0,0,4,100,0,0,2.6175,0.6325,1.205,-1.205,,,,,0,5.84,1.69,0.71,1.31,0,0,"-13.075",,,"13.075",,,,0,100,"40.5"
4,605483,"Snell, Blake",1773,0.2,0,0,,0,0,0,,0,4,,,1836,84,84.63,4,4,0,0.5999999999999943,6.7,102,149,127,145,302,319,295,"0.6","-0.6","74.3","8.5",4,0,0,0,0,0,4,100,0,0,2.3275,0.905,1.0825,-1.0825,,,,,0,6.59,2.16,0.9,1.99,0,0,"-15.575",,,"15.575",,,,0,100,"52.6"
4,658648,"Avila, Pedro",1419,0.3,0,0,,0,0,0,,0,4,,,1630,83.4,84,4,4,0,0.5999999999999943,6.45,107,154,130,149,301,321,297,"0.6","-0.6","71.8","8.4",4,0,0,0,0,0,4,100,0,0,2.895,0.355,0.11,0.11,,,,,0,5.8,-1.23,0.36,1.5,0,0,"-14.525",,,"14.525",,,,0,100,"44.0"
4,690986,"Harrison, Kyle",2078,0.2,0,0,,0,0,0,,0,4,,,1987,85,85.2,4,4,0,0.20000000000000284,6.75,100,151,131,149,295,313,278,"0.5","-0.5","69.7","8.0",4,0,0,0,0,0,4,100,0,0,3.03,0.1625,1.6475,-1.6475,,,,,0,4.77,2.27,0.38,1.77,0,0,"-12.325",,,"12.325",,,,0,100,"20.6"
4,666745,"Brito, Jhony",628,0.6,0,0,,0,0,0,,0,4,,,1758,90,90.28,4,4,0,0.29999999999999716,6.53,116,148,126,152,300,332,298,"0.6","-0.6","74.5","8.3",4,0,0,0,0,0,4,100,0,0,2.1075,0.7125,1.335,-0.65,,,,,0,6.12,-1.16,-0.43,1.78,0,0,"-14.375",,,"14.375",,,,0,100,"59.3"
4,676106,"Hancock, Emerson",1014,0.4,0,0,,0,0,0,,0,4,,,1792,85.9,85.55,4,4,0,-0.29999999999999716,6.22,126,149,124,148,278,317,290,"0.8","-0.8","71.5","8.2",4,0,0,0,0,0,4,100,0,0,2.945,0.1625,1.485,-0.735,,,,,0,5.48,-1.88,-0.2,1.08,0,0,"-19.6",,,"19.6",,,,0,100,"24.1"
4,669194,"Nelson, Ryne",2406,0.2,0,0,,0,0,0,,0,4,,,2112,83,83.95,4,4,0,0.9000000000000057,6.93,115,149,136,152,292,320,297,"0.5","-0.5","70.7","8.9",4,0,0,0,0,0,4,100,0,0,2.4275,0.885,1.3425,-1.3425,,,,,0,5.96,-1.87,-0.43,1.44,0,0,"-13.425",,,"13.425",,,,0,100,"42.2"
