"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle"
4,672578,"Hernández, Carlos",560,0.7,,,,,,,,,,,,1437,87.8,88.9,0,0,4,1.1000000000000085,6.72,113,148,114,151,290,323,300,"-0.2","0.2",,,,,,,,,,,,,2.2375,0.69,0.97,-0.97,,,,,,6,-1.34,-1.48,3.44,,0,"4.425",,,"-4.425",,,,,,"43.3"
4,641816,"Mahle, Tyler",229,1.7,,,,,,,,,,,,2073,84.8,85.32,0,0,4,0.5,6.63,111,147,98,152,284,326,298,"-0.1","0.1",,,,,,,,,,,,,2.19,0.9775,1.12,-0.575,,,,,,5.44,-2.13,-0.65,1.54,,0,"1.825",,,"-1.825",,,,,,"40.7"
3,683822,"Uwasawa, Naoyuki",62,4.8,,,,,,,,,,,,1048,83.6,83.6,0,0,3,0,6.27,108,149,117,139,291,329,293,"-0.1","0.1",,,,,,,,,,,,,2.64333,0.61667,0.73,0.73,,,,,,6.33,-1.87,0.02,1.78,,0,"4.433333333",,,"-4.433333333",,,,,,"52.7"
3,620982,"Pinto, Ricardo",220,1.4,,,,,,,,,,,,1549,85.5,85.4,0,0,3,-0.09999999999999432,6.37,129,147,107,151,283,320,290,"-0.1","0.1",,,,,,,,,,,,,2.25,0.88333,1.11333,-1.11333,,,,,,6.03,-1.24,1.08,1.49,,0,"3.366666667",,,"-3.366666667",,,,,,"46.6"
3,477132,"Kershaw, Clayton",504,0.6,,,,,,,,,,,,1386,82,82.23,0,0,3,0.20000000000000284,6.43,116,152,124,146,298,318,278,"-0.1","0.1",,,,,,,,,,,,,2.39,0.99667,0.29333,-0.29333,,,,,,6.22,1.66,0.96,4.89,,0,"1.833333333",,,"-1.833333333",,,,,,"56.2"
3,669422,"Sauer, Matt",327,0.9,,,,,,,,,,,,1105,84.5,85.17,0,0,3,0.7000000000000028,6.57,121,148,123,152,296,324,294,"-0.1","0.1",,,,,,,,,,,,,2.98333,0.19,0.35333,0.12667,,,,,,5.89,-1.72,-0.12,0.99,,0,"2.166666667",,,"-2.166666667",,,,,,"44.2"
3,598264,"Barnes, Matt",237,1.3,,,,,,,,,,,,1406,85.7,86.5,0,0,3,0.7999999999999972,6.9,104,148,120,149,287,316,297,"0","0",,,,,,,,,,,,,2.87667,0.23667,1.06,-0.34667,,,,,,6.42,-1.69,0.3,0.96,,0,"1.633333333",,,"-1.633333333",,,,,,"43.2"
3,640462,"Puk, A.J.",1173,0.3,,,,,,,,,,,,940,82.2,82.43,0,0,3,0.20000000000000284,6.87,103,148,117,141,296,320,287,"-0.2","0.2",,,,,,,,,,,,,3.00333,0.42333,0.38667,-0.38667,,,,,,5.81,2.33,0.2,1.43,,0,"5.1",,,"-5.1",,,,,,"33.6"
3,681217,"Silseth, Chase",167,1.8,,,,,,,,,,,,1053,84.2,82.4,0,0,3,-1.7999999999999972,5.4,112,140,112,152,301,329,302,"-0.1","0.1",,,,,,,,,,,,,3.12,0.13667,0.12,-0.12,,,,,,6.02,-1.4,-0.36,1.48,,0,"2.866666667",,,"-2.866666667",,,,,,"33.9"
2,656353,"Davidson, Tucker",67,3,,,,,,,,,,,,1002,79.8,80.25,0,0,2,0.5,6.5,101,152,120,144,299,325,297,"-0.1","0.1",,,,,,,,,,,,,3.175,0.395,0.555,-0.555,,,,,,6.03,2.01,0.2,0.83,,0,"3.75",,,"-3.75",,,,,,"53.4"
2,681035,"Scott, Christian",787,0.3,,,,,,,,,,,,1285,84.9,85.05,0,0,2,0.29999999999999716,6.7,88,145,108,148,289,317,298,"-0.1","0.1",,,,,,,,,,,,,3.04,0.155,1.42,-1.42,,,,,,5.29,-2.79,-1.64,2.02,,0,"4.35",,,"-4.35",,,,,,"32.4"
2,687863,"Hodge, Porter",642,0.3,,,,,,,,,,,,1281,90,92.3,0,0,2,2.299999999999997,7.25,124,149,128,154,295,336,302,"-0.1","0.1",,,,,,,,,,,,,2.155,0.62,0.66,-0.66,,,,,,5.71,-2.64,-0.11,2.81,,0,"2.5",,,"-2.5",,,,,,"42.6"
2,678061,"Kerr, Ray",383,0.5,,,,,,,,,,,,1532,89.9,90.1,0,0,2,0.29999999999999716,6.3,99,154,122,147,307,324,277,"-0.1","0.1",,,,,,,,,,,,,1.985,0.82,1.01,-1.01,,,,,,5.67,1.73,0.98,2.21,,0,"3.1",,,"-3.1",,,,,,"31.2"
2,690916,"Fitts, Richard",314,0.6,,,,,,,,,,,,1135,88.2,88.55,0,0,2,0.3999999999999915,6.45,121,147,94,145,288,327,302,"-0.1","0.1",,,,,,,,,,,,,2.575,0.35,0.985,-0.985,,,,,,6.07,-2.33,-0.75,1.48,,0,"4.65",,,"-4.65",,,,,,"49.7"
2,694462,"Waldrep, Hurston",133,1.5,,,,,,,,0,0,,,686,86.2,86.8,0,0,2,0.5999999999999943,6.5,108,148,139,151,283,319,292,"0.2","-0.2",,,0,0,0,0,0,0,0,,0,,2.75,0.295,0.835,-0.835,,,,,,6.34,-1.42,-1.44,3.06,,0,"-8.9",,,"8.9",,,,,,"58.5"
2,666159,"Manning, Matt",438,0.5,,,,,,,,,,,,1647,87.8,87.8,0,0,2,0,6.55,107,145,119,145,294,337,297,"-0.1","0.1",,,,,,,,,,,,,2.74,0.24,1.275,-1.275,,,,,,5.55,-2.51,-0.71,1.62,,0,"3.15",,,"-3.15",,,,,,"40.9"
2,670970,"Morejon, Adrian",1064,0.2,,,,,,,,,,,,767,85.5,85.25,0,0,2,-0.20000000000000284,6.25,120,154,120,147,307,323,294,"-0.1","0.1",,,,,,,,,,,,,3.39,-0.25,0.63,-0.63,,,,,,6.04,2.02,-0.89,0.58,,0,"3.6",,,"-3.6",,,,,,"52.0"
1,681432,"Little, Luke",438,0.2,,,,,,,,,,,,1219,90.8,92.8,0,0,1,2,7.3,114,153,125,152,309,316,275,"0","0",,,,,,,,,,,,,2.28,0.47,0.49,-0.49,,,,,,5.64,2.78,0.78,0.56,,0,"1.5",,,"-1.5",,,,,,"30.4"
1,663559,"Falter, Bailey",2138,0,,,,,,,,,,,,1977,88.5,90.9,0,0,1,2.4000000000000057,7.6,103,152,114,147,324,327,298,"0","0",,,,,,,,,,,,,1.97,0.93,0.45,-0.45,,,,,,5.69,1.37,-0.57,0.4,,0,"2.3",,,"-2.3",,,,,,"52.2"
1,660825,"Bazardo, Eduard",441,0.2,,,,,,,,,,,,1773,90.1,89.8,0,0,1,-0.29999999999999716,6.1,107,145,142,153,288,328,302,"0","0",,,,,,,,,,,,,2.16,0.65,1.38,-1.38,,,,,,5.81,-1.73,-0.89,1.06,,0,"2.7",,,"-2.7",,,,,,"44.5"
1,608371,"Sims, Lucas",885,0.1,,,,,,,,,,,,1930,89.3,90.2,0,0,1,0.9000000000000057,7.2,133,146,138,154,290,328,287,"0","0",,,,,,,,,,,,,2.18,0.72,1.16,-1.16,,,,,,5.58,-2.23,0.86,1.37,,0,"1.1",,,"-1.1",,,,,,"40.4"
1,675540,"Curry, Xzavion",639,0.2,,,,,,,,,,,,987,83.7,83.9,0,0,1,0.20000000000000284,6.4,125,148,107,153,294,314,308,"0","0",,,,,,,,,,,,,2.34,0.91,0.56,-0.56,,,,,,5.87,-1.91,-0.05,-0.14,,0,"4.9",,,"-4.9",,,,,,"56.1"
1,694297,"Pfaadt, Brandon",2793,0,,,,,,,,,,,,1681,91.4,92.9,0,0,1,1.5,6.8,125,146,130,154,304,313,300,"0","0",,,,,,,,,,,,,2.07,0.63,0.37,-0.37,,,,,,5.53,-1.8,1.45,0.58,,0,"1.5",,,"-1.5",,,,,,"27.9"
1,681871,"Villalobos, Eli",71,1.4,,,,,,,,,,,,1352,87.5,87.8,0,0,1,0.29999999999999716,6.5,109,153,126,147,309,312,289,"-0.1","0.1",,,,,,,,,,,,,2.37,0.61,1.01,1.01,,,,,,6.1,-2.42,-1.83,0.83,,0,"7.3",,,"-7.3",,,,,,"44.1"
1,676969,"de Geus, Brett",194,0.5,,,,,,,,,,,,1562,89.6,87.7,0,0,1,-1.8999999999999915,5.5,88,146,110,146,288,323,293,"0","0",,,,,,,,,,,,,2.46,0.42,1.31,-1.31,,,,,,6,-1.08,-0.29,0.61,,0,"2.7",,,"-2.7",,,,,,"33.3"
1,666215,"Whitley, Forrest",94,1.1,,,,,,,,,,,,682,88.5,88.6,0,0,1,0.09999999999999432,6.5,111,153,119,148,290,323,291,"0","0",,,,,,,,,,,,,2.93,,0.51,0.51,,,,,,6.17,-1.81,-1.1,2.65,,0,"2.5",,,"-2.5",,,,,,"36.7"
