"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle"
15,671737,"Bradley, Taj",2294,0.7,0.286,0,0.267,0.286,0.235,0.309,0.315,4,14,88.8,0.9,1474,90.9,91.51,0,15,0,0.5999999999999943,6.57,103,143,112,148,298,331,303,"-0.7","0.7","71.6","7.0",15,15,4,0,0,0,0,0,0,0,2.126,0.62467,0.852,-0.32267,"93.4",120,33.33333333333333,6.666666666666667,6.666666666666667,6.05,-1.47,-0.23,2.48,0.267,1,"4.88",0.303,0.411,"-4.88",-0.029,-0.035999999999999976,-0.125,-0.074,0,"54.7"
14,640448,"Finnegan, Kyle",1067,1.3,0.286,0.429,0.167,0.714,0.419,0.42,0.319,4,14,90.7,23.3,988,88.6,89.41,0,14,0,0.8000000000000114,6.66,106,146,114,145,304,326,296,"-1.9","1.9","71.2","7.4",14,14,2,0,0,2,0,0,0,0,2.49286,0.39643,0.59214,-0.11929,"95.2",188,42.857142857142854,14.285714285714285,14.285714285714285,5.65,-2.18,-0.28,2.09,0.286,2,"13.442857143",0.319,0.671,"-13.442857143",-0.033,-0.03300000000000003,0.043,-0.001,0,"46.2"
14,676710,"Crawford, Kutter",2823,0.5,0.429,0.143,0.429,0.571,0.431,0.375,0.385,6,14,84.1,23.7,1105,82,81.59,0,14,0,-0.4000000000000057,6.13,115,148,110,152,285,324,302,"-1.7","1.7","71.4","7.7",14,14,4,2,0,0,0,0,0,0,2.59357,0.81,0.56071,-0.465,"91.2",178,28.57142857142857,0,0,5.95,-1.3,-0.33,2.35,0.429,0,"11.785714286",0.385,0.477,"-11.785714286",0.044,0.043999999999999984,0.094,0.056,0,"45.2"
14,592836,"Walker, Taijuan",1435,1,0.333,0.083,0.286,0.417,0.279,0.295,0.24,4,12,92.4,4.9,1365,86.4,86.02,0,14,0,-0.4000000000000057,5.99,107,146,106,148,292,326,299,"0.1","-0.1","69.8","7.0",14,14,3,1,0,0,0,0,0,0,2.85286,0.20769,0.77714,-0.30286,"94.9",124,42.857142857142854,7.142857142857142,7.142857142857142,6.34,-2.03,-0.52,2.24,0.286,1,"-0.678571429",0.268,0.364,"0.678571429",0.093,0.01799999999999996,0.053,-0.016,0,"37.7"
14,676775,"Winn, Keaton",877,1.6,0.357,0.5,0.25,0.857,0.508,0.544,0.428,5,14,89.5,10.4,1550,88.8,88.71,0,14,0,-0.09999999999999432,6.16,108,151,115,149,296,326,296,"-3.1","3.1","72.8","7.7",14,14,2,1,0,2,0,0,0,0,2.74786,0.16917,1.16143,0.08857,"94.8",185,42.857142857142854,14.285714285714285,14.285714285714285,6.16,-1.48,-0.07,1.83,0.357,2,"22.092857143",0.428,0.846,"-22.092857143",-0.071,-0.07100000000000001,0.011,-0.036,0,"37.7"
13,573186,"Stroman, Marcus",2667,0.5,0.308,0.077,0.308,0.385,0.3,0.43,0.34,4,13,85.1,15.5,1868,83.2,81.81,0,13,0,-1.4000000000000057,5.47,119,149,112,153,289,328,290,"0.6","-0.6","73.6","7.9",13,13,3,1,0,0,0,0,0,0,3.03615,0.28769,1.28769,-0.50154,"91.4",200,23.076923076923077,15.384615384615385,15.384615384615385,5.17,-1.13,-0.26,1.97,0.308,2,"-4.653846154",0.34,0.672,"4.653846154",-0.032,-0.03200000000000003,-0.287,-0.13,0,"28.8"
12,665152,"Kremer, Dean",2171,0.6,0.25,0,0.25,0.25,0.22,0.239,0.242,3,12,74.3,3.3,1113,84.5,84.39,0,12,0,-0.09999999999999432,6.22,110,147,113,151,293,325,300,"1.7","-1.7","65.7","7.1",12,12,3,0,0,0,0,0,0,0,2.43833,0.75417,0.75417,-0.44917,"89.3",81,8.333333333333332,0,0,6.13,-1.79,-0.31,2.04,0.25,0,"-14.291666667",0.242,0.299,"14.291666667",0.008,0.008000000000000007,-0.049,-0.019,0,"44.3"
11,670102,"Francis, Bowden",1559,0.7,0.545,0,0.545,0.545,0.481,0.404,0.41,6,11,90.5,-4.9,1076,84.2,85.25,0,11,0,1,6.79,118,139,125,146,282,320,302,"-1.7","1.7","72.5","7.6",11,11,6,0,0,0,0,0,0,0,2.85636,0.34273,0.63909,-0.63909,"94.0",105,36.36363636363637,0,0,5.89,-2.11,-0.37,2.07,0.545,0,"15.354545455",0.41,0.508,"-15.354545455",0.135,0.13500000000000006,0.037,0.077,0,"40.5"
11,593423,"Montas, Frankie",2633,0.4,0.273,0.091,0.273,0.364,0.274,0.356,0.368,3,11,83.9,22.7,1578,86,85.88,0,11,0,-0.09999999999999432,5.93,118,144,119,151,289,320,296,"-0.6","0.6","70.8","7.3",11,11,2,1,0,0,0,0,0,0,2.81818,0.23636,0.76727,-0.67636,"93.2",141,36.36363636363637,0,0,5.93,-1.23,-0.38,2.04,0.273,0,"5.272727273",0.368,0.442,"-5.272727273",-0.095,-0.09499999999999997,-0.078,-0.082,0,"40.1"
11,607067,"Rea, Colin",2650,0.4,0.455,0.091,0.455,0.545,0.435,0.496,0.526,5,11,83.3,10.8,1375,86.3,86.98,0,11,0,0.7000000000000028,6.69,122,151,124,150,302,322,301,"-1","1","71.7","7.6",11,11,4,1,0,0,0,0,0,0,2.73636,0.32727,1.15273,-0.28727,"91.2",168,18.181818181818183,0,0,5.57,-2.01,-0.32,2.01,0.455,0,"8.736363636",0.526,0.602,"-8.736363636",-0.071,-0.07100000000000001,-0.057,-0.061,0,"36.5"
11,669923,"Kirby, George",2967,0.4,0.111,0,0.1,0.111,0.088,0.298,0.265,1,9,80.9,-2,961,85.8,86.65,0,11,0,0.7999999999999972,6.79,104,140,101,146,285,319,298,"2","-2","59.4","7.0",11,11,1,0,0,0,0,0,0,0,3.04455,0.04727,0.79909,-0.63909,"93.0",150,27.27272727272727,9.090909090909092,9.090909090909092,5.77,-1.63,-0.26,1.98,0.1,1,"-17.827272727",0.241,0.504,"17.827272727",-0.154,-0.141,-0.393,-0.21,0,"37.0"
10,643410,"Leiter Jr., Mark",1015,1,0.1,0,0.1,0.1,0.088,0.157,0.164,1,10,82.8,12.4,710,84,84.56,0,10,0,0.5999999999999943,6.65,117,148,115,153,299,329,298,"0.6","-0.6","73.6","7.9",10,10,1,0,0,0,0,0,0,0,2.989,0.24,0.454,-0.436,"90.3",99,20,0,0,5.87,-1.41,-0.49,2.19,0.1,0,"-5.5",0.164,0.192,"5.5",-0.064,-0.064,-0.092,-0.069,0,"53.1"
10,663554,"Mize, Casey",1789,0.6,0.4,0.3,0.333,0.7,0.469,0.454,0.368,4,10,85.5,-9.9,1211,85.7,86.49,0,10,0,0.7999999999999972,6.87,110,141,104,145,285,329,301,"-2.5","2.5","72.0","7.3",10,10,3,0,0,1,0,0,0,0,2.896,0.221,1.046,-0.848,"94.2",110,50,10,10,5.62,-1.76,-0.2,1.95,0.4,1,"24.93",0.368,0.717,"-24.93",0.032,0.03200000000000003,-0.017,0.015,0,"42.4"
9,661395,"Duran, Jhoan",881,1,0.333,0,0.333,0.333,0.294,0.406,0.428,3,9,84.9,-17.9,1668,96.8,97.13,0,9,0,0.29999999999999716,6.34,111,147,109,151,293,319,294,"-0.2","0.2","68.6","6.7",9,9,3,0,0,0,0,0,0,0,2.26778,0.15556,0.96,-0.28667,"92.7",69,22.22222222222222,0,0,6,-2.25,-0.06,1.96,0.333,0,"2.488888889",0.428,0.476,"-2.488888889",-0.095,-0.09499999999999997,-0.143,-0.112,0,"34.7"
8,489446,"Yates, Kirby",1027,0.8,0.25,0,0.25,0.25,0.22,0.237,0.252,2,8,89.6,12.8,1277,86.7,86.29,0,8,0,-0.4000000000000057,6.14,120,150,119,150,291,325,302,"-0.5","0.5","70.7","7.5",8,8,2,0,0,0,0,0,0,0,2.9275,0.11875,1.06,-0.285,"94.6",128,50,0,0,5.27,-2.46,-0.01,1.79,0.25,0,"6.725",0.252,0.282,"-6.725",-0.002,-0.0020000000000000018,-0.032,-0.017,0,"21.7"
8,670280,"Bednar, David",1023,0.8,0.125,0,0.125,0.125,0.11,0.349,0.324,1,8,90.7,6,1697,91.7,92.5,0,8,0,0.7999999999999972,6.59,112,148,108,148,309,328,300,"1","-1","73.4","7.5",8,8,1,0,0,0,0,0,0,0,2.28,0.41375,0.41875,-0.10375,"94.9",149,50,0,0,5.78,-2.05,0.28,2.16,0.125,0,"-12.1625",0.324,0.488,"12.1625",-0.199,-0.199,-0.363,-0.239,0,"38.9"
8,657585,"Garrett, Reed",980,0.8,0.429,0.286,0.429,0.714,0.484,0.399,0.409,3,7,79.2,-8.5,1516,88.8,89.08,0,8,0,0.29999999999999716,6.29,115,145,112,150,295,324,298,"-1.9","1.9","66.0","7.5",8,8,1,2,0,0,0,0,0,0,2.68125,0.19375,0.93625,-0.56125,"91.6",110,25,0,0,5.67,-2.14,-0.39,1.99,0.429,0,"23.6125",0.409,0.508,"-23.6125",0.02,0.020000000000000018,0.206,0.085,0,"37.2"
7,640451,"Harvey, Hunter",906,0.8,0.143,0,0.143,0.143,0.126,0.339,0.354,1,7,88,8.9,1022,89.3,89.49,0,7,0,0.20000000000000284,6.39,108,147,110,148,307,330,296,"1","-1","72.5","7.4",7,7,1,0,0,0,0,0,0,0,2.63286,0.22571,0.86429,-0.45857,"93.2",120,42.857142857142854,0,0,5.64,-2.18,-0.41,1.9,0.143,0,"-14.214285714",0.354,0.422,"14.214285714",-0.211,-0.211,-0.279,-0.213,0,"41.0"
7,571946,"Miller, Shelby",850,0.8,0.667,0.333,0.571,1,0.61,0.451,0.492,4,6,86.4,11.1,1770,86.3,87.43,0,7,0,1.1000000000000085,6.89,110,147,104,149,296,334,308,"-1","1","67.6","7.0",7,7,2,2,0,0,0,0,0,0,2.54429,0.50286,1.16143,-0.13857,"94.6",190,42.857142857142854,0,0,5.36,-1.64,-0.59,2.6,0.571,0,"14.642857143",0.425,0.71,"-14.642857143",0.175,0.14599999999999996,0.29,0.159,0,"45.1"
7,680885,"Schwellenbach, Spencer",1887,0.4,0.333,0,0.333,0.333,0.294,0.418,0.431,2,6,79.9,-2.7,1402,84.2,85.43,0,7,0,1.2000000000000028,6.94,123,148,115,152,292,319,298,"-0.2","0.2","71.0","7.4",7,7,2,0,0,0,0,0,0,0,3.08286,0.11714,0.75429,-0.75429,"93.9",132,42.857142857142854,0,0,5.28,-2.73,-0.24,1.87,0.333,0,"3.385714286",0.431,0.52,"-3.385714286",-0.098,-0.09799999999999998,-0.187,-0.124,0,"32.6"
7,663773,"Hoeing, Bryan",782,0.9,0.286,0,0.286,0.286,0.252,0.394,0.416,2,7,90.7,5.6,1062,86.8,87.11,0,7,0,0.29999999999999716,6.41,110,143,120,145,304,328,307,"0.4","-0.4","71.8","7.1",7,7,2,0,0,0,0,0,0,0,2.87286,0.17167,0.55714,-0.12857,"93.2",133,14.285714285714285,0,0,6.23,-2.3,-0.34,1.97,0.286,0,"-5.942857143",0.416,0.487,"5.942857143",-0.13,-0.13,-0.201,-0.142,0,"36.6"
7,605463,"Scott, Tayler",1203,0.6,0.333,0.5,0.167,0.833,0.419,0.421,0.468,2,6,92.7,9.9,1470,85,84.26,0,7,0,-0.7000000000000028,5.77,100,143,115,146,284,317,294,"-0.2","0.2","71.1","7.9",7,7,1,0,0,1,0,0,0,0,3.48286,-0.32857,0.94,-0.57143,"93.0",166,28.57142857142857,14.285714285714285,14.285714285714285,4.73,-3.49,-0.25,1.8,0.286,1,"2.957142857",0.405,0.65,"-2.957142857",-0.135,-0.11900000000000005,0.183,-0.002,0,"13.4"
6,671922,"Smith, Cade",1166,0.5,0.333,0.333,0.333,0.667,0.418,0.511,0.447,2,6,94.2,-2.5,927,89.2,90.95,0,6,0,1.7000000000000028,7.43,116,150,126,150,300,324,303,"0.1","-0.1","74.7","7.4",6,6,0,2,0,0,0,0,0,0,2.83167,0.04833,0.97667,0.06,"96.8",153,50,16.666666666666664,16.666666666666664,5.73,-2.63,-0.36,2.08,0.333,1,"-1.383333333",0.447,0.75,"1.383333333",-0.114,-0.11399999999999999,-0.083,-0.093,0,"35.6"
6,674944,"Guenther, Sean",243,2.5,0.5,0.333,0.5,0.833,0.565,0.258,0.263,3,6,83,0.7,1003,82.1,82.22,0,6,0,0.10000000000000853,6.3,111,147,115,139,306,330,286,"-1.5","1.5","72.5","7.7",6,6,1,2,0,0,0,0,0,0,3.26333,0.11167,0.85333,-0.85333,"90.8",129,16.666666666666664,0,0,5.55,3.03,0.77,1.56,0.5,0,"25.466666667",0.263,0.328,"-25.466666667",0.237,0.237,0.505,0.307,0,"43.5"
6,506433,"Darvish, Yu",1261,0.5,0,0,0,0,0,0.116,0.096,0,6,82.7,12.2,1425,88.2,88.97,0,6,0,0.7999999999999972,6.68,119,149,118,152,299,327,304,"1.1","-1.1","68.0","8.3",6,6,0,0,0,0,0,0,0,0,2.62,0.305,0.39167,-0.395,"90.2",221,16.666666666666664,0,0,5.63,-2.01,-0.47,2.21,0,0,"-18.483333333",0.096,0.178,"18.483333333",-0.096,-0.096,-0.178,-0.116,0,"41.5"
6,472610,"García, Luis",898,0.7,0.4,0,0.333,0.4,0.294,0.226,0.193,2,5,89.5,16,1398,87.2,87.95,0,6,0,0.9000000000000057,6.67,111,148,111,151,294,327,302,"0.1","-0.1","74.8","7.6",6,6,2,0,0,0,0,0,0,0,2.56167,0.42667,0.94667,-0.94667,"93.4",138,33.33333333333333,0,0,6.31,-2.26,-0.26,2.18,0.333,0,"-1.6",0.237,0.202,"1.6",0.207,0.09600000000000003,0.198,0.068,0,"52.6"
6,593576,"Neris, Héctor",1008,0.6,0.5,0.167,0.5,0.667,0.503,0.343,0.355,3,6,80.1,-9.2,1109,82.3,81.78,0,6,0,-0.5,6.2,111,150,109,150,304,326,295,"-1.4","1.4","66.7","7.9",6,6,2,1,0,0,0,0,0,0,3.40833,-0.00667,0.75167,0.265,"91.8",132,33.33333333333333,0,0,6.12,-1.58,-0.13,1.68,0.5,0,"23.216666667",0.355,0.441,"-23.216666667",0.145,0.14500000000000002,0.226,0.16,0,"41.4"
6,663485,"Sands, Cole",1154,0.5,0.333,0.333,0.333,0.667,0.418,0.301,0.273,2,6,85,5.8,1388,88.1,87.13,0,6,0,-1,5.73,116,141,111,145,286,317,290,"-2.6","2.6","68.6","7.5",6,6,0,2,0,0,0,0,0,0,3.04167,-0.09667,1.13333,-0.40667,"92.1",113,33.33333333333333,16.666666666666664,16.666666666666664,5.7,-2.68,-0.37,1.49,0.333,1,"44.1",0.273,0.424,"-44.1",0.06,0.06,0.243,0.117,0,"24.0"
5,669674,"Long, Sam",702,0.7,0.25,0,0.2,0.25,0.176,0.111,0.134,1,4,79.7,-5.6,1760,88.2,88.14,0,5,0,-0.10000000000000853,6.06,110,152,115,147,308,324,287,"0.6","-0.6","70.7","7.7",5,5,1,0,0,0,0,0,0,0,2.23,0.68,0.982,-0.982,"89.8",143,20,0,0,5.93,1.7,0.75,1.99,0.2,0,"-11.24",0.11,0.166,"11.24",0.116,0.09000000000000001,0.084,0.065,0,"49.8"
5,657053,"Toussaint, Touki",491,1,0.6,0,0.6,0.6,0.529,0.479,0.516,3,5,80.8,9.6,1681,85.9,87.6,0,5,0,1.6999999999999886,7.08,111,147,117,148,293,329,297,"-0.5","0.5","70.3","7.3",5,5,3,0,0,0,0,0,0,0,2.734,0.326,0.854,-0.098,"88.0",111,0,0,0,5.52,-2.01,-0.46,2.01,0.6,0,"10.72",0.516,0.57,"-10.72",0.084,0.08399999999999996,0.03,0.05,0,"30.6"
5,455119,"Martin, Chris",657,0.8,0.2,0,0.2,0.2,0.176,0.428,0.392,1,5,90.5,-0.4,1322,87.6,88.04,0,5,0,0.4000000000000057,6.54,98,147,117,146,281,322,302,"0.5","-0.5","70.2","7.5",5,5,1,0,0,0,0,0,0,0,2.686,0.286,0.786,-0.534,"98.4",155,60,0,0,6.06,-2.9,-0.44,2.01,0.2,0,"-9.76",0.392,0.605,"9.76",-0.192,-0.192,-0.405,-0.252,0,"40.1"
5,668881,"Greene, Hunter",2563,0.2,0.6,0,0.6,0.6,0.529,0.16,0.166,3,5,86.3,-2.6,1239,87.4,88.04,0,5,0,0.5999999999999943,6.54,102,143,127,148,295,321,292,"-0.6","0.6","72.5","7.3",5,5,3,0,0,0,0,0,0,0,2.386,0.584,0.62,-0.184,"92.4",70,20,0,0,6.01,-1.86,-0.32,2.31,0.6,0,"11.92",0.166,0.176,"-11.92",0.434,0.43399999999999994,0.424,0.369,0,"33.9"
5,680704,"Sandlin, Nick",1003,0.5,0,0,0,0,0,0.072,0.07,0,5,84.4,8.6,1568,84.1,84.36,0,5,0,0.30000000000001137,6.52,99,130,100,136,287,309,288,"0.3","-0.3","69.8","7.6",5,5,0,0,0,0,0,0,0,0,3.474,-0.248,1.088,-1.088,"88.7",122,0,0,0,4.54,-3.05,-0.42,1.8,0,0,"-6.82",0.07,0.094,"6.82",-0.07,-0.07,-0.094,-0.072,0,"12.1"
5,650644,"Civale, Aaron",2699,0.2,0.4,0.6,0.25,1,0.586,0.361,0.33,2,5,96,28.6,2013,86.2,85.26,0,5,0,-0.9000000000000057,5.68,117,146,116,152,298,330,298,"-1.6","1.6","71.8","7.6",5,5,1,0,0,1,0,0,0,0,2.3,0.768,1.364,-1.364,"98.7",241,80,0,0,6.1,-1.22,-0.47,2.1,0.4,0,"31.14",0.33,0.519,"-31.14",0.07,0.07,0.481,0.225,0,"39.2"
4,673513,"Matsui, Yuki",1049,0.4,0.333,0.667,0.25,1,0.397,0.257,0.248,1,3,90,-10.3,1602,87.3,87.13,0,4,0,-0.20000000000000284,5.97,108,146,111,142,300,325,294,"-0.2","0.2","73.3","7.6",4,4,0,0,1,0,0,0,0,0,2.51,0.46,0.3425,-0.2225,"97.4",104,75,0,0,6,2.25,0.63,2.66,0.25,0,"4.525",0.265,0.264,"-4.525",0.085,-0.015000000000000013,0.736,0.14,0,"59.0"
4,605135,"Bassitt, Chris",2959,0.1,0.75,0,0.75,0.75,0.661,0.616,0.621,3,4,98.3,-0.8,1277,83.9,84.05,0,4,0,0.09999999999999432,6.47,107,144,124,151,283,324,308,"-1","1","74.3","7.0",4,4,3,0,0,0,0,0,0,0,3.1775,0.075,1.025,-1.025,"100.1",148,75,25,25,5.38,-1.81,-0.42,1.92,0.75,1,"25.4",0.621,0.787,"-25.4",0.129,0.129,-0.037,0.045,0,"28.4"
4,518585,"Cruz, Fernando",1138,0.4,0.5,0,0.5,0.5,0.441,0.366,0.398,2,4,76.7,17,886,81.9,82.85,0,4,0,0.8999999999999915,6.92,119,144,109,148,297,321,294,"-1.2","1.2","63.0","8.0",4,4,2,0,0,0,0,0,0,0,3.0375,0.3625,0.415,-0.09,"88.0",161,0,0,0,6.08,-1.02,-0.2,1.63,0.5,0,"28.775",0.398,0.436,"-28.775",0.102,0.10199999999999998,0.064,0.075,0,"48.2"
4,669093,"Estrada, Jeremiah",1003,0.4,0.333,0,0.25,0.333,0.22,0.196,0.253,1,3,88,29.5,1352,84.1,85.03,0,4,0,0.9000000000000057,6.97,114,136,107,138,285,316,298,"0.4","-0.4","63.1","7.2",4,4,1,0,0,0,0,0,0,0,2.2475,0.9825,1.0575,-0.5525,"89.7",246,0,0,0,5.74,-1.07,0.04,2.4,0.25,0,"-9.375",0.202,0.316,"9.375",0.08,0.04799999999999999,0.017,0.024,0,"60.4"
4,808967,"Yamamoto, Yoshinobu",1469,0.3,0.5,0,0.5,0.5,0.441,0.335,0.366,2,4,104.1,-5,1317,90,90.75,0,4,0,0.7999999999999972,6.63,105,148,122,152,295,318,305,"-0.3","0.3","76.3","7.4",4,4,2,0,0,0,0,0,0,0,2.4775,0.325,0.54,-0.305,"104.1",27,100,0,0,5.54,-1.24,-0.26,1.86,0.5,0,"8.575",0.366,0.398,"-8.575",0.134,0.134,0.102,0.106,0,"45.4"
4,669302,"Gilbert, Logan",3042,0.1,0.5,1,0.333,1.5,0.826,0.374,0.352,2,4,92.7,1.8,649,83.9,85.6,0,4,0,1.7999999999999972,7.57,106,153,118,147,300,324,278,"-3.6","3.6","72.3","7.7",4,4,0,1,0,1,0,0,0,0,3.2575,0,0.12,0.12,"99.1",119,75,0,0,5.77,-1.19,-0.35,1.77,0.5,0,"90.35",0.352,0.518,"-90.35",0.148,0.14800000000000002,0.982,0.452,0,"41.3"
4,621199,"Bowman, Matt",497,0.8,0.25,0,0.25,0.25,0.22,0.192,0.206,1,4,71.8,-11.5,1136,84.2,84.73,0,4,0,0.5,6.65,120,149,117,151,298,321,294,"-0.5","0.5","71.2","7.3",4,4,1,0,0,0,0,0,0,0,3.3625,-0.1475,0.885,-0.405,"88.3",32,0,0,0,6,-1.7,-0.58,1.9,0.25,0,"12.925",0.206,0.221,"-12.925",0.044,0.04400000000000001,0.029,0.028,0,"41.5"
