"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle"
5,673513,"Matsui, Yuki",1049,0.5,,,,,,,,,,,,1393,86.9,86.28,0,0,5,-0.6000000000000085,5.94,102,145,113,145,299,327,294,"0.4","-0.4",,,,,,,,,,,,,2.542,0.48,0.27,-0.046,,,,,,5.91,2.15,0.53,2.23,,0,"-7.9",,,"7.9",,,,,,"56.6"
5,656557,"Houck, Tanner",2735,0.2,,,,,,,,,,,,1820,88.6,88.48,0,0,5,-0.09999999999999432,6.02,112,150,112,150,287,327,300,"0.2","-0.2",,,,,,,,,,,,,3.172,-0.282,0.986,-0.53,,,,,,5.74,-2.3,-0.47,2.18,,0,"-4.58",,,"4.58",,,,,,"22.9"
5,668881,"Greene, Hunter",2563,0.2,,,,,,,,,,,,1212,86.8,87.12,0,0,5,0.29999999999999716,6.36,117,147,110,150,288,320,299,"0.2","-0.2",,,,,,,,,,,,,2.58,0.432,0.864,-0.588,,,,,,5.98,-1.96,0.02,2.77,,0,"-4.58",,,"4.58",,,,,,"32.3"
4,676710,"Crawford, Kutter",2823,0.1,,,,,,,,,,,,1121,82.3,81.82,0,0,4,-0.5,6.18,122,148,130,150,275,322,306,"0.2","-0.2",,,,,,,,,,,,,2.8025,0.585,0.7375,-0.6675,,,,,,5.89,-1.27,-0.4,2.4,,0,"-5.025",,,"5.025",,,,,,"44.8"
4,592773,"Stanek, Ryne",977,0.4,,,,,,,,,,,,937,88.7,88.58,0,0,4,-0.10000000000000853,6.13,127,148,97,151,281,314,294,"0.2","-0.2",,,,,,,,,,,,,2.4925,0.4,0.895,-0.895,,,,,,6.31,-0.7,-0.06,2.86,,0,"-4.575",,,"4.575",,,,,,"48.6"
4,676775,"Winn, Keaton",877,0.5,,,,,,,,0,0,,,1540,89,88.73,0,0,4,-0.29999999999999716,6.25,95,147,112,149,293,330,296,"-0.2","0.2",,,1,0,0,0,0,0,0,0,0,0,2.6175,0.275,1.145,0.145,,,,,0,6.01,-1.47,0.06,2.03,,0,"6.05",,,"-6.05",,,,,,"37.0"
4,628317,"Maeda, Kenta",1958,0.2,,,,,,,,,,,,1393,83.2,82.95,0,0,4,-0.20000000000000284,5.97,117,147,104,150,283,327,307,"0.2","-0.2",,,,,,,,,,,,,3.39,-0.1175,0.7425,-0.4025,,,,,,5.71,-2.22,-0.43,1.93,,0,"-5.325",,,"5.325",,,,,,"39.4"
4,472610,"García, Luis",898,0.4,,,,,,,,,,,,1333,86.1,86.47,0,0,4,0.4000000000000057,6.47,122,147,129,154,294,330,300,"0.3","-0.3",,,,,,,,,,,,,2.68,0.39,0.62,-0.62,,,,,,6.34,-2.18,-0.59,3.03,,0,"-6.275",,,"6.275",,,,,,"53.5"
4,641793,"Littell, Zack",2486,0.2,,,,,,,,,,,,714,81.9,81.65,0,0,4,-0.20000000000000284,6.27,100,149,106,146,302,331,298,"0.2","-0.2",,,,,,,,,,,,,3.5225,-0.105,0.6,0.25,,,,,,6.23,-0.52,-0.6,2.95,,0,"-6.2",,,"6.2",,,,,,"43.6"
3,605463,"Scott, Tayler",1203,0.2,,,,,,,,,,,,1655,85.8,84.57,0,0,3,-1.2000000000000028,5.67,107,145,95,149,292,321,299,"0.2","-0.2",,,,,,,,,,,,,3.48,-0.35667,1.02667,-1.02667,,,,,,4.71,-3.34,-0.35,1.8,,0,"-7.566666667",,,"7.566666667",,,,,,"12.2"
3,615698,"Quantrill, Cal",2643,0.1,,,,,,,,0,0,,,1018,86.7,87.03,0,0,3,0.29999999999999716,6.37,110,149,118,148,302,331,302,"0.3","-0.3",,,0,0,0,0,0,0,0,,0,,2.49667,0.52333,0.88667,-0.21333,,,,,,6.33,-1.44,0,2.56,,0,"-9.133333333",,,"9.133333333",,,,,,"44.1"
3,670970,"Morejon, Adrian",1064,0.3,,,,,,,,,,,,863,85.5,85.4,0,0,3,-0.09999999999999432,6.27,108,153,122,148,305,334,295,"0.2","-0.2",,,,,,,,,,,,,3.26333,-0.14,0.59,-0.59,,,,,,5.9,1.98,-0.44,2.5,,0,"-7",,,"7",,,,,,"46.1"
3,607067,"Rea, Colin",2650,0.1,,,,,,,,,,,,1519,86.7,87.43,0,0,3,0.7000000000000028,6.77,109,153,118,148,310,321,295,"0.1","-0.1",,,,,,,,,,,,,2.56,0.47333,1.26667,0.5,,,,,,5.55,-2.1,-0.59,2.61,,0,"-3.133333333",,,"3.133333333",,,,,,"36.7"
3,669923,"Kirby, George",2967,0.1,,,,,,,,,,,,1014,86.9,87.6,0,0,3,0.6999999999999886,6.67,110,150,119,152,285,317,298,"0.1","-0.1",,,,,,,,,,,,,2.82667,0.19333,0.87333,-0.35333,,,,,,5.75,-1.63,-0.49,2.31,,0,"-3.466666667",,,"3.466666667",,,,,,"33.6"
3,640448,"Finnegan, Kyle",1067,0.3,,,,,,,,,,,,1006,88.2,88.9,0,0,3,0.7000000000000028,6.57,111,144,113,152,297,324,308,"0.2","-0.2",,,,,,,,,,,,,2.36667,0.54,0.33333,-0.33333,,,,,,5.57,-2.36,-0.29,2,,0,"-5.266666667",,,"5.266666667",,,,,,"46.0"
3,670280,"Bednar, David",1023,0.3,,,,,,,,,,,,1723,92.5,93.57,0,0,3,1.0999999999999943,6.77,111,143,104,150,304,331,302,"0.3","-0.3",,,,,,,,,,,,,2.34667,0.30333,0.91333,-0.91333,,,,,,5.66,-2.12,-0.66,2.23,,0,"-8.9",,,"8.9",,,,,,"33.9"
3,684007,"Imanaga, Shota",2590,0.1,,,,,,,,,,,,1171,82.5,82.43,0,0,3,-0.09999999999999432,6.27,106,152,111,148,305,323,290,"0.1","-0.1",,,,,,,,,,,,,2.89667,0.45333,0.92667,-0.92667,,,,,,5.47,2.9,0.84,2.47,,0,"-4.833333333",,,"4.833333333",,,,,,"37.2"
3,669093,"Estrada, Jeremiah",1003,0.3,,,,,,,,,,,,1423,84,85.07,0,0,3,1.0999999999999943,6.9,122,147,110,151,291,328,298,"0.2","-0.2",,,,,,,,,,,,,2.34667,0.87667,1.02667,-1.02667,,,,,,5.68,-0.62,0.39,2.83,,0,"-7.666666667",,,"7.666666667",,,,,,"60.8"
3,808967,"Yamamoto, Yoshinobu",1469,0.2,,,,,,,,,,,,1168,89.4,89.87,0,0,3,0.5,6.6,110,150,107,152,297,320,290,"0.1","-0.1",,,,,,,,,,,,,2.71,0.14667,0.35333,-0.52,,,,,,5.53,-1.15,-0.3,1.93,,0,"-3.933333333",,,"3.933333333",,,,,,"45.2"
3,657746,"Ryan, Joe",2106,0.1,,,,,,,,,,,,2051,88.3,88.83,0,0,3,0.5,6.6,114,146,109,154,284,322,295,"0.2","-0.2",,,,,,,,,,,,,3.01667,-0.09,1.25,-1.25,,,,,,4.82,-2.45,-0.57,2.64,,0,"-5.266666667",,,"5.266666667",,,,,,"30.0"
3,665152,"Kremer, Dean",2171,0.1,,,,,,,,,,,,1010,83.9,84.1,0,0,3,0.19999999999998863,6.2,114,145,123,153,287,328,301,"0.2","-0.2",,,,,,,,,,,,,2.32333,0.89333,0.5,-0.5,,,,,,6.05,-1.99,-0.77,2.19,,0,"-5.3",,,"5.3",,,,,,"41.5"
3,671922,"Smith, Cade",1166,0.3,,,,,,,,,,,,1022,88.7,90.43,0,0,3,1.7000000000000028,7.33,120,152,127,151,297,322,297,"0.2","-0.2",,,,,,,,,,,,,2.68,0.22,0.68667,0.03333,,,,,,5.69,-2.42,0.32,2.12,,0,"-5.733333333",,,"5.733333333",,,,,,"34.7"
3,682243,"Miller, Bryce",2749,0.1,,,,,,,,,,,,933,83.7,83.73,0,0,3,0,6.43,117,152,128,151,292,320,291,"0.1","-0.1",,,,,,,,,,,,,3.57,-0.30333,0.65667,0.53667,,,,,,5.5,-1.46,-0.05,2.35,,0,"-4.033333333",,,"4.033333333",,,,,,"41.0"
2,663554,"Mize, Casey",1789,0.1,,,,,,,,,,,,1321,87.3,88.35,0,0,2,1,6.75,128,147,101,154,286,337,291,"0.1","-0.1",,,,,,,,,,,,,2.585,0.38,1.225,-1.225,,,,,,5.51,-1.69,0,2.4,,0,"-3.55",,,"3.55",,,,,,"39.6"
2,657585,"Garrett, Reed",980,0.2,,,,,,,,,,,,1471,88.1,88.15,0,0,2,0.10000000000000853,6,127,148,118,154,298,323,301,"0.1","-0.1",,,,,,,,,,,,,2.81,0.09,0.715,-0.715,,,,,,5.66,-2.05,-0.53,2.4,,0,"-2.9",,,"2.9",,,,,,"37.6"
2,663773,"Hoeing, Bryan",782,0.3,,,,,,,,,,,,916,86.8,87.25,0,0,2,0.5,6.55,121,151,124,149,298,329,307,"0.1","-0.1",,,,,,,,,,,,,3.115,-0.09,0.63,-0.04,,,,,,6.25,-2.17,0.08,2.26,,0,"-4.75",,,"4.75",,,,,,"38.0"
2,489446,"Yates, Kirby",1027,0.2,,,,,,,,,,,,1231,86.5,86,0,0,2,-0.5,5.95,117,143,91,151,295,326,302,"0.1","-0.1",,,,,,,,,,,,,2.83,0.215,1.225,-0.145,,,,,,5.25,-2.46,-0.78,1.89,,0,"-3.55",,,"3.55",,,,,,"22.5"
2,690916,"Fitts, Richard",314,0.6,,,,,,,,,,,,1181,89.3,89.45,0,0,2,0.20000000000000284,6.4,122,150,104,153,283,327,300,"0.1","-0.1",,,,,,,,,,,,,2.33,0.535,1.295,-1.295,,,,,,6.13,-2.29,-0.47,1.66,,0,"-4.9",,,"4.9",,,,,,"49.2"
2,657053,"Toussaint, Touki",491,0.4,,,,,,,,,,,,1556,86.8,89.2,0,0,2,2.4000000000000057,7.3,118,151,119,150,294,325,295,"0.1","-0.1",,,,,,,,,,,,,2.72,0.255,0.74,0,,,,,,5.42,-2.12,0.14,2.1,,0,"-4.9",,,"4.9",,,,,,"30.2"
2,678020,"Halvorsen, Seth",178,1.1,,,,,,,,,,,,1643,89.8,91,0,0,2,1.2000000000000028,6.8,125,148,120,152,303,327,311,"0.2","-0.2",,,,,,,,,,,,,2.57,0.235,1.09,-1.09,,,,,,5.53,-2.8,-0.59,2.54,,0,"-8.5",,,"8.5",,,,,,"33.2"
2,554430,"Wheeler, Zack",3134,0.1,,,,,,,,,,,,1480,84.8,86.4,0,0,2,1.6000000000000085,7.25,106,148,109,152,286,328,300,"0.2","-0.2",,,,,,,,,,,,,2.815,0.35,0.945,-0.945,,,,,,5.4,-2.09,-0.48,2.13,,0,"-8.7",,,"8.7",,,,,,"27.3"
2,642629,"Ramirez, Emmanuel",371,0.5,,,,,,,,,,,,580,84.1,84.25,0,0,2,0.20000000000000284,6.7,122,149,110,152,284,311,303,"0","0",,,,,,,,,,,,,3.61,-0.35,0.225,-0.225,,,,,,5.74,0.2,-0.54,2.17,,0,"-2.2",,,"2.2",,,,,,"61.0"
2,595881,"Beede, Tyler",265,0.8,,,,,,,,,,,,1162,87.6,88.5,0,0,2,1,6.65,103,147,90,144,287,306,285,"0.2","-0.2",,,,,,,,,,,,,2.745,0.2,0.875,-0.875,,,,,,5.22,-1.88,-0.74,1.99,,0,"-8.1",,,"8.1",,,,,,"31.2"
2,657024,"Swanson, Erik",667,0.3,,,,,,,,,,,,1018,84.4,85.2,0,0,2,0.9000000000000057,6.7,127,147,140,155,284,325,301,"0.1","-0.1",,,,,,,,,,,,,2.99,0.2,0.765,-0.765,,,,,,6.18,-1,-0.72,2.88,,0,"-4.9",,,"4.9",,,,,,"50.6"
2,681035,"Scott, Christian",787,0.3,,,,,,,,,,,,1410,84.4,85.85,0,0,2,1.3999999999999915,7.05,127,148,138,153,295,321,306,"0.1","-0.1",,,,,,,,,,,,,2.8,0.38,1.075,-1.075,,,,,,5.3,-2.87,-0.77,3.06,,0,"-3.55",,,"3.55",,,,,,"32.9"
2,571946,"Miller, Shelby",850,0.2,,,,,,,,,,,,1787,85.7,86.75,0,0,2,1.0999999999999943,6.9,126,146,105,152,287,326,298,"0.1","-0.1",,,,,,,,,,,,,2.525,0.57,1.235,-1.235,,,,,,5.46,-1.55,-0.06,2.15,,0,"-7.05",,,"7.05",,,,,,"45.8"
2,661395,"Duran, Jhoan",881,0.2,,,,,,,,,,,,1656,98.8,98.75,0,0,2,0,6.2,125,146,114,152,288,326,300,"0.1","-0.1",,,,,,,,,,,,,2.205,0.125,1.02,-1.02,,,,,,5.99,-2.29,-0.68,2.37,,0,"-4.25",,,"4.25",,,,,,"32.6"
2,694297,"Pfaadt, Brandon",2793,0.1,,,,,,,,,,,,1471,89,90.4,0,0,2,1.4000000000000057,6.85,124,149,104,152,292,299,295,"0.1","-0.1",,,,,,,,,,,,,2.315,0.54,0.455,-0.455,,,,,,5.64,-2.8,-0.59,1.79,,0,"-4.25",,,"4.25",,,,,,"30.0"
2,668390,"Winn, Cole",286,0.7,,,,,,,,,,,,1592,87.1,87.65,0,0,2,0.7000000000000028,6.7,121,152,101,151,296,318,290,"0","0",,,,,,,,,,,,,2.395,0.62,1.04,0.25,,,,,,5.52,-1.89,0.02,2.45,,0,"-2.2",,,"2.2",,,,,,"37.0"
2,643410,"Leiter Jr., Mark",1015,0.2,,,,,,,,,,,,763,84.4,84.5,0,0,2,0.09999999999999432,6.5,125,148,125,154,300,328,295,"0.1","-0.1",,,,,,,,,,,,,3.085,0.125,0.23,-0.23,,,,,,5.82,-1.5,-0.01,2.55,,0,"-4.25",,,"4.25",,,,,,"50.5"
1,663855,"Hicks, Jordan",1958,0.1,,,,,,,,,,,,917,85.5,87,0,0,1,1.5,7.1,131,149,104,154,270,313,309,"0","0",,,,,,,,,,,,,3.2,-0.1,0.51,-0.51,,,,,,5.61,-1.96,-0.7,2.08,,0,"-2.2",,,"2.2",,,,,,"26.7"
1,667755,"Soriano, José",1737,0.1,,,,,,,,,,,,1380,93.1,94.8,0,0,1,1.7000000000000028,7,120,146,119,154,291,328,300,"0.1","-0.1",,,,,,,,,,,,,2.78,-0.17,0.82,-0.82,,,,,,5.82,-1.69,0.41,2.68,,0,"-12.1",,,"12.1",,,,,,"33.5"
1,477132,"Kershaw, Clayton",504,0.2,,,,,,,,,,,,1659,83.7,83.7,0,0,1,0,6.2,86,153,128,148,304,310,292,"0","0",,,,,,,,,,,,,2.08,1.16,0.83,-0.83,,,,,,6.06,1.84,0.81,3.08,,0,"-4.6",,,"4.6",,,,,,"53.4"
1,547973,"Chapman, Aroldis",1128,0.1,,,,,,,,,,,,1355,91.6,94.5,0,0,1,2.9000000000000057,7.7,121,152,119,148,322,326,283,"0","0",,,,,,,,,,,,,2.78,-0.09,0.32,-0.32,,,,,,6.01,0.49,0.87,3.11,,0,"-2.2",,,"2.2",,,,,,"49.4"
1,684320,"Rodríguez, Yariel",1502,0.1,,,,,,,,,,,,1433,86.4,87.5,0,0,1,1.0999999999999943,6.7,88,149,96,152,289,322,305,"0","0",,,,,,,,,,,,,2.94,0.08,0.84,-0.84,,,,,,6.01,-1.34,-0.55,2.07,,0,"-4.6",,,"4.6",,,,,,"47.1"
1,680885,"Schwellenbach, Spencer",1887,0.1,,,,,,,,,,,,1304,84.6,86.1,0,0,1,1.5,6.9,131,149,104,144,298,321,296,"0.1","-0.1",,,,,,,,,,,,,3.12,0.02,0.84,-0.84,,,,,,5.36,-2.53,-0.93,2.68,,0,"-7.3",,,"7.3",,,,,,"28.4"
1,679885,"Martinez, Justin",1177,0.1,,,,,,,,,,,,981,89.2,89.5,0,0,1,0.29999999999999716,6.6,127,151,100,153,296,317,295,"0","0",,,,,,,,,,,,,2.65,0.23,1.35,-1.35,,,,,,6.07,-3,-0.35,3.05,,0,"-4.9",,,"4.9",,,,,,"41.3"
1,573186,"Stroman, Marcus",2667,0,,,,,,,,,,,,1752,82.8,82.6,0,0,1,-0.20000000000000284,6,87,142,91,154,287,330,282,"0.1","-0.1",,,,,,,,,,,,,3.13,0.17,1.08,-1.08,,,,,,5.23,-1.15,0.31,3.03,,0,"-7.3",,,"7.3",,,,,,"32.4"
1,671131,"Rutledge, Jackson",139,0.7,,,,,,,,,,,,1337,85.2,85.1,0,0,1,-0.10000000000000853,6.3,128,149,115,152,306,325,304,"0","0",,,,,,,,,,,,,2.54,0.6,0.72,-0.72,,,,,,6.05,-1.85,-0.98,3.46,,0,"-2.2",,,"2.2",,,,,,"36.9"
1,656546,"Hoffman, Jeff",1001,0.1,,,,,,,,,,,,1637,89.4,90.1,0,0,1,0.6999999999999886,6.4,126,147,93,154,285,334,302,"0","0",,,,,,,,,,,,,2.69,0.13,0.98,-0.98,,,,,,5.61,-2.9,-0.62,2.21,,0,"-4.9",,,"4.9",,,,,,"31.7"
1,680704,"Sandlin, Nick",1003,0.1,,,,,,,,,,,,1645,85.6,85.8,0,0,1,0.20000000000000284,6.5,109,150,122,147,315,314,273,"0.2","-0.2",,,,,,,,,,,,,3.11,,1.5,1.5,,,,,,4.46,-3.12,0.54,1.45,,0,"-19.9",,,"19.9",,,,,,"18.5"
1,656240,"Blewett, Scott",319,0.3,,,,,,,,,,,,1013,85.3,86.1,0,0,1,0.7999999999999972,7,125,146,142,154,287,328,293,"0","0",,,,,,,,,,,,,2.17,0.98,0.14,-0.14,,,,,,6.14,-2.02,-0.76,3.16,,0,"-4.9",,,"4.9",,,,,,"52.9"
1,543518,"McGough, Scott",577,0.2,,,,,,,,,,,,1080,84.6,84.3,0,0,1,-0.29999999999999716,5.8,120,149,137,153,309,323,299,"0","0",,,,,,,,,,,,,2.69,0.47,0.55,-0.55,,,,,,5.92,-1.41,-0.9,2.07,,0,"-2.2",,,"2.2",,,,,,"46.3"
1,660825,"Bazardo, Eduard",441,0.2,,,,,,,,,,,,1773,89.4,89.2,0,0,1,-0.20000000000000284,6,114,154,123,149,293,319,273,"0","0",,,,,,,,,,,,,2.2,0.63,1.04,1.04,,,,,,5.73,-1.92,0.55,2.8,,0,"-4.9",,,"4.9",,,,,,"42.9"
1,694462,"Waldrep, Hurston",133,0.8,,,,,,,,,,,,722,85.6,86.5,0,0,1,0.9000000000000057,6.6,129,148,97,152,278,320,293,"0","0",,,,,,,,,,,,,3.03,0.05,0.52,-0.52,,,,,,6.25,-1.04,-0.23,2.05,,0,"-4.9",,,"4.9",,,,,,"54.8"
1,663559,"Falter, Bailey",2138,0,,,,,,,,,,,,1303,87.3,90.1,0,0,1,2.799999999999997,8.3,113,147,112,142,324,318,299,"0.1","-0.1",,,,,,,,,,,,,1.7,1.32,0.8,-0.8,,,,,,5.54,1.23,0.06,1.88,,0,"-14.5",,,"14.5",,,,,,"53.1"
1,694037,"Palencia, Daniel",263,0.4,,,,,,,,,,,,1544,93.8,94.7,0,0,1,0.9000000000000057,7,88,152,119,149,296,316,289,"0.1","-0.1",,,,,,,,,,,,,1.76,0.85,1.41,1.41,,,,,,5.43,-2.07,0.14,1.7,,0,"-11.8",,,"11.8",,,,,,"35.6"
