"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle"
12,676775,"Winn, Keaton",877,1.4,0.167,0.25,0.167,0.417,0.237,0.32,0.268,2,12,83.6,-5.6,1546,89.1,89.27,0,12,0,0.20000000000000284,6.24,112,149,124,148,290,321,293,"-0.2","0.2","68.9","7.4",12,12,0,1,1,0,0,0,0,0,2.92417,-0.06333,1.15167,0.385,"92.2",109,25,8.333333333333332,8.333333333333332,6.22,-1.47,-0.09,2.12,0.167,1,"1.433333333",0.268,0.481,"-1.433333333",-0.101,-0.101,-0.064,-0.083,0,"39.9"
11,593576,"Neris, Héctor",1008,1.1,0.364,0.273,0.3,0.636,0.427,0.369,0.288,4,11,88.1,23.5,1049,82.5,82.3,0,11,0,-0.20000000000000284,6.27,112,149,121,151,300,321,292,"-0.8","0.8","70.0","7.8",11,11,3,0,0,1,0,0,0,0,3.28273,0.08273,0.68182,0.03273,"93.0",239,36.36363636363637,9.090909090909092,9.090909090909092,6.17,-1.52,-0.36,2.32,0.364,1,"7.272727273",0.288,0.581,"-7.272727273",0.076,0.07600000000000001,0.055,0.058,0,"42.6"
11,670102,"Francis, Bowden",1559,0.7,0.091,0,0.091,0.091,0.08,0.181,0.185,1,11,87.7,-4,1014,83.8,85.1,0,11,0,1.2999999999999972,6.97,114,146,136,152,281,318,300,"0.9","-0.9","69.4","7.1",11,11,1,0,0,0,0,0,0,0,2.97182,0.25455,0.71273,-0.55273,"92.6",86,27.27272727272727,0,0,5.85,-2.05,-0.43,2.25,0.091,0,"-8.009090909",0.185,0.233,"8.009090909",-0.094,-0.094,-0.142,-0.101,0,"41.5"
10,656557,"Houck, Tanner",2735,0.4,0.444,0.333,0.333,0.778,0.469,0.453,0.443,4,9,89.8,-3.4,1968,89.1,89.15,0,10,0,0,6.11,112,144,126,147,278,318,305,"-2.2","2.2","70.0","7.3",10,10,3,0,0,1,0,0,0,0,3.171,-0.321,1.026,-0.648,"93.5",140,40,10,10,5.58,-2.2,-0.38,1.88,0.4,1,"22.15",0.402,0.734,"-22.15",0.001,-0.0020000000000000018,0.044,0.016,0,"22.3"
10,489446,"Yates, Kirby",1027,1,0.3,0.1,0.3,0.4,0.302,0.248,0.252,3,10,85.4,6.8,1224,86,85.75,0,10,0,-0.20000000000000284,6.17,109,150,124,150,300,321,295,"-0.9","0.9","69.0","7.8",10,10,2,1,0,0,0,0,0,0,3.09,-0.001,0.974,0.586,"91.4",157,20,0,0,5.29,-2.38,-0.11,1.73,0.3,0,"9.13",0.252,0.304,"-9.13",0.048,0.04799999999999999,0.096,0.054,0,"23.2"
10,669302,"Gilbert, Logan",3042,0.3,0.2,0.1,0.2,0.3,0.214,0.292,0.298,2,10,73.4,-3.8,572,84.3,86.11,0,10,0,1.7999999999999972,7.61,114,150,120,147,290,314,292,"1.4","-1.4","68.8","7.5",10,10,1,1,0,0,0,0,0,0,3.158,0.07,0.467,-0.143,"90.6",87,10,10,10,5.68,-1.31,-0.41,2.01,0.2,1,"-13.61",0.298,0.372,"13.61",-0.098,-0.09799999999999998,-0.072,-0.078,0,"37.6"
10,671737,"Bradley, Taj",2294,0.4,0.2,0.1,0.2,0.3,0.214,0.434,0.429,2,10,91.3,15.9,1468,91.5,92.13,0,10,0,0.5999999999999943,6.54,109,149,120,150,300,328,303,"0.1","-0.1","70.2","7.4",10,10,1,1,0,0,0,0,0,0,2.183,0.53,0.976,-0.236,"94.0",166,50,0,0,6.11,-1.43,-0.28,2.3,0.2,0,"-1.42",0.429,0.564,"1.42",-0.229,-0.22899999999999998,-0.264,-0.22,0,"54.0"
10,663485,"Sands, Cole",1154,0.9,0.5,0,0.5,0.5,0.441,0.577,0.58,5,10,89.6,9.3,1384,88.2,87.17,0,10,0,-1,5.65,110,149,128,150,301,325,295,"-1.8","1.8","67.8","7.2",10,10,5,0,0,0,0,0,0,0,2.944,-0.007,1.134,0,"93.2",167,40,0,0,5.7,-2.59,-0.23,1.93,0.5,0,"18.13",0.58,0.749,"-18.13",-0.08,-0.07999999999999996,-0.249,-0.136,0,"24.7"
9,593423,"Montas, Frankie",2633,0.3,0.222,0.222,0.222,0.444,0.279,0.265,0.244,2,9,89.8,4.8,1538,85.9,85.73,0,9,0,-0.20000000000000284,5.98,109,146,132,149,290,317,296,"0.2","-0.2","70.7","7.5",9,9,0,2,0,0,0,0,0,0,2.94333,0.12333,0.79778,-0.45111,"93.8",180,44.44444444444444,0,0,5.86,-1.22,-0.25,1.78,0.222,0,"-2.1",0.244,0.372,"2.1",-0.022,-0.021999999999999992,0.072,0.014,0,"40.2"
9,592836,"Walker, Taijuan",1435,0.6,0.778,0.889,0.714,1.667,1.028,0.649,0.458,7,9,97.3,10.9,1344,86.7,86.43,0,9,0,-0.29999999999999716,6.03,110,150,122,150,301,326,294,"-5.1","5.1","70.3","7.4",9,9,3,2,0,2,0,0,0,0,2.74778,0.27556,0.74444,0.02444,"98.5",226,66.66666666666666,22.22222222222222,22.22222222222222,6.36,-2,-0.49,1.79,0.778,2,"56.244444444",0.458,1.085,"-56.244444444",0.32,0.32,0.582,0.379,0,"39.6"
9,665152,"Kremer, Dean",2171,0.4,0.444,0.111,0.444,0.556,0.433,0.218,0.227,4,9,78.9,-14.4,865,83.7,83.67,0,9,0,0,6.14,118,150,127,151,300,328,300,"-1.3","1.3","68.3","7.7",9,9,3,1,0,0,0,0,0,0,2.65111,0.58667,0.71222,-0.01444,"90.0",87,11.11111111111111,0,0,6.07,-1.92,-0.67,2.13,0.444,0,"14.166666667",0.227,0.258,"-14.166666667",0.217,0.217,0.298,0.215,0,"41.3"
9,605463,"Scott, Tayler",1203,0.7,0.111,0,0.111,0.111,0.098,0.31,0.333,1,9,86.4,9.6,1483,85.7,85.38,0,9,0,-0.29999999999999716,6,111,150,119,148,287,318,295,"0.7","-0.7","70.5","7.3",9,9,1,0,0,0,0,0,0,0,3.41778,-0.32333,0.79556,-0.2,"91.3",130,0,0,0,4.77,-3.57,-0.13,1.83,0.111,0,"-8.055555556",0.333,0.377,"8.055555556",-0.222,-0.22200000000000003,-0.266,-0.212,0,"14.5"
7,680730,"Parker, Mitchell",2404,0.3,0.571,0,0.571,0.571,0.504,0.374,0.392,4,7,88.8,-8,1000,85.8,86.83,0,7,0,1,6.86,111,152,122,146,306,327,293,"-0.8","0.8","68.4","7.5",7,7,4,0,0,0,0,0,0,0,2.4,0.68714,0.55857,-0.55857,"93.7",77,42.857142857142854,0,0,6.01,1.9,0.5,2,0.571,0,"12.085714286",0.392,0.441,"-12.085714286",0.179,0.17899999999999994,0.13,0.13,0,"51.1"
7,640451,"Harvey, Hunter",906,0.8,0.429,0.143,0.429,0.571,0.431,0.411,0.406,3,7,92.2,16.9,957,89.2,89.26,0,7,0,0.09999999999999432,6.33,114,147,120,147,295,327,304,"-1.6","1.6","74.1","7.5",7,7,2,1,0,0,0,0,0,0,2.59286,0.27143,0.84286,-0.42286,"94.3",157,42.857142857142854,0,0,5.7,-2.11,-0.07,2.26,0.429,0,"22.285714286",0.406,0.55,"-22.285714286",0.023,0.022999999999999965,0.021,0.02,0,"41.5"
7,684320,"Rodríguez, Yariel",1502,0.5,0.714,0.571,0.667,1.286,0.85,0.734,0.652,5,7,96.7,8.1,1587,89.5,90.33,0,7,0,0.7999999999999972,6.74,117,149,124,152,287,320,295,"-3","3","68.7","7.1",7,7,3,1,0,1,0,0,0,0,2.33286,0.50857,1.14857,-0.88,"96.9",176,71.42857142857143,14.285714285714285,14.285714285714285,5.98,-1.58,-0.37,2.33,0.714,1,"43.5",0.652,1.053,"-43.5",0.062,0.061999999999999944,0.233,0.116,0,"46.5"
6,502171,"Cobb, Alex",242,2.5,0.333,0,0.333,0.333,0.294,0.341,0.361,2,6,82.7,-4.3,1505,89.1,88.65,0,6,0,-0.3999999999999915,6.07,119,152,133,150,298,320,293,"0.1","-0.1","68.3","7.7",6,6,2,0,0,0,0,0,0,0,3.055,-0.17833,0.94167,0.355,"91.5",109,16.666666666666664,0,0,5.43,-2.24,-0.08,1.51,0.333,0,"-1",0.361,0.411,"1",-0.028,-0.02799999999999997,-0.078,-0.047,0,"33.4"
6,669923,"Kirby, George",2967,0.2,0.5,0.5,0.4,1,0.636,0.56,0.416,3,6,92.4,0.8,980,86.7,87.58,0,6,0,1,6.68,121,150,125,149,284,313,295,"-2.2","2.2","69.2","7.6",6,6,2,0,0,1,0,0,0,0,2.975,0.03833,0.725,-0.22167,"93.0",137,33.33333333333333,16.666666666666664,16.666666666666664,5.72,-1.7,0.09,1.92,0.5,1,"36.35",0.416,0.929,"-36.35",0.084,0.08400000000000002,0.071,0.076,0,"34.9"
6,661395,"Duran, Jhoan",881,0.7,0,0,0,0,0,0.202,0.188,0,6,87.5,-25.8,1656,97.9,97.92,0,6,0,0,6.28,115,150,132,152,300,329,295,"0.9","-0.9","71.7","7.1",6,6,0,0,0,0,0,0,0,0,2.05667,0.315,0.915,0.09167,"97.2",62,50,0,0,5.96,-2.14,-0.06,2.04,0,0,"-15.216666667",0.188,0.254,"15.216666667",-0.188,-0.188,-0.254,-0.202,0,"35.0"
6,667755,"Soriano, José",1737,0.3,0,0,0,0,0,0.202,0.173,0,5,85.3,-5.2,1417,92.6,93.35,0,6,0,0.7000000000000028,6.62,98,144,134,149,295,325,303,"0.2","-0.2","65.9","7.2",6,6,0,0,0,0,0,0,0,0,2.70167,-0.055,0.81,-0.81,"90.0",81,16.666666666666664,0,0,5.94,-1.56,-0.85,2.42,0,0,"-2.766666667",0.19,0.199,"2.766666667",-0.173,-0.19,-0.199,-0.202,0,"35.2"
6,657024,"Swanson, Erik",667,0.9,0.667,0.667,0.6,1.333,0.845,0.469,0.419,4,6,73.8,13,1218,85.3,86.33,0,6,0,1,6.87,114,147,129,151,295,321,290,"-1.9","1.9","71.8","7.8",6,6,2,1,0,1,0,0,0,0,2.68167,0.44667,0.80667,-0.04667,"93.4",182,33.33333333333333,16.666666666666664,16.666666666666664,6,-0.98,-0.29,1.76,0.667,1,"31.933333333",0.419,0.672,"-31.933333333",0.248,0.24800000000000005,0.661,0.376,0,"47.8"
6,573186,"Stroman, Marcus",2667,0.2,0.333,0,0.333,0.333,0.294,0.516,0.456,2,6,86.1,14.8,1972,83.2,81.58,0,6,0,-1.6000000000000085,5.33,124,146,136,154,296,330,293,"0.3","-0.3","71.9","7.5",6,6,2,0,0,0,0,0,0,0,3.085,0.22833,1.24,-1.24,"91.7",241,16.666666666666664,16.666666666666664,16.666666666666664,5.2,-1.12,-0.7,2.11,0.333,1,"-4.666666667",0.456,0.736,"4.666666667",-0.123,-0.123,-0.403,-0.222,0,"28.8"
6,808967,"Yamamoto, Yoshinobu",1469,0.4,0.5,0.167,0.5,0.667,0.503,0.446,0.436,3,6,86,5.3,1325,90.9,91.53,0,6,0,0.5999999999999943,6.55,123,150,135,153,292,317,293,"-1","1","69.5","7.4",6,6,2,1,0,0,0,0,0,0,2.46667,0.28333,0.65833,-0.27167,"93.8",178,33.33333333333333,0,0,5.5,-1.22,-0.37,1.95,0.5,0,"16.783333333",0.436,0.581,"-16.783333333",0.064,0.064,0.086,0.057,0,"45.9"
5,592773,"Stanek, Ryne",977,0.5,0.2,0,0.2,0.2,0.176,0.225,0.235,1,5,83.5,-10.4,896,89.1,88.98,0,5,0,-0.09999999999999432,6.16,116,149,132,151,292,320,301,"-0.8","0.8","65.8","7.4",5,5,1,0,0,0,0,0,0,0,2.448,0.422,1.016,-0.62,"91.6",31,40,0,0,6.29,-0.81,-0.38,2.17,0.2,0,"15.84",0.235,0.274,"-15.84",-0.035,-0.034999999999999976,-0.074,-0.049,0,"50.2"
5,543518,"McGough, Scott",577,0.9,0.4,0.8,0.25,1.2,0.661,0.556,0.423,2,5,78.6,36.2,1185,84.8,84.24,0,5,0,-0.5999999999999943,5.86,112,147,125,147,290,312,294,"-1.1","1.1","67.3","7.1",5,5,0,1,0,1,0,0,0,0,2.532,0.628,0.474,0.142,"91.6",261,20,20,20,6.07,-1.41,-0.62,2.36,0.4,1,"21.24",0.423,0.887,"-21.24",-0.023,-0.022999999999999965,0.313,0.105,0,"47.2"
5,640448,"Finnegan, Kyle",1067,0.5,0.2,0,0.2,0.2,0.176,0.407,0.398,1,5,89.8,10.2,1096,89.2,89.86,0,5,0,0.7000000000000028,6.58,116,147,122,146,299,324,293,"1","-1","72.1","7.7",5,5,1,0,0,0,0,0,0,0,2.238,0.616,0.834,0.498,"94.8",143,60,0,0,5.63,-2.07,-0.09,2.15,0.2,0,"-20.46",0.398,0.501,"20.46",-0.198,-0.198,-0.301,-0.231,0,"48.7"
5,663531,"Allen, Logan",470,1.1,0.4,0,0.4,0.4,0.353,0.386,0.405,2,5,85.5,15,1030,79.4,79.4,0,5,0,0,6.22,116,153,127,148,304,315,283,"-0.3","0.3","68.8","7.9",5,5,2,0,0,0,0,0,0,0,3.126,0.484,0.976,-0.976,"91.0",115,20,0,0,6,1.47,0.57,2.11,0.4,0,"5.68",0.405,0.476,"-5.68",-0.005,-0.0050000000000000044,-0.076,-0.033,0,"44.1"
5,518585,"Cruz, Fernando",1138,0.4,0.4,0.2,0.4,0.6,0.427,0.337,0.359,2,5,79.6,-2.3,907,81.9,82.76,0,5,0,0.8999999999999915,6.82,115,145,124,150,284,318,296,"-0.5","0.5","65.4","7.0",5,5,1,1,0,0,0,0,0,0,3.166,0.224,0.594,-0.398,"92.6",93,20,0,0,6.11,-0.94,-0.22,2.71,0.4,0,"10.08",0.359,0.414,"-10.08",0.041,0.041000000000000036,0.186,0.09,0,"48.0"
5,621199,"Bowman, Matt",497,1,0.4,0.6,0.25,1,0.586,0.591,0.472,2,5,92.2,10.2,1022,83.3,83.54,0,5,0,0.20000000000000284,6.54,115,146,127,149,295,322,299,"-1.3","1.3","77.3","7.6",5,5,1,0,0,1,0,0,0,0,3.342,-0.038,0.68,-0.436,"97.8",236,60,40,40,5.94,-2.9,-0.09,2.3,0.4,2,"26.56",0.472,0.925,"-26.56",-0.072,-0.07199999999999995,0.075,-0.005,0,"41.9"
5,657585,"Garrett, Reed",980,0.5,0,0,0,0,0,0.42,0.375,0,5,90,12,1508,87.6,87.72,0,5,0,0.10000000000000853,6.18,119,148,128,153,284,324,301,"1.3","-1.3","68.2","7.8",5,5,0,0,0,0,0,0,0,0,2.71,0.24,0.834,-0.834,"93.0",192,60,0,0,5.67,-2.03,-0.63,1.83,0,0,"-25.32",0.375,0.596,"25.32",-0.375,-0.375,-0.596,-0.42,0,"38.8"
5,680704,"Sandlin, Nick",1003,0.5,0.25,0.75,0,1,0.41,0.35,0.213,1,4,88.7,27.2,1631,84.2,84.3,0,5,0,0.09999999999999432,6.54,113,143,127,142,299,313,293,"-0.7","0.7","72.5","7.7",5,5,0,0,0,1,0,0,0,0,3.568,-0.33,1.128,0.1,"93.1",228,40,20,20,4.52,-3.08,0.22,1.93,0.2,1,"14.9",0.207,0.619,"-14.9",0.037,-0.0069999999999999785,0.381,0.06,0,"14.2"
5,671922,"Smith, Cade",1166,0.4,0.2,0,0.2,0.2,0.176,0.125,0.114,1,5,83.5,-5.6,740,87.9,89.38,0,5,0,1.5,7.26,115,151,132,151,299,318,295,"0.5","-0.5","69.1","7.3",5,5,1,0,0,0,0,0,0,0,2.944,0.014,0.846,0.09,"90.0",124,20,0,0,5.64,-2.58,-0.13,2.16,0.2,0,"-9.62",0.114,0.177,"9.62",0.086,0.08600000000000001,0.023,0.051,0,"35.3"
5,676710,"Crawford, Kutter",2823,0.2,0.2,0,0.2,0.2,0.176,0.447,0.38,1,5,79.5,26.4,1131,82.3,81.64,0,5,0,-0.7000000000000028,6,116,149,133,150,280,321,299,"0.4","-0.4","67.7","7.3",5,5,1,0,0,0,0,0,0,0,2.53,0.856,0.528,-0.36,"90.6",198,20,20,20,5.92,-1.25,-0.46,2.26,0.2,1,"-7.46",0.38,0.659,"7.46",-0.18,-0.18,-0.459,-0.271,0,"45.6"
5,680885,"Schwellenbach, Spencer",1887,0.3,0,0,0,0,0,0.225,0.192,0,5,83.8,4,1289,85.5,87,0,5,0,1.5,7,126,148,128,153,296,326,295,"1.1","-1.1","68.5","8.0",5,5,0,0,0,0,0,0,0,0,3.066,0.024,0.702,-0.702,"90.6",124,20,0,0,5.29,-2.69,-0.66,1.79,0,0,"-22.96",0.192,0.351,"22.96",-0.192,-0.192,-0.351,-0.225,0,"33.4"
4,663773,"Hoeing, Bryan",782,0.5,0.25,0.75,0,1,0.512,0.725,0.45,1,4,99.8,9.8,1025,86.6,87.05,0,4,0,0.4000000000000057,6.33,126,150,127,152,287,318,305,"-1.3","1.3","68.2","7.2",4,4,0,0,0,1,0,0,0,0,2.785,0.2275,0.5925,-0.2375,"99.8",202,75,25,25,6.32,-1.93,-0.34,2.25,0.25,1,"31.55",0.45,1.301,"-31.55",-0.2,-0.2,-0.301,-0.213,0,"38.3"
4,668881,"Greene, Hunter",2563,0.2,0,0,0,0,0,0.191,0.144,0,3,77,28.3,1150,86.4,87,0,4,0,0.5999999999999943,6.6,123,147,129,152,293,320,296,"0.6","-0.6","66.4","6.9",4,4,0,0,0,0,0,0,0,0,2.7075,0.34,0.725,-0.4,"90.8",233,25,0,0,5.98,-1.71,-0.33,2.48,0,0,"-15.075",0.185,0.156,"15.075",-0.144,-0.185,-0.156,-0.191,0,"35.1"
4,669093,"Estrada, Jeremiah",1003,0.4,0.5,0.25,0.5,0.75,0.534,0.296,0.251,2,4,94.6,9.5,1314,84.3,85.85,0,4,0,1.6000000000000085,7.08,121,151,122,150,293,328,296,"-1.2","1.2","71.8","8.0",4,4,1,1,0,0,0,0,0,0,2.5525,0.635,0.9125,0.3625,"96.5",158,50,25,25,5.65,-0.53,0.23,2.18,0.5,1,"30.9",0.251,0.444,"-30.9",0.249,0.249,0.306,0.238,0,"62.1"
4,472610,"García, Luis",898,0.4,0.5,0,0.5,0.5,0.441,0.254,0.279,2,4,87.7,-28.8,1328,87.6,88.45,0,4,0,0.8000000000000114,6.75,110,137,120,144,300,324,300,"-0.8","0.8","69.3","6.9",4,4,2,0,0,0,0,0,0,0,2.605,0.3575,0.8575,-0.3875,"91.3",13,25,0,0,6.28,-2.2,-0.29,1.97,0.5,0,"20.525",0.279,0.299,"-20.525",0.221,0.22099999999999997,0.201,0.187,0,"53.4"
4,554430,"Wheeler, Zack",3134,0.1,0,0,0,0,0,0.152,0.16,0,4,59.2,-36.5,1549,85.5,87.15,0,4,0,1.7000000000000028,7.35,105,135,117,139,291,330,297,"0.9","-0.9","70.9","7.9",4,4,0,0,0,0,0,0,0,0,2.53,0.5925,1.14,-1.14,"88.0",14,0,0,0,5.13,-2.13,-0.53,1.73,0,0,"-21.975",0.16,0.172,"21.975",-0.16,-0.16,-0.172,-0.152,0,"27.0"
4,643410,"Leiter Jr., Mark",1015,0.4,0.25,0,0.25,0.25,0.22,0.102,0.102,1,4,81.1,35.8,746,83.4,84.13,0,4,0,0.6999999999999886,6.68,113,140,118,140,297,317,290,"-0.3","0.3","73.1","7.8",4,4,1,0,0,0,0,0,0,0,2.785,0.4825,0.465,0.14,"89.4",150,0,0,0,5.75,-1.35,-0.46,2.15,0.25,0,"8.1",0.102,0.14,"-8.1",0.148,0.14800000000000002,0.11,0.118,0,"51.8"
4,630023,"Chirinos, Yonny",515,0.8,0.5,0.75,0.333,1.25,0.733,0.453,0.358,2,4,83.1,19,1471,86.7,86.78,0,4,0,0.09999999999999432,6.35,112,146,123,148,295,327,296,"-1.2","1.2","73.6","7.7",4,4,1,0,0,1,0,0,0,0,2.54,0.4925,0.42,0.03,"93.1",247,50,0,0,6.85,-1.16,0.08,2.11,0.5,0,"29.075",0.358,0.687,"-29.075",0.142,0.14200000000000002,0.563,0.28,0,"51.9"
4,657053,"Toussaint, Touki",491,0.8,0.5,0.5,0.5,1,0.618,0.264,0.275,2,4,90.9,19.8,1634,86.1,88.63,0,4,0,2.5,7.42,110,146,123,147,298,323,292,"-1.1","1.1","64.6","7.4",4,4,1,0,1,0,0,0,0,0,2.9175,0.1125,0.5275,-0.0425,"94.4",217,75,0,0,5.46,-1.92,-0.26,1.88,0.5,0,"26.3",0.275,0.35,"-26.3",0.225,0.22499999999999998,0.65,0.354,0,"31.1"
4,674944,"Guenther, Sean",243,1.6,0.25,0.5,0.25,0.75,0.397,0.247,0.26,1,4,95.3,0.5,1026,82.5,82.68,0,4,0,0.20000000000000284,6.45,120,149,127,148,305,329,294,"0","0","74.5","7.5",4,4,0,0,1,0,0,0,0,0,3.3125,0.04,0.6575,-0.3225,"95.9",112,50,0,0,5.61,2.96,0.47,2.17,0.25,0,"0.025",0.26,0.32,"-0.025",-0.01,-0.010000000000000009,0.43,0.15,0,"42.9"
