"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle"
4,663554,"Mize, Casey",1789,0.2,0,0,,0,0,0,,0,4,,,1268,86.4,87.6,4,4,0,1.1999999999999886,6.85,112,143,123,144,292,333,291,"1","-1","66.4","8.4",4,0,0,0,0,0,4,100,0,0,2.635,0.4,1.1175,-0.6275,,,,,0,5.57,-1.77,-0.43,1.19,0,0,"-24.5",,,"24.5",,,,0,100,"40.9"
4,506433,"Darvish, Yu",1261,0.3,0,0,,0,0,0,,0,4,,,1526,88.7,89.13,4,4,0,0.3999999999999915,6.85,96,148,126,148,300,322,288,"0.6","-0.6","74.1","8.8",4,0,0,0,0,0,4,100,0,0,2.3425,0.585,1.0525,0.7675,,,,,0,5.54,-1.89,-0.27,1.64,0,0,"-14.5",,,"14.5",,,,0,100,"41.8"
4,607067,"Rea, Colin",2650,0.2,0,0,,0,0,0,,0,4,,,1392,87.1,87.58,4,4,0,0.5,6.67,114,141,123,137,301,318,294,"0.8","-0.8","66.7","7.7",4,0,0,0,0,0,4,100,0,0,2.9825,0.0275,1.2775,-0.0525,,,,,0,5.63,-1.98,-0.69,1.34,0,0,"-19.375",,,"19.375",,,,0,100,"34.9"
4,489446,"Yates, Kirby",1027,0.4,0,0,,0,0,0,,0,4,,,1292,86.5,86.2,4,4,0,-0.29999999999999716,6.07,125,150,128,153,301,326,302,"0.8","-0.8","62.0","8.2",4,0,0,0,0,0,4,100,0,0,3.1875,-0.145,1.185,-0.6,,,,,0,5.18,-2.54,-0.77,0.94,0,0,"-19.125",,,"19.125",,,,0,100,"19.2"
4,656546,"Hoffman, Jeff",1001,0.4,0,0,,0,0,0,,0,4,,,1795,91.6,92.02,4,4,0,0.4000000000000057,6.78,102,147,120,150,290,327,298,"0.7","-0.7","71.4","8.2",4,0,0,0,0,0,4,100,0,0,2.3025,0.435,1.44,-0.67,,,,,0,5.96,-2.62,0,1.16,0,0,"-16.325",,,"16.325",,,,0,100,"38.9"
4,571946,"Miller, Shelby",850,0.5,0,0,,0,0,0,,0,4,,,1826,87,88.25,4,4,0,1.2999999999999972,7.15,123,147,118,148,284,321,297,"0.8","-0.8","64.0","7.2",4,0,0,0,0,0,4,100,0,0,2.4425,0.585,1.275,-0.775,,,,,0,5.38,-1.55,-0.64,1.86,0,0,"-20.75",,,"20.75",,,,0,100,"46.1"
4,667755,"Soriano, José",1737,0.2,0,0,,0,0,0,,0,4,,,1482,92.4,93.15,4,4,0,0.7999999999999972,6.8,108,148,119,149,299,324,302,"0.8","-0.8","72.5","8.2",4,0,0,0,0,0,4,100,0,0,2.785,-0.14,1.0225,-0.6425,,,,,0,6.01,-1.23,-0.27,1.04,0,0,"-19.025",,,"19.025",,,,0,100,"36.9"
4,657024,"Swanson, Erik",667,0.6,0,0,,0,0,0,,0,4,,,1202,85.9,86.57,4,4,0,0.7999999999999972,6.8,113,145,129,150,286,317,299,"0.8","-0.8","72.0","8.4",4,0,0,0,0,0,4,100,0,0,2.6375,0.4575,1.2075,-0.6625,,,,,0,6.05,-1.04,-0.93,1.34,0,0,"-19.525",,,"19.525",,,,0,100,"48.6"
3,472610,"García, Luis",898,0.3,0,0,,0,0,0,,0,3,,,1336,88.2,88.87,3,3,0,0.7000000000000028,6.77,110,144,139,150,293,323,296,"0.5","-0.5","69.1","8.4",3,0,0,0,0,0,3,100,0,0,2.56667,0.37333,1.01333,-1.01333,,,,,0,6.29,-2.18,-0.13,1.06,0,0,"-16",,,"16",,,,0,100,"51.2"
3,681217,"Silseth, Chase",167,1.8,0,0,,0,0,0,,0,3,,,1084,86.2,85.23,3,3,0,-1,5.6,107,147,123,148,300,322,296,"0.6","-0.6","74.2","8.8",3,0,0,0,0,0,3,100,0,0,2.94,0.12,0.21667,-0.01667,,,,,0,5.97,-1.41,-0.29,1.15,0,0,"-21.166666667",,,"21.166666667",,,,0,100,"35.9"
3,605463,"Scott, Tayler",1203,0.2,0,0,,0,0,0,,0,3,,,1464,87.4,86.4,3,3,0,-1,5.7,105,150,124,151,282,323,297,"0.4","-0.4","67.8","7.6",3,0,0,0,0,0,3,100,0,0,3.26667,-0.27667,1.03667,-0.45,,,,,0,4.74,-3.32,-0.91,1.5,0,0,"-14.266666667",,,"14.266666667",,,,0,100,"13.3"
3,607625,"Lugo, Seth",3112,0.1,0,0,,0,0,0,,0,3,,,1444,85.4,85.5,3,3,0,0.09999999999999432,6.07,114,149,127,152,304,324,298,"0.4","-0.4","74.6","8.1",3,0,0,0,0,0,3,100,0,0,2.62,0.47333,0.74,-0.06667,,,,,0,5.59,-1.29,-0.45,1.97,0,0,"-11.666666667",,,"11.666666667",,,,0,100,"30.3"
3,642629,"Ramirez, Emmanuel",371,0.8,0,0,,0,0,0,,0,3,,,503,85.4,85.4,3,3,0,0,6.53,111,152,124,149,300,317,289,"0.4","-0.4","66.5","8.1",3,0,0,0,0,0,3,100,0,0,2.73333,0.42333,0.49333,0.49333,,,,,0,5.85,0.26,-0.26,2.16,0,0,"-13.133333333",,,"13.133333333",,,,0,100,"62.3"
3,543518,"McGough, Scott",577,0.5,0,0,,0,0,0,,0,3,,,1077,85,84.53,3,3,0,-0.5,5.97,113,136,120,132,298,314,288,"0.6","-0.6","69.1","8.1",3,0,0,0,0,0,3,100,0,0,2.55667,0.6,0.63667,0.25667,,,,,0,6,-1.22,-0.54,1.74,0,0,"-18.6",,,"18.6",,,,0,100,"48.4"
3,680744,"Madden, Ty",403,0.7,0,0,,0,0,0,,0,3,,,1418,85.9,85.87,3,3,0,0,6.2,127,147,116,150,283,323,301,"0.4","-0.4","68.2","8.2",3,0,0,0,0,0,3,100,0,0,3.02,0.06,0.89667,-0.89667,,,,,0,5.43,-2.74,-0.36,1.22,0,0,"-14.1",,,"14.1",,,,0,100,"33.0"
2,455119,"Martin, Chris",657,0.3,0,0,,0,0,0,,0,2,,,1547,88.8,89.4,2,2,0,0.6000000000000085,6.7,105,150,135,153,274,312,303,"0.4","-0.4","72.3","8.6",2,0,0,0,0,0,2,100,0,0,2.645,0.25,0.855,-0.855,,,,,0,6.02,-2.97,0.04,1.47,0,0,"-18.35",,,"18.35",,,,0,100,"38.7"
2,605135,"Bassitt, Chris",2959,0.1,0,0,,0,0,0,,0,2,,,1145,82.8,82.75,2,2,0,0,6.2,125,150,131,154,285,318,302,"0.2","-0.2","68.1","8.6",2,0,0,0,0,0,2,100,0,0,3.515,-0.195,1.17,-1.17,,,,,0,5.35,-1.85,-0.45,1.58,0,0,"-10.2",,,"10.2",,,,0,100,"28.7"
2,670280,"Bednar, David",1023,0.2,0,0,,0,0,0,,0,2,,,1682,91.6,92.6,2,2,0,1,6.85,120,141,105,149,296,329,301,"0.9","-0.9","75.0","7.9",2,0,0,0,0,0,2,100,0,0,2.28,0.425,0.555,-0.555,,,,,0,5.69,-2.14,-0.21,2.07,0,0,"-43.55",,,"43.55",,,,0,100,"35.8"
2,592836,"Walker, Taijuan",1435,0.1,0,0,,0,0,0,,0,2,,,1415,85.6,85.4,2,2,0,-0.19999999999998863,5.95,96,147,120,145,286,328,296,"0.3","-0.3","56.5","7.5",2,0,0,0,0,0,2,100,0,0,3.25,-0.16,0.845,-0.005,,,,,0,6.34,-2.09,-0.89,1.3,0,0,"-16.35",,,"16.35",,,,0,100,"36.4"
2,671922,"Smith, Cade",1166,0.2,0,0,,0,0,0,,0,2,,,954,89.5,91.1,2,2,0,1.5999999999999943,7.45,128,149,143,155,307,321,302,"0.2","-0.2","56.3","7.8",2,0,0,0,0,0,2,100,0,0,2.84,0.025,1.01,-1.01,,,,,0,5.58,-2.63,0.55,0.66,0,0,"-10.35",,,"10.35",,,,0,100,"33.0"
2,573186,"Stroman, Marcus",2667,0.1,0,0,,0,0,0,,0,2,,,1962,82.7,81.35,2,2,0,-1.4000000000000057,5.4,89,143,132,154,287,323,292,"0.4","-0.4","58.9","8.1",2,0,0,0,0,0,2,100,0,0,3.21,0.13,1.345,-1.345,,,,,0,5.09,-1.08,-0.4,0.82,0,0,"-20.65",,,"20.65",,,,0,100,"28.8"
2,684320,"Rodríguez, Yariel",1502,0.1,0,0,,0,0,0,,0,2,,,1569,89.7,89.75,2,2,0,0.09999999999999432,6.65,105,147,131,152,290,324,296,"0.2","-0.2","74.6","8.4",2,0,0,0,0,0,2,100,0,0,2.355,0.51,1.38,0.21,,,,,0,5.95,-1.45,0.01,1.02,0,0,"-10.2",,,"10.2",,,,0,100,"45.9"
2,640451,"Harvey, Hunter",906,0.2,0,0,,0,0,0,,0,2,,,1068,89.5,89.15,2,2,0,-0.29999999999999716,6.3,122,151,124,149,303,332,297,"0.2","-0.2","58.8","8.1",2,0,0,0,0,0,2,100,0,0,2.89,-0.05,1.09,-0.13,,,,,0,5.74,-2.11,-0.26,1.18,0,0,"-12.4",,,"12.4",,,,0,100,"43.2"
2,670970,"Morejon, Adrian",1064,0.2,0,0,,0,0,0,,0,2,,,812,86.5,86.5,2,2,0,0,6.3,115,153,129,148,304,325,296,"0.2","-0.2","72.3","8.1",2,0,0,0,0,0,2,100,0,0,3.035,0.01,0.775,-0.775,,,,,0,6.04,2.28,0.36,1.29,0,0,"-8.15",,,"8.15",,,,0,100,"48.3"
2,641941,"Pagán, Emilio",593,0.3,0,0,,0,0,0,,0,2,,,1158,84.4,85.55,2,2,0,1.2999999999999972,6.85,101,145,137,151,291,322,294,"0.3","-0.3","74.2","8.6",2,0,0,0,0,0,2,100,0,0,2.92,0.265,0.575,-0.135,,,,,0,5.7,-1.6,-0.13,1.29,0,0,"-14.45",,,"14.45",,,,0,100,"44.5"
1,621199,"Bowman, Matt",497,0.2,0,0,,0,0,0,,0,1,,,1243,86.1,86.5,1,1,0,0.4000000000000057,6.5,112,153,120,147,310,319,290,"0.1","-0.1","69.2","7.7",1,0,0,0,0,0,1,100,0,0,2.98,0.09,0.74,0.74,,,,,0,5.85,-3.79,0.57,1.42,0,0,"-10.2",,,"10.2",,,,0,100,"38.2"
1,660825,"Bazardo, Eduard",441,0.2,0,0,,0,0,0,,0,1,,,1676,90.3,90.5,1,1,0,0.20000000000000284,6.2,130,147,144,152,303,326,302,"0.1","-0.1","74.4","6.9",1,0,0,0,0,0,1,100,0,0,2.37,0.4,0.94,-0.94,,,,,0,5.83,-1.98,-0.83,2.55,0,0,"-14.6",,,"14.6",,,,0,100,"40.3"
1,668881,"Greene, Hunter",2563,0,0,0,,0,0,0,,0,1,,,1267,88,88.9,1,1,0,0.9000000000000057,6.7,124,147,132,154,290,319,304,"0.1","-0.1","80.9","8.7",1,0,0,0,0,0,1,100,0,0,2.42,0.5,0.68,-0.68,,,,,0,6.06,-1.76,0.25,1.89,0,0,"-6.1",,,"6.1",,,,0,100,"39.0"
1,661395,"Duran, Jhoan",881,0.1,0,0,,0,0,0,,0,1,,,1849,98.6,99.2,1,1,0,0.6000000000000085,6.4,120,155,113,149,305,314,286,"0.2","-0.2","75.4","7.6",1,0,0,0,0,0,1,100,0,0,2.06,0.27,0.83,0.83,,,,,0,5.93,-1.98,0.09,1.05,0,0,"-21.6",,,"21.6",,,,0,100,"39.5"
1,656240,"Blewett, Scott",319,0.3,0,0,,0,0,0,,0,1,,,882,87,89.1,1,1,0,2.0999999999999943,7.2,123,147,119,152,291,327,297,"0.1","-0.1","73.4","7.5",1,0,0,0,0,0,1,100,0,0,2.94,0.03,0.48,-0.48,,,,,0,6.17,-2.17,-0.28,2.05,0,0,"-10.2",,,"10.2",,,,0,100,"42.9"
1,672578,"Hernández, Carlos",560,0.2,0,0,,0,0,0,,0,1,,,1884,92.2,93.7,1,1,0,1.5,6.9,126,145,127,154,277,323,293,"0.1","-0.1","59.1","7.3",1,0,0,0,0,0,1,100,0,0,1.89,0.77,1,-1,,,,,0,5.91,-1.05,-1.35,2.04,0,0,"-10.2",,,"10.2",,,,0,100,"38.4"
1,607179,"Weems, Jordan",733,0.1,0,0,,0,0,0,,0,1,,,1088,88.2,89.2,1,1,0,1,6.6,130,147,127,150,298,320,295,"0.1","-0.1","62.1","8.6",1,0,0,0,0,0,1,100,0,0,2.51,0.4,0.72,-0.72,,,,,0,5.98,-2.05,-0.89,0.81,0,0,"-6.1",,,"6.1",,,,0,100,"49.3"
