"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle"
16,623167,"Flexen, Chris",2797,0.6,,,,,,,,,,,,1315,81.6,81.82,0,16,0,0.20000000000000284,6.36,111,150,122,149,291,323,297,"0","0","64.9","7.5",,,,,,,,,,,2.62937,0.78438,0.92313,-0.01313,"89.0",168,,,,6.72,-0.22,-0.34,2.15,,0,"0",,,"0",,,,,0,"68.7"
15,694813,"Stone, Gavin",2152,0.7,,,,,,,,,,,,1648,87.8,88.32,0,15,0,0.5,6.55,114,150,134,152,292,315,298,"0","0","69.3","7.4",,,,,,,,,,,2.44267,0.50933,1.13,-0.342,"91.0",106,,,,5.61,-2.01,-0.46,2.15,,0,"0",,,"0",,,,,0,"47.4"
15,621244,"Berríos, José",2914,0.5,,,,,,,,,,,,1608,85.2,85.57,0,15,0,0.3999999999999915,6.56,115,150,126,149,296,320,294,"0","0","70.4","8.2",,,,,,,,,,,2.692,0.458,1.20133,0.23467,"89.1",47,,,,5.53,-2.05,-0.38,1.8,,,"0",,,"0",,,,,0,"37.0"
15,656288,"Canning, Griffin",2869,0.5,,,,,,,,,,,,1824,89.2,88.19,0,15,0,-1,5.77,108,150,123,148,303,323,292,"0","0","70.0","7.5",,,,,,,,,,,2.594,0.284,1.406,0.63933,"90.0",36,,,,5.85,-1.67,-0.35,2.07,,0,"0",,,"0",,,,,0,"41.2"
14,670950,"Richards, Trevor",1182,1.2,,,,,,,,,,,,2563,79.4,79.69,0,14,0,0.29999999999999716,6.26,106,151,120,145,302,324,294,"0","0","67.9","8.2",,,,,,,,,,,3.65357,-0.07071,1.05714,0.77714,"91.8",82,,,,6.27,-2.32,-0.33,1.8,,0,"0",,,"0",,,,,0,"50.9"
14,669373,"Skubal, Tarik",2866,0.5,,,,,,,,,,,,1666,86.5,86.33,0,14,0,-0.20000000000000284,6.29,113,152,123,146,298,328,293,"0","0","66.8","7.6",,,,,,,,,,,2.56357,0.54231,1.21286,-0.89857,"89.5",80,,,,6.13,1.74,0.12,2.19,,0,"0",,,"0",,,,,0,"45.8"
14,665795,"Cabrera, Edward",1734,0.8,,,,,,,,,,,,1599,94,94.79,0,14,0,0.7999999999999972,6.76,114,150,126,148,303,325,300,"0","0","70.9","7.3",,,,,,,,,,,2.07286,0.50929,1.315,0.55214,"88.6",73,,,,6.21,-1.24,-0.46,2.17,,0,"0",,,"0",,,,,0,"44.1"
13,571760,"Heaney, Andrew",2731,0.5,,,,,,,,,,,,2132,83.7,83.77,0,13,0,0.09999999999999432,6.52,114,151,126,148,304,324,298,"0","0","71.1","7.8",,,,,,,,,,,2.79692,0.47846,1.42846,-0.56385,"88.0",102,,,,5.06,2.94,0.21,1.85,,,"0",,,"0",,,,,0,"29.9"
13,681867,"Criswell, Cooper",1756,0.7,,,,,,,,,,,,1515,84.3,84.96,0,13,0,0.7000000000000028,6.71,113,151,130,149,283,319,294,"0","0","71.1","7.6",,,,,,,,,,,3.61923,-0.41385,1.14,-0.04923,"91.7",33,,,,4.88,-1.78,-0.4,1.65,,0,"0",,,"0",,,,,0,"9.6"
13,686563,"Cannon, Jonathan",2028,0.6,,,,,,,,,,,,1699,85.6,85.7,0,13,0,0.10000000000000853,6.33,117,149,125,150,295,326,301,"0","0","70.0","7.4",,,,,,,,,,,3.01462,0.09385,1.12154,-0.51077,"92.3",66,,,,5.61,-2.3,-0.42,2,,0,"0",,,"0",,,,,0,"22.6"
13,542881,"Anderson, Tyler",2914,0.4,,,,,,,,,,,,1893,79.7,79.22,0,13,0,-0.5,5.98,112,152,122,150,306,325,293,"0","0","70.0","7.6",,,,,,,,,,,2.57154,1.02154,1.02154,-0.69231,"88.6",117,,,,6.52,1.42,0.61,2.28,,0,"0",,,"0",,,,,0,"62.0"
13,622491,"Castillo, Luis",2859,0.5,,,,,,,,,,,,1941,88.4,86.92,0,13,0,-1.5,5.38,119,148,133,149,287,318,295,"0","0","72.0","7.7",,,,,,,,,,,2.97769,-0.05692,1.48154,-0.27385,"89.4",74,,,,4.77,-2.35,-0.6,1.75,,0,"0",,,"0",,,,,0,"10.4"
12,624133,"Suárez, Ranger",2354,0.5,,,,,,,,,,,,1223,79.7,79.67,0,12,0,0,6.32,102,147,117,143,301,327,290,"0","0","69.4","7.8",,,,,,,,,,,3.4475,0.16636,0.82667,-0.55333,"88.9",54,,,,5.74,1.88,0.71,2.02,,0,"0",,,"0",,,,,0,"38.3"
12,500779,"Quintana, Jose",2819,0.4,,,,,,,,,,,,1332,86,86.09,0,12,0,0.09999999999999432,6.37,113,152,124,149,300,322,291,"0","0","73.0","7.9",,,,,,,,,,,2.67083,0.41667,1.09833,-1.09833,"88.0",153,,,,5.78,2.27,0.36,1.88,,0,"0",,,"0",,,,,0,"41.8"
12,669432,"Rogers, Trevor",2243,0.5,,,,,,,,,,,,1671,85.7,86.5,0,12,0,0.7999999999999972,6.88,115,151,125,148,296,322,290,"0","0","72.5","8.0",,,,,,,,,,,3.11917,-0.004,1.25917,-0.4525,"89.5",76,,,,5.62,2.47,0.22,1.54,,0,"0",,,"0",,,,,0,"21.8"
12,678394,"Bello, Brayan",2710,0.4,,,,,,,,,,,,1813,87.5,87.74,0,12,0,0.20000000000000284,6.45,111,149,129,147,283,321,299,"0","0","69.1","7.8",,,,,,,,,,,2.73833,0.26364,1.36833,0.27667,"90.2",87,,,,5.08,-1.88,-0.31,1.54,,0,"0",,,"0",,,,,0,"27.7"
12,666142,"Ragans, Cole",3118,0.4,,,,,,,,,,,,2150,84.9,84.73,0,12,0,-0.20000000000000284,6.27,113,151,121,148,303,321,288,"0","0","62.3","7.5",,,,,,,,,,,2.06583,1.10833,1.32083,-1.0825,"89.3",82,,,,6.28,1.08,0.49,2.29,,0,"0",,,"0",,,,,0,"44.4"
11,687792,"Herz, DJ",1586,0.7,,,,,,,,,,,,2270,84.6,85.15,0,11,0,0.6000000000000085,6.69,113,150,124,148,304,326,298,"0","0","70.9","7.7",,,,,,,,,,,2.74182,0.44727,1.34727,-0.62364,"88.0",96,,,,5.8,2.08,0.3,1.93,,0,"0",,,"0",,,,,0,"35.4"
11,607259,"Martinez, Nick",2125,0.5,,,,,,,,,,,,2087,80.7,80.09,0,11,0,-0.6000000000000085,5.83,115,148,124,150,289,318,291,"0","0","69.9","7.8",,,,,,,,,,,2.88455,0.61,0.96727,0.00364,"89.7",114,,,,6.32,-1.58,-0.43,2.09,,,"0",,,"0",,,,,0,"61.5"
11,607074,"Rodón, Carlos",3102,0.4,,,,,,,,,,,,1710,85.7,85.75,0,11,0,0.09999999999999432,6.13,105,152,120,150,299,328,284,"0","0","69.7","7.6",,,,,,,,,,,2.79273,0.28909,0.99091,-0.99091,"91.2",163,,,,6.18,2.11,0.49,2.1,,0,"0",,,"0",,,,,0,"43.4"
11,547179,"Lorenzen, Michael",2092,0.5,,,,,,,,,,,,2019,84.7,83.95,0,11,0,-0.7000000000000028,5.86,108,149,134,150,306,323,299,"0","0","68.7","8.3",,,,,,,,,,,2.46545,0.72091,1.30364,-0.14909,"88.3",64,,,,5.75,-1.45,-0.26,1.81,,0,"0",,,"0",,,,,0,"40.5"
10,681857,"Olson, Reese",1853,0.5,,,,,,,,,,,,1920,86.4,85.71,0,10,0,-0.7000000000000028,5.88,115,148,128,150,291,328,297,"0","0","71.9","8.0",,,,,,,,,,,2.941,0.114,1.016,-0.472,"91.1",63,,,,5.89,-2.78,0.06,1.66,,0,"0",,,"0",,,,,0,"34.8"
10,658648,"Avila, Pedro",1419,0.7,,,,,,,,,,,,1715,83.4,84.03,0,10,0,0.5999999999999943,6.5,119,149,132,151,300,321,297,"0","0","69.9","8.1",,,,,,,,,,,3.039,0.214,0.231,-0.033,"88.5",109,,,,5.76,-1.2,0.14,1.59,,0,"0",,,"0",,,,,0,"44.9"
10,676130,"Buttó, José",1222,0.8,,,,,,,,,,,,1832,87.9,87.87,0,10,0,0,6.28,113,150,129,151,295,323,299,"0","0","68.7","8.0",,,,,,,,,,,2.626,0.325,0.701,0.025,"89.0",77,,,,5.26,-2.56,-0.27,1.89,,0,"0",,,"0",,,,,0,"33.6"
10,663372,"Feltner, Ryan",2578,0.4,,,,,,,,,,,,1589,85.4,86,0,10,0,0.5999999999999943,6.49,113,147,129,151,292,327,300,"0","0","69.4","7.6",,,,,,,,,,,2.765,0.339,0.474,-0.404,"89.1",110,,,,5.56,-1.32,0.07,2.21,,,"0",,,"0",,,,,0,"43.9"
10,677960,"Weathers, Ryan",1413,0.7,,,,,,,,,,,,1880,86.5,85.6,0,10,0,-0.9000000000000057,5.91,107,153,124,147,303,318,289,"0","0","68.0","6.9",,,,,,,,,,,2.696,0.375,1.053,-1.053,"89.6",36,,,,5.62,2.84,-0.47,2.13,,0,"0",,,"0",,,,,0,"33.8"
10,623211,"Brazobán, Huascar",899,1.1,,,,,,,,,,,,2001,90.3,89.46,0,10,0,-0.7999999999999972,5.88,113,150,130,148,302,325,292,"0","0","71.7","7.7",,,,,,,,,,,2.622,0.189,1.349,0.499,"92.3",150,,,,5.9,-1.56,-0.63,2.03,,0,"0",,,"0",,,,,0,"39.5"
10,607200,"Fedde, Erick",2891,0.3,,,,,,,,,,,,1759,87.6,88.27,0,10,0,0.7000000000000028,6.63,111,148,124,149,297,326,296,"0","0","69.5","7.6",,,,,,,,,,,2.605,0.39222,0.777,-0.011,"92.0",58,,,,5.71,-1.52,-0.42,1.95,,0,"0",,,"0",,,,,0,"32.7"
9,544150,"Suárez, Albert",2234,0.4,,,,,,,,,,,,2032,85.7,86.48,0,9,0,0.7999999999999972,6.76,121,143,128,149,292,329,305,"0","0","68.9","7.5",,,,,,,,,,,2.51,0.59111,1.37111,-1.04667,"88.0",80,,,,5.93,-1.62,-0.63,2.26,,,"0",,,"0",,,,,0,"32.2"
9,669194,"Nelson, Ryne",2406,0.4,,,,,,,,,,,,1949,83.3,84.04,0,9,0,0.7000000000000028,6.86,110,145,133,151,292,320,300,"0","0","65.5","7.3",,,,,,,,,,,2.44889,0.85,1.22,-1.22,"88.0",151,,,,5.89,-1.7,-0.71,2.36,,0,"0",,,"0",,,,,0,"42.8"
9,642547,"Peralta, Freddy",3066,0.3,,,,,,,,,,,,1574,88.5,89.14,0,9,0,0.5999999999999943,6.67,105,148,123,146,299,318,296,"0","0","66.9","7.2",,,,,,,,,,,2.62,0.29,1.28111,0.18778,"88.0",55,,,,5.04,-2.94,-0.85,2.02,,,"0",,,"0",,,,,0,"31.9"
9,668678,"Gallen, Zac",2506,0.4,,,,,,,,,,,,1528,86.5,87.04,0,9,0,0.5,6.52,118,147,133,153,294,324,297,"0","0","67.7","8.0",,,,,,,,,,,2.65222,0.38667,1.05444,-0.83444,"88.0",52,,,,5.8,-2.84,-0.42,1.5,,0,"0",,,"0",,,,,0,"35.6"
9,694363,"Shuster, Jared",1290,0.7,,,,,,,,,,,,1634,84.5,85.02,0,9,0,0.5,6.54,113,147,117,143,297,323,290,"0","0","68.7","8.0",,,,,,,,,,,2.46889,0.71667,1.01111,-0.76667,"88.0",87,,,,5.54,1.28,0.48,1.57,,,"0",,,"0",,,,,0,"43.1"
9,663978,"Paddack, Chris",1460,0.6,,,,,,,,,,,,1889,83.6,84.34,0,9,0,0.7000000000000028,6.91,109,151,121,148,302,323,287,"0","0","69.0","7.7",,,,,,,,,,,3.02333,0.25667,1.25,0.72778,"88.0",34,,,,5.98,-2.84,-0.49,1.75,,,"0",,,"0",,,,,0,"39.2"
9,690986,"Harrison, Kyle",2078,0.4,,,,,,,,,,,,1955,85.1,85.66,0,9,0,0.6000000000000085,6.72,108,151,130,148,299,320,288,"0","0","71.9","7.7",,,,,,,,,,,3.05556,0.11625,1.34667,-1.34667,"88.0",67,,,,4.78,2.05,0.55,1.82,,0,"0",,,"0",,,,,0,"19.0"
9,669062,"Miller, Erik",1269,0.7,,,,,,,,,,,,1798,85.7,85.99,0,9,0,0.29999999999999716,6.46,110,147,126,142,302,325,295,"0","0","68.5","7.6",,,,,,,,,,,2.84222,0.25889,1.39556,-1.15111,"88.0",118,,,,6,1.69,0.34,1.83,,0,"0",,,"0",,,,,0,"23.2"
9,592454,"Kahnle, Tommy",750,1.2,,,,,,,,,,,,1202,87.4,87.73,0,9,0,0.29999999999999716,6.62,119,145,116,151,292,325,287,"0","0","73.2","7.6",,,,,,,,,,,2.86778,0.13,1,-0.73778,"88.0",24,,,,5.7,-2.35,-0.18,1.85,,0,"0",,,"0",,,,,0,"33.1"
8,663947,"Holton, Tyler",1339,0.6,,,,,,,,,,,,1654,83.7,84.2,0,8,0,0.5,6.46,115,150,122,146,309,328,285,"0","0","69.4","7.7",,,,,,,,,,,2.785,0.4475,1.21375,-1.21375,"88.0",64,,,,5.76,1.61,0.65,2.25,,,"0",,,"0",,,,,0,"40.5"
8,666974,"Cano, Yennier",1008,0.8,,,,,,,,,,,,1772,91.4,90.86,0,8,0,-0.5,6.17,119,152,125,148,307,325,295,"0","0","69.5","7.9",,,,,,,,,,,2.62375,0.12375,1.45625,1.07125,"88.0",32,,,,5.77,-2.18,-0.3,1.37,,0,"0",,,"0",,,,,0,"23.9"
8,669212,"Morgan, Eli",646,1.2,,,,,,,,,,,,2162,78.2,78.31,0,8,0,0.09999999999999432,6.3,109,150,132,149,298,318,300,"0","0","69.1","7.7",,,,,,,,,,,3.54125,0.1775,1.22875,0.02125,"88.0",135,,,,5.68,-0.7,-0.52,2.31,,0,"0",,,"0",,,,,0,"44.0"
8,527048,"Pérez, Martín",2204,0.4,,,,,,,,,,,,1680,83.7,83,0,8,0,-0.7000000000000028,5.95,107,151,120,146,299,320,291,"0","0","65.8","7.6",,,,,,,,,,,2.5525,0.72,1.19375,-0.92625,"88.0",108,,,,5.69,1.15,0.76,2.06,,0,"0",,,"0",,,,,0,"46.4"
8,676596,"Fleming, Josh",534,1.5,,,,,,,,,,,,1568,82.8,83.66,0,8,0,0.9000000000000057,6.75,112,151,113,148,306,320,285,"0","0","69.6","7.5",,,,,,,,,,,3.33375,-0.02375,1.005,-0.71,"90.7",48,,,,5.24,2.93,0.71,1.74,,0,"0",,,"0",,,,,0,"25.5"
8,640455,"Manaea, Sean",2996,0.3,,,,,,,,,,,,1405,86.9,88.26,0,8,0,1.3999999999999915,7.2,112,152,127,150,302,319,292,"0","0","66.6","7.7",,,,,,,,,,,2.5675,0.45875,1.12875,-1.12875,"91.4",95,,,,5.7,2.56,0.27,1.84,,0,"0",,,"0",,,,,0,"27.1"
8,681190,"Vásquez, Randy",1687,0.5,,,,,,,,,,,,2211,88.9,88.85,0,8,0,0,6.31,116,146,129,152,290,323,300,"0","0","66.1","6.8",,,,,,,,,,,2.40625,0.485,1.5225,-1.2125,"88.6",115,,,,5.98,-2.44,-0.37,2.41,,0,"0",,,"0",,,,,0,"38.2"
8,621389,"Blach, Ty",1133,0.7,,,,,,,,,,,,2035,80.6,79.01,0,8,0,-1.5999999999999943,5.06,114,153,131,148,304,329,296,"0","0","72.6","8.1",,,,,,,,,,,3.5275,-0.04667,1.3175,-1.3175,"91.4",107,,,,5.79,3.03,0.15,1.57,,,"0",,,"0",,,,,0,"21.5"
7,680573,"Woods Richardson, Simeon",2295,0.3,,,,,,,,,,,,2210,83.1,83.97,0,7,0,0.9000000000000057,6.94,114,148,125,151,293,324,291,"0","0","69.2","7.5",,,,,,,,,,,2.46429,0.84286,1.22143,-0.18429,"91.6",131,,,,6.33,-1.29,-0.5,2.34,,0,"0",,,"0",,,,,0,"44.8"
7,666214,"Wentz, Joey",1224,0.6,,,,,,,,,,,,2075,86.3,86.79,0,7,0,0.5,6.67,108,152,120,146,309,315,278,"0","0","67.8","7.7",,,,,,,,,,,2.19429,0.87571,1.17571,-1.17571,"89.0",87,,,,6.3,0.95,0.47,1.84,,,"0",,,"0",,,,,0,"49.8"
7,592866,"Williams, Trevor",1064,0.7,,,,,,,,,,,,1631,82.3,83.44,0,7,0,1.1000000000000085,7,102,146,125,147,297,321,294,"0","0","68.3","7.9",,,,,,,,,,,3.21429,0.14857,1.34143,-0.63857,"88.0",86,,,,4.92,-2.26,-0.56,1.44,,0,"0",,,"0",,,,,0,"17.0"
7,621112,"Blackburn, Paul",1212,0.6,,,,,,,,,,,,1703,86.3,86.5,0,7,0,0.20000000000000284,6.29,115,150,129,150,295,324,294,"0","0","66.2","7.6",,,,,,,,,,,2.57857,0.46571,0.93429,0.14857,"88.0",7,,,,6.05,-1.99,-0.63,1.69,,0,"0",,,"0",,,,,0,"51.3"
7,683627,"Molina, Anthony",1048,0.7,,,,,,,,,,,,1790,85.1,85.43,0,7,0,0.30000000000001137,6.14,125,148,131,151,294,331,304,"0","0","70.0","7.5",,,,,,,,,,,2.52286,0.58571,1.19286,-0.79857,"88.0",85,,,,6.27,-1.66,-0.61,2.08,,0,"0",,,"0",,,,,0,"49.4"
7,608718,"Suter, Brent",1022,0.7,,,,,,,,,,,,1530,73.1,74.29,0,7,0,1.2000000000000028,7,115,149,123,148,297,320,285,"0","0","73.2","7.3",,,,,,,,,,,3.24143,1.00429,0.66143,-0.32429,"89.9",124,,,,6.31,3.43,0.46,2.97,,,"0",,,"0",,,,,0,"53.0"
7,596295,"Gomber, Austin",2622,0.3,,,,,,,,,,,,1670,82.3,83.49,0,7,0,1.2000000000000028,6.87,110,152,132,148,302,332,304,"0","0","70.6","7.2",,,,,,,,,,,2.50286,0.84143,0.86,-0.86,"88.7",131,,,,6.36,2.17,0.53,2.59,,,"0",,,"0",,,,,0,"53.6"
7,518876,"Kelly, Merrill",1142,0.6,,,,,,,,,,,,2193,88.2,88.03,0,7,0,-0.20000000000000284,6.03,102,149,126,145,307,327,303,"0","0","72.9","8.0",,,,,,,,,,,2.72429,0.22,1.21857,1.21857,"89.1",62,,,,5.49,-1.83,-0.66,1.83,,0,"0",,,"0",,,,,0,"25.1"
7,806185,"Birdsong, Hayden",1388,0.5,,,,,,,,,,,,1221,88.1,89.29,0,7,0,1.2000000000000028,6.8,110,150,124,151,297,318,295,"0","0","63.0","6.5",,,,,,,,,,,3.15571,-0.24143,0.83429,-0.23143,"88.0",74,,,,6.11,-1.39,0.06,2.18,,,"0",,,"0",,,,,0,"37.8"
7,689225,"Brieske, Beau",1152,0.6,,,,,,,,,,,,2137,88,87.74,0,7,0,-0.29999999999999716,6.03,120,149,130,149,281,327,297,"0","0","67.6","7.4",,,,,,,,,,,2.31,0.62143,1.16429,-0.83571,"88.0",66,,,,5.9,-1.61,-0.38,2.04,,0,"0",,,"0",,,,,0,"47.7"
7,670955,"Uceta, Edwin",672,1,,,,,,,,,,,,2214,88.4,87.87,0,7,0,-0.5,6.2,110,149,126,148,297,331,301,"0","0","69.8","7.7",,,,,,,,,,,2.89714,0.05667,1.39429,-0.29429,"94.6",126,,,,4.69,-1.94,-0.34,1.83,,0,"0",,,"0",,,,,0,"18.0"
7,571927,"Matz, Steven",754,0.9,,,,,,,,,,,,2286,84.5,85.01,0,7,0,0.5,6.61,105,152,121,146,310,320,300,"0","0","70.0","7.8",,,,,,,,,,,3.02857,0.16286,1.20143,-1.20143,"88.2",118,,,,5.57,2.09,0.5,1.94,,0,"0",,,"0",,,,,0,"35.7"
7,605400,"Nola, Aaron",3189,0.2,,,,,,,,,,,,1559,86,86.91,0,7,0,0.9000000000000057,6.86,120,147,131,152,292,326,299,"0","0","65.3","7.3",,,,,,,,,,,2.77286,0.30571,1.23143,-1.23143,"88.2",105,,,,4.95,-1.86,-0.48,2.01,,,"0",,,"0",,,,,0,"16.9"
7,656232,"Bielak, Brandon",510,1.4,,,,,,,,,,,,2105,87.9,87.01,0,7,0,-0.9000000000000057,5.71,110,149,137,152,302,322,301,"0","0","69.8","8.1",,,,,,,,,,,2.55714,0.39143,1.27,-0.83857,"91.5",39,,,,6.1,-1.04,-0.37,1.6,,0,"0",,,"0",,,,,0,"42.9"
7,666200,"Luzardo, Jesús",1083,0.6,,,,,,,,,,,,1861,86,85.03,0,7,0,-1,5.66,105,148,119,145,300,328,293,"0","0","70.3","7.6",,,,,,,,,,,2.44143,0.64429,1.30857,-0.95143,"91.3",35,,,,6.01,2.48,0.64,1.82,,0,"0",,,"0",,,,,0,"38.7"
7,661563,"Gil, Luis",2664,0.3,,,,,,,,,,,,1714,91.9,92.7,0,7,0,0.7999999999999972,6.74,98,147,125,152,296,328,290,"0","0","71.4","7.5",,,,,,,,,,,2.29143,0.40571,1.27143,-0.08857,"90.7",90,,,,5.34,-3.07,-0.35,1.94,,0,"0",,,"0",,,,,0,"26.4"
7,596133,"Weaver, Luke",1374,0.5,,,,,,,,,,,,1900,88.8,88.79,0,7,0,0,6.17,113,147,130,153,294,327,285,"0","0","64.8","7.8",,,,,,,,,,,2.43857,0.44286,1.06429,-0.67571,"89.8",4,,,,5.64,-1.81,0.08,1.65,,,"0",,,"0",,,,,0,"45.5"
7,656756,"Montgomery, Jordan",1929,0.4,,,,,,,,,,,,1627,83.4,84.53,0,7,0,1.0999999999999943,6.83,115,153,123,146,305,319,293,"0","0","71.1","7.5",,,,,,,,,,,2.35286,0.90286,0.83429,-0.83429,"88.0",85,,,,6.61,1.41,0.44,2.14,,0,"0",,,"0",,,,,0,"46.3"
6,680897,"Nastrini, Nick",734,0.8,,,,,,,,,,,,1870,85.5,85.87,0,6,0,0.4000000000000057,6.5,103,147,121,151,289,322,292,"0","0","66.1","7.4",,,,,,,,,,,2.28667,0.82833,1.22667,0.06,"91.2",146,,,,5.89,-2.23,-0.51,2.11,,,"0",,,"0",,,,,0,"44.0"
6,670046,"Rosenberg, Kenny",403,1.5,,,,,,,,,,,,1623,81.5,80.85,0,6,0,-0.7000000000000028,5.8,108,152,122,151,309,324,298,"0","0","73.3","7.6",,,,,,,,,,,2.63833,0.78833,0.8,-0.61333,"88.9",103,,,,5.98,1.73,-0.07,2.3,,0,"0",,,"0",,,,,0,"45.5"
6,608334,"Fulmer, Carson",1472,0.4,,,,,,,,,,,,1422,87.1,87.42,0,6,0,0.30000000000001137,6.42,111,149,119,148,303,332,297,"0","0","69.8","7.7",,,,,,,,,,,2.60333,0.39333,1.31667,-0.12667,"93.4",136,,,,5.67,-2.54,-0.93,1.91,,,"0",,,"0",,,,,0,"38.0"
