"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle"
27,622491,"Castillo, Luis",2859,0.9,0.385,0.385,0.304,0.769,0.488,0.482,0.388,10,26,91.2,12.1,2067,95.4,93.87,0,27,0,-1.5,5.34,109,149,111,148,294,320,290,"-2","2","73.3","7.0",27,27,6,1,0,3,0,0,0,0,1.85444,0.64704,1.26185,0.15889,"95.8",175,40.74074074074074,14.814814814814813,14.814814814814813,5.1,-2.27,-0.15,2.51,0.385,4,"7.544444444",0.388,0.751,"-7.544444444",-0.003,-0.0030000000000000027,0.018,0.006,0,"16.2"
27,621244,"Berríos, José",2914,0.9,0.37,0.481,0.292,0.852,0.51,0.553,0.381,10,27,91.5,10,2079,93,93.18,0,27,0,0.20000000000000284,6.42,110,149,107,150,288,322,296,"-1.4","1.4","73.2","7.1",27,27,4,2,1,3,0,0,0,0,1.7,0.93963,1.19333,-0.17111,"96.1",181,51.85185185185185,22.22222222222222,22.22222222222222,5.64,-1.97,-0.33,2.46,0.37,6,"5.17037037",0.381,0.931,"-5.17037037",-0.011,-0.01100000000000001,-0.079,-0.043,0,"39.7"
27,656605,"Keller, Mitch",2851,0.9,0.259,0.148,0.259,0.407,0.282,0.227,0.228,7,27,83.4,8,2406,93.2,93.59,0,27,0,0.3999999999999915,6.52,108,146,106,147,304,323,294,"2.3","-2.3","69.2","6.8",27,27,4,2,1,0,0,0,0,0,1.79889,0.82556,1.09963,0.06333,"92.2",116,25.925925925925924,0,0,5.68,-2,-0.37,2.53,0.259,0,"-8.351851852",0.228,0.292,"8.351851852",0.031,0.031,0.115,0.055,0,"32.8"
26,621107,"Eflin, Zach",2447,1.1,0.346,0.346,0.292,0.692,0.438,0.377,0.324,9,26,93.9,8.5,2094,91.1,91.33,0,26,0,0.20000000000000284,6.61,105,152,114,148,302,329,298,"-1.2","1.2","73.4","7.3",26,26,4,3,0,2,0,0,0,0,2.29308,0.47231,1.25962,0.81038,"96.7",143,53.84615384615385,11.538461538461538,11.538461538461538,5.71,-2.31,-0.33,2.18,0.346,3,"4.630769231",0.324,0.553,"-4.630769231",0.022,0.021999999999999964,0.139,0.061,0,"26.5"
26,694297,"Pfaadt, Brandon",2793,0.9,0.346,0.538,0.227,0.885,0.514,0.501,0.349,9,26,94.4,17.1,2500,93.6,94.5,0,26,0,0.9000000000000057,6.7,113,150,111,149,300,319,296,"-2.6","2.6","72.4","7.2",26,26,3,2,0,4,0,0,0,0,1.61808,0.975,0.72,0.15615,"96.2",208,53.84615384615385,19.230769230769234,19.230769230769234,5.59,-1.92,0.08,2.45,0.346,5,"9.846153846",0.349,0.852,"-9.846153846",-0.003,-0.0030000000000000027,0.033,0.013,0,"29.7"
26,690986,"Harrison, Kyle",2078,1.3,0.36,0.16,0.32,0.52,0.364,0.359,0.344,9,25,96.2,15,2176,92.3,92.85,0,26,0,0.5,6.71,106,149,120,147,296,324,296,"-0.1","0.1","72.7","6.9",26,26,7,1,0,1,0,0,0,0,1.85923,0.82615,1.22154,-0.66,"97.5",193,53.84615384615385,11.538461538461538,11.538461538461538,4.92,1.91,0.19,2.73,0.346,3,"0.388461538",0.332,0.521,"-0.388461538",0.016,0.013999999999999957,-0.001,0.005,0,"24.7"
26,624133,"Suárez, Ranger",2354,1.1,0.269,0.154,0.269,0.423,0.295,0.34,0.321,7,26,96,10,1945,91.1,91.28,0,26,0,0.20000000000000284,6.4,105,149,114,147,302,326,289,"2.2","-2.2","74.1","6.9",26,26,3,4,0,0,0,0,0,0,2.05423,0.69154,0.88346,-0.54192,"97.9",172,53.84615384615385,3.8461538461538463,3.8461538461538463,5.83,1.86,-0.05,2.39,0.269,1,"-8.530769231",0.321,0.467,"8.530769231",-0.052,-0.05199999999999999,-0.044,-0.045,0,"40.2"
26,663372,"Feltner, Ryan",2578,1,0.231,0.385,0.13,0.615,0.353,0.36,0.255,6,26,87.5,13.5,2311,94.1,94.67,0,26,0,0.6000000000000085,6.39,119,151,117,150,302,330,302,"0.3","-0.3","70.2","6.7",26,26,2,1,0,3,0,0,0,0,1.60192,0.95154,0.62269,0.14577,"93.5",177,34.61538461538461,15.384615384615385,15.384615384615385,5.54,-1.29,0.13,2.59,0.231,4,"-1.103846154",0.255,0.6,"1.103846154",-0.024,-0.023999999999999994,0.015,-0.007,0,"40.8"
26,682847,"Ortiz, Luis L.",2143,1.2,0.308,0.192,0.28,0.5,0.343,0.338,0.29,8,26,89.7,10,2291,95,95.88,0,26,0,0.9000000000000057,6.8,108,149,108,147,311,324,295,"-0.9","0.9","71.7","7.0",26,26,6,0,1,1,0,0,0,0,2.08038,0.44731,1.21885,0.31962,"94.4",163,46.15384615384615,3.8461538461538463,3.8461538461538463,4.92,-1.88,-0.08,2.41,0.308,1,"3.457692308",0.29,0.508,"-3.457692308",0.018,0.018000000000000016,-0.008,0.005,0,"19.0"
25,686563,"Cannon, Jonathan",2028,1.2,0.44,0.16,0.44,0.6,0.446,0.435,0.386,11,25,93.9,12.2,2075,92.7,92.38,0,25,0,-0.29999999999999716,6.13,110,149,118,150,296,328,297,"-1.8","1.8","72.4","7.0",25,25,8,2,1,0,0,0,0,0,2.226,0.4312,1.2008,0.06,"97.1",187,56.00000000000001,16,16,5.87,-2.3,-0.2,2.29,0.44,4,"7.096",0.386,0.633,"-7.096",0.054,0.05399999999999999,-0.033,0.011,0,"25.4"
25,570632,"Ureña, José",1760,1.4,0.32,0.08,0.32,0.4,0.312,0.404,0.4,8,25,93.7,5.6,2183,95.5,95.26,0,25,0,-0.20000000000000284,6.24,113,149,114,149,300,324,298,"0.3","-0.3","71.6","7.1",25,25,6,2,0,0,0,0,0,0,1.7688,0.7388,1.39,0.3276,"96.8",108,52,4,4,5.6,-2.98,-0.27,2.28,0.32,1,"-1.116",0.4,0.528,"1.116",-0.08,-0.08000000000000002,-0.128,-0.092,0,"29.8"
25,666157,"Lodolo, Nick",1864,1.3,0.32,0.2,0.292,0.52,0.359,0.354,0.317,8,25,90,6,2367,94.1,93.62,0,25,0,-0.5,6.21,109,148,113,146,296,319,287,"1.3","-1.3","71.4","7.1",25,25,5,2,0,1,0,0,0,0,1.9208,0.6736,1.4932,-0.626,"94.7",162,44,8,8,5.51,3.58,0.05,2.44,0.32,2,"-5.056",0.317,0.508,"5.056",0.003,0.0030000000000000027,0.012,0.005,0,"17.5"
25,641154,"López, Pablo",2986,0.8,0.28,0.16,0.28,0.44,0.307,0.409,0.334,7,25,91.3,19.2,2145,94.3,95.82,0,25,0,1.5,7.16,107,147,110,149,297,325,296,"0.8","-0.8","73.3","6.9",25,25,3,4,0,0,0,0,0,0,1.5112,1.0536,0.6856,0.0584,"94.5",201,40,16,16,5.58,-1.71,-0.09,2.47,0.28,4,"-3.18",0.334,0.63,"3.18",-0.054,-0.05399999999999999,-0.19,-0.102,0,"37.8"
25,669923,"Kirby, George",2967,0.8,0.375,0.083,0.375,0.458,0.362,0.316,0.328,9,24,88.8,11.1,2232,95.9,96.3,0,25,0,0.3999999999999915,6.62,109,150,109,148,289,318,292,"-0.5","0.5","71.9","6.8",25,25,7,2,0,0,0,0,0,0,1.3108,1.1752,1.0196,0.2324,"93.3",151,32,0,0,5.91,-1.72,-0.1,2.6,0.375,0,"1.964",0.328,0.387,"-1.964",0.047,0.046999999999999986,0.071,0.046,0,"37.0"
25,663903,"Singer, Brady",2967,0.8,0.44,0.08,0.44,0.52,0.418,0.538,0.477,11,25,98.1,6.6,2252,91.8,93.23,0,25,0,1.4000000000000057,7.07,110,147,114,147,300,324,295,"-1","1","73.1","7.1",25,25,9,2,0,0,0,0,0,0,1.912,0.7876,1.106,0.0508,"98.6",176,64,12,12,5.19,-1.39,-0.2,2.23,0.44,3,"3.892",0.477,0.774,"-3.892",-0.037,-0.03699999999999998,-0.254,-0.12,0,"26.3"
24,571945,"Mikolas, Miles",2705,0.9,0.333,0.333,0.273,0.667,0.422,0.377,0.282,8,24,88.5,19.7,2206,92.5,92.46,0,24,0,0,6.32,109,148,106,148,302,323,300,"-0.8","0.8","72.0","7.1",24,24,4,2,0,2,0,0,0,0,1.77333,0.89625,0.93167,0.22417,"95.2",213,54.166666666666664,12.5,12.5,6.37,-2.81,-0.24,2.63,0.333,3,"3.483333333",0.282,0.618,"-3.483333333",0.051,0.051000000000000045,0.049,0.045,0,"40.4"
24,686799,"Kochanowicz, Jack",859,2.8,0.208,0.125,0.174,0.333,0.232,0.33,0.292,5,24,92.9,7.5,2059,95.8,96.23,0,24,0,0.4000000000000057,6.47,106,149,109,151,306,330,303,"3.2","-3.2","71.9","7.2",24,24,4,0,0,1,0,0,0,0,2.15333,0.32542,1.24625,-0.18708,"96.4",122,45.83333333333333,4.166666666666666,4.166666666666666,5.87,-2.16,-0.26,2.26,0.208,1,"-13.2375",0.292,0.481,"13.2375",-0.084,-0.08399999999999999,-0.148,-0.098,0,"26.3"
24,682243,"Miller, Bryce",2749,0.9,0.25,0.125,0.217,0.375,0.269,0.465,0.417,6,24,94,9.6,2466,94.5,94.45,0,24,0,0,6.33,106,148,111,148,293,320,293,"0.7","-0.7","73.3","7.1",24,24,5,0,0,1,0,0,0,0,1.43083,1.12792,1.02958,0.11042,"95.0",156,45.83333333333333,8.333333333333332,8.333333333333332,5.53,-1.42,-0.04,2.4,0.25,2,"-2.720833333",0.417,0.674,"2.720833333",-0.167,-0.16699999999999998,-0.299,-0.196,0,"40.6"
24,694813,"Stone, Gavin",2152,1.1,0.333,0.042,0.333,0.375,0.309,0.299,0.28,8,24,85.6,4.8,2133,95.2,95.74,0,24,0,0.5,6.63,107,151,114,150,295,316,293,"1","-1","70.9","6.9",24,24,7,1,0,0,0,0,0,0,1.44,1.07833,1.15,0.36167,"92.5",149,29.166666666666668,0,0,5.63,-1.89,-0.55,2.23,0.333,0,"-4.191666667",0.28,0.405,"4.191666667",0.053,0.05299999999999999,-0.03,0.01,0,"47.1"
24,669373,"Skubal, Tarik",2866,0.8,0.333,0.167,0.333,0.5,0.354,0.251,0.237,8,24,89,21.9,2145,95.8,95.94,0,24,0,0.10000000000000853,6.44,111,151,114,147,298,330,294,"-0.1","0.1","71.3","6.9",24,24,5,2,1,0,0,0,0,0,1.25667,1.23333,0.76833,-0.38667,"94.3",203,45.83333333333333,4.166666666666666,4.166666666666666,6.2,1.62,-0.03,2.38,0.333,1,"0.325",0.237,0.347,"-0.325",0.096,0.09600000000000003,0.153,0.103,0,"49.7"
24,680730,"Parker, Mitchell",2404,1,0.458,0.167,0.435,0.625,0.468,0.382,0.36,11,24,91.6,17.5,2218,92.3,93.36,0,24,0,1.1000000000000085,6.86,107,150,112,148,301,325,297,"-3.1","3.1","72.4","7.2",24,24,9,1,0,1,0,0,0,0,1.25583,1.41667,0.4625,-0.20667,"95.5",165,41.66666666666667,4.166666666666666,4.166666666666666,6.11,1.75,-0.19,2.59,0.458,1,"13.104166667",0.36,0.523,"-13.104166667",0.098,0.09800000000000003,0.102,0.086,0,"53.4"
23,547179,"Lorenzen, Michael",2092,1.1,0.304,0.13,0.273,0.435,0.319,0.405,0.348,7,23,93.5,13.8,2308,93.5,92.83,0,23,0,-0.7000000000000028,5.85,108,152,118,148,305,324,295,"0.5","-0.5","71.9","6.9",23,23,6,0,0,1,0,0,0,0,1.60043,1.00435,1.14652,0.98565,"96.2",167,60.86956521739131,4.3478260869565215,4.3478260869565215,5.79,-1.44,-0.22,2.49,0.304,1,"-2.339130435",0.348,0.613,"2.339130435",-0.044,-0.043999999999999984,-0.178,-0.086,0,"42.1"
23,605400,"Nola, Aaron",3189,0.7,0.348,0.13,0.318,0.478,0.357,0.259,0.253,8,23,83.9,21.9,2272,92.1,93.17,0,23,0,1.1000000000000085,7,113,147,112,150,293,328,299,"0.2","-0.2","69.9","7.1",23,23,7,0,0,1,0,0,0,0,1.77783,0.91565,1.25348,-0.49348,"91.8",174,34.78260869565217,4.3478260869565215,4.3478260869565215,5,-1.8,-0.03,2.43,0.348,1,"-0.852173913",0.253,0.342,"0.852173913",0.095,0.09499999999999997,0.136,0.098,0,"18.8"
23,656288,"Canning, Griffin",2869,0.8,0.2,0.25,0.143,0.45,0.247,0.336,0.254,4,20,90.8,27,2102,93.2,92.85,0,23,0,-0.29999999999999716,6.07,105,148,111,147,305,327,301,"1.9","-1.9","72.9","7.1",23,23,1,2,0,1,0,0,0,0,1.31696,1.3087,0.73,0.12739,"93.7",265,34.78260869565217,13.043478260869565,13.043478260869565,5.93,-1.42,-0.04,2.72,0.182,3,"-8.260869565",0.236,0.623,"8.260869565",-0.054,-0.05399999999999999,-0.173,-0.089,0,"47.7"
23,573186,"Stroman, Marcus",2667,0.9,0.261,0.435,0.15,0.696,0.399,0.381,0.27,6,23,93,11.6,2242,90,89.28,0,23,0,-0.7000000000000028,5.74,112,147,114,150,287,322,288,"-2.4","2.4","73.8","7.2",23,23,2,1,0,3,0,0,0,0,2.58957,0.21609,0.83304,-0.22,"95.8",171,47.82608695652174,13.043478260869565,13.043478260869565,5.26,-0.98,-0.07,2.24,0.261,3,"10.447826087",0.27,0.635,"-10.447826087",-0.009,-0.009000000000000008,0.061,0.018,0,"31.4"
22,607536,"Freeland, Kyle",1769,1.2,0.364,0.182,0.333,0.545,0.391,0.394,0.354,8,22,93.8,2.5,2313,91.5,92.2,0,22,0,0.7000000000000028,6.67,113,149,124,145,303,330,299,"-2.2","2.2","73.8","7.2",22,22,6,1,0,1,0,0,0,0,1.83,0.88955,1.01318,-0.82682,"96.2",144,50,4.545454545454546,4.545454545454546,5.85,2.43,0.03,2.29,0.364,1,"9.813636364",0.354,0.564,"-9.813636364",0.01,0.010000000000000009,-0.019,-0.003,0,"30.1"
22,665871,"Assad, Javier",2538,0.9,0.318,0.273,0.286,0.591,0.383,0.361,0.306,7,22,93.8,24.1,1884,90.5,91.05,0,22,0,0.5999999999999943,6.56,109,150,113,152,300,327,294,"0.7","-0.7","73.2","7.0",22,22,4,1,1,1,0,0,0,0,1.81955,0.95864,0.95818,0.06364,"96.3",229,50,13.636363636363635,13.636363636363635,6,-1.46,-0.25,2.62,0.318,3,"-3.036363636",0.306,0.546,"3.036363636",0.012,0.01200000000000001,0.045,0.022,0,"53.8"
