"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle"
46,656302,"Cease, Dylan",3188,1.4,,,,,,,,,,,,2538,96.8,96.73,0,0,46,-0.09999999999999432,6.28,116,149,111,151,299,324,299,"-2.5","2.5",,,,,,,,,,,,,0.92152,1.515,0.21489,-0.08156,,,,,,6.22,-1.21,0.16,2.93,,0,"5.480434783",,,"-5.480434783",,,,,,"55.5"
46,686613,"Brown, Hunter",2889,1.6,,,,,,,,,,,,2202,95.6,95.98,0,0,46,0.4000000000000057,6.6,107,149,109,148,295,321,297,"-2.8","2.8",,,,,,,,,,,,,1.22739,1.27652,0.84826,0.27478,,,,,,6.23,-1.67,-0.83,2.71,,0,"6.139130435",,,"-6.139130435",,,,,,"56.3"
46,656849,"Peterson, David",1871,2.5,,,,,,,,,,,,2128,91.7,92.97,0,0,46,1.2999999999999972,7.08,105,150,118,149,303,325,295,"-2.5","2.5",,,,,,,,,,,,,1.96652,0.74913,0.96239,-0.40543,,,,,,6.15,2.31,0.26,2.78,,0,"5.463043478",,,"-5.463043478",,,,,,"41.2"
46,607625,"Lugo, Seth",3112,1.5,,,,,,,,,,,,2374,91.9,91.69,0,0,46,-0.20000000000000284,6.16,113,149,113,150,299,323,295,"-2.5","2.5",,,,,,,,,,,,,1.71435,0.98565,1.03043,0.07217,,,,,,5.41,-1.25,-0.38,2.15,,0,"5.347826087",,,"-5.347826087",,,,,,"31.5"
46,668678,"Gallen, Zac",2506,1.8,,,,,,,,,,,,2286,93.5,93.88,0,0,46,0.4000000000000057,6.65,115,150,113,150,301,320,297,"-2.5","2.5",,,,,,,,,,,,,1.215,1.4063,0.4063,-0.00457,,,,,,5.93,-2.69,0.56,2.35,,0,"5.430434783",,,"-5.430434783",,,,,,"44.3"
45,661563,"Gil, Luis",2664,1.7,,,,,,,,,,,,2416,96,96.68,0,0,45,0.7000000000000028,6.71,115,149,116,152,292,326,291,"-3.3","3.3",,,,,,,,,,,,,1.04622,1.43178,0.44614,-0.16659,,,,,,5.81,-2.78,-0.08,3.24,,0,"7.36",,,"-7.36",,,,,,"38.7"
45,694973,"Skenes, Paul",2125,2.1,,,,,,,,,,,,2012,96.3,96.55,0,0,45,0.20000000000000284,6.44,115,148,103,149,306,324,297,"-2.4","2.4",,,,,,,,,,,,,1.98978,0.47622,1.18156,-0.40333,,,,,,5.66,-2.37,-0.1,2.07,,0,"5.337777778",,,"-5.337777778",,,,,,"23.0"
45,594902,"Lively, Ben",2406,1.9,,,,,,,,,,,,2006,89.9,90.97,0,0,45,1.0999999999999943,6.92,110,149,116,149,299,320,300,"-2.5","2.5",,,,,,,,,,,,,1.60378,1.21644,0.80844,0.09956,,,,,,5.28,-1.35,0.16,2.83,,0,"5.511111111",,,"-5.511111111",,,,,,"38.4"
44,676979,"Crochet, Garrett",2395,1.8,,,,,,,,,,,,2505,96.7,98.02,0,0,44,1.2999999999999972,7.1,110,152,113,148,299,325,294,"-2.6","2.6",,,,,,,,,,,,,1.15614,1.29068,0.71818,-0.53545,,,,,,6.06,2.55,0.28,2.76,,0,"5.870454545",,,"-5.870454545",,,,,,"36.1"
43,642547,"Peralta, Freddy",3066,1.4,,,,,,,,,,,,2411,93.8,94.33,0,0,43,0.5,6.7,106,149,120,148,307,325,300,"-2.9","2.9",,,,,,,,,,,,,1.23628,1.36698,0.62791,-0.06047,,,,,,5.34,-2.79,-0.57,2.67,,0,"6.644186047",,,"-6.644186047",,,,,,"37.7"
43,667755,"Soriano, José",1737,2.5,,,,,,,,,,,,1982,97.9,98.22,0,0,43,0.29999999999999716,6.57,107,148,113,150,307,330,299,"-2.5","2.5",,,,,,,,,,,,,1.80884,0.5786,1.19093,-0.07372,,,,,,5.94,-1.55,-0.22,1.85,,0,"5.902325581",,,"-5.902325581",,,,,,"33.9"
43,542881,"Anderson, Tyler",2914,1.5,,,,,,,,,,,,2178,88.9,88.46,0,0,43,-0.4000000000000057,6.14,107,152,114,149,306,327,298,"-2.6","2.6",,,,,,,,,,,,,1.26442,1.63512,0.33881,-0.165,,,,,,6.43,1.29,0.01,2.49,,0,"5.930232558",,,"-5.930232558",,,,,,"58.5"
43,458681,"Lynn, Lance",2039,2.1,,,,,,,,,,,,2435,91.6,91.84,0,0,43,0.20000000000000284,6.44,115,147,110,148,306,321,301,"-2.6","2.6",,,,,,,,,,,,,1.78698,0.93372,0.60512,-0.13907,,,,,,5.57,-3.23,-0.27,2.86,,0,"6.039534884",,,"-6.039534884",,,,,,"32.2"
43,571578,"Corbin, Patrick",2888,1.5,,,,,,,,,,,,2083,91.2,91.97,0,0,43,0.7999999999999972,6.8,107,148,117,145,297,323,298,"-2.5","2.5",,,,,,,,,,,,,1.7207,1.02465,1.06326,-0.37442,,,,,,6.25,2.3,0.05,2.2,,0,"5.879069767",,,"-5.879069767",,,,,,"39.4"
42,571760,"Heaney, Andrew",2731,1.5,,,,,,,,,,,,2398,91,90.79,0,0,42,-0.20000000000000284,6.5,105,150,117,149,300,325,296,"-2.5","2.5",,,,,,,,,,,,,1.63881,1.14929,1.27119,-0.67357,,,,,,5.01,2.97,-0.11,3.15,,0,"5.835714286",,,"-5.835714286",,,,,,"28.6"
41,623167,"Flexen, Chris",2797,1.5,,,,,,,,,,,,2149,91,91.01,0,0,41,0,6.29,113,149,115,150,297,324,297,"-2.1","2.1",,,,,,,,,,,,,1.23829,1.51341,0.168,-0.075,,,,,,6.88,-0.14,-0.15,2.65,,0,"5.104878049",,,"-5.104878049",,,,,,"70.5"
41,622491,"Castillo, Luis",2859,1.4,,,,,,,,,,,,2109,95.6,93.93,0,0,41,-1.6999999999999886,5.34,106,147,113,146,293,320,292,"-2.5","2.5",,,,,,,,,,,,,1.68024,0.81659,1.22951,0.22512,,,,,,5.12,-2.24,-0.2,2.88,,0,"5.982926829",,,"-5.982926829",,,,,,"16.7"
41,607074,"Rodón, Carlos",3102,1.3,,,,,,,,,,,,2358,94.6,94.12,0,0,41,-0.5,6.11,107,152,118,150,295,326,288,"-2.2","2.2",,,,,,,,,,,,,1.06439,1.49512,0.72951,-0.52854,,,,,,6.39,1.95,0.41,2.75,,0,"5.341463415",,,"-5.341463415",,,,,,"47.3"
40,608331,"Fried, Max",2762,1.4,,,,,,,,,,,,2170,93.6,94.14,0,0,40,0.5,6.54,110,151,121,148,300,322,294,"-2","2",,,,,,,,,,,,,1.79125,0.80525,0.312,-0.1785,,,,,,6.01,1.22,-0.24,2.93,,0,"5.0475",,,"-5.0475",,,,,,"49.8"
40,572020,"Paxton, James",1708,2.3,,,,,,,,,,,,2070,92.9,93.42,0,0,40,0.5,6.49,108,152,113,148,301,319,291,"-2.2","2.2",,,,,,,,,,,,,1.536,1.0945,0.895,-0.6865,,,,,,6.03,2.29,0.13,3.35,,0,"5.565",,,"-5.565",,,,,,"41.1"
40,647336,"Soroka, Michael",1442,2.8,,,,,,,,,,,,2431,92.6,92.21,0,0,40,-0.3999999999999915,6.09,110,147,114,149,298,325,296,"-2.2","2.2",,,,,,,,,,,,,1.5705,1.09225,0.9315,0.265,,,,,,5.99,-2.75,0.24,2.89,,0,"5.505",,,"-5.505",,,,,,"35.4"
40,671096,"Abbott, Andrew",2333,1.7,,,,,,,,,,,,2234,92.2,92.61,0,0,40,0.3999999999999915,6.57,109,149,118,148,300,323,285,"-2.2","2.2",,,,,,,,,,,,,1.346,1.34,0.74675,-0.59275,,,,,,5.84,1.76,0.53,2.77,,0,"5.6225",,,"-5.6225",,,,,,"44.5"
40,547179,"Lorenzen, Michael",2092,1.9,,,,,,,,,,,,2341,93.5,92.72,0,0,40,-0.7999999999999972,5.86,112,150,110,150,301,323,296,"-1.9","1.9",,,,,,,,,,,,,1.48,1.132,1.0495,0.292,,,,,,5.8,-1.5,0.14,2.4,,0,"4.8525",,,"-4.8525",,,,,,"42.3"
40,676130,"Buttó, José",1222,3.3,,,,,,,,,,,,2284,93.5,93.14,0,0,40,-0.4000000000000057,6.24,116,148,113,150,294,324,299,"-2.5","2.5",,,,,,,,,,,,,1.55025,1.07225,0.88525,-0.25175,,,,,,5.32,-2.53,-0.72,2.67,,0,"6.2125",,,"-6.2125",,,,,,"32.9"
40,605400,"Nola, Aaron",3189,1.3,,,,,,,,,,,,2267,91.9,93.05,0,0,40,1.1999999999999886,7.03,113,148,113,150,297,325,295,"-2.2","2.2",,,,,,,,,,,,,1.719,0.9885,1.178,0.0675,,,,,,4.98,-1.81,0.14,2.5,,0,"5.605",,,"-5.605",,,,,,"20.7"
40,579328,"Kikuchi, Yusei",2923,1.4,,,,,,,,,,,,2282,95,95.99,0,0,40,1,6.99,105,150,110,147,295,321,292,"-2","2",,,,,,,,,,,,,1.15375,1.386,0.6435,-0.46,,,,,,5.37,2.53,0.17,2.69,,0,"5.0725",,,"-5.0725",,,,,,"39.6"
40,573186,"Stroman, Marcus",2667,1.5,,,,,,,,,,,,2225,89.9,89.32,0,0,40,-0.6000000000000085,5.76,106,151,113,152,290,323,286,"-2.4","2.4",,,,,,,,,,,,,2.5075,0.2965,0.78025,0.11675,,,,,,5.24,-0.98,-0.1,2.2,,0,"5.96",,,"-5.96",,,,,,"31.8"
39,657277,"Webb, Logan",3201,1.2,,,,,,,,0,0,,,1943,92.4,93.61,0,0,39,1.1999999999999886,7.01,107,148,119,149,297,323,295,"-1.8","1.8",,,0,0,0,0,0,0,0,,0,,2.54359,0.13184,1.16795,0.38949,,,,,,5.04,-1.38,0.14,2.59,,0,"4.605128205",,,"-4.605128205",,,,,,"23.6"
39,656756,"Montgomery, Jordan",1929,2,,,,,,,,,,,,2192,91.8,92.52,0,0,39,0.7000000000000028,6.69,113,150,118,147,302,318,295,"-2.1","2.1",,,,,,,,,,,,,1.69462,1.00872,0.9,-0.61077,,,,,,6.62,1.57,-0.06,2.32,,0,"5.402564103",,,"-5.402564103",,,,,,"44.4"
39,668881,"Greene, Hunter",2563,1.5,,,,,,,,,,,,2366,96.9,97.08,0,0,39,0.19999999999998863,6.49,116,147,122,150,295,321,292,"-2.4","2.4",,,,,,,,,,,,,1.09154,1.34615,0.74846,-0.16385,,,,,,5.96,-2.1,0.1,2.85,,0,"6.169230769",,,"-6.169230769",,,,,,"31.1"
39,666142,"Ragans, Cole",3118,1.3,,,,,,,,,,,,2560,94.8,94.41,0,0,39,-0.3999999999999915,6.14,109,148,114,147,303,325,294,"-2.1","2.1",,,,,,,,,,,,,1.15769,1.38718,1.0859,-0.44077,,,,,,6.4,1.03,-0.27,2.64,,0,"5.371794872",,,"-5.371794872",,,,,,"46.5"
38,605135,"Bassitt, Chris",2959,1.3,,,,,,,,0,0,,,2120,92.5,92.64,0,0,38,0.09999999999999432,6.47,109,148,118,149,293,320,293,"-2","2",,,0,0,0,0,0,0,0,,0,,1.94895,0.72553,1.30763,0.21132,,,,,,5.48,-1.78,-0.3,2.6,,0,"5.218421053",,,"-5.218421053",,,,,,"33.9"
37,664875,"Lawrence, Justin",1081,3.4,,,,,,,,0,0,,,2335,93.9,94.09,0,0,37,0.19999999999998863,6.29,114,147,115,147,300,328,300,"-2.1","2.1",,,0,0,0,0,0,0,0,,0,,2.69189,-0.12618,1.22649,-0.21135,,,,,,4.26,-2.62,-0.37,2.02,,0,"5.702702703",,,"-5.702702703",,,,,,"-5.1"
37,678394,"Bello, Brayan",2710,1.4,,,,,,,,,,,,2055,95.6,95.56,0,0,37,0,6.34,112,150,111,149,286,320,301,"-2.3","2.3",,,,,,,,,,,,,2.14,0.36081,1.4627,-0.76811,,,,,,5.19,-1.77,-0.35,2.23,,0,"6.275675676",,,"-6.275675676",,,,,,"28.2"
36,663559,"Falter, Bailey",2138,1.7,,,,,,,,,,,,2009,91.3,93.17,0,0,36,1.9000000000000057,7.31,106,149,110,147,310,324,293,"-2.1","2.1",,,,,,,,,,,,,1.25472,1.47278,0.29694,-0.14806,,,,,,5.77,1.19,0.14,3.1,,0,"5.952777778",,,"-5.952777778",,,,,,"55.7"
35,608334,"Fulmer, Carson",1472,2.4,,,,,,,,,,,,2246,92.7,92.64,0,0,35,-0.10000000000000853,6.37,112,148,116,149,306,329,303,"-1.9","1.9",,,,,,,,,,,,,1.59743,1.06629,1.01029,-0.00343,,,,,,5.65,-2.51,0.07,1.67,,0,"5.371428571",,,"-5.371428571",,,,,,"38.5"
35,656731,"Megill, Tylor",1365,2.6,,,,,,,,0,0,,,2194,94.9,96.63,0,0,35,1.6999999999999886,7.39,112,149,115,150,294,325,298,"-1.7","1.7",,,0,0,0,0,0,0,0,,0,,1.37229,1.17057,0.756,-0.13771,,,,,,5.82,-1.79,-0.19,2.3,,0,"4.9",,,"-4.9",,,,,,"36.4"
35,684007,"Imanaga, Shota",2590,1.4,,,,,,,,,,,,2440,91.3,91.13,0,0,35,-0.20000000000000284,6.25,114,152,115,151,301,322,291,"-1.8","1.8",,,,,,,,,,,,,1.24286,1.49886,0.84943,-0.45057,,,,,,5.44,2.5,-0.12,2.99,,0,"5.134285714",,,"-5.134285714",,,,,,"40.1"
34,596295,"Gomber, Austin",2622,1.3,,,,,,,,,,,,2209,90,90.85,0,0,34,0.9000000000000057,6.67,116,151,122,148,306,332,300,"-1.7","1.7",,,,,,,,,,,,,1.39059,1.41412,0.66029,-0.33794,,,,,,6.56,2.23,-0.03,2.27,,0,"5.123529412",,,"-5.123529412",,,,,,"51.5"
34,607192,"Glasnow, Tyler",2011,1.7,,,,,,,,,,,,2545,96.1,98.28,0,0,34,2.200000000000003,7.42,114,151,117,150,298,314,295,"-1.9","1.9",,,,,,,,,,,,,1.11412,1.34206,0.2503,0.24242,,,,,,6.07,-1.56,-0.03,2.95,,0,"5.444117647",,,"-5.444117647",,,,,,"58.0"
34,669854,"Blanco, Ronel",2751,1.2,,,,,,,,,,,,2247,93.5,94.04,0,0,34,0.5,6.79,110,149,101,151,292,322,295,"-1.7","1.7",,,,,,,,,,,,,1.06294,1.56206,0.60088,-0.22147,,,,,,6.18,-0.93,-0.25,3.05,,0,"4.914705882",,,"-4.914705882",,,,,,"47.3"
34,672282,"Detmers, Reid",1559,2.2,,,,,,,,,,,,2109,93.4,93.06,0,0,34,-0.30000000000001137,6.11,107,147,109,147,303,326,299,"-1.8","1.8",,,,,,,,,,,,,1.18,1.43706,0.74559,-0.24382,,,,,,6.09,1.45,0.13,3.18,,0,"5.241176471",,,"-5.241176471",,,,,,"43.9"
33,543294,"Hendricks, Kyle",2135,1.5,,,,,,,,,,,,2006,87.2,86.39,0,0,33,-0.7999999999999972,5.62,115,149,111,152,302,326,297,"-2","2",,,,,,,,,,,,,2.19758,0.78455,0.93636,-0.15152,,,,,,5.97,-2.64,-0.12,2.49,,0,"5.978787879",,,"-5.978787879",,,,,,"42.8"
33,615698,"Quantrill, Cal",2643,1.2,,,,,,,,,,,,2186,93.7,94.28,0,0,33,0.5999999999999943,6.5,115,149,118,148,300,328,301,"-1.8","1.8",,,,,,,,,,,,,1.44879,1.13697,0.99788,-0.10697,,,,,,6.3,-1.4,-0.47,2.71,,0,"5.496969697",,,"-5.496969697",,,,,,"45.4"
33,669194,"Nelson, Ryne",2406,1.4,,,,,,,,,,,,2253,94.7,95.48,0,0,33,0.7999999999999972,6.84,113,147,114,149,295,318,297,"-1.8","1.8",,,,,,,,,,,,,0.98818,1.56424,0.50727,-0.11273,,,,,,6.12,-1.47,-0.07,2.39,,0,"5.506060606",,,"-5.506060606",,,,,,"49.6"
33,527048,"Pérez, Martín",2204,1.5,,,,,,,,,,,,1986,90.4,89.77,0,0,33,-0.6000000000000085,5.93,106,147,108,145,305,323,295,"-1.9","1.9",,,,,,,,,,,,,1.89606,0.89788,1.30515,-0.2997,,,,,,5.66,1.02,0.06,2.06,,0,"5.73030303",,,"-5.73030303",,,,,,"45.6"
33,605483,"Snell, Blake",1773,1.9,,,,,,,,,,,,2413,95,95.79,0,0,33,0.7999999999999972,6.79,105,150,119,148,301,322,294,"-2.2","2.2",,,,,,,,,,,,,0.94182,1.58758,0.46697,-0.27485,,,,,,6.71,2.03,0.45,3.69,,0,"6.563636364",,,"-6.563636364",,,,,,"56.5"
33,684320,"Rodríguez, Yariel",1502,2.2,,,,,,,,,,,,2346,93.7,94.27,0,0,33,0.5999999999999943,6.58,112,148,112,151,291,323,295,"-2.2","2.2",,,,,,,,,,,,,1.66879,0.92515,0.47576,0.03333,,,,,,5.68,-1.88,-0.7,2.85,,0,"6.551515152",,,"-6.551515152",,,,,,"36.6"
32,657006,"Steele, Justin",2046,1.6,,,,,,,,,,,,2413,91.3,91.5,0,0,32,0.20000000000000284,6.29,108,152,113,151,301,324,290,"-1.8","1.8",,,,,,,,,,,,,1.58844,1.135,0.12633,0.05433,,,,,,6.13,2.19,0.1,2.75,,0,"5.6",,,"-5.6",,,,,,"45.6"
32,605288,"Houser, Adrian",1131,2.8,,,,,,,,,,,,2095,92.8,93.51,0,0,32,0.7000000000000028,6.75,113,149,121,151,298,323,299,"-1.9","1.9",,,,,,,,,,,,,1.84469,0.80187,1.23938,-0.09688,,,,,,5.89,-1.38,-0.3,2.14,,0,"5.884375",,,"-5.884375",,,,,,"40.6"
32,679525,"Marsh, Alec",2161,1.5,,,,,,,,0,0,,,2453,93.5,93.49,0,0,32,0,6.24,109,148,114,149,298,323,297,"-1.5","1.5",,,0,0,0,0,0,0,0,,0,,1.62688,0.97844,1.0125,0.16,,,,,,5.61,-1.88,0.28,2.55,,0,"4.7",,,"-4.7",,,,,,"31.0"
32,543243,"Gray, Sonny",2483,1.3,,,,,,,,,,,,2482,91.9,92.65,0,0,32,0.7999999999999972,6.65,110,145,106,144,302,319,301,"-2.2","2.2",,,,,,,,,,,,,1.82625,0.89645,0.20968,0.23032,,,,,,5.49,-0.83,0.46,2.29,,0,"6.878125",,,"-6.878125",,,,,,"47.4"
32,694297,"Pfaadt, Brandon",2793,1.1,,,,,,,,,,,,2494,93.6,94.32,0,0,32,0.7000000000000028,6.72,115,150,114,149,302,317,295,"-1.7","1.7",,,,,,,,,,,,,1.66156,0.94125,0.85375,0.24125,,,,,,5.56,-1.94,0.19,2.09,,0,"5.325",,,"-5.325",,,,,,"28.7"
32,608344,"Irvin, Cole",1767,1.8,,,,,,,,,,,,2037,91.4,91.31,0,0,32,-0.10000000000000853,6.34,110,152,115,148,307,325,298,"-1.5","1.5",,,,,,,,,,,,,1.55437,1.18719,1.09531,-0.71594,,,,,,6.19,1.06,0.71,3.11,,0,"4.784375",,,"-4.784375",,,,,,"42.5"
32,625643,"López, Reynaldo",2110,1.5,,,,,,,,,,,,2064,94.9,95.41,0,0,32,0.5,6.5,118,150,113,150,295,324,297,"-2.2","2.2",,,,,,,,,,,,,1.17344,1.36094,0.59469,-0.14219,,,,,,5.86,-1.78,-0.67,2.41,,0,"6.753125",,,"-6.753125",,,,,,"41.2"
