"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle"
18,622663,"Severino, Luis",2890,0.6,,,,,,,,,,,,2190,95.9,95.89,18,18,0,0,6.38,114,151,120,151,298,325,297,"0.7","-0.7","69.1","6.7",,,,,,,,,,,1.21333,1.27444,0.80167,0.00278,,,,,,5.97,-1.86,-0.08,2.89,,0,"-4.122222222",,,"4.122222222",,,,,100,"43.2"
17,671737,"Bradley, Taj",2294,0.7,,,,,,,,,,,,2272,95.9,95.89,17,17,0,0,6.56,107,151,114,149,301,334,302,"0.8","-0.8","71.6","6.8",,,,,,,,,,,0.91176,1.59176,0.46882,0.10412,,,,,,6.09,-1.44,0.23,3.2,,0,"-4.441176471",,,"4.441176471",,,,,100,"54.7"
16,669432,"Rogers, Trevor",2243,0.7,,,,,,,,,,,,2399,91.8,92.06,16,16,0,0.29999999999999716,6.62,108,150,113,146,300,319,293,"0.8","-0.8","68.3","6.9",,,,,,,,,,,1.78625,0.935,1.23125,-0.69,,,,,,5.78,2.51,0.43,2.67,,0,"-5.0375",,,"5.0375",,,,,100,"22.7"
16,656302,"Cease, Dylan",3188,0.5,,,,,,,,,,,,2568,97.1,97.11,16,16,0,0,6.31,111,149,113,151,300,327,301,"0.7","-0.7","69.7","6.6",,,,,,,,,,,0.81563,1.605,0.16467,-0.05533,,,,,,6.18,-1.13,0.01,3.22,,0,"-4.46875",,,"4.46875",,,,,100,"54.5"
16,686613,"Brown, Hunter",2889,0.6,,,,,,,,,,,,2260,95.9,96.49,16,16,0,0.5999999999999943,6.67,111,150,103,150,292,322,299,"0.6","-0.6","69.6","6.5",,,,,,,,,,,1.12813,1.35562,0.69533,0.01133,,,,,,6.22,-1.61,-0.31,2.85,,0,"-3.95",,,"3.95",,,,,100,"56.3"
16,669923,"Kirby, George",2967,0.5,,,,,,,,,,,,2249,96.1,96.39,16,16,0,0.30000000000001137,6.54,115,149,113,149,295,323,294,"0.7","-0.7","71.1","6.5",,,,,,,,,,,1.14875,1.33,0.85875,-0.12,,,,,,5.93,-1.75,0.16,3.07,,0,"-4.425",,,"4.425",,,,,100,"36.9"
15,663158,"Suarez, Robert",977,1.5,,,,,,,,,,,,2462,98.9,99.42,15,15,0,0.5,6.71,114,149,118,151,293,320,299,"0.9","-0.9","73.3","7.1",,,,,,,,,,,0.75133,1.59067,0.636,-0.004,,,,,,6.29,-1.09,-0.31,2.74,,0,"-5.82",,,"5.82",,,,,100,"46.5"
15,656605,"Keller, Mitch",2851,0.5,,,,,,,,,,,,2449,93.3,93.63,15,15,0,0.29999999999999716,6.47,113,147,108,148,305,326,294,"0.7","-0.7","69.8","6.6",,,,,,,,,,,1.502,1.11667,0.85467,0.088,,,,,,5.75,-1.97,-0.11,3.05,,0,"-4.546666667",,,"4.546666667",,,,,100,"33.7"
15,661563,"Gil, Luis",2664,0.6,,,,,,,,,,,,2422,95.4,96.13,15,15,0,0.6999999999999886,6.81,114,149,114,152,291,325,290,"0.7","-0.7","71.0","6.8",,,,,,,,,,,1.01533,1.50067,0.372,-0.07067,,,,,,5.83,-2.72,-0.01,3.11,,0,"-4.42",,,"4.42",,,,,100,"39.1"
15,669093,"Estrada, Jeremiah",1003,1.5,,,,,,,,,,,,2221,96.7,97.26,15,15,0,0.5999999999999943,6.77,112,151,122,149,303,329,293,"0.7","-0.7","74.3","7.1",,,,,,,,,,,0.74933,1.70267,0.054,-0.006,,,,,,5.95,-0.62,0.09,3.16,,0,"-4.74",,,"4.74",,,,,100,"66.8"
14,592332,"Gausman, Kevin",2958,0.5,,,,,,,,,,,,2328,94.6,94.94,14,14,0,0.30000000000001137,6.57,104,145,115,145,290,322,296,"0.7","-0.7","73.4","7.0",,,,,,,,,,,1.24714,1.30857,1.05643,0.24071,,,,,,5.67,-2.52,-0.45,2.52,,0,"-4.7",,,"4.7",,,,,100,"37.6"
14,668881,"Greene, Hunter",2563,0.5,,,,,,,,,,,,2365,97.2,97.33,14,14,0,0.20000000000000284,6.48,107,141,113,147,292,322,296,"0.7","-0.7","68.2","6.7",,,,,,,,,,,1.04429,1.38286,0.80286,-0.33714,"88.0",14,,,,5.98,-2.08,-0.1,2.97,,0,"-5.228571429",,,"5.228571429",,,,,100,"32.9"
14,683155,"Estes, Joey",2027,0.7,,,,,,,,,,,,2373,91.9,91.37,14,14,0,-0.5,6.06,113,150,115,148,300,323,295,"0.8","-0.8","70.5","6.7",,,,,,,,,,,1.37,1.34143,0.875,0.115,,,,,,5.86,-2.1,-0.03,3.18,,0,"-5.807142857",,,"5.807142857",,,,,100,"36.3"
14,571760,"Heaney, Andrew",2731,0.5,,,,,,,,,,,,2392,90.8,90.6,14,14,0,-0.20000000000000284,6.45,111,151,115,147,300,323,294,"0.7","-0.7","72.5","6.9",,,,,,,,,,,1.56786,1.22429,1.26429,-1.09143,,,,,,5.03,2.99,-0.07,3.04,,0,"-5.1",,,"5.1",,,,,100,"29.7"
13,641482,"Cortes, Nestor",2849,0.5,,,,,,,,,,,,2322,92.5,91.7,13,13,0,-0.7999999999999972,5.88,110,152,118,151,300,330,289,"0.7","-0.7","72.2","7.1",,,,,,,,,,,1.02538,1.64692,0.39923,-0.23769,,,,,,5.88,0.83,0.2,2.85,,0,"-5.115384615",,,"5.115384615",,,,,100,"52.9"
13,670280,"Bednar, David",1023,1.3,,,,,,,,,,,,2438,97,97.42,13,13,0,0.4000000000000057,6.63,109,145,110,144,309,328,296,"0.8","-0.8","70.7","7.2",,,,,,,,,,,0.89231,1.54,0.66923,0.13385,"88.0",78,,,,5.96,-1.82,0.12,3.12,,0,"-6.230769231",,,"6.230769231",,,,,100,"42.8"
13,669302,"Gilbert, Logan",3042,0.4,,,,,,,,,,,,2070,96.9,99.32,13,13,0,2.3999999999999915,7.65,112,147,108,145,293,319,293,"0.5","-0.5","74.2","7.3",,,,,,,,,,,1.04231,1.38769,0.58769,0.00154,,,,,,5.86,-1.12,-0.08,2.55,,0,"-4.084615385",,,"4.084615385",,,,,100,"43.1"
13,663623,"Irvin, Jake",3046,0.4,,,,,,,,,,,,2369,93.7,95.15,13,13,0,1.3999999999999915,7.02,114,149,121,148,308,325,299,"0.6","-0.6","71.6","7.0",,,,,,,,,,,1.47385,1.11308,0.96154,0.54462,,,,,,5.84,-2.11,0.13,2.83,,0,"-4.592307692",,,"4.592307692",,,,,100,"29.5"
13,687792,"Herz, DJ",1586,0.8,,,,,,,,,,,,2330,92.9,93.47,13,13,0,0.5999999999999943,6.63,109,150,118,147,307,328,302,"0.6","-0.6","66.0","6.6",,,,,,,,,,,1.25615,1.39,0.99154,-0.52692,,,,,,5.8,2.01,0.18,2.99,,0,"-4.307692308",,,"4.307692308",,,,,100,"36.8"
12,676710,"Crawford, Kutter",2823,0.4,,,,,,,,,,,,2465,92.2,91.38,12,12,0,-0.7999999999999972,6.01,119,150,103,152,289,326,302,"0.4","-0.4","70.8","6.8",,,,,,,,,,,1.0225,1.68,0.62917,-0.2675,,,,,,6.07,-1.16,-0.15,3.17,,0,"-3.666666667",,,"3.666666667",,,,,100,"47.7"
12,594902,"Lively, Ben",2406,0.5,,,,,,,,,,,,1961,89.4,90.72,12,12,0,1.2999999999999972,6.98,109,149,117,150,299,320,304,"0.6","-0.6","70.1","6.4",,,,,,,,,,,1.64583,1.19667,0.85,0.245,,,,,,5.27,-1.38,-0.22,3.09,,0,"-5.241666667",,,"5.241666667",,,,,100,"38.3"
12,669373,"Skubal, Tarik",2866,0.4,,,,,,,,,,,,2212,96.3,96.44,12,12,0,0.10000000000000853,6.38,104,146,118,143,302,331,295,"0.7","-0.7","66.5","6.3",,,,,,,,,,,1.08833,1.37167,0.68667,-0.40333,,,,,,6.17,1.61,-0.23,2.95,,0,"-5.958333333",,,"5.958333333",,,,,100,"49.2"
12,621244,"Berríos, José",2914,0.4,,,,,,,,,,,,2096,93.6,93.67,12,12,0,0.10000000000000853,6.42,110,148,116,149,288,323,298,"0.6","-0.6","67.2","6.6",,,,,,,,,,,1.54,1.07083,1.17917,-0.19583,,,,,,5.67,-1.99,-0.14,2.71,,0,"-4.791666667",,,"4.791666667",,,,,100,"41.1"
12,657006,"Steele, Justin",2046,0.6,,,,,,,,,,,,2397,91.2,91.53,12,12,0,0.29999999999999716,6.33,111,151,113,151,302,327,294,"0.5","-0.5","67.2","6.4",,,,,,,,,,,1.58083,1.14667,0.14667,0.11,,,,,,6.12,2.19,-0.11,2.66,,0,"-3.883333333",,,"3.883333333",,,,,100,"45.6"
12,500779,"Quintana, Jose",2819,0.4,,,,,,,,,,,,2057,90.4,90.24,12,12,0,-0.20000000000000284,6.47,102,147,113,145,300,325,292,"0.8","-0.8","68.4","6.7",,,,,,,,,,,1.58333,1.235,0.77917,-0.55083,,,,,,5.77,2.24,0.24,3.02,,0,"-6.35",,,"6.35",,,,,100,"43.3"
12,622491,"Castillo, Luis",2859,0.4,,,,,,,,,,,,2128,95.7,94.03,12,12,0,-1.7000000000000028,5.36,105,149,110,148,293,322,293,"0.6","-0.6","71.9","6.9",,,,,,,,,,,1.48,1.0125,1.10167,0.02,,,,,,5.14,-2.13,-0.08,2.99,,0,"-4.758333333",,,"4.758333333",,,,,100,"17.6"
12,542881,"Anderson, Tyler",2914,0.4,,,,,,,,,,,,2213,89.2,88.69,12,12,0,-0.5,6.1,110,152,115,150,312,331,299,"0.5","-0.5","73.9","6.8",,,,,,,,,,,1.23167,1.64667,0.39833,-0.34333,,,,,,6.38,1.4,0.06,3.23,,0,"-4.141666667",,,"4.141666667",,,,,100,"57.1"
12,684007,"Imanaga, Shota",2590,0.5,,,,,,,,,,,,2362,91.8,91.71,12,12,0,0,6.33,114,152,116,151,296,320,295,"0.5","-0.5","61.8","6.1",,,,,,,,,,,1.20667,1.50833,0.8225,-0.06417,"88.0",19,,,,5.5,2.48,0.06,2.85,,0,"-3.925",,,"3.925",,,,,100,"41.0"
12,544150,"Suárez, Albert",2234,0.5,,,,,,,,,,,,2373,95.1,95.74,12,12,0,0.6000000000000085,6.76,113,142,111,142,304,329,300,"0.5","-0.5","70.7","6.5",,,,,,,,,,,1.0925,1.4375,0.62,-0.00667,,,,,,6.38,-1.27,-0.01,3.42,,0,"-4.566666667",,,"4.566666667",,,,,100,"43.7"
11,592351,"Gray, Jon",1620,0.7,,,,,,,,,,,,2027,95.3,95.69,11,11,0,0.4000000000000057,6.61,103,147,117,151,302,326,299,"0.5","-0.5","72.5","6.7",,,,,,,,,,,1.27727,1.24273,0.76636,-0.05909,,,,,,5.55,-1.68,0.12,2.58,,0,"-4.4",,,"4.4",,,,,100,"31.5"
11,669194,"Nelson, Ryne",2406,0.5,,,,,,,,,,,,2269,94.8,95.58,11,11,0,0.7999999999999972,6.81,115,148,110,151,297,322,298,"0.5","-0.5","64.8","6.2",,,,,,,,,,,0.93273,1.61273,0.43455,-0.20182,,,,,,6.14,-1.46,-0.16,3.09,,0,"-4.209090909",,,"4.209090909",,,,,100,"50.0"
11,690986,"Harrison, Kyle",2078,0.5,,,,,,,,,,,,2189,92.5,93.2,11,11,0,0.7000000000000028,6.72,103,147,116,147,298,322,293,"0.6","-0.6","69.8","6.6",,,,,,,,,,,1.81909,0.84818,1.24545,-1.24545,,,,,,4.84,1.88,0.35,3.06,,0,"-5.145454545",,,"5.145454545",,,,,100,"23.8"
11,669467,"Pallante, Andre",1978,0.6,,,,,,,,,,,,2276,94.7,95.56,11,11,0,0.8999999999999915,6.61,105,142,106,145,304,319,302,"0.5","-0.5","72.6","6.8",,,,,,,,,,,1.66273,0.86273,0.07455,0.10727,,,,,,6,-1.85,0.12,2.38,,0,"-4.936363636",,,"4.936363636",,,,,100,"57.7"
11,660853,"De Los Santos, Enyel",1127,1,,,,,,,,,,,,2246,95.6,95.31,11,11,0,-0.29999999999999716,6.16,115,151,114,150,297,325,294,"0.7","-0.7","73.0","6.8",,,,,,,,,,,1.33091,1.16818,0.86818,0.40273,,,,,,5.45,-1.91,0.11,2.9,,0,"-6.054545455",,,"6.054545455",,,,,100,"24.2"
11,656731,"Megill, Tylor",1365,0.8,,,,,,,,0,0,,,2225,95.5,97.11,11,11,0,1.5999999999999943,7.31,120,151,111,151,297,327,297,"0.6","-0.6","71.5","7.0",0,0,0,0,0,0,0,,0,,1.19091,1.31818,0.58364,-0.10545,,,,,,5.81,-2.13,-0.29,2.92,,0,"-5.890909091",,,"5.890909091",,,,,100,"36.6"
11,686799,"Kochanowicz, Jack",859,1.3,,,,,,,,,,,,2006,95.2,95.61,11,11,0,0.3999999999999915,6.49,103,147,109,148,306,334,304,"0.8","-0.8","69.0","7.3",,,,,,,,,,,2.36,0.15364,1.25091,-0.18182,,,,,,5.86,-2.27,-0.03,1.74,,0,"-6.936363636",,,"6.936363636",,,,,100,"25.5"
11,663559,"Falter, Bailey",2138,0.5,,,,,,,,,,,,1989,91.3,93.19,11,11,0,1.9000000000000057,7.35,103,150,105,147,315,328,289,"0.6","-0.6","73.0","6.8",,,,,,,,,,,1.21091,1.51909,0.41,-0.35727,,,,,,5.78,1.14,0.12,3.1,,0,"-5.236363636",,,"5.236363636",,,,,100,"56.5"
11,680570,"Rodriguez, Grayson",1879,0.6,,,,,,,,,,,,2277,95.2,96.54,11,11,0,1.2999999999999972,7.23,114,149,113,151,298,326,306,"0.4","-0.4","68.6","6.5",,,,,,,,,,,1.16,1.37091,1.00636,-0.65182,,,,,,5.64,-2.44,-0.17,2.96,,0,"-3.781818182",,,"3.781818182",,,,,100,"37.2"
11,579328,"Kikuchi, Yusei",2923,0.4,,,,,,,,,,,,2277,95.4,96.44,11,11,0,1,7,114,150,116,146,299,318,295,"0.6","-0.6","69.1","6.6",,,,,,,,,,,1.04818,1.46818,0.64909,-0.02545,,,,,,5.35,2.55,0.15,2.98,,0,"-5.136363636",,,"5.136363636",,,,,100,"40.8"
11,663372,"Feltner, Ryan",2578,0.4,,,,,,,,,,,,2354,94.5,95.22,11,11,0,0.7000000000000028,6.43,113,149,116,150,300,328,304,"0.7","-0.7","69.3","6.4",,,,,,,,,,,1.41818,1.10727,0.33364,-0.11182,,,,,,5.51,-1.37,0.05,3.21,,0,"-6.1",,,"6.1",,,,,100,"40.4"
11,642547,"Peralta, Freddy",3066,0.4,,,,,,,,,,,,2425,93.3,93.95,11,11,0,0.6000000000000085,6.72,108,149,120,150,308,323,297,"0.6","-0.6","70.1","6.4",,,,,,,,,,,1.25818,1.36909,0.46636,-0.26455,,,,,,5.4,-2.68,-0.09,3.19,,0,"-5.009090909",,,"5.009090909",,,,,100,"40.6"
11,695243,"Miller, Mason",1024,1.1,,,,,,,,,,,,2509,101,101.93,11,11,0,0.9000000000000057,6.82,117,149,115,150,304,328,301,"0.5","-0.5","69.5","6.5",,,,,,,,,,,0.90636,1.33182,0.77182,0.10636,,,,,,6.07,-1.99,0.07,3.27,,0,"-4.209090909",,,"4.209090909",,,,,100,"33.8"
11,543859,"Tonkin, Michael",1419,0.8,,,,,,,,,,,,2367,93.3,92.85,11,11,0,-0.5,6.25,110,150,121,151,294,322,286,"0.7","-0.7","73.1","7.0",,,,,,,,,,,1.76636,0.87727,1.29,0.45909,,,,,,5.23,-3.74,-0.33,2.68,,0,"-6.390909091",,,"6.390909091",,,,,100,"13.1"
11,607625,"Lugo, Seth",3112,0.4,,,,,,,,,,,,2364,92,92.03,11,11,0,0,6.24,110,147,111,150,294,321,295,"0.5","-0.5","73.5","7.2",,,,,,,,,,,1.78545,0.90182,0.97091,-0.28182,,,,,,5.36,-1.25,-0.48,2.52,,0,"-4.918181818",,,"4.918181818",,,,,100,"32.3"
11,657746,"Ryan, Joe",2106,0.5,,,,,,,,,,,,2243,93.4,94.27,11,11,0,0.8999999999999915,6.92,105,140,109,142,299,323,296,"0.5","-0.5","70.2","6.5",,,,,,,,,,,1.51909,1.10455,1.06273,0.28636,,,,,,4.81,-2.47,-0.02,2.86,,0,"-4.690909091",,,"4.690909091",,,,,100,"25.4"
10,650911,"Sánchez, Cristopher",2797,0.4,,,,,,,,,,,,2117,94.4,95.57,10,10,0,1.1999999999999886,7,104,150,118,147,300,324,288,"0.4","-0.4","72.1","6.7",,,,,,,,,,,1.812,0.749,1.528,-1.262,,,,,,6.15,1.89,0.28,2.65,,0,"-3.88",,,"3.88",,,,,100,"32.9"
10,676440,"Bibee, Tanner",2851,0.4,,,,,,,,,,,,2394,94.6,95.05,10,10,0,0.4000000000000057,6.64,114,148,115,148,301,318,300,"0.4","-0.4","71.9","6.4",,,,,,,,,,,1.166,1.388,0.398,-0.02,,,,,,6.17,-2.19,-0.1,3.08,,0,"-4.22",,,"4.22",,,,,100,"52.2"
10,571945,"Mikolas, Miles",2705,0.4,,,,,,,,,,,,2281,93.1,93.27,10,10,0,0.20000000000000284,6.33,113,151,108,148,308,319,301,"0.4","-0.4","70.1","6.7",,,,,,,,,,,1.552,1.075,0.633,0.205,,,,,,6.25,-3.09,0.11,2.8,,0,"-3.69",,,"3.69",,,,,100,"37.4"
10,643511,"Rogers, Tyler",1002,1,,,,,,,,,,,,1957,82.1,81.36,10,10,0,-0.6999999999999886,6.1,115,149,115,151,286,313,293,"0.4","-0.4","73.0","7.1",,,,,,,,,,,4.217,-0.795,0.10556,-0.02778,,,,,,1.06,-3.78,0.11,2.13,,0,"-3.73",,,"3.73",,,,,100,"-64.9"
10,650556,"Abreu, Bryan",1300,0.8,,,,,,,,,,,,2346,96,96.16,10,10,0,0.20000000000000284,6.55,111,152,110,150,298,322,297,"0.4","-0.4","73.9","7.2",,,,,,,,,,,1.071,1.42,0.551,0.411,,,,,,5.71,-2.17,-0.13,3.1,,0,"-4.33",,,"4.33",,,,,100,"41.5"
10,671922,"Smith, Cade",1166,0.9,,,,,,,,,,,,2276,95.9,97.71,10,10,0,1.7999999999999972,7.33,109,147,117,145,296,318,300,"0.5","-0.5","72.5","6.7",,,,,,,,,,,1.141,1.338,0.663,-0.027,"88.0",9,,,,5.77,-2.69,-0.42,2.92,,0,"-5.12",,,"5.12",,,,,100,"37.2"
10,615698,"Quantrill, Cal",2643,0.4,,,,,,,,,,,,2197,93.6,94.41,10,10,0,0.8000000000000114,6.58,115,150,122,150,302,329,306,"0.5","-0.5","69.2","6.4",,,,,,,,,,,1.299,1.287,0.898,-0.306,,,,,,6.28,-1.41,-0.24,2.95,,0,"-5.16",,,"5.16",,,,,100,"45.8"
10,519242,"Sale, Chris",2815,0.4,,,,,,,,,,,,2195,94.4,94.75,10,10,0,0.3999999999999915,6.49,111,152,118,147,308,323,288,"0.4","-0.4","71.3","6.7",,,,,,,,,,,1.807,0.752,1.217,-1.217,,,,,,5.24,3.13,0.47,2.87,,0,"-3.6",,,"3.6",,,,,100,"12.7"
10,663878,"Pearson, Nate",1059,0.9,,,,,,,,,,,,2258,97.3,98.48,10,10,0,1.2000000000000028,6.84,113,149,118,150,293,328,297,"0.5","-0.5","68.7","6.8",,,,,,,,,,,1.005,1.393,0.482,-0.082,,,,,,5.62,-1.52,-0.3,3.31,,0,"-5.39",,,"5.39",,,,,100,"42.5"
10,668909,"Williams, Gavin",1368,0.7,,,,,,,,,,,,2290,96.5,98.18,10,10,0,1.7000000000000028,7.2,105,147,116,144,297,321,304,"0.6","-0.6","71.8","6.6",,,,,,,,,,,1.161,1.287,0.971,0.409,,,,,,5.8,-2.97,-0.55,3.06,,0,"-5.57",,,"5.57",,,,,100,"34.3"
10,519043,"Moore, Matt",854,1.2,,,,,,,,,,,,2258,92.5,91.84,10,10,0,-0.7000000000000028,6.07,109,148,111,144,311,327,301,"0.5","-0.5","74.2","6.7",,,,,,,,,,,1.173,1.506,0.817,-0.709,,,,,,6.33,1.05,0.06,3.03,,0,"-4.69",,,"4.69",,,,,100,"41.1"
10,683003,"Jones, Jared",1912,0.5,,,,,,,,,,,,2558,97.2,97.97,10,10,0,0.7999999999999972,6.81,118,149,105,151,309,318,295,"0.4","-0.4","68.3","6.4",,,,,,,,,,,0.929,1.494,0.678,-0.068,"88.0",12,,,,5.5,-1.37,0,3.09,,0,"-4.05",,,"4.05",,,,,100,"43.0"
10,641927,"Ober, Bailey",2696,0.4,,,,,,,,,,,,2303,91.7,93.37,10,10,0,1.7000000000000028,7.21,108,150,110,149,298,322,291,"0.6","-0.6","69.6","6.4",,,,,,,,,,,1.302,1.403,0.704,0.038,,,,,,5.93,-1.52,-0.04,3.05,,0,"-5.85",,,"5.85",,,,,100,"33.4"
10,650633,"King, Michael",2895,0.3,,,,,,,,,,,,2319,94.2,93.81,10,10,0,-0.4000000000000057,6.16,113,151,118,149,300,326,298,"0.7","-0.7","71.2","7.1",,,,,,,,,,,1.55,1.03,0.878,0.692,,,,,,5.56,-3.05,-0.09,2.59,,0,"-7.45",,,"7.45",,,,,100,"31.4"
10,656945,"Scott, Tanner",1163,0.9,,,,,,,,,,,,2527,96.6,96.54,10,10,0,-0.09999999999999432,6.31,112,151,117,149,293,321,293,"0.4","-0.4","72.1","6.8",,,,,,,,,,,1.101,1.347,0.349,-0.105,,,,,,5.28,2.5,0.08,3.06,,0,"-3.85",,,"3.85",,,,,100,"35.2"
10,672282,"Detmers, Reid",1559,0.6,,,,,,,,,,,,2139,93.5,93.05,10,10,0,-0.5,6.09,111,150,115,150,308,327,298,"0.5","-0.5","73.4","7.0",,,,,,,,,,,1.043,1.573,0.658,-0.41,,,,,,6.13,1.44,0.03,2.98,,0,"-4.73",,,"4.73",,,,,100,"45.3"
10,458681,"Lynn, Lance",2039,0.5,,,,,,,,,,,,2438,91.9,92.19,10,10,0,0.29999999999999716,6.48,106,147,109,146,306,318,300,"0.6","-0.6","66.8","6.5",,,,,,,,,,,1.689,1.014,0.48333,-0.21889,,,,,,5.55,-3.06,-0.3,3.34,,0,"-5.79",,,"5.79",,,,,100,"32.0"
9,676684,"Vest, Will",1162,0.8,,,,,,,,,,,,2111,96.3,96.13,9,9,0,-0.20000000000000284,6.17,95,147,113,149,298,329,297,"0.5","-0.5","70.7","6.9",,,,,,,,,,,1.21222,1.24222,0.81444,0.17667,,,,,,5.63,-2.32,-0.16,2.75,,0,"-5.288888889",,,"5.288888889",,,,,100,"48.1"
9,663776,"Sandoval, Patrick",1444,0.6,,,,,,,,,,,,1956,94,93.76,9,9,0,-0.20000000000000284,6.2,109,152,123,149,312,328,298,"0.4","-0.4","73.9","7.0",,,,,,,,,,,1.39667,1.18667,0.91222,-0.66556,,,,,,6.06,0.92,0.3,2.98,,0,"-3.955555556",,,"3.955555556",,,,,100,"52.3"
