"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle"
5,605154,"Brebbia, John",994,0.5,,,,,,,,,,,,2292,93.5,94,0,0,5,0.5,6.62,109,144,112,144,298,319,299,"0.3","-0.3",,,,,,,,,,,,,1.176,1.438,0.732,0.032,,,,,,5.74,-1.89,-0.1,2.31,,0,"-6.6",,,"6.6",,,,,,"39.9"
5,666129,"Garrett, Braxton",588,0.9,,,,,,,,,,,,2034,89.4,89.84,0,0,5,0.3999999999999915,6.76,102,149,100,149,293,315,295,"0.2","-0.2",,,,,,,,,,,,,2.252,0.618,1.33,0.246,,,,,,5.78,2.8,-0.03,2.38,,0,"-4.32",,,"4.32",,,,,,"41.2"
5,547001,"Poteet, Cody",384,1.3,,,,,,,,,,,,2237,93,92.46,0,0,5,-0.5,5.92,120,151,123,152,295,315,293,"0.1","-0.1",,,,,,,,,,,,,1.622,1.012,0.728,0.244,,,,,,6.35,-1.14,0.6,2.65,,0,"-2.96",,,"2.96",,,,,,"41.2"
5,681810,"Warren, Austin",173,2.9,,,,,,,,,,,,2267,93.2,93.44,0,0,5,0.20000000000000284,6.48,101,148,125,148,290,318,295,"0.3","-0.3",,,,,,,,,,,,,1.812,0.818,1.372,0.988,,,,,,5.22,-1.99,0.12,2.46,,0,"-5.16",,,"5.16",,,,,,"30.2"
5,622250,"Sborz, Josh",284,1.8,,,,,,,,,,,,2412,94.9,94.3,0,0,5,-0.6000000000000085,6.04,92,139,109,147,305,336,307,"0.3","-0.3",,,,,,,,,,,,,0.88,1.666,0.64,-0.172,,,,,,6.37,-0.7,0.02,2.29,,0,"-6.44",,,"6.44",,,,,,"51.2"
5,656876,"Rasmussen, Drew",459,1.1,,,,,,,,,,,,2487,96.7,97.1,0,0,5,0.3999999999999915,6.74,93,144,111,149,296,325,303,"0.3","-0.3",,,,,,,,,,,,,1.014,1.442,0.768,0.192,,,,,,5.87,-1.86,-0.1,2.12,,0,"-5.88",,,"5.88",,,,,,"54.4"
5,456501,"Cueto, Johnny",167,3,,,,,,,,,,,,2052,91.5,90.78,0,0,5,-0.7000000000000028,5.8,109,153,100,150,316,332,307,"0.2","-0.2",,,,,,,,,,,,,1.986,0.73,1.322,0.75,,,,,,5.46,-2.04,0.55,2.37,,0,"-4.12",,,"4.12",,,,,,"32.7"
5,570257,"Rodríguez, Joely",249,2,,,,,,,,,,,,1850,89,89.4,0,0,5,0.4000000000000057,6.54,101,151,113,142,292,326,298,"0.3","-0.3",,,,,,,,,,,,,2.35,0.53,1.338,-0.762,,,,,,5.53,3.1,-0.35,2.13,,0,"-5",,,"5",,,,,,"32.7"
5,666201,"Manoah, Alek",394,1.3,,,,,,,,,,,,2225,93.3,94.62,0,0,5,1.2999999999999972,7.12,110,152,108,146,293,317,292,"0.2","-0.2",,,,,,,,,,,,,1.522,1.102,0.942,0.778,,,,,,5.87,-2.33,0.11,2.44,,0,"-4.52",,,"4.52",,,,,,"39.5"
5,455119,"Martin, Chris",657,0.8,,,,,,,,,,,,2154,95.1,95.4,0,0,5,0.30000000000001137,6.58,102,150,111,148,280,322,298,"0.3","-0.3",,,,,,,,,,,,,1.304,1.23,0.886,-0.13,,,,,,6.04,-2.8,-0.52,2.37,,0,"-5.12",,,"5.12",,,,,,"40.0"
