"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle"
23,669854,"Blanco, Ronel",2751,0.8,,,,,,,,,,,,1452,84.5,85.11,0,0,23,0.5999999999999943,6.73,110,150,110,150,294,322,296,"0.8","-0.8",,,,,,,,,,,,,2.75391,0.44783,1.08478,-0.12391,,,,,,6.11,-0.91,0.09,2.52,,0,"-3.539130435",,,"3.539130435",,,,,,"46.1"
23,666142,"Ragans, Cole",3118,0.7,,,,,,,,,,,,2219,84.3,84,0,0,23,-0.29999999999999716,6.16,110,151,115,148,307,325,293,"0.8","-0.8",,,,,,,,,,,,,2.14087,1.07652,1.36043,-1.14565,,,,,,6.27,1.17,-0.1,2.3,,0,"-3.291304348",,,"3.291304348",,,,,,"44.6"
23,606965,"Devenski, Chris",533,4.3,,,,,,,,,,,,1672,82.5,82.26,0,0,23,-0.20000000000000284,6.25,109,150,115,150,297,328,301,"0.8","-0.8",,,,,,,,,,,,,2.84826,0.51565,1.35087,-0.0387,,,,,,6.45,0.03,0.37,2.47,,0,"-3.652173913",,,"3.652173913",,,,,,"45.1"
20,669062,"Miller, Erik",1269,1.6,,,,,,,,,,,,1716,85.4,85.78,0,0,20,0.3999999999999915,6.54,108,150,123,147,297,323,291,"0.8","-0.8",,,,,,,,,,,,,2.8815,0.2455,1.283,-1.196,,,,,,6.01,1.74,0.06,2.35,,0,"-3.975",,,"3.975",,,,,,"24.7"
19,686563,"Cannon, Jonathan",2028,0.9,,,,,,,,,,,,1749,85.6,85.59,0,0,19,0,6.29,103,146,107,150,292,327,300,"0.8","-0.8",,,,,,,,,,,,,2.95211,0.16263,1.15632,-0.91421,,,,,,5.7,-2.32,0.01,2.23,,0,"-4.078947368",,,"4.078947368",,,,,,"23.4"
19,678394,"Bello, Brayan",2710,0.7,,,,,,,,,,,,1803,86.8,87.07,0,0,19,0.29999999999999716,6.41,102,146,104,146,281,320,302,"0.9","-0.9",,,,,,,,,,,,,2.78421,0.23684,1.32895,-0.72684,,,,,,5.13,-1.9,-0.34,2.14,,0,"-4.521052632",,,"4.521052632",,,,,,"26.2"
19,500779,"Quintana, Jose",2819,0.7,,,,,,,,,,,,1305,85.5,85.72,0,0,19,0.20000000000000284,6.39,104,150,120,148,301,326,295,"0.9","-0.9",,,,,,,,,,,,,2.73842,0.38105,1.11316,-0.98684,,,,,,5.77,2.3,0.63,2.12,,0,"-4.652631579",,,"4.652631579",,,,,,"42.8"
18,663978,"Paddack, Chris",1460,1.2,,,,,,,,,,,,1844,82,82.68,0,0,18,0.7000000000000028,6.91,119,148,112,152,300,324,295,"0.7","-0.7",,,,,,,,,,,,,2.91278,0.49889,1.30556,-0.27,,,,,,6.05,-2.69,-0.29,2.42,,0,"-3.716666667",,,"3.716666667",,,,,,"41.2"
18,664285,"Valdez, Framber",2598,0.7,,,,,,,,,,,,1661,89.1,88.27,0,0,18,-0.7999999999999972,5.91,103,149,112,146,296,323,294,"0.7","-0.7",,,,,,,,,,,,,2.81667,0.07333,1.25778,-0.82111,,,,,,5.89,0.8,0.02,2.24,,0,"-3.816666667",,,"3.816666667",,,,,,"39.4"
18,701581,"Festa, David",1099,1.6,,,,,,,,,,,,1804,87.5,88.41,0,0,18,0.9000000000000057,6.74,111,147,108,150,295,325,299,"0.7","-0.7",,,,,,,,,,,,,2.18556,0.77944,1.04611,-0.51167,,,,,,6.1,-2.27,-0.29,2.34,,0,"-3.877777778",,,"3.877777778",,,,,,"53.0"
18,607200,"Fedde, Erick",2891,0.6,,,,,,,,,,,,1663,87.5,88.29,0,0,18,0.7999999999999972,6.66,107,147,105,151,292,321,297,"0.7","-0.7",,,,,,,,,,,,,2.69056,0.27333,0.87611,-0.78056,,,,,,5.8,-1.65,-0.4,2.17,,0,"-4.133333333",,,"4.133333333",,,,,,"34.7"
17,640455,"Manaea, Sean",2996,0.6,,,,,,,,,,,,1592,84.8,85.56,0,0,17,0.7999999999999972,6.96,105,149,121,145,302,326,289,"0.7","-0.7",,,,,,,,,,,,,2.97059,0.22294,1.19,-1.19,,,,,,5.5,3.08,0.43,2.42,,0,"-4.176470588",,,"4.176470588",,,,,,"21.2"
17,674003,"Bradford, Cody",1175,1.4,,,,,,,,,,,,1757,80.4,81.56,0,0,17,1.1999999999999886,7.16,106,150,112,146,301,327,300,"0.7","-0.7",,,,,,,,,,,,,2.57235,0.96588,1.12176,-0.98765,,,,,,6.15,0.67,0.36,2.15,,0,"-3.923529412",,,"3.923529412",,,,,,"53.2"
16,571945,"Mikolas, Miles",2705,0.6,,,,,,,,,,,,1631,84.6,85.02,0,0,16,0.4000000000000057,6.58,112,145,104,150,301,321,301,"0.6","-0.6",,,,,,,,,,,,,2.58937,0.6075,1.205,-0.99,,,,,,6.27,-2.82,-0.11,2.55,,0,"-4.05",,,"4.05",,,,,,"40.8"
16,593974,"Peralta, Wandy",613,2.6,,,,,,,,,,,,2156,88.4,87.38,0,0,16,-1,5.72,100,142,106,140,292,321,290,"0.9","-0.9",,,,,,,,,,,,,2.5375,0.40625,1.38938,-0.67688,,,,,,5.84,0.81,0.26,1.98,,0,"-5.69375",,,"5.69375",,,,,,"40.7"
16,663372,"Feltner, Ryan",2578,0.6,,,,,,,,,,,,1559,84.7,85.42,0,0,16,0.7000000000000028,6.49,114,146,104,150,298,329,302,"0.7","-0.7",,,,,,,,,,,,,2.68875,0.45875,0.48562,-0.48562,,,,,,5.55,-1.34,-0.21,2.49,,0,"-4.0875",,,"4.0875",,,,,,"41.8"
16,687792,"Herz, DJ",1586,1,,,,,,,,,,,,2233,83,83.43,0,0,16,0.4000000000000057,6.61,102,150,115,145,305,324,297,"0.7","-0.7",,,,,,,,,,,,,2.76,0.55625,1.34125,-1.185,,,,,,5.84,2.07,0.15,2.35,,0,"-4.21875",,,"4.21875",,,,,,"37.7"
16,519242,"Sale, Chris",2815,0.6,,,,,,,,,,,,1878,86.8,86.79,0,0,16,0,6.5,111,152,123,148,303,325,295,"0.5","-0.5",,,,,,,,,,,,,2.95063,0.11267,1.42812,-1.05937,,,,,,4.91,3.21,0.05,2.22,,0,"-3.11875",,,"3.11875",,,,,,"7.7"
15,607074,"Rodón, Carlos",3102,0.5,,,,,,,,,,,,1699,84.6,84.62,0,0,15,0,6.26,102,153,118,150,298,327,288,"0.5","-0.5",,,,,,,,,,,,,2.89267,0.288,0.95667,-0.95667,,,,,,6.26,2.19,0.28,2.37,,0,"-3.66",,,"3.66",,,,,,"43.5"
15,527048,"Pérez, Martín",2204,0.7,,,,,,,,,,,,1673,82.5,81.87,0,0,15,-0.5999999999999943,5.85,106,150,111,146,307,327,294,"0.7","-0.7",,,,,,,,,,,,,2.656,0.692,1.20133,-1.20133,,,,,,5.81,1.14,0.5,2.33,,0,"-4.586666667",,,"4.586666667",,,,,,"47.0"
15,683155,"Estes, Joey",2027,0.7,,,,,,,,,,,,1618,84.8,84.36,0,0,15,-0.3999999999999915,6,119,146,107,154,298,325,299,"0.4","-0.4",,,,,,,,,,,,,2.468,0.70733,1.242,-1.06733,,,,,,5.81,-1.95,-0.23,2.44,,0,"-2.813333333",,,"2.813333333",,,,,,"39.3"
15,663947,"Holton, Tyler",1339,1.1,,,,,,,,,,,,1653,83.7,84.17,0,0,15,0.5,6.47,107,151,116,145,301,328,289,"0.6","-0.6",,,,,,,,,,,,,2.792,0.44733,1.24067,-1.24067,,,,,,5.79,1.63,0.21,2.02,,0,"-3.706666667",,,"3.706666667",,,,,,"40.8"
15,623167,"Flexen, Chris",2797,0.5,,,,,,,,,,,,1287,81.3,81.75,0,0,15,0.5,6.36,108,146,110,149,296,325,299,"0.7","-0.7",,,,,,,,,,,,,2.57133,0.85133,0.90333,-0.37533,,,,,,6.69,-0.22,-0.05,2.47,,0,"-4.486666667",,,"4.486666667",,,,,,"68.1"
15,672282,"Detmers, Reid",1559,1,,,,,,,,,,,,1475,84.1,83.57,0,0,15,-0.5,5.91,105,147,106,144,309,325,298,"0.7","-0.7",,,,,,,,,,,,,2.47267,0.74733,1.03333,-1.03333,,,,,,6.11,1.42,0.33,2.33,,0,"-4.98",,,"4.98",,,,,,"45.1"
15,656849,"Peterson, David",1871,0.8,,,,,,,,,,,,1586,83.8,84.91,0,0,15,1.1000000000000085,6.95,102,151,116,147,307,328,294,"0.6","-0.6",,,,,,,,,,,,,2.94067,0.3,1.17267,-1.17267,,,,,,6.26,2.27,0.49,2.32,,0,"-4.166666667",,,"4.166666667",,,,,,"42.0"
15,656756,"Montgomery, Jordan",1929,0.8,,,,,,,,,,,,1573,82.7,83.55,0,0,15,0.8999999999999915,6.78,102,149,119,144,306,317,293,"1","-1",,,,,,,,,,,,,2.35867,0.97,0.88333,-0.88333,,,,,,6.53,1.42,0.11,2.11,,0,"-6.413333333",,,"6.413333333",,,,,,"46.9"
14,607536,"Freeland, Kyle",1769,0.8,,,,,,,,,,,,1950,87.8,88.47,0,0,14,0.7000000000000028,6.58,110,151,122,147,305,329,301,"0.5","-0.5",,,,,,,,,,,,,2.21286,0.73357,1.04929,-0.95357,,,,,,5.75,2.56,0.36,2.26,,0,"-3.414285714",,,"3.414285714",,,,,,"28.8"
14,621244,"Berríos, José",2914,0.5,,,,,,,,,,,,1600,85,85.33,0,0,14,0.29999999999999716,6.54,106,142,111,151,284,320,297,"0.8","-0.8",,,,,,,,,,,,,2.67071,0.49214,1.18857,-1.18857,,,,,,5.47,-2.06,-0.56,2.59,,0,"-5.45",,,"5.45",,,,,,"39.1"
14,667463,"King, John",857,1.6,,,,,,,,,,,,1642,84.6,84.35,0,0,14,-0.29999999999999716,6.05,105,150,120,145,309,320,296,"0.6","-0.6",,,,,,,,,,,,,2.81857,0.36,1.30929,-1.30929,,,,,,5.4,2.05,0.25,2.03,,0,"-4.421428571",,,"4.421428571",,,,,,"24.1"
13,605135,"Bassitt, Chris",2959,0.4,,,,,,,,,,,,1928,83.8,83.83,0,0,13,0,6.43,107,147,103,150,285,316,293,"0.5","-0.5",,,,,,,,,,,,,2.63,0.63308,1.40923,-0.51385,,,,,,5.46,-1.85,-0.22,1.97,,0,"-4.061538462",,,"4.061538462",,,,,,"31.9"
13,608334,"Fulmer, Carson",1472,0.9,,,,,,,,,,,,1428,87.4,87.35,0,0,13,-0.10000000000000853,6.35,113,149,108,149,301,327,300,"0.6","-0.6",,,,,,,,,,,,,2.72923,0.2925,1.29385,-0.44615,,,,,,5.7,-2.55,-0.1,2.09,,0,"-4.361538462",,,"4.361538462",,,,,,"38.1"
13,690986,"Harrison, Kyle",2078,0.6,,,,,,,,,,,,1993,85.6,86.12,0,0,13,0.5,6.72,97,147,120,148,294,320,293,"0.6","-0.6",,,,,,,,,,,,,2.95846,0.16538,1.46231,-1.25,,,,,,4.81,2.11,-0.13,2.2,,0,"-4.253846154",,,"4.253846154",,,,,,"21.7"
13,622491,"Castillo, Luis",2859,0.5,,,,,,,,,,,,1961,87.4,86.01,0,0,13,-1.4000000000000057,5.35,116,148,102,150,289,321,300,"0.6","-0.6",,,,,,,,,,,,,2.94615,0.03538,1.41615,-1.19308,,,,,,4.85,-2.27,-0.14,2.22,,0,"-4.276923077",,,"4.276923077",,,,,,"10.1"
13,502624,"Anderson, Chase",1016,1.3,,,,,,,,,,,,2292,83.6,82.64,0,0,13,-1,5.71,116,150,117,151,288,325,303,"0.4","-0.4",,,,,,,,,,,,,2.27615,0.99231,1.46923,-0.74615,,,,,,5.68,-1.22,-0.01,2,,0,"-2.869230769",,,"2.869230769",,,,,,"39.7"
13,607259,"Martinez, Nick",2125,0.6,,,,,,,,,,,,2026,79.2,78.58,0,0,13,-0.6000000000000085,5.76,104,140,114,143,294,322,292,"0.6","-0.6",,,,,,,,,,,,,3.01923,0.60308,1.01308,0.09,,,,,,6.36,-1.53,-0.06,2.63,,0,"-4.484615385",,,"4.484615385",,,,,,"59.9"
13,622663,"Severino, Luis",2890,0.4,,,,,,,,,,,,1595,86.4,86.88,0,0,13,0.5,6.58,119,148,109,151,296,326,300,"0.5","-0.5",,,,,,,,,,,,,2.46154,0.59077,1.11308,-0.74538,,,,,,5.75,-1.94,-0.07,2.35,,0,"-3.915384615",,,"3.915384615",,,,,,"38.6"
12,666745,"Brito, Jhony",628,1.9,,,,,,,,,,,,1735,89.5,89.87,0,0,12,0.4000000000000057,6.48,96,146,109,151,295,323,294,"0.7","-0.7",,,,,,,,,,,,,2.17917,0.66417,1.3475,-0.67417,,,,,,6.13,-1.34,0.16,2.56,,0,"-5.441666667",,,"5.441666667",,,,,,"54.1"
12,621389,"Blach, Ty",1133,1.1,,,,,,,,,,,,1996,79.7,78.15,0,0,12,-1.5,5.01,112,150,122,148,308,332,296,"0.5","-0.5",,,,,,,,,,,,,3.58583,-0.0225,1.1875,-1.1875,,,,,,5.78,3.07,0.29,2.04,,0,"-4.508333333",,,"4.508333333",,,,,,"19.5"
12,677161,"Kelly, Zack",957,1.3,,,,,,,,,,,,2137,82.7,83.58,0,0,12,0.8999999999999915,7.04,117,150,114,149,279,319,297,"0.4","-0.4",,,,,,,,,,,,,3.2625,0.1,1.4925,-0.75417,,,,,,5.33,-2.99,-0.01,2.38,,0,"-3.691666667",,,"3.691666667",,,,,,"33.7"
12,605400,"Nola, Aaron",3189,0.4,,,,,,,,,,,,1586,85.4,86.47,0,0,12,1.0999999999999943,6.88,116,148,109,151,290,326,297,"0.3","-0.3",,,,,,,,,,,,,2.70833,0.4075,1.2675,-0.6375,,,,,,4.91,-1.83,-0.14,1.96,,0,"-2.641666667",,,"2.641666667",,,,,,"16.1"
12,664350,"Sánchez, Sixto",621,1.9,,,,,,,,,,,,1789,85,84.37,0,0,12,-0.5999999999999943,6.02,107,145,105,145,295,317,294,"0.7","-0.7",,,,,,,,,,,,,2.7325,0.4425,1.37833,-0.92833,,,,,,5.61,-2.71,-0.07,2.02,,0,"-5.975",,,"5.975",,,,,,"31.7"
12,666214,"Wentz, Joey",1224,1,,,,,,,,,,,,2011,85.4,85.84,0,0,12,0.3999999999999915,6.63,104,151,112,145,305,327,292,"0.5","-0.5",,,,,,,,,,,,,2.25917,0.875,1.22667,-1.22667,,,,,,6.3,1.05,0.16,2.34,,0,"-3.933333333",,,"3.933333333",,,,,,"50.0"
12,666200,"Luzardo, Jesús",1083,1.1,,,,,,,,,,,,1931,85.4,84.18,0,0,12,-1.2000000000000028,5.63,96,146,107,142,300,319,292,"0.5","-0.5",,,,,,,,,,,,,2.32667,0.81667,1.37667,-1.15667,,,,,,5.98,2.45,0.12,2.16,,0,"-4.041666667",,,"4.041666667",,,,,,"39.3"
12,671106,"Allen, Logan",1665,0.7,,,,,,,,,,,,837,81.2,81.33,0,0,12,0.09999999999999432,6.38,99,150,120,143,302,317,293,"0.6","-0.6",,,,,,,,,,,,,3.2475,0.21167,0.11,-0.11,,,,,,5.45,1.72,0.17,2.12,,0,"-5.266666667",,,"5.266666667",,,,,,"44.2"
12,694813,"Stone, Gavin",2152,0.6,,,,,,,,,,,,1669,87.7,88.42,0,0,12,0.7000000000000028,6.52,108,146,108,153,292,317,302,"0.5","-0.5",,,,,,,,,,,,,2.49833,0.44083,1.11417,-1.11417,,,,,,5.62,-1.99,-0.24,2.04,,0,"-4.258333333",,,"4.258333333",,,,,,"46.2"
11,677960,"Weathers, Ryan",1413,0.8,,,,,,,,,,,,1674,86.6,85.79,0,0,11,-0.7999999999999972,5.85,99,152,114,147,300,314,293,"0.5","-0.5",,,,,,,,,,,,,2.54273,0.50455,1,-0.77455,,,,,,5.63,2.94,0.31,2.77,,0,"-4.6",,,"4.6",,,,,,"33.5"
11,543243,"Gray, Sonny",2483,0.4,,,,,,,,,,,,1654,87.9,88.58,0,0,11,0.6999999999999886,6.65,120,145,102,150,295,322,304,"0.4","-0.4",,,,,,,,,,,,,2.37636,0.57091,0.93818,-0.93818,,,,,,5.45,-0.92,-0.04,2.42,,0,"-4",,,"4",,,,,,"46.6"
11,681867,"Criswell, Cooper",1756,0.6,,,,,,,,,,,,1502,84,84.68,0,0,11,0.7000000000000028,6.69,117,150,108,150,285,321,303,"0.3","-0.3",,,,,,,,,,,,,3.51727,-0.29182,1.13273,-0.30364,,,,,,4.92,-1.77,-0.22,2.01,,0,"-2.709090909",,,"2.709090909",,,,,,"11.7"
11,670046,"Rosenberg, Kenny",403,2.7,,,,,,,,,,,,1629,80.8,80.06,0,0,11,-0.7000000000000028,5.65,99,151,111,149,310,328,303,"0.4","-0.4",,,,,,,,,,,,,2.55909,0.91818,0.68818,-0.68818,,,,,,6.07,1.73,-0.05,2.4,,0,"-3.881818182",,,"3.881818182",,,,,,"46.7"
11,605483,"Snell, Blake",1773,0.6,,,,,,,,,,,,1819,85.4,86.3,0,0,11,0.8999999999999915,6.81,103,149,125,147,297,321,289,"0.5","-0.5",,,,,,,,,,,,,2.24909,0.86909,1.14818,-1.14818,,,,,,6.53,2.18,0.58,2.29,,0,"-4.190909091",,,"4.190909091",,,,,,"54.0"
11,571510,"Boyd, Matthew",669,1.6,,,,,,,,,,,,1803,80,79.82,0,0,11,-0.20000000000000284,6.21,102,150,114,146,299,325,306,"0.5","-0.5",,,,,,,,,,,,,3.07455,0.49455,1.14182,-0.91636,,,,,,5.52,2.18,-0.05,2.1,,0,"-4.963636364",,,"4.963636364",,,,,,"29.5"
11,594902,"Lively, Ben",2406,0.5,,,,,,,,,,,,1730,83.4,84.51,0,0,11,1.0999999999999943,6.91,123,149,109,153,297,321,303,"0.3","-0.3",,,,,,,,,,,,,2.53455,0.72909,1.22818,-1.04091,,,,,,5.27,-1.34,-0.35,2.71,,0,"-2.290909091",,,"2.290909091",,,,,,"39.1"
11,663776,"Sandoval, Patrick",1444,0.8,,,,,,,,,,,,1630,82.5,82.56,0,0,11,0.09999999999999432,6.37,100,152,115,147,313,327,296,"0.4","-0.4",,,,,,,,,,,,,2.52455,0.83091,1.04909,-1.04909,,,,,,5.98,1.03,0.34,2.16,,0,"-3.972727273",,,"3.972727273",,,,,,"49.8"
11,450203,"Morton, Charlie",2791,0.4,,,,,,,,,,,,2145,84.8,84.85,0,0,11,0,6.31,112,150,113,150,302,321,297,"0.3","-0.3",,,,,,,,,,,,,3.14727,0.02455,1.44091,0.18636,,,,,,5.35,-2.5,-0.31,2.24,,0,"-2.963636364",,,"2.963636364",,,,,,"19.2"
