"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle"
17,605483,"Snell, Blake",1773,1,,,,,,,,,,,,1794,85.2,85.95,17,17,0,0.7999999999999972,6.86,101,149,117,146,303,325,295,"0.7","-0.7","74.0","8.4",,,,,,,,,,,2.33353,0.82,1.16765,-1.16765,,,,,,6.47,2.21,0.52,1.71,,0,"-3.947058824",,,"3.947058824",,,,,100,"53.0"
17,642547,"Peralta, Freddy",3066,0.6,,,,,,,,,,,,1660,88.3,88.87,17,17,0,0.6000000000000085,6.72,100,147,109,147,306,321,296,"0.8","-0.8","69.8","7.8",,,,,,,,,,,2.52353,0.40882,1.32529,-0.36882,,,,,,5.1,-3.08,-0.5,1.69,,0,"-4.541176471",,,"4.541176471",,,,,100,"31.8"
17,669854,"Blanco, Ronel",2751,0.6,,,,,,,,,,,,1509,84.8,85.47,17,17,0,0.7000000000000028,6.82,110,147,107,149,299,323,295,"0.7","-0.7","74.0","8.6",,,,,,,,,,,2.74588,0.43882,1.05,-0.01235,,,,,,6.04,-0.93,0.15,1.46,,0,"-3.964705882",,,"3.964705882",,,,,100,"44.4"
16,665795,"Cabrera, Edward",1734,0.9,,,,,,,,,,,,1591,91.9,92.55,16,16,0,0.5999999999999943,6.76,115,148,111,148,302,323,297,"0.7","-0.7","70.5","8.0",,,,,,,,,,,2.17437,0.53687,1.33813,0.26687,,,,,,6.15,-1.34,-0.28,1.73,,0,"-4.1125",,,"4.1125",,,,,100,"43.5"
16,657277,"Webb, Logan",3201,0.5,,,,,,,,,,,,1501,87.4,88.9,16,16,0,1.5,7.12,108,145,117,148,293,323,299,"0.7","-0.7","67.0","7.6",,,,,,,,,,,3.34875,-0.37375,0.99187,-0.06187,,,,,,4.87,-1.51,0.23,1.37,,0,"-4.25625",,,"4.25625",,,,,100,"19.9"
16,608379,"Wacha, Michael",2602,0.6,,,,,,,,,,,,1551,81.5,82.13,16,16,0,0.5999999999999943,6.78,104,148,110,150,297,323,295,"0.8","-0.8","68.5","8.2",,,,,,,,,,,3.00125,0.47,1.095,-0.4275,,,,,,6.59,-1.57,-0.05,1.95,,0,"-4.81875",,,"4.81875",,,,,100,"53.3"
16,607074,"Rodón, Carlos",3102,0.5,,,,,,,,,,,,1651,85.2,85.09,16,16,0,-0.10000000000000853,6.24,103,153,116,150,298,331,288,"0.6","-0.6","63.8","8.0",,,,,,,,,,,2.89438,0.26533,1.06687,-1.06687,,,,,,6.21,2.15,0.27,1.5,,0,"-3.53125",,,"3.53125",,,,,100,"43.8"
15,656288,"Canning, Griffin",2869,0.5,,,,,,,,,,,,1700,88.5,87.75,15,15,0,-0.7000000000000028,5.85,111,148,107,150,304,328,303,"0.7","-0.7","73.5","8.1",,,,,,,,,,,2.55467,0.35667,1.35533,-0.81533,,,,,,5.77,-1.68,-0.3,1.74,,0,"-4.72",,,"4.72",,,,,100,"39.8"
15,669022,"Gore, MacKenzie",2994,0.5,,,,,,,,,,,,2009,85.1,86.5,15,15,0,1.4000000000000057,7.11,103,151,119,146,301,322,293,"0.5","-0.5","70.2","8.5",,,,,,,,,,,2.36733,0.77267,0.99,-0.99,,,,,,5.68,1.86,0.19,1.87,,0,"-3.293333333",,,"3.293333333",,,,,100,"46.1"
15,661563,"Gil, Luis",2664,0.6,,,,,,,,,,,,1769,91.2,91.91,15,15,0,0.7000000000000028,6.75,110,147,110,152,291,329,294,"0.6","-0.6","69.3","7.8",,,,,,,,,,,2.31733,0.42533,1.25267,-0.62867,,,,,,5.38,-3.03,-0.77,1.92,,0,"-3.813333333",,,"3.813333333",,,,,100,"26.6"
14,596133,"Weaver, Luke",1374,1,,,,,,,,,,,,1855,88.1,87.76,14,14,0,-0.29999999999999716,6.04,109,147,110,152,290,326,288,"0.6","-0.6","69.6","8.1",,,,,,,,,,,2.55786,0.37786,1.13286,-0.46143,,,,,,5.67,-1.73,-0.32,1.54,,0,"-4.235714286",,,"4.235714286",,,,,100,"45.6"
14,592454,"Kahnle, Tommy",750,1.9,,,,,,,,,,,,1254,87.5,88.16,14,14,0,0.7000000000000028,6.69,107,149,115,152,290,323,292,"0.6","-0.6","73.8","8.8",,,,,,,,,,,2.92857,0.05214,1.01786,-0.02357,,,,,,5.67,-2.35,0.11,1.48,,0,"-4.228571429",,,"4.228571429",,,,,100,"31.6"
14,686613,"Brown, Hunter",2889,0.5,,,,,,,,,,,,1482,88.5,88.91,14,14,0,0.4000000000000057,6.64,110,148,102,150,290,320,299,"0.7","-0.7","69.8","7.9",,,,,,,,,,,2.20643,0.71429,1.21071,-0.72786,,,,,,6.06,-1.81,-0.79,1.83,,0,"-4.714285714",,,"4.714285714",,,,,100,"49.8"
13,500779,"Quintana, Jose",2819,0.5,,,,,,,,,,,,1329,86,86.02,13,13,0,0,6.45,107,151,116,149,300,325,292,"0.6","-0.6","68.3","8.3",,,,,,,,,,,2.66923,0.43,1.25615,-1.25615,,,,,,5.76,2.33,0.59,1.34,,0,"-4.276923077",,,"4.276923077",,,,,100,"41.7"
13,689225,"Brieske, Beau",1152,1.1,,,,,,,,,,,,2085,88.1,87.62,13,13,0,-0.5,6.03,109,147,107,149,286,332,304,"0.6","-0.6","70.8","8.4",,,,,,,,,,,2.41,0.53077,1.25231,-0.89077,,,,,,5.94,-1.74,-0.37,1.5,,0,"-4.815384615",,,"4.815384615",,,,,100,"45.4"
13,656756,"Montgomery, Jordan",1929,0.7,,,,,,,,,,,,1620,82.7,83.55,13,13,0,0.8999999999999915,6.81,103,149,115,145,305,319,296,"0.7","-0.7","71.0","8.1",,,,,,,,,,,2.31615,1.01462,0.90538,-0.90538,,,,,,6.55,1.37,0.43,2.07,,0,"-5.015384615",,,"5.015384615",,,,,100,"47.6"
13,670950,"Richards, Trevor",1182,1.1,,,,,,,,,,,,2597,79.5,79.61,13,13,0,0.09999999999999432,6.28,109,149,110,147,294,320,293,"0.7","-0.7","54.1","7.9",,,,,,,,,,,3.76231,-0.16308,1.07692,0.38923,,,,,,6.22,-2.44,0.16,1.28,,0,"-5.407692308",,,"5.407692308",,,,,100,"49.0"
13,694363,"Shuster, Jared",1290,1,,,,,,,,,,,,1669,84,84.34,13,13,0,0.29999999999999716,6.55,106,151,108,147,295,325,294,"0.6","-0.6","70.8","8.3",,,,,,,,,,,2.38692,0.85077,1.06308,-1.06308,,,,,,5.63,1.33,0.29,1.6,,0,"-4.592307692",,,"4.592307692",,,,,100,"43.7"
13,650633,"King, Michael",2895,0.4,,,,,,,,,,,,2037,85.6,85.38,13,13,0,-0.19999999999998863,6.19,113,148,114,151,298,327,302,"0.6","-0.6","72.0","8.5",,,,,,,,,,,2.71077,0.41385,1.38385,-0.75462,,,,,,5.33,-3.14,-0.51,1.96,,0,"-4.869230769",,,"4.869230769",,,,,100,"24.3"
13,596295,"Gomber, Austin",2622,0.5,,,,,,,,,,,,1686,81.6,82.86,13,13,0,1.3000000000000114,6.86,104,151,123,147,314,333,300,"0.6","-0.6","74.7","8.3",,,,,,,,,,,2.50769,0.88385,0.87154,-0.87154,"88.0",5,,,,6.38,2.13,0.14,1.92,,0,"-4.246153846",,,"4.246153846",,,,,100,"52.8"
12,663567,"Lambert, Peter",1039,1.2,,,,,,,,,,,,1459,86.6,87.33,12,12,0,0.7000000000000028,6.51,102,142,110,147,299,329,303,"0.7","-0.7","70.9","8.4",,,,,,,,,,,2.47833,0.53667,1.01583,-1.01583,,,,,,5.98,-1.77,-0.28,1.58,,0,"-5.5",,,"5.5",,,,,100,"50.9"
12,527048,"Pérez, Martín",2204,0.5,,,,,,,,,,,,1686,83.3,82.77,12,12,0,-0.5,5.96,106,150,113,147,308,322,291,"0.7","-0.7","72.6","8.6",,,,,,,,,,,2.70583,0.585,1.20167,-1.20167,,,,,,5.75,1.15,0.66,1.8,,0,"-6.058333333",,,"6.058333333",,,,,100,"46.9"
12,571760,"Heaney, Andrew",2731,0.4,,,,,,,,,,,,2079,83,82.95,12,12,0,0,6.56,109,150,107,148,301,322,294,"0.4","-0.4","72.3","8.2",,,,,,,,,,,2.84583,0.5,1.405,-1.405,,,,,,5.07,2.94,0.35,1.76,,0,"-3.741666667",,,"3.741666667",,,,,100,"31.3"
12,623167,"Flexen, Chris",2797,0.4,,,,,,,,,,,,1325,81.8,81.81,12,12,0,0,6.35,101,146,118,149,298,328,300,"0.6","-0.6","73.3","8.6",,,,,,,,,,,2.53167,0.88,1.07167,-0.37,"88.0",18,,,,6.71,-0.22,-0.34,1.95,,0,"-5.083333333",,,"5.083333333",,,,,100,"69.8"
12,663776,"Sandoval, Patrick",1444,0.8,,,,,,,,,,,,1721,82.3,82.1,12,12,0,-0.20000000000000284,6.27,98,149,112,145,313,327,300,"0.7","-0.7","67.8","8.2",,,,,,,,,,,2.5075,0.87333,1.17667,-1.17667,,,,,,6.01,1.04,0.38,1.86,,0,"-6.016666667",,,"6.016666667",,,,,100,"49.9"
11,680573,"Woods Richardson, Simeon",2295,0.5,,,,,,,,,,,,2350,82.3,83.35,11,11,0,1.1000000000000085,6.97,115,147,116,151,293,321,295,"0.4","-0.4","72.5","8.5",,,,,,,,,,,2.54182,0.82545,1.24636,-0.45182,,,,,,6.37,-1.2,-0.07,1.68,,0,"-3.345454545",,,"3.345454545",,,,,100,"44.4"
11,669062,"Miller, Erik",1269,0.9,,,,,,,,,,,,1786,84.7,85.07,11,11,0,0.3999999999999915,6.57,107,151,127,149,301,320,291,"0.4","-0.4","71.2","8.6",,,,,,,,,,,3.04727,0.151,1.41727,-1.41727,,,,,,5.99,1.8,0.17,1.5,,0,"-3.981818182",,,"3.981818182",,,,,100,"24.1"
11,686752,"Pepiot, Ryan",2149,0.5,,,,,,,,,,,,2480,85.9,86.33,11,11,0,0.3999999999999915,6.65,98,143,101,145,296,327,303,"0.6","-0.6","61.2","7.7",,,,,,,,,,,2.90818,0.18909,1.25545,-0.37,,,,,,6.05,-1.17,-0.13,1.75,,0,"-5.518181818",,,"5.518181818",,,,,100,"40.0"
10,570632,"Ureña, José",1760,0.6,,,,,,,,,,,,1652,87.5,87.55,10,10,0,0,6.47,113,144,102,151,298,325,297,"0.4","-0.4","67.5","8.2",,,,,,,,,,,2.177,0.821,1.211,-1.023,,,,,,5.68,-2.99,-0.44,1.65,,0,"-3.71",,,"3.71",,,,,100,"34.2"
10,656222,"Beeks, Jalen",1186,0.8,,,,,,,,,,,,1930,88.8,89.06,10,10,0,0.29999999999999716,6.38,105,149,121,146,310,327,295,"0.6","-0.6","74.5","8.1",,,,,,,,,,,2.201,0.682,1.211,-1.211,,,,,,6.03,0.88,0.56,1.56,,0,"-5.93",,,"5.93",,,,,100,"47.3"
10,701581,"Festa, David",1099,0.9,,,,,,,,,,,,1837,88.2,89,10,10,0,0.7999999999999972,6.78,111,145,116,150,290,324,302,"0.5","-0.5","71.4","8.1",,,,,,,,,,,2.176,0.756,1.197,-0.665,,,,,,6.07,-2.33,-0.51,1.91,,0,"-4.92",,,"4.92",,,,,100,"52.2"
10,622491,"Castillo, Luis",2859,0.3,,,,,,,,,,,,1887,88,86.64,10,10,0,-1.4000000000000057,5.41,119,149,101,150,294,323,295,"0.3","-0.3","72.3","8.4",,,,,,,,,,,3.062,-0.118,1.416,-0.846,,,,,,4.82,-2.38,-0.27,1.45,,0,"-2.55",,,"2.55",,,,,100,"11.1"
10,663947,"Holton, Tyler",1339,0.7,,,,,,,,,,,,1646,83.3,83.76,10,10,0,0.5,6.5,111,149,121,145,310,328,289,"0.4","-0.4","69.4","8.4",,,,,,,,,,,2.966,0.318,1.241,-1.241,,,,,,5.9,1.64,0.3,1.73,,0,"-3.71",,,"3.71",,,,,100,"41.1"
10,681857,"Olson, Reese",1853,0.5,,,,,,,,,,,,2017,86.4,85.77,10,10,0,-0.6000000000000085,5.77,109,142,119,146,287,331,300,"0.3","-0.3","69.9","8.3",,,,,,,,,,,3.022,0.02222,1.062,-0.826,,,,,,5.87,-2.79,-0.14,1.28,,0,"-3.49",,,"3.49",,,,,100,"34.9"
9,656849,"Peterson, David",1871,0.5,,,,,,,,,,,,1621,86,87.5,9,9,0,1.5,7.12,96,150,118,148,310,331,297,"0.5","-0.5","70.4","7.9",,,,,,,,,,,2.76556,0.30556,1.13333,-1.13333,,,,,,6.21,2.26,0.65,1.85,,0,"-5.188888889",,,"5.188888889",,,,,100,"42.5"
9,543294,"Hendricks, Kyle",2135,0.4,,,,,,,,,,,,2143,80.4,79.52,9,9,0,-0.9000000000000057,5.54,114,149,115,152,298,327,302,"0.6","-0.6","65.2","8.0",,,,,,,,,,,2.74667,0.76222,0.93444,-0.66556,,,,,,6.05,-2.61,-0.1,2.07,,0,"-6.266666667",,,"6.266666667",,,,,100,"43.9"
9,592094,"Adam, Jason",1109,0.8,,,,,,,,,,,,2160,89,89,9,9,0,0,6.49,116,144,110,150,299,328,306,"0.4","-0.4","75.6","8.3",,,,,,,,,,,2.62889,0.3,1.46,-1.46,,,,,,6.05,-1.34,-0.44,1.46,,0,"-4.466666667",,,"4.466666667",,,,,100,"30.5"
9,624133,"Suárez, Ranger",2354,0.4,,,,,,,,,,,,1226,80.8,80.9,9,9,0,0.10000000000000853,6.24,98,149,116,146,302,326,288,"0.4","-0.4","71.8","8.1",,,,,,,,,,,3.32778,0.16556,0.82667,-0.65556,,,,,,5.71,1.89,0.3,1.74,,0,"-4.388888889",,,"4.388888889",,,,,100,"38.1"
9,607259,"Martinez, Nick",2125,0.4,,,,,,,,,,,,2050,79.9,79.14,9,9,0,-0.8000000000000114,5.82,106,144,116,148,290,321,295,"0.3","-0.3","65.9","8.7",,,,,,,,,,,3.06889,0.51,1.00889,-0.07778,,,,,,6.32,-1.5,-0.08,1.5,,0,"-3.633333333",,,"3.633333333",,,,,100,"60.5"
9,623211,"Brazobán, Huascar",899,1,,,,,,,,,,,,1952,89.9,89.11,9,9,0,-0.8000000000000114,5.89,113,145,113,145,303,327,308,"0.5","-0.5","68.8","8.4",,,,,,,,,,,2.76444,0.06556,1.27,-0.63444,,,,,,5.86,-1.56,-0.42,1.48,,0,"-6.077777778",,,"6.077777778",,,,,100,"37.8"
9,696136,"Wicks, Jordan",852,1.1,,,,,,,,,,,,1554,82.3,82.5,9,9,0,0.20000000000000284,6.38,110,152,120,150,307,322,290,"0.5","-0.5","69.3","8.5",,,,,,,,,,,2.64444,0.71444,0.97889,-0.97889,,,,,,5.94,2.22,0.52,1.69,,0,"-5.8",,,"5.8",,,,,100,"51.0"
9,502043,"Gibson, Kyle",2764,0.3,,,,,,,,,,,,1736,85,86.6,9,9,0,1.5999999999999943,7.16,127,147,103,153,299,322,305,"0.4","-0.4","71.7","8.3",,,,,,,,,,,2.81,0.32444,0.96,-0.96,,,,,,6.15,-2.27,-0.61,1.82,,0,"-4.744444444",,,"4.744444444",,,,,100,"43.7"
9,683409,"Chivilli, Angel",513,1.8,,,,,,,,,,,,1803,88,88.39,9,9,0,0.4000000000000057,6.36,111,146,115,148,305,331,306,"0.4","-0.4","71.0","8.6",,,,,,,,,,,2.50778,0.42111,0.99444,-0.09667,,,,,,5.87,-1.16,-0.07,1.75,,0,"-4.988888889",,,"4.988888889",,,,,100,"39.4"
8,657097,"Webb, Jacob",934,0.9,,,,,,,,,,,,2165,84.3,83.85,8,8,0,-0.5,6.2,111,147,117,150,297,327,298,"0.3","-0.3","67.4","8.5",,,,,,,,,,,2.43125,0.80125,1.4925,-0.36,,,,,,5.63,-2.7,-0.14,1.89,,0,"-3.8",,,"3.8",,,,,100,"33.2"
8,471911,"Carrasco, Carlos",1693,0.5,,,,,,,,,,,,1337,85.9,86.45,8,8,0,0.5999999999999943,6.54,97,133,102,134,296,319,300,"0.5","-0.5","72.7","8.7",,,,,,,,,,,3.06375,0.02286,0.6275,-0.25,"88.0",8,,,,5.9,-1.46,0.02,1.24,,0,"-6.0625",,,"6.0625",,,,,100,"34.2"
8,663978,"Paddack, Chris",1460,0.5,,,,,,,,,,,,1909,82.5,83.47,8,8,0,1,7.09,110,148,117,152,304,322,301,"0.3","-0.3","66.0","8.5",,,,,,,,,,,2.9425,0.42625,1.26375,-0.66625,,,,,,6.02,-2.79,-0.02,1.64,,0,"-3.95",,,"3.95",,,,,100,"40.9"
8,642207,"Williams, Devin",391,2,,,,,,,,,,,,2676,84.3,85.07,8,8,0,0.7999999999999972,7.05,111,151,130,148,312,335,302,"0.3","-0.3","73.9","8.6",,,,,,,,,,,3.49125,-0.2525,1.66875,0.42125,,,,,,5.15,-2.53,0,1.58,,0,"-3.8375",,,"3.8375",,,,,100,"17.3"
8,668964,"Myers, Tobias",2152,0.4,,,,,,,,,,,,1882,81.6,82.29,8,8,0,0.7000000000000028,6.78,106,147,108,150,301,320,303,"0.4","-0.4","70.3","8.5",,,,,,,,,,,2.315,1.11625,1.04,-1.04,,,,,,5.83,-0.99,-0.34,1.94,,0,"-5.3",,,"5.3",,,,,100,"58.3"
8,666157,"Lodolo, Nick",1864,0.4,,,,,,,,,,,,1887,87.7,87.46,8,8,0,-0.20000000000000284,6.3,108,150,119,147,304,321,289,"0.3","-0.3","75.4","8.5",,,,,,,,,,,2.79,0.19375,1.49875,-1.49875,,,,,,5.44,3.53,0.6,2.01,,0,"-4.125",,,"4.125",,,,,100,"18.3"
8,643377,"Jax, Griffin",1068,0.7,,,,,,,,,,,,1928,92.4,92.49,8,8,0,0.20000000000000284,6.38,111,140,94,149,292,320,293,"0.4","-0.4","72.5","7.4",,,,,,,,,,,2.58125,0.095,1.16,-1.16,"88.0",21,,,,5.46,-0.63,0.08,1.83,,0,"-4.4",,,"4.4",,,,,100,"48.1"
8,608334,"Fulmer, Carson",1472,0.5,,,,,,,,,,,,1353,88.4,88.45,8,8,0,0,6.42,110,147,100,147,300,329,305,"0.4","-0.4","74.8","8.1",,,,,,,,,,,2.75125,0.17875,1.2025,-0.5925,,,,,,5.62,-2.56,-0.33,1.45,,0,"-4.6375",,,"4.6375",,,,,100,"36.1"
8,668941,"Romero, JoJo",919,0.9,,,,,,,,,,,,1567,85.5,84.46,8,8,0,-1,5.42,99,150,109,146,312,321,299,"0.3","-0.3","66.5","7.7",,,,,,,,,,,2.93625,0.16,1.28375,-1.28375,,,,,,5.4,1.74,0.34,1.98,,0,"-3.5625",,,"3.5625",,,,,100,"32.8"
8,606965,"Devenski, Chris",533,1.5,,,,,,,,,,,,1659,82.2,81.66,8,8,0,-0.5,6.08,110,147,111,151,301,334,306,"0.3","-0.3","67.9","8.7",,,,,,,,,,,2.965,0.43125,1.37875,-0.72625,,,,,,6.45,-0.01,0,1.43,,0,"-3.3",,,"3.3",,,,,100,"44.2"
8,667463,"King, John",857,0.9,,,,,,,,,,,,1599,83.8,83.38,8,8,0,-0.3999999999999915,5.89,107,150,114,144,313,320,300,"0.3","-0.3","63.9","8.3",,,,,,,,,,,3.12,0.11375,1.38125,-1.38125,,,,,,5.4,2.06,0.5,1.64,,0,"-3.7875",,,"3.7875",,,,,100,"24.9"
8,676664,"Sears, JP",2857,0.3,,,,,,,,,,,,1682,84.4,84.81,8,8,0,0.3999999999999915,6.6,114,152,112,149,300,323,295,"0.4","-0.4","73.0","8.5",,,,,,,,,,,3.0225,0.185,1.35,-1.35,,,,,,4.4,1.52,0.43,1.66,,0,"-4.5875",,,"4.5875",,,,,100,"16.7"
8,641540,"Dunning, Dane",1689,0.5,,,,,,,,,,,,1874,84,84.88,8,8,0,0.9000000000000057,6.96,115,141,98,150,297,328,295,"0.4","-0.4","71.8","8.5",,,,,,,,,,,2.7625,0.47875,1.5,-1.5,,,,,,5.46,-2.34,-0.26,1.77,,0,"-5.0875",,,"5.0875",,,,,100,"38.5"
7,676395,"Garcia, Robert",946,0.7,,,,,,,,,,,,1709,87.6,88.07,7,7,0,0.5,6.56,103,149,120,143,303,325,295,"0.3","-0.3","74.3","8.2",,,,,,,,,,,2.79571,0.17286,1.18143,-1.18143,,,,,,5.54,3.8,0.26,1.53,,0,"-4.085714286",,,"4.085714286",,,,,100,"23.2"
7,621389,"Blach, Ty",1133,0.6,,,,,,,,,,,,1955,80.2,78.79,7,7,0,-1.4000000000000057,5.03,113,146,120,146,307,337,302,"0.4","-0.4","72.9","8.4",,,,,,,,,,,3.69857,-0.19,1.06714,-0.77571,,,,,,5.75,3.11,0.26,1.43,,0,"-6.285714286",,,"6.285714286",,,,,100,"20.6"
7,672282,"Detmers, Reid",1559,0.4,,,,,,,,,,,,1576,84,83.91,7,7,0,-0.09999999999999432,6.19,99,151,113,147,307,328,302,"0.4","-0.4","71.5","8.4",,,,,,,,,,,2.32286,0.90143,1.1,-1.1,,,,,,6.02,1.42,0.22,1.9,,0,"-5.357142857",,,"5.357142857",,,,,100,"44.7"
7,671096,"Abbott, Andrew",2333,0.3,,,,,,,,,,,,2147,84.4,85.1,7,7,0,0.6999999999999886,6.73,108,150,123,148,306,324,288,"0.3","-0.3","73.6","8.6",,,,,,,,,,,2.18,1.01714,1.23571,-1.23571,"88.0",28,,,,5.85,1.74,0.68,1.71,,0,"-3.785714286",,,"3.785714286",,,,,100,"44.6"
7,666200,"Luzardo, Jesús",1083,0.6,,,,,,,,,,,,1935,85.5,84.27,7,7,0,-1.2000000000000028,5.64,106,148,116,147,302,320,296,"0.2","-0.2","73.4","8.5",,,,,,,,,,,2.46,0.67571,1.30143,-0.92429,,,,,,5.95,2.41,0.35,1.85,,0,"-3.242857143",,,"3.242857143",,,,,100,"38.9"
7,666974,"Cano, Yennier",1008,0.7,,,,,,,,,,,,1721,90.9,90.09,7,7,0,-0.8000000000000114,6.06,117,149,111,151,297,326,302,"0.2","-0.2","71.0","7.9",,,,,,,,,,,2.78714,0.00143,1.45143,-1.06857,,,,,,5.67,-2.25,-0.43,1.64,,0,"-3.4",,,"3.4",,,,,100,"22.6"
7,694297,"Pfaadt, Brandon",2793,0.3,,,,,,,,,,,,2063,87.2,88,7,7,0,0.7999999999999972,6.7,108,147,111,151,304,322,299,"0.2","-0.2","72.6","8.0",,,,,,,,,,,2.66429,0.32571,1.28286,-1.28286,,,,,,5.36,-2.09,-0.55,1.83,,0,"-3.328571429",,,"3.328571429",,,,,100,"24.3"
7,548389,"Stripling, Ross",1358,0.5,,,,,,,,,,,,1643,82.3,82.07,7,7,0,-0.20000000000000284,6.1,115,144,110,151,298,322,298,"0.4","-0.4","73.7","8.2",,,,,,,,,,,2.46286,0.89714,0.83714,-0.83714,,,,,,6.88,-1.22,-0.56,2.16,,0,"-5.128571429",,,"5.128571429",,,,,100,"59.2"
