"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle"
8,518876,"Kelly, Merrill",1142,0.7,0.125,0,0.125,0.125,0.11,0.285,0.3,1,8,78.3,-9,2232,88.5,88.41,0,8,0,-0.09999999999999432,6.08,109,147,92,150,295,327,302,"1.1","-1.1","71.4","7.4",8,8,1,0,0,0,0,0,0,0,2.785,0.11,1.24625,-1.24625,"90.1",68,12.5,0,0,5.58,-1.84,-0.65,2.07,0.125,0,"-13.975",0.3,0.335,"13.975",-0.175,-0.175,-0.21,-0.175,0,"27.0"
8,621389,"Blach, Ty",1133,0.7,0.375,0.125,0.375,0.5,0.377,0.37,0.362,3,8,87.5,9.6,1982,80.1,78.6,0,8,0,-1.5,5.13,103,150,125,147,305,329,298,"-0.9","0.9","71.8","7.5",8,8,2,1,0,0,0,0,0,0,3.645,-0.10375,1.29875,-1.29875,"94.5",186,37.5,12.5,12.5,5.81,3.14,0.43,1.92,0.375,1,"10.9125",0.362,0.507,"-10.9125",0.013,0.013000000000000012,-0.007,0.007,0,"23.2"
8,674003,"Bradford, Cody",1175,0.7,0.5,0,0.5,0.5,0.441,0.411,0.438,4,8,88.5,3.1,1774,80.7,81.99,0,8,0,1.2999999999999972,7.24,104,150,114,146,307,325,301,"-1.3","1.3","73.2","7.6",8,8,4,0,0,0,0,0,0,0,2.5275,0.98375,1.095,-0.8575,"93.5",122,25,0,0,6.11,0.7,0.49,2.32,0.5,0,"16.6",0.438,0.502,"-16.6",0.062,0.062,-0.002,0.03,0,"52.4"
8,681857,"Olson, Reese",1853,0.4,0.714,0.143,0.625,0.857,0.598,0.501,0.525,5,7,94.6,13.1,1916,86.1,85.38,0,8,0,-0.6999999999999886,5.75,104,142,110,145,290,330,296,"-3.7","3.7","72.5","7.5",8,8,4,1,0,0,0,0,0,0,2.965,0.1025,1.0725,-0.6025,"96.1",191,50,0,0,5.89,-2.74,-0.18,2.13,0.625,0,"45.825",0.514,0.631,"-45.825",0.189,0.11099999999999999,0.226,0.097,0,"36.8"
8,640455,"Manaea, Sean",2996,0.3,0.25,0,0.25,0.25,0.22,0.464,0.457,2,8,94.5,13,1383,84.1,84.87,0,8,0,0.8000000000000114,6.91,113,151,122,150,300,326,289,"0.4","-0.4","74.1","7.7",8,8,2,0,0,0,0,0,0,0,3.0575,0.17875,1.085,-1.085,"96.4",219,62.5,0,0,5.53,3.13,0.26,2.26,0.25,0,"-4.575",0.457,0.617,"4.575",-0.207,-0.20700000000000002,-0.367,-0.244,0,"22.4"
8,605483,"Snell, Blake",1773,0.5,0.125,0.125,0.125,0.25,0.157,0.275,0.289,1,8,75.7,-10.1,1755,85.8,86.83,0,8,0,1,6.88,111,149,122,148,299,319,292,"-0.4","0.4","65.6","7.2",8,8,0,1,0,0,0,0,0,0,2.12125,0.97,1.1075,-1.1075,"90.7",69,12.5,0,0,6.52,2.28,0.71,2.27,0.125,0,"4.3875",0.289,0.331,"-4.3875",-0.164,-0.16399999999999998,-0.081,-0.118,0,"52.2"
8,502043,"Gibson, Kyle",2764,0.3,0.143,0,0.143,0.143,0.126,0.281,0.264,1,7,84.4,13,1742,84.4,85.64,0,8,0,1.1999999999999886,6.96,109,145,101,149,302,322,304,"0.9","-0.9","72.3","7.4",8,8,1,0,0,0,0,0,0,0,2.79125,0.39375,1.0075,-0.4425,"93.8",148,50,0,0,6.15,-2.3,-0.41,2.33,0.143,0,"-11.4",0.264,0.388,"11.4",-0.121,-0.12100000000000002,-0.245,-0.155,0,"43.6"
8,663567,"Lambert, Peter",1039,0.8,0.571,0,0.5,0.571,0.441,0.338,0.374,4,7,80.1,2.4,1411,86.4,87.16,0,8,0,0.7999999999999972,6.47,106,142,112,145,292,327,300,"-2.4","2.4","71.0","7.5",8,8,4,0,0,0,0,0,0,0,2.52125,0.5,1.025,-0.73,"90.6",123,25,0,0,6.1,-1.78,-0.49,2.58,0.5,0,"29.6625",0.351,0.439,"-29.6625",0.197,0.14900000000000002,0.132,0.103,0,"52.9"
8,608379,"Wacha, Michael",2602,0.3,0.25,0.125,0.25,0.375,0.267,0.243,0.175,2,8,82.6,5.1,1670,81.2,81.95,0,8,0,0.7999999999999972,6.74,110,150,120,151,299,323,298,"-0.1","0.1","73.3","7.9",8,8,1,1,0,0,0,0,0,0,2.94,0.51125,1.025,-0.5,"93.0",166,37.5,12.5,12.5,6.57,-1.66,-0.43,2.42,0.25,1,"1.025",0.175,0.389,"-1.025",0.075,0.07500000000000001,-0.014,0.024,0,"53.2"
8,608344,"Irvin, Cole",1767,0.5,0.5,0.125,0.5,0.625,0.487,0.652,0.587,4,8,88.3,17.3,1575,84.9,85.11,0,8,0,0.19999999999998863,6.38,106,150,122,146,309,328,301,"-1.7","1.7","72.2","8.1",8,8,3,1,0,0,0,0,0,0,2.46,0.69625,1.1175,-1.1175,"93.9",212,37.5,12.5,12.5,6.06,1.13,0.62,2.33,0.5,1,"21.5375",0.587,0.927,"-21.5375",-0.087,-0.08699999999999997,-0.302,-0.165,0,"40.0"
8,622072,"Wood, Alex",756,1.1,0.25,0.125,0.25,0.375,0.267,0.161,0.156,2,8,90,16.1,1636,85,84.6,0,8,0,-0.4000000000000057,6.14,101,145,114,143,296,320,292,"0.1","-0.1","74.6","7.5",8,8,1,1,0,0,0,0,0,0,3.15125,0.01375,1.36,-0.9775,"96.0",120,50,0,0,4.8,1.92,-0.01,2.09,0.25,0,"-0.8375",0.156,0.202,"0.8375",0.094,0.094,0.173,0.106,0,"20.2"
8,548389,"Stripling, Ross",1358,0.6,0.625,0.25,0.625,0.875,0.644,0.348,0.355,5,8,77.9,4,1713,83.1,82.93,0,8,0,-0.19999999999998863,6.14,109,145,97,152,296,320,298,"-1.8","1.8","66.8","7.0",8,8,3,2,0,0,0,0,0,0,2.32,0.9775,0.66125,-0.66125,"90.7",182,12.5,0,0,6.87,-1.28,-0.42,2.15,0.625,0,"22.7625",0.355,0.433,"-22.7625",0.27,0.27,0.442,0.296,0,"59.6"
7,594902,"Lively, Ben",2406,0.3,0.286,0.429,0.167,0.714,0.419,0.287,0.236,2,7,90.8,22,1714,84.1,85.29,0,7,0,1.2000000000000028,6.84,99,146,115,152,298,321,301,"-0.6","0.6","74.8","7.6",7,7,1,0,0,1,0,0,0,0,2.55286,0.64429,1.19286,-1.19286,"95.1",215,42.857142857142854,14.285714285714285,14.285714285714285,5.19,-1.43,-0.36,2.17,0.286,1,"9.2",0.236,0.442,"-9.2",0.05,0.04999999999999999,0.272,0.132,0,"36.7"
7,641712,"Hudson, Dakota",1512,0.5,0.571,0.571,0.5,1.143,0.724,0.65,0.535,4,7,93.8,22.4,1859,82.9,83.43,0,7,0,0.5,6.3,112,148,118,150,301,335,306,"-2.8","2.8","71.9","7.8",7,7,2,1,0,1,0,0,0,0,2.99,0.29143,1.06857,-0.79714,"98.2",211,57.14285714285714,14.285714285714285,14.285714285714285,6.1,-2.14,-0.38,2.02,0.571,1,"39.685714286",0.535,0.992,"-39.685714286",0.036,0.03599999999999992,0.151,0.074,0,"35.2"
7,544150,"Suárez, Albert",2234,0.3,0.333,0,0.333,0.333,0.294,0.527,0.444,2,6,85.3,6.6,1992,86.1,86.86,0,7,0,0.8000000000000114,6.87,106,145,127,151,293,327,302,"0.1","-0.1","72.2","7.6",7,7,2,0,0,0,0,0,0,0,2.46714,0.61571,1.28143,-0.95857,"93.4",187,28.57142857142857,14.285714285714285,14.285714285714285,5.98,-1.65,-0.36,2.49,0.333,1,"-1.8",0.444,0.789,"1.8",-0.111,-0.11099999999999999,-0.456,-0.233,0,"33.5"
7,641302,"Alexander, Tyler",1668,0.4,0.429,0.429,0.333,0.857,0.545,0.465,0.355,3,7,84.2,10,1610,81,80.93,0,7,0,-0.09999999999999432,6.19,96,151,111,145,306,327,291,"-1.7","1.7","61.8","6.7",7,7,2,0,0,1,0,0,0,0,2.88571,0.58429,0.99429,-0.99429,"95.8",148,57.14285714285714,14.285714285714285,14.285714285714285,5.69,1.49,0.49,2.59,0.429,1,"23.857142857",0.355,0.736,"-23.857142857",0.074,0.07400000000000001,0.121,0.08,0,"37.3"
7,643377,"Jax, Griffin",1068,0.7,0.167,0.167,0.167,0.333,0.209,0.337,0.274,1,6,80.9,-9,1940,92.2,92.24,0,7,0,0,6.37,113,143,107,152,289,324,297,"1.2","-1.2","72.5","7.2",7,7,0,1,0,0,0,0,0,0,2.51571,0.17143,1.12857,-1.12857,"91.9",118,28.57142857142857,14.285714285714285,14.285714285714285,5.52,-0.77,-0.48,2.3,0.167,1,"-17.085714286",0.274,0.525,"17.085714286",-0.107,-0.10700000000000001,-0.192,-0.128,0,"46.0"
7,671096,"Abbott, Andrew",2333,0.3,0.143,0.143,0.143,0.286,0.179,0.414,0.388,1,7,85.8,27.9,2111,84.6,85.06,0,7,0,0.5,6.63,107,148,116,146,302,324,286,"1.8","-1.8","72.0","8.1",7,7,0,1,0,0,0,0,0,0,2.12429,1.06571,1.24714,-1.24714,"91.1",254,28.57142857142857,0,0,5.86,1.81,0.75,2.47,0.143,0,"-25.614285714",0.388,0.56,"25.614285714",-0.245,-0.24500000000000002,-0.274,-0.235,0,"42.3"
7,671106,"Allen, Logan",1665,0.4,0.286,0,0.286,0.286,0.252,0.263,0.275,2,7,80.8,3,831,81.5,81.83,0,7,0,0.29999999999999716,6.37,105,152,115,147,301,321,296,"0.4","-0.4","73.9","7.7",7,7,2,0,0,0,0,0,0,0,3.14286,0.27429,0.24429,-0.24429,"92.1",124,28.57142857142857,0,0,5.41,1.68,0.24,2.03,0.286,0,"-6.214285714",0.275,0.331,"6.214285714",0.011,0.010999999999999954,-0.045,-0.011,0,"44.6"
7,687792,"Herz, DJ",1586,0.4,0.571,0.429,0.5,1,0.671,0.539,0.441,4,7,87.7,17.1,2239,83.3,84.1,0,7,0,0.7999999999999972,6.81,109,147,121,143,302,324,294,"-1.3","1.3","63.9","6.9",7,7,3,0,0,1,0,0,0,0,2.74429,0.54429,1.34429,-1.34429,"96.9",218,42.857142857142854,14.285714285714285,14.285714285714285,5.78,2.15,0.4,2.46,0.571,1,"18.957142857",0.441,0.834,"-18.957142857",0.13,0.12999999999999995,0.166,0.132,0,"37.1"
7,594835,"Gonzales, Marco",546,1.3,0.429,0.429,0.333,0.857,0.545,0.489,0.402,3,7,86.8,7,2096,79.7,79.84,0,7,0,0.09999999999999432,6.39,101,146,96,143,308,329,289,"-1.3","1.3","74.1","7.5",7,7,2,0,0,1,0,0,0,0,3.28857,0.30143,1.31857,-1.31857,"96.9",112,42.857142857142854,14.285714285714285,14.285714285714285,5.19,2.03,0.32,2.09,0.429,1,"18.271428571",0.402,0.753,"-18.271428571",0.027,0.02699999999999997,0.104,0.056,0,"29.6"
7,663947,"Holton, Tyler",1339,0.5,0.286,0,0.286,0.286,0.252,0.453,0.389,2,7,83.9,12.9,1644,83,83.16,0,7,0,0.20000000000000284,6.46,108,150,112,145,303,328,289,"0","0","75.5","7.5",7,7,2,0,0,0,0,0,0,0,3.08571,0.23571,1.25857,-1.25857,"93.5",176,28.57142857142857,28.57142857142857,28.57142857142857,5.83,1.68,0.61,2.05,0.286,2,"-0.442857143",0.389,0.661,"0.442857143",-0.103,-0.10300000000000004,-0.375,-0.201,0,"39.8"
7,664299,"Javier, Cristian",570,1.2,0,0,0,0,0,0.255,0.226,0,7,85.5,16.7,2401,81.4,81.03,0,7,0,-0.4000000000000057,6.09,111,148,116,148,291,322,294,"2.4","-2.4","72.3","7.8",7,7,0,0,0,0,0,0,0,0,2.91143,0.53857,0.99857,-0.15,"92.7",248,14.285714285714285,0,0,5.84,-1.5,-0.08,1.85,0,0,"-34.828571429",0.226,0.371,"34.828571429",-0.226,-0.226,-0.371,-0.255,0,"38.4"
7,593974,"Peralta, Wandy",613,1.1,0.143,0,0.143,0.143,0.126,0.274,0.257,1,7,92.3,0.3,2137,88.1,87.27,0,7,0,-0.7999999999999972,5.76,110,151,123,148,306,335,293,"1","-1","71.2","7.3",7,7,1,0,0,0,0,0,0,0,2.63857,0.30286,1.37286,-0.97857,"95.4",132,42.857142857142854,0,0,5.79,0.79,0.39,2.24,0.143,0,"-14.485714286",0.257,0.383,"14.485714286",-0.114,-0.11400000000000002,-0.24,-0.148,0,"39.6"
7,666200,"Luzardo, Jesús",1083,0.6,0.5,0.667,0.4,1.167,0.698,0.691,0.505,3,6,77.3,16.3,1924,85.7,84.57,0,7,0,-1.1000000000000085,5.73,110,146,108,145,297,321,291,"-4.2","4.2","65.4","6.8",7,7,1,1,0,1,0,0,0,0,2.33857,0.79,1.45429,-0.67429,"93.5",173,28.57142857142857,28.57142857142857,28.57142857142857,5.96,2.43,0.35,2.12,0.5,2,"60.085714286",0.505,1.128,"-60.085714286",-0.005,-0.0050000000000000044,0.039,0.007,0,"39.0"
7,689225,"Brieske, Beau",1152,0.6,0.143,0.429,0,0.571,0.293,0.207,0.173,1,7,88.5,-5.7,2128,88.4,88.34,0,7,0,-0.10000000000000853,6.1,115,146,96,148,285,329,303,"1.2","-1.2","72.8","7.4",7,7,0,0,0,1,0,0,0,0,2.39286,0.50857,1.24286,-1.24286,"93.1",111,28.57142857142857,0,0,5.89,-1.69,-0.24,2.24,0.143,0,"-17.214285714",0.173,0.307,"17.214285714",-0.03,-0.03,0.264,0.086,0,"45.5"
7,593958,"Rodriguez, Eduardo",866,0.8,0.167,0,0.143,0.167,0.126,0.323,0.314,1,6,87.6,7,1974,86.5,86.83,0,7,0,0.29999999999999716,6.39,101,150,118,144,300,328,299,"1.4","-1.4","74.0","7.8",7,7,1,0,0,0,0,0,0,0,2.30286,0.72857,1.25286,-1.25286,"92.3",134,28.57142857142857,0,0,5.91,1.38,0.44,2.02,0.143,0,"-20.471428571",0.338,0.36,"20.471428571",-0.147,-0.19500000000000003,-0.193,-0.197,0,"39.3"
7,686563,"Cannon, Jonathan",2028,0.3,0.857,1,0.8,1.857,1.143,0.721,0.599,6,7,97.3,16.6,1696,85.6,85.59,0,7,0,0,6.33,114,145,107,150,294,325,301,"-5.1","5.1","75.1","7.4",7,7,3,1,0,2,0,0,0,0,3.20714,-0.09143,1.07286,-1.07286,"99.2",242,57.14285714285714,42.857142857142854,42.857142857142854,5.61,-2.51,-0.28,2.04,0.857,3,"72.957142857",0.599,1.096,"-72.957142857",0.258,0.258,0.761,0.422,0,"21.0"
7,519242,"Sale, Chris",2815,0.2,0.143,0.143,0.143,0.286,0.179,0.499,0.374,1,7,92.9,10.6,1874,87.5,87.68,0,7,0,0.20000000000000284,6.53,112,153,119,147,309,321,291,"-0.6","0.6","73.9","7.4",7,7,0,1,0,0,0,0,0,0,2.93143,0.06286,1.35,-1.35,"95.2",203,42.857142857142854,14.285714285714285,14.285714285714285,4.88,3.14,0.23,2.2,0.143,1,"8.342857143",0.374,0.797,"-8.342857143",-0.231,-0.231,-0.511,-0.32,0,"7.6"
6,685299,"Gordon, Tanner",607,1,0.333,0.333,0.333,0.667,0.418,0.186,0.203,2,6,73.6,15.5,2100,83.4,83.8,0,6,0,0.3999999999999915,6.58,115,148,114,152,297,328,301,"-0.8","0.8","75.4","8.0",6,6,0,2,0,0,0,0,0,0,2.12167,1.15667,1.20333,-0.75,"88.3",137,0,0,0,6.29,-2.41,-0.55,2.39,0.333,0,"13.233333333",0.203,0.224,"-13.233333333",0.13,0.13,0.443,0.232,0,"50.2"
6,694363,"Shuster, Jared",1290,0.5,0.333,0.167,0.333,0.5,0.356,0.286,0.284,2,6,85.3,13.8,1709,84.1,84.43,0,6,0,0.30000000000001137,6.5,97,151,121,145,295,326,296,"-0.1","0.1","73.8","8.1",6,6,1,1,0,0,0,0,0,0,2.53667,0.68833,0.97333,-0.97333,"91.8",177,33.33333333333333,0,0,5.62,1.41,0.55,2.13,0.333,0,"2.1",0.284,0.38,"-2.1",0.049,0.049000000000000044,0.12,0.07,0,"43.4"
6,681190,"Vásquez, Randy",1687,0.4,0.333,0.5,0.2,0.833,0.489,0.523,0.349,2,6,85.8,-1.3,2191,89.3,89.2,0,6,0,-0.09999999999999432,6.18,116,149,110,153,295,326,304,"-1.4","1.4","71.3","7.4",6,6,1,0,0,1,0,0,0,0,2.325,0.53,1.44,-1.01667,"94.7",183,33.33333333333333,33.33333333333333,33.33333333333333,6,-1.83,-0.67,2.33,0.333,2,"24.033333333",0.349,0.901,"-24.033333333",-0.016,-0.01599999999999996,-0.068,-0.034,0,"39.0"
6,607625,"Lugo, Seth",3112,0.2,0.333,0.5,0.2,0.833,0.489,0.376,0.303,2,6,74.9,14.5,1724,86.1,85.6,0,6,0,-0.4000000000000057,5.93,115,147,105,151,294,324,301,"-1.1","1.1","60.9","6.7",6,6,1,0,0,1,0,0,0,0,2.54167,0.52833,1.23,-0.94,"90.2",195,16.666666666666664,16.666666666666664,16.666666666666664,5.47,-1.33,-0.31,2.17,0.333,1,"18.783333333",0.303,0.567,"-18.783333333",0.03,0.030000000000000027,0.266,0.113,0,"30.7"
6,571927,"Matz, Steven",754,0.8,0.5,0.667,0.4,1.167,0.698,0.547,0.42,3,6,86.7,7.2,2301,83.6,84.07,0,6,0,0.5999999999999943,6.6,96,150,115,143,314,326,300,"-2.9","2.9","76.0","7.9",6,6,1,1,0,1,0,0,0,0,3.17667,0.08667,1.135,-1.135,"93.6",191,33.33333333333333,16.666666666666664,16.666666666666664,5.61,1.97,0.14,1.85,0.5,1,"48.883333333",0.42,0.875,"-48.883333333",0.08,0.08000000000000002,0.292,0.151,0,"36.4"
6,670174,"Winckowski, Josh",1240,0.5,0.4,0.2,0.4,0.6,0.427,0.319,0.338,2,5,75.5,-16.2,1712,91.3,91.57,0,6,0,0.29999999999999716,6.3,119,147,97,149,285,318,298,"-0.7","0.7","55.6","5.4",6,6,1,1,0,0,0,0,0,0,2.34333,0.37667,1.3,-0.41,"94.4",46,33.33333333333333,0,0,5.98,-2,-0.47,2.56,0.4,0,"12.383333333",0.338,0.386,"-12.383333333",0.062,0.062,0.214,0.108,0,"44.4"
6,624133,"Suárez, Ranger",2354,0.3,0.333,0.167,0.333,0.5,0.356,0.307,0.307,2,6,89.5,11.3,1214,80.7,80.73,0,6,0,0,6.2,104,151,118,148,300,326,287,"-0.1","0.1","71.9","7.9",6,6,1,1,0,0,0,0,0,0,3.28333,0.246,0.785,-0.785,"93.5",160,33.33333333333333,0,0,5.68,1.9,0.33,2.2,0.333,0,"1.05",0.307,0.414,"-1.05",0.026,0.026000000000000023,0.086,0.049,0,"37.3"
6,666974,"Cano, Yennier",1008,0.6,0.667,0.5,0.667,1.167,0.768,0.593,0.606,4,6,99,0.7,1782,90.9,90.73,0,6,0,-0.20000000000000284,6.15,118,146,104,150,299,322,299,"-3.3","3.3","72.2","7.6",6,6,2,1,1,0,0,0,0,0,2.57833,0.21,1.42333,-0.97,"99.1",138,66.66666666666666,0,0,5.71,-2.29,-0.48,2.15,0.667,0,"55.433333333",0.606,0.768,"-55.433333333",0.061,0.061000000000000054,0.399,0.175,0,"21.3"
6,663465,"Allard, Kolby",436,1.4,0.333,0,0.333,0.333,0.294,0.314,0.287,2,6,93.3,25.5,1539,82.3,81.57,0,6,0,-0.7000000000000028,5.75,105,147,116,145,303,330,293,"0.8","-0.8","74.5","7.6",6,6,2,0,0,0,0,0,0,0,2.73333,0.62833,1.19,-1.19,"96.8",165,50,0,0,5.59,1.78,0.43,2.33,0.333,0,"-12.8",0.287,0.428,"12.8",0.046,0.04600000000000004,-0.095,-0.02,0,"46.6"
6,670046,"Rosenberg, Kenny",403,1.5,0.333,0.5,0.2,0.833,0.489,0.469,0.331,2,6,92.5,3.5,1604,81.2,80.57,0,6,0,-0.6000000000000085,5.7,107,149,111,147,308,329,299,"-2","2","75.0","8.1",6,6,1,0,0,1,0,0,0,0,2.645,0.79333,0.72,-0.72,"95.0",140,33.33333333333333,16.666666666666664,16.666666666666664,6.08,1.8,0.57,2.14,0.333,1,"34.033333333",0.331,0.784,"-34.033333333",0.002,0.0020000000000000018,0.049,0.02,0,"46.1"
6,621383,"Banks, Tanner",1174,0.5,0.167,0,0.167,0.167,0.147,0.241,0.263,1,6,86.4,6.2,1861,86.1,86.08,0,6,0,0,6.13,97,151,117,145,295,319,292,"1.3","-1.3","72.0","7.4",6,6,1,0,0,0,0,0,0,0,2.46167,0.60167,1.03333,-1.03333,"91.1",92,16.666666666666664,0,0,6.24,2.65,0.39,2.25,0.167,0,"-21.733333333",0.263,0.286,"21.733333333",-0.096,-0.096,-0.119,-0.094,0,"50.3"
6,623167,"Flexen, Chris",2797,0.2,0.333,0.5,0.333,0.833,0.474,0.384,0.381,2,6,89.1,13.2,1299,80.8,81.37,0,6,0,0.6000000000000085,6.32,116,148,112,150,290,321,304,"0.1","-0.1","74.1","8.0",6,6,0,1,1,0,0,0,0,0,2.69,0.76,0.91667,-0.67667,"92.8",202,16.666666666666664,16.666666666666664,16.666666666666664,6.62,-0.36,-0.32,2.24,0.333,1,"-1.516666667",0.381,0.518,"1.516666667",-0.048,-0.04799999999999999,0.315,0.09,0,"66.7"
6,660761,"Suarez, José",987,0.6,0.5,1,0.25,1.5,0.83,0.659,0.459,3,6,89,-6.7,1510,82.2,81.8,0,6,0,-0.4000000000000057,6.02,103,150,111,147,312,326,297,"-3.2","3.2","76.1","8.1",6,6,1,0,0,2,0,0,0,0,2.98833,0.39333,1.27333,-1.27333,"98.2",171,66.66666666666666,33.33333333333333,33.33333333333333,5.6,1.61,0.01,1.85,0.5,2,"52.7",0.459,1.118,"-52.7",0.041,0.04099999999999998,0.382,0.171,0,"38.7"
5,571948,"Milner, Hoby",1043,0.5,0.333,0.333,0.25,0.667,0.314,0.356,0.43,1,3,85.8,4.4,1886,82,82.92,0,5,0,0.9000000000000057,6.9,98,148,114,146,297,315,293,"-0.9","0.9","60.2","6.3",5,5,0,1,0,0,0,0,0,0,3.076,0.318,1.19,-1.19,"98.5",196,60,0,0,4.1,4.29,0.1,2.57,0.25,0,"18.84",0.346,0.594,"-18.84",-0.097,-0.09599999999999997,0.073,-0.042,0,"-5.7"
5,607259,"Martinez, Nick",2125,0.2,0.4,0,0.4,0.4,0.353,0.287,0.31,2,5,77.8,0.4,2130,79.2,78.6,0,5,0,-0.6000000000000085,5.86,107,148,125,148,296,323,290,"-0.4","0.4","72.6","7.6",5,5,2,0,0,0,0,0,0,0,3.038,0.594,1.228,0.42,"92.8",88,40,0,0,6.38,-1.44,-0.41,2.53,0.4,0,"8.92",0.31,0.354,"-8.92",0.09,0.09000000000000002,0.046,0.066,0,"59.8"
5,676596,"Fleming, Josh",534,0.9,0.2,0,0.2,0.2,0.176,0.338,0.358,1,5,77.2,-15.2,1556,83,83.48,0,5,0,0.5,6.62,113,150,106,149,309,321,287,"-0.8","0.8","73.6","8.0",5,5,1,0,0,0,0,0,0,0,3.194,0.12,1.022,-0.53,"89.7",85,20,0,0,5.33,2.96,0.44,1.76,0.2,0,"15.42",0.358,0.392,"-15.42",-0.158,-0.15799999999999997,-0.192,-0.162,0,"24.8"
5,680570,"Rodriguez, Grayson",1879,0.3,0.4,0,0.4,0.4,0.353,0.611,0.464,2,5,94,-3.6,1655,83.5,85.14,0,5,0,1.5999999999999943,7.4,107,145,114,152,288,323,310,"0.4","-0.4","73.2","7.6",5,5,2,0,0,0,0,0,0,0,3.026,0.252,0.984,-0.984,"98.1",165,60,20,20,5.58,-2.3,0,2.4,0.4,1,"-8.38",0.464,0.972,"8.38",-0.064,-0.064,-0.572,-0.258,0,"37.9"
5,668941,"Romero, JoJo",919,0.5,0.4,0.2,0.4,0.6,0.427,0.32,0.273,2,5,84.9,11.6,1525,85.5,84.24,0,5,0,-1.2999999999999972,5.36,114,149,116,148,313,319,293,"-0.5","0.5","70.0","7.6",5,5,1,1,0,0,0,0,0,0,2.904,0.206,1.276,-1.276,"93.0",161,40,20,20,5.47,1.71,0.51,2.53,0.4,1,"10.62",0.273,0.474,"-10.62",0.127,0.127,0.126,0.107,0,"31.9"
5,669062,"Miller, Erik",1269,0.4,0.4,0.2,0.4,0.6,0.427,0.285,0.303,2,5,81.4,-16.8,1685,85.4,85.6,0,5,0,0.19999999999998863,6.48,103,147,124,149,303,317,292,"-2.2","2.2","72.4","7.5",5,5,1,1,0,0,0,0,0,0,3.076,0.058,1.28,-1.28,"92.8",48,40,0,0,6.05,1.81,0.38,1.96,0.4,0,"43.18",0.303,0.328,"-43.18",0.097,0.09700000000000003,0.272,0.142,0,"23.2"
5,683155,"Estes, Joey",2027,0.2,0.4,0.6,0.25,1,0.586,0.546,0.462,2,5,86.7,11.8,1666,85.8,85.38,0,5,0,-0.3999999999999915,6.06,119,137,103,144,298,321,294,"-0.6","0.6","74.6","7.7",5,5,1,0,0,1,0,0,0,0,2.354,0.748,1.216,-1.216,"91.5",200,20,20,20,5.85,-2.08,-0.53,2.17,0.4,1,"12.84",0.462,0.819,"-12.84",-0.062,-0.062,0.181,0.04,0,"40.0"
5,656849,"Peterson, David",1871,0.3,0.25,0.25,0.2,0.5,0.251,0.136,0.137,1,4,84.5,11.8,1545,84.6,85.58,0,5,0,1,6.98,109,151,123,149,304,325,293,"0.9","-0.9","73.2","7.9",5,5,0,1,0,0,0,0,0,0,2.788,0.404,1.342,-1.342,"90.7",192,20,0,0,6.28,2.23,0.55,1.98,0.2,0,"-18.36",0.12,0.224,"18.36",0.113,0.08000000000000002,0.276,0.115,0,"42.1"
5,669084,"Hall, DL",782,0.6,0.2,0,0.2,0.2,0.176,0.283,0.297,1,5,97.9,12.8,2046,83.9,84.72,0,5,0,0.7999999999999972,6.84,108,153,124,146,303,321,291,"0.9","-0.9","74.9","7.6",5,5,1,0,0,0,0,0,0,0,2.466,0.776,1.352,-1.352,"98.3",146,60,0,0,5.49,3.03,0.5,2.4,0.2,0,"-17.84",0.297,0.345,"17.84",-0.097,-0.09699999999999998,-0.145,-0.107,0,"40.2"
5,696136,"Wicks, Jordan",852,0.6,0.6,0.6,0.5,1.2,0.763,0.451,0.34,3,5,76.7,-6,1500,81.9,82.24,0,5,0,0.29999999999999716,6.38,99,140,109,142,305,320,286,"-1.8","1.8","71.7","7.9",5,5,2,0,0,1,0,0,0,0,2.838,0.544,0.944,-0.944,"92.4",175,40,20,20,5.87,2.19,0.39,2.03,0.6,1,"35.18",0.34,0.723,"-35.18",0.26,0.25999999999999995,0.477,0.312,0,"50.5"
5,663687,"Harris, Hogan",1213,0.4,0.25,0,0.25,0.25,0.22,0.248,0.24,1,4,73.7,18,2001,81.6,82.24,0,5,0,0.6000000000000085,6.92,107,149,117,147,298,321,292,"0","0","65.4","7.0",5,5,1,0,0,0,0,0,0,0,2.72,0.726,1.348,-1.348,"92.0",149,20,0,0,5.72,2.64,0.46,2.02,0.25,0,"0.78",0.24,0.358,"-0.78",0.01,0.010000000000000009,-0.108,-0.028,0,"42.4"
