"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle"
52,656288,"Canning, Griffin",2869,1.8,,,,,,,,0,0,,,1730,88.3,87.42,0,0,52,-0.8999999999999915,5.82,105,148,114,150,305,328,303,"-1.5","1.5",,,0,0,0,0,0,0,0,,0,,2.54346,0.38962,1.37058,-0.59058,,,,,,5.79,-1.68,-0.64,2.16,,0,"2.898076923",,,"-2.898076923",,,,,,"40.0"
49,641154,"López, Pablo",2986,1.6,,,,,,,,,,,,2116,88.3,89.69,0,0,49,1.4000000000000057,7.16,107,147,111,151,295,327,296,"-1.6","1.6",,,,,,,,,,,,,2.29551,0.63224,1.43939,-0.57204,,,,,,5.59,-1.78,-0.41,1.51,,0,"3.230612245",,,"-3.230612245",,,,,,"38.4"
47,664285,"Valdez, Framber",2598,1.8,,,,,,,,,,,,1649,88.9,88.1,0,0,47,-0.8000000000000114,5.95,103,150,115,147,298,325,292,"-1.7","1.7",,,,,,,,,,,,,2.83957,0.07,1.24191,-1.1866,,,,,,5.89,0.8,-0.12,1.34,,0,"3.719148936",,,"-3.719148936",,,,,,"40.1"
46,676664,"Sears, JP",2857,1.6,,,,,,,,,,,,1636,84.2,84.46,0,0,46,0.29999999999999716,6.47,106,152,117,148,297,323,296,"-1.4","1.4",,,,,,,,,,,,,2.98565,0.23348,1.36435,-1.36435,,,,,,4.51,1.51,1.16,2.4,,0,"2.956521739",,,"-2.956521739",,,,,,"17.8"
46,656222,"Beeks, Jalen",1186,3.9,,,,,,,,,,,,2017,88.8,89.1,0,0,46,0.29999999999999716,6.38,109,150,118,147,305,327,296,"-1.8","1.8",,,,,,,,,,,,,2.12087,0.76109,1.17087,-1.17087,,,,,,6.07,0.9,0.37,1.74,,0,"3.852173913",,,"-3.852173913",,,,,,"48.5"
45,665795,"Cabrera, Edward",1734,2.6,,,,,,,,,,,,1680,92.6,93.29,0,0,45,0.7000000000000028,6.8,107,148,111,149,298,321,297,"-1.6","1.6",,,,,,,,,,,,,2.01889,0.65156,1.30644,-0.04111,,,,,,6.11,-1.39,-0.22,1.57,,0,"3.553333333",,,"-3.553333333",,,,,,"41.5"
43,694363,"Shuster, Jared",1290,3.3,,,,,,,,,,,,1651,84.2,84.65,0,0,43,0.5,6.57,103,148,114,145,297,326,294,"-1.8","1.8",,,,,,,,,,,,,2.43419,0.78302,1.10628,-1.00349,,,,,,5.6,1.41,0.88,1.5,,0,"4.218604651",,,"-4.218604651",,,,,,"42.0"
40,571760,"Heaney, Andrew",2731,1.5,,,,,,,,,,,,2108,83.5,83.37,0,0,40,-0.09999999999999432,6.37,108,152,116,147,303,326,297,"-1.4","1.4",,,,,,,,,,,,,2.79225,0.49925,1.441,-1.441,,,,,,5.1,2.93,0.82,2,,0,"3.5",,,"-3.5",,,,,,"30.9"
40,669432,"Rogers, Trevor",2243,1.8,,,,,,,,,,,,1576,85.2,85.86,0,0,40,0.7000000000000028,6.88,107,151,112,147,301,323,290,"-1.4","1.4",,,,,,,,,,,,,3.07125,0.0875,1.20525,-0.90175,,,,,,5.68,2.5,0.23,1.47,,0,"3.4675",,,"-3.4675",,,,,,"22.8"
40,605400,"Nola, Aaron",3189,1.3,,,,,,,,,,,,1548,85.4,86.39,0,0,40,1,6.9,112,148,109,150,293,326,299,"-1.1","1.1",,,,,,,,,,,,,2.898,0.226,1.29625,-0.67025,,,,,,4.88,-1.9,-0.58,1.53,,0,"2.855",,,"-2.855",,,,,,"16.7"
39,690986,"Harrison, Kyle",2078,1.9,,,,,,,,0,0,,,1882,84.5,84.97,0,0,39,0.5,6.62,103,148,118,147,299,323,292,"-1.2","1.2",,,0,0,0,0,0,0,0,,0,,3.13641,0.06694,1.35564,-1.35564,,,,,,4.8,2.07,0.88,2.15,,0,"3.115384615",,,"-3.115384615",,,,,,"20.1"
39,656849,"Peterson, David",1871,2.1,,,,,,,,,,,,1620,84.6,85.78,0,0,39,1.2000000000000028,7.02,102,151,120,148,307,327,292,"-1.4","1.4",,,,,,,,,,,,,2.89103,0.30184,1.19385,-1.19385,,,,,,6.21,2.3,0.73,1.86,,0,"3.669230769",,,"-3.669230769",,,,,,"42.3"
37,623167,"Flexen, Chris",2797,1.3,,,,,,,,,,,,1316,80.9,81.1,0,0,37,0.19999999999998863,6.35,102,144,106,147,294,325,297,"-1.6","1.6",,,,,,,,,,,,,2.63297,0.84243,1.04405,-0.51541,,,,,,6.69,-0.28,-0.54,1.97,,0,"4.345945946",,,"-4.345945946",,,,,,"66.6"
37,669062,"Miller, Erik",1269,2.9,,,,,,,,,,,,1749,85.1,85.38,0,0,37,0.30000000000001137,6.51,105,148,119,146,297,319,289,"-1.3","1.3",,,,,,,,,,,,,3.0427,0.11432,1.29784,-1.12,,,,,,5.99,1.74,0.35,1.76,,0,"3.532432432",,,"-3.532432432",,,,,,"23.2"
37,694813,"Stone, Gavin",2152,1.7,,,,,,,,,,,,1668,87.5,87.91,0,0,37,0.4000000000000057,6.56,111,145,110,150,289,318,299,"-1.4","1.4",,,,,,,,,,,,,2.5427,0.43757,1.16703,-0.94378,,,,,,5.63,-1.96,-0.06,0.93,,0,"3.810810811",,,"-3.810810811",,,,,,"46.0"
37,500779,"Quintana, Jose",2819,1.3,,,,,,,,,,,,1317,85.7,85.64,0,0,37,-0.10000000000000853,6.41,108,151,124,149,302,326,295,"-1.4","1.4",,,,,,,,,,,,,2.81216,0.31054,1.21784,-1.21784,,,,,,5.78,2.29,0.82,1.51,,0,"3.716216216",,,"-3.716216216",,,,,,"43.5"
36,596295,"Gomber, Austin",2622,1.4,,,,,,,,,,,,1655,80.9,81.99,0,0,36,1.0999999999999943,6.82,105,150,122,146,307,332,298,"-1.4","1.4",,,,,,,,,,,,,2.62472,0.83722,0.82139,-0.82139,,,,,,6.41,2.16,0.37,1.64,,0,"3.966666667",,,"-3.966666667",,,,,,"53.0"
35,624133,"Suárez, Ranger",2354,1.5,,,,,,,,,,,,1209,80.4,80.39,0,0,35,0,6.37,104,149,113,147,301,326,289,"-1.1","1.1",,,,,,,,,,,,,3.46429,0.08086,1.05257,-0.83771,,,,,,5.69,1.91,0.35,1.15,,0,"3.208571429",,,"-3.208571429",,,,,,"37.8"
35,676440,"Bibee, Tanner",2851,1.2,,,,,,,,,,,,2031,82.7,83.31,0,0,35,0.5999999999999943,6.62,112,147,116,148,298,320,299,"-1","1",,,,,,,,,,,,,2.366,0.95943,1.15171,-0.41114,,,,,,6.13,-2.22,-0.05,2.07,,0,"2.814285714",,,"-2.814285714",,,,,,"51.9"
35,666142,"Ragans, Cole",3118,1.1,,,,,,,,,,,,2175,84.2,84.03,0,0,35,-0.20000000000000284,6.25,103,150,116,147,307,325,291,"-1.3","1.3",,,,,,,,,,,,,2.24914,0.978,1.35943,-1.35943,,,,,,6.24,1.13,0.15,1.66,,0,"3.694285714",,,"-3.694285714",,,,,,"44.0"
34,663372,"Feltner, Ryan",2578,1.3,,,,,,,,,,,,1520,84.7,85.4,0,0,34,0.7000000000000028,6.48,108,145,114,149,298,331,304,"-1.3","1.3",,,,,,,,,,,,,2.69941,0.44941,0.41735,-0.41735,"88.0",,,,,5.49,-1.38,-0.49,2.36,,0,"3.941176471",,,"-3.941176471",,,,,,"42.3"
33,669854,"Blanco, Ronel",2751,1.2,,,,,,,,,,,,1463,84.3,84.89,0,0,33,0.6000000000000085,6.77,105,146,107,149,293,323,297,"-1.2","1.2",,,,,,,,,,,,,2.7703,0.45182,1.15758,-0.63515,,,,,,6.1,-0.93,-0.56,2.28,,0,"3.527272727",,,"-3.527272727",,,,,,"45.7"
33,543294,"Hendricks, Kyle",2135,1.5,,,,,,,,,,,,2154,80.5,79.65,0,0,33,-0.7999999999999972,5.55,106,149,109,151,303,326,296,"-1.3","1.3",,,,,,,,,,,,,2.83091,0.66818,0.93636,-0.50121,,,,,,6.01,-2.58,0.12,1.73,,0,"3.815151515",,,"-3.815151515",,,,,,"43.5"
33,607200,"Fedde, Erick",2891,1.1,,,,,,,,,,,,1705,87.2,88.05,0,0,33,0.8999999999999915,6.66,110,144,108,150,296,324,301,"-1.3","1.3",,,,,,,,,,,,,2.68636,0.29879,0.90636,-0.73061,,,,,,5.77,-1.66,-0.73,1.96,,0,"3.787878788",,,"-3.787878788",,,,,,"34.6"
32,608379,"Wacha, Michael",2602,1.2,,,,,,,,,,,,1527,80.7,81.35,0,0,32,0.7000000000000028,6.78,100,144,109,147,294,324,296,"-1.4","1.4",,,,,,,,,,,,,3.095,0.42645,1.04875,-0.30063,,,,,,6.59,-1.55,0.03,2.02,,0,"4.378125",,,"-4.378125",,,,,,"54.1"
32,680573,"Woods Richardson, Simeon",2295,1.4,,,,,,,,,,,,2335,82.4,83.38,0,0,32,1,6.93,114,148,112,151,297,324,295,"-1","1",,,,,,,,,,,,,2.5875,0.77188,1.32625,-0.4175,,,,,,6.27,-1.23,-0.21,1.18,,0,"3.275",,,"-3.275",,,,,,"43.0"
31,607536,"Freeland, Kyle",1769,1.8,,,,,,,,0,0,,,1593,86.3,86.71,0,0,31,0.4000000000000057,6.52,110,151,126,146,305,329,299,"-0.8","0.8",,,0,0,0,0,0,0,0,,0,,2.50323,0.55774,1.10065,-1.10065,,,,,,5.67,2.66,0.79,1.84,,0,"2.738709677",,,"-2.738709677",,,,,,"27.2"
31,663776,"Sandoval, Patrick",1444,2.1,,,,,,,,,,,,1686,82.5,82.35,0,0,31,-0.09999999999999432,6.28,101,150,111,146,312,325,296,"-1.2","1.2",,,,,,,,,,,,,2.53258,0.8329,1.21,-1.21,,,,,,5.99,1.08,0.72,2.12,,0,"3.896774194",,,"-3.896774194",,,,,,"49.5"
31,656756,"Montgomery, Jordan",1929,1.6,,,,,,,,,,,,1623,83.3,84.17,0,0,31,0.9000000000000057,6.82,104,150,118,145,303,319,292,"-1.3","1.3",,,,,,,,,,,,,2.28097,1.00161,0.90871,-0.90871,,,,,,6.54,1.41,0.18,1.46,,0,"4.158064516",,,"-4.158064516",,,,,,"46.5"
31,650633,"King, Michael",2895,1.1,,,,,,,,,,,,2021,86.6,86.46,0,0,31,-0.09999999999999432,6.26,115,147,108,151,294,325,300,"-0.9","0.9",,,,,,,,,,,,,2.60323,0.44516,1.46323,-1.06065,,,,,,5.34,-3.11,-0.3,1.94,,0,"2.84516129",,,"-2.84516129",,,,,,"24.7"
30,686563,"Cannon, Jonathan",2028,1.5,,,,,,,,,,,,1676,85.9,85.61,0,0,30,-0.30000000000001137,6.22,113,148,111,151,295,327,301,"-0.9","0.9",,,,,,,,,,,,,3.05567,0.048,1.171,-0.68967,,,,,,5.68,-2.32,-0.39,1.75,,0,"3.133333333",,,"-3.133333333",,,,,,"22.8"
29,608334,"Fulmer, Carson",1472,2,,,,,,,,,,,,1432,88,88.04,0,0,29,0,6.41,106,148,112,149,301,329,305,"-1","1",,,,,,,,,,,,,2.5731,0.38241,1.28931,-0.63897,"98.5",,,,,5.64,-2.54,0.2,1.1,,0,"3.565517241",,,"-3.565517241",,,,,,"36.3"
29,663978,"Paddack, Chris",1460,2,,,,,,,,,,,,1921,82.3,83.2,0,0,29,0.9000000000000057,7.04,110,145,111,149,300,324,293,"-1","1",,,,,,,,,,,,,2.99517,0.39138,1.26,-0.51862,,,,,,6,-2.79,-0.08,1.35,,0,"3.431034483",,,"-3.431034483",,,,,,"40.3"
28,694297,"Pfaadt, Brandon",2793,1,,,,,,,,,,,,2048,86.9,87.67,0,0,28,0.7999999999999972,6.76,114,147,102,151,294,321,297,"-1","1",,,,,,,,,,,,,2.685,0.335,1.26464,-1.26464,,,,,,5.32,-2.08,-0.34,1.62,,0,"3.585714286",,,"-3.585714286",,,,,,"23.6"
27,686613,"Brown, Hunter",2889,0.9,,,,,,,,,,,,1419,87.4,87.96,0,0,27,0.5999999999999943,6.66,107,147,103,150,290,321,299,"-1","1",,,,,,,,,,,,,2.28815,0.69963,1.15444,-1.15444,,,,,,6.07,-1.89,-0.53,2.23,,0,"3.681481481",,,"-3.681481481",,,,,,"49.0"
27,621389,"Blach, Ty",1133,2.4,,,,,,,,,,,,1966,79.8,78.27,0,0,27,-1.5,5.04,108,150,125,146,308,333,302,"-1.1","1.1",,,,,,,,,,,,,3.67185,-0.11923,1.16333,-1.16333,,,,,,5.77,3.12,0.64,1.96,,0,"4.159259259",,,"-4.159259259",,,,,,"20.6"
27,681867,"Criswell, Cooper",1756,1.5,,,,,,,,,,,,1534,84.3,85.06,0,0,27,0.7999999999999972,6.75,106,143,108,145,285,322,302,"-0.9","0.9",,,,,,,,,,,,,3.52111,-0.31407,1.1437,-0.38,,,,,,4.92,-1.76,-0.17,1.9,,0,"3.474074074",,,"-3.474074074",,,,,,"11.2"
27,622491,"Castillo, Luis",2859,0.9,,,,,,,,,,,,1843,87.8,86.33,0,0,27,-1.5,5.41,117,147,105,150,288,320,299,"-0.8","0.8",,,,,,,,,,,,,2.96333,0.0012,1.45074,-1.10333,,,,,,4.81,-2.29,-0.14,1.52,,0,"2.911111111",,,"-2.911111111",,,,,,"10.7"
26,669022,"Gore, MacKenzie",2994,0.9,,,,,,,,0,0,,,2021,85.5,86.92,0,0,26,1.4000000000000057,7.2,102,148,117,143,300,322,295,"-0.7","0.7",,,0,0,0,0,0,0,0,,0,,2.33885,0.78154,1.06038,-1.06038,,,,,,5.73,1.86,0.45,2.18,,0,"2.703846154",,,"-2.703846154",,,,,,"46.2"
26,622663,"Severino, Luis",2890,0.9,,,,,,,,,,,,1574,86,86.39,0,0,26,0.4000000000000057,6.55,108,148,111,151,297,327,301,"-0.9","0.9",,,,,,,,,,,,,2.51192,0.57538,1.15885,-0.935,,,,,,5.74,-1.94,-0.03,1.96,,0,"3.461538462",,,"-3.461538462",,,,,,"38.9"
26,683627,"Molina, Anthony",1048,2.5,,,,,,,,,,,,1875,85.7,85.95,0,0,26,0.29999999999999716,6.29,111,143,113,147,303,332,304,"-1.1","1.1",,,,,,,,,,,,,2.41731,0.66923,1.12077,-0.69,,,,,,6.23,-1.72,-0.06,1.53,,0,"4.038461538",,,"-4.038461538",,,,,,"50.2"
26,666214,"Wentz, Joey",1224,2.1,,,,,,,,,,,,2024,85.3,85.83,0,0,26,0.5,6.65,104,150,115,145,302,328,291,"-1","1",,,,,,,,,,,,,2.24462,0.89192,1.14115,-1.14115,,,,,,6.28,1,0.36,2.35,,0,"3.715384615",,,"-3.715384615",,,,,,"50.3"
25,641712,"Hudson, Dakota",1512,1.7,,,,,,,,,,,,1782,82.5,82.84,0,0,25,0.29999999999999716,6.23,115,147,111,150,301,332,304,"-0.9","0.9",,,,,,,,,,,,,3.048,0.27,1.0556,-0.8532,,,,,,6.08,-2.22,-0.84,2.06,,0,"3.568",,,"-3.568",,,,,,"33.7"
25,527048,"Pérez, Martín",2204,1.1,,,,,,,,,,,,1691,83.2,82.58,0,0,25,-0.6000000000000085,5.91,101,150,113,145,311,325,289,"-1.2","1.2",,,,,,,,,,,,,2.618,0.6792,1.2204,-1.1332,,,,,,5.78,1.09,0.68,1.71,,0,"4.648",,,"-4.648",,,,,,"46.8"
25,686752,"Pepiot, Ryan",2149,1.2,,,,,,,,,,,,2439,85.7,86.11,0,0,25,0.3999999999999915,6.68,102,145,110,148,299,329,303,"-0.9","0.9",,,,,,,,,,,,,2.8372,0.282,1.296,-0.524,,,,,,6.04,-1.19,-0.43,1.69,,0,"3.796",,,"-3.796",,,,,,"39.8"
25,605135,"Bassitt, Chris",2959,0.8,,,,,,,,,,,,1932,84.7,84.79,0,0,25,0.09999999999999432,6.43,112,148,114,150,283,318,295,"-0.7","0.7",,,,,,,,,,,,,2.6072,0.5844,1.4188,-0.41,,,,,,5.43,-2.03,-0.7,2.42,,0,"2.916",,,"-2.916",,,,,,"31.2"
24,640455,"Manaea, Sean",2996,0.8,,,,,,,,,,,,1458,84.7,85.87,0,0,24,1.2000000000000028,7.01,109,152,117,150,303,325,294,"-0.7","0.7",,,,,,,,,,,,,2.86417,0.3125,1.17792,-1.17792,,,,,,5.55,2.92,0.95,2.36,,0,"3.066666667",,,"-3.066666667",,,,,,"22.7"
24,570632,"Ureña, José",1760,1.4,,,,,,,,,,,,1815,88.5,88.5,0,0,24,0,6.33,117,146,109,152,298,327,298,"-0.8","0.8",,,,,,,,,,,,,2.26208,0.65417,1.25083,-0.94833,,,,,,5.67,-3.05,-0.2,1.33,,0,"3.129166667",,,"-3.129166667",,,,,,"32.6"
24,502624,"Anderson, Chase",1016,2.4,,,,,,,,,,,,2279,84.1,83.05,0,0,24,-1.0999999999999943,5.76,113,143,108,147,290,323,303,"-1.1","1.1",,,,,,,,,,,,,2.27,0.97583,1.49167,-0.99667,,,,,,5.74,-1.18,-0.53,1.89,,0,"4.604166667",,,"-4.604166667",,,,,,"39.8"
24,676974,"Meyer, Max",968,2.5,,,,,,,,,,,,1705,86.7,86.6,0,0,24,-0.10000000000000853,6.25,110,145,101,149,291,324,303,"-1","1",,,,,,,,,,,,,2.3325,0.70542,1.10292,-0.98375,,,,,,5.76,-1.26,-0.51,1.76,,0,"4.058333333",,,"-4.058333333",,,,,,"44.9"
24,676395,"Garcia, Robert",946,2.5,,,,,,,,,,,,1682,87.4,87.6,0,0,24,0.19999999999998863,6.49,105,149,119,144,302,324,295,"-0.8","0.8",,,,,,,,,,,,,2.82042,0.17125,1.24,-1.24,,,,,,5.53,3.86,0.34,1.86,,0,"3.5375",,,"-3.5375",,,,,,"23.5"
23,593958,"Rodriguez, Eduardo",866,2.7,,,,,,,,,,,,1965,86.6,86.7,0,0,23,0.10000000000000853,6.42,102,150,115,145,305,327,298,"-1","1",,,,,,,,,,,,,2.54478,0.50217,1.3613,-1.3613,,,,,,5.89,1.43,0.61,1.36,,0,"4.260869565",,,"-4.260869565",,,,,,"39.3"
23,663567,"Lambert, Peter",1039,2.2,,,,,,,,,,,,1474,87.3,87.81,0,0,23,0.5,6.45,117,147,112,151,303,328,301,"-1.1","1.1",,,,,,,,,,,,,2.39565,0.57783,0.98783,-0.82957,,,,,,6.05,-1.82,0.06,1.19,,0,"4.586956522",,,"-4.586956522",,,,,,"51.3"
23,592866,"Williams, Trevor",1064,2.2,,,,,,,,,,,,1672,83.1,84.24,0,0,23,1.1000000000000085,6.99,111,145,109,148,305,329,297,"-0.9","0.9",,,,,,,,,,,,,3.20348,0.09304,1.38478,-0.89348,,,,,,4.92,-2.25,-0.32,1.15,,0,"4.052173913",,,"-4.052173913",,,,,,"15.9"
23,681857,"Olson, Reese",1853,1.2,,,,,,,,,,,,2008,86.1,85.22,0,0,23,-0.8999999999999915,5.79,114,147,113,148,291,330,300,"-0.8","0.8",,,,,,,,,,,,,3.10957,-0.02571,1.16087,-0.57043,,,,,,5.9,-2.71,0.26,0.69,,0,"3.356521739",,,"-3.356521739",,,,,,"35.2"
22,607074,"Rodón, Carlos",3102,0.7,,,,,,,,,,,,1639,84.9,84.87,0,0,22,0,6.25,104,152,118,151,301,328,284,"-0.8","0.8",,,,,,,,,,,,,2.95318,0.20909,0.98773,-0.98773,,,,,,6.23,2.21,0.35,1.93,,0,"3.5",,,"-3.5",,,,,,"43.8"
22,664350,"Sánchez, Sixto",621,3.5,,,,,,,,,,,,1773,84.1,83.62,0,0,22,-0.5,6.11,110,146,110,146,295,316,297,"-0.8","0.8",,,,,,,,,,,,,2.755,0.48909,1.44318,-0.63409,,,,,,5.55,-2.65,-0.07,1.74,,0,"3.7",,,"-3.7",,,,,,"30.4"
22,677960,"Weathers, Ryan",1413,1.6,,,,,,,,,,,,1815,86.4,85.62,0,0,22,-0.8000000000000114,5.89,104,149,118,147,305,317,294,"-0.8","0.8",,,,,,,,,,,,,2.75273,0.31545,1.08,-0.66545,,,,,,5.65,2.97,0.33,1.71,,0,"3.531818182",,,"-3.531818182",,,,,,"34.6"
22,681190,"Vásquez, Randy",1687,1.3,,,,,,,,,,,,2190,88.6,88.38,0,0,22,-0.19999999999998863,6.26,110,147,104,152,296,322,301,"-0.8","0.8",,,,,,,,,,,,,2.28273,0.63409,1.44909,-1.31091,,,,,,5.93,-1.92,0.14,1.12,,0,"3.831818182",,,"-3.831818182",,,,,,"36.3"
21,671106,"Allen, Logan",1665,1.3,,,,,,,,,,,,878,81.5,81.54,0,0,21,0,6.36,100,152,119,146,303,319,296,"-0.7","0.7",,,,,,,,,,,,,3.19333,0.24429,0.03905,-0.03905,,,,,,5.41,1.75,0.13,1.88,,0,"3.233333333",,,"-3.233333333",,,,,,"45.5"
21,676282,"Cantillo, Joey",711,3,,,,,,,,,,,,1481,77.7,79.38,0,0,21,1.7000000000000028,7.44,109,152,119,148,301,324,300,"-0.7","0.7",,,,,,,,,,,,,2.74381,1.03143,0.74857,-0.60476,,,,,,5.96,0.25,0.37,2,,0,"3.242857143",,,"-3.242857143",,,,,,"53.7"
21,547179,"Lorenzen, Michael",2092,1,,,,,,,,,,,,2014,84.7,83.9,0,0,21,-0.7999999999999972,5.88,116,144,103,150,299,325,298,"-0.8","0.8",,,,,,,,,,,,,2.43524,0.7581,1.29667,-1.19667,,,,,,5.73,-1.52,-0.58,1.95,,0,"4",,,"-4",,,,,,"40.0"
21,701581,"Festa, David",1099,1.9,,,,,,,,,,,,1824,87.9,88.76,0,0,21,0.8999999999999915,6.76,111,146,112,150,292,324,301,"-0.6","0.6",,,,,,,,,,,,,2.22,0.72476,1.13762,-0.58048,,,,,,6.06,-2.36,-0.53,1.31,,0,"3.023809524",,,"-3.023809524",,,,,,"52.2"
21,647336,"Soroka, Michael",1442,1.5,,,,,,,,,,,,2227,82.5,81.81,0,0,21,-0.7000000000000028,5.97,105,143,108,148,299,328,299,"-0.9","0.9",,,,,,,,,,,,,2.65238,0.71762,1.45,-1.32048,,,,,,6.16,-2.71,0.03,1.52,,0,"4.266666667",,,"-4.266666667",,,,,,"39.0"
20,543243,"Gray, Sonny",2483,0.8,,,,,,,,,,,,1722,88.1,88.78,0,0,20,0.7000000000000028,6.64,120,145,105,152,296,321,303,"-0.6","0.6",,,,,,,,,,,,,2.5265,0.403,1.027,-0.92,,,,,,5.4,-0.96,-0.23,1.84,,0,"3.01",,,"-3.01",,,,,,"45.4"
20,471911,"Carrasco, Carlos",1693,1.2,,,,,,,,,,,,1324,86.1,86.9,0,0,20,0.8000000000000114,6.62,111,145,111,147,296,317,303,"-0.7","0.7",,,,,,,,,,,,,2.8505,0.2075,0.4795,-0.3195,,,,,,5.9,-1.43,-0.79,2.05,,0,"3.675",,,"-3.675",,,,,,"35.0"
