"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle"
6,675540,"Curry, Xzavion",639,0.9,0.167,0.167,0.167,0.333,0.209,0.281,0.285,1,6,80.7,15.5,2455,73.9,73.52,0,6,0,-0.4000000000000057,6.22,111,144,121,144,297,319,298,"0.4","-0.4","73.1","7.9",6,6,0,1,0,0,0,0,0,0,5.18667,-0.97,-1.01,-0.39333,"90.7",137,16.666666666666664,0,0,5.94,-1.62,-0.1,2.18,0.167,0,"-7.383333333",0.285,0.364,"7.383333333",-0.118,-0.11799999999999997,-0.031,-0.072,0,"59.4"
6,681190,"Vásquez, Randy",1687,0.4,0.333,0.167,0.333,0.5,0.356,0.301,0.322,2,6,89.9,6.3,3064,83,82.88,0,6,0,-0.09999999999999432,6.07,110,141,110,144,294,316,297,"-0.2","0.2","70.5","7.8",6,6,1,1,0,0,0,0,0,0,3.44167,-0.15,-0.88833,-0.01167,"93.8",76,50,0,0,6.01,-1.93,-0.07,1.98,0.333,0,"3.383333333",0.322,0.357,"-3.383333333",0.011,0.01100000000000001,0.143,0.055,0,"36.3"
6,665871,"Assad, Javier",2538,0.2,0.167,0.167,0.167,0.333,0.209,0.265,0.247,1,6,73.1,11.8,2421,75.9,76.2,0,6,0,0.29999999999999716,6.55,113,147,115,154,292,325,297,"0.3","-0.3","60.1","7.1",6,6,0,1,0,0,0,0,0,0,4.66833,-0.7,-1.01167,1.01167,"91.6",140,33.33333333333333,0,0,6.07,-1.4,-0.2,2.37,0.167,0,"-5.516666667",0.247,0.348,"5.516666667",-0.08,-0.07999999999999999,-0.015,-0.056,0,"61.3"
5,623167,"Flexen, Chris",2797,0.2,0.6,0.4,0.6,1,0.678,0.502,0.476,3,5,88.4,31.6,2512,72.5,72.18,0,5,0,-0.29999999999999716,6.32,114,152,116,149,296,324,288,"-1.9","1.9","72.4","7.7",5,5,1,2,0,0,0,0,0,0,5.618,-1.236,-0.728,-0.44,"93.9",217,40,0,0,6.82,-0.13,0.07,2,0.6,0,"38.74",0.476,0.685,"-38.74",0.124,0.124,0.315,0.176,0,"71.7"
5,672456,"Montero, Keider",1539,0.3,0.4,0.4,0.4,0.8,0.502,0.314,0.271,2,5,91.8,16.8,2946,78.4,78.18,0,5,0,-0.20000000000000284,6.26,116,152,116,149,308,326,291,"-0.3","0.3","73.8","7.3",5,5,0,2,0,0,0,0,0,0,4.614,-0.888,-1.164,-0.732,"94.8",182,60,0,0,5.99,-2.36,0.19,2.48,0.4,0,"6.34",0.271,0.463,"-6.34",0.129,0.129,0.337,0.188,0,"48.6"
5,625643,"López, Reynaldo",2110,0.2,0.4,0,0.4,0.4,0.353,0.502,0.405,2,5,90.2,34.4,2394,77.3,77.62,0,5,0,0.29999999999999716,6.34,130,147,116,150,290,320,297,"-0.4","0.4","72.2","7.6",5,5,2,0,0,0,0,0,0,0,4.336,-0.54,-0.566,0.566,"95.7",257,40,20,20,6.08,-1.77,-0.25,2.3,0.4,1,"7.22",0.405,0.773,"-7.22",-0.005,-0.0050000000000000044,-0.373,-0.149,0,"49.7"
5,687765,"Spence, Mitch",2481,0.2,0.2,0.2,0.2,0.4,0.251,0.244,0.265,1,5,81.7,9.8,2838,80.1,79.76,0,5,0,-0.29999999999999716,6.34,121,148,112,152,297,320,297,"0.3","-0.3","76.5","7.8",5,5,0,1,0,0,0,0,0,0,4.8,-1.202,-0.832,0.14,"91.3",71,20,0,0,6.47,-2.32,0.12,2.12,0.2,0,"-5.22",0.265,0.298,"5.22",-0.065,-0.065,0.102,0.007,0,"55.7"
5,680885,"Schwellenbach, Spencer",1887,0.3,0.2,0.6,0,0.8,0.41,0.373,0.224,1,5,81.7,38.4,2388,79.7,80.7,0,5,0,1,6.76,107,152,125,148,309,328,295,"-0.6","0.6","73.0","7.8",5,5,0,0,0,1,0,0,0,0,4.09,-0.524,-0.736,-0.472,"91.3",213,20,20,20,5.33,-2.5,0.09,1.93,0.2,1,"11.78",0.224,0.676,"-11.78",-0.024,-0.023999999999999994,0.124,0.037,0,"34.2"
5,664285,"Valdez, Framber",2598,0.2,0.4,0,0.4,0.4,0.353,0.302,0.324,2,5,95.2,-8.2,2842,78.3,77.7,0,5,0,-0.5999999999999943,5.92,106,152,114,147,296,324,293,"-0.3","0.3","71.2","7.5",5,5,2,0,0,0,0,0,0,0,4.926,-1.198,-0.912,0.912,"95.6",42,80,0,0,6,0.75,0.27,1.99,0.4,0,"5.78",0.324,0.373,"-5.78",0.076,0.07600000000000001,0.027,0.051,0,"44.4"
5,554430,"Wheeler, Zack",3134,0.2,0.6,0.2,0.6,0.8,0.604,0.612,0.548,3,5,97,19.2,2639,81.2,82.18,0,5,0,1,6.86,122,148,114,151,293,322,297,"-1.4","1.4","73.2","7.9",5,5,2,1,0,0,0,0,0,0,4.138,-0.69,-0.74,0.364,"97.1",286,40,20,20,5.25,-2.28,-0.06,1.78,0.6,1,"27.64",0.548,0.889,"-27.64",0.052,0.051999999999999935,-0.089,-0.008,0,"25.9"
5,669923,"Kirby, George",2967,0.2,0.4,0.8,0.25,1.2,0.661,0.542,0.416,2,5,98,16,2557,82.7,82.54,0,5,0,-0.20000000000000284,6.6,117,151,118,150,305,322,289,"-1.6","1.6","71.1","6.8",5,5,0,1,0,1,0,0,0,0,4.696,-1.312,-0.876,-0.2,"98.7",201,80,20,20,5.87,-1.84,-0.09,2.35,0.4,1,"32.26",0.416,0.871,"-32.26",-0.016,-0.01599999999999996,0.329,0.119,0,"37.8"
5,656605,"Keller, Mitch",2851,0.2,0.2,0,0.2,0.2,0.176,0.396,0.407,1,5,96.7,11.2,2648,78.1,77.92,0,5,0,-0.19999999999998863,6.38,109,145,104,145,305,326,299,"0.7","-0.7","70.6","7.3",5,5,1,0,0,0,0,0,0,0,4.832,-1.062,-1.114,0.658,"96.7",174,40,0,0,5.97,-1.74,0.1,1.92,0.2,0,"-13.04",0.407,0.507,"13.04",-0.207,-0.20699999999999996,-0.307,-0.22,0,"42.2"
5,608717,"Stratton, Chris",995,0.5,0.4,0.2,0.4,0.6,0.427,0.432,0.394,2,5,89.2,32.2,3137,78.9,79.12,0,5,0,0.19999999999998863,6.44,109,147,109,149,295,321,285,"-1","1","70.6","7.3",5,5,1,1,0,0,0,0,0,0,4.354,-0.69,-1.44,-0.304,"93.5",282,40,0,0,5.92,-1.73,0.02,2.1,0.4,0,"20.66",0.394,0.622,"-20.66",0.006,0.006000000000000005,-0.022,-0.005,0,"38.4"
5,674072,"Henry, Tommy",706,0.7,0.4,0.8,0.25,1.2,0.661,0.581,0.433,2,5,90.8,11.6,2294,77.7,78,0,5,0,0.29999999999999716,6.5,119,153,119,148,305,315,291,"-0.5","0.5","71.7","7.6",5,5,0,1,0,1,0,0,0,0,4.72,-0.946,-0.788,0.42,"95.9",197,40,20,20,5.87,1.79,0,2.11,0.4,1,"10.3",0.433,0.94,"-10.3",-0.033,-0.032999999999999974,0.26,0.08,0,"47.1"
5,680570,"Rodriguez, Grayson",1879,0.3,0.4,0,0.4,0.4,0.353,0.186,0.203,2,5,91.9,13.8,2703,81.6,82.84,0,5,0,1.2000000000000028,7.12,114,148,137,152,302,329,309,"0.1","-0.1","74.4","7.6",5,5,2,0,0,0,0,0,0,0,4.106,-0.68,-0.594,0.218,"92.7",140,20,0,0,5.65,-2.48,-0.1,2.32,0.4,0,"-1",0.203,0.218,"1",0.197,0.197,0.182,0.167,0,"38.6"
5,680694,"Bradish, Kyle",674,0.7,0,0,0,0,0,0.163,0.171,0,5,85.4,13,2650,83,83.52,0,5,0,0.5,6.52,125,148,103,154,291,327,305,"1.3","-1.3","69.1","7.4",5,5,0,0,0,0,0,0,0,0,4.25,-0.952,-0.406,0.406,"90.3",81,20,0,0,6.43,-1.07,-0.18,1.8,0,0,"-26.98",0.171,0.207,"26.98",-0.171,-0.171,-0.207,-0.163,0,"62.9"
5,607259,"Martinez, Nick",2125,0.2,0.4,0,0.4,0.4,0.353,0.199,0.208,2,5,90,0,2625,80.8,80.02,0,5,0,-0.7999999999999972,5.8,109,141,105,147,294,321,296,"0","0","70.9","7.3",5,5,2,0,0,0,0,0,0,0,4.612,-1.11,0.01,-0.018,"93.4",79,20,0,0,6.22,-1.58,-0.17,2.17,0.4,0,"-0.5",0.208,0.24,"0.5",0.192,0.19200000000000003,0.16,0.154,0,"62.6"
5,681869,"Dubin, Shawn",840,0.6,0.8,0,0.8,0.8,0.705,0.523,0.556,4,5,89,2.8,2627,81,80.82,0,5,0,-0.20000000000000284,6.54,110,142,114,147,287,323,303,"-2.2","2.2","71.6","7.2",5,5,4,0,0,0,0,0,0,0,4.856,-1.328,-0.928,0.928,"93.0",105,40,0,0,5.91,-1.96,-0.07,1.63,0.8,0,"43.2",0.556,0.636,"-43.2",0.244,0.244,0.164,0.182,0,"42.7"
5,594902,"Lively, Ben",2406,0.2,0.2,0.2,0.2,0.4,0.251,0.234,0.242,1,5,82.8,-13.2,2015,77.6,78.24,0,5,0,0.6000000000000085,6.68,115,149,111,152,289,315,299,"0.5","-0.5","67.3","7.3",5,5,0,1,0,0,0,0,0,0,4.256,-0.472,-0.65,0.382,"90.5",46,20,0,0,5.35,-1.47,-0.27,1.8,0.2,0,"-9.9",0.242,0.288,"9.9",-0.042,-0.04199999999999998,0.112,0.017,0,"42.1"
5,656550,"Holmes, Grant",1024,0.5,0.4,0,0.4,0.4,0.353,0.372,0.387,2,5,90.3,3.6,2879,84,83.88,0,5,0,-0.09999999999999432,5.98,100,140,112,140,301,317,294,"0.1","-0.1","71.3","7.2",5,5,2,0,0,0,0,0,0,0,3.9,-0.69,-0.358,0.05,"95.1",126,60,0,0,5.98,-2.25,0.06,1.99,0.4,0,"-2.86",0.387,0.469,"2.86",0.013,0.013000000000000012,-0.069,-0.019,0,"42.0"
5,571945,"Mikolas, Miles",2705,0.2,0.2,0.6,0,0.8,0.41,0.459,0.286,1,5,86.4,34,2476,74.4,74.28,0,5,0,-0.10000000000000853,6.24,122,150,103,151,303,317,299,"-0.2","0.2","71.4","7.6",5,5,0,0,0,1,0,0,0,0,5.228,-1.068,-0.61,0.054,"92.6",225,40,20,20,6.54,-2.27,-0.08,1.75,0.2,1,"4",0.286,0.811,"-4",-0.086,-0.08599999999999997,-0.011,-0.049,0,"50.1"
5,544150,"Suárez, Albert",2234,0.2,0.25,0.25,0.2,0.5,0.251,0.358,0.275,1,4,87.7,19.8,2355,79.2,79.8,0,5,0,0.5999999999999943,6.6,120,150,126,150,301,326,297,"0.9","-0.9","72.0","7.4",5,5,0,1,0,0,0,0,0,0,4.238,-0.618,-0.536,-0.132,"94.2",178,40,0,0,6.26,-1.42,-0.13,2.19,0.2,0,"-17.82",0.34,0.371,"17.82",-0.025,-0.14,0.129,-0.107,0,"42.5"
5,669302,"Gilbert, Logan",3042,0.2,0.2,0.2,0.2,0.4,0.251,0.31,0.302,1,5,83.9,19.4,2185,83.5,84.92,0,5,0,1.4000000000000057,7.28,112,152,111,148,297,322,292,"0.6","-0.6","72.6","7.6",5,5,0,1,0,0,0,0,0,0,3.408,-0.124,-1.198,-0.774,"92.7",125,20,0,0,5.91,-1.17,0.11,2.25,0.2,0,"-11.78",0.302,0.422,"11.78",-0.102,-0.10199999999999998,-0.022,-0.059,0,"43.0"
5,668909,"Williams, Gavin",1368,0.4,0.6,0.6,0.5,1.2,0.763,0.381,0.33,3,5,92.3,24.6,2331,78.7,79.5,0,5,0,0.7999999999999972,7.02,113,151,128,151,307,322,297,"-2.2","2.2","72.7","7.6",5,5,2,0,0,1,0,0,0,0,4.918,-1.208,-0.89,-0.206,"97.6",203,60,20,20,6.08,-2.71,0.03,2.05,0.6,1,"43.94",0.33,0.574,"-43.94",0.27,0.26999999999999996,0.626,0.382,0,"42.7"
5,607536,"Freeland, Kyle",1769,0.3,0.4,0,0.4,0.4,0.353,0.527,0.486,2,5,98,18.6,2467,82.6,83.54,0,5,0,0.9000000000000057,6.58,111,151,127,146,303,329,301,"0.1","-0.1","75.6","7.6",5,5,2,0,0,0,0,0,0,0,3.648,-0.346,-0.154,0.154,"99.9",278,60,20,20,5.64,2.66,0.28,2.03,0.4,1,"-1.38",0.486,0.766,"1.38",-0.086,-0.08599999999999997,-0.366,-0.174,0,"26.4"
5,687134,"Blalock, Bradley",552,0.9,0.4,0.4,0.4,0.8,0.502,0.429,0.407,2,5,95.2,19.2,2618,80.4,80.66,0,5,0,0.29999999999999716,6.28,116,150,113,150,299,333,309,"-0.6","0.6","69.9","7.0",5,5,0,2,0,0,0,0,0,0,4.24,-0.734,0.106,-0.11,"95.2",246,20,0,0,6.6,-2.19,-0.23,2.41,0.4,0,"11.16",0.407,0.606,"-11.16",-0.007,-0.006999999999999951,0.194,0.073,0,"67.5"
4,664208,"Maton, Phil",1078,0.4,0.25,0,0.25,0.25,0.22,0.311,0.33,1,4,76.7,-8,3158,75,75.22,0,4,0,0.20000000000000284,6.97,124,147,113,149,279,318,298,"0.3","-0.3","64.2","6.7",4,4,1,0,0,0,0,0,0,0,5.0225,-0.8875,-1.49,1.49,"88.8",135,0,0,0,5.42,-1.22,-0.09,2.58,0.25,0,"-6.925",0.33,0.368,"6.925",-0.08,-0.08000000000000002,-0.118,-0.091,0,"32.9"
4,605397,"Musgrove, Joe",1582,0.3,0.75,0,0.75,0.75,0.661,0.454,0.494,3,4,103.6,-0.8,2903,81.5,80.72,0,4,0,-0.7999999999999972,6.05,105,146,125,149,305,325,297,"-1.5","1.5","75.2","7.5",4,4,3,0,0,0,0,0,0,0,4.7175,-1.25,-0.97,-0.09,"103.6",71,100,0,0,6.52,-1.17,-0.15,2.34,0.75,0,"38.6",0.494,0.546,"-38.6",0.256,0.256,0.204,0.207,0,"41.5"
4,598264,"Barnes, Matt",237,1.7,0.25,0,0.25,0.25,0.22,0.32,0.289,1,4,83.2,11,1881,81.4,82.08,0,4,0,0.6999999999999886,6.67,114,143,121,146,299,313,290,"0.3","-0.3","70.1","7.2",4,4,1,0,0,0,0,0,0,0,4.15,-0.7175,-0.275,-0.01,"95.0",115,50,0,0,6.63,-1.57,-0.07,2.13,0.25,0,"-6.775",0.289,0.45,"6.775",-0.039,-0.03899999999999998,-0.2,-0.1,0,"46.6"
4,674003,"Bradford, Cody",1175,0.3,0.5,1,0.333,1.5,0.826,0.62,0.376,2,4,100.1,31.5,2045,74.5,75.3,0,4,0,0.7999999999999972,7.05,115,154,119,147,302,327,299,"-0.7","0.7","75.9","7.5",4,4,0,1,0,1,0,0,0,0,4.82,-0.6875,-0.4925,0.4925,"100.1",350,75,50,50,6.27,0.54,-0.09,1.88,0.5,2,"18.275",0.376,1.119,"-18.275",0.124,0.124,0.381,0.206,0,"59.4"
4,672282,"Detmers, Reid",1559,0.3,0,0,0,0,0,0.256,0.276,0,4,95.4,7.8,2566,76,75.05,0,4,0,-0.9000000000000057,5.9,114,152,119,148,309,331,301,"1.8","-1.8","73.7","7.5",4,4,0,0,0,0,0,0,0,0,5.3375,-1.3475,-0.7475,0.3975,"96.1",103,50,0,0,6.29,1.42,-0.06,1.71,0,0,"-44.2",0.276,0.292,"44.2",-0.276,-0.276,-0.292,-0.256,0,"52.0"
4,601713,"Pivetta, Nick",2387,0.2,0.25,0,0.25,0.25,0.22,0.351,0.384,1,4,87.9,-0.8,2843,80.2,80.17,0,4,0,0,6.6,124,148,118,153,278,321,305,"0.3","-0.3","72.0","7.7",4,4,1,0,0,0,0,0,0,0,5.0475,-1.46,-0.5975,0.5975,"92.7",80,25,0,0,6.9,-1.45,-0.34,2.37,0.25,0,"-7.9",0.384,0.408,"7.9",-0.134,-0.134,-0.158,-0.131,0,"59.5"
4,650644,"Civale, Aaron",2699,0.1,0.5,0.25,0.5,0.75,0.534,0.252,0.266,2,4,93,10,3101,76.9,75.7,0,4,0,-1.2000000000000028,5.6,120,146,121,151,297,322,296,"-0.7","0.7","69.1","7.4",4,4,1,1,0,0,0,0,0,0,5.245,-1.36,-0.9575,0.4375,"93.0",99,25,0,0,6.59,-0.8,0.36,2.22,0.5,0,"17.35",0.266,0.314,"-17.35",0.234,0.23399999999999999,0.436,0.282,0,"51.9"
4,669358,"Baz, Shane",1206,0.3,0.25,0.75,0,1,0.512,0.577,0.344,1,4,82.3,-3.8,2686,82.8,82.92,0,4,0,0.10000000000000853,6.47,103,150,125,150,312,336,307,"-1.4","1.4","76.2","7.5",4,4,0,0,0,1,0,0,0,0,4.3025,-0.9625,-0.7225,0.0725,"93.2",136,25,25,25,5.88,-1.5,0.15,2.5,0.25,1,"33.8",0.344,1.037,"-33.8",-0.094,-0.09399999999999997,-0.037,-0.065,0,"41.2"
4,650893,"Cabrera, Génesis",1030,0.4,0,0,0,0,0,0.088,0.02,0,3,85.9,38.8,2093,79.2,78.43,0,4,0,-0.7999999999999972,5.8,114,154,120,147,287,316,282,"1","-1","74.0","7.8",4,4,0,0,0,0,0,0,0,0,3.79,-0.15,-0.5075,0.5075,"90.1",123,25,0,0,5.96,1.88,0.19,2.32,0,0,"-24.8",0.08,0.021,"24.8",-0.02,-0.08,-0.021,-0.088,0,"49.2"
4,434378,"Verlander, Justin",1580,0.3,0.25,0,0.25,0.25,0.22,0.559,0.521,1,4,90.3,6,2605,77,76.6,0,4,0,-0.4000000000000057,6.15,109,149,117,149,299,322,288,"0.4","-0.4","71.3","7.3",4,4,1,0,0,0,0,0,0,0,5.0225,-1.1525,-0.7,-0.135,"94.0",136,25,25,25,7,-1.77,0.3,2.49,0.25,1,"-8.85",0.521,0.777,"8.85",-0.271,-0.271,-0.527,-0.339,0,"51.9"
4,592836,"Walker, Taijuan",1435,0.3,0.25,0.75,0,1,0.512,0.403,0.322,1,4,82.8,17.3,2319,74.4,73.97,0,4,0,-0.29999999999999716,5.87,123,148,113,151,292,322,295,"-0.3","0.3","71.7","7.4",4,4,0,0,0,1,0,0,0,0,4.985,-0.8425,-0.6575,0.6575,"91.8",202,25,0,0,6.45,-1.94,-0.63,2.68,0.25,0,"8.45",0.322,0.636,"-8.45",-0.072,-0.07200000000000001,0.364,0.109,0,"43.3"
4,543135,"Eovaldi, Nathan",2622,0.2,0,0,0,0,0,0.114,0.117,0,4,77.5,33,1856,76.6,76.9,0,4,0,0.30000000000001137,6.55,123,151,123,151,298,328,298,"1.1","-1.1","69.9","7.8",4,4,0,0,0,0,0,0,0,0,4.395,-0.505,-0.765,0.315,"88.0",165,0,0,0,5.65,-2.2,-0.1,1.98,0,0,"-26.675",0.117,0.137,"26.675",-0.117,-0.117,-0.137,-0.114,0,"35.2"
4,641154,"López, Pablo",2986,0.1,0.5,0,0.5,0.5,0.441,0.339,0.366,2,4,97.6,-3.5,2689,82.5,83.6,0,4,0,1.0999999999999943,7,119,151,119,150,297,324,294,"-0.2","0.2","72.5","6.9",4,4,2,0,0,0,0,0,0,0,4.26,-0.91,-0.5925,-0.3475,"97.6",38,75,0,0,5.82,-1.29,-0.13,1.83,0.5,0,"5.85",0.366,0.41,"-5.85",0.134,0.134,0.09,0.102,0,"47.3"
4,665795,"Cabrera, Edward",1734,0.2,0.5,1,0.333,1.5,0.826,0.57,0.539,2,4,95.5,9.5,2543,86.1,87,0,4,0,0.9000000000000057,6.65,115,145,120,151,296,325,307,"-1.7","1.7","74.2","8.2",4,4,0,1,0,1,0,0,0,0,3.44,-0.3875,-0.8025,0.4825,"95.5",169,50,25,25,6.35,-1.21,0.13,2.01,0.5,1,"43.475",0.539,0.788,"-43.475",-0.039,-0.039000000000000035,0.712,0.256,0,"45.7"
4,666157,"Lodolo, Nick",1864,0.2,0.5,0.25,0.5,0.75,0.534,0.544,0.477,2,4,89.3,9.5,2634,82,81.25,0,4,0,-0.7000000000000028,5.97,122,150,127,151,299,326,292,"-0.4","0.4","74.6","7.6",4,4,1,1,0,0,0,0,0,0,3.3725,0.045,-0.9775,0.5725,"95.8",172,50,25,25,5.47,3.6,-0.21,2.16,0.5,1,"9.625",0.477,0.797,"-9.625",0.023,0.02300000000000002,-0.047,-0.01,0,"19.2"
4,686613,"Brown, Hunter",2889,0.1,0.25,0,0.25,0.25,0.22,0.326,0.33,1,4,96,-10.5,2394,82.8,83.08,0,4,0,0.29999999999999716,6.6,117,152,124,151,293,318,294,"0.1","-0.1","73.6","7.5",4,4,1,0,0,0,0,0,0,0,4.5575,-1.2175,-0.4875,0.1275,"96.0",74,50,0,0,6.22,-1.58,-0.2,2.35,0.25,0,"-3.4",0.33,0.427,"3.4",-0.08,-0.08000000000000002,-0.177,-0.106,0,"57.5"
4,621111,"Buehler, Walker",1336,0.3,0.75,0.25,0.75,1,0.754,0.452,0.459,3,4,90.7,21.5,2655,77.9,78.03,0,4,0,0.09999999999999432,6.63,114,150,129,152,296,316,300,"-1.5","1.5","68.7","7.6",4,4,2,1,0,0,0,0,0,0,5.005,-1.215,-0.9175,0.4775,"93.1",214,50,0,0,5.64,-1,-0.12,2.12,0.75,0,"37.2",0.459,0.583,"-37.2",0.291,0.291,0.417,0.302,0,"51.1"
4,615698,"Quantrill, Cal",2643,0.2,0.5,0.25,0.5,0.75,0.534,0.601,0.591,2,4,90.9,14.3,2544,81.5,81.85,0,4,0,0.29999999999999716,6.25,119,152,125,149,305,326,303,"-0.2","0.2","75.8","7.5",4,4,1,1,0,0,0,0,0,0,3.77,-0.375,-0.2825,-0.1375,"93.5",211,25,25,25,6.34,-1.28,-0.02,2.1,0.5,1,"5.45",0.591,0.807,"-5.45",-0.091,-0.09099999999999997,-0.057,-0.067,0,"48.2"
4,676962,"Brown, Ben",849,0.5,0.5,0.75,0.333,1.25,0.733,0.55,0.447,2,4,95.7,20.5,2241,86.4,86.72,0,4,0,0.4000000000000057,6.53,112,149,115,153,296,327,299,"-1.9","1.9","75.0","7.5",4,4,1,0,0,1,0,0,0,0,3.415,-0.3625,-0.11,0.045,"97.4",251,75,0,0,6.43,-1.57,-0.1,2.63,0.5,0,"46.75",0.447,0.857,"-46.75",0.053,0.05299999999999999,0.393,0.183,0,"44.5"
4,607074,"Rodón, Carlos",3102,0.1,0.25,0,0.25,0.25,0.22,0.299,0.312,1,4,79.5,18.5,2646,80.8,80.2,0,4,0,-0.5999999999999943,6,110,151,115,152,288,328,290,"0.2","-0.2","70.8","6.9",4,4,1,0,0,0,0,0,0,0,4.5075,-1,-0.45,0.19,"90.2",133,25,0,0,6.45,1.91,0.29,2.46,0.25,0,"-4.675",0.312,0.375,"4.675",-0.062,-0.062,-0.125,-0.079,0,"50.2"
4,678061,"Kerr, Ray",383,1,0.75,0.75,0.667,1.5,0.953,0.796,0.613,3,4,103.1,11.8,2020,81.8,81.88,0,4,0,0.10000000000000853,6.08,117,153,129,148,300,321,286,"-2.6","2.6","72.2","7.1",4,4,2,0,0,1,0,0,0,0,3.56,-0.1875,0.0425,-0.0275,"103.1",213,100,25,25,5.59,1.72,0.05,2.08,0.75,1,"64.7",0.613,1.271,"-64.7",0.137,0.137,0.229,0.157,0,"30.3"
4,641585,"France, J.P.",466,0.9,0,0,0,0,0,0.049,0.048,0,4,80.1,-7,2533,73,72.35,0,4,0,-0.5999999999999943,6.4,120,150,121,151,294,318,295,"0.6","-0.6","67.6","7.6",4,4,0,0,0,0,0,0,0,0,6.015,-1.64,-0.7875,0.4575,"90.3",74,25,0,0,5.59,-1.22,0.08,2.11,0,0,"-15.5",0.048,0.052,"15.5",-0.048,-0.048,-0.052,-0.049,0,"49.8"
4,592426,"Jackson, Luke",917,0.4,0.75,0.75,0.667,1.5,0.953,0.288,0.246,3,4,95.1,10,2427,84.1,84.78,0,4,0,0.7000000000000028,6.72,107,150,125,149,299,323,296,"-3.7","3.7","67.4","7.4",4,4,2,0,0,1,0,0,0,0,4.3,-1.075,-0.31,-0.15,"95.1",177,50,25,25,6.62,-2.15,-0.07,1.9,0.75,1,"93.225",0.246,0.441,"-93.225",0.504,0.504,1.059,0.665,0,"56.2"
4,670102,"Francis, Bowden",1559,0.3,0.75,0.25,0.75,1,0.754,0.651,0.652,3,4,89.1,4.8,2375,74.2,74.4,0,4,0,0.20000000000000284,6.77,113,150,120,149,299,324,303,"-0.5","0.5","73.9","7.7",4,4,2,1,0,0,0,0,0,0,5.0325,-0.8375,-1.27,0.09,"92.9",172,25,0,0,5.96,-2.08,0.15,2.18,0.75,0,"11.825",0.652,0.833,"-11.825",0.098,0.09799999999999998,0.167,0.103,0,"43.7"
4,605483,"Snell, Blake",1773,0.2,0.25,0,0.25,0.25,0.22,0.281,0.296,1,4,84.1,36.8,2476,81.1,81.6,0,4,0,0.5999999999999943,6.67,111,152,122,150,298,323,296,"0.2","-0.2","70.8","7.5",4,4,1,0,0,0,0,0,0,0,4.3,-0.83,-1.1475,0.3875,"91.3",134,25,0,0,6.67,1.94,-0.05,2.11,0.25,0,"-5.325",0.296,0.357,"5.325",-0.046,-0.045999999999999985,-0.107,-0.061,0,"60.3"
4,676083,"Junk, Janson",175,2.3,0.5,0,0.5,0.5,0.441,0.383,0.401,2,4,88.4,-19,2517,82.2,82.53,0,4,0,0.29999999999999716,6.68,112,149,127,148,297,320,295,"0","0","67.7","6.7",4,4,2,0,0,0,0,0,0,0,4.5025,-1.1075,-0.585,0.05,"94.2",63,50,0,0,5.75,-1.06,0.16,2.01,0.5,0,"0.925",0.401,0.466,"-0.925",0.099,0.09899999999999998,0.034,0.058,0,"54.5"
4,657376,"Schmidt, Clarke",1454,0.3,0,0,0,0,0,0.386,0.247,0,3,98.1,20.5,3082,84.5,83.45,0,4,0,-1.0999999999999943,5.95,111,153,120,149,292,322,285,"0.8","-0.8","72.7","7.2",4,4,0,0,0,0,0,0,0,0,4.2075,-0.9675,-1.2075,-1.2075,"99.8",199,75,0,0,5.81,-1.31,0.34,2.05,0,0,"-20.975",0.371,0.334,"20.975",-0.247,-0.371,-0.334,-0.386,0,"40.7"
3,681857,"Olson, Reese",1853,0.2,0.667,2,0,2.667,1.366,0.784,0.461,2,3,102.8,25.3,2240,78.8,78.17,0,3,0,-0.5999999999999943,5.83,108,150,111,147,302,330,289,"-3.5","3.5","75.5","7.5",3,3,0,0,0,2,0,0,0,0,4.50333,-0.83667,-0.83667,-0.43667,"102.8",276,100,66.66666666666666,66.66666666666666,6.19,-2.48,-0.18,2.82,0.667,2,"117.633333333",0.461,1.423,"-117.633333333",0.206,0.20600000000000002,1.244,0.582,0,"44.8"
3,657649,"Koenig, Jared",1017,0.3,0.333,0,0.333,0.333,0.294,0.278,0.298,1,3,89.5,-14,2464,80.8,80.27,0,3,0,-0.5,6.07,119,142,107,145,293,317,294,"0.9","-0.9","70.5","7.3",3,3,1,0,0,0,0,0,0,0,4.21667,-0.70333,-1.01667,-0.43667,"93.2",39,33.33333333333333,0,0,5.68,3.35,0,1.93,0.333,0,"-28.6",0.298,0.326,"28.6",0.035,0.03500000000000003,0.007,0.016,0,"27.8"
