"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle"
8,676962,"Brown, Ben",849,0.9,,,,,,,,,,,,2265,86.6,87.21,8,8,0,0.6000000000000085,6.64,112,147,117,147,301,324,293,"0.5","-0.5","61.5","8.3",,,,,,,,,,,3.265,-0.26143,-0.15875,0.00125,,,,,,6.48,-1.53,0.51,1.54,,0,"-6.25",,,"6.25",,,,,100,"44.4"
8,572955,"Johnson, Pierce",916,0.9,,,,,,,,,,,,3040,85.7,85.1,8,8,0,-0.6000000000000085,5.85,106,145,115,141,300,321,291,"0.8","-0.8","65.7","7.8",,,,,,,,,,,3.475,-0.37625,-0.8375,-0.43,,,,,,6.16,-2.09,0.8,1.51,,0,"-10.6",,,"10.6",,,,,100,"40.7"
8,694738,"Roupp, Landen",907,0.9,,,,,,,,,,,,3009,77.9,77.72,8,8,0,-0.20000000000000284,6.44,109,148,123,145,294,322,295,"0.6","-0.6","73.2","8.2",,,,,,,,,,,4.485,-0.695,-1.55625,-1.10125,,,,,,5.37,-2.54,0.3,1.5,,0,"-6.925",,,"6.925",,,,,100,"28.8"
8,663546,"Hjelle, Sean",1209,0.7,,,,,,,,,,,,1963,86.2,86.8,8,8,0,0.5999999999999943,6.5,113,151,128,150,302,325,288,"0.4","-0.4","64.1","8.2",,,,,,,,,,,3.2625,-0.215,-0.24125,-0.15375,,,,,,6.48,-1.55,0.88,1.53,,0,"-5.425",,,"5.425",,,,,100,"28.0"
7,500779,"Quintana, Jose",2819,0.2,,,,,,,,,,,,2268,78.5,79.01,7,7,0,0.5,6.6,105,152,121,148,300,325,294,"0.3","-0.3","67.1","8.8",,,,,,,,,,,4.40857,-0.71571,-0.59286,0.59286,,,,,,5.84,2.15,-0.15,1.02,,0,"-4.257142857",,,"4.257142857",,,,,100,"47.5"
7,519151,"Pressly, Ryan",969,0.7,,,,,,,,,,,,3194,82.7,81.99,7,7,0,-0.7000000000000028,6.17,100,141,109,140,297,321,290,"0.7","-0.7","70.3","8.7",,,,,,,,,,,4.29714,-0.91857,-1.37143,-0.17143,,,,,,5.96,-0.52,0.58,1.06,,0,"-9.7",,,"9.7",,,,,100,"57.8"
7,543243,"Gray, Sonny",2483,0.3,,,,,,,,,,,,2679,80.3,80.4,7,7,0,0.10000000000000853,6.63,111,139,97,145,301,315,305,"0.5","-0.5","64.9","7.9",,,,,,,,,,,4.89571,-1.32143,-0.97571,0.67286,,,,,,5.54,-0.9,0.39,1.41,,0,"-7.042857143",,,"7.042857143",,,,,100,"51.1"
7,667755,"Soriano, José",1737,0.4,,,,,,,,,,,,2453,86.1,86.4,7,7,0,0.30000000000001137,6.56,108,147,108,149,301,327,301,"0.5","-0.5","52.4","6.5",,,,,,,,,,,3.83,-0.73857,-0.99571,0.56429,"88.0",18,,,,6.1,-1.26,0.43,1.42,,0,"-6.585714286",,,"6.585714286",,,,,100,"41.2"
7,607192,"Glasnow, Tyler",2011,0.3,,,,,,,,,,,,2707,83.5,85.07,7,7,0,1.5999999999999943,7.27,116,151,129,150,298,319,295,"0.3","-0.3","65.8","8.4",,,,,,,,,,,4.18,-0.91714,-0.27,-0.05857,,,,,,6.17,-1.41,0.6,0.8,,0,"-4.942857143",,,"4.942857143",,,,,100,"61.4"
7,607536,"Freeland, Kyle",1769,0.4,,,,,,,,,,,,2500,84.1,85.01,7,7,0,0.9000000000000057,6.6,119,151,121,148,304,333,303,"0.5","-0.5","67.3","8.6",,,,,,,,,,,3.66143,-0.47571,-0.15714,0.03429,,,,,,5.57,2.61,-0.57,1.33,,0,"-6.442857143",,,"6.442857143",,,,,100,"24.1"
6,605397,"Musgrove, Joe",1582,0.4,,,,,,,,,,,,2880,81.1,80.5,6,6,0,-0.5999999999999943,6.12,119,150,112,150,295,324,293,"0.4","-0.4","70.7","8.2",,,,,,,,,,,4.77167,-1.27667,-0.99833,-0.11167,,,,,,6.56,-1.15,0.22,1.79,,0,"-6.4",,,"6.4",,,,,100,"41.2"
6,665871,"Assad, Javier",2538,0.2,,,,,,,,,,,,2428,77,77.38,6,6,0,0.4000000000000057,6.58,119,149,106,153,293,324,298,"0.4","-0.4","66.5","8.3",,,,,,,,,,,4.63667,-0.785,-0.835,0.50167,,,,,,6.07,-1.29,0.22,1.49,,0,"-6.333333333",,,"6.333333333",,,,,100,"61.7"
6,608723,"Voth, Austin",974,0.6,,,,,,,,,,,,2877,75.2,74.88,6,6,0,-0.29999999999999716,6.3,117,149,119,148,289,310,290,"0.6","-0.6","72.7","8.1",,,,,,,,,,,5.21333,-1.14667,-1.25,-0.01,"88.0",8,,,,5.62,-2.52,0.01,1.93,,0,"-9.533333333",,,"9.533333333",,,,,100,"36.1"
6,676272,"Miller, Bobby",1053,0.6,,,,,,,,,,,,2716,80.9,81.47,6,6,0,0.5999999999999943,6.77,109,149,118,152,295,314,295,"0.4","-0.4","69.8","8.2",,,,,,,,,,,4.52667,-1.03,-0.73167,0.35167,,,,,,6.2,-1.13,0.37,1.55,,0,"-6.733333333",,,"6.733333333",,,,,100,"53.9"
6,579328,"Kikuchi, Yusei",2923,0.2,,,,,,,,,,,,2503,83.2,83.92,6,6,0,0.7000000000000028,6.83,109,153,108,149,297,321,291,"0.2","-0.2","68.5","7.7",,,,,,,,,,,3.70167,-0.39167,-0.37333,0.31,,,,,,5.6,2.2,0.31,1.65,,0,"-2.733333333",,,"2.733333333",,,,,100,"48.6"
6,543037,"Cole, Gerrit",1534,0.4,,,,,,,,,,,,2779,84.1,83.5,6,6,0,-0.5999999999999943,6.22,119,147,107,152,291,326,288,"0.5","-0.5","67.0","7.7",,,,,,,,,,,4.56,-1.295,-0.63333,0.28,,,,,,6.04,-2.26,0.34,1.29,,0,"-8.416666667",,,"8.416666667",,,,,100,"45.3"
6,680885,"Schwellenbach, Spencer",1887,0.3,,,,,,,,,,,,2423,81,82.1,6,6,0,1.0999999999999943,6.93,122,151,123,150,300,322,293,"0.3","-0.3","69.1","8.3",,,,,,,,,,,4.115,-0.64833,-0.70333,0.13667,,,,,,5.34,-2.55,0.21,1.33,,0,"-4.616666667",,,"4.616666667",,,,,100,"33.4"
6,527048,"Pérez, Martín",2204,0.3,,,,,,,,,,,,2460,78.2,77.45,6,6,0,-0.7000000000000028,5.8,111,151,116,149,301,322,295,"0.3","-0.3","71.6","7.8",,,,,,,,,,,4.16333,-0.42667,-0.21833,0.05833,,,,,,5.82,1.16,0.11,1.66,,0,"-5.5",,,"5.5",,,,,100,"49.7"
6,664208,"Maton, Phil",1078,0.6,,,,,,,,,,,,3189,74.8,74.85,6,6,0,0.10000000000000853,7.1,109,150,119,149,299,328,299,"0.4","-0.4","71.8","8.2",,,,,,,,,,,5.23833,-1.04667,-1.67667,-0.52,,,,,,5.39,-1.22,0.57,1.78,,0,"-6.25",,,"6.25",,,,,100,"33.1"
6,518886,"Kimbrel, Craig",963,0.6,,,,,,,,,,,,2620,84.8,85.53,6,6,0,0.7000000000000028,6.77,120,147,118,152,295,330,310,"0.4","-0.4","74.2","8.3",,,,,,,,,,,4,-0.83,-0.85833,0.565,,,,,,4.96,-2.69,0.42,1.54,,0,"-6.433333333",,,"6.433333333",,,,,100,"31.0"
6,686613,"Brown, Hunter",2889,0.2,,,,,,,,,,,,2499,83.6,83.65,6,6,0,0,6.6,102,146,114,148,294,322,296,"0.4","-0.4","58.3","7.4",,,,,,,,,,,4.54167,-1.24833,-0.4,0.35,,,,,,6.25,-1.67,0.18,0.92,,0,"-6.15",,,"6.15",,,,,100,"56.9"
6,502043,"Gibson, Kyle",2764,0.2,,,,,,,,,,,,2371,78.8,79.72,6,6,0,0.9000000000000057,6.93,104,149,111,149,306,322,303,"0.4","-0.4","70.4","8.7",,,,,,,,,,,4.415,-0.73833,-0.65667,-0.15667,,,,,,6.23,-2.18,0.37,1.39,,0,"-6",,,"6",,,,,100,"44.7"
6,596295,"Gomber, Austin",2622,0.2,,,,,,,,,,,,2540,77.5,78.28,6,6,0,0.8999999999999915,6.73,112,151,123,148,312,329,299,"0.4","-0.4","70.8","8.6",,,,,,,,,,,4.635,-0.85333,-0.53333,0.24333,,,,,,6.58,2.15,-0.31,1.44,,0,"-7",,,"7",,,,,100,"54.4"
6,554430,"Wheeler, Zack",3134,0.2,,,,,,,,,,,,2749,82.1,83.12,6,6,0,1,6.9,112,147,112,149,292,322,292,"0.3","-0.3","62.7","7.4",,,,,,,,,,,4.04667,-0.66667,-0.72667,0.55667,,,,,,5.29,-2.12,0.58,1.27,,0,"-5.15",,,"5.15",,,,,100,"26.5"
6,650644,"Civale, Aaron",2699,0.2,,,,,,,,,,,,3158,77.5,75.77,6,6,0,-1.7000000000000028,5.62,114,148,118,152,295,326,301,"0.3","-0.3","66.2","8.3",,,,,,,,,,,5.36167,-1.48333,-1.11833,0.715,,,,,,6.53,-0.81,0.64,1.32,,0,"-5.183333333",,,"5.183333333",,,,,100,"51.8"
5,506433,"Darvish, Yu",1261,0.4,,,,,,,,,,,,2677,76.1,76.44,5,5,0,0.30000000000001137,6.7,122,147,112,150,301,332,297,"0.3","-0.3","72.2","8.8",,,,,,,,,,,5.074,-1.108,-0.756,0.464,,,,,,5.67,-1.72,0.06,1.11,,0,"-6.34",,,"6.34",,,,,100,"44.9"
5,693312,"Nicolas, Kyle",950,0.5,,,,,,,,,,,,2532,85.4,86.44,5,5,0,1,6.86,117,148,105,148,304,330,306,"0.2","-0.2","65.7","7.6",,,,,,,,,,,3.814,-0.702,-0.326,0.218,,,,,,5.99,-1.22,0.36,1.01,,0,"-4.9",,,"4.9",,,,,100,"44.7"
5,669060,"Wilson, Bryse",1643,0.3,,,,,,,,,,,,2490,79.9,80.34,5,5,0,0.3999999999999915,6.52,115,153,125,149,300,330,300,"0.2","-0.2","61.1","8.1",,,,,,,,,,,3.91,-0.342,-1.394,-0.858,,,,,,5.67,-2.88,0.59,1.4,,0,"-4.1",,,"4.1",,,,,100,"46.6"
5,656605,"Keller, Mitch",2851,0.2,,,,,,,,,,,,2685,78.3,78.08,5,5,0,-0.20000000000000284,6.44,125,146,97,149,296,324,302,"0.2","-0.2","64.8","8.2",,,,,,,,,,,4.786,-1.028,-1.144,1.144,,,,,,5.88,-1.78,0.04,1.18,,0,"-4.88",,,"4.88",,,,,100,"42.5"
5,573204,"Thielbar, Caleb",887,0.6,,,,,,,,,,,,2460,73.5,73.34,5,5,0,-0.20000000000000284,6.36,110,153,118,145,296,327,295,"0.3","-0.3","71.7","8.6",,,,,,,,,,,5.628,-1.374,-0.812,0.812,,,,,,6.13,0.16,0.48,1.98,,0,"-6.4",,,"6.4",,,,,100,"56.5"
5,665795,"Cabrera, Edward",1734,0.3,,,,,,,,,,,,2595,85.8,86.34,5,5,0,0.5,6.62,113,146,125,151,302,330,303,"0.2","-0.2","73.7","8.5",,,,,,,,,,,3.534,-0.438,-0.702,0.494,,,,,,6.28,-1.22,0.57,1.37,,0,"-4.7",,,"4.7",,,,,100,"46.0"
5,601713,"Pivetta, Nick",2387,0.2,,,,,,,,,,,,2934,79.9,79.92,5,5,0,0,6.72,116,147,123,152,282,319,300,"0.3","-0.3","70.7","8.1",,,,,,,,,,,5.124,-1.49,-0.558,0.558,,,,,,6.87,-1.3,-0.12,1.04,,0,"-5.34",,,"5.34",,,,,100,"57.6"
5,434378,"Verlander, Justin",1580,0.3,,,,,,,,,,,,2679,77.4,76.7,5,5,0,-0.7000000000000028,6.04,113,148,107,153,292,317,291,"0.3","-0.3","67.6","7.4",,,,,,,,,,,5.116,-1.272,-0.586,0.402,,,,,,7.07,-1.66,-0.06,1.6,,0,"-6.52",,,"6.52",,,,,100,"51.6"
5,573009,"Mantiply, Joe",867,0.6,,,,,,,,,,,,2442,80.3,80.1,5,5,0,-0.20000000000000284,6.22,116,146,116,151,287,325,295,"0.3","-0.3","56.3","8.0",,,,,,,,,,,3.724,-0.172,-0.798,-0.454,,,,,,5.31,3.34,-0.8,1.61,,0,"-5.24",,,"5.24",,,,,100,"16.7"
5,663893,"Little, Brendon",696,0.7,,,,,,,,,,,,2027,86.7,85.84,5,5,0,-0.9000000000000057,5.74,118,151,122,151,294,316,296,"0.3","-0.3","66.1","8.4",,,,,,,,,,,3.768,-0.732,-0.37,0.158,,,,,,6.16,1.49,-0.83,0.93,,0,"-5.48",,,"5.48",,,,,100,"42.7"
5,663474,"McKenzie, Triston",1304,0.4,,,,,,,,,,,,2275,77.9,78.54,5,5,0,0.5999999999999943,6.66,110,153,121,146,294,325,303,"0.3","-0.3","70.2","8.8",,,,,,,,,,,4.452,-0.706,-0.608,-0.608,,,,,,6.51,-1.89,0.2,1.34,,0,"-5.4",,,"5.4",,,,,100,"54.0"
5,682990,"Priester, Quinn",811,0.6,,,,,,,,,,,,2655,80.9,81.22,5,5,0,0.29999999999999716,6.34,121,148,108,152,296,321,295,"0.2","-0.2","60.1","8.0",,,,,,,,,,,4.228,-0.76,-0.46,0.284,,,,,,6.16,-1.12,0.31,1.28,,0,"-3.82",,,"3.82",,,,,100,"48.1"
5,665152,"Kremer, Dean",2171,0.2,,,,,,,,,,,,2797,77.1,76.28,5,5,0,-0.7999999999999972,5.96,115,147,107,150,296,325,302,"0.3","-0.3","63.0","7.7",,,,,,,,,,,5.204,-1.328,-0.64,0.328,,,,,,6.2,-1.77,-0.21,1.36,,0,"-6.12",,,"6.12",,,,,100,"44.8"
5,669923,"Kirby, George",2967,0.2,,,,,,,,,,,,2529,83.6,83.76,5,5,0,0.20000000000000284,6.62,115,146,113,147,288,321,294,"0.3","-0.3","70.7","8.2",,,,,,,,,,,4.444,-1.148,-0.716,0.436,,,,,,5.76,-1.84,0.58,1.13,,0,"-5.76",,,"5.76",,,,,100,"37.6"
5,592662,"Ray, Robbie",568,0.9,,,,,,,,,,,,2123,83.2,82.38,5,5,0,-0.7999999999999972,5.96,110,152,129,147,295,315,284,"0.2","-0.2","72.4","8.7",,,,,,,,,,,3.294,0.03,0.008,-0.008,,,,,,6.21,2.83,-0.72,1.11,,0,"-4.8",,,"4.8",,,,,100,"44.8"
5,623167,"Flexen, Chris",2797,0.2,,,,,,,,,,,,2499,71.3,71.16,5,5,0,-0.09999999999999432,6.34,117,150,120,152,297,327,300,"0.2","-0.2","65.5","8.6",,,,,,,,,,,5.82,-1.306,-0.55,0.202,,,,,,6.87,-0.02,-0.18,1.89,,0,"-4.1",,,"4.1",,,,,100,"71.8"
5,523260,"Kelly, Joe",552,0.9,,,,,,,,,,,,3073,86.8,86.14,5,5,0,-0.7000000000000028,5.8,108,149,120,154,291,314,297,"0.3","-0.3","72.1","7.5",,,,,,,,,,,3.998,-0.978,-0.608,0.452,,,,,,5.62,-1.69,-0.15,1.81,,0,"-5.4",,,"5.4",,,,,100,"36.8"
5,694973,"Skenes, Paul",2125,0.2,,,,,,,,,,,,2571,83.3,83.42,5,5,0,0.10000000000000853,6.34,124,148,92,149,293,324,304,"0.2","-0.2","66.4","7.2",,,,,,,,,,,3.548,-0.3325,-0.67,0.67,,,,,,5.69,-2.48,0.08,1.79,,0,"-4.04",,,"4.04",,,,,100,"22.3"
4,656730,"Megill, Trevor",668,0.6,,,,,,,,,,,,2715,87.5,87.97,4,4,0,0.5,6.6,118,152,122,149,302,324,303,"0.3","-0.3","72.1","8.7",,,,,,,,,,,3.4275,-0.45,-0.32,-0.08,,,,,,6.63,-0.27,0.44,1.46,,0,"-8.025",,,"8.025",,,,,100,"54.4"
4,680573,"Woods Richardson, Simeon",2295,0.2,,,,,,,,,,,,2753,76.8,76.97,4,4,0,0.20000000000000284,6.58,113,147,124,151,308,324,300,"0.2","-0.2","73.5","7.8",,,,,,,,,,,5.1025,-1.2175,-0.6325,-0.0525,,,,,,6.61,-0.79,0.3,2.62,,0,"-5.225",,,"5.225",,,,,100,"55.0"
