"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle"
9,669022,"Gore, MacKenzie",2994,0.3,,,,,,,,,,,,2413,82.6,83.71,0,0,9,1.1000000000000085,6.98,114,152,118,147,299,320,290,"0.5","-0.5",,,,,,,,,,,,,4.25667,-0.91667,-0.10222,0.08444,,,,,,5.89,1.75,0.02,2.19,,0,"-5.244444444",,,"5.244444444",,,,,,"54.1"
9,667755,"Soriano, José",1737,0.5,,,,,,,,,,,,2505,86.2,86.6,0,0,9,0.3999999999999915,6.53,105,149,111,149,306,325,297,"0.4","-0.4",,,,,,,,,,,,,3.71667,-0.64778,-1.04,-0.12222,,,,,,6.17,-1.27,0.03,2.65,,0,"-4.966666667",,,"4.966666667",,,,,,"41.4"
9,680730,"Parker, Mitchell",2404,0.4,,,,,,,,,,,,2206,80,80.93,0,0,9,0.9000000000000057,6.72,110,152,115,147,306,326,300,"0.4","-0.4",,,,,,,,,,,,,4.23667,-0.69889,-0.27778,0.25111,,,,,,5.97,1.98,0.05,2.72,,0,"-4.688888889",,,"4.688888889",,,,,,"52.6"
9,608344,"Irvin, Cole",1767,0.5,,,,,,,,,,,,2230,77.6,77.32,0,0,9,-0.29999999999999716,6.14,102,149,122,148,299,324,298,"0.5","-0.5",,,,,,,,,,,,,4.22333,-0.43,-1.12222,0.34889,,,,,,5.9,1.35,0.05,2.87,,0,"-5.277777778",,,"5.277777778",,,,,,"36.0"
8,543037,"Cole, Gerrit",1534,0.5,,,,,,,,,,,,2697,80.8,80.1,0,0,8,-0.7000000000000028,6.09,116,149,111,153,293,324,294,"0.4","-0.4",,,,,,,,,,,,,4.82375,-1.275,-0.7275,0.45,,,,,,6.05,-2.29,-0.24,2.49,,0,"-4.75",,,"4.75",,,,,,"44.5"
8,605397,"Musgrove, Joe",1582,0.5,,,,,,,,,,,,2900,81.9,81.01,0,0,8,-0.9000000000000057,5.86,123,151,126,152,303,327,303,"0.3","-0.3",,,,,,,,,,,,,4.675,-1.25375,-0.96625,-0.07125,,,,,,6.54,-1.03,0.17,2.85,,0,"-4.15",,,"4.15",,,,,,"42.8"
8,608717,"Stratton, Chris",995,0.8,,,,,,,,,,,,3083,78.5,78.46,0,0,8,0,6.45,103,143,115,149,286,318,294,"0.6","-0.6",,,,,,,,,,,,,4.26375,-0.53875,-1.51375,1.14625,,,,,,5.99,-1.81,-0.23,2.63,,0,"-7.7625",,,"7.7625",,,,,,"37.8"
8,676962,"Brown, Ben",849,0.9,,,,,,,,,,,,2175,85.5,85.94,0,0,8,0.4000000000000057,6.51,99,145,111,145,301,324,291,"0.7","-0.7",,,,,,,,,,,,,3.45375,-0.3425,-0.085,-0.03,,,,,,6.54,-1.47,0.25,2.99,,0,"-8.3625",,,"8.3625",,,,,,"45.0"
8,518886,"Kimbrel, Craig",963,0.8,,,,,,,,,,,,2599,84.1,84.89,0,0,8,0.8000000000000114,6.86,122,149,117,151,297,326,303,"0.4","-0.4",,,,,,,,,,,,,3.96875,-0.73875,-1.07,0.19,,,,,,4.87,-2.84,-0.32,2.2,,0,"-5.1125",,,"5.1125",,,,,,"28.4"
7,663623,"Irvin, Jake",3046,0.2,,,,,,,,,,,,2535,82.1,83.49,0,0,7,1.4000000000000057,6.99,110,149,118,147,301,326,291,"0.3","-0.3",,,,,,,,,,,,,3.46714,-0.12833,-0.89429,-0.04,,,,,,5.63,-2.24,0.15,2.46,,0,"-4.728571429",,,"4.728571429",,,,,,"26.6"
7,657508,"Baumann, Mike",1067,0.7,,,,,,,,,,,,2338,88.2,88.81,0,0,7,0.5999999999999943,6.56,114,149,112,148,300,323,290,"0.4","-0.4",,,,,,,,,,,,,3.62286,-0.70714,-0.12286,-0.13143,,,,,,6.11,-1.71,0.11,2.64,,0,"-6.414285714",,,"6.414285714",,,,,,"50.8"
7,686613,"Brown, Hunter",2889,0.2,,,,,,,,,,,,2434,82.7,82.5,0,0,7,-0.20000000000000284,6.46,110,151,114,150,298,319,294,"0.4","-0.4",,,,,,,,,,,,,4.67429,-1.30143,-0.46857,0.16286,,,,,,6.26,-1.72,-0.11,2.47,,0,"-5.842857143",,,"5.842857143",,,,,,"58.5"
7,607625,"Lugo, Seth",3112,0.2,,,,,,,,,,,,3092,79.1,77.9,0,0,7,-1.1999999999999886,5.7,114,145,109,151,290,323,305,"0.5","-0.5",,,,,,,,,,,,,4.88714,-1.20429,-1.18714,1.18714,,,,,,5.53,-1.35,-0.53,2.44,,0,"-6.814285714",,,"6.814285714",,,,,,"35.9"
7,572020,"Paxton, James",1708,0.4,,,,,,,,,,,,1903,80.5,80.96,0,0,7,0.5,6.44,116,153,124,150,302,321,292,"0.3","-0.3",,,,,,,,,,,,,3.85857,-0.35857,-0.20143,0.04714,,,,,,6.04,2.22,0.11,2.61,,0,"-4.214285714",,,"4.214285714",,,,,,"44.0"
7,668678,"Gallen, Zac",2506,0.3,,,,,,,,,,,,2451,80.5,80.79,0,0,7,0.29999999999999716,6.41,117,150,108,148,295,323,297,"0.5","-0.5",,,,,,,,,,,,,4.46857,-0.95429,-0.53571,-0.06714,,,,,,5.88,-2.9,-0.03,2.12,,0,"-7.257142857",,,"7.257142857",,,,,,"41.9"
7,663546,"Hjelle, Sean",1209,0.6,,,,,,,,,,,,2106,86.1,86.61,0,0,7,0.5,6.41,117,153,129,149,303,317,285,"0.3","-0.3",,,,,,,,,,,,,3.26571,-0.21286,-0.20143,-0.20143,,,,,,6.48,-1.5,0.67,1.75,,0,"-4.042857143",,,"4.042857143",,,,,,"28.7"
7,543243,"Gray, Sonny",2483,0.3,,,,,,,,,,,,2673,80.2,80.21,0,0,7,0,6.59,123,146,110,153,295,320,301,"0.3","-0.3",,,,,,,,,,,,,4.75714,-1.17143,-1.16429,1.16429,,,,,,5.61,-0.76,-0.35,2.61,,0,"-4.2",,,"4.2",,,,,,"50.9"
7,663878,"Pearson, Nate",1059,0.7,,,,,,,,,,,,2717,79.6,80.09,0,0,7,0.5,6.84,122,148,116,151,291,318,302,"0.4","-0.4",,,,,,,,,,,,,4.68429,-1.05714,-0.97857,0.34429,,,,,,5.66,-1.75,-0.44,2.08,,0,"-5.128571429",,,"5.128571429",,,,,,"45.6"
6,607192,"Glasnow, Tyler",2011,0.3,,,,,,,,,,,,2686,82.5,83.93,0,0,6,1.4000000000000057,7.23,124,150,115,152,293,320,299,"0.2","-0.2",,,,,,,,,,,,,4.39,-1.04,-0.37,0.11333,,,,,,6.13,-1.52,0.13,2.74,,0,"-3.4",,,"3.4",,,,,,"61.0"
6,671737,"Bradley, Taj",2294,0.3,,,,,,,,,,,,2430,78.5,78.12,0,0,6,-0.4000000000000057,6.38,103,149,108,148,305,335,298,"0.4","-0.4",,,,,,,,,,,,,5.26,-1.50833,-0.52667,-0.12667,,,,,,6.28,-1.24,0.06,2.81,,0,"-5.916666667",,,"5.916666667",,,,,,"61.9"
6,641712,"Hudson, Dakota",1512,0.4,,,,,,,,,,,,2549,80.3,80.17,0,0,6,-0.09999999999999432,6.08,115,150,108,148,306,333,307,"0.3","-0.3",,,,,,,,,,,,,4,-0.47833,-1.17667,0.22667,,,,,,6.13,-2.65,-0.55,2.52,,0,"-5.1",,,"5.1",,,,,,"36.6"
6,656302,"Cease, Dylan",3188,0.2,,,,,,,,,,,,2711,82,81.7,0,0,6,-0.29999999999999716,6.2,121,151,120,152,303,328,301,"0.4","-0.4",,,,,,,,,,,,,4.66333,-1.25833,-0.36167,-0.06167,,,,,,6.1,-1.2,0.29,2.89,,0,"-6.083333333",,,"6.083333333",,,,,,"55.0"
6,672282,"Detmers, Reid",1559,0.4,,,,,,,,,,,,2414,75.3,74.5,0,0,6,-0.7999999999999972,5.77,101,143,121,145,303,325,303,"0.3","-0.3",,,,,,,,,,,,,5.18,-1.14833,-0.66667,0.22667,,,,,,6.28,1.44,0.56,2.37,,0,"-4.733333333",,,"4.733333333",,,,,,"50.4"
6,642232,"Yarbrough, Ryan",1514,0.4,,,,,,,,,,,,2231,71.3,70.58,0,0,6,-0.7000000000000028,6.08,107,149,121,151,295,309,290,"0.4","-0.4",,,,,,,,,,,,,4.13167,0.445,-1.38333,0.05,,,,,,4.89,3.42,-0.09,2.5,,0,"-6.033333333",,,"6.033333333",,,,,,"11.4"
6,527048,"Pérez, Martín",2204,0.3,,,,,,,,,,,,2437,77.3,76.68,0,0,6,-0.5999999999999943,5.78,112,152,112,148,308,323,292,"0.3","-0.3",,,,,,,,,,,,,4.26833,-0.45833,-0.27833,0.27833,,,,,,5.81,1.16,0.45,2.1,,0,"-5.583333333",,,"5.583333333",,,,,,"50.0"
6,656756,"Montgomery, Jordan",1929,0.3,,,,,,,,,,,,2284,78.8,79.37,0,0,6,0.6000000000000085,6.67,103,151,119,149,308,317,294,"0.4","-0.4",,,,,,,,,,,,,4.20833,-0.54167,-0.33333,0.06,,,,,,6.63,1.51,0.51,2.39,,0,"-6.883333333",,,"6.883333333",,,,,,"47.1"
6,694738,"Roupp, Landen",907,0.7,,,,,,,,,,,,3014,77.7,77.65,0,0,6,0,6.3,115,150,128,151,296,325,304,"0.3","-0.3",,,,,,,,,,,,,4.41167,-0.62667,-1.44,0.45,,,,,,5.4,-2.65,-0.44,2.19,,0,"-5.816666667",,,"5.816666667",,,,,,"29.3"
5,500779,"Quintana, Jose",2819,0.2,,,,,,,,,,,,2199,77.7,77.68,0,0,5,0,6.36,114,153,119,149,299,321,294,"0.3","-0.3",,,,,,,,,,,,,4.45,-0.664,-0.62,0.62,,,,,,5.83,2.24,0.4,2.31,,0,"-5.22",,,"5.22",,,,,,"46.1"
5,596295,"Gomber, Austin",2622,0.2,,,,,,,,,,,,2508,77.9,78.54,0,0,5,0.5999999999999943,6.64,106,148,120,147,309,331,301,"0.5","-0.5",,,,,,,,,,,,,4.616,-0.868,-0.556,-0.012,,,,,,6.51,2.13,0.64,3.02,,0,"-9.74",,,"9.74",,,,,,"55.3"
5,680573,"Woods Richardson, Simeon",2295,0.2,,,,,,,,,,,,2599,75.6,75.42,0,0,5,-0.19999999999998863,6.44,114,149,120,151,291,324,297,"0.2","-0.2",,,,,,,,,,,,,5.374,-1.344,-0.44,0.116,,,,,,6.64,-0.76,0.1,2.58,,0,"-4.84",,,"4.84",,,,,,"56.1"
5,672456,"Montero, Keider",1539,0.3,,,,,,,,,,,,2903,78.2,77.82,0,0,5,-0.4000000000000057,6.22,118,149,108,150,286,325,300,"0.3","-0.3",,,,,,,,,,,,,4.65,-0.898,-1.298,0.314,,,,,,5.96,-2.36,-0.31,2.61,,0,"-5.78",,,"5.78",,,,,,"49.0"
5,543294,"Hendricks, Kyle",2135,0.2,,,,,,,,,,,,2958,74.4,72.98,0,0,5,-1.4000000000000057,5.44,110,153,121,151,309,328,294,"0.3","-0.3",,,,,,,,,,,,,4.952,-0.798,-1.338,-1.338,,,,,,5.98,-2.6,0.43,2.19,,0,"-6.24",,,"6.24",,,,,,"43.6"
5,694973,"Skenes, Paul",2125,0.2,,,,,,,,,,,,2515,83.6,83.98,0,0,5,0.4000000000000057,6.42,114,147,111,150,311,325,297,"0.3","-0.3",,,,,,,,,,,,,3.56,-0.314,-0.512,-0.008,,,,,,5.81,-2.43,0.06,2.6,,0,"-5.74",,,"5.74",,,,,,"26.9"
5,543135,"Eovaldi, Nathan",2622,0.2,,,,,,,,,,,,1972,76.4,76.82,0,0,5,0.3999999999999915,6.72,114,148,116,150,302,325,301,"0.2","-0.2",,,,,,,,,,,,,4.532,-0.608,-0.814,-0.198,,,,,,5.64,-2.29,-0.07,2.21,,0,"-3.38",,,"3.38",,,,,,"36.9"
5,663485,"Sands, Cole",1154,0.4,,,,,,,,,,,,2763,82.2,80.8,0,0,5,-1.4000000000000057,5.54,115,151,115,148,293,319,292,"0.4","-0.4",,,,,,,,,,,,,3.92,-0.522,-1.33,-0.726,,,,,,5.65,-2.81,-0.13,2.19,,0,"-7",,,"7",,,,,,"22.8"
5,573204,"Thielbar, Caleb",887,0.6,,,,,,,,,,,,2464,73.8,73.4,0,0,5,-0.3999999999999915,6.24,115,153,117,147,303,327,294,"0.2","-0.2",,,,,,,,,,,,,5.552,-1.33,-0.694,0.694,,,,,,6.08,0.19,0.69,2.32,,0,"-4.86",,,"4.86",,,,,,"59.3"
5,806185,"Birdsong, Hayden",1388,0.4,,,,,,,,,,,,2923,79.6,79.5,0,0,5,-0.09999999999999432,6.38,104,150,119,150,292,330,302,"0.3","-0.3",,,,,,,,,,,,,4.846,-1.22,-0.654,-0.282,,,,,,6.39,-1.11,-0.3,2.93,,0,"-5.98",,,"5.98",,,,,,"47.7"
5,592767,"Smyly, Drew",1016,0.5,,,,,,,,,,,,2318,80.1,79.52,0,0,5,-0.5999999999999943,5.56,108,152,117,151,301,320,295,"0.2","-0.2",,,,,,,,,,,,,3.834,-0.316,0.296,-0.2,,,,,,6.57,1.62,0.36,2.5,,0,"-4.08",,,"4.08",,,,,,"50.2"
5,624133,"Suárez, Ranger",2354,0.2,,,,,,,,,,,,2153,72.9,72.72,0,0,5,-0.20000000000000284,6.44,111,152,118,147,302,321,288,"0.2","-0.2",,,,,,,,,,,,,5.276,-0.944,-1.16,1.16,,,,,,5.91,1.66,0.46,2.1,,0,"-3.3",,,"3.3",,,,,,"43.8"
5,681293,"Arrighetti, Spencer",2505,0.2,,,,,,,,,,,,2804,77.9,78.88,0,0,5,1,7.08,117,151,123,151,300,320,296,"0.3","-0.3",,,,,,,,,,,,,4.524,-0.752,-1.24,0.424,,,,,,5.12,-1.78,-0.62,2.03,,0,"-5.22",,,"5.22",,,,,,"25.2"
5,679525,"Marsh, Alec",2161,0.2,,,,,,,,,,,,2554,82,81.58,0,0,5,-0.4000000000000057,6.02,122,148,111,152,296,331,299,"0.2","-0.2",,,,,,,,,,,,,4.22,-0.828,-0.798,0.49,,,,,,5.84,-1.69,-0.23,2.62,,0,"-4.1",,,"4.1",,,,,,"36.5"
5,657514,"Bernardino, Brennan",860,0.6,,,,,,,,,,,,2682,78.5,77.1,0,0,5,-1.4000000000000057,5.46,122,149,110,149,274,318,303,"0.3","-0.3",,,,,,,,,,,,,3.802,-0.078,-1.432,-0.916,,,,,,4.87,3.29,0.42,2.45,,0,"-5.12",,,"5.12",,,,,,"15.0"
5,669302,"Gilbert, Logan",3042,0.2,,,,,,,,,,,,1990,82.4,84.08,0,0,5,1.6999999999999886,7.4,117,151,118,149,292,319,294,"0.2","-0.2",,,,,,,,,,,,,3.72,-0.362,-1.124,-0.228,,,,,,5.74,-1.32,-0.18,2.68,,0,"-4.4",,,"4.4",,,,,,"41.1"
5,663554,"Mize, Casey",1789,0.3,,,,,,,,,,,,2147,78,78.48,0,0,5,0.5,6.78,112,147,97,149,281,322,302,"0.3","-0.3",,,,,,,,,,,,,4.844,-1.074,-0.876,0.516,,,,,,5.6,-1.92,-0.33,2.63,,0,"-5.04",,,"5.04",,,,,,"42.6"
5,623167,"Flexen, Chris",2797,0.2,,,,,,,,,,,,2533,72.2,71.86,0,0,5,-0.29999999999999716,6.28,105,148,112,145,297,325,288,"0.4","-0.4",,,,,,,,,,,,,5.632,-1.212,-0.782,-0.55,,,,,,6.89,-0.01,0.09,2.62,,0,"-7.4",,,"7.4",,,,,,"72.0"
5,605130,"Barlow, Scott",1022,0.5,,,,,,,,,,,,2517,77.9,78.58,0,0,5,0.6999999999999886,6.86,120,150,112,152,285,310,298,"0.3","-0.3",,,,,,,,,,,,,4.42,-0.654,-1.386,0.27,,,,,,5.35,-1.85,-0.17,2.15,,0,"-5.06",,,"5.06",,,,,,"32.5"
4,608723,"Voth, Austin",974,0.4,,,,,,,,,,,,2829,74.2,73.53,0,0,4,-0.7000000000000028,6.22,114,149,125,148,293,321,292,"0.2","-0.2",,,,,,,,,,,,,5.3625,-1.1475,-1.245,0,,,,,,5.63,-2.55,-0.55,2.28,,0,"-5.075",,,"5.075",,,,,,"36.2"
4,657053,"Toussaint, Touki",491,0.8,,,,,,,,,,,,2427,74.4,74.88,0,0,4,0.5,6.75,103,146,120,149,292,325,291,"0.2","-0.2",,,,,,,,,,,,,5.0225,-0.8875,-1.245,0.625,,,,,,5.94,-1.83,-0.68,2.46,,0,"-5.525",,,"5.525",,,,,,"41.8"
4,668909,"Williams, Gavin",1368,0.3,,,,,,,,,,,,2321,77,77.85,0,0,4,0.7999999999999972,7,120,150,97,153,305,329,307,"0.2","-0.2",,,,,,,,,,,,,5.0575,-1.1975,-0.855,0.44,,,,,,6.06,-2.73,-0.22,2.44,,0,"-4.15",,,"4.15",,,,,,"41.6"
4,669467,"Pallante, Andre",1978,0.2,,,,,,,,,,,,2791,78.3,78.38,0,0,4,0.20000000000000284,6.55,122,150,117,151,309,319,299,"0.2","-0.2",,,,,,,,,,,,,5.0725,-1.3225,-0.38,-0.025,,,,,,6.03,-1.6,-0.05,2.36,,0,"-4.2",,,"4.2",,,,,,"59.3"
4,605155,"Brewer, Colten",391,1,,,,,,,,,,,,2775,80.6,79.72,0,0,4,-0.7999999999999972,6.25,121,151,112,153,300,323,295,"0.2","-0.2",,,,,,,,,,,,,4.8125,-1.2325,-1.23,-0.05,,,,,,6.19,-2.41,-0.48,3,,0,"-4.775",,,"4.775",,,,,,"40.0"
4,519043,"Moore, Matt",854,0.5,,,,,,,,,,,,2307,82.3,82.4,0,0,4,0.10000000000000853,6.2,113,148,123,151,299,325,307,"0.2","-0.2",,,,,,,,,,,,,4.1525,-0.8125,-0.445,-0.445,,,,,,6.49,0.8,-0.41,2.71,,0,"-5.15",,,"5.15",,,,,,"48.9"
4,669060,"Wilson, Bryse",1643,0.2,,,,,,,,,,,,2493,79.7,80.2,0,0,4,0.5,6.55,121,148,126,150,301,324,302,"0.3","-0.3",,,,,,,,,,,,,3.955,-0.3725,-1.1975,0.5825,,,,,,5.69,-2.82,-0.59,2.03,,0,"-6.4",,,"6.4",,,,,,"47.3"
4,682120,"Herrin, Tim",1011,0.4,,,,,,,,,,,,2380,81.1,81.28,0,0,4,0.29999999999999716,6.28,114,154,119,148,296,320,301,"0.2","-0.2",,,,,,,,,,,,,3.5625,-0.15,-0.885,0.885,,,,,,5.96,2.27,0.71,2.34,,0,"-4.5",,,"4.5",,,,,,"36.4"
4,670102,"Francis, Bowden",1559,0.3,,,,,,,,,,,,2347,73.4,73.2,0,0,4,-0.09999999999999432,6.63,119,150,114,151,288,322,304,"0.1","-0.1",,,,,,,,,,,,,4.975,-0.6725,-1.38,-0.055,,,,,,5.99,-2.08,-0.42,2.94,,0,"-2.85",,,"2.85",,,,,,"42.2"
4,548389,"Stripling, Ross",1358,0.3,,,,,,,,,,,,2454,76.4,75.53,0,0,4,-0.7999999999999972,5.83,117,152,118,150,299,316,295,"0.2","-0.2",,,,,,,,,,,,,5.0375,-1.1025,-0.5175,-0.1525,,,,,,7.15,-0.77,0.29,2.65,,0,"-4.575",,,"4.575",,,,,,"70.4"
4,669674,"Long, Sam",702,0.6,,,,,,,,,,,,2550,77.4,77.1,0,0,4,-0.30000000000001137,6.03,99,153,113,148,316,324,290,"0.2","-0.2",,,,,,,,,,,,,4.8775,-1.08,-0.0775,0.0775,,,,,,6.17,1.27,-0.03,2.42,,0,"-4.925",,,"4.925",,,,,,"62.9"
4,677020,"Walker, Josh",215,1.9,,,,,,,,,,,,2120,83.2,84.67,0,0,4,1.5,7.13,119,149,122,153,289,319,303,"0.2","-0.2",,,,,,,,,,,,,3.17,0.1125,-0.69,-0.325,,,,,,6.15,2.68,-0.17,2.48,,0,"-4.175",,,"4.175",,,,,,"45.1"
4,621111,"Buehler, Walker",1336,0.3,,,,,,,,,,,,2488,76.7,76.68,0,0,4,0,6.55,120,151,117,152,302,319,295,"0.2","-0.2",,,,,,,,,,,,,5.1775,-1.26,-0.9925,-0.0275,,,,,,5.75,-0.97,0.05,2.61,,0,"-5.1",,,"5.1",,,,,,"51.5"
4,592791,"Taillon, Jameson",2483,0.2,,,,,,,,,,,,2610,79.6,80.25,0,0,4,0.7000000000000028,6.6,127,149,118,155,304,335,309,"0.1","-0.1",,,,,,,,,,,,,4.4275,-0.8425,-0.8125,0.8125,,,,,,6.21,-1.28,-0.61,2.46,,0,"-3.5",,,"3.5",,,,,,"47.6"
4,663474,"McKenzie, Triston",1304,0.3,,,,,,,,,,,,2236,77.1,77.7,0,0,4,0.6000000000000085,6.7,104,150,122,147,300,323,306,"0.3","-0.3",,,,,,,,,,,,,4.495,-0.66,-0.71,-0.25,,,,,,6.5,-2.02,0.14,2.53,,0,"-6.7",,,"6.7",,,,,,"51.0"
4,607644,"Means, John",320,1.3,,,,,,,,,,,,2134,77,76.63,0,0,4,-0.4000000000000057,6,113,142,106,138,302,324,291,"0.3","-0.3",,,,,,,,,,,,,4.28,-0.4275,-0.9,0.47,,,,,,6.38,1.27,0.07,2.54,,0,"-6.25",,,"6.25",,,,,,"43.0"
