"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle"
5,607074,"Rodón, Carlos",3102,0.2,,,,,,,,,,,,2673,81.3,80.88,0,5,0,-0.3999999999999915,6.04,114,152,122,152,297,318,281,"0.2","-0.2","71.2","7.4",,,,,,,,,,,4.214,-0.76,-0.52,0.256,"89.8",235,,,,6.44,1.93,-0.17,2.22,,0,"-4.34",,,"4.34",,,,,0,"49.7"
5,656550,"Holmes, Grant",1024,0.5,,,,,,,,,,,,2828,83.4,82.9,0,5,0,-0.5,5.9,121,147,119,153,296,319,304,"0.3","-0.3","74.2","8.0",,,,,,,,,,,4.03,-0.76,-0.254,0.254,"91.5",48,,,,6.06,-2.18,0.02,1.53,,0,"-6",,,"6",,,,,0,"41.2"
5,643410,"Leiter Jr., Mark",1015,0.5,,,,,,,,,,,,2400,73.8,73.66,0,5,0,-0.09999999999999432,6.48,116,148,128,153,292,328,294,"0.2","-0.2","67.0","7.9",,,,,,,,,,,5.636,-1.406,-0.834,0.834,"88.4",112,,,,5.82,-1.47,-0.01,1.97,,,"-4.62",,,"4.62",,,,,0,"51.7"
5,519151,"Pressly, Ryan",969,0.5,,,,,,,,,,,,3283,81.6,80.44,0,5,0,-1.1999999999999886,5.82,112,151,109,151,289,328,300,"0.2","-0.2","70.1","7.5",,,,,,,,,,,4.5,-1.028,-1.212,0.524,"88.6",64,,,,6.17,-0.51,0.14,2.29,,,"-4.08",,,"4.08",,,,,0,"57.8"
4,666157,"Lodolo, Nick",1864,0.2,,,,,,,,,,,,2705,81.1,80.67,0,4,0,-0.29999999999999716,6.03,115,150,113,150,299,320,285,"0.2","-0.2","72.8","8.1",,,,,,,,,,,3.4075,0.0625,-1.0175,0.7025,"94.0",49,,,,5.56,3.58,-0.38,1.89,,,"-4.15",,,"4.15",,,,,0,"20.8"
4,607536,"Freeland, Kyle",1769,0.2,,,,,,,,,,,,2467,82.4,83.73,0,4,0,1.4000000000000057,6.67,101,151,119,147,308,336,309,"0.2","-0.2","70.2","7.7",,,,,,,,,,,3.7325,-0.44,-0.1075,0.0425,"88.0",4,,,,5.52,2.6,-0.03,1.75,,0,"-5.525",,,"5.525",,,,,0,"26.1"
4,518886,"Kimbrel, Craig",963,0.4,,,,,,,,,,,,2599,84.1,84.75,0,4,0,0.7000000000000028,6.9,114,145,103,152,292,322,301,"0.3","-0.3","68.8","7.1",,,,,,,,,,,4.0175,-0.77,-1.095,0.47,"88.0",84,,,,4.88,-2.88,0.34,1.95,,0,"-7.1",,,"7.1",,,,,0,"29.4"
4,547179,"Lorenzen, Michael",2092,0.2,,,,,,,,,,,,2568,81.3,80.5,0,4,0,-0.7999999999999972,5.85,103,144,113,149,297,319,297,"0.3","-0.3","73.1","7.1",,,,,,,,,,,4.6275,-1.16,-0.365,0.13,"89.5",52,,,,5.8,-1.4,-0.05,1.97,,0,"-8.35",,,"8.35",,,,,0,"43.1"
4,663941,"Beck, Tristan",242,1.7,,,,,,,,,,,,2287,79.8,80.4,0,4,0,0.6000000000000085,6.82,100,148,126,152,289,319,305,"0.3","-0.3","65.8","7.3",,,,,,,,,,,4.76,-1.1575,-0.565,0.565,"92.2",109,,,,6.17,-2.65,0.21,2.53,,,"-7.275",,,"7.275",,,,,0,"52.1"
4,608717,"Stratton, Chris",995,0.4,,,,,,,,,,,,3123,79.3,79.47,0,4,0,0.20000000000000284,6.47,121,150,117,152,298,323,298,"0.2","-0.2","69.2","7.8",,,,,,,,,,,4.0925,-0.46,-1.3525,0.7575,"93.2",171,,,,5.87,-1.78,0.01,1.92,,0,"-3.85",,,"3.85",,,,,0,"37.6"
4,625643,"López, Reynaldo",2110,0.2,,,,,,,,,,,,2403,77.1,77.17,0,4,0,0.10000000000000853,6.3,129,147,129,150,299,319,301,"0.3","-0.3","67.4","8.4",,,,,,,,,,,4.45,-0.61,-0.5925,0.5925,"88.0",84,,,,6.13,-1.85,-0.58,1.68,,0,"-6.65",,,"6.65",,,,,0,"47.0"
4,657053,"Toussaint, Touki",491,0.8,,,,,,,,,,,,2459,75.2,75.63,0,4,0,0.3999999999999915,6.92,114,147,124,149,297,324,291,"0.3","-0.3","67.9","8.0",,,,,,,,,,,5.0275,-0.9475,-1.24,0.58,"93.5",225,,,,5.82,-1.79,0.13,1.77,,0,"-6.475",,,"6.475",,,,,0,"38.3"
4,664208,"Maton, Phil",1078,0.4,,,,,,,,,,,,3139,74.2,74.3,0,4,0,0.09999999999999432,7.03,121,148,104,153,289,327,301,"0.2","-0.2","71.7","8.3",,,,,,,,,,,5.24,-0.995,-1.625,1.625,"88.3",6,,,,5.42,-1.19,0.5,1.79,,0,"-5.175",,,"5.175",,,,,0,"33.4"
4,445926,"Chavez, Jesse",1044,0.4,,,,,,,,,,,,2551,75.5,75.13,0,4,0,-0.4000000000000057,6.13,112,144,115,135,291,314,286,"0.4","-0.4","75.0","8.1",,,,,,,,,,,4.645,-0.625,-1.3025,-0.6125,"88.3",46,,,,5.23,-1.57,0.42,1.84,,,"-9.225",,,"9.225",,,,,0,"28.2"
4,669203,"Burnes, Corbin",2996,0.1,,,,,,,,,,,,2822,79.9,79.72,0,4,0,-0.20000000000000284,6.5,106,149,124,148,302,322,298,"0.3","-0.3","70.4","7.9",,,,,,,,,,,4.87,-1.2475,-0.99,0.005,"88.0",3,,,,6.12,-0.71,0.03,1.78,,0,"-6.5",,,"6.5",,,,,0,"49.4"
4,607259,"Martinez, Nick",2125,0.2,,,,,,,,,,,,2557,80.3,79.35,0,4,0,-0.8999999999999915,5.7,108,147,114,148,301,322,288,"0.2","-0.2","70.2","6.8",,,,,,,,,,,4.595,-1.0475,-0.0275,0.0325,"88.0",99,,,,6.24,-1.46,-0.23,2.25,,,"-5.4",,,"5.4",,,,,0,"64.0"
4,676440,"Bibee, Tanner",2851,0.1,,,,,,,,,,,,2700,81.1,81.73,0,4,0,0.6000000000000085,6.63,113,151,118,151,292,312,307,"0.2","-0.2","64.6","7.6",,,,,,,,,,,3.8475,-0.385,-0.975,0.055,"88.4",151,,,,6.29,-2.11,0.15,2.21,,,"-5.8",,,"5.8",,,,,0,"57.7"
4,676534,"Faucher, Calvin",987,0.4,,,,,,,,,,,,2933,86.8,85.67,0,4,0,-1.0999999999999943,5.72,119,149,117,151,305,325,297,"0.2","-0.2","68.4","7.8",,,,,,,,,,,3.985,-0.94,-0.69,0.085,"88.0",82,,,,6.06,-0.99,-0.24,1.77,,,"-5.675",,,"5.675",,,,,0,"50.5"
4,663704,"McArthur, James",904,0.4,,,,,,,,,,,,2751,83.2,83.42,0,4,0,0.20000000000000284,6.68,113,148,129,151,295,321,298,"0.2","-0.2","71.3","7.5",,,,,,,,,,,4.22,-0.9025,-1.2875,0.7225,"88.0",57,,,,5.87,-2.42,0.17,1.84,,0,"-6.175",,,"6.175",,,,,0,"33.2"
4,693312,"Nicolas, Kyle",950,0.4,,,,,,,,,,,,2464,83.9,84.8,0,4,0,0.8999999999999915,6.67,107,146,104,150,311,322,292,"0.2","-0.2","65.0","7.0",,,,,,,,,,,4,-0.7825,-0.455,0.1,"88.0",117,,,,6.01,-1.17,0.2,2.21,,,"-5.9",,,"5.9",,,,,0,"43.6"
4,506433,"Darvish, Yu",1261,0.3,,,,,,,,,,,,2656,76,76.33,0,4,0,0.29999999999999716,6.65,122,151,121,150,302,328,302,"0.2","-0.2","58.8","7.4",,,,,,,,,,,5.15,-1.175,-0.7975,0.1125,"90.2",166,,,,5.73,-1.72,-0.04,1.75,,,"-5.475",,,"5.475",,,,,0,"46.9"
4,664192,"Lucchesi, Joey",179,2.2,,,,,,,,,,,,1970,75.8,76.3,0,4,0,0.5,6.25,112,151,120,151,293,326,298,"0.3","-0.3","71.8","7.8",,,,,,,,,,,3.955,-0.0375,-0.1525,0.0125,"94.9",134,,,,6.28,2.62,0.06,2.63,,,"-6.525",,,"6.525",,,,,0,"46.4"
4,674003,"Bradford, Cody",1175,0.3,,,,,,,,,,,,2047,74.6,75.75,0,4,0,1.2000000000000028,7.13,106,148,109,147,300,324,292,"0.3","-0.3","71.8","7.8",,,,,,,,,,,4.71,-0.6125,-0.43,0.265,"88.6",55,,,,6.28,0.51,0.44,1.99,,,"-6.625",,,"6.625",,,,,0,"60.6"
4,656638,"Lange, Alex",377,1.1,,,,,,,,,,,,2270,87.8,87.38,0,4,0,-0.3999999999999915,6.17,104,148,125,145,298,333,292,"0.3","-0.3","71.3","7.7",,,,,,,,,,,3.04,-0.08,0.0725,0.0675,"88.0",100,,,,5.74,-2,-0.14,2.1,,0,"-8.675",,,"8.675",,,,,0,"43.0"
4,642520,"Garabito, Gerson",492,0.8,,,,,,,,,,,,2564,81.8,81.97,0,4,0,0.20000000000000284,6.55,119,154,115,150,298,321,304,"0.2","-0.2","66.7","7.9",,,,,,,,,,,3.7325,-0.31,-1.2975,-0.6075,"88.0",74,,,,5.72,-2.66,0.81,1.5,,0,"-5.9",,,"5.9",,,,,0,"41.7"
4,678061,"Kerr, Ray",383,1,,,,,,,,,,,,1872,81.6,81.55,0,4,0,-0.09999999999999432,6.15,104,149,128,150,296,318,300,"0.4","-0.4","72.5","7.7",,,,,,,,,,,3.5975,-0.1875,-0.0275,0.0075,"90.0",97,,,,5.62,1.53,0.12,1.94,,0,"-10.8",,,"10.8",,,,,0,"31.9"
4,680885,"Schwellenbach, Spencer",1887,0.2,,,,,,,,,,,,2417,80.2,81.07,0,4,0,0.8999999999999915,6.7,115,150,122,150,298,326,292,"0.3","-0.3","71.9","7.8",,,,,,,,,,,4.2175,-0.69,-0.8125,0.1375,"88.0",13,,,,5.19,-2.8,0.13,1.66,,0,"-6.825",,,"6.825",,,,,0,"33.5"
4,657514,"Bernardino, Brennan",860,0.5,,,,,,,,,,,,2806,78.7,77.15,0,4,0,-1.5,5.5,114,148,112,148,291,322,293,"0.2","-0.2","73.7","8.5",,,,,,,,,,,3.735,-0.01667,-1.55,0.865,"89.5",70,,,,4.86,3.21,-0.43,1.92,,,"-5.325",,,"5.325",,,,,0,"14.3"
4,806185,"Birdsong, Hayden",1388,0.3,,,,,,,,,,,,2930,80.7,80.65,0,4,0,0,6.27,109,148,122,150,300,336,306,"0.2","-0.2","70.4","7.6",,,,,,,,,,,4.565,-1.065,-0.4475,0.0475,"91.2",192,,,,6.43,-1.1,0.23,1.95,,0,"-5.525",,,"5.525",,,,,0,"47.5"
4,683003,"Jones, Jared",1912,0.2,,,,,,,,,,,,2710,83,83.7,0,4,0,0.7000000000000028,6.67,116,148,112,149,317,327,298,"0.2","-0.2","69.7","7.3",,,,,,,,,,,4.1275,-0.8275,-0.5625,-0.1325,"88.0",114,,,,5.64,-1.15,0.25,2.19,,,"-4.525",,,"4.525",,,,,0,"50.8"
4,669373,"Skubal, Tarik",2866,0.1,,,,,,,,,,,,2341,78,78,0,4,0,0,6.35,117,154,126,146,303,337,290,"0.2","-0.2","68.3","7.5",,,,,,,,,,,4.515,-0.7625,-0.5625,0.5625,"88.0",80,,,,6.18,1.68,-0.19,1.93,,0,"-4.45",,,"4.45",,,,,0,"53.2"
4,656288,"Canning, Griffin",2869,0.1,,,,,,,,,,,,2362,80.5,79.73,0,4,0,-0.7999999999999972,5.72,106,150,121,150,314,331,306,"0.2","-0.2","65.2","7.4",,,,,,,,,,,4.0325,-0.52,-1.02,-0.54,"88.0",91,,,,5.97,-1.62,-0.16,2.57,,,"-5.625",,,"5.625",,,,,0,"48.4"
3,684320,"Rodríguez, Yariel",1502,0.2,,,,,,,,,,,,2788,78.7,78.2,0,3,0,-0.5,6.3,122,150,118,154,283,322,299,"0.1","-0.1","68.0","7.5",,,,,,,,,,,4.81667,-1.09333,-1.3,1.3,"90.2",60,,,,6.11,-1.46,0.12,2.23,,,"-4.233333333",,,"4.233333333",,,,,0,"50.2"
3,663474,"McKenzie, Triston",1304,0.2,,,,,,,,,,,,2191,77,77.6,0,3,0,0.5999999999999943,6.53,112,148,115,150,301,322,309,"0.2","-0.2","72.1","7.2",,,,,,,,,,,4.29333,-0.47667,-0.53667,0.24333,"88.0",107,,,,6.49,-1.97,0.03,2.49,,,"-5.7",,,"5.7",,,,,0,"51.4"
3,642547,"Peralta, Freddy",3066,0.1,,,,,,,,,,,,2342,78.3,78.6,0,3,0,0.29999999999999716,6.57,121,151,137,152,304,328,301,"0.1","-0.1","71.4","8.4",,,,,,,,,,,4.20333,-0.48,-0.5,0.16667,"88.0",20,,,,5.35,-2.81,-0.45,2.14,,,"-3.433333333",,,"3.433333333",,,,,0,"38.9"
3,663776,"Sandoval, Patrick",1444,0.2,,,,,,,,,,,,2841,77.2,76.77,0,3,0,-0.4000000000000057,6.2,94,152,123,148,318,331,298,"0.1","-0.1","69.8","7.9",,,,,,,,,,,5.20667,-1.34333,-1.05667,1.05667,"88.0",3,,,,6.03,0.98,-0.16,1.86,,,"-4.8",,,"4.8",,,,,0,"59.3"
3,687792,"Herz, DJ",1586,0.2,,,,,,,,,,,,2094,80.5,81.07,0,3,0,0.5999999999999943,6.6,110,152,115,144,309,333,300,"0.3","-0.3","71.3","7.1",,,,,,,,,,,3.62,-0.10333,-0.05,0.05,"94.4",203,,,,5.93,1.86,-0.22,2.7,,,"-9.833333333",,,"9.833333333",,,,,0,"44.4"
3,669674,"Long, Sam",702,0.4,,,,,,,,,,,,2617,78.5,78.17,0,3,0,-0.29999999999999716,6,96,145,104,147,303,322,284,"0.2","-0.2","48.2","5.5",,,,,,,,,,,4.83667,-1.14667,-0.29667,0.29667,"88.0",96,,,,6.18,1.33,0.34,2.46,,0,"-5.433333333",,,"5.433333333",,,,,0,"60.2"
3,669084,"Hall, DL",782,0.4,,,,,,,,,,,,2607,80.2,80.87,0,3,0,0.7000000000000028,6.77,120,153,117,148,297,321,299,"0.2","-0.2","74.9","7.7",,,,,,,,,,,4.45667,-0.91,-0.73,0.17,"94.3",137,,,,5.67,2.6,-0.07,1.96,,0,"-7.033333333",,,"7.033333333",,,,,0,"47.6"
3,571945,"Mikolas, Miles",2705,0.1,,,,,,,,,,,,2573,77.4,77.37,0,3,0,0,6.3,100,148,105,144,309,312,298,"0.2","-0.2","68.3","7.0",,,,,,,,,,,4.96667,-1.16,-0.63667,-0.09,"88.0",71,,,,6.6,-2.66,0.03,2.25,,,"-6.166666667",,,"6.166666667",,,,,0,"47.6"
3,686799,"Kochanowicz, Jack",859,0.3,,,,,,,,,,,,2797,84.9,85.53,0,3,0,0.5999999999999943,6.43,110,149,104,148,312,329,304,"0.2","-0.2","67.7","7.3",,,,,,,,,,,3.27667,-0.13333,-1.02,-0.46667,"88.0",85,,,,6.05,-2,0.33,2.64,,,"-5.6",,,"5.6",,,,,0,"33.3"
3,605513,"Turnbull, Spencer",916,0.3,,,,,,,,,,,,2698,78.1,77.3,0,3,0,-0.7999999999999972,6.13,100,144,112,148,287,324,297,"0.3","-0.3","75.8","8.5",,,,,,,,,,,5.00333,-1.20333,-1.23333,1.23333,"88.0",4,,,,5.95,-1.52,0.3,1.56,,,"-9.6",,,"9.6",,,,,0,"28.9"
3,689017,"Knack, Landon",1149,0.3,,,,,,,,,,,,2962,78.5,77.5,0,3,0,-1,5.73,122,150,120,153,294,318,293,"0.2","-0.2","74.8","8.1",,,,,,,,,,,5.10667,-1.38667,-0.63333,0.14667,"88.0",4,,,,5.87,-0.85,0.06,1.82,,0,"-7.433333333",,,"7.433333333",,,,,0,"57.0"
3,682990,"Priester, Quinn",811,0.4,,,,,,,,,,,,2667,80.5,80.57,0,3,0,0.09999999999999432,6.3,119,151,117,149,304,320,288,"0.1","-0.1","68.2","8.2",,,,,,,,,,,4.46667,-0.95,-0.55667,-0.23667,"88.0",61,,,,6.16,-1.09,0.2,1.41,,,"-2.966666667",,,"2.966666667",,,,,0,"52.0"
3,680570,"Rodriguez, Grayson",1879,0.2,,,,,,,,,,,,2632,81,82.23,0,3,0,1.2000000000000028,7.27,113,148,117,148,295,324,303,"0.2","-0.2","66.6","6.7",,,,,,,,,,,4.47,-0.97333,-0.72,0.23333,"88.3",36,,,,5.64,-2.27,0.12,2,,0,"-5.8",,,"5.8",,,,,0,"40.3"
3,621389,"Blach, Ty",1133,0.3,,,,,,,,,,,,2365,79.5,78.3,0,3,0,-1.2000000000000028,5.2,114,132,110,137,296,333,304,"0.3","-0.3","69.6","7.2",,,,,,,,,,,3.87,-0.29,-0.17667,-0.17667,"88.0",168,,,,5.82,3.17,0.44,2.62,,,"-8.566666667",,,"8.566666667",,,,,0,"25.0"
3,681869,"Dubin, Shawn",840,0.4,,,,,,,,,,,,2726,82.2,81.4,0,3,0,-0.7999999999999972,6.3,118,149,105,153,287,325,300,"0.1","-0.1","75.0","7.3",,,,,,,,,,,4.81,-1.36667,-0.93667,0.93667,"88.0",1,,,,5.88,-1.97,0.29,1.94,,0,"-4.2",,,"4.2",,,,,0,"40.7"
3,621111,"Buehler, Walker",1336,0.2,,,,,,,,,,,,2647,78.2,78.5,0,3,0,0.29999999999999716,6.4,125,148,126,154,284,317,308,"0.1","-0.1","69.0","8.0",,,,,,,,,,,4.82667,-1.10667,-0.91,0.91,"88.0",101,,,,5.66,-0.97,-0.06,1.93,,,"-4.233333333",,,"4.233333333",,,,,0,"49.7"
3,661395,"Duran, Jhoan",881,0.3,,,,,,,,,,,,2471,84.5,84.83,0,3,0,0.29999999999999716,6.3,107,146,117,151,303,328,293,"0.2","-0.2","67.5","8.0",,,,,,,,,,,3.96333,-0.79667,-0.54667,0.32667,"100.8",261,,,,5.93,-2.39,0.36,1.96,,0,"-6.633333333",,,"6.633333333",,,,,0,"32.7"
3,605130,"Barlow, Scott",1022,0.3,,,,,,,,,,,,2651,77,77.87,0,3,0,0.9000000000000057,7.07,120,150,121,150,301,318,302,"0.1","-0.1","69.1","7.4",,,,,,,,,,,4.78667,-0.91333,-1.53,0.47667,"88.0",2,,,,5.53,-1.7,-0.19,1.73,,,"-4.233333333",,,"4.233333333",,,,,0,"35.0"
3,676961,"Boushley, Caleb",63,4.8,,,,,,,,,,,,2443,75.6,75.37,0,3,0,-0.19999999999998863,6.03,109,150,119,148,306,328,302,"0.3","-0.3","73.1","8.1",,,,,,,,,,,4.95,-0.98,-0.64333,-0.27667,"88.0",68,,,,6.32,-1.18,-0.14,1.95,,,"-8.366666667",,,"8.366666667",,,,,0,"53.8"
3,677944,"Cecconi, Slade",1291,0.2,,,,,,,,,,,,2383,73.9,74.1,0,3,0,0.19999999999998863,6.53,116,147,127,147,310,321,287,"0.1","-0.1","68.6","7.7",,,,,,,,,,,5.24667,-1.04667,-0.92667,-0.36,"88.0",40,,,,5.81,-1.85,-0.15,1.72,,0,"-4.733333333",,,"4.733333333",,,,,0,"45.7"
3,572143,"Smith, Burch",896,0.3,,,,,,,,,,,,2438,81.1,81,0,3,0,-0.09999999999999432,6.53,117,152,127,149,305,323,286,"0.1","-0.1","69.4","7.0",,,,,,,,,,,4.52667,-1.02,-0.99333,-0.99333,"88.3",92,,,,5.76,-2.26,-0.25,2.44,,,"-2.5",,,"2.5",,,,,0,"42.4"
3,621383,"Banks, Tanner",1174,0.3,,,,,,,,,,,,2377,82.8,82.23,0,3,0,-0.5999999999999943,6.07,123,146,114,152,288,322,295,"0.2","-0.2","71.4","7.8",,,,,,,,,,,2.94333,0.4,-0.86667,-0.86667,"88.0",145,,,,6,3.04,-0.34,2.24,,,"-8.066666667",,,"8.066666667",,,,,0,"44.3"
3,641585,"France, J.P.",466,0.6,,,,,,,,,,,,2529,73.3,72.87,0,3,0,-0.3999999999999915,6.57,97,145,109,149,300,325,305,"0.2","-0.2","70.0","7.3",,,,,,,,,,,5.89667,-1.56667,-0.76667,0.76667,"88.0",67,,,,5.52,-1.26,0.41,2.14,,0,"-5.266666667",,,"5.266666667",,,,,0,"48.8"
3,656529,"Hentges, Sam",351,0.9,,,,,,,,,,,,2456,80.2,81.13,0,3,0,0.8999999999999915,6.83,107,152,119,148,301,316,292,"0.1","-0.1","71.4","7.4",,,,,,,,,,,4.71667,-1.17667,-0.58333,0.58333,"88.0",74,,,,6.49,1.65,-0.07,2.02,,,"-4.9",,,"4.9",,,,,0,"41.4"
3,502043,"Gibson, Kyle",2764,0.1,,,,,,,,,,,,2455,78.5,79.03,0,3,0,0.5,6.87,127,146,113,153,299,319,302,"0.1","-0.1","73.8","8.0",,,,,,,,,,,4.61,-0.88667,-0.63667,0.63667,"88.0",14,,,,6.34,-2.08,0.13,1.47,,0,"-4.7",,,"4.7",,,,,0,"46.5"
3,686973,"Varland, Louie",901,0.3,,,,,,,,,,,,2313,84.5,85.8,0,3,0,1.2999999999999972,6.87,117,146,117,150,302,323,295,"0.2","-0.2","74.9","7.5",,,,,,,,,,,3.53333,-0.37,-0.10333,0.01,"88.0",119,,,,5.65,-1.83,-0.04,2.52,,0,"-5.133333333",,,"5.133333333",,,,,0,"40.7"
3,623433,"Anderson, Nick",573,0.5,,,,,,,,,,,,1977,81.8,81.3,0,3,0,-0.5,6.13,121,151,124,149,298,319,300,"0.2","-0.2","71.2","7.7",,,,,,,,,,,3.44667,-0.02,-0.185,-0.185,"90.2",129,,,,6.49,-0.77,0.13,2.55,,,"-5.2",,,"5.2",,,,,0,"49.7"
3,680694,"Bradish, Kyle",674,0.4,,,,,,,,,,,,2749,86.5,86.57,0,3,0,0.09999999999999432,6.4,104,146,111,151,302,328,301,"0.3","-0.3","69.0","8.2",,,,,,,,,,,4.03333,-0.97667,-0.45333,0.16,"88.0",4,,,,6.47,-1.01,-0.02,1.55,,0,"-8.466666667",,,"8.466666667",,,,,0,"62.5"
3,669854,"Blanco, Ronel",2751,0.1,,,,,,,,,,,,2292,80.5,80.9,0,3,0,0.4000000000000057,6.63,118,150,107,152,288,319,296,"0.1","-0.1","71.2","7.2",,,,,,,,,,,3.81333,-0.28667,-0.89333,0.25333,"89.2",206,,,,6.19,-1.03,0.17,2.37,,0,"-3.9",,,"3.9",,,,,0,"48.9"
3,605483,"Snell, Blake",1773,0.2,,,,,,,,,,,,2440,79.7,80.23,0,3,0,0.5,6.7,105,140,123,137,299,322,290,"0.3","-0.3","66.0","7.2",,,,,,,,,,,4.38333,-0.79,-0.85,0.85,"88.0",63,,,,6.74,1.85,0,2.25,,,"-9.433333333",,,"9.433333333",,,,,0,"58.8"
3,608723,"Voth, Austin",974,0.3,,,,,,,,,,,,2802,75,74.33,0,3,0,-0.7000000000000028,6.17,107,150,125,150,286,308,291,"0.1","-0.1","70.3","7.8",,,,,,,,,,,5.26333,-1.15667,-1.21333,0.60667,"88.0",4,,,,5.7,-2.49,-0.18,1.51,,0,"-4.2",,,"4.2",,,,,0,"36.5"
3,663423,"Thornton, Trent",1139,0.3,,,,,,,,,,,,3198,82.5,82.27,0,3,0,-0.20000000000000284,6.23,124,147,121,151,278,317,292,"0.1","-0.1","71.2","8.0",,,,,,,,,,,4.50667,-1.14667,-0.79667,0.79667,"89.1",41,,,,5.4,-2.03,0.5,1.68,,,"-4.333333333",,,"4.333333333",,,,,0,"42.6"
3,683232,"Mears, Nick",1028,0.3,,,,,,,,,,,,2463,80.2,80.57,0,3,0,0.3999999999999915,6.83,100,149,129,150,290,324,299,"0.3","-0.3","72.1","7.6",,,,,,,,,,,4.79,-1.20667,-0.16,-0.04667,"88.1",10,,,,6.14,-1.45,-0.06,1.93,,0,"-9.766666667",,,"9.766666667",,,,,0,"60.9"
3,663554,"Mize, Casey",1789,0.2,,,,,,,,,,,,2101,78.3,78.8,0,3,0,0.5,6.77,112,147,114,154,286,332,301,"0.2","-0.2","73.2","7.4",,,,,,,,,,,4.75667,-1.01333,-0.65333,0.65333,"88.0",130,,,,5.55,-1.99,-0.26,2.1,,,"-5.066666667",,,"5.066666667",,,,,0,"43.0"
2,805673,"Matthews, Zebby",717,0.3,,,,,,,,,,,,2359,80.2,80.05,0,2,0,-0.10000000000000853,6.25,121,149,112,151,294,329,300,"0.1","-0.1","78.3","7.8",,,,,,,,,,,4.45,-0.9,-0.475,0.095,"97.1",88,,,,6.14,-1.92,-0.33,1.77,,,"-2.5",,,"2.5",,,,,0,"48.9"
2,700249,"Povich, Cade",1389,0.1,,,,,,,,,,,,2639,75.4,74.8,0,2,0,-0.6000000000000085,6.3,99,153,120,146,299,324,302,"0.1","-0.1","67.6","7.9",,,,,,,,,,,5.33,-1.255,-1.1,1.1,"88.0",3,,,,5.79,1.75,0.13,1.56,,,"-5.05",,,"5.05",,,,,0,"40.3"
2,665795,"Cabrera, Edward",1734,0.1,,,,,,,,,,,,2471,85.1,85.75,0,2,0,0.7000000000000028,6.55,112,148,122,146,303,320,282,"0.2","-0.2","67.2","8.3",,,,,,,,,,,3.46,-0.325,-0.39,-0.39,"96.4",306,,,,6.21,-1.29,-0.63,2.13,,0,"-9.95",,,"9.95",,,,,0,"43.9"
2,678368,"Bellozo, Valente",1094,0.2,,,,,,,,,,,,2616,73.4,73.05,0,2,0,-0.29999999999999716,5.9,107,145,130,151,313,328,308,"0.2","-0.2","65.3","7.7",,,,,,,,,,,4.985,-0.765,-0.6,0.6,"88.6",129,,,,6.22,-1.08,0.77,1.82,,,"-11",,,"11",,,,,0,"48.0"
2,592662,"Ray, Robbie",568,0.4,,,,,,,,,,,,2225,83.9,83.4,0,2,0,-0.3999999999999915,5.9,114,153,122,147,301,320,287,"0.1","-0.1","67.8","7.9",,,,,,,,,,,3.35,-0.105,0.035,-0.035,"88.0",118,,,,6.33,2.83,-0.12,1.3,,0,"-4.5",,,"4.5",,,,,0,"43.7"
2,668909,"Williams, Gavin",1368,0.1,,,,,,,,,,,,2411,79.5,80.25,0,2,0,0.7999999999999972,7.05,125,149,129,154,299,324,312,"0.1","-0.1","70.3","7.2",,,,,,,,,,,4.93,-1.29,-0.935,0.935,"88.0",3,,,,5.88,-2.82,-0.3,2.48,,,"-3.2",,,"3.2",,,,,0,"39.6"
2,571760,"Heaney, Andrew",2731,0.1,,,,,,,,,,,,2516,75.5,75.3,0,2,0,-0.20000000000000284,6.3,103,151,111,146,306,324,296,"0.1","-0.1","75.0","7.7",,,,,,,,,,,4.85,-0.82,-0.76,0.76,"88.0",247,,,,5.26,3,0.76,1.79,,0,"-5.4",,,"5.4",,,,,0,"36.3"
2,670124,"Oller, Adam",710,0.3,,,,,,,,,,,,2319,81.9,81.65,0,2,0,-0.20000000000000284,6.3,116,152,125,149,302,321,286,"0.2","-0.2","73.5","7.5",,,,,,,,,,,4.48,-1.055,-0.355,-0.355,"98.1",179,,,,5.88,-2.71,-0.41,2.25,,,"-8",,,"8",,,,,0,"43.8"
2,687765,"Spence, Mitch",2481,0.1,,,,,,,,,,,,2832,81.3,80.75,0,2,0,-0.5,6.15,107,146,125,153,295,325,305,"0.1","-0.1","73.6","7.9",,,,,,,,,,,4.29,-0.805,-0.885,0.885,"88.0",11,,,,6.44,-2.37,0.74,1.52,,0,"-6.9",,,"6.9",,,,,0,"55.3"
