"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle"
2,670102,"Francis, Bowden",1559,0.1,,,,,,,,,,,,922,82.8,84.05,0,0,2,1.2000000000000028,6.8,124,146,113,155,270,314,309,"0.1","-0.1",,,,,,,,,,,,,2.95,0.345,0.655,-0.655,,,,,,5.97,-2.13,-0.29,2.75,,0,"-4.7",,,"4.7",,,,,,"40.8"
2,592332,"Gausman, Kevin",2958,0.1,,,,,,,,,,,,1759,86.3,87.05,0,0,2,0.7999999999999972,6.75,102,148,121,144,313,319,283,"0.2","-0.2",,,,,,,,,,,,,2.475,0.585,1.29,1.29,,,,,,5.85,-2.55,-0.13,1.69,,0,"-10.85",,,"10.85",,,,,,"34.5"
1,593423,"Montas, Frankie",2633,0,,,,,,,,,,,,1595,85.4,85.3,0,0,1,-0.10000000000000853,6.1,114,151,124,148,298,315,276,"0","0",,,,,,,,,,,,,3.09,0.02,0.91,0.91,,,,,,5.78,-1.15,0.8,1.43,,0,"-4.9",,,"4.9",,,,,,"36.8"
1,605135,"Bassitt, Chris",2959,0,,,,,,,,,,,,1254,82.6,82.6,0,0,1,0,6.5,125,147,111,135,293,319,305,"0.2","-0.2",,,,,,,,,,,,,3.8,-0.43,0.45,-0.45,,,,,,5.17,-2.01,-0.93,3.24,,0,"-16.3",,,"16.3",,,,,,"29.6"
1,680704,"Sandlin, Nick",1003,0.1,,,,,,,,,,,,1570,86.2,87.3,0,0,1,1.0999999999999943,6.7,125,148,119,151,306,324,301,"0.1","-0.1",,,,,,,,,,,,,3.2,-0.17,0.93,-0.93,,,,,,4.48,-2.66,-0.87,2.07,,0,"-6.2",,,"6.2",,,,,,"13.3"
1,687134,"Blalock, Bradley",552,0.2,,,,,,,,,,,,1232,85.6,86.3,0,0,1,0.7000000000000028,6.6,127,149,114,152,297,329,301,"0.2","-0.2",,,,,,,,,,,,,2.43,0.66,1.05,-1.05,,,,,,6.48,-2.7,-0.8,2.99,,0,"-16.3",,,"16.3",,,,,,"56.1"
1,518585,"Cruz, Fernando",1138,0.1,,,,,,,,,,,,1037,81.6,82.7,0,0,1,1.1000000000000085,7,128,143,109,147,305,325,282,"0.1","-0.1",,,,,,,,,,,,,3.62,-0.2,0.71,-0.71,,,,,,6.12,-0.9,-0.13,1.9,,0,"-6.9",,,"6.9",,,,,,"48.9"
1,547973,"Chapman, Aroldis",1128,0.1,,,,,,,,,,,,1458,87.7,90.1,0,0,1,2.3999999999999915,7.5,112,152,112,149,308,328,296,"0","0",,,,,,,,,,,,,2.48,0.46,0.35,-0.35,,,,,,5.91,0.59,0.54,2.47,,0,"-4.9",,,"4.9",,,,,,"49.9"
1,657585,"Garrett, Reed",980,0.1,,,,,,,,,,,,1713,88.1,87.7,0,0,1,-0.3999999999999915,6,88,148,134,155,303,336,316,"0.1","-0.1",,,,,,,,,,,,,2.24,0.7,0.8,-0.8,,,,,,5.6,-2.17,-0.35,1.58,,0,"-6.1",,,"6.1",,,,,,"33.7"
1,650644,"Civale, Aaron",2699,0,,,,,,,,,,,,2044,85.1,83.7,0,0,1,-1.3999999999999915,5.6,88,144,118,143,310,341,299,"0.1","-0.1",,,,,,,,,,,,,2.4,0.77,1.55,1.55,,,,,,6.32,-0.93,0.19,2.41,,0,"-6.7",,,"6.7",,,,,,"40.8"
1,573186,"Stroman, Marcus",2667,0,,,,,,,,,,,,1971,80.8,80.4,0,0,1,-0.3999999999999915,5.9,124,154,124,153,294,316,269,"0.1","-0.1",,,,,,,,,,,,,2.99,0.49,1.3,1.3,,,,,,5.27,-1.3,0.5,1.53,,0,"-6.2",,,"6.2",,,,,,"33.5"
1,663531,"Allen, Logan",470,0.2,,,,,,,,,,,,1039,78.3,79,0,0,1,0.7000000000000028,6.5,86,152,122,138,298,316,299,"0.1","-0.1",,,,,,,,,,,,,2.98,0.7,1,-1,,,,,,6.06,1.34,-0.26,3,,0,"-7.2",,,"7.2",,,,,,"47.7"
1,643410,"Leiter Jr., Mark",1015,0.1,,,,,,,,,,,,657,82.5,83.3,0,0,1,0.7999999999999972,6.7,118,147,148,154,309,322,305,"0","0",,,,,,,,,,,,,2.89,0.45,0.42,-0.42,,,,,,5.74,-1.33,-0.59,2.4,,0,"-3.2",,,"3.2",,,,,,"52.0"
1,640448,"Finnegan, Kyle",1067,0.1,,,,,,,,,,,,1009,87.6,88.3,0,0,1,0.7000000000000028,6.6,129,147,125,153,313,348,324,"0.1","-0.1",,,,,,,,,,,,,2.31,0.65,1.08,-1.08,,,,,,5.67,-2.24,0.03,1.77,,0,"-12",,,"12",,,,,,"47.8"
1,641816,"Mahle, Tyler",229,0.4,,,,,,,,,,,,2077,86,86,0,0,1,0,6.4,112,155,126,150,302,328,301,"0","0",,,,,,,,,,,,,1.93,1.16,1.25,1.25,,,,,,5.36,-2.59,-0.05,2.18,,0,"-4.9",,,"4.9",,,,,,"39.9"
1,489446,"Yates, Kirby",1027,0.1,,,,,,,,,,,,1167,84.4,83.9,0,0,1,-0.5,6,126,147,127,154,297,341,313,"0","0",,,,,,,,,,,,,3.2,0.01,1.33,-1.33,,,,,,5.3,-2.33,0.33,2.09,,0,"-3.2",,,"3.2",,,,,,"24.4"
1,679885,"Martinez, Justin",1177,0.1,,,,,,,,,,,,703,89.8,90.2,0,0,1,0.4000000000000057,6.6,121,151,113,151,272,283,284,"0","0",,,,,,,,,,,,,2.69,0.13,0.95,-0.95,,,,,,6.39,-2.71,-0.93,2.72,,0,"-4.9",,,"4.9",,,,,,"46.1"
1,680730,"Parker, Mitchell",2404,0,,,,,,,,,,,,809,84.2,85.3,0,0,1,1.0999999999999943,6.9,87,151,124,146,300,325,296,"0.1","-0.1",,,,,,,,,,,,,3.32,-0.12,0.54,-0.54,,,,,,5.83,1.96,0.75,2.78,,0,"-6.1",,,"6.1",,,,,,"41.3"
1,663773,"Hoeing, Bryan",782,0.1,,,,,,,,,,,,1074,86.9,87.2,0,0,1,0.29999999999999716,6.2,119,154,129,148,296,315,297,"0.1","-0.1",,,,,,,,,,,,,2.88,0.11,0.59,0.59,,,,,,6.31,-1.99,-0.65,2.86,,0,"-6.9",,,"6.9",,,,,,"35.1"
1,571946,"Miller, Shelby",850,0.1,,,,,,,,,,,,1849,86.8,88,0,0,1,1.2000000000000028,6.8,113,146,93,146,280,322,309,"0.1","-0.1",,,,,,,,,,,,,2.25,0.75,1.14,-1.14,,,,,,5.31,-1.62,0.13,1.47,,0,"-6.9",,,"6.9",,,,,,"47.9"
1,684007,"Imanaga, Shota",2590,0,,,,,,,,,,,,1093,82.8,82.5,0,0,1,-0.29999999999999716,6.3,125,150,114,155,286,321,293,"0","0",,,,,,,,,,,,,2.79,0.55,0.86,0.86,,,,,,5.35,2.64,-0.77,2.23,,0,"-4.9",,,"4.9",,,,,,"36.2"
1,669923,"Kirby, George",2967,0,,,,,,,,,,,,1147,85.2,85.9,0,0,1,0.7000000000000028,6.6,112,154,102,145,302,327,290,"0.1","-0.1",,,,,,,,,,,,,2.65,0.47,0.78,0.78,,,,,,5.84,-1.84,-0.2,2.81,,0,"-6.2",,,"6.2",,,,,,"37.5"
1,592836,"Walker, Taijuan",1435,0.1,,,,,,,,,,,,1313,86.1,85.9,0,0,1,-0.19999999999998863,5.9,128,146,121,152,299,322,296,"0.1","-0.1",,,,,,,,,,,,,2.87,0.17,0.58,-0.58,,,,,,6.45,-1.97,0.4,1.84,,0,"-6.2",,,"6.2",,,,,,"37.9"
1,683822,"Uwasawa, Naoyuki",62,1.6,,,,,,,,,,,,1281,84.5,84.3,0,0,1,-0.20000000000000284,6.1,109,153,123,146,295,332,293,"0.1","-0.1",,,,,,,,,,,,,2.13,1.07,1.07,1.07,,,,,,6.43,-1.92,-0.11,1.99,,0,"-6.2",,,"6.2",,,,,,"51.1"
1,657053,"Toussaint, Touki",491,0.2,,,,,,,,,,,,1429,85.8,88.1,0,0,1,2.299999999999997,7.3,120,145,128,149,293,319,295,"0.1","-0.1",,,,,,,,,,,,,2.86,0.19,0.67,-0.67,,,,,,5.36,-2.06,-0.51,1.49,,0,"-14.4",,,"14.4",,,,,,"26.9"
