"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle"
1,666201,"Manoah, Alek",394,0.3,,,,,0.72,0.72,,0,0,,,2400,95.6,96,0,0,1,0.4000000000000057,6.6,108,155,117,145,286,316,300,"-0.3","0.3",,,1,0,0,0,0,0,0,0,0,0,1.72,0.77,1.21,1.21,,,,,0,6.05,-2.25,-1.59,3.48,1,0,"28.8",1,,"-28.8",,0,,0,,"39.5"
1,642520,"Garabito, Gerson",492,0.2,,,,,0.72,0.72,,0,0,,,2370,93.2,94.3,0,0,1,1.0999999999999943,6.7,88,154,121,148,296,322,303,"-0.3","0.3",,,1,0,0,0,0,0,0,0,0,0,1.18,1.43,0.31,0.31,,,,,0,5.93,-2.42,-2.23,3.28,1,0,"25",1,,"-25",,0,,0,,"50.1"
1,680704,"Sandlin, Nick",1003,0.1,,,,,0.72,0.72,,0,0,,,2152,93.9,94.8,0,0,1,0.8999999999999915,6.7,118,152,133,150,295,316,306,"-0.2","0.2",,,1,0,0,0,0,0,0,0,0,0,2.07,0.5,1.3,1.3,,,,,0,4.75,-2.64,-2.56,3.55,1,0,"18.2",1,,"-18.2",,0,,0,,"18.3"
1,596001,"Junis, Jakob",943,0.1,,,,,0.72,0.72,,0,0,,,2149,91.8,91.6,0,0,1,-0.20000000000000284,6.2,108,150,128,150,312,317,273,"-0.1","0.1",,,1,0,0,0,0,0,0,0,0,0,2.11,0.6,1.39,1.39,,,,,0,5.58,-2.24,-1.85,3.07,1,0,"14.4",1,,"-14.4",,0,,0,,"29.0"
1,658648,"Avila, Pedro",1419,0.1,,,,,0.72,0.72,,0,0,,,2199,94.8,95.1,0,0,1,0.29999999999999716,6.2,118,153,132,145,306,330,300,"-0.4","0.4",,,1,0,0,0,0,0,0,0,0,0,1.57,0.94,0.91,0.91,,,,,0,5.12,-1.89,-2.34,3.88,1,0,"42.9",1,,"-42.9",,0,,0,,"20.2"
1,656222,"Beeks, Jalen",1186,0.1,,,,,0.72,0.72,,0,0,,,2190,95.7,97,0,0,1,1.2999999999999972,6.7,121,148,114,152,305,337,310,"-0.4","0.4",,,1,0,0,0,0,0,0,0,0,0,1.43,1.03,0.4,0.4,,,,,0,5.99,0.82,1.48,2.83,1,0,"42.9",1,,"-42.9",,0,,0,,"50.0"
1,694973,"Skenes, Paul",2125,0,,,,,0.72,0.72,,0,0,,,2259,98.9,99.7,0,0,1,0.7999999999999972,6.7,100,105,97,112,314,322,279,"-0.4","0.4",,,1,0,0,0,0,0,0,0,0,0,1.43,0.9,1.08,1.08,,,,,0,5.67,-1.93,-1.49,3.19,1,0,"39.3",1,,"-39.3",,0,,0,,"24.5"
1,628317,"Maeda, Kenta",1958,0.1,,,,,0.72,0.72,,0,0,,,2305,93.3,93.2,0,0,1,-0.09999999999999432,6.1,117,153,121,148,305,332,275,"-0.3","0.3",,,1,0,0,0,0,0,0,0,0,0,1.84,0.76,1.09,1.09,,,,,0,5.6,-2.01,-1.71,3.51,1,0,"28.8",1,,"-28.8",,0,,0,,"40.1"
1,678692,"Henriquez, Ronny",303,0.3,,,,,0.72,0.72,,0,0,,,2333,95.7,96.3,0,0,1,0.5999999999999943,6.5,87,152,111,145,301,321,293,"-0.4","0.4",,,1,0,0,0,0,0,0,0,0,0,0.98,1.49,0.22,0.22,,,,,0,5.6,-1.98,-1.46,3.66,1,0,"40.3",1,,"-40.3",,0,,0,,"54.4"
1,656232,"Bielak, Brandon",510,0.2,,,,,0.72,0.72,,0,0,,,2422,93.2,92,0,0,1,-1.2000000000000028,5.8,119,148,139,153,296,321,293,"-0.4","0.4",,,1,0,0,0,0,0,0,0,0,0,1.62,1.03,0.53,-0.53,,,,,0,6.36,-0.77,2.88,0.82,1,0,"38.2",1,,"-38.2",,0,,0,,"52.9"
1,624133,"Suárez, Ranger",2354,0,,,,,0.72,0.72,,0,0,,,2096,92.5,92.9,0,0,1,0.4000000000000057,6.6,85,147,120,141,295,319,279,"-0.6","0.6",,,1,0,0,0,0,0,0,0,0,0,1.4,1.27,0.56,-0.56,,,,,0,6.1,1.71,-2.55,2.23,1,0,"61.8",1,,"-61.8",,0,,0,,"44.5"
1,663546,"Hjelle, Sean",1209,0.1,,,,,0.72,0.72,,0,0,,,2292,94.4,94.9,0,0,1,0.5,6.4,120,150,132,148,308,322,292,"-0.4","0.4",,,1,0,0,0,0,0,0,0,0,0,2.17,0.38,1.28,1.28,,,,,0,6.3,-1.57,-1.38,3.19,1,0,"42.9",1,,"-42.9",,0,,0,,"26.7"
1,679525,"Marsh, Alec",2161,0,,,,,0.72,0.72,,0,0,,,2523,96.2,96.9,0,0,1,0.7000000000000028,6.4,123,150,139,153,294,329,303,"-0.3","0.3",,,1,0,0,0,0,0,0,0,0,0,1.04,1.4,0.64,-0.64,,,,,0,5.74,-1.64,1.53,3.57,1,0,"28.8",1,,"-28.8",,0,,0,,"29.6"
1,674370,"Bido, Osvaldo",1056,0.1,,,,,0.72,0.72,,0,0,,,2450,95.7,95.8,0,0,1,0.09999999999999432,6.4,114,153,122,150,298,328,293,"-0.3","0.3",,,1,0,0,0,0,0,0,0,0,0,1.15,1.34,1.06,1.06,,,,,0,5.78,-2.2,-0.91,3.68,1,0,"28.8",1,,"-28.8",,0,,0,,"37.7"
1,571945,"Mikolas, Miles",2705,0,,,,,0.72,0.72,,0,0,,,2088,92.2,91.9,0,0,1,-0.29999999999999716,6,114,154,128,149,307,321,284,"-0.2","0.2",,,1,0,0,0,0,0,0,0,0,0,1.5,1.17,1.16,1.16,,,,,0,6.58,-1.58,-1.87,3.28,1,0,"18.2",1,,"-18.2",,0,,0,,"50.7"
1,690986,"Harrison, Kyle",2078,0,,,,,0.72,0.72,,0,0,,,2301,94.2,95.6,0,0,1,1.3999999999999915,7.1,114,152,133,150,308,335,295,"-0.1","0.1",,,1,0,0,0,0,0,0,0,0,0,1.83,0.74,0.89,-0.89,,,,,0,4.75,1.57,-2.4,3.18,1,0,"14.4",1,,"-14.4",,0,,0,,"23.1"
1,686799,"Kochanowicz, Jack",859,0.1,,,,,0.72,0.72,,0,0,,,1950,95.3,95.4,0,0,1,0.10000000000000853,6.5,86,139,116,149,279,320,297,"-0.6","0.6",,,1,0,0,0,0,0,0,0,0,0,2.58,-0.07,1.27,-1.27,,,,,0,5.87,-2.16,1.73,0.5,1,0,"61.8",1,,"-61.8",,0,,0,,"25.1"
1,571760,"Heaney, Andrew",2731,0,,,,,0.72,0.72,,0,0,,,2412,92.4,92.5,0,0,1,0.09999999999999432,6.6,114,154,119,150,308,323,294,"-0.4","0.4",,,1,0,0,0,0,0,0,0,0,0,1.4,1.3,1.15,-1.15,,,,,0,5.02,2.88,-1.84,2.87,1,0,"42.4",1,,"-42.4",,0,,0,,"29.4"
1,663485,"Sands, Cole",1154,0.1,,,,,0.72,0.72,,0,0,,,2155,96.4,95.1,0,0,1,-1.3000000000000114,5.7,90,121,95,100,273,294,301,"-1.1","1.1",,,1,0,0,0,0,0,0,0,0,0,1.36,1.1,1.11,1.11,,,,,0,5.64,-2.88,-1.88,3.86,1,0,"114.3",1,,"-114.3",,0,,0,,"31.6"
1,671212,"Boyle, Joe",966,0.1,,,,,0.72,0.72,,0,0,,,2551,99.6,100.2,0,0,1,0.6000000000000085,6.6,118,152,129,152,310,323,300,"-0.3","0.3",,,1,0,0,0,0,0,0,0,0,0,1.17,1.13,0.54,0.54,,,,,0,5.99,-1.29,-1.67,3.97,1,0,"28.8",1,,"-28.8",,0,,0,,"40.6"
1,669211,"Akin, Keegan",1241,0.1,,,,,0.72,0.72,,0,0,,,2330,91.9,90.5,0,0,1,-1.4000000000000057,5.8,127,148,138,152,296,325,294,"-0.1","0.1",,,1,0,0,0,0,0,0,0,0,0,1.34,1.39,0.71,0.71,,,,,0,5.93,2.07,1.37,4.05,1,0,"14.4",1,,"-14.4",,0,,0,,"43.1"
1,502624,"Anderson, Chase",1016,0.1,,,,,0.72,0.72,,0,0,,,2209,94.8,94,0,0,1,-0.7999999999999972,5.9,98,109,89,118,281,320,298,"-0.4","0.4",,,1,0,0,0,0,0,0,0,0,0,1.16,1.38,0.68,-0.68,,,,,0,5.84,-0.83,1.39,3.61,1,0,"42.7",1,,"-42.7",,0,,0,,"44.0"
1,592426,"Jackson, Luke",917,0.1,,,,,0.72,0.72,,0,0,,,2265,94.7,95.6,0,0,1,0.8999999999999915,7.2,129,147,144,153,300,318,315,"-0.3","0.3",,,1,0,0,0,0,0,0,0,0,0,0.94,1.64,0.12,-0.12,,,,,0,6.53,-1.91,1.94,3.82,1,0,"28.8",1,,"-28.8",,0,,0,,"57.0"
1,641745,"Keller, Brad",743,0.1,,,,,0.72,0.72,,0,0,,,2196,93.5,93.6,0,0,1,0.09999999999999432,6,115,152,125,148,303,333,293,"-0.3","0.3",,,1,0,0,0,0,0,0,0,0,0,1.52,1.05,-0.03,-0.03,,,,,0,6.49,-1,-1.58,3.71,1,0,"28.8",1,,"-28.8",,0,,0,,"46.4"
1,687792,"Herz, DJ",1586,0.1,,,,,0.72,0.72,,0,0,,,2248,93.2,93.5,0,0,1,0.29999999999999716,6.5,131,149,131,152,295,319,296,"-0.4","0.4",,,1,0,0,0,0,0,0,0,0,0,1.34,1.28,1.08,1.08,,,,,0,5.91,2.03,1.83,4.18,1,0,"42.9",1,,"-42.9",,0,,0,,"35.1"
1,681867,"Criswell, Cooper",1756,0.1,,,,,0.72,0.72,,0,0,,,2100,87.4,87.4,0,0,1,0,6.6,87,102,88,98,280,304,294,"-0.4","0.4",,,1,0,0,0,0,0,0,0,0,0,2.87,0.15,1.45,1.45,,,,,0,4.89,-1.43,-1.76,3.61,1,0,"41.1",1,,"-41.1",,0,,0,,"10.2"
1,669432,"Rogers, Trevor",2243,0,,,,,0.72,0.72,,0,0,,,2515,93.7,93.9,0,0,1,0.20000000000000284,6.8,110,150,126,150,303,327,279,"-0.3","0.3",,,1,0,0,0,0,0,0,0,0,0,1.39,1.24,1.14,-1.14,,,,,0,5.81,2.42,-1.23,3.46,1,0,"28.8",1,,"-28.8",,0,,0,,"23.3"
1,592767,"Smyly, Drew",1016,0.1,,,,,0.72,0.72,,0,0,,,2165,94.2,93.8,0,0,1,-0.4000000000000057,6.1,125,150,128,153,289,322,303,"-0.4","0.4",,,1,0,0,0,0,0,0,0,0,0,1,1.57,0.6,0.6,,,,,0,6.64,1.48,1.15,3.82,1,0,"38.2",1,,"-38.2",,0,,0,,"55.8"
1,543135,"Eovaldi, Nathan",2622,0,,,,,0.72,0.72,,0,0,,,2121,96.5,97.1,0,0,1,0.5999999999999943,6.6,119,153,126,151,307,319,300,"-0.3","0.3",,,1,0,0,0,0,0,0,0,0,0,1.37,1.07,0.95,0.95,,,,,0,5.22,-2.51,-1.36,3.5,1,0,"28.8",1,,"-28.8",,0,,0,,"25.7"
1,641154,"López, Pablo",2986,0,,,,,0.72,0.72,,0,0,,,2153,94.3,96,0,0,1,1.7000000000000028,7.1,117,152,125,148,298,327,291,"-0.4","0.4",,,1,0,0,0,0,0,0,0,0,0,1.39,1.16,0.63,0.63,,,,,0,5.69,-1.72,-1.55,4.12,1,0,"42.9",1,,"-42.9",,0,,0,,"40.1"
1,676440,"Bibee, Tanner",2851,0,,,,,0.72,0.72,,0,0,,,2448,94.5,96.2,0,0,1,1.7000000000000028,6.7,87,147,122,142,303,319,305,"-0.4","0.4",,,1,0,0,0,0,0,0,0,0,0,1.27,1.24,0.23,0.23,,,,,0,6.35,-2.41,-1.63,3.85,1,0,"40.3",1,,"-40.3",,0,,0,,"55.5"
1,686642,"Ellard, Fraser",432,0.2,,,,,0.72,0.72,,0,0,,,2472,94.1,93.8,0,0,1,-0.29999999999999716,6.4,116,147,121,146,302,319,279,"-0.4","0.4",,,1,0,0,0,0,0,0,0,0,0,1.25,1.35,1.15,-1.15,,,,,0,5.74,2.8,-1.91,0.09,1,0,"42.4",1,,"-42.4",,0,,0,,"34.6"
1,665152,"Kremer, Dean",2171,0,,,,,0.72,0.72,,0,0,,,1907,90.7,90.7,0,0,1,0,6.1,121,152,121,147,306,308,269,"-0.4","0.4",,,1,0,0,0,0,0,0,0,0,0,1.73,1.03,1.04,1.04,,,,,0,5.8,-2.18,-1.5,4.26,1,0,"42.9",1,,"-42.9",,0,,0,,"36.1"
1,664076,"Cleavinger, Garrett",1056,0.1,,,,,0.72,0.72,,0,0,,,2350,96.5,95.3,0,0,1,-1.2000000000000028,5.7,120,148,136,153,284,320,306,"-0.1","0.1",,,1,0,0,0,0,0,0,0,0,0,1.1,1.36,0.54,0.54,,,,,0,5.37,0.87,1.63,3.5,1,0,"14.4",1,,"-14.4",,0,,0,,"42.5"
1,684320,"Rodríguez, Yariel",1502,0.1,,,,,0.72,0.72,,0,0,,,2618,94.6,95.7,0,0,1,1.1000000000000085,6.5,116,151,126,148,316,322,275,"-1","1",,,1,0,0,0,0,0,0,0,0,0,1.7,0.81,0.24,0.24,,,,,0,6.02,-1.74,-1.78,4.56,1,0,"103",1,,"-103",,0,,0,,"40.8"
1,681911,"Vesia, Alex",1109,0.1,,,,,0.72,0.72,,0,0,,,2306,92.5,92.8,0,0,1,0.29999999999999716,6.4,122,150,133,155,278,310,294,"-1","1",,,1,0,0,0,0,0,0,0,0,0,1.25,1.41,0.68,0.68,,,,,0,5.78,0.6,1.86,3.34,1,0,"103",1,,"-103",,0,,0,,"59.0"
1,656550,"Holmes, Grant",1024,0.1,,,,,0.72,0.72,,0,0,,,2368,95.2,94.4,0,0,1,-0.7999999999999972,6.1,88,146,128,152,289,320,304,"-0.6","0.6",,,1,0,0,0,0,0,0,0,0,0,1.09,1.44,0.55,-0.55,,,,,0,5.88,-2.29,1.61,1.89,1,0,"61.8",1,,"-61.8",,0,,0,,"39.5"
1,605135,"Bassitt, Chris",2959,0,,,,,0.72,0.72,,0,0,,,2172,92.1,91.2,0,0,1,-0.8999999999999915,6.2,115,152,124,149,293,312,280,"-0.1","0.1",,,1,0,0,0,0,0,0,0,0,0,2.29,0.44,1.51,1.51,,,,,0,5.42,-1.53,-1.65,3.6,1,0,"14.4",1,,"-14.4",,0,,0,,"31.0"
1,676664,"Sears, JP",2857,0,,,,,0.72,0.72,,0,0,,,2305,92.4,91.9,0,0,1,-0.5,6.3,87,153,122,149,308,319,307,"-0.4","0.4",,,1,0,0,0,0,0,0,0,0,0,1.37,1.34,0.79,-0.79,,,,,0,4.98,1.01,-2.42,3.17,1,0,"38.2",1,,"-38.2",,0,,0,,"29.2"
1,656849,"Peterson, David",1871,0.1,,,,,0.72,0.72,,0,0,,,2117,93.8,95.3,0,0,1,1.5,7.2,127,147,136,152,306,329,291,"-0.4","0.4",,,1,0,0,0,0,0,0,0,0,0,1.93,0.67,1.29,1.29,,,,,0,6.05,2.15,1.55,3.98,1,0,"42.9",1,,"-42.9",,0,,0,,"40.6"
1,676106,"Hancock, Emerson",1014,0.1,,,,,0.72,0.72,,0,0,,,2271,93.6,93.8,0,0,1,0.20000000000000284,6.3,112,154,122,146,296,317,278,"-0.4","0.4",,,1,0,0,0,0,0,0,0,0,0,1.7,0.89,1.5,1.5,,,,,0,5.68,-1.83,-1.91,3.18,1,0,"42.9",1,,"-42.9",,0,,0,,"25.4"
1,621244,"Berríos, José",2914,0,,,,,0.72,0.72,,0,0,,,2036,94.5,95.4,0,0,1,0.9000000000000057,6.6,115,154,122,149,312,325,296,"-0.4","0.4",,,1,0,0,0,0,0,0,0,0,0,1.46,1.07,0.64,0.64,,,,,0,5.82,-2.01,-1.63,3.84,1,0,"42.9",1,,"-42.9",,0,,0,,"44.6"
1,622786,"Tinoco, Jesus",644,0.2,,,,,0.72,0.72,,0,0,,,2364,96.6,96.5,0,0,1,-0.09999999999999432,6.3,122,148,126,154,282,326,307,"-0.4","0.4",,,1,0,0,0,0,0,0,0,0,0,1.18,1.27,0.82,-0.82,,,,,0,5.31,-1.55,1.4,3.81,1,0,"42.9",1,,"-42.9",,0,,0,,"27.3"
1,682243,"Miller, Bryce",2749,0,,,,,0.72,0.72,,0,0,,,2364,94.3,94.4,0,0,1,0.10000000000000853,6.3,119,154,116,148,288,301,280,"-0.4","0.4",,,1,0,0,0,0,0,0,0,0,0,1.05,1.51,0.81,0.81,,,,,0,5.77,-1.06,-1.47,3.7,1,0,"42.9",1,,"-42.9",,0,,0,,"46.9"
1,674944,"Guenther, Sean",243,0.4,,,,,0.72,0.72,,0,0,,,2057,89.8,89.7,0,0,1,-0.09999999999999432,6.3,86,147,145,154,282,327,300,"-0.3","0.3",,,1,0,0,0,0,0,0,0,0,0,2.32,0.51,1.39,1.39,,,,,0,5.57,2.82,2.02,3.44,1,0,"25",1,,"-25",,0,,0,,"48.3"
1,671345,"Foley, Jason",905,0.1,,,,,0.72,0.72,,0,0,,,1986,97.5,98.5,0,0,1,1,6.6,115,155,122,147,324,357,317,"-0.3","0.3",,,1,0,0,0,0,0,0,0,0,0,1.77,0.6,1.3,1.3,,,,,0,5.67,-1.66,-1.3,3.41,1,0,"28.8",1,,"-28.8",,0,,0,,"32.0"
1,678020,"Halvorsen, Seth",178,0.6,,,,,0.72,0.72,,0,0,,,2292,100.2,101.3,0,0,1,1.0999999999999943,7,122,151,132,147,304,322,291,"-0.3","0.3",,,1,0,0,0,0,0,0,0,0,0,1.16,1.12,1.26,1.26,,,,,0,5.95,-2.25,-1.89,3.42,1,0,"28.8",1,,"-28.8",,0,,0,,"48.4"
1,493603,"Ottavino, Adam",1003,0.1,,,,,0.72,0.72,,0,0,,,2179,92.9,94.5,0,0,1,1.5999999999999943,7.2,121,147,136,153,275,327,303,"-0.3","0.3",,,1,0,0,0,0,0,0,0,0,0,2.22,0.41,1.2,-1.2,,,,,0,5.33,-2.5,1.48,1.48,1,0,"28.8",1,,"-28.8",,0,,0,,"27.1"
1,668909,"Williams, Gavin",1368,0.1,,,,,0.72,0.72,,0,0,,,2198,97.4,99,0,0,1,1.5999999999999943,7.1,88,154,136,150,314,319,305,"-0.3","0.3",,,1,0,0,0,0,0,0,0,0,0,1.13,1.27,0.96,0.96,,,,,0,5.75,-3.06,-1.73,3.75,1,0,"25",1,,"-25",,0,,0,,"35.2"
1,681293,"Arrighetti, Spencer",2505,0,,,,,0.72,0.72,,0,0,,,2347,96.2,98.2,0,0,1,2,7.2,109,152,123,150,311,322,295,"-0.1","0.1",,,1,0,0,0,0,0,0,0,0,0,1.4,1.04,1.02,1.02,,,,,0,5.18,-1.97,-1.95,4.34,1,0,"14.4",1,,"-14.4",,0,,0,,"29.2"
1,640455,"Manaea, Sean",2996,0,,,,,0.72,0.72,,0,0,,,2186,94.7,96,0,0,1,1.2999999999999972,7.2,130,149,137,153,283,334,295,"-0.1","0.1",,,1,0,0,0,0,0,0,0,0,0,1.36,1.2,1.31,1.31,,,,,0,5.12,3.68,2.45,4.08,1,0,"14.4",1,,"-14.4",,0,,0,,"19.4"
1,641927,"Ober, Bailey",2696,0,,,,,0.72,0.72,,0,0,,,2192,91.8,93.7,0,0,1,1.9000000000000057,7.3,121,153,123,147,299,324,281,"-0.1","0.1",,,1,0,0,0,0,0,0,0,0,0,1.34,1.35,0.6,0.6,,,,,0,6.21,-1.19,-1.61,4.01,1,0,"14.4",1,,"-14.4",,0,,0,,"38.5"
1,608717,"Stratton, Chris",995,0.1,,,,,0.72,0.72,,0,0,,,2232,89.8,90,0,0,1,0.20000000000000284,6.5,88,143,121,146,298,312,279,"-0.4","0.4",,,1,0,0,0,0,0,0,0,0,0,1.51,1.32,0.78,0.78,,,,,0,5.9,-1.93,-2.14,1.61,1,0,"40.3",1,,"-40.3",,0,,0,,"35.0"
1,573186,"Stroman, Marcus",2667,0,,,,,0.72,0.72,,0,0,,,2331,89.8,88.9,0,0,1,-0.8999999999999915,5.5,89,151,119,151,292,330,284,"-0.4","0.4",,,1,0,0,0,0,0,0,0,0,0,2.69,0.12,0.79,0.79,,,,,0,5.43,-1.24,-1.78,3.32,1,0,"40.3",1,,"-40.3",,0,,0,,"32.7"
1,677960,"Weathers, Ryan",1413,0.1,,,,,0.72,0.72,,0,0,,,2314,95.9,95,0,0,1,-0.9000000000000057,5.7,117,150,122,145,300,317,287,"-0.3","0.3",,,1,0,0,0,0,0,0,0,0,0,1.3,1.17,0.6,-0.6,,,,,0,6,2.56,-1.62,3.43,1,0,"30.9",1,,"-30.9",,0,,0,,"43.3"
1,607067,"Rea, Colin",2650,0,,,,,0.72,0.72,,0,0,,,2287,92.9,93.9,0,0,1,1,6.6,114,143,119,145,300,318,303,"-0.3","0.3",,,1,0,0,0,0,0,0,0,0,0,1.47,1.14,0.56,0.56,,,,,0,5.49,-1.97,-1.44,3.9,1,0,"30.9",1,,"-30.9",,0,,0,,"32.5"
1,663687,"Harris, Hogan",1213,0.1,,,,,0.72,0.72,,0,0,,,2228,92.5,92.6,0,0,1,0.09999999999999432,6.6,115,152,121,146,287,320,300,"-0.2","0.2",,,1,0,0,0,0,0,0,0,0,0,1.25,1.44,0.59,-0.59,,,,,0,6.16,1.99,-2.22,3.43,1,0,"18.2",1,,"-18.2",,0,,0,,"57.8"
1,663878,"Pearson, Nate",1059,0.1,,,,,0.72,0.72,,0,0,,,1849,96.4,97.3,0,0,1,0.8999999999999915,6.8,87,154,114,137,293,310,272,"-0.4","0.4",,,1,0,0,0,0,0,0,0,0,0,1.23,1.23,0.48,0.48,,,,,0,5.68,-2.05,-1.41,3.87,1,0,"40.3",1,,"-40.3",,0,,0,,"35.4"
1,621111,"Buehler, Walker",1336,0.1,,,,,0.72,0.72,,0,0,,,2059,93.2,93.2,0,0,1,0,6.2,119,154,128,150,309,317,291,"-0.4","0.4",,,1,0,0,0,0,0,0,0,0,0,1.81,0.8,1.21,1.21,,,,,0,5.41,-1.37,-1.93,3.6,1,0,"42.9",1,,"-42.9",,0,,0,,"35.7"
1,676534,"Faucher, Calvin",987,0.1,,,,,0.72,0.72,,0,0,,,2352,95.9,94.8,0,0,1,-1.1000000000000085,5.7,112,135,114,146,295,316,286,"-0.7","0.7",,,1,0,0,0,0,0,0,0,0,0,0.91,1.57,0.41,0.41,,,,,0,6.05,-1.08,-2.15,4.9,1,0,"71.2",1,,"-71.2",,0,,0,,"50.1"
