"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle"
18,657746,"Ryan, Joe",2106,0.9,0,0,,0,0,0,,0,18,,,2246,94.6,95.47,18,18,0,0.9000000000000057,6.81,110,148,125,147,295,322,292,"3.7","-3.7","71.9","6.9",18,0,0,0,0,0,18,100,0,0,1.40444,1.145,0.93111,0.10667,,,,,0,4.68,-2.51,0.21,2.97,0,0,"-20.605555556",,,"20.605555556",,,,0,100,"25.5"
18,669923,"Kirby, George",2967,0.6,0,0,,0,0,0,,0,18,,,2240,96.5,96.96,18,18,0,0.5,6.57,109,150,126,146,293,321,290,"4.3","-4.3","64.1","5.9",18,0,0,0,0,0,18,100,0,0,1.11611,1.33333,0.86111,0.21222,,,,,0,5.92,-1.74,-0.08,3.37,0,0,"-23.855555556",,,"23.855555556",,,,0,100,"37.0"
18,640455,"Manaea, Sean",2996,0.6,0,0,,0,0,0,,0,18,,,2041,93.3,94.74,18,18,0,1.4000000000000057,7.2,115,152,128,150,297,325,295,"3.3","-3.3","68.0","6.3",18,0,0,0,0,0,18,100,0,0,1.63778,0.98722,1.21722,-0.885,,,,,0,5.24,3.2,0.26,3.21,0,0,"-18.333333333",,,"18.333333333",,,,0,100,"18.4"
18,579328,"Kikuchi, Yusei",2923,0.6,0,0,,0,0,0,,0,18,,,2277,95.8,96.62,18,18,0,0.7999999999999972,6.89,104,152,122,147,297,322,291,"4.1","-4.1","71.5","6.9",18,0,0,0,0,0,18,100,0,0,1.09,1.40833,0.66056,-0.52944,,,,,0,5.43,2.56,0.49,2.9,0,0,"-22.566666667",,,"22.566666667",,,,0,100,"39.0"
17,661563,"Gil, Luis",2664,0.6,0,0,,0,0,0,,0,17,,,2475,97.7,98.62,17,17,0,0.8999999999999915,6.87,114,149,127,152,288,324,291,"4.5","-4.5","66.9","6.8",17,0,0,0,0,0,17,100,0,0,0.94471,1.45118,0.48,-0.17529,,,,,0,5.8,-2.75,0.22,2.75,0,0,"-26.682352941",,,"26.682352941",,,,0,100,"40.2"
17,656629,"Kopech, Michael",1143,1.5,0,0,,0,0,0,,0,17,,,2617,99.9,100.72,17,17,0,0.7999999999999972,6.85,115,146,127,149,290,317,298,"4.1","-4.1","64.0","6.2",17,0,0,0,0,0,17,100,0,0,0.75,1.54529,0.79353,-0.44882,,,,,0,5.73,-2.29,-0.37,3.3,0,0,"-23.994117647",,,"23.994117647",,,,0,100,"45.8"
17,669022,"Gore, MacKenzie",2994,0.6,0,0,,0,0,0,,0,17,,,2269,96.4,97.51,17,17,0,1.0999999999999943,7.01,110,149,117,146,291,322,292,"4.5","-4.5","65.6","6.3",17,0,0,0,0,0,17,100,0,0,0.95529,1.50647,0.44294,-0.22059,,,,,0,5.84,1.9,-0.1,3.14,0,0,"-26.335294118",,,"26.335294118",,,,0,100,"45.5"
16,544150,"Suárez, Albert",2234,0.7,0,0,,0,0,0,,0,16,,,2407,95.6,96.03,16,16,0,0.4000000000000057,6.66,106,143,123,143,300,327,299,"4.2","-4.2","66.7","6.3",16,0,0,0,0,0,16,100,0,0,1.05937,1.44562,0.68,-0.06375,,,,,0,6.38,-1.33,0.05,3.56,0,0,"-26.29375",,,"26.29375",,,,0,100,"43.0"
16,677053,"Nardi, Andrew",906,1.8,0,0,,0,0,0,,0,16,,,2286,94.4,95.19,16,16,0,0.7999999999999972,6.87,106,147,123,147,298,324,295,"3.5","-3.5","70.4","6.5",16,0,0,0,0,0,16,100,0,0,1.16125,1.41,0.6925,-0.33875,,,,,0,5.73,2.86,0.03,3.3,0,0,"-21.975",,,"21.975",,,,0,100,"44.9"
16,676440,"Bibee, Tanner",2851,0.6,0,0,,0,0,0,,0,16,,,2388,95.3,96.19,16,16,0,0.9000000000000057,6.69,112,150,135,151,297,321,298,"3","-3","66.5","6.1",16,0,0,0,0,0,16,100,0,0,1.19,1.30875,0.34125,-0.1025,,,,,0,6.19,-2.3,-0.14,3.27,0,0,"-18.85625",,,"18.85625",,,,0,100,"51.7"
16,682243,"Miller, Bryce",2749,0.6,0,0,,0,0,0,,0,16,,,2499,95.3,95.33,16,16,0,0,6.34,110,151,123,148,296,320,289,"3","-3","71.1","6.9",16,0,0,0,0,0,16,100,0,0,1.06125,1.45063,0.67313,0.38313,,,,,0,5.65,-1.3,0.03,2.9,0,0,"-18.625",,,"18.625",,,,0,100,"45.4"
16,605400,"Nola, Aaron",3189,0.5,0,0,,0,0,0,,0,16,,,2336,92.8,93.79,16,16,0,1,6.96,108,151,122,148,304,327,290,"2.8","-2.8","67.3","6.5",16,0,0,0,0,0,16,100,0,0,1.43875,1.21875,1.05875,0.87625,,,,,0,5.12,-1.7,0.26,3.31,0,0,"-17.4125",,,"17.4125",,,,0,100,"20.3"
16,669373,"Skubal, Tarik",2866,0.6,0,0,,0,0,0,,0,16,,,2259,97.6,98.03,16,16,0,0.4000000000000057,6.43,109,151,121,147,300,330,290,"3.4","-3.4","67.4","6.1",16,0,0,0,0,0,16,100,0,0,1.0375,1.34812,0.515,-0.4375,,,,,0,6.22,1.56,0.02,3.11,0,0,"-21.29375",,,"21.29375",,,,0,100,"50.1"
16,656302,"Cease, Dylan",3188,0.5,0,0,,0,0,0,,0,16,,,2610,97.7,97.68,16,16,0,0,6.32,114,150,126,151,297,326,297,"3.3","-3.3","70.0","6.6",16,0,0,0,0,0,16,100,0,0,0.88562,1.50688,0.134,0.07933,,,,,0,6.22,-1.16,0.24,3.1,0,0,"-20.61875",,,"20.61875",,,,0,100,"55.5"
15,656605,"Keller, Mitch",2851,0.5,0,0,,0,0,0,,0,15,,,2485,95.1,95.57,15,15,0,0.5,6.53,112,148,114,149,306,323,289,"3.4","-3.4","68.6","6.5",15,0,0,0,0,0,15,100,0,0,1.326,1.19133,0.846,0.20733,,,,,0,5.75,-2.01,-0.07,2.99,0,0,"-22.786666667",,,"22.786666667",,,,0,100,"33.6"
15,681911,"Vesia, Alex",1109,1.4,0,0,,0,0,0,,0,15,,,2428,93.6,93.77,15,15,0,0.20000000000000284,6.49,114,151,130,151,294,312,290,"3.5","-3.5","69.1","6.8",15,0,0,0,0,0,15,100,0,0,0.87267,1.73933,0.51133,-0.234,,,,,0,5.82,0.51,0.23,3.23,0,0,"-23.32",,,"23.32",,,,0,100,"60.1"
15,571760,"Heaney, Andrew",2731,0.5,0,0,,0,0,0,,0,15,,,2408,91.7,91.57,15,15,0,-0.10000000000000853,6.43,114,152,125,149,302,326,296,"2.9","-2.9","69.3","6.5",15,0,0,0,0,0,15,100,0,0,1.54733,1.18667,1.314,-0.998,,,,,0,4.99,2.95,0.29,3.17,0,0,"-19.206666667",,,"19.206666667",,,,0,100,"28.9"
15,607200,"Fedde, Erick",2891,0.5,0,0,,0,0,0,,0,15,,,2012,93.2,94.27,15,15,0,1.0999999999999943,6.75,115,151,121,149,300,325,291,"3.1","-3.1","69.1","6.5",15,0,0,0,0,0,15,100,0,0,1.82,0.79,0.7,0.38533,,,,,0,5.97,-1.13,0.18,3.02,0,0,"-20.9",,,"20.9",,,,0,100,"42.7"
15,607067,"Rea, Colin",2650,0.6,0,0,,0,0,0,,0,15,,,2176,93.2,93.99,15,15,0,0.7999999999999972,6.67,113,148,126,148,306,321,294,"3.2","-3.2","69.0","6.6",15,0,0,0,0,0,15,100,0,0,1.48667,1.12867,0.564,-0.00133,,,,,0,5.51,-2.01,-0.2,3.06,0,0,"-21.466666667",,,"21.466666667",,,,0,100,"32.6"
15,684007,"Imanaga, Shota",2590,0.6,0,0,,0,0,0,,0,15,,,2312,91.7,91.59,15,15,0,-0.10000000000000853,6.29,108,151,123,151,301,325,294,"3","-3","73.2","7.1",15,0,0,0,0,0,15,100,0,0,1.33533,1.38533,0.93333,-0.176,,,,,0,5.42,2.5,0.05,2.72,0,0,"-20.186666667",,,"20.186666667",,,,0,100,"39.6"
15,680570,"Rodriguez, Grayson",1879,0.8,0,0,,0,0,0,,0,15,,,2352,96.9,98.37,15,15,0,1.5,7.3,115,148,127,151,297,327,301,"3.4","-3.4","70.1","6.4",15,0,0,0,0,0,15,100,0,0,1.112,1.33267,1.15067,-0.52933,,,,,0,5.59,-2.29,-0.07,3.08,0,0,"-22.546666667",,,"22.546666667",,,,0,100,"37.2"
15,676979,"Crochet, Garrett",2395,0.6,0,0,,0,0,0,,0,15,,,2512,97.8,98.91,15,15,0,1.1000000000000085,7.03,112,151,122,149,293,323,294,"3.2","-3.2","69.2","6.4",15,0,0,0,0,0,15,100,0,0,1.044,1.342,0.662,-0.45667,,,,,0,6.09,2.54,0.01,3.07,0,0,"-21.233333333",,,"21.233333333",,,,0,100,"35.3"
14,621381,"Strahm, Matt",981,1.4,0,0,,0,0,0,,0,14,,,2465,93.5,93.11,14,14,0,-0.4000000000000057,6.21,105,150,120,147,299,320,285,"2.7","-2.7","68.4","6.7",14,0,0,0,0,0,14,100,0,0,1.40786,1.21286,1.29714,-0.48857,,,,,0,5.36,2.34,0.45,3.12,0,0,"-19.15",,,"19.15",,,,0,100,"29.4"
14,663372,"Feltner, Ryan",2578,0.5,0,0,,0,0,0,,0,14,,,2357,95.7,96.45,14,14,0,0.7999999999999972,6.42,113,152,128,148,303,329,296,"3.3","-3.3","68.4","6.7",14,0,0,0,0,0,14,100,0,0,1.54214,0.92143,0.60929,0.52643,,,,,0,5.56,-1.29,-0.18,2.67,0,0,"-23.692857143",,,"23.692857143",,,,0,100,"41.5"
14,547973,"Chapman, Aroldis",1128,1.2,0,0,,0,0,0,,0,14,,,2335,99.6,101.68,14,14,0,2.1000000000000085,7.38,108,148,117,145,312,326,291,"3.3","-3.3","66.1","6.4",14,0,0,0,0,0,14,100,0,0,1.01857,1.27786,0.78429,-0.72143,,,,,0,6.09,0.41,0.38,2.97,0,0,"-23.921428571",,,"23.921428571",,,,0,100,"51.2"
14,607074,"Rodón, Carlos",3102,0.5,0,0,,0,0,0,,0,14,,,2413,96.3,95.99,14,14,0,-0.29999999999999716,6.2,107,151,118,150,294,329,293,"3.9","-3.9","65.7","6.5",14,0,0,0,0,0,14,100,0,0,1.01357,1.45357,0.80929,-0.405,,,,,0,6.39,1.85,0.35,2.86,0,0,"-27.821428571",,,"27.821428571",,,,0,100,"48.4"
14,657277,"Webb, Logan",3201,0.4,0,0,,0,0,0,,0,14,,,2006,92.7,93.85,14,14,0,1.0999999999999943,6.97,117,148,125,150,292,324,294,"3","-3","61.3","6.0",14,0,0,0,0,0,14,100,0,0,2.26071,0.39071,0.92714,-0.40429,,,,,0,5.06,-1.25,-0.35,3.14,0,0,"-21.314285714",,,"21.314285714",,,,0,100,"24.1"
13,542881,"Anderson, Tyler",2914,0.4,0,0,,0,0,0,,0,13,,,2224,89.9,89.38,13,13,0,-0.5,6.05,108,151,124,149,305,324,294,"3.1","-3.1","70.8","6.9",13,0,0,0,0,0,13,100,0,0,1.28231,1.54923,0.49615,-0.20846,,,,,0,6.34,1.48,0.11,3.23,0,0,"-23.584615385",,,"23.584615385",,,,0,100,"53.5"
13,663158,"Suarez, Robert",977,1.3,0,0,,0,0,0,,0,13,,,2413,99.6,99.99,13,13,0,0.4000000000000057,6.68,120,149,127,153,291,319,297,"2.8","-2.8","69.1","6.7",13,0,0,0,0,0,13,100,0,0,0.72,1.59462,0.59231,-0.24154,,,,,0,6.27,-1.18,-0.16,2.91,0,0,"-21.369230769",,,"21.369230769",,,,0,100,"45.7"
13,666974,"Cano, Yennier",1008,1.3,0,0,,0,0,0,,0,13,,,2168,96.3,95.86,13,13,0,-0.3999999999999915,6.17,117,148,117,144,301,323,293,"3.8","-3.8","71.2","7.3",13,0,0,0,0,0,13,100,0,0,2.24385,0.22769,1.30385,0.94385,,,,,0,5.35,-2.27,-0.02,2.36,0,0,"-29.123076923",,,"29.123076923",,,,0,100,"16.9"
13,695243,"Miller, Mason",1024,1.3,0,0,,0,0,0,,0,13,,,2534,102,102.77,13,13,0,0.7999999999999972,6.79,120,148,130,152,299,322,299,"2.1","-2.1","70.1","6.6",13,0,0,0,0,0,13,100,0,0,0.78308,1.41538,0.74538,-0.35,,,,,0,6.11,-2.02,0.15,2.9,0,0,"-16.376923077",,,"16.376923077",,,,0,100,"35.5"
12,671922,"Smith, Cade",1166,1,0,0,,0,0,0,,0,12,,,2259,96.4,98.25,12,12,0,1.7999999999999972,7.45,116,150,130,149,298,317,295,"2.7","-2.7","65.2","6.1",12,0,0,0,0,0,12,100,0,0,1.035,1.43,0.71333,-0.01667,,,,,0,5.81,-2.52,0.03,3.36,0,0,"-22.441666667",,,"22.441666667",,,,0,100,"39.0"
12,694813,"Stone, Gavin",2152,0.6,0,0,,0,0,0,,0,12,,,2234,95.7,96.29,12,12,0,0.5999999999999943,6.63,120,151,134,151,294,314,292,"2.9","-2.9","71.6","6.7",12,0,0,0,0,0,12,100,0,0,1.13583,1.355,0.8575,0.02417,,,,,0,5.64,-1.83,-0.12,3.02,0,0,"-24.133333333",,,"24.133333333",,,,0,100,"48.5"
12,669093,"Estrada, Jeremiah",1003,1.2,0,0,,0,0,0,,0,12,,,2234,97.7,98.43,12,12,0,0.7000000000000028,6.8,118,152,124,150,295,329,296,"2.7","-2.7","70.6","6.7",12,0,0,0,0,0,12,100,0,0,0.72583,1.66917,0.09167,-0.11833,,,,,0,5.92,-0.58,-0.04,3.07,0,0,"-22.591666667",,,"22.591666667",,,,0,100,"67.7"
12,669060,"Wilson, Bryse",1643,0.7,0,0,,0,0,0,,0,12,,,2076,93.4,93.66,12,12,0,0.29999999999999716,6.5,112,151,131,148,302,322,301,"2.5","-2.5","72.7","7.0",12,0,0,0,0,0,12,100,0,0,1.4375,1.1825,0.56,0.29167,,,,,0,5.91,-2.72,-0.05,2.76,0,0,"-20.458333333",,,"20.458333333",,,,0,100,"48.4"
12,663559,"Falter, Bailey",2138,0.6,0,0,,0,0,0,,0,12,,,2023,92.4,94.31,12,12,0,1.8999999999999915,7.37,112,151,117,148,310,325,288,"2.2","-2.2","67.0","6.5",12,0,0,0,0,0,12,100,0,0,1.14667,1.51917,0.26583,-0.2525,,,,,0,5.75,1.17,-0.18,3.26,0,0,"-18.541666667",,,"18.541666667",,,,0,100,"55.2"
12,592773,"Stanek, Ryne",977,1.2,0,0,,0,0,0,,0,12,,,2390,98.4,97.55,12,12,0,-0.9000000000000057,5.95,112,148,123,147,300,325,295,"3","-3","71.9","7.0",12,0,0,0,0,0,12,100,0,0,0.74917,1.61667,0.68333,0.20333,,,,,0,6.42,-0.73,0.07,2.89,0,0,"-24.891666667",,,"24.891666667",,,,0,100,"46.7"
12,679525,"Marsh, Alec",2161,0.6,0,0,,0,0,0,,0,12,,,2548,95.2,95.01,12,12,0,-0.20000000000000284,6.16,117,146,122,147,298,322,296,"2.4","-2.4","69.0","6.5",12,0,0,0,0,0,12,100,0,0,1.24167,1.27333,0.79083,-0.25583,,,,,0,5.65,-2.02,0.17,3.04,0,0,"-19.766666667",,,"19.766666667",,,,0,100,"33.2"
12,625643,"López, Reynaldo",2110,0.6,0,0,,0,0,0,,0,12,,,2101,96.7,97.13,12,12,0,0.3999999999999915,6.52,115,150,129,149,297,324,292,"3.2","-3.2","66.9","6.1",12,0,0,0,0,0,12,100,0,0,1.07083,1.36833,0.6775,-0.06417,,,,,0,5.74,-1.77,-0.14,2.74,0,0,"-26.291666667",,,"26.291666667",,,,0,100,"40.5"
12,666142,"Ragans, Cole",3118,0.4,0,0,,0,0,0,,0,12,,,2571,96.6,96.03,12,12,0,-0.5999999999999943,6.08,112,151,122,148,308,325,293,"2.3","-2.3","68.4","6.5",12,0,0,0,0,0,12,100,0,0,1.01833,1.43833,1.08083,-0.92083,,,,,0,6.45,0.93,0.22,2.93,0,0,"-19.558333333",,,"19.558333333",,,,0,100,"46.1"
12,641482,"Cortes, Nestor",2849,0.4,0,0,,0,0,0,,0,12,,,2320,92.6,91.95,12,12,0,-0.5999999999999943,5.98,102,151,124,150,292,324,288,"3.5","-3.5","70.2","7.0",12,0,0,0,0,0,12,100,0,0,1.07917,1.59083,0.53727,-0.17545,,,,,0,5.67,1.19,0.12,2.75,0,0,"-29.016666667",,,"29.016666667",,,,0,100,"47.5"
11,596133,"Weaver, Luke",1374,0.8,0,0,,0,0,0,,0,11,,,2462,96.2,95.35,11,11,0,-0.7999999999999972,5.95,116,150,133,152,293,325,287,"1.8","-1.8","69.6","6.7",11,0,0,0,0,0,11,100,0,0,0.91455,1.56273,0.54,-0.16545,,,,,0,5.76,-1.66,-0.04,3.02,0,0,"-16.563636364",,,"16.563636364",,,,0,100,"47.3"
11,623352,"Hader, Josh",1166,0.9,0,0,,0,0,0,,0,11,,,2299,96.7,97.03,11,11,0,0.29999999999999716,6.85,110,147,115,145,292,322,289,"3","-3","63.8","6.7",11,0,0,0,0,0,11,100,0,0,0.79909,1.66909,0.57182,-0.11,,,,,0,5.76,2.98,-0.26,2.8,0,0,"-27.218181818",,,"27.218181818",,,,0,100,"35.1"
11,607192,"Glasnow, Tyler",2011,0.5,0,0,,0,0,0,,0,11,,,2567,97,99.11,11,11,0,2.0999999999999943,7.47,117,150,135,152,292,313,295,"2.2","-2.2","69.5","6.6",11,0,0,0,0,0,11,100,0,0,1.08455,1.33727,0.14182,0.17273,,,,,0,6.04,-1.49,-0.05,3.26,0,0,"-19.7",,,"19.7",,,,0,100,"58.0"
11,680573,"Woods Richardson, Simeon",2295,0.5,0,0,,0,0,0,,0,11,,,2123,94.3,95.22,11,11,0,0.9000000000000057,6.73,106,150,119,148,296,320,293,"2.9","-2.9","64.4","6.1",11,0,0,0,0,0,11,100,0,0,1.04364,1.51182,0.40545,0.19091,,,,,0,6.46,-0.87,-0.03,3.41,0,0,"-26.554545455",,,"26.554545455",,,,0,100,"47.0"
11,686752,"Pepiot, Ryan",2149,0.5,0,0,,0,0,0,,0,11,,,2422,95.8,96.43,11,11,0,0.6000000000000085,6.75,105,148,126,150,296,332,303,"2.2","-2.2","68.6","6.7",11,0,0,0,0,0,11,100,0,0,0.89636,1.59545,0.77364,-0.32273,,,,,0,5.93,-1.05,-0.47,3.1,0,0,"-19.890909091",,,"19.890909091",,,,0,100,"43.0"
11,680885,"Schwellenbach, Spencer",1887,0.6,0,0,,0,0,0,,0,11,,,2250,96.9,97.66,11,11,0,0.7999999999999972,6.64,109,152,125,148,301,321,291,"2.6","-2.6","70.8","6.7",11,0,0,0,0,0,11,100,0,0,1.34364,1.07727,0.58455,0.35182,,,,,0,5.47,-2.43,0.09,2.74,0,0,"-23.836363636",,,"23.836363636",,,,0,100,"32.1"
11,681293,"Arrighetti, Spencer",2505,0.4,0,0,,0,0,0,,0,11,,,2374,95.1,96.03,11,11,0,0.9000000000000057,7.05,115,147,130,151,288,321,300,"2.4","-2.4","66.9","6.5",11,0,0,0,0,0,11,100,0,0,1.18727,1.35273,0.96364,-0.96364,,,,,0,5.18,-1.71,-0.45,3.06,0,0,"-21.509090909",,,"21.509090909",,,,0,100,"25.5"
11,680730,"Parker, Mitchell",2404,0.5,0,0,,0,0,0,,0,11,,,2219,93,93.79,11,11,0,0.7999999999999972,6.81,110,150,123,148,298,324,291,"2.5","-2.5","70.0","6.8",11,0,0,0,0,0,11,100,0,0,1.09909,1.54091,0.39727,-0.15364,,,,,0,6.19,1.48,0.13,2.88,0,0,"-22.3",,,"22.3",,,,0,100,"58.3"
11,662253,"Muñoz, Andrés",951,1.2,0,0,,0,0,0,,0,11,,,2125,98.4,99.04,11,11,0,0.5999999999999943,6.72,112,152,119,146,299,321,289,"2.7","-2.7","57.2","5.8",11,0,0,0,0,0,11,100,0,0,1.60273,0.76091,1.25818,1.09091,,,,,0,5.14,-2.24,-0.16,2.88,0,0,"-24.472727273",,,"24.472727273",,,,0,100,"26.0"
11,665152,"Kremer, Dean",2171,0.5,0,0,,0,0,0,,0,11,,,2244,93.6,93.48,11,11,0,-0.09999999999999432,6.26,119,148,126,150,297,329,299,"2.6","-2.6","66.0","6.6",11,0,0,0,0,0,11,100,0,0,1.27364,1.33091,0.79636,0.04545,,,,,0,5.91,-2.1,-0.03,3.16,0,0,"-23.318181818",,,"23.318181818",,,,0,100,"36.8"
