"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle"
13,669022,"Gore, MacKenzie",2994,0.4,0.462,0.231,0.462,0.692,0.49,0.319,0.288,6,13,86.9,-0.7,2399,82.9,84.03,0,13,0,1.0999999999999943,6.89,113,150,123,148,301,319,289,"-1.2","1.2","67.1","6.6",13,13,4,1,1,0,0,0,0,0,4.12769,-0.82615,-0.00462,0.05692,"92.7",147,38.46153846153847,7.6923076923076925,7.6923076923076925,5.94,1.69,0.18,2.72,0.462,1,"9.130769231",0.288,0.448,"-9.130769231",0.174,0.17400000000000004,0.244,0.171,0,"54.2"
13,624133,"Suárez, Ranger",2354,0.6,0.308,0.231,0.308,0.538,0.354,0.301,0.245,4,13,80.4,5.6,2160,74.4,74.28,0,13,0,-0.10000000000000853,6.4,108,151,122,148,301,325,289,"-2.7","2.7","68.0","7.5",13,13,2,1,1,0,0,0,0,0,4.95077,-0.80385,-0.98308,0.83538,"91.0",148,15.384615384615385,7.6923076923076925,7.6923076923076925,5.93,1.66,0.11,1.83,0.308,1,"20.523076923",0.245,0.46,"-20.523076923",0.063,0.063,0.078,0.053,0,"45.3"
13,668678,"Gallen, Zac",2506,0.5,0.308,0.077,0.308,0.385,0.3,0.259,0.271,4,13,87.6,6.5,2431,81.1,81.64,0,13,0,0.5,6.56,112,149,126,149,298,321,296,"-0.1","0.1","73.6","7.6",13,13,3,1,0,0,0,0,0,0,4.37769,-0.92,-0.39769,-0.02846,"92.1",109,15.384615384615385,0,0,5.82,-2.75,0.05,1.54,0.308,0,"0.5",0.271,0.335,"-0.5",0.037,0.03699999999999998,0.05,0.041,0,"41.3"
12,572955,"Johnson, Pierce",916,1.3,0.25,0,0.25,0.25,0.22,0.242,0.222,3,12,88,12.6,3030,85.7,85.03,0,12,0,-0.7000000000000028,5.79,111,148,121,144,299,322,293,"1.5","-1.5","70.3","7.6",12,12,3,0,0,0,0,0,0,0,3.47833,-0.38167,-0.8,-0.41333,"93.4",141,50,0,0,6.15,-2.26,0.25,1.96,0.25,0,"-12.483333333",0.222,0.324,"12.483333333",0.028,0.027999999999999997,-0.074,-0.022,0,"39.3"
12,579328,"Kikuchi, Yusei",2923,0.4,0.333,0.167,0.333,0.5,0.356,0.236,0.232,4,12,88.1,9.3,2456,83.2,84.26,0,12,0,1.0999999999999943,6.99,106,153,119,146,302,319,283,"0.4","-0.4","68.3","7.5",12,12,2,2,0,0,0,0,0,0,3.61667,-0.31417,-0.44083,0.44083,"92.5",108,33.33333333333333,8.333333333333332,8.333333333333332,5.56,2.19,0.13,1.99,0.333,1,"-3.175",0.232,0.317,"3.175",0.101,0.101,0.183,0.12,0,"51.5"
12,694738,"Roupp, Landen",907,1.3,0.25,0,0.25,0.25,0.22,0.206,0.209,3,12,80,0.1,2971,77.6,77.28,0,12,0,-0.29999999999999716,6.38,109,148,126,149,290,317,291,"1.5","-1.5","69.7","7.6",12,12,3,0,0,0,0,0,0,0,4.47167,-0.64417,-1.58083,-0.06583,"88.8",85,8.333333333333332,0,0,5.42,-2.46,0.01,2.03,0.25,0,"-12.375",0.209,0.252,"12.375",0.041,0.04100000000000001,-0.002,0.014,0,"29.8"
12,669203,"Burnes, Corbin",2996,0.4,0.667,0.667,0.6,1.333,0.845,0.889,0.625,8,12,94.3,15.3,2963,81.8,81.96,0,12,0,0.20000000000000284,6.52,117,150,128,149,302,324,295,"-6.3","6.3","63.1","7.2",12,12,4,2,0,2,0,0,0,0,4.3375,-0.9175,-0.76417,-0.10583,"97.0",228,50,33.33333333333333,33.33333333333333,6.06,-0.77,0.05,1.81,0.667,4,"52.116666667",0.625,1.509,"-52.116666667",0.042,0.04200000000000004,-0.176,-0.044,0,"48.3"
12,642232,"Yarbrough, Ryan",1514,0.8,0.25,0.167,0.25,0.417,0.283,0.23,0.236,3,12,85.5,33.7,2156,71.3,70.96,0,12,0,-0.29999999999999716,6.27,110,151,126,149,295,311,287,"-0.8","0.8","69.7","7.5",12,12,1,2,0,0,0,0,0,0,3.9625,0.56833,-1.29833,0.795,"90.5",225,8.333333333333332,0,0,4.88,3.41,-0.03,2.19,0.25,0,"6.458333333",0.236,0.296,"-6.458333333",0.014,0.014000000000000012,0.121,0.053,0,"10.7"
11,681293,"Arrighetti, Spencer",2505,0.4,0.2,0.2,0.182,0.4,0.228,0.375,0.411,2,10,90.7,10,2853,78.8,79.27,0,11,0,0.5,6.89,112,147,121,148,291,320,299,"0.2","-0.2","69.6","7.3",11,11,0,2,0,0,0,0,0,0,4.46818,-0.76182,-1.32182,0.36727,"93.8",201,18.181818181818183,0,0,5.13,-1.86,-0.25,2.07,0.182,0,"-1.390909091",0.38,0.508,"1.390909091",-0.211,-0.198,-0.108,-0.147,0,"25.8"
11,607625,"Lugo, Seth",3112,0.4,0.364,0,0.364,0.364,0.321,0.364,0.366,4,11,90.4,16.7,3220,81.1,79.97,0,11,0,-1.0999999999999943,5.85,118,144,121,149,294,322,299,"-2.2","2.2","71.7","7.3",11,11,4,0,0,0,0,0,0,0,4.74545,-1.23455,-1.24,0.73818,"91.8",185,18.181818181818183,0,0,5.6,-1.34,0.08,1.97,0.364,0,"19.890909091",0.366,0.474,"-19.890909091",-0.002,-0.0020000000000000018,-0.11,-0.043,0,"34.9"
11,621107,"Eflin, Zach",2447,0.4,0.455,0.091,0.455,0.545,0.435,0.358,0.378,5,11,82.8,6.6,2524,79.5,79.67,0,11,0,0.20000000000000284,6.48,110,150,123,149,294,324,301,"-1.4","1.4","71.8","8.0",11,11,4,1,0,0,0,0,0,0,4.16909,-0.55091,-0.97364,-0.24455,"91.8",123,27.27272727272727,0,0,5.9,-2.25,-0.03,1.62,0.455,0,"12.663636364",0.378,0.439,"-12.663636364",0.077,0.07700000000000001,0.106,0.077,0,"29.5"
11,679525,"Marsh, Alec",2161,0.5,0.545,0.545,0.5,1.091,0.689,0.439,0.421,6,11,90.8,6.5,2358,82.7,82.55,0,11,0,-0.10000000000000853,6.1,105,147,122,150,295,322,297,"-5.2","5.2","68.4","7.3",11,11,2,3,0,1,0,0,0,0,3.94727,-0.62455,-0.61455,0.04364,"93.7",165,36.36363636363637,9.090909090909092,9.090909090909092,5.79,-1.65,-0.07,2.33,0.545,1,"47.036363636",0.421,0.596,"-47.036363636",0.124,0.12400000000000005,0.495,0.25,0,"36.4"
11,594902,"Lively, Ben",2406,0.5,0.273,0.364,0.2,0.636,0.381,0.421,0.381,3,11,83.8,19.3,1903,77,78.01,0,11,0,1,6.81,119,151,130,151,300,318,297,"-0.4","0.4","72.0","7.8",11,11,1,1,0,1,0,0,0,0,4.18545,-0.36364,-0.70545,-0.10909,"90.8",213,18.181818181818183,9.090909090909092,9.090909090909092,5.34,-1.38,0.2,2.01,0.273,1,"3.381818182",0.381,0.594,"-3.381818182",-0.108,-0.10799999999999998,0.042,-0.04,0,"42.3"
10,667755,"Soriano, José",1737,0.6,0.5,0.2,0.5,0.7,0.515,0.445,0.408,5,10,90.5,17.4,2492,86.9,87.25,0,10,0,0.3999999999999915,6.6,111,149,131,150,301,323,294,"-0.3","0.3","70.7","7.2",10,10,3,2,0,0,0,0,0,0,3.684,-0.654,-0.841,-0.133,"94.3",214,50,0,0,6.06,-1.25,-0.17,2.13,0.5,0,"2.74",0.408,0.632,"-2.74",0.092,0.09200000000000003,0.068,0.07,0,"41.1"
10,571945,"Mikolas, Miles",2705,0.4,0.4,0.3,0.333,0.7,0.469,0.254,0.246,4,10,88.2,12.6,2520,76.4,76.22,0,10,0,-0.20000000000000284,6.38,115,148,124,150,305,320,296,"-2.6","2.6","69.3","7.6",10,10,3,0,0,1,0,0,0,0,5.101,-1.163,-0.681,-0.157,"94.4",134,50,0,0,6.59,-2.47,0.18,2.46,0.4,0,"26.31",0.246,0.35,"-26.31",0.154,0.15400000000000003,0.35,0.215,0,"49.8"
9,682120,"Herrin, Tim",1011,0.9,0.333,0,0.333,0.333,0.294,0.212,0.229,3,9,79.9,23.7,2348,80.9,81.26,0,9,0,0.3999999999999915,6.6,114,151,125,148,297,315,291,"-0.7","0.7","66.0","7.8",9,9,3,0,0,0,0,0,0,0,3.67333,-0.17889,-0.88556,0.28778,"91.4",157,11.11111111111111,0,0,5.98,2.38,-0.07,1.67,0.333,0,"7.455555556",0.229,0.263,"-7.455555556",0.104,0.10400000000000001,0.07,0.082,0,"38.1"
9,669923,"Kirby, George",2967,0.3,0.333,0,0.333,0.333,0.294,0.293,0.318,3,9,91.7,4,2454,83.2,83.27,0,9,0,0.09999999999999432,6.57,110,149,124,147,293,318,288,"-0.6","0.6","70.3","7.4",9,9,3,0,0,0,0,0,0,0,4.52556,-1.20444,-0.77,0.02778,"95.0",59,44.44444444444444,0,0,5.84,-1.86,0.22,2.18,0.333,0,"6.411111111",0.318,0.376,"-6.411111111",0.015,0.015000000000000013,-0.043,0.001,0,"38.1"
9,608717,"Stratton, Chris",995,0.9,0.111,0.111,0.111,0.222,0.139,0.227,0.239,1,9,87,11.3,3066,80.1,80.1,0,9,0,0,6.47,115,147,127,151,292,324,297,"0.3","-0.3","70.0","7.3",9,9,0,1,0,0,0,0,0,0,4.28222,-0.71,-1.33778,0.75778,"92.1",164,33.33333333333333,0,0,5.95,-1.74,-0.18,1.86,0.111,0,"-3.044444444",0.239,0.281,"3.044444444",-0.128,-0.128,-0.059,-0.088,0,"38.0"
9,668909,"Williams, Gavin",1368,0.7,0.25,0.25,0.222,0.5,0.279,0.314,0.331,2,8,92.4,2,2371,79.5,80.12,0,9,0,0.5999999999999943,6.97,108,146,127,145,299,327,301,"-0.5","0.5","71.2","7.3",9,9,0,2,0,0,0,0,0,0,4.90778,-1.26556,-0.87222,-0.09889,"95.3",102,44.44444444444444,0,0,6.11,-2.74,-0.46,1.87,0.222,0,"5.466666667",0.338,0.39,"-5.466666667",-0.081,-0.11600000000000002,0.11,-0.035,0,"43.1"
9,544150,"Suárez, Albert",2234,0.4,0.111,0,0.111,0.111,0.098,0.231,0.215,1,9,88.3,17.2,2357,79.4,80.11,0,9,0,0.6999999999999886,6.7,115,149,128,149,296,323,296,"1.4","-1.4","70.5","7.3",9,9,1,0,0,0,0,0,0,0,4.16,-0.55222,-0.55111,0.01778,"90.7",218,11.11111111111111,0,0,6.17,-1.29,0.01,2.2,0.111,0,"-15.233333333",0.215,0.327,"15.233333333",-0.104,-0.104,-0.216,-0.133,0,"42.5"
9,665871,"Assad, Javier",2538,0.4,0.222,0.222,0.222,0.444,0.279,0.282,0.244,2,9,87.2,13.9,2456,76.8,77.12,0,9,0,0.29999999999999716,6.52,122,148,121,154,293,325,302,"0.9","-0.9","70.0","7.5",9,9,0,2,0,0,0,0,0,0,4.66889,-0.80444,-0.95111,0.59778,"93.1",170,33.33333333333333,0,0,6.09,-1.29,0.2,1.83,0.222,0,"-9.5",0.244,0.416,"9.5",-0.022,-0.021999999999999992,0.028,-0.003,0,"60.2"
9,592767,"Smyly, Drew",1016,0.9,0.333,0.444,0.25,0.778,0.465,0.458,0.354,3,9,83.2,19.8,2290,80.7,80.12,0,9,0,-0.6000000000000085,5.69,112,152,120,151,303,320,290,"-1.1","1.1","72.4","7.4",9,9,1,1,0,1,0,0,0,0,3.76556,-0.28778,0.36778,-0.17667,"90.9",186,11.11111111111111,11.11111111111111,11.11111111111111,6.52,1.62,0.26,1.91,0.333,1,"12.688888889",0.354,0.724,"-12.688888889",-0.021,-0.020999999999999963,0.054,0.007,0,"49.5"
9,680730,"Parker, Mitchell",2404,0.4,0.333,0.111,0.333,0.444,0.335,0.301,0.307,3,9,91.3,-0.1,2277,81,81.83,0,9,0,0.7999999999999972,6.71,119,151,123,148,305,326,294,"0.1","-0.1","70.0","7.2",9,9,2,1,0,0,0,0,0,0,4.28222,-0.82333,-0.26556,0.10556,"92.9",108,33.33333333333333,0,0,5.9,1.9,0.16,2.15,0.333,0,"-1.1",0.307,0.377,"1.1",0.026,0.026000000000000023,0.067,0.034,0,"50.8"
9,663474,"McKenzie, Triston",1304,0.7,0.444,0.222,0.444,0.667,0.471,0.309,0.323,4,9,88.2,18.4,2168,77.2,78.04,0,9,0,0.7999999999999972,6.77,111,150,129,148,297,313,294,"-3.2","3.2","68.0","7.5",9,9,3,0,1,0,0,0,0,0,4.36111,-0.55,-0.61556,-0.14667,"91.1",167,22.22222222222222,0,0,6.46,-1.89,0.08,2.03,0.444,0,"35.133333333",0.323,0.388,"-35.133333333",0.121,0.121,0.279,0.162,0,"52.8"
8,458681,"Lynn, Lance",2039,0.4,0.375,0,0.375,0.375,0.331,0.35,0.351,3,8,84.8,-4.9,2516,81.1,81.17,0,8,0,0.20000000000000284,6.33,104,150,118,146,311,319,295,"-1.1","1.1","69.1","7.3",8,8,3,0,0,0,0,0,0,0,4.1675,-0.70125,-0.5525,-0.4825,"92.4",100,25,0,0,5.65,-3.06,0.1,1.83,0.375,0,"13.25",0.351,0.438,"-13.25",0.024,0.02400000000000002,-0.063,-0.019,0,"34.7"
8,656427,"Flaherty, Jack",2646,0.3,0.5,0,0.5,0.5,0.441,0.478,0.501,4,8,82.1,2.1,2436,78,78.22,0,8,0,0.20000000000000284,6.45,114,148,131,149,291,324,299,"-0.2","0.2","70.5","7.5",8,8,4,0,0,0,0,0,0,0,4.40875,-0.66,-1.1025,0.87,"89.4",128,0,0,0,5.21,-2.64,-0.31,1.72,0.5,0,"1.9875",0.501,0.568,"-1.9875",-0.001,-0.0010000000000000009,-0.068,-0.037,0,"23.2"
8,641154,"López, Pablo",2986,0.3,0.25,0,0.25,0.25,0.22,0.27,0.268,2,8,91.3,-3.3,2593,83.5,84.76,0,8,0,1.2999999999999972,7.13,112,146,122,152,288,320,297,"0.1","-0.1","71.6","7.7",8,8,2,0,0,0,0,0,0,0,4.15,-0.87875,-0.5325,0.4425,"94.3",86,50,0,0,5.81,-1.31,-0.41,1.59,0.25,0,"-1.4",0.268,0.352,"1.4",-0.018,-0.018000000000000016,-0.102,-0.05,0,"44.3"
8,554430,"Wheeler, Zack",3134,0.3,0,0,0,0,0,0.2,0.217,0,8,78.1,4.3,2764,81.5,82.39,0,8,0,0.9000000000000057,6.85,124,147,121,150,286,322,301,"1.5","-1.5","65.4","7.3",8,8,0,0,0,0,0,0,0,0,4.18125,-0.75,-0.86625,0.68375,"89.4",98,12.5,0,0,5.26,-2.22,-0.26,1.8,0,0,"-18.825",0.217,0.239,"18.825",-0.217,-0.217,-0.239,-0.2,0,"26.6"
8,663893,"Little, Brendon",696,1.1,0.125,0.375,0,0.5,0.256,0.523,0.411,1,8,80.9,19.4,1899,87.6,86.8,0,8,0,-0.7999999999999972,5.72,115,150,124,149,292,319,294,"1.5","-1.5","70.2","7.7",8,8,0,0,0,1,0,0,0,0,3.53625,-0.57125,-0.3825,-0.195,"93.1",145,37.5,12.5,12.5,6.2,1.49,-0.18,1.94,0.125,1,"-19.025",0.411,0.827,"19.025",-0.286,-0.286,-0.327,-0.267,0,"41.7"
8,502085,"Robertson, David",1211,0.7,0.5,0,0.5,0.5,0.441,0.395,0.413,4,8,88.4,15.9,2684,84.7,84.66,0,8,0,0,6.52,121,151,128,152,293,326,299,"-0.4","0.4","67.8","7.1",8,8,4,0,0,0,0,0,0,0,4.19625,-0.98625,-0.795,0.22,"91.5",144,12.5,0,0,5.79,-2.76,-0.19,2.04,0.5,0,"4.9625",0.413,0.49,"-4.9625",0.087,0.08700000000000002,0.01,0.046,0,"43.6"
8,592791,"Taillon, Jameson",2483,0.3,0.375,0.625,0.286,1,0.565,0.38,0.312,3,8,89.3,15.4,2720,80.3,80.76,0,8,0,0.5,6.61,119,147,122,152,291,326,300,"-2.3","2.3","71.9","7.5",8,8,1,0,1,1,0,0,0,0,4.39,-0.85375,-0.80875,0.80875,"93.6",194,50,12.5,12.5,6.23,-1.35,0.02,2.01,0.375,1,"29.275",0.312,0.585,"-29.275",0.063,0.063,0.415,0.185,0,"47.9"
8,669060,"Wilson, Bryse",1643,0.5,0.375,0.75,0.286,1.125,0.612,0.358,0.295,3,8,86.2,10.1,2430,81.6,81.97,0,8,0,0.5,6.66,111,150,122,146,305,315,293,"-2.5","2.5","65.3","7.5",8,8,0,1,1,1,0,0,0,0,3.71375,-0.27625,-1.29125,-1.08625,"93.3",186,37.5,12.5,12.5,5.67,-2.84,0.26,1.99,0.375,1,"31.7625",0.295,0.54,"-31.7625",0.08,0.08000000000000002,0.585,0.254,0,"46.7"
8,669358,"Baz, Shane",1206,0.7,0.25,0,0.25,0.25,0.22,0.226,0.243,2,8,85.5,-7,2701,84.5,84.64,0,8,0,0.09999999999999432,6.5,115,147,125,152,296,327,306,"0.6","-0.6","69.1","6.8",8,8,2,0,0,0,0,0,0,0,4.3425,-1.13375,-0.6425,0.3675,"91.1",47,25,0,0,5.83,-1.4,0.2,2.35,0.25,0,"-7.7125",0.243,0.26,"7.7125",0.007,0.007000000000000006,-0.01,-0.006,0,"41.3"
8,676534,"Faucher, Calvin",987,0.8,1,0.5,1,1.5,1.063,0.621,0.596,8,8,98.2,8.8,2959,86.5,85.49,0,8,0,-1,5.7,105,146,120,148,289,320,294,"-5.6","5.6","69.3","7.4",8,8,5,2,1,0,0,0,0,0,4.0875,-1.03,-0.6725,0.2175,"98.2",200,75,12.5,12.5,6.02,-0.97,-0.13,2.03,1,1,"69.65",0.596,0.85,"-69.65",0.404,0.404,0.65,0.442,0,"53.2"
7,543294,"Hendricks, Kyle",2135,0.3,0.286,0.143,0.286,0.429,0.305,0.402,0.374,2,7,84.9,21.6,3015,74.9,73.41,0,7,0,-1.5,5.36,121,149,125,153,294,324,300,"1","-1","72.1","7.5",7,7,1,1,0,0,0,0,0,0,4.86286,-0.76857,-1.34429,0.91,"92.7",155,42.857142857142854,0,0,6.01,-2.61,0.06,1.91,0.286,0,"-14.471428571",0.374,0.556,"14.471428571",-0.088,-0.08800000000000002,-0.127,-0.097,0,"43.4"
7,615698,"Quantrill, Cal",2643,0.3,0.429,0.286,0.429,0.714,0.484,0.466,0.471,3,7,88.4,21.3,2396,80.2,80.66,0,7,0,0.5,6.36,112,149,128,147,297,326,298,"-0.2","0.2","69.8","7.6",7,7,1,2,0,0,0,0,0,0,3.86429,-0.35143,-0.18429,-0.03857,"94.5",233,42.857142857142854,0,0,6.43,-1.23,0,1.86,0.429,0,"2.785714286",0.471,0.606,"-2.785714286",-0.042,-0.04199999999999998,0.108,0.018,0,"50.6"
7,621112,"Blackburn, Paul",1212,0.6,0,0,0,0,0,0.208,0.213,0,7,91.2,19.7,2563,80.2,79.67,0,7,0,-0.5,6.17,111,147,130,152,290,318,298,"1.3","-1.3","72.0","7.3",7,7,0,0,0,0,0,0,0,0,4.96143,-1.38429,-0.54857,0.42286,"92.2",200,42.857142857142854,0,0,6.08,-2.03,-0.3,1.85,0,0,"-18.685714286",0.213,0.27,"18.685714286",-0.213,-0.213,-0.27,-0.208,0,"50.0"
