"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle"
3,623433,"Anderson, Nick",573,0.5,0,0,,0,0,0,,0,3,,,2023,81.9,81.8,0,0,3,-0.10000000000000853,6.13,116,151,120,149,292,321,298,"0.5","-0.5",,,3,0,0,0,0,0,3,100,0,0,3.67667,-0.29667,-0.18667,-0.10667,,,,,0,6.5,-0.69,0.5,2.19,0,0,"-18.266666667",,,"18.266666667",,,,0,,"50.7"
3,680730,"Parker, Mitchell",2404,0.1,0,0,,0,0,0,,0,3,,,2296,81.4,82.6,0,0,3,1.1999999999999886,6.83,119,150,124,149,313,335,301,"0.4","-0.4",,,3,0,0,0,0,0,3,100,0,0,4.00667,-0.59667,-0.22333,0.04333,,,,,0,5.89,1.95,0.09,2.61,0,0,"-14.3",,,"14.3",,,,0,,"50.9"
3,672282,"Detmers, Reid",1559,0.2,0,0,,0,0,0,,0,3,,,2610,76.2,75.33,0,0,3,-0.9000000000000057,5.83,109,150,128,151,300,322,297,"0.5","-0.5",,,3,0,0,0,0,0,3,100,0,0,5.36,-1.39667,-0.71,0.09,,,,,0,6.3,1.35,0.18,2.56,0,0,"-16.033333333",,,"16.033333333",,,,0,,"49.8"
3,605483,"Snell, Blake",1773,0.2,0,0,,0,0,0,,0,3,,,2604,81,81.47,0,0,3,0.5,6.77,104,148,127,147,300,332,293,"0.6","-0.6",,,3,0,0,0,0,0,3,100,0,0,4.36,-0.86667,-1.10333,1.10333,,,,,0,6.72,1.97,0.24,2.5,0,0,"-18.566666667",,,"18.566666667",,,,0,,"59.7"
3,669022,"Gore, MacKenzie",2994,0.1,0,0,,0,0,0,,0,3,,,2402,84,85.3,0,0,3,1.2999999999999972,7,107,151,118,143,297,326,289,"0.8","-0.8",,,3,0,0,0,0,0,3,100,0,0,4,-0.78333,0.10333,-0.10333,,,,,0,6,1.73,0.41,2.63,0,0,"-25",,,"25",,,,0,,"54.3"
3,608723,"Voth, Austin",974,0.3,0,0,,0,0,0,,0,3,,,2854,74.4,74.03,0,0,3,-0.4000000000000057,6.3,105,148,119,146,286,315,284,"0.6","-0.6",,,3,0,0,0,0,0,3,100,0,0,5.28667,-1.12,-1.16333,-1.16333,,,,,0,5.61,-2.44,-0.04,3.11,0,0,"-18.6",,,"18.6",,,,0,,"36.6"
3,666157,"Lodolo, Nick",1864,0.2,0,0,,0,0,0,,0,3,,,2631,82.2,81.7,0,0,3,-0.5,5.97,107,149,122,145,296,319,278,"0.9","-0.9",,,3,0,0,0,0,0,3,100,0,0,3.31333,0.06333,-1.15,1.15,,,,,0,5.58,3.64,0.41,2.3,0,0,"-29.533333333",,,"29.533333333",,,,0,,"22.2"
2,693312,"Nicolas, Kyle",950,0.2,0,0,,0,0,0,,0,2,,,2436,86,87.1,0,0,2,1.0999999999999943,6.8,120,150,124,152,302,326,293,"0.2","-0.2",,,2,0,0,0,0,0,2,100,0,0,3.725,-0.67,-0.22,-0.01,,,,,0,6.05,-1.08,0.12,2.31,0,0,"-11.3",,,"11.3",,,,0,,"45.7"
2,656302,"Cease, Dylan",3188,0.1,0,0,,0,0,0,,0,2,,,2755,83.3,82.95,0,0,2,-0.29999999999999716,6.2,120,152,122,152,299,335,305,"0.3","-0.3",,,2,0,0,0,0,0,2,100,0,0,4.52,-1.215,-0.165,0.035,,,,,0,6.04,-1.17,0.17,2.38,0,0,"-17.25",,,"17.25",,,,0,,"52.5"
2,656550,"Holmes, Grant",1024,0.2,0,0,,0,0,0,,0,2,,,2893,84.1,83.8,0,0,2,-0.20000000000000284,5.85,110,148,143,152,294,323,287,"0.4","-0.4",,,2,0,0,0,0,0,2,100,0,0,3.815,-0.62,-0.54,0.54,,,,,0,6.02,-2.21,0.07,2.67,0,0,"-20",,,"20",,,,0,,"42.1"
2,666142,"Ragans, Cole",3118,0.1,0,0,,0,0,0,,0,2,,,2393,81,80.45,0,0,2,-0.5,6,116,153,118,148,305,323,294,"0.6","-0.6",,,2,0,0,0,0,0,2,100,0,0,4.62,-1.135,-0.875,0.875,,,,,0,6.34,0.98,0.29,3.21,0,0,"-29.9",,,"29.9",,,,0,,"46.8"
2,572020,"Paxton, James",1708,0.1,0,0,,0,0,0,,0,2,,,2028,80.9,81.6,0,0,2,0.7999999999999972,6.4,114,154,126,149,311,320,294,"0.4","-0.4",,,2,0,0,0,0,0,2,100,0,0,3.85,-0.415,-0.04,0.04,,,,,0,6.09,2.16,0.57,2.94,0,0,"-20.3",,,"20.3",,,,0,,"43.4"
2,434378,"Verlander, Justin",1580,0.1,0,0,,0,0,0,,0,2,,,2690,77.9,77.05,0,0,2,-0.9000000000000057,5.8,100,154,118,150,302,326,291,"0.3","-0.3",,,2,0,0,0,0,0,2,100,0,0,5.025,-1.245,-0.63,-0.63,,,,,0,7.04,-1.58,0.09,3.17,0,0,"-14.05",,,"14.05",,,,0,,"58.9"
2,605130,"Barlow, Scott",1022,0.2,0,0,,0,0,0,,0,2,,,2464,77.3,78.1,0,0,2,0.7999999999999972,6.95,128,148,141,153,302,322,308,"0.3","-0.3",,,2,0,0,0,0,0,2,100,0,0,4.485,-0.655,-1.415,1.415,,,,,0,5.55,-1.94,-0.96,1.85,0,0,"-14.2",,,"14.2",,,,0,,"34.1"
2,663485,"Sands, Cole",1154,0.2,0,0,,0,0,0,,0,2,,,2654,83,82.55,0,0,2,-0.4000000000000057,5.9,117,149,131,151,304,325,301,"0.2","-0.2",,,2,0,0,0,0,0,2,100,0,0,3.6,-0.29,-1.13,-0.18,,,,,0,5.42,-2.69,-0.78,2.4,0,0,"-11.3",,,"11.3",,,,0,,"19.5"
2,664285,"Valdez, Framber",2598,0.1,0,0,,0,0,0,,0,2,,,2910,79.4,78.25,0,0,2,-1.1000000000000085,5.85,109,154,118,149,291,314,280,"0.5","-0.5",,,2,0,0,0,0,0,2,100,0,0,4.8,-1.135,-1.21,1.21,,,,,0,6.07,0.71,0.39,2.6,0,0,"-26.45",,,"26.45",,,,0,,"44.1"
2,571945,"Mikolas, Miles",2705,0.1,0,0,,0,0,0,,0,2,,,2517,78.2,78.2,0,0,2,0,6.4,127,147,129,153,294,323,311,"0.7","-0.7",,,2,0,0,0,0,0,2,100,0,0,4.765,-1.02,-0.755,0.755,,,,,0,6.55,-2.74,-0.57,3.38,0,0,"-32.95",,,"32.95",,,,0,,"47.3"
2,500779,"Quintana, Jose",2819,0.1,0,0,,0,0,0,,0,2,,,2220,77.4,77.35,0,0,2,0,6.5,100,153,128,150,296,329,287,"0.3","-0.3",,,2,0,0,0,0,0,2,100,0,0,4.58,-0.745,-0.92,0.92,,,,,0,5.81,2.29,0.92,2.48,0,0,"-14.05",,,"14.05",,,,0,,"48.3"
2,621111,"Buehler, Walker",1336,0.1,0,0,,0,0,0,,0,2,,,2549,78.3,78.35,0,0,2,0,6.45,127,148,145,155,290,309,302,"0.3","-0.3",,,2,0,0,0,0,0,2,100,0,0,5,-1.255,-0.925,0.925,,,,,0,5.78,-1.03,0.36,2.38,0,0,"-17.25",,,"17.25",,,,0,,"53.0"
2,543056,"Coulombe, Danny",466,0.4,0,0,,0,0,0,,0,2,,,2697,78.8,76.9,0,0,2,-1.8999999999999915,5.6,119,154,119,148,308,328,291,"0.2","-0.2",,,2,0,0,0,0,0,2,100,0,0,5.525,-1.76,-0.53,0.53,,,,,0,6.2,-0.84,0.53,3.14,0,0,"-11.3",,,"11.3",,,,0,,"59.3"
2,573204,"Thielbar, Caleb",887,0.2,0,0,,0,0,0,,0,2,,,2536,75.1,75,0,0,2,-0.09999999999999432,6.3,110,153,125,148,297,318,290,"0.4","-0.4",,,2,0,0,0,0,0,2,100,0,0,5.33,-1.28,-0.825,0.825,,,,,0,5.96,0.11,0.83,2.36,0,0,"-20",,,"20",,,,0,,"56.0"
2,677020,"Walker, Josh",215,0.9,0,0,,0,0,0,,0,2,,,2134,83.3,84.8,0,0,2,1.5,7.1,113,151,128,152,290,315,296,"0.4","-0.4",,,2,0,0,0,0,0,2,100,0,0,3.04,0.235,-0.56,-0.09,,,,,0,6.14,2.83,0.81,2.94,0,0,"-20",,,"20",,,,0,,"42.3"
2,608331,"Fried, Max",2762,0.1,0,0,,0,0,0,,0,2,,,2929,77.1,77.15,0,0,2,0.10000000000000853,6.6,119,149,118,147,299,317,294,"0.5","-0.5",,,2,0,0,0,0,0,2,100,0,0,5.28,-1.405,-1.05,0.09,,,,,0,6.16,1.09,-0.16,2.48,0,0,"-24.85",,,"24.85",,,,0,,"55.1"
2,674072,"Henry, Tommy",706,0.3,0,0,,0,0,0,,0,2,,,2273,78.5,79.05,0,0,2,0.5,6.6,105,149,123,146,304,324,292,"0.4","-0.4",,,2,0,0,0,0,0,2,100,0,0,4.54,-0.855,-0.6,0.27,,,,,0,5.83,1.68,0.52,3.02,0,0,"-20.6",,,"20.6",,,,0,,"44.5"
2,663878,"Pearson, Nate",1059,0.2,0,0,,0,0,0,,0,2,,,2625,80.7,81.1,0,0,2,0.3999999999999915,6.85,125,148,129,154,285,308,292,"0.3","-0.3",,,2,0,0,0,0,0,2,100,0,0,4.6,-1.07,-1,1,,,,,0,5.48,-1.93,-0.14,2.28,0,0,"-14.35",,,"14.35",,,,0,,"42.8"
2,614179,"Ruiz, José",835,0.2,0,0,,0,0,0,,0,2,,,2296,86.7,86.25,0,0,2,-0.4000000000000057,6.1,105,150,127,148,297,324,303,"0.4","-0.4",,,2,0,0,0,0,0,2,100,0,0,3.44,-0.395,-0.05,0.04,,,,,0,6.29,-1.21,0.08,2.56,0,0,"-20.6",,,"20.6",,,,0,,"46.9"
2,650644,"Civale, Aaron",2699,0.1,0,0,,0,0,0,,0,2,,,3170,78.1,76.45,0,0,2,-1.6999999999999886,5.65,117,148,132,154,278,319,303,"0.2","-0.2",,,2,0,0,0,0,0,2,100,0,0,5.24,-1.425,-1.185,1.185,,,,,0,6.47,-0.74,-0.06,2.05,0,0,"-11.3",,,"11.3",,,,0,,"49.5"
2,679525,"Marsh, Alec",2161,0.1,0,0,,0,0,0,,0,2,,,2468,82.8,82.6,0,0,2,-0.20000000000000284,6.05,106,144,113,152,295,331,299,"0.7","-0.7",,,2,0,0,0,0,0,2,100,0,0,4.025,-0.705,-0.795,0.795,,,,,0,5.75,-1.66,-0.46,2.46,0,0,"-34.55",,,"34.55",,,,0,,"37.2"
2,518886,"Kimbrel, Craig",963,0.2,0,0,,0,0,0,,0,2,,,2580,86,86,0,0,2,0,6.55,105,143,116,149,300,331,301,"0.8","-0.8",,,2,0,0,0,0,0,2,100,0,0,3.95,-0.845,-0.905,-0.305,,,,,0,4.91,-2.79,0.36,2.19,0,0,"-39.8",,,"39.8",,,,0,,"26.6"
2,657376,"Schmidt, Clarke",1454,0.1,0,0,,0,0,0,,0,2,,,3060,83.8,82.95,0,0,2,-0.8999999999999915,5.8,104,150,115,150,293,323,298,"0.6","-0.6",,,2,0,0,0,0,0,2,100,0,0,3.925,-0.67,-1.3,-0.09,,,,,0,5.77,-1.08,-0.41,2.73,0,0,"-29.8",,,"29.8",,,,0,,"42.6"
2,669674,"Long, Sam",702,0.3,0,0,,0,0,0,,0,2,,,2603,78.9,78.55,0,0,2,-0.29999999999999716,6.05,102,150,119,149,307,330,289,"0.4","-0.4",,,2,0,0,0,0,0,2,100,0,0,4.795,-1.12,-0.155,0.155,,,,,0,6.24,1.1,-0.16,2.71,0,0,"-21.3",,,"21.3",,,,0,,"64.0"
2,656730,"Megill, Trevor",668,0.3,0,0,,0,0,0,,0,2,,,2651,86.4,87.45,0,0,2,1.2000000000000028,6.6,115,154,126,147,309,321,292,"0.3","-0.3",,,2,0,0,0,0,0,2,100,0,0,3.45,-0.44,-0.18,-0.18,,,,,0,6.59,-0.32,0.44,2.63,0,0,"-17.25",,,"17.25",,,,0,,"54.9"
2,683232,"Mears, Nick",1028,0.2,0,0,,0,0,0,,0,2,,,2660,81.6,82.2,0,0,2,0.7000000000000028,6.8,123,146,121,151,293,329,297,"0.8","-0.8",,,2,0,0,0,0,0,2,100,0,0,4.635,-1.2,-0.35,0.35,,,,,0,6.13,-1.27,0.66,2.67,0,0,"-40.35",,,"40.35",,,,0,,"59.7"
2,663474,"McKenzie, Triston",1304,0.2,0,0,,0,0,0,,0,2,,,2198,77.9,78.65,0,0,2,0.9000000000000057,6.6,115,148,125,147,304,326,308,"0.7","-0.7",,,2,0,0,0,0,0,2,100,0,0,4.315,-0.595,-0.465,-0.135,,,,,0,6.47,-1.92,0.34,2.45,0,0,"-32.85",,,"32.85",,,,0,,"51.7"
2,665622,"Medina, Luis",720,0.3,0,0,,0,0,0,,0,2,,,2553,81.5,81.25,0,0,2,-0.20000000000000284,6.2,123,150,110,152,277,320,316,"0.8","-0.8",,,2,0,0,0,0,0,2,100,0,0,4.505,-1.06,-0.885,-0.045,,,,,0,6.21,-2.08,0.61,2.38,0,0,"-37.5",,,"37.5",,,,0,,"45.7"
2,664208,"Maton, Phil",1078,0.2,0,0,,0,0,0,,0,2,,,3149,75.1,75.25,0,0,2,0.20000000000000284,7,123,149,134,154,291,329,302,"0.3","-0.3",,,2,0,0,0,0,0,2,100,0,0,4.97,-0.845,-1.63,1.63,,,,,0,5.4,-1.15,-0.11,2.48,0,0,"-17.25",,,"17.25",,,,0,,"31.4"
2,661395,"Duran, Jhoan",881,0.2,0,0,,0,0,0,,0,2,,,2487,86.6,86.35,0,0,2,-0.20000000000000284,6.15,121,146,125,152,284,316,299,"0.5","-0.5",,,2,0,0,0,0,0,2,100,0,0,3.97,-0.925,-0.635,0.235,,,,,0,5.88,-2.22,-0.64,2.88,0,0,"-24",,,"24",,,,0,,"31.7"
2,502085,"Robertson, David",1211,0.2,0,0,,0,0,0,,0,2,,,2762,84.3,83.9,0,0,2,-0.3999999999999915,6.25,119,151,126,151,295,323,300,"0.2","-0.2",,,2,0,0,0,0,0,2,100,0,0,4.45,-1.21,-0.69,0.17,,,,,0,5.88,-2.74,-0.03,2.43,0,0,"-11.3",,,"11.3",,,,0,,"43.9"
2,676534,"Faucher, Calvin",987,0.2,0,0,,0,0,0,,0,2,,,2949,87.5,86.5,0,0,2,-0.9000000000000057,5.75,105,145,127,150,300,327,307,"0.5","-0.5",,,2,0,0,0,0,0,2,100,0,0,3.865,-0.88,-0.73,0.73,,,,,0,6.09,-0.98,-0.86,2.31,0,0,"-27.25",,,"27.25",,,,0,,"53.3"
2,579328,"Kikuchi, Yusei",2923,0.1,0,0,,0,0,0,,0,2,,,2439,83.6,84.2,0,0,2,0.6000000000000085,6.65,109,150,119,144,298,321,286,"0.6","-0.6",,,2,0,0,0,0,0,2,100,0,0,3.72,-0.455,-0.295,0.295,,,,,0,5.71,2.13,0.38,2.44,0,0,"-27.75",,,"27.75",,,,0,,"49.2"
2,669358,"Baz, Shane",1206,0.2,0,0,,0,0,0,,0,2,,,2672,83.7,83.75,0,0,2,0.09999999999999432,6.4,100,154,126,147,300,324,302,"0.4","-0.4",,,2,0,0,0,0,0,2,100,0,0,4.295,-1.035,-0.645,-0.645,,,,,0,5.85,-1.5,-0.27,3.08,0,0,"-20",,,"20",,,,0,,"43.7"
2,554430,"Wheeler, Zack",3134,0.1,0,0,,0,0,0,,0,2,,,2788,81.5,82.6,0,0,2,1.1999999999999886,6.8,112,151,119,151,293,319,295,"0.4","-0.4",,,2,0,0,0,0,0,2,100,0,0,4.28,-0.875,-0.855,-0.075,,,,,0,5.33,-2.16,-0.72,2.44,0,0,"-18.05",,,"18.05",,,,0,,"25.9"
1,657053,"Toussaint, Touki",491,0.2,0,0,,0,0,0,,0,1,,,2317,75.7,76.4,0,0,1,0.7000000000000028,7.1,121,150,138,153,295,320,299,"0.2","-0.2",,,1,0,0,0,0,0,1,100,0,0,4.88,-0.86,-0.94,0.94,,,,,0,5.8,-1.4,-1.16,2.18,0,0,"-20.3",,,"20.3",,,,0,,"36.8"
1,663893,"Little, Brendon",696,0.1,0,0,,0,0,0,,0,1,,,2206,87.6,86.8,0,0,1,-0.7999999999999972,5.8,88,142,133,147,288,318,297,"0.3","-0.3",,,1,0,0,0,0,0,1,100,0,0,3.75,-0.78,-0.29,-0.29,,,,,0,6.23,1.52,0.62,2.64,0,0,"-34.2",,,"34.2",,,,0,,"48.2"
1,683627,"Molina, Anthony",1048,0.1,0,0,,0,0,0,,0,1,,,2319,81.3,82.1,0,0,1,0.7999999999999972,6.1,126,146,133,151,302,337,319,"0.2","-0.2",,,1,0,0,0,0,0,1,100,0,0,3.69,-0.33,-0.3,0.3,,,,,0,6.29,-1.65,-0.66,2.47,0,0,"-20.3",,,"20.3",,,,0,,"52.1"
1,665795,"Cabrera, Edward",1734,0.1,0,0,,0,0,0,,0,1,,,2357,84.3,84.6,0,0,1,0.29999999999999716,6.4,111,154,122,147,297,321,294,"0.1","-0.1",,,1,0,0,0,0,0,1,100,0,0,3.65,-0.45,-0.31,-0.31,,,,,0,6.29,-1.28,-0.13,2.13,0,0,"-14.2",,,"14.2",,,,0,,"50.3"
1,608379,"Wacha, Michael",2602,0,0,0,,0,0,0,,0,1,,,2608,76.4,76.6,0,0,1,0.19999999999998863,6.7,86,142,125,152,303,328,310,"0.3","-0.3",,,1,0,0,0,0,0,1,100,0,0,5.19,-1.25,-1.15,1.15,,,,,0,6.41,-1.62,,3.6,0,0,"-34.2",,,"34.2",,,,0,,"50.5"
1,663704,"McArthur, James",904,0.1,0,0,,0,0,0,,0,1,,,2832,83.7,83.7,0,0,1,0,6.6,115,154,121,149,301,321,281,"0.1","-0.1",,,1,0,0,0,0,0,1,100,0,0,4.42,-1.13,-1.21,-1.21,,,,,0,5.83,-2.34,-0.62,2.04,0,0,"-8.4",,,"8.4",,,,0,,"37.0"
1,656427,"Flaherty, Jack",2646,0,0,0,,0,0,0,,0,1,,,2537,77.9,77.9,0,0,1,0,6.4,113,154,128,149,308,314,296,"0.1","-0.1",,,1,0,0,0,0,0,1,100,0,0,4.56,-0.78,-1.1,-1.1,,,,,0,5.36,-2.53,-0.73,1.73,0,0,"-8.4",,,"8.4",,,,0,,"24.8"
1,668909,"Williams, Gavin",1368,0.1,0,0,,0,0,0,,0,1,,,2395,79.2,80.1,0,0,1,0.8999999999999915,7.1,88,143,127,144,286,312,294,"0.3","-0.3",,,1,0,0,0,0,0,1,100,0,0,4.79,-1.13,-1.02,1.02,,,,,0,6.08,-2.9,-0.7,2.02,0,0,"-27",,,"27",,,,0,,"41.0"
1,669923,"Kirby, George",2967,0,0,0,,0,0,0,,0,1,,,2342,81.9,82.6,0,0,1,0.6999999999999886,6.9,124,146,137,153,291,330,299,"0.2","-0.2",,,1,0,0,0,0,0,1,100,0,0,4.63,-1.22,-0.89,0.89,,,,,0,5.93,-1.99,-0.44,3.23,0,0,"-20.3",,,"20.3",,,,0,,"37.8"
1,663969,"Phillips, Tyler",578,0.2,0,0,,0,0,0,,0,1,,,2560,82.2,83.1,0,0,1,0.8999999999999915,6.7,127,146,133,155,311,333,298,"0.2","-0.2",,,1,0,0,0,0,0,1,100,0,0,4.39,-1.03,-0.96,0.96,,,,,0,6.22,-1.52,-0.57,3.33,0,0,"-20.3",,,"20.3",,,,0,,"37.5"
1,676962,"Brown, Ben",849,0.1,0,0,,0,0,0,,0,1,,,2315,86.2,87.4,0,0,1,1.2000000000000028,6.7,126,149,128,154,296,333,299,"0.1","-0.1",,,1,0,0,0,0,0,1,100,0,0,3.42,-0.39,-0.05,0.05,,,,,0,6.45,-1.3,0.8,1.81,0,0,"-8.4",,,"8.4",,,,0,,"45.8"
1,607192,"Glasnow, Tyler",2011,0,0,0,,0,0,0,,0,1,,,2780,83,85.5,0,0,1,2.5,8,127,147,144,154,285,318,287,"0.2","-0.2",,,1,0,0,0,0,0,1,100,0,0,4.72,-1.4,-0.51,0.51,,,,,0,6.18,-1.55,-0.55,3.1,0,0,"-20.3",,,"20.3",,,,0,,"64.6"
1,615698,"Quantrill, Cal",2643,0,0,0,,0,0,0,,0,1,,,2335,78.6,78.7,0,0,1,0.10000000000000853,6,91,104,93,99,299,323,296,"0.5","-0.5",,,1,0,0,0,0,0,1,100,0,0,4.25,-0.6,-0.05,-0.05,,,,,0,6.6,-1.12,-0.61,3.01,0,0,"-54.7",,,"54.7",,,,0,,"52.9"
