"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle"
14,650644,"Civale, Aaron",2699,0.5,,,,,,,,,,,,3117,76.9,75.44,0,14,0,-1.5,5.64,110,149,128,149,299,326,297,"0","0","69.2","7.7",,,,,,,,,,,5.33286,-1.41714,-1.085,0.19357,"88.9",81,,,,6.52,-0.66,0.12,2.12,,0,"0",,,"0",,,,,0,"52.1"
13,656427,"Flaherty, Jack",2646,0.5,,,,,,,,,,,,2456,78.1,78.32,0,13,0,0.20000000000000284,6.53,116,150,134,150,294,319,297,"0","0","67.9","7.9",,,,,,,,,,,4.44154,-0.69,-1.1,0.19692,"89.1",85,,,,5.2,-2.6,-0.04,1.61,,0,"0",,,"0",,,,,0,"23.8"
12,669302,"Gilbert, Logan",3042,0.4,,,,,,,,,,,,2335,82.6,84.02,0,12,0,1.4000000000000057,7.39,114,150,125,147,285,318,289,"0","0","68.8","7.6",,,,,,,,,,,3.66167,-0.2975,-1.18,-0.16667,"90.9",137,,,,5.83,-1.25,0.32,2.17,,0,"0",,,"0",,,,,0,"44.2"
12,592767,"Smyly, Drew",1016,1.2,,,,,,,,,,,,2362,80.6,80.02,0,12,0,-0.5999999999999943,5.67,113,153,125,151,304,326,290,"0","0","69.1","8.0",,,,,,,,,,,3.78583,-0.30417,0.26727,-0.18727,"88.9",139,,,,6.49,1.76,0.18,1.7,,0,"0",,,"0",,,,,0,"49.7"
12,579328,"Kikuchi, Yusei",2923,0.4,,,,,,,,,,,,2507,83.3,84.16,0,12,0,0.9000000000000057,6.83,109,151,120,148,301,320,292,"0","0","73.1","7.7",,,,,,,,,,,3.76083,-0.4725,-0.39,0.25333,"91.2",80,,,,5.63,2.18,-0.01,1.86,,0,"0",,,"0",,,,,0,"49.3"
12,543135,"Eovaldi, Nathan",2622,0.5,,,,,,,,,,,,1894,77.3,77.64,0,12,0,0.29999999999999716,6.6,116,152,128,151,300,323,295,"0","0","66.8","8.0",,,,,,,,,,,4.39417,-0.56583,-0.75917,-0.27917,"89.1",84,,,,5.62,-2.15,-0.14,1.85,,0,"0",,,"0",,,,,0,"37.5"
12,663474,"McKenzie, Triston",1304,0.9,,,,,,,,,,,,2220,77.8,78.24,0,12,0,0.4000000000000057,6.45,114,146,131,147,293,319,299,"0","0","69.5","8.0",,,,,,,,,,,4.41167,-0.66,-0.7275,0.25417,"90.7",99,,,,6.47,-1.98,0.24,2.16,,0,"0",,,"0",,,,,0,"51.9"
12,679525,"Marsh, Alec",2161,0.6,,,,,,,,,,,,2496,82.5,82.37,0,12,0,-0.09999999999999432,6.06,117,147,126,151,292,323,298,"0","0","68.1","7.1",,,,,,,,,,,3.98333,-0.64917,-0.62417,0.45417,"89.9",96,,,,5.86,-1.81,-0.15,1.99,,0,"0",,,"0",,,,,0,"37.8"
12,605483,"Snell, Blake",1773,0.7,,,,,,,,,,,,2561,81.2,81.63,0,12,0,0.3999999999999915,6.75,116,152,129,148,299,322,293,"0","0","68.5","7.7",,,,,,,,,,,4.22833,-0.74667,-1.0375,0.8425,"88.7",72,,,,6.71,1.9,-0.15,2.12,,0,"0",,,"0",,,,,0,"59.7"
12,621107,"Eflin, Zach",2447,0.5,,,,,,,,,,,,2543,78.7,78.77,0,12,0,0.09999999999999432,6.36,109,150,126,150,287,325,302,"0","0","67.0","8.0",,,,,,,,,,,4.26,-0.57333,-0.95667,0.09167,"90.5",89,,,,5.86,-2.34,-0.02,1.67,,0,"0",,,"0",,,,,0,"29.4"
11,687765,"Spence, Mitch",2481,0.4,,,,,,,,,,,,2853,81,80.69,0,11,0,-0.29999999999999716,6.34,115,147,124,151,299,321,294,"0","0","72.4","7.7",,,,,,,,,,,4.56545,-1.05818,-0.97909,0.30455,"89.1",79,,,,6.37,-2.28,0.04,1.96,,0,"0",,,"0",,,,,0,"55.4"
11,607625,"Lugo, Seth",3112,0.4,,,,,,,,,,,,3355,80.5,79.41,0,11,0,-1.0999999999999943,5.79,119,148,129,152,290,321,302,"0","0","70.0","7.7",,,,,,,,,,,4.70909,-1.15818,-1.21273,0.97636,"88.0",15,,,,5.54,-1.34,0.01,1.67,,0,"0",,,"0",,,,,0,"34.9"
11,656756,"Montgomery, Jordan",1929,0.6,,,,,,,,,,,,2372,80,80.67,0,11,0,0.7000000000000028,6.69,113,151,126,147,304,318,294,"0","0","70.3","7.9",,,,,,,,,,,4.15364,-0.60182,-0.35818,0.23273,"91.0",81,,,,6.61,1.43,-0.1,1.41,,0,"0",,,"0",,,,,0,"47.4"
11,642232,"Yarbrough, Ryan",1514,0.7,,,,,,,,,,,,2203,72,71.8,0,11,0,-0.20000000000000284,6.31,112,146,125,146,288,305,291,"0","0","66.1","7.7",,,,,,,,,,,3.91455,0.53182,-1.31727,-0.17182,"90.5",212,,,,4.91,3.32,-0.28,2.15,,0,"0",,,"0",,,,,0,"12.3"
11,500779,"Quintana, Jose",2819,0.4,,,,,,,,,,,,2205,77.4,77.45,0,11,0,0.09999999999999432,6.44,108,152,124,148,300,326,289,"0","0","67.7","7.8",,,,,,,,,,,4.54364,-0.73455,-0.66,0.66,"88.0",78,,,,5.77,2.16,0.42,1.77,,,"0",,,"0",,,,,0,"45.8"
11,623167,"Flexen, Chris",2797,0.4,,,,,,,,,,,,2596,72.4,72.12,0,11,0,-0.30000000000001137,6.34,106,148,124,149,295,323,296,"0","0","70.1","7.5",,,,,,,,,,,5.66455,-1.27091,-0.55091,-0.05091,"88.8",52,,,,6.86,-0.03,0.11,1.96,,,"0",,,"0",,,,,0,"71.9"
11,657508,"Baumann, Mike",1067,1,,,,,,,,,,,,2290,88.4,89.23,0,11,0,0.7999999999999972,6.62,106,148,130,148,296,326,303,"0","0","67.5","7.4",,,,,,,,,,,3.41909,-0.52182,-0.17364,0.06636,"91.9",104,,,,6.1,-1.71,0.03,2.12,,0,"0",,,"0",,,,,0,"49.7"
11,676440,"Bibee, Tanner",2851,0.4,,,,,,,,,,,,2708,81.1,81.58,0,11,0,0.5,6.64,116,151,132,151,302,321,299,"0","0","69.8","7.5",,,,,,,,,,,3.88182,-0.41,-1.22818,-0.16273,"88.0",140,,,,6.23,-2.18,0.06,2.42,,,"0",,,"0",,,,,0,"53.4"
11,694738,"Roupp, Landen",907,1.2,,,,,,,,,,,,2990,77.8,77.59,0,11,0,-0.20000000000000284,6.5,117,149,129,150,292,318,297,"0","0","66.3","7.5",,,,,,,,,,,4.66909,-0.85455,-1.57727,0.18636,"88.0",79,,,,5.31,-2.4,0.13,1.86,,,"0",,,"0",,,,,0,"29.6"
10,666157,"Lodolo, Nick",1864,0.5,,,,,,,,,,,,2699,82.2,81.64,0,10,0,-0.6000000000000085,6.06,110,146,121,143,296,322,284,"0","0","68.5","7.9",,,,,,,,,,,3.391,0.002,-1.009,0.787,"89.4",97,,,,5.56,3.57,-0.46,1.93,,,"0",,,"0",,,,,0,"20.6"
10,680730,"Parker, Mitchell",2404,0.4,,,,,,,,,,,,2283,81.1,82.08,0,10,0,1.0999999999999943,6.8,114,150,120,147,295,322,291,"0","0","70.2","7.5",,,,,,,,,,,4.04,-0.589,-0.277,0.209,"89.1",113,,,,5.9,2,-0.26,2.07,,0,"0",,,"0",,,,,0,"51.4"
10,608331,"Fried, Max",2762,0.4,,,,,,,,,,,,2780,75.7,75.45,0,10,0,-0.29999999999999716,6.45,107,151,124,149,299,322,292,"0","0","63.5","7.8",,,,,,,,,,,5.416,-1.385,-0.727,0.137,"91.0",165,,,,6.14,1.16,-0.13,1.85,,,"0",,,"0",,,,,0,"53.6"
10,666142,"Ragans, Cole",3118,0.3,,,,,,,,,,,,2458,82.1,81.35,0,10,0,-0.7999999999999972,5.98,112,152,120,148,308,324,290,"0","0","69.2","7.6",,,,,,,,,,,4.468,-1.057,-0.91,0.91,"88.3",2,,,,6.33,1.3,-0.07,1.73,,,"0",,,"0",,,,,0,"47.2"
9,665795,"Cabrera, Edward",1734,0.5,,,,,,,,,,,,2523,85.3,85.82,0,9,0,0.5,6.67,115,147,125,150,293,323,298,"0","0","68.8","8.0",,,,,,,,,,,3.52222,-0.38333,-0.85111,0.48444,"88.9",57,,,,6.2,-1.28,0.3,1.66,,0,"0",,,"0",,,,,0,"46.3"
9,806185,"Birdsong, Hayden",1388,0.6,,,,,,,,,,,,2827,80.9,81.07,0,9,0,0.19999999999998863,6.49,110,144,127,148,294,318,299,"0","0","65.2","7.4",,,,,,,,,,,4.58889,-1.09667,-0.50111,0.30111,"88.0",145,,,,6.52,-1.06,0.2,2.07,,0,"0",,,"0",,,,,0,"46.2"
9,663704,"McArthur, James",904,1,,,,,,,,,,,,2792,84.1,84.48,0,9,0,0.4000000000000057,6.61,107,135,118,140,295,319,299,"0","0","65.2","7.2",,,,,,,,,,,4.06889,-0.83889,-1.15,0.65222,"88.5",41,,,,5.83,-2.49,0.17,1.83,,0,"0",,,"0",,,,,0,"33.0"
9,601713,"Pivetta, Nick",2387,0.4,,,,,,,,,,,,2796,80.2,80.76,0,9,0,0.5999999999999943,6.81,125,148,139,154,279,321,304,"0","0","71.3","7.4",,,,,,,,,,,4.83556,-1.27222,-0.70778,0.70778,"90.3",89,,,,6.82,-1.39,0.31,2.43,,0,"0",,,"0",,,,,0,"58.8"
8,681293,"Arrighetti, Spencer",2505,0.3,,,,,,,,,,,,2822,78.9,79.64,0,8,0,0.6999999999999886,6.9,110,148,125,150,290,319,291,"0","0","69.2","8.0",,,,,,,,,,,4.54875,-0.86875,-1.1825,0.38,"88.0",45,,,,5.14,-1.56,-0.06,1.91,,0,"0",,,"0",,,,,0,"26.9"
8,663372,"Feltner, Ryan",2578,0.3,,,,,,,,,,,,2612,79.4,80.06,0,8,0,0.6999999999999886,6.54,111,150,125,148,301,330,301,"0","0","69.7","7.8",,,,,,,,,,,4.31125,-0.72125,-0.6975,-0.2075,"92.9",72,,,,5.6,-1.18,0.08,1.44,,0,"0",,,"0",,,,,0,"46.7"
8,554430,"Wheeler, Zack",3134,0.3,,,,,,,,,,,,2745,82.2,83.1,0,8,0,0.8999999999999915,6.85,109,148,122,150,278,322,298,"0","0","71.0","7.8",,,,,,,,,,,4.04625,-0.675,-0.76125,0.61125,"92.2",116,,,,5.3,-2.11,0.14,1.73,,,"0",,,"0",,,,,0,"26.7"
8,572020,"Paxton, James",1708,0.5,,,,,,,,,,,,1936,80.9,81.23,0,8,0,0.29999999999999716,6.46,119,153,128,150,300,318,290,"0","0","67.1","7.6",,,,,,,,,,,3.85625,-0.37625,-0.08,0.03,"89.1",80,,,,6,2.17,-0.42,1.74,,,"0",,,"0",,,,,0,"43.8"
8,607536,"Freeland, Kyle",1769,0.5,,,,,,,,,,,,2437,83.9,85,0,8,0,1.0999999999999943,6.64,121,153,132,148,310,336,302,"0","0","72.5","8.2",,,,,,,,,,,3.5725,-0.37625,-0.05625,0.05625,"88.2",27,,,,5.54,2.62,-0.05,1.5,,0,"0",,,"0",,,,,0,"24.0"
8,657376,"Schmidt, Clarke",1454,0.6,,,,,,,,,,,,3023,84.4,83.45,0,8,0,-0.7999999999999972,5.99,118,149,133,153,290,326,298,"0","0","64.3","6.9",,,,,,,,,,,3.96,-0.72,-1.36625,0.99625,"88.0",77,,,,5.81,-1.23,0.43,2.11,,0,"0",,,"0",,,,,0,"43.0"
8,669060,"Wilson, Bryse",1643,0.5,,,,,,,,,,,,2376,81.7,81.88,0,8,0,0.20000000000000284,6.63,122,151,134,152,302,320,299,"0","0","69.6","7.5",,,,,,,,,,,3.625,-0.18,-1.19,0.6925,"88.0",39,,,,5.72,-2.85,0,1.91,,0,"0",,,"0",,,,,0,"46.6"
8,670102,"Francis, Bowden",1559,0.5,,,,,,,,,,,,2310,73.9,73.95,0,8,0,0.09999999999999432,6.69,113,148,120,149,286,318,290,"0","0","68.5","7.0",,,,,,,,,,,4.99375,-0.765,-1.38,-0.085,"89.1",178,,,,5.96,-1.98,0.03,2.45,,0,"0",,,"0",,,,,0,"44.6"
8,621111,"Buehler, Walker",1336,0.6,,,,,,,,,,,,2600,78.6,78.94,0,8,0,0.30000000000001137,6.67,119,148,141,154,289,315,299,"0","0","67.1","7.5",,,,,,,,,,,4.915,-1.2025,-0.88375,0.88375,"88.6",47,,,,5.7,-1.09,0.14,1.81,,,"0",,,"0",,,,,0,"49.8"
8,669203,"Burnes, Corbin",2996,0.3,,,,,,,,,,,,2907,81.2,81.19,0,8,0,0,6.45,114,136,118,140,294,322,295,"0","0","69.4","7.8",,,,,,,,,,,4.5825,-1.10125,-0.8175,0.1725,"91.7",68,,,,6.11,-0.72,0.21,1.81,,0,"0",,,"0",,,,,0,"49.0"
8,669467,"Pallante, Andre",1978,0.4,,,,,,,,,,,,2870,79,79.2,0,8,0,0.20000000000000284,6.6,114,150,121,148,299,317,294,"0","0","69.7","7.4",,,,,,,,,,,5.09,-1.40875,-0.33,-0.2075,"88.0",4,,,,6.07,-1.58,-0.17,2.03,,0,"0",,,"0",,,,,0,"64.4"
8,661395,"Duran, Jhoan",881,0.9,,,,,,,,,,,,2586,86,85.81,0,8,0,-0.20000000000000284,6.26,112,149,125,151,294,314,290,"0","0","66.0","7.3",,,,,,,,,,,3.89875,-0.80375,-0.47625,0.11375,"88.0",28,,,,5.98,-2.14,0.45,2.03,,0,"0",,,"0",,,,,0,"35.2"
8,519151,"Pressly, Ryan",969,0.8,,,,,,,,,,,,3309,82.4,81.64,0,8,0,-0.8000000000000114,6.13,116,149,126,151,296,320,295,"0","0","68.1","7.4",,,,,,,,,,,4.335,-0.93375,-1.28375,0.72125,"88.7",103,,,,5.95,-0.5,0.13,2.15,,0,"0",,,"0",,,,,0,"56.6"
8,667755,"Soriano, José",1737,0.5,,,,,,,,,,,,2521,87.1,87.33,0,8,0,0.20000000000000284,6.51,115,148,130,152,296,324,297,"0","0","65.0","6.8",,,,,,,,,,,3.72125,-0.705,-0.945,0.4275,"89.1",139,,,,6.09,-1.37,-0.26,2.53,,0,"0",,,"0",,,,,0,"40.4"
8,686613,"Brown, Hunter",2889,0.3,,,,,,,,,,,,2547,83,82.95,0,8,0,-0.09999999999999432,6.51,114,147,127,149,289,320,297,"0","0","72.3","8.1",,,,,,,,,,,4.7275,-1.38375,-0.38625,0.14875,"90.2",28,,,,6.28,-1.56,-0.16,1.88,,0,"0",,,"0",,,,,0,"59.5"
8,808967,"Yamamoto, Yoshinobu",1469,0.5,,,,,,,,,,,,2707,78.9,78.79,0,8,0,-0.10000000000000853,6.5,123,150,135,152,291,317,296,"0","0","67.0","7.6",,,,,,,,,,,5.02875,-1.32,-1.07625,0.26875,"88.6",110,,,,5.6,-1.04,-0.11,2.2,,0,"0",,,"0",,,,,0,"50.2"
8,663893,"Little, Brendon",696,1.1,,,,,,,,,,,,2007,86.7,85.76,0,8,0,-0.9000000000000057,5.79,119,151,131,151,288,317,297,"0","0","68.1","7.3",,,,,,,,,,,3.7875,-0.7425,-0.3075,-0.04,"90.3",79,,,,6.22,1.5,-0.03,1.76,,0,"0",,,"0",,,,,0,"42.5"
7,544150,"Suárez, Albert",2234,0.3,,,,,,,,,,,,2439,79.6,80.34,0,7,0,0.7000000000000028,6.69,112,148,133,151,301,327,297,"0","0","67.9","7.3",,,,,,,,,,,4.01,-0.42571,-0.52429,-0.04714,"88.0",107,,,,6.19,-1.36,-0.08,2.34,,,"0",,,"0",,,,,0,"41.5"
7,615698,"Quantrill, Cal",2643,0.3,,,,,,,,,,,,2450,80.4,80.81,0,7,0,0.3999999999999915,6.36,111,149,129,146,300,325,296,"0","0","67.2","7.6",,,,,,,,,,,4.00571,-0.50143,-0.22571,-0.17143,"89.1",114,,,,6.51,-1.13,0,2.31,,,"0",,,"0",,,,,0,"50.7"
7,605135,"Bassitt, Chris",2959,0.2,,,,,,,,,,,,2289,71.9,71.57,0,7,0,-0.30000000000001137,6.43,114,150,129,151,289,319,289,"0","0","65.9","7.2",,,,,,,,,,,5.51714,-1.04143,-1.25,0.19571,"90.5",154,,,,5.79,-1.25,0.16,2.19,,,"0",,,"0",,,,,0,"44.4"
7,543294,"Hendricks, Kyle",2135,0.3,,,,,,,,,,,,2991,74.9,73.67,0,7,0,-1.2000000000000028,5.6,113,154,128,150,304,325,291,"0","0","72.1","7.8",,,,,,,,,,,5.13714,-1.03429,-1.30143,-1.30143,"88.0",84,,,,5.99,-2.59,0.43,1.83,,,"0",,,"0",,,,,0,"42.1"
7,608723,"Voth, Austin",974,0.7,,,,,,,,,,,,2898,75.4,74.7,0,7,0,-0.7000000000000028,6.24,115,149,130,148,293,319,294,"0","0","65.9","7.7",,,,,,,,,,,5.22857,-1.14429,-1.32429,0.22429,"89.6",33,,,,5.68,-2.41,0.27,2.04,,0,"0",,,"0",,,,,0,"36.6"
7,572955,"Johnson, Pierce",916,0.8,,,,,,,,,,,,3025,86.5,85.69,0,7,0,-0.7999999999999972,5.84,100,150,133,150,284,322,288,"0","0","65.9","8.0",,,,,,,,,,,3.44571,-0.38857,-0.83714,-0.28,"93.2",102,,,,6.12,-2.31,0.07,1.82,,,"0",,,"0",,,,,0,"37.7"
7,665871,"Assad, Javier",2538,0.3,,,,,,,,,,,,2444,77.9,78.4,0,7,0,0.5,6.66,119,139,111,147,290,325,299,"0","0","65.5","7.8",,,,,,,,,,,4.58286,-0.82714,-1.00429,1.00429,"89.4",119,,,,6.1,-1.17,0.33,1.57,,0,"0",,,"0",,,,,0,"61.3"
7,502085,"Robertson, David",1211,0.6,,,,,,,,,,,,2720,84.3,84.73,0,7,0,0.4000000000000057,6.57,117,146,123,144,296,322,298,"0","0","68.1","7.6",,,,,,,,,,,4.13571,-0.92571,-0.50857,-0.06857,"92.9",170,,,,5.81,-2.73,-0.17,1.79,,0,"0",,,"0",,,,,0,"44.7"
7,605397,"Musgrove, Joe",1582,0.4,,,,,,,,,,,,2922,82.2,81.27,0,7,0,-0.9000000000000057,5.89,120,149,127,151,293,328,304,"0","0","72.4","7.8",,,,,,,,,,,4.71,-1.28857,-0.91,0.39,"91.8",125,,,,6.54,-1.12,0.35,1.93,,0,"0",,,"0",,,,,0,"41.5"
7,676534,"Faucher, Calvin",987,0.7,,,,,,,,,,,,2915,86.1,85.11,0,7,0,-1,5.73,116,151,127,150,288,317,307,"0","0","67.9","7.4",,,,,,,,,,,4.33286,-1.24714,-0.59429,-0.05429,"89.7",51,,,,5.98,-0.8,-0.41,1.73,,0,"0",,,"0",,,,,0,"52.3"
7,658648,"Avila, Pedro",1419,0.5,,,,,,,,,,,,2686,78.1,78.14,0,7,0,0,6.33,113,149,132,151,300,328,301,"0","0","69.8","7.4",,,,,,,,,,,4.88286,-1.14429,-0.79143,0.39429,"89.6",103,,,,5.9,-1.07,-0.15,2.08,,0,"0",,,"0",,,,,0,"50.8"
6,663978,"Paddack, Chris",1460,0.4,,,,,,,,,,,,2130,79.8,80.37,0,6,0,0.6000000000000085,6.77,114,150,125,152,298,325,289,"0","0","68.9","7.2",,,,,,,,,,,4.77,-1.18,-0.53167,0.04167,"88.1",58,,,,6.28,-2.54,-0.11,1.61,,,"0",,,"0",,,,,0,"46.6"
6,592836,"Walker, Taijuan",1435,0.4,,,,,,,,,,,,2462,75.5,74.48,0,6,0,-1,5.84,111,145,127,148,295,324,294,"0","0","64.0","7.9",,,,,,,,,,,4.94833,-0.93,-0.60333,0.25667,"90.4",4,,,,6.43,-1.91,0.56,1.4,,0,"0",,,"0",,,,,0,"40.4"
6,592791,"Taillon, Jameson",2483,0.2,,,,,,,,,,,,2751,80.2,80.48,0,6,0,0.29999999999999716,6.63,116,149,127,154,294,326,299,"0","0","71.9","7.9",,,,,,,,,,,4.47833,-0.915,-0.89667,0.61,"88.6",58,,,,6.22,-1.32,-0.09,2.13,,0,"0",,,"0",,,,,0,"47.0"
6,663687,"Harris, Hogan",1213,0.5,,,,,,,,,,,,2621,73.5,73.07,0,6,0,-0.4000000000000057,6.6,115,152,123,150,299,322,294,"0","0","67.5","7.6",,,,,,,,,,,5.90333,-1.58167,-0.99833,0.725,"92.0",61,,,,5.94,2.37,-0.47,2.03,,,"0",,,"0",,,,,0,"53.1"
6,543037,"Cole, Gerrit",1534,0.4,,,,,,,,,,,,2793,84.6,84.03,0,6,0,-0.5999999999999943,6.13,121,149,126,151,294,326,306,"0","0","72.9","7.5",,,,,,,,,,,4.425,-1.21333,-0.81167,0.30167,"88.0",46,,,,5.96,-2.32,0.36,2.08,,0,"0",,,"0",,,,,0,"42.8"
6,663546,"Hjelle, Sean",1209,0.5,,,,,,,,,,,,2023,85.9,86.53,0,6,0,0.7000000000000028,6.63,117,150,128,151,294,324,303,"0","0","66.7","7.6",,,,,,,,,,,3.275,-0.19167,-0.23,0.07667,"90.2",79,,,,6.45,-1.61,0.52,1.74,,,"0",,,"0",,,,,0,"28.0"
6,680570,"Rodriguez, Grayson",1879,0.3,,,,,,,,,,,,2791,82.2,83.47,0,6,0,1.2999999999999972,7.2,109,147,124,150,300,328,302,"0","0","73.4","7.8",,,,,,,,,,,4.17333,-0.78667,-0.80167,0.23167,"92.3",130,,,,5.62,-2.44,0.23,2.39,,0,"0",,,"0",,,,,0,"38.7"
6,642547,"Peralta, Freddy",3066,0.2,,,,,,,,,,,,2222,77.6,78.27,0,6,0,0.7000000000000028,6.63,110,150,130,148,297,319,294,"0","0","68.9","7.4",,,,,,,,,,,4.29833,-0.52,-0.46167,0.04167,"91.4",146,,,,5.37,-2.62,-0.59,2.22,,0,"0",,,"0",,,,,0,"39.9"
6,693312,"Nicolas, Kyle",950,0.6,,,,,,,,,,,,2505,85.5,86.65,0,6,0,1.2000000000000028,6.8,107,151,122,149,312,328,290,"0","0","70.2","7.2",,,,,,,,,,,3.79167,-0.69333,-0.31833,-0.195,"89.3",93,,,,6,-1.19,0,2.31,,0,"0",,,"0",,,,,0,"44.3"
6,700249,"Povich, Cade",1389,0.4,,,,,,,,,,,,2491,76.4,75.88,0,6,0,-0.5,6.3,112,154,125,147,310,330,293,"0","0","73.3","7.6",,,,,,,,,,,5.26333,-1.29833,-1.02167,1.02167,"88.1",165,,,,5.79,1.98,0.17,2.27,,,"0",,,"0",,,,,0,"44.0"
6,667297,"Nance, Tommy",322,1.9,,,,,,,,,,,,3015,85.6,84.88,0,6,0,-0.6999999999999886,6.18,115,144,117,143,281,312,294,"0","0","68.6","7.5",,,,,,,,,,,4.40833,-1.25333,-1.11333,0.01,"90.0",43,,,,6.33,-0.91,0.69,1.65,,0,"0",,,"0",,,,,0,"48.3"
