"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle"
24,669194,"Nelson, Ryne",2406,1,0,0,,0,0,0,,0,24,,,2229,95.8,96.95,24,24,0,1.2000000000000028,6.83,113,150,129,150,301,319,296,"4","-4","63.8","5.9",24,0,0,0,0,0,24,100,0,0,0.93208,1.54333,0.40042,0.15792,,,,,0,6.1,-1.47,-0.11,3.55,0,0,"-16.633333333",,,"16.633333333",,,,0,100,"49.5"
23,669373,"Skubal, Tarik",2866,0.8,0,0,,0,0,0,,0,23,,,2259,98.1,98.2,23,23,0,0.10000000000000853,6.33,109,152,120,146,301,329,290,"4.1","-4.1","66.9","6.1",23,0,0,0,0,0,23,100,0,0,1.08043,1.29217,0.67652,-0.6313,,,,,0,6.2,1.69,0.11,3.35,0,0,"-17.72173913",,,"17.72173913",,,,0,100,"48.2"
23,686613,"Brown, Hunter",2889,0.8,0,0,,0,0,0,,0,23,,,2260,96.6,97.13,23,23,0,0.5,6.65,105,149,122,147,296,321,294,"4.7","-4.7","64.8","6.0",23,0,0,0,0,0,23,100,0,0,1.08739,1.36174,0.53739,0.18957,,,,,0,6.29,-1.51,-0.28,3.36,0,0,"-20.534782609",,,"20.534782609",,,,0,100,"59.7"
23,640455,"Manaea, Sean",2996,0.8,0,0,,0,0,0,,0,23,,,2054,93.6,95.17,23,23,0,1.6000000000000085,7.21,115,151,127,149,300,323,291,"3.4","-3.4","65.2","6.1",23,0,0,0,0,0,23,100,0,0,1.67478,0.92957,1.15435,-0.90217,,,,,0,5.3,3.08,0.43,3.31,0,0,"-14.808695652",,,"14.808695652",,,,0,100,"20.4"
22,642547,"Peralta, Freddy",3066,0.7,0,0,,0,0,0,,0,22,,,2458,95.1,95.63,22,22,0,0.5,6.73,108,147,127,147,301,320,296,"4.2","-4.2","66.5","6.2",22,0,0,0,0,0,22,100,0,0,1.09409,1.44,0.54818,-0.09364,,,,,0,5.35,-2.83,-0.12,3.35,0,0,"-19.036363636",,,"19.036363636",,,,0,100,"39.4"
22,623352,"Hader, Josh",1166,1.9,0,0,,0,0,0,,0,22,,,2262,96.4,96.82,22,22,0,0.5,6.75,107,152,120,148,298,327,300,"3.6","-3.6","66.9","6.5",22,0,0,0,0,0,22,100,0,0,0.84864,1.62591,0.57,-0.21091,,,,,0,5.77,3.04,0.16,3.22,0,0,"-16.395454545",,,"16.395454545",,,,0,100,"35.8"
22,657006,"Steele, Justin",2046,1.1,0,0,,0,0,0,,0,22,,,2441,92.8,93.32,22,22,0,0.5,6.35,112,150,121,149,302,323,292,"4.4","-4.4","66.1","6.1",22,0,0,0,0,0,22,100,0,0,1.53455,1.09045,0.11318,0.12682,,,,,0,6.05,2.19,0.21,3.17,0,0,"-19.995454545",,,"19.995454545",,,,0,100,"44.8"
22,641482,"Cortes, Nestor",2849,0.8,0,0,,0,0,0,,0,22,,,2327,92.8,92.21,22,22,0,-0.5999999999999943,6,108,148,120,149,289,323,287,"5.2","-5.2","70.0","6.9",22,0,0,0,0,0,22,100,0,0,1.13091,1.52318,0.46909,-0.03818,,,,,0,5.73,1.02,-0.08,2.75,0,0,"-23.581818182",,,"23.581818182",,,,0,100,"49.7"
21,684007,"Imanaga, Shota",2590,0.8,0,0,,0,0,0,,0,21,,,2427,92.3,92.1,21,21,0,-0.20000000000000284,6.26,112,152,121,150,296,319,290,"4.1","-4.1","67.9","6.4",21,0,0,0,0,0,21,100,0,0,1.17238,1.51333,0.82619,-0.38238,,,,,0,5.46,2.45,-0.14,3.46,0,0,"-19.542857143",,,"19.542857143",,,,0,100,"41.6"
21,669022,"Gore, MacKenzie",2994,0.7,0,0,,0,0,0,,0,21,,,2328,96.4,97.55,21,21,0,1.0999999999999943,6.88,104,149,121,145,305,322,293,"4.1","-4.1","68.1","6.4",21,0,0,0,0,0,21,100,0,0,1.02333,1.42571,0.45571,-0.41667,,,,,0,5.92,1.94,0.26,3.3,0,0,"-19.480952381",,,"19.480952381",,,,0,100,"45.6"
21,458681,"Lynn, Lance",2039,1,0,0,,0,0,0,,0,21,,,2479,92.7,92.86,21,21,0,0.20000000000000284,6.36,113,149,121,149,305,321,297,"6.1","-6.1","66.9","6.3",21,0,0,0,0,0,21,100,0,0,1.46857,1.18524,0.37857,0.05381,,,,,0,5.67,-3.16,-0.11,3.38,0,0,"-29.080952381",,,"29.080952381",,,,0,100,"34.0"
21,693433,"Woo, Bryan",1716,1.2,0,0,,0,0,0,,0,21,,,2284,95.2,95.53,21,21,0,0.29999999999999716,6.52,108,146,124,147,290,318,291,"3.9","-3.9","70.0","6.4",21,0,0,0,0,0,21,100,0,0,1.24238,1.27571,0.77619,-0.12857,,,,,0,5.08,-1.49,-0.08,3.46,0,0,"-18.380952381",,,"18.380952381",,,,0,100,"27.2"
21,579328,"Kikuchi, Yusei",2923,0.7,0,0,,0,0,0,,0,21,,,2316,96,96.86,21,21,0,0.9000000000000057,6.94,113,151,124,148,292,321,296,"3.4","-3.4","65.8","6.2",21,0,0,0,0,0,21,100,0,0,1.11048,1.37905,0.68571,-0.37238,,,,,0,5.39,2.59,0.42,3.2,0,0,"-16.066666667",,,"16.066666667",,,,0,100,"37.1"
20,671922,"Smith, Cade",1166,1.7,0,0,,0,0,0,,0,20,,,2270,96.5,98.25,20,20,0,1.7999999999999972,7.33,120,149,130,150,296,318,301,"3.9","-3.9","65.8","6.0",20,0,0,0,0,0,20,100,0,0,1.0865,1.367,0.6945,-0.2445,,,,,0,5.81,-2.58,-0.21,3.33,0,0,"-19.72",,,"19.72",,,,0,100,"39.4"
20,605400,"Nola, Aaron",3189,0.6,0,0,,0,0,0,,0,20,,,2278,92.3,93.37,20,20,0,1.1000000000000085,6.98,109,149,124,149,296,325,293,"3.5","-3.5","63.6","6.3",20,0,0,0,0,0,20,100,0,0,1.6175,1.067,1.1405,0.1575,,,,,0,5.07,-1.78,0.02,3.18,0,0,"-17.57",,,"17.57",,,,0,100,"20.1"
20,676440,"Bibee, Tanner",2851,0.7,0,0,,0,0,0,,0,20,,,2349,95.6,96.37,20,20,0,0.8000000000000114,6.63,116,148,132,149,299,319,298,"3.9","-3.9","65.6","6.0",20,0,0,0,0,0,20,100,0,0,1.216,1.271,0.373,-0.106,,,,,0,6.18,-2.21,-0.2,3.4,0,0,"-19.65",,,"19.65",,,,0,100,"51.7"
19,543135,"Eovaldi, Nathan",2622,0.7,0,0,,0,0,0,,0,19,,,2201,95.5,95.68,19,19,0,0.20000000000000284,6.54,114,150,126,151,297,322,298,"3.5","-3.5","68.7","6.2",19,0,0,0,0,0,19,100,0,0,1.53895,0.97474,1.22947,-0.16526,,,,,0,5.41,-2.39,-0.16,3.25,0,0,"-18.557894737",,,"18.557894737",,,,0,100,"30.5"
19,593423,"Montas, Frankie",2633,0.7,0,0,,0,0,0,,0,19,,,2376,96.3,95.92,19,19,0,-0.3999999999999915,5.91,123,148,130,151,300,323,298,"3.5","-3.5","66.7","6.4",19,0,0,0,0,0,19,100,0,0,1.24211,1.20211,0.43105,-0.22895,,,,,0,5.96,-1.06,-0.03,3.27,0,0,"-18.163157895",,,"18.163157895",,,,0,100,"41.4"
19,694297,"Pfaadt, Brandon",2793,0.7,0,0,,0,0,0,,0,19,,,2555,94.3,95.05,19,19,0,0.7000000000000028,6.69,120,151,127,151,295,318,295,"2.8","-2.8","69.8","6.7",19,0,0,0,0,0,19,100,0,0,1.51316,1.04737,0.78263,0.05737,,,,,0,5.56,-1.88,-0.04,2.92,0,0,"-14.510526316",,,"14.510526316",,,,0,100,"29.2"
19,489446,"Yates, Kirby",1027,1.9,0,0,,0,0,0,,0,19,,,2381,93.3,92.47,19,19,0,-0.7999999999999972,5.98,113,147,123,147,295,321,295,"4.6","-4.6","69.0","6.3",19,0,0,0,0,0,19,100,0,0,1.31,1.32632,1.06053,0.11526,,,,,0,5.35,-2.4,0.14,3.2,0,0,"-24.405263158",,,"24.405263158",,,,0,100,"22.8"
18,656427,"Flaherty, Jack",2646,0.7,0,0,,0,0,0,,0,18,,,2272,94.9,95.79,18,18,0,0.8999999999999915,6.66,117,148,128,149,289,320,299,"3.3","-3.3","66.5","6.3",18,0,0,0,0,0,18,100,0,0,1.24833,1.26944,0.38889,-0.07889,,,,,0,5.41,-2.33,-0.04,3.12,0,0,"-18.116666667",,,"18.116666667",,,,0,100,"29.3"
18,694973,"Skenes, Paul",2125,0.8,0,0,,0,0,0,,0,18,,,2107,97.6,97.84,18,18,0,0.20000000000000284,6.39,109,146,118,147,304,326,294,"3.6","-3.6","66.2","6.6",18,0,0,0,0,0,18,100,0,0,1.77167,0.62167,1.14333,0.23,,,,,0,5.68,-2.22,-0.36,2.76,0,0,"-19.911111111",,,"19.911111111",,,,0,100,"23.6"
18,601713,"Pivetta, Nick",2387,0.8,0,0,,0,0,0,,0,18,,,2273,94,94.88,18,18,0,0.9000000000000057,6.84,113,150,128,150,286,319,299,"3.1","-3.1","66.5","6.1",18,0,0,0,0,0,18,100,0,0,0.96056,1.62333,0.31667,-0.00222,,,,,0,6.85,-1.36,0,3.42,0,0,"-17.038888889",,,"17.038888889",,,,0,100,"58.0"
18,682243,"Miller, Bryce",2749,0.7,0,0,,0,0,0,,0,18,,,2522,95.7,95.67,18,18,0,0,6.28,109,149,127,149,293,321,293,"3.6","-3.6","68.7","6.5",18,0,0,0,0,0,18,100,0,0,0.88444,1.60667,0.56722,-0.11278,,,,,0,5.74,-1.22,0.05,3.33,0,0,"-20.105555556",,,"20.105555556",,,,0,100,"46.7"
17,663559,"Falter, Bailey",2138,0.8,0,0,,0,0,0,,0,17,,,2023,92.3,94.31,17,17,0,2,7.36,109,150,118,147,310,327,294,"3.1","-3.1","66.7","6.4",17,0,0,0,0,0,17,100,0,0,1.22471,1.44118,0.40812,-0.20688,,,,,0,5.79,1.15,0.22,3.36,0,0,"-18.364705882",,,"18.364705882",,,,0,100,"55.9"
17,622663,"Severino, Luis",2890,0.6,0,0,,0,0,0,,0,17,,,2235,96.7,96.85,17,17,0,0.09999999999999432,6.28,112,149,130,152,296,330,299,"3.2","-3.2","68.5","6.3",17,0,0,0,0,0,17,100,0,0,1.14941,1.28,0.56294,-0.33353,,,,,0,6,-1.86,0.06,3.36,0,0,"-18.870588235",,,"18.870588235",,,,0,100,"43.8"
17,656605,"Keller, Mitch",2851,0.6,0,0,,0,0,0,,0,17,,,2447,95,95.49,17,17,0,0.5,6.49,114,150,118,149,307,325,295,"3.3","-3.3","67.4","6.5",17,0,0,0,0,0,17,100,0,0,1.41941,1.1,0.83824,0.09353,,,,,0,5.7,-1.99,0.28,2.93,0,0,"-19.223529412",,,"19.223529412",,,,0,100,"32.8"
17,657746,"Ryan, Joe",2106,0.8,0,0,,0,0,0,,0,17,,,2311,95.1,95.87,17,17,0,0.8000000000000114,6.81,114,145,123,149,295,322,293,"2.9","-2.9","71.1","6.7",17,0,0,0,0,0,17,100,0,0,1.34118,1.18647,0.96882,-0.28294,,,,,0,4.72,-2.53,0.08,2.99,0,0,"-17.247058824",,,"17.247058824",,,,0,100,"25.1"
17,687792,"Herz, DJ",1586,1.1,0,0,,0,0,0,,0,17,,,2338,94.4,95.22,17,17,0,0.7999999999999972,6.74,110,151,121,148,303,326,296,"3.5","-3.5","69.1","6.3",17,0,0,0,0,0,17,100,0,0,1.24118,1.31471,1.01118,-0.40176,,,,,0,5.84,1.95,0.03,3.2,0,0,"-20.547058824",,,"20.547058824",,,,0,100,"37.5"
16,663362,"Waldron, Matt",2450,0.7,0,0,,0,0,0,,0,16,,,2077,91.1,91.64,16,16,0,0.5,6.64,115,151,121,151,294,324,298,"2.9","-2.9","64.1","5.9",16,0,0,0,0,0,16,100,0,0,1.5875,1.16313,0.76563,-0.05813,,,,,0,5.38,-1.38,0.04,3.53,0,0,"-18.35",,,"18.35",,,,0,100,"25.4"
16,650633,"King, Michael",2895,0.6,0,0,,0,0,0,,0,16,,,2311,94.4,93.93,16,16,0,-0.5,6.06,108,146,124,144,293,323,292,"3.3","-3.3","68.3","6.4",16,0,0,0,0,0,16,100,0,0,1.485,1.07687,0.76313,0.19687,,,,,0,5.71,-2.91,-0.34,3.14,0,0,"-20.3125",,,"20.3125",,,,0,100,"34.6"
16,676664,"Sears, JP",2857,0.6,0,0,,0,0,0,,0,16,,,2134,92.4,92.57,16,16,0,0.19999999999998863,6.36,113,152,124,149,298,324,298,"2.4","-2.4","67.1","6.3",16,0,0,0,0,0,16,100,0,0,1.42125,1.24938,0.95062,-0.81313,,,,,0,4.9,1.18,0.44,3.24,0,0,"-14.85625",,,"14.85625",,,,0,100,"29.0"
16,621242,"Díaz, Edwin",912,1.8,0,0,,0,0,0,,0,16,,,2375,98.3,100.37,16,16,0,2.1000000000000085,7.49,124,149,125,150,294,324,298,"4","-4","68.1","6.2",16,0,0,0,0,0,16,100,0,0,1.22875,1.13813,1.13312,-0.19063,,,,,0,4.76,-2.05,-0.35,3.11,0,0,"-24.79375",,,"24.79375",,,,0,100,"16.9"
16,571760,"Heaney, Andrew",2731,0.6,0,0,,0,0,0,,0,16,,,2401,91.9,91.85,16,16,0,0,6.48,109,152,121,148,302,324,294,"2.7","-2.7","67.7","6.5",16,0,0,0,0,0,16,100,0,0,1.60437,1.11563,1.26188,-1.07063,,,,,0,4.95,3.01,0.16,3.3,0,0,"-16.61875",,,"16.61875",,,,0,100,"27.5"
16,668881,"Greene, Hunter",2563,0.6,0,0,,0,0,0,,0,16,,,2397,98,98.11,16,16,0,0.09999999999999432,6.41,117,148,127,150,293,321,292,"2.8","-2.8","67.9","6.2",16,0,0,0,0,0,16,100,0,0,0.94625,1.435,0.8275,-0.14,,,,,0,6.06,-2.03,-0.27,3.43,0,0,"-17.575",,,"17.575",,,,0,100,"32.6"
16,641154,"López, Pablo",2986,0.5,0,0,,0,0,0,,0,16,,,2233,95,96.87,16,16,0,1.9000000000000057,7.24,110,148,124,148,299,321,293,"3.4","-3.4","63.3","6.0",16,0,0,0,0,0,16,100,0,0,1.33,1.18688,0.46937,0.24188,,,,,0,5.6,-1.72,-0.07,3.15,0,0,"-21.51875",,,"21.51875",,,,0,100,"38.8"
15,544150,"Suárez, Albert",2234,0.7,0,0,,0,0,0,,0,15,,,2412,95.5,96.01,15,15,0,0.5,6.67,121,150,130,151,299,324,300,"2.2","-2.2","67.6","6.3",15,0,0,0,0,0,15,100,0,0,1.02933,1.478,0.58267,-0.04933,,,,,0,6.44,-1.24,0.36,3.24,0,0,"-14.926666667",,,"14.926666667",,,,0,100,"45.9"
15,656945,"Scott, Tanner",1163,1.3,0,0,,0,0,0,,0,15,,,2583,97.7,97.75,15,15,0,0.09999999999999432,6.33,113,144,118,143,291,319,292,"4.3","-4.3","68.4","6.5",15,0,0,0,0,0,15,100,0,0,0.96267,1.43,0.41467,-0.24933,,,,,0,5.29,2.5,0.11,2.87,0,0,"-28.64",,,"28.64",,,,0,100,"35.8"
15,542888,"Armstrong, Shawn",1109,1.4,0,0,,0,0,0,,0,15,,,2258,94.1,94.72,15,15,0,0.6000000000000085,6.68,108,148,119,146,296,321,297,"3.1","-3.1","71.3","6.5",15,0,0,0,0,0,15,100,0,0,1.32733,1.25267,0.68333,0.15533,,,,,0,5.79,-1.6,0.17,2.9,0,0,"-20.486666667",,,"20.486666667",,,,0,100,"40.4"
15,680570,"Rodriguez, Grayson",1879,0.8,0,0,,0,0,0,,0,15,,,2332,96.7,98.17,15,15,0,1.5,7.26,114,148,128,150,297,327,299,"2.5","-2.5","69.7","6.5",15,0,0,0,0,0,15,100,0,0,1.10467,1.346,1.16467,-0.26333,,,,,0,5.58,-2.37,-0.29,3.24,0,0,"-16.593333333",,,"16.593333333",,,,0,100,"37.4"
15,656302,"Cease, Dylan",3188,0.5,0,0,,0,0,0,,0,15,,,2579,97.7,97.6,15,15,0,-0.10000000000000853,6.27,113,148,125,150,300,326,299,"2.3","-2.3","66.4","6.3",15,0,0,0,0,0,15,100,0,0,0.88067,1.51133,0.22923,-0.04769,,,,,0,6.2,-1.14,0.39,3.34,0,0,"-15.273333333",,,"15.273333333",,,,0,100,"53.5"
15,625643,"López, Reynaldo",2110,0.7,0,0,,0,0,0,,0,15,,,2077,96.1,96.62,15,15,0,0.5,6.57,113,151,126,150,297,322,295,"3.3","-3.3","68.0","6.5",15,0,0,0,0,0,15,100,0,0,1.05267,1.41267,0.63333,0.056,,,,,0,5.77,-1.78,-0.18,2.93,0,0,"-21.726666667",,,"21.726666667",,,,0,100,"40.5"
15,663158,"Suarez, Robert",977,1.5,0,0,,0,0,0,,0,15,,,2388,99.5,99.75,15,15,0,0.29999999999999716,6.62,113,147,124,151,286,319,295,"3.7","-3.7","68.8","6.8",15,0,0,0,0,0,15,100,0,0,0.82267,1.49667,0.628,-0.236,,,,,0,6.29,-1.16,-0.12,2.86,0,0,"-24.626666667",,,"24.626666667",,,,0,100,"44.4"
14,682847,"Ortiz, Luis L.",2143,0.7,0,0,,0,0,0,,0,14,,,2279,96.4,97.13,14,14,0,0.6999999999999886,6.66,113,147,116,149,308,328,290,"3.1","-3.1","70.7","6.5",14,0,0,0,0,0,14,100,0,0,1.51929,0.93071,0.89857,0.27429,,,,,0,4.99,-1.7,-0.22,3.23,0,0,"-22.178571429",,,"22.178571429",,,,0,100,"19.6"
14,657277,"Webb, Logan",3201,0.4,0,0,,0,0,0,,0,14,,,1984,92.7,94.05,14,14,0,1.3999999999999915,6.99,112,149,128,151,298,324,300,"2.3","-2.3","65.4","6.6",14,0,0,0,0,0,14,100,0,0,2.14143,0.50286,0.935,0.08786,,,,,0,5.03,-1.35,-0.53,2.75,0,0,"-16.478571429",,,"16.478571429",,,,0,100,"23.6"
14,543037,"Cole, Gerrit",1534,0.9,0,0,,0,0,0,,0,14,,,2385,96.3,96.1,14,14,0,-0.20000000000000284,6.27,113,148,122,152,297,329,295,"3.4","-3.4","64.4","6.0",14,0,0,0,0,0,14,100,0,0,0.99071,1.47857,0.54286,-0.24286,,,,,0,5.99,-2.3,-0.1,3.65,0,0,"-24.171428571",,,"24.171428571",,,,0,100,"42.1"
14,607067,"Rea, Colin",2650,0.5,0,0,,0,0,0,,0,14,,,2192,93,93.85,14,14,0,0.9000000000000057,6.62,107,150,127,148,311,324,295,"2.6","-2.6","67.9","6.3",14,0,0,0,0,0,14,100,0,0,1.56143,1.05857,0.69143,0.35,,,,,0,5.54,-1.98,0.04,3.2,0,0,"-18.557142857",,,"18.557142857",,,,0,100,"32.9"
14,592332,"Gausman, Kevin",2958,0.5,0,0,,0,0,0,,0,14,,,2338,95.2,95.29,14,14,0,0.09999999999999432,6.56,103,147,124,150,287,318,300,"2.7","-2.7","70.1","6.6",14,0,0,0,0,0,14,100,0,0,1.115,1.42071,0.905,-0.28929,,,,,0,5.7,-2.42,-0.13,3.03,0,0,"-19.164285714",,,"19.164285714",,,,0,100,"37.5"
14,621383,"Banks, Tanner",1174,1.2,0,0,,0,0,0,,0,14,,,2209,93.8,93.21,14,14,0,-0.5999999999999943,5.95,113,148,120,150,294,320,295,"2.9","-2.9","61.6","5.7",14,0,0,0,0,0,14,100,0,0,1.36357,1.22714,0.28643,0.13214,,,,,0,6.38,2.57,0.15,3.27,0,0,"-20.442857143",,,"20.442857143",,,,0,100,"51.9"
14,607625,"Lugo, Seth",3112,0.4,0,0,,0,0,0,,0,14,,,2339,93.2,93.06,14,14,0,-0.10000000000000853,6.17,110,147,122,149,303,320,291,"2.7","-2.7","66.9","6.1",14,0,0,0,0,0,14,100,0,0,1.48714,1.13571,0.725,0.31357,,,,,0,5.52,-1.13,-0.13,3.18,0,0,"-19.328571429",,,"19.328571429",,,,0,100,"34.1"
14,671096,"Abbott, Andrew",2333,0.6,0,0,,0,0,0,,0,14,,,2264,93.3,93.79,14,14,0,0.5,6.58,111,150,126,149,303,323,283,"2.2","-2.2","68.0","6.2",14,0,0,0,0,0,14,100,0,0,1.23071,1.39,0.66786,-0.48357,,,,,0,5.8,1.69,0.42,3.39,0,0,"-15.535714286",,,"15.535714286",,,,0,100,"44.4"
14,621053,"Ferguson, Tyler",819,1.7,0,0,,0,0,0,,0,14,,,2369,96.9,96.47,14,14,0,-0.4000000000000057,6.08,110,150,126,150,303,324,297,"1.9","-1.9","68.9","6.5",14,0,0,0,0,0,14,100,0,0,1.36857,1.06286,0.78643,0.33929,,,,,0,5.98,-3.27,-0.26,3.17,0,0,"-13.45",,,"13.45",,,,0,100,"29.7"
13,676710,"Crawford, Kutter",2823,0.5,0,0,,0,0,0,,0,13,,,2533,92.7,92.4,13,13,0,-0.29999999999999716,6.16,119,152,129,150,288,320,299,"2.1","-2.1","71.8","6.6",13,0,0,0,0,0,13,100,0,0,1.00077,1.65769,0.57846,0.11846,,,,,0,6.05,-1.13,0.08,3.25,0,0,"-16.338461538",,,"16.338461538",,,,0,100,"48.4"
13,640462,"Puk, A.J.",1173,1.1,0,0,,0,0,0,,0,13,,,2276,96.2,97.31,13,13,0,1.0999999999999943,7.05,113,148,120,145,297,317,292,"2.8","-2.8","70.3","6.7",13,0,0,0,0,0,13,100,0,0,1.29077,1.18615,0.92231,-0.73615,,,,,0,5.49,3.31,0.41,3.16,0,0,"-21.484615385",,,"21.484615385",,,,0,100,"27.4"
13,607192,"Glasnow, Tyler",2011,0.6,0,0,,0,0,0,,0,13,,,2612,97.1,99.61,13,13,0,2.5,7.58,117,146,127,147,297,313,293,"2.6","-2.6","65.6","6.2",13,0,0,0,0,0,13,100,0,0,0.98308,1.42846,-0.03462,-0.02846,,,,,0,6.06,-1.42,0.21,3.12,0,0,"-20.184615385",,,"20.184615385",,,,0,100,"58.2"
13,592351,"Gray, Jon",1620,0.8,0,0,,0,0,0,,0,13,,,2034,95.2,95.44,13,13,0,0.20000000000000284,6.52,117,149,127,149,300,325,300,"1.9","-1.9","63.1","6.0",13,0,0,0,0,0,13,100,0,0,1.33,1.19308,0.71692,0.09077,,,,,0,5.54,-1.7,-0.06,3.01,0,0,"-14.338461538",,,"14.338461538",,,,0,100,"30.4"
