"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle"
32,592332,"Gausman, Kevin",2958,1.1,0.469,0.125,0.452,0.594,0.461,0.399,0.358,15,32,89.3,17.3,2324,95.3,95.57,0,32,0,0.29999999999999716,6.6,112,148,124,148,292,319,292,"-7.3","7.3","69.5","6.8",32,32,13,1,0,1,0,0,0,0,1.14875,1.37594,0.96688,0.08625,"94.5",166,46.875,6.25,6.25,5.7,-2.45,0.01,2.52,0.469,2,"22.728125",0.358,0.57,"-22.728125",0.111,0.11099999999999999,0.024,0.062,0,"37.9"
31,682847,"Ortiz, Luis L.",2143,1.4,0.161,0.065,0.161,0.226,0.166,0.319,0.281,5,31,88.6,9.1,2279,95.9,96.85,0,31,0,1,6.75,113,149,117,149,303,323,292,"-0.2","0.2","68.9","6.5",31,31,3,2,0,0,0,0,0,0,1.73774,0.73355,1.03839,0.03129,"92.8",192,32.25806451612903,6.451612903225806,6.451612903225806,4.94,-1.78,-0.03,2.6,0.161,2,"0.603225806",0.281,0.462,"-0.603225806",-0.12,-0.12000000000000002,-0.236,-0.153,0,"19.5"
31,657277,"Webb, Logan",3201,1,0.567,0.067,0.548,0.633,0.508,0.368,0.349,17,30,87.1,-3.2,1948,92.8,94.11,0,31,0,1.2999999999999972,7.02,113,149,129,151,293,321,299,"-6.2","6.2","70.2","6.5",31,31,15,2,0,0,0,0,0,0,2.55258,0.09433,1.20613,-0.04032,"93.4",119,29.03225806451613,3.225806451612903,3.225806451612903,5.04,-1.37,0,2.56,0.548,1,"19.838709677",0.36,0.455,"-19.838709677",0.218,0.18800000000000006,0.178,0.14,0,"23.7"
31,694297,"Pfaadt, Brandon",2793,1.1,0.194,0.065,0.194,0.258,0.195,0.299,0.294,6,31,89,11.4,2506,94,94.85,0,31,0,0.9000000000000057,6.71,113,148,127,150,296,321,295,"-0.5","0.5","70.2","6.7",31,31,4,2,0,0,0,0,0,0,1.66516,0.90806,0.80065,-0.03871,"94.8",156,38.70967741935484,9.67741935483871,9.67741935483871,5.52,-1.87,-0.11,2.62,0.194,3,"1.558064516",0.294,0.396,"-1.558064516",-0.1,-0.09999999999999998,-0.138,-0.104,0,"27.6"
30,607067,"Rea, Colin",2650,1.1,0.3,0.167,0.276,0.467,0.328,0.417,0.383,9,30,89.3,12.3,2145,93.3,94.06,0,30,0,0.7999999999999972,6.63,115,150,128,149,305,322,295,"-0.7","0.7","71.5","7.0",30,30,6,2,0,1,0,0,0,0,1.62733,0.984,0.70267,0.06867,"94.6",183,40,10,10,5.61,-1.95,0.32,2.69,0.3,3,"2.306666667",0.383,0.584,"-2.306666667",-0.083,-0.08300000000000002,-0.117,-0.089,0,"33.5"
30,640455,"Manaea, Sean",2996,1,0.3,0.167,0.276,0.467,0.328,0.457,0.384,9,30,90.9,20.6,1993,93,94.21,0,30,0,1.2000000000000028,7.17,112,149,123,147,298,320,295,"-2.8","2.8","69.7","6.8",30,30,6,2,0,1,0,0,0,0,1.82033,0.82667,1.19667,-0.62467,"96.5",192,56.666666666666664,10,10,5.32,2.98,0.01,2.8,0.3,3,"9.433333333",0.384,0.687,"-9.433333333",-0.084,-0.08400000000000002,-0.22,-0.129,0,"20.3"
30,543135,"Eovaldi, Nathan",2622,1.1,0.467,0.333,0.407,0.8,0.541,0.536,0.463,14,30,95.7,5.8,2184,95.5,95.71,0,30,0,0.20000000000000284,6.59,115,149,126,150,299,323,299,"-6.5","6.5","69.0","6.7",30,30,10,1,0,3,0,0,0,0,1.583,0.93233,1.20467,-0.072,"97.0",156,60,10,10,5.35,-2.38,-0.11,2.74,0.467,3,"21.743333333",0.463,0.785,"-21.743333333",0.004,0.0040000000000000036,0.015,0.005,0,"28.7"
28,608331,"Fried, Max",2762,1,0.25,0,0.25,0.25,0.22,0.334,0.356,7,28,87.8,-3.7,2197,94.8,95.41,0,28,0,0.6000000000000085,6.58,111,151,122,147,304,322,291,"-1.4","1.4","69.3","6.7",28,28,7,0,0,0,0,0,0,0,1.63929,0.89179,0.30036,-0.1975,"93.6",94,28.57142857142857,0,0,5.97,1.13,-0.22,2.49,0.25,0,"5.125",0.356,0.414,"-5.125",-0.106,-0.10599999999999998,-0.164,-0.114,0,"50.0"
28,656605,"Keller, Mitch",2851,1,0.481,0.111,0.464,0.593,0.449,0.409,0.373,13,27,90.1,14,2462,94.9,95.25,0,28,0,0.3999999999999915,6.48,115,148,119,150,303,323,296,"-2.8","2.8","69.9","6.7",28,28,10,3,0,0,0,0,0,0,1.57571,0.95464,0.98571,-0.37786,"94.2",184,39.285714285714285,7.142857142857142,7.142857142857142,5.66,-2.04,0.09,2.81,0.464,2,"10.003571429",0.37,0.589,"-10.003571429",0.108,0.09400000000000003,0.004,0.04,0,"31.7"
28,686613,"Brown, Hunter",2889,1,0.179,0.036,0.179,0.214,0.171,0.218,0.216,5,28,81.5,4.2,2228,96.4,96.78,0,28,0,0.3999999999999915,6.64,111,151,120,149,293,320,292,"2.7","-2.7","71.0","6.8",28,28,4,1,0,0,0,0,0,0,1.15786,1.3075,0.76286,0.565,"91.1",113,17.857142857142858,3.571428571428571,3.571428571428571,6.29,-1.51,-0.27,2.85,0.179,1,"-9.478571429",0.216,0.279,"9.478571429",-0.037,-0.037000000000000005,-0.065,-0.047,0,"58.3"
28,605135,"Bassitt, Chris",2959,0.9,0.536,0.071,0.536,0.607,0.499,0.382,0.404,15,28,86,10.8,2130,93.1,93.38,0,28,0,0.30000000000001137,6.45,108,146,119,146,289,316,293,"-8.4","8.4","70.0","6.7",28,28,13,2,0,0,0,0,0,0,1.88,0.75107,1.18214,-0.015,"92.4",144,28.57142857142857,0,0,5.54,-1.7,-0.12,2.57,0.536,0,"30.05",0.404,0.465,"-30.05",0.132,0.132,0.142,0.117,0,"35.9"
28,621244,"Berríos, José",2914,1,0.107,0,0.107,0.107,0.094,0.247,0.244,3,28,88.4,19.1,2093,94.3,94.39,0,28,0,0.10000000000000853,6.49,113,148,126,148,289,321,297,"0.6","-0.6","70.0","6.9",28,28,3,0,0,0,0,0,0,0,1.53107,1.04679,1.12929,-0.04571,"93.2",153,32.142857142857146,0,0,5.72,-1.86,-0.26,2.8,0.107,0,"-2.096428571",0.244,0.32,"2.096428571",-0.137,-0.137,-0.213,-0.153,0,"40.6"
27,693433,"Woo, Bryan",1716,1.6,0.296,0.074,0.296,0.37,0.289,0.307,0.302,8,27,89.4,26.7,2266,95,95.53,0,27,0,0.5,6.58,115,150,129,149,290,318,291,"-2.4","2.4","69.5","6.8",27,27,6,2,0,0,0,0,0,0,1.35333,1.17333,0.86333,-0.09963,"92.8",223,33.33333333333333,0,0,5.04,-1.48,0.08,2.86,0.296,0,"8.748148148",0.302,0.408,"-8.748148148",-0.006,-0.006000000000000005,-0.038,-0.018,0,"25.3"
27,694973,"Skenes, Paul",2125,1.3,0.5,0.115,0.481,0.615,0.466,0.328,0.31,13,26,89.1,11.5,2170,98.3,98.4,0,27,0,0.10000000000000853,6.39,113,149,116,149,306,326,294,"-4.9","4.9","69.9","7.0",27,27,10,3,0,0,0,0,0,0,1.60704,0.75963,1.16444,-0.03852,"93.9",153,37.03703703703704,7.4074074074074066,7.4074074074074066,5.69,-2.27,-0.12,2.39,0.481,2,"18.037037037",0.316,0.438,"-18.037037037",0.19,0.16499999999999998,0.177,0.138,0,"23.7"
27,641482,"Cortes, Nestor",2849,0.9,0.37,0.111,0.37,0.481,0.368,0.28,0.266,10,27,90.8,29.9,2315,92.7,92.03,0,27,0,-0.7000000000000028,5.98,110,151,122,151,294,324,284,"-2.3","2.3","71.0","7.0",27,27,7,3,0,0,0,0,0,0,1.10926,1.55074,0.45,-0.13667,"95.3",213,48.148148148148145,0,0,5.85,0.91,-0.16,2.82,0.37,0,"8.518518519",0.266,0.385,"-8.518518519",0.104,0.10399999999999998,0.096,0.088,0,"52.1"
26,650633,"King, Michael",2895,0.9,0.308,0.038,0.308,0.346,0.286,0.347,0.324,8,26,85.5,6.8,2272,93.9,93.65,0,26,0,-0.30000000000001137,6.18,111,148,128,151,294,322,298,"1.9","-1.9","68.6","6.5",26,26,7,1,0,0,0,0,0,0,1.73846,0.85231,0.9,-0.22462,"92.6",149,30.76923076923077,3.8461538461538463,3.8461538461538463,5.64,-2.95,0.02,2.68,0.308,1,"-7.442307692",0.324,0.476,"7.442307692",-0.016,-0.016000000000000014,-0.13,-0.061,0,"33.2"
26,663158,"Suarez, Robert",977,2.7,0.385,0.038,0.385,0.423,0.353,0.327,0.333,10,26,87.7,19.2,2386,99.5,99.98,0,26,0,0.5,6.64,118,149,126,150,298,324,295,"-3.2","3.2","68.6","6.7",26,26,9,1,0,0,0,0,0,0,0.87154,1.44154,0.68462,0.16308,"92.8",146,34.61538461538461,3.8461538461538463,3.8461538461538463,6.26,-1.1,-0.04,2.66,0.385,1,"12.338461538",0.333,0.412,"-12.338461538",0.052,0.05199999999999999,0.011,0.026,0,"45.5"
26,657612,"Hill, Tim",982,2.6,0.462,0.231,0.44,0.692,0.495,0.312,0.321,12,26,81.5,-12.7,2085,89.8,90.28,0,26,0,0.5,6.84,110,150,122,152,290,323,291,"-6.8","6.8","68.1","6.6",26,26,8,3,0,1,0,0,0,0,3.01731,-0.16269,1.35115,0.095,"90.9",95,23.076923076923077,0,0,3.18,3.79,0.2,2.28,0.462,0,"26.192307692",0.321,0.385,"-26.192307692",0.141,0.14100000000000001,0.307,0.183,0,"-18.9"
26,671096,"Abbott, Andrew",2333,1.1,0.269,0.038,0.269,0.308,0.252,0.395,0.37,7,26,90.5,1.7,2279,93.2,93.81,0,26,0,0.5999999999999943,6.6,111,149,124,149,295,321,286,"-1","1","69.4","6.8",26,26,6,1,0,0,0,0,0,0,1.29769,1.32154,0.78192,-0.21962,"94.0",134,34.61538461538461,3.8461538461538463,3.8461538461538463,5.82,1.68,0.21,2.81,0.269,1,"3.784615385",0.37,0.539,"-3.784615385",-0.101,-0.10099999999999998,-0.231,-0.143,0,"44.3"
26,656288,"Canning, Griffin",2869,0.9,0.385,0.308,0.333,0.692,0.458,0.466,0.435,10,26,91.7,19.5,2121,93.8,93.41,0,26,0,-0.3999999999999915,6.07,111,148,123,148,300,324,297,"-5.4","5.4","69.9","6.7",26,26,6,2,0,2,0,0,0,0,1.29808,1.29269,0.72077,-0.06,"95.4",176,46.15384615384615,7.6923076923076925,7.6923076923076925,6,-1.36,0.12,2.94,0.385,2,"20.857692308",0.435,0.637,"-20.857692308",-0.05,-0.04999999999999999,0.055,-0.008,0,"47.5"
25,601713,"Pivetta, Nick",2387,1,0.36,0.2,0.333,0.56,0.394,0.444,0.387,9,25,94.1,19.3,2325,94.4,95.3,0,25,0,0.8999999999999915,6.87,116,150,134,149,285,322,298,"-3.4","3.4","70.4","6.8",25,25,6,2,0,1,0,0,0,0,0.8748,1.6884,0.3944,0.0248,"96.4",227,64,8,8,6.82,-1.41,-0.04,2.73,0.36,2,"13.688",0.387,0.656,"-13.688",-0.027,-0.027000000000000024,-0.096,-0.05,0,"56.5"
25,656427,"Flaherty, Jack",2646,0.9,0.44,0.2,0.417,0.64,0.464,0.43,0.398,11,25,88.5,12.7,2265,93.8,94.59,0,25,0,0.7999999999999972,6.66,113,149,130,150,295,321,293,"-4.1","4.1","70.9","6.8",25,25,8,2,0,1,0,0,0,0,1.3304,1.2524,0.3796,-0.1364,"93.7",192,44,4,4,5.38,-2.37,0.09,2.66,0.44,1,"16.432",0.398,0.595,"-16.432",0.042,0.04199999999999998,0.045,0.034,0,"29.2"
25,669373,"Skubal, Tarik",2866,0.9,0.16,0,0.16,0.16,0.141,0.262,0.249,4,25,85,12.4,2189,97.3,97.44,0,25,0,0.10000000000000853,6.39,111,151,122,147,296,324,294,"1.1","-1.1","68.8","6.5",25,25,4,0,0,0,0,0,0,0,1.3024,1.1068,0.9392,-0.5096,"91.2",123,20,4,4,6.2,1.61,-0.17,2.72,0.16,1,"-4.432",0.249,0.358,"4.432",-0.089,-0.089,-0.198,-0.121,0,"47.4"
24,542881,"Anderson, Tyler",2914,0.8,0.333,0.333,0.304,0.667,0.419,0.36,0.298,8,24,88.7,25.2,2219,90.3,89.79,0,24,0,-0.5,6.09,107,152,120,149,307,322,291,"-3.7","3.7","70.4","6.8",24,24,3,3,1,1,0,0,0,0,1.21083,1.59792,0.35625,-0.33292,"92.1",185,16.666666666666664,8.333333333333332,8.333333333333332,6.37,1.38,-0.15,3,0.333,2,"15.441666667",0.298,0.55,"-15.441666667",0.035,0.03500000000000003,0.117,0.059,0,"56.7"
24,678394,"Bello, Brayan",2710,0.9,0.25,0,0.25,0.25,0.22,0.248,0.257,6,24,89.2,-8.8,2082,96.1,96.18,0,24,0,0.10000000000000853,6.38,109,151,130,148,289,321,293,"-1.8","1.8","69.0","6.7",24,24,6,0,0,0,0,0,0,0,2.00083,0.47333,1.35625,0.46542,"93.7",87,41.66666666666667,0,0,5.23,-1.73,0.03,2.33,0.25,0,"7.333333333",0.257,0.312,"-7.333333333",-0.007,-0.007000000000000006,-0.062,-0.028,0,"29.5"
24,608379,"Wacha, Michael",2602,0.9,0.333,0.167,0.304,0.5,0.358,0.384,0.339,8,24,90.6,7.5,2083,94.6,95.45,0,24,0,0.9000000000000057,6.75,116,149,124,151,297,322,298,"-2","2","68.0","6.5",24,24,6,1,0,1,0,0,0,0,1.26208,1.28167,0.90583,-0.21583,"94.0",149,41.66666666666667,8.333333333333332,8.333333333333332,6.44,-1.62,0.08,2.68,0.333,2,"8.35",0.339,0.559,"-8.35",-0.006,-0.006000000000000005,-0.059,-0.026,0,"49.6"
23,668964,"Myers, Tobias",2152,1.1,0.13,0.043,0.13,0.174,0.131,0.248,0.246,3,23,90.4,17.3,2243,93.4,94.18,0,23,0,0.7999999999999972,6.66,112,149,129,148,302,321,296,"1.3","-1.3","68.3","6.6",23,23,2,1,0,0,0,0,0,0,1.06,1.54739,0.43478,0.07826,"94.1",173,30.434782608695656,0,0,5.93,-0.95,0.01,3,0.13,0,"-5.565217391",0.246,0.326,"5.565217391",-0.116,-0.11599999999999999,-0.152,-0.117,0,"60.4"
23,641302,"Alexander, Tyler",1668,1.4,0.304,0.435,0.2,0.739,0.437,0.434,0.354,7,23,90.7,18.6,2222,90,89.64,0,23,0,-0.4000000000000057,6.2,102,150,122,147,304,327,297,"-5.6","5.6","70.5","6.7",23,23,3,1,0,3,0,0,0,0,1.66957,1.15826,1.09478,-0.35304,"94.8",214,43.47826086956522,13.043478260869565,13.043478260869565,5.58,1.54,0.1,2.84,0.304,3,"24.260869565",0.354,0.67,"-24.260869565",-0.05,-0.04999999999999999,0.069,0.003,0,"35.0"
23,621107,"Eflin, Zach",2447,0.9,0.304,0.043,0.304,0.348,0.285,0.274,0.278,7,23,87.6,9.6,2136,92.2,92.69,0,23,0,0.5,6.65,107,149,125,149,296,323,296,"-1","1","71.0","6.8",23,23,6,1,0,0,0,0,0,0,2.06261,0.62739,1.09435,0.12391,"93.7",105,39.130434782608695,0,0,5.75,-2.22,-0.1,2.72,0.304,0,"4.560869565",0.278,0.35,"-4.560869565",0.026,0.025999999999999968,-0.002,0.011,0,"27.6"
23,663903,"Singer, Brady",2967,0.8,0.391,0.174,0.391,0.565,0.41,0.354,0.336,9,23,90.7,6.2,2321,92.4,94.02,0,23,0,1.5999999999999943,7.11,116,148,125,151,292,322,295,"-2.7","2.7","68.8","6.4",23,23,5,4,0,0,0,0,0,0,1.74478,0.91522,0.94913,-0.2613,"94.4",189,39.130434782608695,4.3478260869565215,4.3478260869565215,5.22,-1.35,0.02,2.58,0.391,1,"11.743478261",0.336,0.488,"-11.743478261",0.055,0.05499999999999999,0.077,0.056,0,"26.5"
23,682243,"Miller, Bryce",2749,0.8,0.261,0,0.261,0.261,0.23,0.299,0.251,6,23,89.3,18.3,2441,95.5,95.43,0,23,0,-0.09999999999999432,6.32,112,150,123,148,292,320,291,"0.3","-0.3","68.1","6.6",23,23,6,0,0,0,0,0,0,0,1.21522,1.29043,0.82087,0.3087,"93.1",175,34.78260869565217,8.695652173913043,8.695652173913043,5.66,-1.29,-0.11,2.89,0.261,2,"-1.256521739",0.251,0.446,"1.256521739",0.01,0.010000000000000009,-0.185,-0.069,0,"44.7"
23,668678,"Gallen, Zac",2506,0.9,0.217,0.087,0.217,0.304,0.222,0.343,0.322,5,23,88.7,15.7,2302,94,94.62,0,23,0,0.5999999999999943,6.63,114,149,129,150,296,324,296,"-0.3","0.3","69.3","6.8",23,23,4,0,1,0,0,0,0,0,1.20391,1.37522,0.42696,0.01304,"92.8",152,30.434782608695656,8.695652173913043,8.695652173913043,5.94,-2.75,-0.04,2.86,0.217,2,"1.2",0.322,0.471,"-1.2",-0.105,-0.10500000000000001,-0.167,-0.121,0,"44.1"
23,607074,"Rodón, Carlos",3102,0.7,0.304,0.478,0.2,0.783,0.453,0.488,0.382,7,23,92.2,17,2379,95.5,94.82,0,23,0,-0.7000000000000028,6.08,113,153,123,151,296,324,283,"-3.9","3.9","70.6","6.8",23,23,2,2,0,3,0,0,0,0,1.10391,1.41304,0.77348,-0.56217,"95.8",192,34.78260869565217,17.391304347826086,17.391304347826086,6.41,1.94,-0.1,2.74,0.304,4,"17.026086957",0.382,0.776,"-17.026086957",-0.078,-0.07800000000000001,0.007,-0.035,0,"46.7"
23,683155,"Estes, Joey",2027,1.1,0.455,0.364,0.381,0.818,0.517,0.401,0.341,10,22,88.9,22.2,2409,92.9,92.27,0,23,0,-0.6000000000000085,6.01,116,145,127,148,298,324,298,"-5.3","5.3","70.8","6.8",23,23,6,2,0,2,0,0,0,0,1.22957,1.42348,0.81522,-0.23087,"94.8",210,47.82608695652174,8.695652173913043,8.695652173913043,5.91,-2.02,0.08,3.19,0.435,2,"23",0.327,0.642,"-23",0.114,0.10799999999999998,0.176,0.116,0,"36.3"
23,579328,"Kikuchi, Yusei",2923,0.8,0.174,0.391,0.05,0.565,0.306,0.401,0.316,4,23,89.6,24.9,2293,96.4,97.34,0,23,0,0.8999999999999915,6.96,106,149,119,144,295,320,288,"-1.2","1.2","71.6","7.0",23,23,1,0,0,3,0,0,0,0,1.06783,1.3987,0.69478,-0.45913,"94.3",223,52.17391304347826,13.043478260869565,13.043478260869565,5.36,2.6,0.26,2.82,0.174,3,"5.204347826",0.316,0.632,"-5.204347826",-0.142,-0.14200000000000002,-0.067,-0.095,0,"38.7"
22,676664,"Sears, JP",2857,0.8,0.333,0.476,0.211,0.81,0.457,0.407,0.324,7,21,91.9,16.1,2025,92.1,92.15,0,22,0,0.10000000000000853,6.41,108,151,121,149,300,323,294,"-3.8","3.8","69.9","6.9",22,22,3,1,0,3,0,0,0,0,1.63364,1.06182,1.02,-0.61545,"96.3",175,54.54545454545454,13.636363636363635,13.636363636363635,4.86,1.2,-0.1,2.7,0.318,3,"17.363636364",0.31,0.673,"-17.363636364",0.009,0.008000000000000007,0.137,0.05,0,"27.0"
22,663554,"Mize, Casey",1789,1.2,0.333,0,0.318,0.333,0.281,0.302,0.302,7,21,85.3,15.9,2277,96.7,98.17,0,22,0,1.5,7.09,102,147,116,145,302,325,292,"-1.3","1.3","68.8","6.6",22,22,7,0,0,0,0,0,0,0,1.13818,1.295,0.78455,0.39364,"93.2",140,31.818181818181817,4.545454545454546,4.545454545454546,5.89,-1.53,-0.07,3.08,0.318,1,"6.095454545",0.298,0.397,"-6.095454545",0.031,0.020000000000000018,-0.064,-0.021,0,"46.3"
22,657006,"Steele, Justin",2046,1.1,0.273,0,0.273,0.273,0.24,0.248,0.266,6,22,85.6,-2.6,2422,92.5,92.87,0,22,0,0.4000000000000057,6.37,111,152,121,150,303,325,291,"-0.6","0.6","68.5","6.6",22,22,6,0,0,0,0,0,0,0,1.65545,0.995,0.01409,0.04045,"92.9",71,36.36363636363637,0,0,6.05,2.21,-0.19,2.61,0.273,0,"2.536363636",0.266,0.299,"-2.536363636",0.007,0.007000000000000006,-0.026,-0.008,0,"44.9"
22,641154,"López, Pablo",2986,0.7,0.429,0.286,0.381,0.714,0.465,0.439,0.391,9,21,93.8,20.7,2202,95.1,96.85,0,22,0,1.8000000000000114,7.15,113,147,119,146,295,323,293,"-3.2","3.2","70.1","6.6",22,22,5,3,0,1,0,0,0,0,1.47636,1.03227,0.55455,0.25182,"96.5",226,63.63636363636363,4.545454545454546,4.545454545454546,5.58,-1.6,-0.02,2.96,0.409,1,"14.668181818",0.387,0.646,"-14.668181818",0.038,0.021999999999999964,0.068,0.026,0,"37.3"
