"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle"
9,682847,"Ortiz, Luis L.",2143,0.4,0,0,,0,0,0,,0,9,,,2168,96.5,97.36,0,0,9,0.9000000000000057,6.71,117,149,123,150,304,326,297,"1.2","-1.2",,,9,0,0,0,0,0,9,100,0,0,1.54889,0.89556,1.00333,-0.07,,,,,0,4.95,-1.72,0.52,2.11,0,0,"-12.777777778",,,"12.777777778",,,,0,,"20.2"
9,672582,"Zerpa, Angel",951,0.9,0,0,,0,0,0,,0,9,,,2207,96.5,95.3,0,0,9,-1.2000000000000028,5.66,115,146,121,151,298,321,298,"2.2","-2.2",,,9,0,0,0,0,0,9,100,0,0,1.91889,0.53556,1.30333,0.23667,,,,,0,5.45,2.53,-0.37,2.27,0,0,"-24.277777778",,,"24.277777778",,,,0,,"32.7"
9,527048,"Pérez, Martín",2204,0.4,0,0,,0,0,0,,0,9,,,1964,91.2,90.49,0,0,9,-0.7000000000000028,5.93,104,150,119,146,305,321,290,"1.8","-1.8",,,9,0,0,0,0,0,9,100,0,0,1.87111,0.87778,1.38667,-0.41111,,,,,0,5.73,0.9,-0.63,2.52,0,0,"-20.411111111",,,"20.411111111",,,,0,,"48.3"
9,450203,"Morton, Charlie",2791,0.3,0,0,,0,0,0,,0,9,,,2240,94.7,94.59,0,0,9,-0.10000000000000853,6.22,116,149,140,151,299,322,298,"1.1","-1.1",,,9,0,0,0,0,0,9,100,0,0,1.70556,0.83444,1.17222,-0.66778,,,,,0,5.55,-2.36,0.07,2.29,0,0,"-12.711111111",,,"12.711111111",,,,0,,"22.1"
9,656629,"Kopech, Michael",1143,0.8,0,0,,0,0,0,,0,9,,,2638,98.9,99.79,0,0,9,0.8999999999999915,7.04,113,148,125,151,297,321,297,"2.2","-2.2",,,9,0,0,0,0,0,9,100,0,0,0.79556,1.55778,0.82,-0.11778,,,,,0,5.74,-2.22,0.28,2.26,0,0,"-24.8",,,"24.8",,,,0,,"45.3"
9,656427,"Flaherty, Jack",2646,0.3,0,0,,0,0,0,,0,9,,,2343,94.8,95.67,0,0,9,0.9000000000000057,6.78,119,151,123,149,292,324,295,"1.6","-1.6",,,9,0,0,0,0,0,9,100,0,0,1.22,1.31444,0.27667,0.23667,,,,,0,5.46,-2.28,0.14,2.09,0,0,"-17.9",,,"17.9",,,,0,,"30.7"
9,693433,"Woo, Bryan",1716,0.5,0,0,,0,0,0,,0,9,,,2283,95,95.69,0,0,9,0.7000000000000028,6.64,113,147,131,150,287,318,296,"1.6","-1.6",,,9,0,0,0,0,0,9,100,0,0,1.60667,0.91556,1.17,-1.02778,,,,,0,5.08,-1.4,0.49,2.63,0,0,"-18.022222222",,,"18.022222222",,,,0,,"26.6"
9,676979,"Crochet, Garrett",2395,0.4,0,0,,0,0,0,,0,9,,,2502,97.8,99,0,0,9,1.2000000000000028,7.07,112,145,118,145,296,322,294,"1.8","-1.8",,,9,0,0,0,0,0,9,100,0,0,1.10111,1.29111,0.77778,-0.22667,,,,,0,6.03,2.54,-0.43,2.36,0,0,"-20.122222222",,,"20.122222222",,,,0,,"34.7"
8,677944,"Cecconi, Slade",1291,0.6,0,0,,0,0,0,,0,8,,,2424,95.7,96,0,0,8,0.29999999999999716,6.6,110,150,123,147,298,315,291,"1.4","-1.4",,,8,0,0,0,0,0,8,100,0,0,1.2275,1.275,1.1925,0.7,,,,,0,5.7,-1.76,0.45,2.48,0,0,"-17.075",,,"17.075",,,,0,,"36.1"
8,669302,"Gilbert, Logan",3042,0.3,0,0,,0,0,0,,0,8,,,2084,97.6,100.01,0,0,8,2.4000000000000057,7.74,115,152,129,149,285,317,288,"1.1","-1.1",,,8,0,0,0,0,0,8,100,0,0,0.97375,1.4325,0.69,0.2625,,,,,0,5.77,-1.11,0.27,2.16,0,0,"-14.025",,,"14.025",,,,0,,"44.8"
8,596295,"Gomber, Austin",2622,0.3,0,0,,0,0,0,,0,8,,,2244,91.6,92.63,0,0,8,1,6.74,114,153,130,147,302,329,298,"1.4","-1.4",,,8,0,0,0,0,0,8,100,0,0,1.34125,1.36125,0.58375,-0.32625,,,,,0,6.53,2.1,-0.69,2.59,0,0,"-17.7125",,,"17.7125",,,,0,,"51.9"
8,676710,"Crawford, Kutter",2823,0.3,0,0,,0,0,0,,0,8,,,2480,93.3,92.73,0,0,8,-0.5999999999999943,6.23,113,147,120,144,285,320,295,"1.2","-1.2",,,8,0,0,0,0,0,8,100,0,0,0.94625,1.7,0.67125,0.12375,,,,,0,6.01,-1.05,0.37,2.08,0,0,"-15.3875",,,"15.3875",,,,0,,"49.4"
8,641540,"Dunning, Dane",1689,0.5,0,0,,0,0,0,,0,8,,,2124,90.7,91.75,0,0,8,1.0999999999999943,7.1,121,152,127,151,301,331,297,"1.1","-1.1",,,8,0,0,0,0,0,8,100,0,0,2.00875,0.7775,1.1475,0.385,,,,,0,5.5,-2.22,0.5,2.29,0,0,"-13.6",,,"13.6",,,,0,,"38.6"
8,668881,"Greene, Hunter",2563,0.3,0,0,,0,0,0,,0,8,,,2370,98.3,98.16,0,0,8,-0.09999999999999432,6.4,112,145,130,149,292,322,293,"1.5","-1.5",,,8,0,0,0,0,0,8,100,0,0,0.915,1.4575,0.765,-0.4675,,,,,0,6.12,-2,0.1,2.11,0,0,"-18.875",,,"18.875",,,,0,,"33.8"
8,661563,"Gil, Luis",2664,0.3,0,0,,0,0,0,,0,8,,,2467,98,98.7,0,0,8,0.7000000000000028,6.85,121,150,123,152,291,324,287,"1.6","-1.6",,,8,0,0,0,0,0,8,100,0,0,0.955,1.43375,0.55125,-0.05875,,,,,0,5.8,-2.82,-0.16,2.16,0,0,"-20.325",,,"20.325",,,,0,,"38.9"
8,493603,"Ottavino, Adam",1003,0.8,0,0,,0,0,0,,0,8,,,2339,93,93.88,0,0,8,0.9000000000000057,6.99,112,150,131,151,293,323,291,"1.1","-1.1",,,8,0,0,0,0,0,8,100,0,0,1.9625,0.69375,1.3425,0.1675,,,,,0,5.48,-2.56,0.22,2.6,0,0,"-13.125",,,"13.125",,,,0,,"26.1"
8,543243,"Gray, Sonny",2483,0.3,0,0,,0,0,0,,0,8,,,2422,93.7,94.19,0,0,8,0.5,6.61,111,150,119,147,306,320,296,"1.2","-1.2",,,8,0,0,0,0,0,8,100,0,0,1.92375,0.6775,1.0425,0.4425,,,,,0,5.52,-0.69,0.57,2.39,0,0,"-14.8125",,,"14.8125",,,,0,,"48.0"
8,571670,"Floro, Dylan",1018,0.8,0,0,,0,0,0,,0,8,,,2123,90.7,90.94,0,0,8,0.20000000000000284,6.56,114,152,121,145,307,324,294,"1.3","-1.3",,,8,0,0,0,0,0,8,100,0,0,2.07125,0.71125,1.23875,1.23875,,,,,0,6.02,-3.24,0.67,2.55,0,0,"-16.725",,,"16.725",,,,0,,"38.0"
7,607192,"Glasnow, Tyler",2011,0.3,0,0,,0,0,0,,0,7,,,2532,97.3,99.33,0,0,7,2,7.37,124,150,131,152,293,308,293,"1","-1",,,7,0,0,0,0,0,7,100,0,0,1.08,1.32429,0.09429,-0.20857,,,,,0,6.07,-1.48,0.08,2.48,0,0,"-13.828571429",,,"13.828571429",,,,0,,"60.8"
7,666142,"Ragans, Cole",3118,0.2,0,0,,0,0,0,,0,7,,,2583,96.5,95.87,0,0,7,-0.5999999999999943,6.09,107,151,120,148,303,325,288,"1.1","-1.1",,,7,0,0,0,0,0,7,100,0,0,1.05286,1.41143,1.08857,-0.72286,,,,,0,6.42,1.21,-0.2,2.13,0,0,"-15.414285714",,,"15.414285714",,,,0,,"45.9"
7,621107,"Eflin, Zach",2447,0.3,0,0,,0,0,0,,0,7,,,2164,92.5,92.74,0,0,7,0.20000000000000284,6.67,103,146,129,151,290,326,299,"1.3","-1.3",,,7,0,0,0,0,0,7,100,0,0,2.24429,0.44429,1.16857,-0.70571,,,,,0,5.76,-2.13,0.61,2.43,0,0,"-18.257142857",,,"18.257142857",,,,0,,"27.3"
7,592791,"Taillon, Jameson",2483,0.3,0,0,,0,0,0,,0,7,,,2285,92.3,93.4,0,0,7,1.1000000000000085,6.79,109,152,129,152,307,331,295,"1.1","-1.1",,,7,0,0,0,0,0,7,100,0,0,1.47143,1.19,0.82286,0.48,,,,,0,6.15,-0.95,0.63,2.12,0,0,"-15.371428571",,,"15.371428571",,,,0,,"44.9"
7,663362,"Waldron, Matt",2450,0.3,0,0,,0,0,0,,0,7,,,2053,90.6,91.39,0,0,7,0.8000000000000114,6.67,112,148,122,149,291,322,297,"1.7","-1.7",,,7,0,0,0,0,0,7,100,0,0,1.91857,0.85286,1.08571,0.53143,,,,,0,5.45,-1.47,0.31,2.16,0,0,"-23.585714286",,,"23.585714286",,,,0,,"27.3"
7,671096,"Abbott, Andrew",2333,0.3,0,0,,0,0,0,,0,7,,,2278,93,93.39,0,0,7,0.4000000000000057,6.63,114,150,122,150,296,318,284,"0.9","-0.9",,,7,0,0,0,0,0,7,100,0,0,1.22571,1.41857,0.78143,-0.35,,,,,0,5.83,1.61,-0.22,2.38,0,0,"-13.157142857",,,"13.157142857",,,,0,,"45.9"
7,641482,"Cortes, Nestor",2849,0.2,0,0,,0,0,0,,0,7,,,2365,92.9,92.4,0,0,7,-0.5,6.13,116,143,123,145,286,324,292,"1.3","-1.3",,,7,0,0,0,0,0,7,100,0,0,1.07143,1.58286,0.5,0.20857,,,,,0,5.88,0.8,-0.16,2.06,0,0,"-18.171428571",,,"18.171428571",,,,0,,"55.0"
7,669060,"Wilson, Bryse",1643,0.4,0,0,,0,0,0,,0,7,,,2128,93.7,93.9,0,0,7,0.20000000000000284,6.44,108,149,126,146,299,319,301,"1.4","-1.4",,,7,0,0,0,0,0,7,100,0,0,1.82,0.78143,1.27571,0.14429,,,,,0,5.69,-2.79,0.48,2.22,0,0,"-19.342857143",,,"19.342857143",,,,0,,"43.9"
7,519242,"Sale, Chris",2815,0.2,0,0,,0,0,0,,0,7,,,2216,95.9,96.36,0,0,7,0.5,6.7,115,151,128,149,302,319,299,"1.2","-1.2",,,7,0,0,0,0,0,7,100,0,0,1.80857,0.68429,1.33429,-0.27143,,,,,0,5.13,2.98,-0.32,2.58,0,0,"-16.971428571",,,"16.971428571",,,,0,,"11.3"
7,592836,"Walker, Taijuan",1435,0.5,0,0,,0,0,0,,0,7,,,2091,91.9,91.37,0,0,7,-0.5,5.95,114,151,120,148,295,324,292,"1","-1",,,7,0,0,0,0,0,7,100,0,0,1.57143,1.13143,1.1,0.14571,,,,,0,6.52,-1.73,0.6,2.14,0,0,"-14.985714286",,,"14.985714286",,,,0,,"41.6"
7,669923,"Kirby, George",2967,0.2,0,0,,0,0,0,,0,7,,,2171,96.7,97.03,0,0,7,0.29999999999999716,6.54,114,147,126,148,292,320,298,"1.3","-1.3",,,7,0,0,0,0,0,7,100,0,0,1.32,1.12714,1.08286,-0.4,,,,,0,5.95,-1.68,0.62,2.76,0,0,"-18.542857143",,,"18.542857143",,,,0,,"38.0"
7,625643,"López, Reynaldo",2110,0.3,0,0,,0,0,0,,0,7,,,2078,96.8,97.47,0,0,7,0.7000000000000028,6.6,113,152,129,149,299,323,289,"1.7","-1.7",,,7,0,0,0,0,0,7,100,0,0,1.13,1.3,0.63286,0.31,,,,,0,5.72,-1.68,0.38,2.12,0,0,"-24.842857143",,,"24.842857143",,,,0,,"39.7"
7,686613,"Brown, Hunter",2889,0.2,0,0,,0,0,0,,0,7,,,2334,96.2,96.79,0,0,7,0.5999999999999943,6.76,113,148,125,149,295,320,295,"1.2","-1.2",,,7,0,0,0,0,0,7,100,0,0,1.06857,1.40429,0.65571,-0.03571,,,,,0,6.22,-1.68,0.11,2.45,0,0,"-17.757142857",,,"17.757142857",,,,0,,"58.3"
7,665152,"Kremer, Dean",2171,0.3,0,0,,0,0,0,,0,7,,,2217,93.4,93.17,0,0,7,-0.20000000000000284,6.26,112,150,130,151,304,332,301,"1.4","-1.4",,,7,0,0,0,0,0,7,100,0,0,1.57,1.05429,1.07,-0.18143,,,,,0,5.8,-2.01,0.34,2.26,0,0,"-19.342857143",,,"19.342857143",,,,0,,"34.5"
7,668964,"Myers, Tobias",2152,0.3,0,0,,0,0,0,,0,7,,,2281,94.4,95.06,0,0,7,0.6999999999999886,6.71,99,148,128,149,300,319,292,"1.3","-1.3",,,7,0,0,0,0,0,7,100,0,0,0.89571,1.67,0.4,-0.15429,,,,,0,5.89,-0.97,-0.02,2.57,0,0,"-18.614285714",,,"18.614285714",,,,0,,"59.9"
7,571760,"Heaney, Andrew",2731,0.3,0,0,,0,0,0,,0,7,,,2444,92.1,92.1,0,0,7,0,6.56,117,150,126,149,300,322,300,"1.1","-1.1",,,7,0,0,0,0,0,7,100,0,0,1.73,0.98286,1.48714,-0.48143,,,,,0,4.83,2.94,-0.56,2.06,0,0,"-15.685714286",,,"15.685714286",,,,0,,"24.6"
7,605135,"Bassitt, Chris",2959,0.2,0,0,,0,0,0,,0,7,,,2115,92.7,92.66,0,0,7,0,6.4,107,147,118,150,285,319,290,"1.5","-1.5",,,7,0,0,0,0,0,7,100,0,0,1.94286,0.72,1.24571,0.11143,,,,,0,5.57,-1.48,0.34,2.81,0,0,"-21.085714286",,,"21.085714286",,,,0,,"35.9"
6,621381,"Strahm, Matt",981,0.6,0,0,,0,0,0,,0,6,,,2526,93.8,93.62,0,0,6,-0.20000000000000284,6.25,107,146,124,145,296,325,290,"1.2","-1.2",,,6,0,0,0,0,0,6,100,0,0,1.29667,1.305,1.135,-0.27833,,,,,0,5.42,2.36,-0.33,2.16,0,0,"-20.083333333",,,"20.083333333",,,,0,,"30.4"
6,665625,"Peguero, Elvis",829,0.7,0,0,,0,0,0,,0,6,,,1832,96.9,98.42,0,0,6,1.5,7.17,110,146,114,143,298,318,292,"1.4","-1.4",,,6,0,0,0,0,0,6,100,0,0,2.08167,0.35,1.44833,-0.01167,,,,,0,5.5,-2.66,0.51,2.02,0,0,"-23.483333333",,,"23.483333333",,,,0,,"23.6"
6,695243,"Miller, Mason",1024,0.6,0,0,,0,0,0,,0,6,,,2571,101.7,102.42,0,0,6,0.7000000000000028,6.87,111,150,123,150,302,322,298,"0.8","-0.8",,,6,0,0,0,0,0,6,100,0,0,0.71667,1.505,0.82333,0.52333,,,,,0,6.15,-2.03,0.41,2.34,0,0,"-14.083333333",,,"14.083333333",,,,0,,"36.2"
6,700249,"Povich, Cade",1389,0.4,0,0,,0,0,0,,0,6,,,2223,92.5,92.4,0,0,6,-0.09999999999999432,6.37,107,149,130,150,295,327,302,"1","-1",,,6,0,0,0,0,0,6,100,0,0,1.495,1.18167,1.195,0.695,,,,,0,5.84,1.72,-0.58,2.71,0,0,"-16.583333333",,,"16.583333333",,,,0,,"41.1"
6,680885,"Schwellenbach, Spencer",1887,0.3,0,0,,0,0,0,,0,6,,,2346,96.3,97.25,0,0,6,1,6.7,103,151,122,149,302,324,287,"1.5","-1.5",,,6,0,0,0,0,0,6,100,0,0,1.365,1.08833,0.56833,0.34167,,,,,0,5.46,-2.7,0.08,2.09,0,0,"-24.8",,,"24.8",,,,0,,"29.6"
6,593423,"Montas, Frankie",2633,0.2,0,0,,0,0,0,,0,6,,,2474,96.5,96.23,0,0,6,-0.29999999999999716,6.15,109,149,131,147,297,321,293,"1","-1",,,6,0,0,0,0,0,6,100,0,0,1.045,1.40667,0.37,0.00667,,,,,0,5.97,-0.86,0.35,2.33,0,0,"-16.783333333",,,"16.783333333",,,,0,,"47.8"
6,657277,"Webb, Logan",3201,0.2,0,0,,0,0,0,,0,6,,,1886,92.4,93.23,0,0,6,0.7999999999999972,7,117,149,127,153,292,320,298,"0.6","-0.6",,,6,0,0,0,0,0,6,100,0,0,2.80167,-0.10833,1.27,-0.78333,,,,,0,5.03,-1.35,0.56,2.66,0,0,"-10.133333333",,,"10.133333333",,,,0,,"23.8"
