"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle"
21,622663,"Severino, Luis",2890,0.7,0.333,0.286,0.263,0.619,0.405,0.291,0.247,7,21,86,18,2125,95.6,95.78,0,21,0,0.20000000000000284,6.35,114,150,122,150,299,327,294,"1","-1","72.3","7.0",21,21,5,0,0,2,0,0,0,0,1.47476,1.01524,1.05952,0.24619,"91.6",141,19.047619047619047,4.761904761904762,4.761904761904762,5.92,-1.93,-0.21,2.52,0.333,1,"-4.99047619",0.247,0.437,"4.99047619",0.086,0.08600000000000002,0.182,0.114,0,"41.2"
21,682243,"Miller, Bryce",2749,0.8,0.286,0.286,0.211,0.571,0.363,0.409,0.315,6,21,88.5,11.6,2421,94.8,94.79,0,21,0,0,6.34,118,149,113,150,289,321,291,"-1.2","1.2","70.3","6.8",21,21,4,0,0,2,0,0,0,0,1.28048,1.26143,0.85143,-0.05143,"94.5",193,42.857142857142854,14.285714285714285,14.285714285714285,5.61,-1.38,-0.05,2.6,0.286,3,"5.895238095",0.315,0.651,"-5.895238095",-0.029,-0.029000000000000026,-0.08,-0.046,0,"44.0"
20,690986,"Harrison, Kyle",2078,1,0.45,0.4,0.389,0.85,0.551,0.443,0.367,9,20,93.4,9.9,2178,92,92.78,0,20,0,0.7999999999999972,6.81,114,151,127,149,299,320,287,"-2.4","2.4","67.9","6.8",20,20,5,2,0,2,0,0,0,0,1.819,0.881,1.17,-0.8,"97.3",179,65,10,10,4.92,1.83,-0.01,2.64,0.45,2,"11.945",0.367,0.674,"-11.945",0.083,0.08300000000000002,0.176,0.108,0,"25.8"
20,680730,"Parker, Mitchell",2404,0.8,0.2,0.05,0.2,0.25,0.195,0.282,0.253,4,20,93.6,31.8,2182,92.1,93.09,0,20,0,1,6.81,112,150,121,148,302,327,299,"1.2","-1.2","74.3","7.2",20,20,3,1,0,0,0,0,0,0,1.247,1.436,0.4265,-0.0765,"94.5",209,40,5,5,6.1,1.65,-0.08,2.59,0.2,1,"-6.025",0.253,0.413,"6.025",-0.053,-0.05299999999999999,-0.163,-0.087,0,"54.7"
20,676664,"Sears, JP",2857,0.7,0.1,0,0.1,0.1,0.088,0.217,0.2,2,20,91.3,19.8,1978,90.5,90.54,0,20,0,0,6.43,109,150,121,147,296,321,294,"4.4","-4.4","72.9","7.1",20,20,2,0,0,0,0,0,0,0,1.951,0.8445,1.181,-0.707,"94.7",178,45,0,0,4.75,1.23,0.06,2.25,0.1,0,"-22.02",0.2,0.302,"22.02",-0.1,-0.1,-0.202,-0.129,0,"23.9"
19,665871,"Assad, Javier",2538,0.7,0.263,0.263,0.222,0.526,0.333,0.461,0.407,5,19,94,11.5,1898,91.1,91.78,0,19,0,0.7000000000000028,6.6,114,151,122,152,301,327,294,"0.5","-0.5","74.2","7.2",19,19,2,2,0,1,0,0,0,0,1.79947,0.93842,1.03368,0.22947,"96.6",129,47.368421052631575,10.526315789473683,10.526315789473683,6,-1.28,-0.15,2.38,0.263,2,"-2.489473684",0.407,0.673,"2.489473684",-0.144,-0.14399999999999996,-0.147,-0.128,0,"54.1"
19,608331,"Fried, Max",2762,0.7,0.368,0.053,0.368,0.421,0.344,0.325,0.337,7,19,89.8,-2.8,2135,94,94.64,0,19,0,0.5999999999999943,6.54,105,152,117,147,297,321,292,"1.3","-1.3","68.4","6.5",19,19,6,1,0,0,0,0,0,0,1.76895,0.80105,0.315,-0.18167,"95.2",77,57.89473684210527,0,0,5.97,1.22,-0.13,2.49,0.368,0,"-6.884210526",0.337,0.406,"6.884210526",0.031,0.030999999999999972,0.015,0.019,0,"50.2"
19,679525,"Marsh, Alec",2161,0.9,0.556,0.444,0.471,1,0.626,0.571,0.435,10,18,93.9,18.6,2463,94,94.09,0,19,0,0.09999999999999432,6.18,110,149,119,150,301,326,297,"-3","3","71.6","7.1",19,19,6,2,0,2,0,0,0,0,1.67263,0.89526,1.06789,-0.00158,"97.0",209,47.368421052631575,15.789473684210526,15.789473684210526,5.56,-1.93,-0.02,2.51,0.526,3,"15.726315789",0.44,0.9,"-15.726315789",0.121,0.08600000000000002,0.1,0.055,0,"30.6"
19,664285,"Valdez, Framber",2598,0.7,0.368,0.158,0.333,0.526,0.386,0.412,0.375,7,19,89.1,-1.2,2149,94.7,93.67,0,19,0,-1,5.84,107,151,113,148,291,324,291,"-1.9","1.9","71.7","7.0",19,19,6,0,0,1,0,0,0,0,1.97579,0.58053,1.37632,-0.83526,"94.3",176,42.10526315789473,5.263157894736842,5.263157894736842,6.03,0.7,0.32,2.37,0.368,1,"9.968421053",0.375,0.588,"-9.968421053",-0.007,-0.007000000000000006,-0.062,-0.026,0,"42.5"
19,663372,"Feltner, Ryan",2578,0.7,0.316,0.158,0.278,0.474,0.34,0.361,0.302,6,19,90.4,24.4,2337,94.4,95.04,0,19,0,0.5999999999999943,6.42,108,150,123,149,301,328,301,"0.7","-0.7","71.7","7.0",19,19,5,0,0,1,0,0,0,0,1.56632,0.96895,0.62474,0.21211,"92.9",187,26.31578947368421,5.263157894736842,5.263157894736842,5.55,-1.3,0.05,2.66,0.316,1,"-3.763157895",0.302,0.549,"3.763157895",0.014,0.014000000000000012,-0.075,-0.021,0,"41.1"
19,571578,"Corbin, Patrick",2888,0.7,0.158,0.105,0.158,0.263,0.176,0.442,0.41,3,19,94.7,-0.2,2116,91.5,92.38,0,19,0,0.9000000000000057,6.83,107,147,118,144,301,321,297,"2.5","-2.5","72.5","6.9",19,19,2,0,1,0,0,0,0,0,1.84421,0.88105,1.13737,-0.52895,"97.6",115,57.89473684210527,5.263157894736842,5.263157894736842,6.27,2.26,0.22,2.48,0.158,1,"-13.242105263",0.41,0.611,"13.242105263",-0.252,-0.252,-0.348,-0.266,0,"39.6"
19,667755,"Soriano, José",1737,1.1,0.211,0.053,0.211,0.263,0.205,0.298,0.25,4,19,89.9,5.5,1925,97.4,97.95,0,19,0,0.5,6.53,113,148,125,152,302,328,299,"1.8","-1.8","69.5","7.0",19,19,3,1,0,0,0,0,0,0,1.93316,0.46632,1.20526,-0.54526,"94.8",145,42.10526315789473,10.526315789473683,10.526315789473683,5.99,-1.5,-0.32,2.23,0.211,2,"-9.657894737",0.25,0.446,"9.657894737",-0.039,-0.03900000000000001,-0.183,-0.093,0,"34.7"
18,605400,"Nola, Aaron",3189,0.6,0.444,0.167,0.412,0.611,0.457,0.392,0.365,8,18,92.8,22.6,2280,92,93.43,0,18,0,1.4000000000000057,7.02,112,146,119,147,296,326,297,"-1.4","1.4","74.3","7.4",18,18,7,0,0,1,0,0,0,0,1.77722,0.91,1.24833,-0.03389,"94.3",202,38.88888888888889,5.555555555555555,5.555555555555555,5.02,-1.78,-0.2,2.51,0.444,1,"7.622222222",0.365,0.542,"-7.622222222",0.079,0.07900000000000001,0.069,0.065,0,"19.8"
18,625643,"López, Reynaldo",2110,0.9,0.389,0.167,0.389,0.556,0.405,0.343,0.323,7,18,93.7,23.1,2095,95.9,96.26,0,18,0,0.3999999999999915,6.54,116,151,121,149,294,321,291,"0.5","-0.5","72.6","7.1",18,18,4,3,0,0,0,0,0,0,1.10944,1.37389,0.64333,0.14333,"94.6",232,50,5.555555555555555,5.555555555555555,5.76,-1.8,-0.16,2.51,0.389,1,"-2.716666667",0.323,0.479,"2.716666667",0.066,0.066,0.077,0.062,0,"41.1"
18,544150,"Suárez, Albert",2234,0.8,0.389,0.278,0.353,0.667,0.449,0.313,0.299,7,18,87.3,13.6,2411,95,95.72,0,18,0,0.7000000000000028,6.69,116,147,121,147,303,327,297,"-1","1","71.2","7.0",18,18,4,2,0,1,0,0,0,0,1.205,1.32,0.60444,0.23333,"92.7",133,22.22222222222222,5.555555555555555,5.555555555555555,6.34,-1.31,0.23,2.88,0.389,1,"5.494444444",0.299,0.432,"-5.494444444",0.09,0.09000000000000002,0.235,0.136,0,"42.0"
18,650911,"Sánchez, Cristopher",2797,0.6,0.5,0.056,0.5,0.556,0.462,0.442,0.465,9,18,92.2,2.6,2091,93.8,95.03,0,18,0,1.2000000000000028,7.02,109,150,117,149,298,323,291,"-0.5","0.5","72.4","6.8",18,18,8,1,0,0,0,0,0,0,1.99556,0.59667,1.53611,-0.60944,"96.6",126,44.44444444444444,5.555555555555555,5.555555555555555,6.2,1.85,0.21,2.4,0.5,1,"2.855555556",0.465,0.549,"-2.855555556",0.035,0.034999999999999976,0.007,0.02,0,"33.5"
18,579328,"Kikuchi, Yusei",2923,0.6,0.444,0.444,0.375,0.889,0.563,0.307,0.286,8,18,92.3,12.7,2286,95.4,96.42,0,18,0,1,7.02,106,152,120,148,299,319,287,"-2.3","2.3","70.5","6.9",18,18,4,2,0,2,0,0,0,0,1.13167,1.38667,0.67389,-0.45167,"96.0",158,55.55555555555556,5.555555555555555,5.555555555555555,5.34,2.61,0.26,2.38,0.444,1,"12.811111111",0.286,0.42,"-12.811111111",0.158,0.15800000000000003,0.469,0.256,0,"39.8"
18,678394,"Bello, Brayan",2710,0.7,0.278,0.167,0.235,0.444,0.31,0.432,0.403,5,18,96.1,1.2,2052,95.5,95.71,0,18,0,0.20000000000000284,6.39,111,151,118,147,286,321,300,"0.8","-0.8","73.3","6.9",18,18,4,0,0,1,0,0,0,0,2.19111,0.30778,1.40167,0.32611,"98.5",120,61.111111111111114,5.555555555555555,5.555555555555555,5.2,-1.81,-0.1,2.31,0.278,1,"-4.288888889",0.403,0.592,"4.288888889",-0.125,-0.125,-0.148,-0.122,0,"27.8"
17,543243,"Gray, Sonny",2483,0.7,0.294,0.412,0.2,0.706,0.419,0.531,0.378,5,17,91.4,14.1,2434,92.3,93.14,0,17,0,0.7999999999999972,6.64,117,148,111,148,304,321,301,"-0.4","0.4","71.3","7.0",17,17,2,1,0,2,0,0,0,0,1.75059,0.91059,0.28235,0.23882,"96.3",197,47.05882352941176,23.52941176470588,23.52941176470588,5.47,-0.77,0.02,2.65,0.294,4,"2.135294118",0.378,0.889,"-2.135294118",-0.084,-0.08400000000000002,-0.183,-0.112,0,"47.2"
17,641712,"Hudson, Dakota",1512,1.1,0.412,0.118,0.412,0.529,0.407,0.329,0.318,7,17,91.4,7.1,2082,90.4,90.75,0,17,0,0.3999999999999915,6.34,111,145,117,146,303,329,301,"-2.3","2.3","72.4","6.9",17,17,5,2,0,0,0,0,0,0,2.26176,0.51,0.89412,0.13176,"93.8",159,35.294117647058826,0,0,6.16,-2.13,-0.14,2.49,0.412,0,"13.470588235",0.318,0.443,"-13.470588235",0.094,0.09399999999999997,0.086,0.078,0,"36.2"
17,593423,"Montas, Frankie",2633,0.6,0.353,0,0.353,0.353,0.311,0.321,0.31,6,17,91.5,22.3,2299,94.8,94.34,0,17,0,-0.5,5.96,113,148,120,149,292,319,292,"0.6","-0.6","72.7","7.0",17,17,6,0,0,0,0,0,0,0,1.44471,1.09059,0.68471,0.05647,"95.4",172,52.94117647058824,0,0,5.91,-1.12,0.01,2.66,0.353,0,"-3.358823529",0.31,0.435,"3.358823529",0.043,0.04299999999999998,-0.082,-0.01,0,"40.5"
17,669923,"Kirby, George",2967,0.6,0.235,0.176,0.235,0.412,0.273,0.447,0.343,4,17,93.3,18.8,2213,95.6,96.07,0,17,0,0.5,6.58,106,148,118,147,289,320,291,"0.3","-0.3","71.9","7.1",17,17,1,3,0,0,0,0,0,0,1.34647,1.15,1.01529,0.18353,"96.3",156,52.94117647058824,17.647058823529413,17.647058823529413,5.86,-1.72,-0.15,2.7,0.235,3,"-1.647058824",0.343,0.708,"1.647058824",-0.108,-0.10800000000000004,-0.296,-0.174,0,"37.0"
17,608344,"Irvin, Cole",1767,1,0.294,0.353,0.25,0.647,0.394,0.431,0.324,5,17,89.4,16.1,2030,92.1,92.18,0,17,0,0.10000000000000853,6.44,108,146,119,147,303,322,298,"-0.4","0.4","71.9","7.0",17,17,1,3,0,1,0,0,0,0,1.59529,1.10294,1.16706,0.01765,"95.8",209,52.94117647058824,17.647058823529413,17.647058823529413,6.16,1.01,0.33,2.54,0.294,3,"2.217647059",0.324,0.702,"-2.217647059",-0.03,-0.030000000000000027,-0.055,-0.037,0,"42.5"
17,684007,"Imanaga, Shota",2590,0.7,0.294,0.706,0.077,1,0.534,0.579,0.395,5,17,92.7,24.5,2392,91.9,91.72,0,17,0,-0.20000000000000284,6.28,116,152,113,152,298,319,290,"-2.8","2.8","71.8","7.0",17,17,1,0,0,4,0,0,0,0,1.24647,1.46235,0.82412,-0.28059,"95.9",250,52.94117647058824,23.52941176470588,23.52941176470588,5.39,2.54,-0.01,2.8,0.294,4,"16.535294118",0.395,0.985,"-16.535294118",-0.101,-0.10100000000000003,0.015,-0.045,0,"39.2"
17,665795,"Cabrera, Edward",1734,1,0.294,0.059,0.294,0.353,0.281,0.35,0.334,5,17,85.9,19.2,2179,96.7,97.64,0,17,0,0.8999999999999915,6.78,113,147,118,148,299,325,303,"0.2","-0.2","71.4","6.8",17,17,4,1,0,0,0,0,0,0,1.30588,1.12941,0.96706,-0.43529,"92.4",178,29.411764705882355,5.88235294117647,5.88235294117647,6.12,-1.21,-0.21,2.35,0.294,1,"-1.423529412",0.334,0.471,"1.423529412",-0.04,-0.040000000000000036,-0.118,-0.069,0,"39.5"
17,671096,"Abbott, Andrew",2333,0.7,0.313,0.5,0.2,0.813,0.441,0.519,0.444,5,16,98.2,14.5,2206,92.1,92.61,0,17,0,0.5,6.68,109,147,118,147,296,322,288,"-0.4","0.4","72.8","7.2",17,17,1,2,0,2,0,0,0,0,1.35706,1.33941,0.74706,-0.40588,"98.6",199,76.47058823529412,23.52941176470588,23.52941176470588,5.8,1.66,0.13,2.53,0.294,4,"2.541176471",0.424,0.839,"-2.541176471",-0.131,-0.13,-0.026,-0.078,0,"44.5"
17,624133,"Suárez, Ranger",2354,0.7,0.529,0,0.529,0.529,0.467,0.402,0.425,9,17,94.8,2.8,1969,91.2,91.27,0,17,0,0.09999999999999432,6.41,107,149,115,149,296,325,292,"-1","1","73.3","7.0",17,17,9,0,0,0,0,0,0,0,2.16471,0.58353,1.10529,-0.08176,"98.6",117,64.70588235294117,0,0,5.88,1.83,0.16,2.34,0.529,0,"6.1",0.425,0.485,"-6.1",0.104,0.10400000000000004,0.044,0.065,0,"42.2"
17,657277,"Webb, Logan",3201,0.5,0.353,0.353,0.313,0.706,0.443,0.354,0.321,6,17,94.5,3.6,1889,92.6,93.99,0,17,0,1.4000000000000057,7.09,106,147,122,149,302,326,296,"0.2","-0.2","73.0","6.9",17,17,3,1,1,1,0,0,0,0,2.61353,0.04687,1.16294,0.12176,"98.4",112,58.82352941176471,11.76470588235294,11.76470588235294,4.98,-1.47,-0.08,2.17,0.353,2,"-1.217647059",0.321,0.495,"1.217647059",0.032,0.03199999999999997,0.211,0.089,0,"23.6"
16,661563,"Gil, Luis",2664,0.6,0.25,0.313,0.2,0.563,0.34,0.363,0.305,4,16,91.3,38.8,2425,95.9,96.68,0,16,0,0.7999999999999972,6.86,115,149,114,152,292,325,292,"-0.9","0.9","74.1","7.3",16,16,1,2,0,1,0,0,0,0,1.04125,1.44687,0.48125,-0.1725,"94.8",224,56.25,12.5,12.5,5.78,-2.81,0.05,2.58,0.25,2,"5.375",0.305,0.551,"-5.375",-0.055,-0.05499999999999999,0.012,-0.023,0,"39.4"
16,666200,"Luzardo, Jesús",1083,1.5,0.375,0.375,0.286,0.75,0.477,0.423,0.33,6,16,91.6,29.6,2196,95.1,93.68,0,16,0,-1.3999999999999915,5.74,107,147,113,144,297,322,294,"-1.1","1.1","74.4","7.2",16,16,4,0,0,2,0,0,0,0,1.31125,1.235,1.13312,-0.79188,"95.2",208,37.5,12.5,12.5,6,2.28,-0.12,2.38,0.375,2,"6.5625",0.33,0.668,"-6.5625",0.045,0.044999999999999984,0.082,0.054,0,"40.0"
16,657006,"Steele, Justin",2046,0.8,0.333,0.133,0.333,0.467,0.344,0.369,0.361,5,15,91.4,17.3,2417,91.7,91.96,0,16,0,0.29999999999999716,6.38,110,151,118,151,303,324,293,"2.2","-2.2","74.2","7.2",16,16,3,2,0,0,0,0,0,0,1.70188,1.00187,0.14733,0.034,"95.4",148,37.5,6.25,6.25,6.08,2.22,-0.19,2.47,0.333,1,"-13.5",0.361,0.494,"13.5",-0.028,-0.02799999999999997,-0.027,-0.025,0,"44.6"
16,657612,"Hill, Tim",982,1.6,0.313,0,0.313,0.313,0.276,0.311,0.308,5,16,91.8,-4.3,2108,89.1,89.51,0,16,0,0.4000000000000057,6.9,113,151,122,151,296,324,290,"-0.3","0.3","71.4","7.1",16,16,5,0,0,0,0,0,0,0,3.27813,-0.37063,1.30312,-0.66187,"95.6",111,37.5,0,0,3.11,3.84,0.27,2.41,0.313,0,"2.14375",0.308,0.406,"-2.14375",0.005,0.0050000000000000044,-0.093,-0.035,0,"-20.3"
16,656756,"Montgomery, Jordan",1929,0.8,0.25,0.063,0.25,0.313,0.244,0.372,0.37,4,16,91.6,10.2,2136,92,92.76,0,16,0,0.7999999999999972,6.66,106,148,111,144,299,314,296,"1.4","-1.4","71.8","7.3",16,16,3,1,0,0,0,0,0,0,1.81125,0.87375,1.05437,-0.63937,"96.0",146,50,6.25,6.25,6.64,1.53,0.15,2.38,0.25,1,"-8.8125",0.37,0.476,"8.8125",-0.12,-0.12,-0.163,-0.128,0,"44.6"
16,500779,"Quintana, Jose",2819,0.6,0.313,0.188,0.267,0.5,0.349,0.308,0.3,5,16,83.7,7.7,2045,90.7,91.06,0,16,0,0.3999999999999915,6.59,114,150,123,150,297,326,295,"0.6","-0.6","71.8","7.1",16,16,4,0,0,1,0,0,0,0,1.725,1.05562,0.94062,0.06938,"93.9",134,37.5,0,0,5.78,2.21,-0.04,2.32,0.313,0,"-3.8375",0.3,0.413,"3.8375",0.013,0.013000000000000012,0.087,0.041,0,"44.7"
16,621237,"Alvarado, José",1052,1.5,0.133,0.2,0.067,0.333,0.183,0.329,0.274,2,15,97.1,18.1,2080,97.8,98.91,0,16,0,1.1000000000000085,6.99,104,140,116,140,297,322,287,"0.4","-0.4","72.2","7.0",16,16,1,0,0,1,0,0,0,0,1.115,1.275,0.93,-0.555,"98.1",142,62.5,12.5,12.5,6.61,1.03,-0.16,2.38,0.125,2,"-2.50625",0.266,0.516,"2.50625",-0.141,-0.14100000000000001,-0.183,-0.146,0,"62.5"
16,608379,"Wacha, Michael",2602,0.6,0.267,0.133,0.267,0.4,0.285,0.307,0.285,4,15,83.3,19.4,2087,93,93.77,0,16,0,0.7999999999999972,6.74,118,148,118,150,296,322,294,"0.7","-0.7","67.8","6.6",16,16,2,2,0,0,0,0,0,0,1.31375,1.32125,0.875,0.0975,"93.4",165,31.25,6.25,6.25,6.5,-1.59,-0.34,2.59,0.267,1,"-4.39375",0.285,0.423,"4.39375",-0.018,-0.01799999999999996,-0.023,-0.022,0,"51.0"
16,663362,"Waldron, Matt",2450,0.7,0.313,0.25,0.267,0.563,0.372,0.453,0.431,5,16,93.4,15.4,1985,89.6,90.27,0,16,0,0.7000000000000028,6.71,114,149,113,152,293,322,298,"-1.1","1.1","72.0","7.0",16,16,3,1,0,1,0,0,0,0,1.98562,0.85688,1.12438,-0.29062,"95.2",226,43.75,6.25,6.25,5.48,-1.45,-0.28,2.43,0.313,1,"7.0375",0.431,0.612,"-7.0375",-0.118,-0.118,-0.049,-0.081,0,"27.3"
16,622491,"Castillo, Luis",2859,0.6,0.063,0,0.063,0.063,0.055,0.236,0.245,1,16,85.1,13.4,2090,95.6,93.9,0,16,0,-1.6999999999999886,5.39,106,150,114,146,298,322,289,"4.5","-4.5","71.9","7.2",16,16,1,0,0,0,0,0,0,0,1.85813,0.64625,1.29875,0.76125,"93.0",130,31.25,0,0,5.09,-2.29,-0.18,2.42,0.063,0,"-28.4125",0.245,0.302,"28.4125",-0.182,-0.182,-0.239,-0.181,0,"16.1"
16,682847,"Ortiz, Luis L.",2143,0.7,0.25,0.063,0.25,0.313,0.244,0.235,0.233,4,16,88.3,0.9,2268,95.1,96.12,0,16,0,1,6.84,111,145,106,147,307,326,298,"1.9","-1.9","71.9","7.1",16,16,3,1,0,0,0,0,0,0,2.04438,0.47313,1.13125,-0.415,"93.0",100,31.25,0,0,4.86,-1.91,-0.03,2.31,0.25,0,"-11.625",0.233,0.312,"11.625",0.017,0.016999999999999987,0.001,0.009,0,"17.8"
16,666142,"Ragans, Cole",3118,0.5,0.438,0.625,0.357,1.063,0.625,0.525,0.414,7,16,93.3,24.6,2540,94.9,94.59,0,16,0,-0.30000000000001137,6.13,115,150,115,149,302,324,293,"-3.3","3.3","70.9","7.0",16,16,1,4,0,2,0,0,0,0,1.11,1.42563,1.09438,-0.25438,"94.7",225,37.5,12.5,12.5,6.39,1.08,0.04,2.79,0.438,2,"20.6875",0.414,0.822,"-20.6875",0.024,0.02400000000000002,0.241,0.1,0,"45.9"
