"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle"
14,671737,"Bradley, Taj",2294,0.6,,,,,,,,,,,,2324,96.6,96.57,0,14,0,0,6.49,104,150,120,150,297,334,301,"0.9","-0.9","69.6","6.7",,,,,,,,,,,0.87786,1.58429,0.435,-0.04357,"88.4",187,,,,6.16,-1.43,0.11,3.09,,0,"-6.528571429",,,"6.528571429",,,,,0,"53.5"
14,543859,"Tonkin, Michael",1419,1,,,,,,,,,,,,2310,93,92.46,0,14,0,-0.5,6.24,118,151,118,152,291,324,289,"1.1","-1.1","69.7","7.2",,,,,,,,,,,1.94143,0.72071,1.34429,0.02714,"89.8",178,,,,5.22,-3.83,-0.5,2.65,,,"-7.778571429",,,"7.778571429",,,,,0,"12.7"
14,572020,"Paxton, James",1708,0.8,,,,,,,,,,,,2066,92.6,93.17,0,14,0,0.6000000000000085,6.46,112,150,118,146,300,320,291,"0.9","-0.9","65.6","6.3",,,,,,,,,,,1.475,1.16857,0.80571,-0.44571,"88.5",201,,,,6.02,2.21,-0.07,3.06,,,"-6.707142857",,,"6.707142857",,,,,0,"42.4"
14,668909,"Williams, Gavin",1368,1,,,,,,,,,,,,2319,96.5,97.87,0,14,0,1.4000000000000057,7.15,104,149,126,146,306,327,305,"1","-1","68.7","6.8",,,,,,,,,,,1.13071,1.32714,0.84286,0.39857,"89.2",198,,,,5.87,-2.97,-0.31,2.98,,0,"-7.464285714",,,"7.464285714",,,,,0,"36.3"
14,671922,"Smith, Cade",1166,1.2,,,,,,,,,,,,2292,95.8,97.52,0,14,0,1.7000000000000028,7.38,111,150,124,150,297,318,300,"1.1","-1.1","70.6","7.0",,,,,,,,,,,1.07714,1.41929,0.7,-0.04,"88.2",222,,,,5.76,-2.65,-0.21,2.81,,0,"-7.557142857",,,"7.557142857",,,,,0,"37.7"
14,657277,"Webb, Logan",3201,0.4,,,,,,,,,,,,1946,92.3,93.4,0,14,0,1.1000000000000085,7.03,120,150,123,151,302,328,295,"0.9","-0.9","64.4","6.3",,,,,,,,,,,2.60286,0.09667,1.31429,0.01429,"89.9",153,,,,5.01,-1.34,-0.23,2.33,,0,"-6.385714286",,,"6.385714286",,,,,0,"24.0"
14,676272,"Miller, Bobby",1053,1.3,,,,,,,,,,,,2265,97.1,98.31,0,14,0,1.2000000000000028,6.92,107,152,123,149,303,318,292,"1.1","-1.1","69.4","7.0",,,,,,,,,,,1.11214,1.30071,0.90786,0.78071,"91.2",161,,,,5.92,-1.42,-0.19,2.51,,,"-7.735714286",,,"7.735714286",,,,,0,"45.3"
14,579328,"Kikuchi, Yusei",2923,0.5,,,,,,,,,,,,2271,94.9,95.79,0,14,0,0.8999999999999915,6.91,111,151,114,146,296,322,296,"0.9","-0.9","72.4","6.8",,,,,,,,,,,1.06929,1.47429,0.53786,-0.36929,"88.0",210,,,,5.35,2.57,0.07,2.85,,0,"-6.55",,,"6.55",,,,,0,"40.1"
14,679525,"Marsh, Alec",2161,0.6,,,,,,,,,,,,2475,94,94.06,0,14,0,0.09999999999999432,6.19,112,149,118,150,300,324,294,"1.1","-1.1","67.2","6.7",,,,,,,,,,,1.51857,1.04929,1.01571,0.10714,"88.1",159,,,,5.62,-1.93,0.05,2.77,,0,"-7.557142857",,,"7.557142857",,,,,0,"30.4"
14,592773,"Stanek, Ryne",977,1.4,,,,,,,,,,,,2327,97.1,96.47,0,14,0,-0.5999999999999943,6.01,104,148,110,145,298,321,289,"1.2","-1.2","65.7","6.4",,,,,,,,,,,0.96071,1.465,0.87571,0.31571,"88.0",172,,,,6.27,-0.94,-0.13,2.67,,0,"-8.292857143",,,"8.292857143",,,,,0,"44.3"
14,605135,"Bassitt, Chris",2959,0.5,,,,,,,,,,,,2107,92.4,92.5,0,14,0,0.09999999999999432,6.4,112,148,111,149,287,320,292,"0.8","-0.8","66.8","6.5",,,,,,,,,,,1.99286,0.68357,1.38857,-0.00143,"88.7",154,,,,5.48,-1.62,-0.38,2.71,,0,"-5.764285714",,,"5.764285714",,,,,0,"33.2"
14,544150,"Suárez, Albert",2234,0.6,,,,,,,,,,,,2402,94.9,95.23,0,14,0,0.29999999999999716,6.69,112,146,119,146,302,327,297,"1.1","-1.1","71.4","6.8",,,,,,,,,,,1.15,1.40286,0.76071,0.10071,"88.1",205,,,,6.35,-1.43,0.03,2.73,,0,"-7.757142857",,,"7.757142857",,,,,0,"42.3"
14,668678,"Gallen, Zac",2506,0.6,,,,,,,,,,,,2322,94.7,95.14,0,14,0,0.3999999999999915,6.63,101,147,113,147,306,322,296,"1.2","-1.2","65.9","6.7",,,,,,,,,,,1.11143,1.43857,0.30923,0.08923,"90.0",222,,,,5.95,-2.74,0.01,2.75,,0,"-8.814285714",,,"8.814285714",,,,,0,"43.7"
14,663158,"Suarez, Robert",977,1.4,,,,,,,,,,,,2414,98.6,99.11,0,14,0,0.5,6.71,117,150,122,151,293,319,296,"0.8","-0.8","71.2","7.1",,,,,,,,,,,0.88643,1.46929,0.62929,0.08071,"88.0",178,,,,6.29,-1.01,-0.14,2.8,,0,"-5.657142857",,,"5.657142857",,,,,0,"47.5"
14,601713,"Pivetta, Nick",2387,0.6,,,,,,,,,,,,2337,94.1,95.06,0,14,0,1,6.86,109,148,117,149,287,326,305,"0.8","-0.8","67.4","6.7",,,,,,,,,,,0.92786,1.64714,0.34857,-0.16286,"88.4",191,,,,6.82,-1.53,-0.22,3.12,,0,"-5.7",,,"5.7",,,,,0,"56.5"
14,694973,"Skenes, Paul",2125,0.7,,,,,,,,,,,,1864,94.8,95.01,0,14,0,0.20000000000000284,6.39,120,150,112,151,304,324,295,"1","-1","71.3","7.5",,,,,,,,,,,2.38214,0.15429,1.18286,0.17571,"91.5",65,,,,5.67,-2.22,-0.21,2,,0,"-6.957142857",,,"6.957142857",,,,,0,"22.9"
14,687792,"Herz, DJ",1586,0.9,,,,,,,,,,,,2304,93.4,94.05,0,14,0,0.5999999999999943,6.71,108,150,122,147,308,326,299,"0.9","-0.9","73.3","7.3",,,,,,,,,,,1.27214,1.34357,1.04429,-0.66857,"90.8",169,,,,5.76,2.04,0.38,2.7,,0,"-6.292857143",,,"6.292857143",,,,,0,"37.6"
13,641712,"Hudson, Dakota",1512,0.9,,,,,,,,,,,,2068,90,90.43,0,13,0,0.4000000000000057,6.3,111,149,122,147,299,329,303,"1","-1","70.1","7.1",,,,,,,,,,,2.27692,0.51462,0.74308,0.09692,"89.7",132,,,,6.08,-2.13,-0.11,2.47,,0,"-7.376923077",,,"7.376923077",,,,,0,"35.6"
13,605463,"Scott, Tayler",1203,1.1,,,,,,,,,,,,2112,92.1,91.22,0,13,0,-0.8999999999999915,5.93,108,149,111,149,292,320,299,"0.9","-0.9","69.5","6.9",,,,,,,,,,,1.83615,0.86846,1.25385,0.12923,"88.0",168,,,,4.82,-3.54,-0.28,3.04,,0,"-6.861538462",,,"6.861538462",,,,,0,"15.2"
13,573186,"Stroman, Marcus",2667,0.5,,,,,,,,,,,,2250,90,89.18,0,13,0,-0.7999999999999972,5.7,117,150,121,152,289,325,290,"0.7","-0.7","72.0","7.3",,,,,,,,,,,2.46154,0.34769,0.82923,-0.12769,"88.3",146,,,,5.24,-1.01,0.07,2.14,,0,"-5.415384615",,,"5.415384615",,,,,0,"32.2"
13,669194,"Nelson, Ryne",2406,0.5,,,,,,,,,,,,2225,94.4,95.26,0,13,0,0.8999999999999915,6.82,114,151,122,151,301,319,297,"0.7","-0.7","73.0","7.0",,,,,,,,,,,0.96308,1.59769,0.47769,-0.17,"88.0",177,,,,6.11,-1.49,-0.1,2.72,,0,"-5.746153846",,,"5.746153846",,,,,0,"50.0"
13,676979,"Crochet, Garrett",2395,0.5,,,,,,,,,,,,2476,96.7,97.96,0,13,0,1.2999999999999972,7.07,106,152,116,148,301,322,292,"0.9","-0.9","69.0","7.1",,,,,,,,,,,1.16615,1.27846,0.76,-0.64,"89.8",183,,,,5.97,2.6,0.03,2.59,,0,"-6.853846154",,,"6.853846154",,,,,0,"35.2"
13,543243,"Gray, Sonny",2483,0.5,,,,,,,,,,,,2429,92.3,93.11,0,13,0,0.7999999999999972,6.65,112,146,107,149,302,319,301,"1","-1","68.8","7.1",,,,,,,,,,,1.84154,0.82077,0.48083,0.31417,"89.8",139,,,,5.44,-0.81,0.05,2.49,,0,"-7.484615385",,,"7.484615385",,,,,0,"47.1"
13,656756,"Montgomery, Jordan",1929,0.7,,,,,,,,,,,,2169,91.9,92.78,0,13,0,0.8999999999999915,6.73,109,151,122,146,309,321,297,"0.9","-0.9","72.9","7.4",,,,,,,,,,,1.72923,0.96077,0.84385,-0.84385,"88.7",161,,,,6.59,1.59,0.14,2.47,,0,"-6.646153846",,,"6.646153846",,,,,0,"44.1"
13,663362,"Waldron, Matt",2450,0.5,,,,,,,,,,,,2040,90.2,90.81,0,13,0,0.5999999999999943,6.76,116,151,115,151,298,322,298,"0.8","-0.8","66.1","6.5",,,,,,,,,,,1.83308,0.98077,0.98231,0.16846,"89.0",194,,,,5.5,-1.32,-0.12,2.6,,0,"-6.2",,,"6.2",,,,,0,"28.5"
13,621381,"Strahm, Matt",981,1.3,,,,,,,,,,,,2468,92.6,92.3,0,13,0,-0.29999999999999716,6.27,106,150,115,148,296,324,292,"0.9","-0.9","71.4","7.3",,,,,,,,,,,1.49308,1.18077,1.25,0.01615,"88.0",152,,,,5.33,2.58,-0.06,2.71,,0,"-7.015384615",,,"7.015384615",,,,,0,"29.9"
13,683232,"Mears, Nick",1028,1.3,,,,,,,,,,,,2334,96.9,98.15,0,13,0,1.2999999999999972,6.88,114,149,121,149,302,327,301,"0.8","-0.8","64.6","6.3",,,,,,,,,,,0.90154,1.51923,0.20308,0.07538,"88.0",166,,,,6.18,-1.36,0.31,2.68,,0,"-5.884615385",,,"5.884615385",,,,,0,"62.4"
12,693433,"Woo, Bryan",1716,0.7,,,,,,,,,,,,2240,94.9,95.47,0,12,0,0.5999999999999943,6.62,115,148,104,150,288,318,293,"0.7","-0.7","69.1","6.7",,,,,,,,,,,1.41917,1.11583,0.95833,-0.56,"88.4",192,,,,5,-1.56,0.09,2.47,,,"-6.058333333",,,"6.058333333",,,,,0,"24.7"
12,689147,"Kerkering, Orion",1087,1.1,,,,,,,,,,,,2310,97.2,97.23,0,12,0,0,6.41,99,146,122,144,299,325,293,"1","-1","69.8","7.1",,,,,,,,,,,1.30583,1.1125,1.07917,0.34917,"88.5",155,,,,5.69,-1.23,-0.1,2.27,,0,"-8.258333333",,,"8.258333333",,,,,0,"33.6"
12,571578,"Corbin, Patrick",2888,0.4,,,,,,,,,,,,2075,91.3,92.24,0,12,0,0.9000000000000057,6.82,110,148,121,146,299,323,301,"0.8","-0.8","69.0","7.1",,,,,,,,,,,1.82917,0.9025,1.15917,-0.42083,"88.0",138,,,,6.23,2.28,0.41,2.2,,,"-6.716666667",,,"6.716666667",,,,,0,"39.3"
12,663546,"Hjelle, Sean",1209,1,,,,,,,,,,,,2248,94.9,95.82,0,12,0,0.8999999999999915,6.74,114,147,116,151,295,318,300,"1","-1","69.3","7.0",,,,,,,,,,,2.11417,0.40917,1.25167,-0.43,"93.3",94,,,,6.35,-1.5,-0.12,2.49,,0,"-8.633333333",,,"8.633333333",,,,,0,"27.0"
12,621237,"Alvarado, José",1052,1.1,,,,,,,,,,,,2078,97.8,98.77,0,12,0,1,6.85,107,148,118,145,300,323,284,"0.7","-0.7","68.6","7.0",,,,,,,,,,,1.1375,1.24833,0.99167,-0.82,"88.0",167,,,,6.67,1.07,-0.17,2.56,,0,"-5.808333333",,,"5.808333333",,,,,0,"64.4"
12,664285,"Valdez, Framber",2598,0.5,,,,,,,,,,,,2223,95.1,93.97,0,12,0,-1.0999999999999943,5.8,105,152,113,149,290,321,293,"0.9","-0.9","71.9","7.2",,,,,,,,,,,1.995,0.55083,1.40917,-0.5175,"89.3",81,,,,6.11,0.55,0.16,2.21,,0,"-7.475",,,"7.475",,,,,0,"44.4"
12,690986,"Harrison, Kyle",2078,0.6,,,,,,,,,,,,2202,92.7,93.27,0,12,0,0.5999999999999943,6.79,111,149,121,149,296,317,293,"0.9","-0.9","72.6","7.0",,,,,,,,,,,1.7575,0.9125,1.22,-0.81167,"88.6",199,,,,4.91,1.84,0.29,2.53,,0,"-7.433333333",,,"7.433333333",,,,,0,"26.0"
12,656557,"Houck, Tanner",2735,0.4,,,,,,,,,,,,2193,93.6,93.2,0,12,0,-0.3999999999999915,6.14,116,153,122,146,290,322,295,"0.9","-0.9","66.8","6.7",,,,,,,,,,,2.585,0.02667,1.31417,0.61583,"91.3",106,,,,5.67,-2.24,-0.35,2.19,,0,"-7.383333333",,,"7.383333333",,,,,0,"23.0"
12,608379,"Wacha, Michael",2602,0.5,,,,,,,,,,,,2068,93.2,93.98,0,12,0,0.7999999999999972,6.75,109,146,115,147,302,322,293,"1","-1","70.6","6.6",,,,,,,,,,,1.2325,1.39333,0.83083,0.27917,"88.4",211,,,,6.5,-1.57,0.12,2.61,,0,"-8.125",,,"8.125",,,,,0,"51.6"
12,592791,"Taillon, Jameson",2483,0.5,,,,,,,,,,,,2252,92.4,93.37,0,12,0,1,6.69,111,151,119,153,298,324,293,"0.6","-0.6","67.9","6.7",,,,,,,,,,,1.4425,1.21167,0.88333,0.06833,"90.6",165,,,,6.11,-1.18,-0.38,2.5,,0,"-4.991666667",,,"4.991666667",,,,,0,"44.3"
12,656222,"Beeks, Jalen",1186,1,,,,,,,,,,,,2174,94.5,95.3,0,12,0,0.7999999999999972,6.61,111,146,116,143,302,328,296,"1.1","-1.1","69.3","6.7",,,,,,,,,,,1.25833,1.2825,0.37583,-0.24417,"88.3",170,,,,6.01,0.85,-0.27,2.64,,0,"-8.8",,,"8.8",,,,,0,"51.2"
11,607200,"Fedde, Erick",2891,0.4,,,,,,,,,,,,1989,92.9,93.87,0,11,0,1,6.85,114,149,116,149,298,324,298,"0.7","-0.7","72.4","7.0",,,,,,,,,,,1.89636,0.74182,0.84,0.01636,"88.0",216,,,,5.92,-1.23,0.06,2.6,,0,"-6.081818182",,,"6.081818182",,,,,0,"40.5"
11,663432,"Rainey, Tanner",939,1.2,,,,,,,,,,,,2381,94,93.75,0,11,0,-0.29999999999999716,6.31,114,145,117,143,301,324,296,"1","-1","71.8","7.5",,,,,,,,,,,1.04818,1.54818,0.79636,0.08545,"88.2",171,,,,6.09,-2.69,0.14,2.68,,,"-8.927272727",,,"8.927272727",,,,,0,"38.5"
11,605483,"Snell, Blake",1773,0.6,,,,,,,,,,,,2426,95.6,96.38,0,11,0,0.8000000000000114,6.81,105,150,119,148,302,325,293,"0.6","-0.6","67.7","6.9",,,,,,,,,,,0.99727,1.50364,0.55091,-0.25636,"89.2",162,,,,6.64,1.96,-0.15,2.77,,0,"-5.827272727",,,"5.827272727",,,,,0,"57.4"
11,434378,"Verlander, Justin",1580,0.7,,,,,,,,,,,,2407,93.5,92.51,0,11,0,-1,5.99,114,148,117,148,294,320,293,"1.1","-1.1","70.5","6.8",,,,,,,,,,,0.98545,1.65,0.75727,-0.07545,"88.0",181,,,,7.13,-1.4,-0.29,2.52,,0,"-10",,,"10",,,,,0,"55.9"
11,682610,"Muñoz, Roddery",1485,0.7,,,,,,,,,,,,2259,94.4,94.31,0,11,0,-0.10000000000000853,6.31,106,148,109,148,296,327,294,"0.6","-0.6","71.3","7.4",,,,,,,,,,,1.71091,0.85909,1.27455,0.04909,"91.9",214,,,,5.57,-1.51,0.25,2.34,,0,"-5.890909091",,,"5.890909091",,,,,0,"35.2"
11,571927,"Matz, Steven",754,1.5,,,,,,,,,,,,2181,94.1,94.51,0,11,0,0.4000000000000057,6.55,112,150,114,149,304,323,300,"0.6","-0.6","66.3","6.1",,,,,,,,,,,1.60818,0.97091,1.28455,-0.15909,"90.9",243,,,,5.69,1.84,-0.03,2.69,,0,"-5.790909091",,,"5.790909091",,,,,0,"36.6"
11,669711,"Weissert, Greg",1029,1.1,,,,,,,,,,,,2206,94.3,93.54,0,11,0,-0.7999999999999972,6.05,115,150,113,149,287,323,295,"0.6","-0.6","69.6","7.1",,,,,,,,,,,2.02545,0.55455,1.24727,0.55455,"88.0",138,,,,5.07,-3.35,-0.34,2.24,,0,"-5.481818182",,,"5.481818182",,,,,0,"19.1"
11,681190,"Vásquez, Randy",1687,0.7,,,,,,,,,,,,2433,94.4,94.12,0,11,0,-0.30000000000001137,6.23,113,151,118,149,299,324,296,"0.8","-0.8","72.8","7.2",,,,,,,,,,,1.38,1.18636,0.97727,0.56455,"90.1",166,,,,6.04,-1.74,-0.12,2.6,,0,"-6.927272727",,,"6.927272727",,,,,0,"38.0"
11,471911,"Carrasco, Carlos",1693,0.6,,,,,,,,,,,,2141,90.8,91.63,0,11,0,0.7999999999999972,6.67,107,143,123,142,295,316,295,"1.1","-1.1","69.1","7.1",,,,,,,,,,,2.07636,0.68091,0.60909,-0.03273,"88.8",186,,,,5.97,-1.25,0.23,2.24,,0,"-9.645454545",,,"9.645454545",,,,,0,"37.8"
11,806185,"Birdsong, Hayden",1388,0.8,,,,,,,,,,,,2299,95.6,95.87,0,11,0,0.30000000000001137,6.48,105,145,116,151,294,325,302,"0.8","-0.8","70.0","6.7",,,,,,,,,,,1.14091,1.35545,0.79455,-0.63818,"88.9",217,,,,6.4,-1.18,0.03,3.04,,0,"-7.372727273",,,"7.372727273",,,,,0,"42.8"
11,694363,"Shuster, Jared",1290,0.9,,,,,,,,,,,,2185,92.7,93.12,0,11,0,0.3999999999999915,6.54,114,147,112,145,297,322,292,"1.2","-1.2","69.0","6.6",,,,,,,,,,,1.39091,1.26273,0.78818,-0.37,"88.2",198,,,,5.51,1.47,0.11,2.48,,0,"-11.127272727",,,"11.127272727",,,,,0,"39.7"
11,671106,"Allen, Logan",1665,0.7,,,,,,,,,,,,2120,91.3,91.65,0,11,0,0.29999999999999716,6.35,103,151,123,147,304,325,301,"0.7","-0.7","72.3","6.9",,,,,,,,,,,1.51182,1.21182,0.87,-0.59364,"89.3",191,,,,5.38,1.56,0.09,2.64,,,"-6.090909091",,,"6.090909091",,,,,0,"44.6"
11,666157,"Lodolo, Nick",1864,0.6,,,,,,,,,,,,2359,94,93.76,0,11,0,-0.20000000000000284,6.26,112,149,121,148,300,321,289,"0.7","-0.7","71.5","7.2",,,,,,,,,,,1.95273,0.702,1.51364,-0.94455,"88.9",196,,,,5.48,3.59,0.22,2.13,,0,"-6.654545455",,,"6.654545455",,,,,0,"18.4"
11,605121,"Anderson, Justin",945,1.2,,,,,,,,,,,,2082,95.3,96.34,0,11,0,1,6.81,104,149,120,148,297,323,294,"0.8","-0.8","73.5","7.1",,,,,,,,,,,1.52455,0.98,1.04909,0.79455,"90.0",189,,,,5.72,-2.48,-0.22,2.39,,0,"-6.918181818",,,"6.918181818",,,,,0,"37.5"
11,657649,"Koenig, Jared",1017,1.1,,,,,,,,,,,,2275,93.8,93.58,0,11,0,-0.20000000000000284,6.21,111,149,119,148,301,319,294,"1.1","-1.1","68.8","6.7",,,,,,,,,,,1.59545,1.00091,1.17727,-0.07909,"88.0",188,,,,5.99,2.68,0.37,2.88,,0,"-9.563636364",,,"9.563636364",,,,,0,"34.0"
11,656464,"Ginkel, Kevin",1184,0.9,,,,,,,,,,,,2390,95.8,96.92,0,11,0,1.1000000000000085,6.95,103,149,125,149,299,314,294,"0.9","-0.9","63.3","6.3",,,,,,,,,,,1.28273,1.20182,0.94364,0.10182,"88.4",174,,,,6.37,-2.13,-0.1,2.76,,0,"-8.081818182",,,"8.081818182",,,,,0,"39.7"
11,670167,"Schreiber, John",895,1.2,,,,,,,,,,,,2128,92.6,93.12,0,11,0,0.5,6.59,102,146,112,144,305,321,292,"1","-1","70.4","6.9",,,,,,,,,,,2.43455,0.22364,1.20909,0.71818,"90.8",172,,,,4.33,-2.49,-0.26,2.19,,0,"-8.881818182",,,"8.881818182",,,,,0,"11.2"
11,641927,"Ober, Bailey",2696,0.4,,,,,,,,,,,,2324,91.9,93.65,0,11,0,1.6999999999999886,7.29,110,148,125,150,299,324,298,"0.7","-0.7","70.9","6.5",,,,,,,,,,,1.29455,1.40273,0.66,-0.25818,"88.0",176,,,,5.97,-1.5,0.05,2.88,,,"-6.509090909",,,"6.509090909",,,,,0,"34.7"
11,640462,"Puk, A.J.",1173,0.9,,,,,,,,,,,,2199,94.9,96.12,0,11,0,1.1999999999999886,7.11,111,151,115,149,296,321,299,"0.8","-0.8","68.6","6.6",,,,,,,,,,,1.64545,0.89818,1.19636,0.29455,"88.0",155,,,,5.54,3.09,0.3,2.65,,0,"-7.718181818",,,"7.718181818",,,,,0,"27.4"
11,680570,"Rodriguez, Grayson",1879,0.6,,,,,,,,,,,,2275,95.9,97.56,0,11,0,1.6999999999999886,7.29,108,150,119,150,299,325,299,"0.7","-0.7","71.0","6.7",,,,,,,,,,,1.17364,1.31182,1.06545,-0.07455,"88.5",171,,,,5.6,-2.33,-0.42,2.75,,0,"-6.5",,,"6.5",,,,,0,"37.5"
11,660761,"Suarez, José",987,1.1,,,,,,,,,,,,2349,93.3,92.31,0,11,0,-1,5.99,105,151,117,149,311,328,298,"1","-1","74.8","7.3",,,,,,,,,,,1.14818,1.49727,0.70818,-0.33,"88.6",161,,,,5.61,1.49,-0.42,2.38,,0,"-8.827272727",,,"8.827272727",,,,,0,"40.3"
11,671345,"Foley, Jason",905,1.2,,,,,,,,,,,,2086,96.1,96.95,0,11,0,0.9000000000000057,6.66,112,151,117,148,306,338,298,"0.6","-0.6","74.0","7.5",,,,,,,,,,,1.92545,0.53,1.33,0.60636,"90.0",99,,,,5.57,-1.75,-0.6,2.33,,0,"-5.781818182",,,"5.781818182",,,,,0,"29.8"
10,683769,"Gaddis, Hunter",1075,0.9,,,,,,,,,,,,2332,95.4,96.33,0,10,0,0.8999999999999915,6.86,119,149,125,150,298,320,299,"0.6","-0.6","71.5","7.2",,,,,,,,,,,1.115,1.393,0.588,-0.176,"88.0",201,,,,6.18,-2.71,0.1,2.95,,0,"-5.66",,,"5.66",,,,,0,"32.2"
10,656427,"Flaherty, Jack",2646,0.4,,,,,,,,,,,,2266,93,93.8,0,10,0,0.7999999999999972,6.59,111,147,115,151,289,318,300,"0.7","-0.7","68.8","6.4",,,,,,,,,,,1.348,1.271,0.348,-0.16,"88.5",217,,,,5.51,-2.42,-0.1,2.77,,,"-7.25",,,"7.25",,,,,0,"29.8"
10,677053,"Nardi, Andrew",906,1.1,,,,,,,,,,,,2350,94.4,95.03,0,10,0,0.5999999999999943,6.83,98,148,111,146,296,319,290,"0.8","-0.8","69.3","6.7",,,,,,,,,,,1.106,1.468,0.702,-0.294,"88.0",193,,,,5.83,2.9,-0.03,2.76,,0,"-7.82",,,"7.82",,,,,0,"47.3"
10,670280,"Bednar, David",1023,1,,,,,,,,,,,,2464,97.7,98.42,0,10,0,0.7000000000000028,6.75,118,150,114,149,312,325,294,"0.8","-0.8","72.4","7.0",,,,,,,,,,,0.889,1.505,0.691,-0.015,"88.0",199,,,,5.92,-1.81,0.15,2.85,,,"-8.34",,,"8.34",,,,,0,"42.3"
10,670970,"Morejon, Adrian",1064,0.9,,,,,,,,,,,,2471,97,96.8,0,10,0,-0.20000000000000284,6.36,106,148,114,149,296,327,294,"0.7","-0.7","72.0","6.7",,,,,,,,,,,1.306,1.142,1.036,0.496,"88.3",63,,,,5.87,2.25,0.14,2.58,,0,"-7.48",,,"7.48",,,,,0,"44.0"
10,571948,"Milner, Hoby",1043,1,,,,,,,,,,,,2068,88.3,88.84,0,10,0,0.5,6.78,111,146,119,142,296,319,299,"0.8","-0.8","68.1","6.5",,,,,,,,,,,2.806,0.14778,1.474,-0.286,"88.2",140,,,,4.34,4.2,0.33,2.42,,,"-7.6",,,"7.6",,,,,0,"-1.9"
10,672282,"Detmers, Reid",1559,0.6,,,,,,,,,,,,2126,93.8,93.52,0,10,0,-0.29999999999999716,6.18,101,145,120,145,301,327,302,"0.7","-0.7","71.7","6.9",,,,,,,,,,,1.124,1.471,0.737,-0.273,"88.0",152,,,,6.04,1.46,0.07,2.91,,,"-6.65",,,"6.65",,,,,0,"44.1"
10,489446,"Yates, Kirby",1027,1,,,,,,,,,,,,2341,93.3,92.52,0,10,0,-0.7999999999999972,6.01,115,150,120,151,300,325,301,"0.5","-0.5","70.4","6.5",,,,,,,,,,,1.453,1.182,1.205,0.065,"88.0",173,,,,5.18,-2.46,-0.15,2.77,,0,"-5.13",,,"5.13",,,,,0,"19.6"
10,664875,"Lawrence, Justin",1081,0.9,,,,,,,,,,,,2323,94,94.11,0,10,0,0.09999999999999432,6.3,111,150,125,149,301,328,298,"0.8","-0.8","69.2","6.9",,,,,,,,,,,2.577,-0.002,1.236,0.47,"88.0",107,,,,4.32,-2.51,-0.39,2.12,,0,"-8.06",,,"8.06",,,,,0,"-2.7"
10,606930,"Barnes, Jacob",1117,0.9,,,,,,,,,,,,2485,95.4,96.42,0,10,0,1,6.78,111,151,120,147,298,322,291,"0.6","-0.6","69.1","7.0",,,,,,,,,,,1.043,1.453,0.155,0.141,"89.0",221,,,,5.75,-1.15,0.28,2.84,,0,"-6.17",,,"6.17",,,,,0,"44.2"
10,605288,"Houser, Adrian",1131,0.9,,,,,,,,,,,,2133,92.6,93.37,0,10,0,0.8000000000000114,6.76,119,149,124,151,296,323,299,"0.6","-0.6","71.2","7.1",,,,,,,,,,,1.803,0.858,1.261,-0.397,"88.0",202,,,,5.85,-1.39,-0.38,2.45,,,"-5.78",,,"5.78",,,,,0,"39.8"
10,608344,"Irvin, Cole",1767,0.6,,,,,,,,,,,,2033,92.5,92.64,0,10,0,0.09999999999999432,6.41,109,149,124,148,303,325,299,"0.6","-0.6","71.2","7.0",,,,,,,,,,,1.464,1.203,1.043,-0.509,"89.8",167,,,,6.14,1.02,0.01,2.69,,0,"-6.16",,,"6.16",,,,,0,"42.0"
10,647336,"Soroka, Michael",1442,0.7,,,,,,,,,,,,2413,93.2,92.58,0,10,0,-0.6000000000000085,6,112,145,112,145,301,327,296,"0.9","-0.9","73.4","7.3",,,,,,,,,,,1.563,1.072,1.101,0.391,"90.9",165,,,,6,-2.65,-0.31,2.52,,,"-8.91",,,"8.91",,,,,0,"35.5"
10,608718,"Suter, Brent",1022,1,,,,,,,,,,,,2186,86.1,87.89,0,10,0,1.8000000000000114,7.27,112,149,118,148,300,323,292,"0.8","-0.8","63.7","5.9",,,,,,,,,,,2.012,1.049,-0.008,-0.08,"89.3",124,,,,6.27,3.21,0.32,2.63,,0,"-8.02",,,"8.02",,,,,0,"57.7"
10,668964,"Myers, Tobias",2152,0.5,,,,,,,,,,,,2193,92.9,93.71,0,10,0,0.7999999999999972,6.75,111,151,120,148,306,321,292,"0.7","-0.7","70.2","6.8",,,,,,,,,,,1.049,1.59,0.427,0.093,"88.7",201,,,,5.9,-0.96,-0.17,2.74,,,"-7.38",,,"7.38",,,,,0,"60.3"
