"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle"
10,693433,"Woo, Bryan",1716,0.6,,,,,,,,,,,,2265,94.7,95.03,10,10,0,0.29999999999999716,6.58,113,150,113,149,297,319,291,"0.6","-0.6","71.8","6.4",,,,,,,,,,,1.302,1.249,0.781,-0.093,,,,,,5.03,-1.57,-0.29,3.18,,0,"-6.05",,,"6.05",,,,,100,"26.0"
10,640455,"Manaea, Sean",2996,0.3,,,,,,,,,,,,2043,92.3,93.19,10,10,0,0.9000000000000057,7.02,104,152,114,150,299,324,296,"0.6","-0.6","70.7","6.4",,,,,,,,,,,1.85,0.848,1.285,-0.841,,,,,,5.14,3.75,0.57,3.11,,0,"-6.18",,,"6.18",,,,,100,"14.7"
9,594902,"Lively, Ben",2406,0.4,,,,,,,,,,,,1980,89.9,91.07,9,9,0,1.1999999999999886,6.93,118,150,111,150,297,317,302,"0.6","-0.6","71.8","6.8",,,,,,,,,,,1.62778,1.18444,0.80111,-0.01889,,,,,,5.27,-1.3,0.08,2.87,,0,"-6.788888889",,,"6.788888889",,,,,100,"39.3"
9,663855,"Hicks, Jordan",1958,0.5,,,,,,,,,,,,1925,95.2,95.83,9,9,0,0.5999999999999943,6.53,113,148,124,150,296,326,296,"0.7","-0.7","71.0","6.9",,,,,,,,,,,1.99333,0.51333,1.23111,0.31111,,,,,,5.69,-1.68,-0.22,2.37,,0,"-7.4",,,"7.4",,,,,100,"32.4"
9,683003,"Jones, Jared",1912,0.5,,,,,,,,,,,,2547,97.7,98.48,9,9,0,0.7999999999999972,6.8,114,150,106,150,309,322,295,"0.5","-0.5","67.7","6.3",,,,,,,,,,,0.95,1.44,0.77222,0.03667,,,,,,5.47,-1.34,-0.06,2.72,,0,"-5.233333333",,,"5.233333333",,,,,100,"41.9"
9,671922,"Smith, Cade",1166,0.8,,,,,,,,,,,,2309,96.5,98.1,9,9,0,1.5999999999999943,7.39,118,147,125,151,296,314,299,"0.7","-0.7","67.0","6.0",,,,,,,,,,,1.03333,1.43444,0.73556,-0.36,,,,,,5.81,-2.75,-0.33,2.99,,0,"-8.144444444",,,"8.144444444",,,,,100,"37.7"
9,542881,"Anderson, Tyler",2914,0.3,,,,,,,,,,,,2224,88.8,88.17,9,9,0,-0.5999999999999943,6.07,103,151,115,149,311,329,294,"0.5","-0.5","65.3","6.9",,,,,,,,,,,1.42556,1.48667,0.45556,-0.08444,,,,,,6.3,1.48,-0.12,2.95,,0,"-5.733333333",,,"5.733333333",,,,,100,"54.9"
9,608331,"Fried, Max",2762,0.3,,,,,,,,,,,,2155,93.5,94.12,9,9,0,0.5999999999999943,6.57,101,151,120,147,295,323,294,"0.6","-0.6","66.1","6.2",,,,,,,,,,,1.79111,0.80778,0.46111,0.16556,,,,,,5.94,1.23,0.33,2.69,,0,"-6.5",,,"6.5",,,,,100,"51.4"
9,663559,"Falter, Bailey",2138,0.4,,,,,,,,,,,,2014,91.9,93.67,9,9,0,1.7999999999999972,7.36,112,152,117,148,313,329,291,"0.6","-0.6","73.7","7.0",,,,,,,,,,,1.18111,1.52,0.41444,-0.39222,,,,,,5.79,1.12,0.13,3.29,,0,"-6.622222222",,,"6.622222222",,,,,100,"55.7"
9,661563,"Gil, Luis",2664,0.3,,,,,,,,,,,,2469,96.5,97.2,9,9,0,0.7000000000000028,6.74,111,146,115,146,294,325,286,"0.5","-0.5","68.2","6.9",,,,,,,,,,,0.95889,1.49333,0.36889,0.10889,,,,,,5.79,-2.78,-0.2,2.91,,0,"-5.544444444",,,"5.544444444",,,,,100,"40.0"
9,656849,"Peterson, David",1871,0.5,,,,,,,,,,,,2168,92.5,94.03,9,9,0,1.5,7.12,106,149,121,148,302,325,296,"0.7","-0.7","59.1","5.4",,,,,,,,,,,1.62667,1.03111,0.66,-0.26,,,,,,6.14,2.36,0.39,3.12,,0,"-7.366666667",,,"7.366666667",,,,,100,"41.7"
9,500779,"Quintana, Jose",2819,0.3,,,,,,,,,,,,2086,91,91.18,9,9,0,0.20000000000000284,6.56,115,151,123,151,299,324,291,"0.5","-0.5","73.3","7.0",,,,,,,,,,,1.67333,1.09778,1.08556,-0.55444,,,,,,5.73,2.25,0.13,2.27,,0,"-5.277777778",,,"5.277777778",,,,,100,"44.8"
9,458681,"Lynn, Lance",2039,0.4,,,,,,,,,,,,2441,91.8,92.08,9,9,0,0.29999999999999716,6.47,111,148,114,149,307,322,302,"0.6","-0.6","68.9","6.9",,,,,,,,,,,1.55667,1.15111,0.31667,-0.04778,,,,,,5.61,-3.21,-0.07,2.71,,0,"-6.522222222",,,"6.522222222",,,,,100,"31.5"
9,544150,"Suárez, Albert",2234,0.4,,,,,,,,,,,,2438,94.7,95.22,9,9,0,0.5,6.61,110,146,124,151,302,326,302,"0.5","-0.5","72.1","6.3",,,,,,,,,,,1.07333,1.47333,0.58667,-0.28667,,,,,,6.42,-1.31,0.18,3.39,,0,"-5.911111111",,,"5.911111111",,,,,100,"43.0"
9,656629,"Kopech, Michael",1143,0.8,,,,,,,,,,,,2625,99,100.14,9,9,0,1.0999999999999943,7,116,145,119,147,297,321,298,"0.7","-0.7","71.8","6.7",,,,,,,,,,,0.82556,1.50667,0.87111,-0.14,,,,,,5.68,-2.39,-0.52,3.59,,0,"-7.488888889",,,"7.488888889",,,,,100,"44.6"
9,571760,"Heaney, Andrew",2731,0.3,,,,,,,,,,,,2351,91.1,90.98,9,9,0,-0.09999999999999432,6.44,111,149,118,146,303,330,298,"0.7","-0.7","75.8","6.9",,,,,,,,,,,1.58444,1.18556,1.30222,-0.71111,,,,,,5.01,2.97,0.05,3.12,,0,"-7.633333333",,,"7.633333333",,,,,100,"29.7"
8,695243,"Miller, Mason",1024,0.8,,,,,,,,,,,,2505,100.8,101.51,8,8,0,0.7000000000000028,6.83,114,150,118,151,301,325,298,"0.6","-0.6","70.1","7.0",,,,,,,,,,,0.8525,1.40125,0.6725,0.2275,,,,,,6.1,-2,0.4,2.9,,0,"-6.875",,,"6.875",,,,,100,"36.0"
8,681190,"Vásquez, Randy",1687,0.5,,,,,,,,,,,,2376,94.3,94.16,8,8,0,-0.09999999999999432,6.31,107,150,119,148,300,324,288,"0.5","-0.5","71.6","7.1",,,,,,,,,,,1.30375,1.26875,0.765,0.765,,,,,,5.98,-2.21,-0.01,2.69,,0,"-6.15",,,"6.15",,,,,100,"36.7"
8,663158,"Suarez, Robert",977,0.8,,,,,,,,,,,,2494,99.2,99.38,8,8,0,0.20000000000000284,6.76,121,148,125,153,290,323,304,"0.4","-0.4","73.2","6.8",,,,,,,,,,,0.68875,1.66,0.64625,-0.28625,,,,,,6.24,-1.01,-0.13,2.87,,0,"-5.25",,,"5.25",,,,,100,"47.6"
8,682243,"Miller, Bryce",2749,0.3,,,,,,,,,,,,2496,95,94.98,8,8,0,0,6.39,114,149,122,149,297,321,292,"0.5","-0.5","74.6","7.2",,,,,,,,,,,1.08375,1.44625,0.685,0.25,,,,,,5.55,-1.32,-0.18,2.77,,0,"-5.6625",,,"5.6625",,,,,100,"44.4"
8,650633,"King, Michael",2895,0.3,,,,,,,,,,,,2304,93.6,93.04,8,8,0,-0.5999999999999943,6.09,118,151,124,151,297,329,304,"0.4","-0.4","73.5","6.9",,,,,,,,,,,1.64875,0.9675,0.95875,0.37125,,,,,,5.59,-3.06,-0.42,2.71,,0,"-5.0875",,,"5.0875",,,,,100,"32.3"
8,657006,"Steele, Justin",2046,0.4,,,,,,,,,,,,2435,92.4,92.63,8,8,0,0.19999999999998863,6.32,110,153,120,151,304,324,293,"0.4","-0.4","72.3","6.6",,,,,,,,,,,1.55,1.11,0.065,-0.055,,,,,,6.11,2.15,-0.02,3.02,,0,"-4.8125",,,"4.8125",,,,,100,"47.3"
8,694297,"Pfaadt, Brandon",2793,0.3,,,,,,,,,,,,2507,94.2,95.13,8,8,0,0.8999999999999915,6.76,110,150,121,147,302,317,295,"0.6","-0.6","74.6","7.5",,,,,,,,,,,1.58625,0.9775,0.69625,0.23625,,,,,,5.6,-1.89,-0.13,2.35,,0,"-7.5625",,,"7.5625",,,,,100,"30.3"
8,623352,"Hader, Josh",1166,0.7,,,,,,,,,,,,2305,96.4,96.79,8,8,0,0.3999999999999915,6.76,107,153,112,147,294,326,295,"0.4","-0.4","68.8","7.0",,,,,,,,,,,0.82,1.65375,0.5975,-0.47,,,,,,5.78,3.01,0.14,2.98,,0,"-5.35",,,"5.35",,,,,100,"35.1"
8,489446,"Yates, Kirby",1027,0.8,,,,,,,,,,,,2383,93.3,92.34,8,8,0,-1,6.01,107,150,116,149,304,329,299,"0.5","-0.5","76.0","7.0",,,,,,,,,,,1.36375,1.2825,1.1775,0.5275,,,,,,5.25,-2.52,0.29,2.93,,0,"-5.675",,,"5.675",,,,,100,"20.2"
8,605135,"Bassitt, Chris",2959,0.3,,,,,,,,,,,,2079,92.7,92.89,8,8,0,0.20000000000000284,6.46,114,149,117,148,292,318,291,"0.7","-0.7","71.8","6.8",,,,,,,,,,,1.9575,0.70375,1.28375,0.09875,,,,,,5.46,-1.73,0,2.58,,0,"-9.25",,,"9.25",,,,,100,"33.2"
7,656945,"Scott, Tanner",1163,0.6,,,,,,,,,,,,2544,96.8,96.6,7,7,0,-0.20000000000000284,6.37,109,141,117,141,296,321,291,"0.6","-0.6","67.7","6.4",,,,,,,,,,,0.96714,1.48429,0.46143,-0.09286,,,,,,5.2,2.42,-0.1,3.15,,0,"-8.971428571",,,"8.971428571",,,,,100,"34.6"
7,676106,"Hancock, Emerson",1014,0.7,,,,,,,,,,,,2363,93.5,93.71,7,7,0,0.20000000000000284,6.44,112,147,117,149,292,322,296,"0.4","-0.4","63.3","5.9",,,,,,,,,,,1.55286,1.05857,1.13286,-0.69857,,,,,,5.61,-1.71,0.11,2.88,,0,"-5.628571429",,,"5.628571429",,,,,100,"28.0"
7,656427,"Flaherty, Jack",2646,0.3,,,,,,,,,,,,2227,92.5,93.16,7,7,0,0.7000000000000028,6.56,116,149,117,151,296,317,296,"0.3","-0.3","73.3","6.9",,,,,,,,,,,1.43,1.22571,0.42429,0.09857,,,,,,5.54,-2.38,-0.06,2.82,,0,"-4.785714286",,,"4.785714286",,,,,100,"32.1"
7,579328,"Kikuchi, Yusei",2923,0.2,,,,,,,,,,,,2289,94.9,95.87,7,7,0,1,7.01,115,151,114,150,298,321,294,"0.5","-0.5","74.0","7.1",,,,,,,,,,,1.14857,1.40143,0.61143,-0.32,,,,,,5.37,2.53,0.33,3.01,,0,"-6.471428571",,,"6.471428571",,,,,100,"39.4"
7,643338,"Green, Chad",840,0.8,,,,,,,,,,,,2445,95.7,96.03,7,7,0,0.29999999999999716,6.6,116,148,110,148,287,323,299,"0.4","-0.4","71.2","6.8",,,,,,,,,,,0.98286,1.51714,0.69571,-0.29286,"88.0",11,,,,6.1,-1.74,-0.31,3.08,,0,"-6.2",,,"6.2",,,,,100,"44.9"
7,647336,"Soroka, Michael",1442,0.5,,,,,,,,,,,,2501,93.6,93,7,7,0,-0.5999999999999943,6.01,106,149,118,150,294,327,296,"0.3","-0.3","69.0","6.5",,,,,,,,,,,1.25714,1.35286,0.85857,-0.23286,,,,,,6,-2.72,-0.19,2.79,,0,"-4.685714286",,,"4.685714286",,,,,100,"34.3"
7,596133,"Weaver, Luke",1374,0.5,,,,,,,,,,,,2413,95,94.01,7,7,0,-1,5.86,117,149,120,153,291,331,285,"0.4","-0.4","70.8","6.5",,,,,,,,,,,0.98143,1.55857,0.52857,-0.19143,,,,,,5.72,-1.79,0,2.97,,0,"-5.757142857",,,"5.757142857",,,,,100,"46.4"
7,668338,"Miller, Tyson",934,0.7,,,,,,,,,,,,2227,90.1,91.56,7,7,0,1.5,7.21,106,152,116,150,302,326,291,"0.4","-0.4","72.4","6.7",,,,,,,,,,,1.97429,0.83714,0.34429,0.25,,,,,,4.7,-3.81,-0.2,2.93,,0,"-6.371428571",,,"6.371428571",,,,,100,"19.7"
7,679885,"Martinez, Justin",1177,0.6,,,,,,,,,,,,2148,100.2,100.47,7,7,0,0.29999999999999716,6.49,115,151,125,149,307,315,293,"0.4","-0.4","71.7","6.9",,,,,,,,,,,1.59143,0.68143,1.10714,0.52714,,,,,,6.13,-2.99,-0.41,2.39,,0,"-5.4",,,"5.4",,,,,100,"40.1"
7,656605,"Keller, Mitch",2851,0.2,,,,,,,,,,,,2442,93.1,93.7,7,7,0,0.6000000000000085,6.46,105,147,109,146,306,323,290,"0.4","-0.4","70.0","6.5",,,,,,,,,,,1.43,1.18429,0.82143,0.46429,,,,,,5.76,-1.95,-0.23,3.36,,0,"-5.928571429",,,"5.928571429",,,,,100,"32.7"
7,641482,"Cortes, Nestor",2849,0.2,,,,,,,,,,,,2359,92.2,91.4,7,7,0,-0.7999999999999972,5.83,114,153,118,151,292,327,285,"0.4","-0.4","75.9","7.2",,,,,,,,,,,1.19571,1.48857,0.39,-0.23,,,,,,5.82,0.86,0.15,2.77,,0,"-5.442857143",,,"5.442857143",,,,,100,"52.1"
7,650556,"Abreu, Bryan",1300,0.5,,,,,,,,,,,,2331,96.2,96.81,7,7,0,0.5999999999999943,6.64,111,152,113,148,301,328,300,"0.5","-0.5","68.8","6.5",,,,,,,,,,,1.17286,1.29286,0.53857,0.37571,,,,,,5.53,-2.28,-0.23,2.92,,0,"-6.942857143",,,"6.942857143",,,,,100,"40.7"
7,543339,"Hudson, Daniel",999,0.7,,,,,,,,,,,,2519,95.6,95.93,7,7,0,0.30000000000001137,6.39,121,151,109,152,300,318,297,"0.4","-0.4","71.1","6.8",,,,,,,,,,,1.11429,1.37429,0.58,-0.05429,,,,,,5.49,-2.9,-0.18,3.2,,0,"-5.914285714",,,"5.914285714",,,,,100,"28.4"
7,622491,"Castillo, Luis",2859,0.2,,,,,,,,,,,,2116,95.5,93.97,7,7,0,-1.5,5.46,113,151,115,147,297,320,289,"0.7","-0.7","70.3","6.6",,,,,,,,,,,1.43571,1.06857,1.11429,0.40286,,,,,,5.11,-2.19,-0.21,2.92,,0,"-9.671428571",,,"9.671428571",,,,,100,"15.8"
7,607067,"Rea, Colin",2650,0.3,,,,,,,,,,,,2193,93.3,94,7,7,0,0.7000000000000028,6.66,108,149,120,148,308,321,297,"0.5","-0.5","73.3","7.2",,,,,,,,,,,1.46571,1.15,0.64429,-0.06143,,,,,,5.51,-2.06,0.24,2.81,,0,"-6.842857143",,,"6.842857143",,,,,100,"32.5"
7,669432,"Rogers, Trevor",2243,0.3,,,,,,,,,,,,2409,92.3,92.77,7,7,0,0.5,6.66,106,150,116,145,299,320,292,"0.8","-0.8","71.2","6.7",,,,,,,,,,,1.59143,1.09571,1.13857,-0.89571,,,,,,5.73,2.48,0.15,2.75,,0,"-11.142857143",,,"11.142857143",,,,,100,"21.4"
7,607259,"Martinez, Nick",2125,0.3,,,,,,,,,,,,2307,92.9,92.27,7,7,0,-0.6000000000000085,5.86,109,144,117,148,291,320,294,"0.7","-0.7","67.0","6.2",,,,,,,,,,,1.20143,1.43143,0.62714,-0.34143,,,,,,6.22,-1.68,-0.37,2.88,,0,"-9.571428571",,,"9.571428571",,,,,100,"56.8"
7,605400,"Nola, Aaron",3189,0.2,,,,,,,,,,,,2336,92,93.24,7,7,0,1.2000000000000028,7.01,109,148,115,149,297,325,288,"0.6","-0.6","59.1","6.1",,,,,,,,,,,1.64143,1.05143,1.23286,0.15,,,,,,4.96,-1.82,-0.15,2.77,,0,"-8.071428571",,,"8.071428571",,,,,100,"19.8"
7,669467,"Pallante, Andre",1978,0.4,,,,,,,,,,,,2269,94.5,95.39,7,7,0,0.9000000000000057,6.7,113,144,110,152,299,319,301,"0.6","-0.6","72.3","7.3",,,,,,,,,,,1.71571,0.82571,0.1,0.15429,,,,,,6.02,-1.81,-0.02,2.05,,0,"-8",,,"8",,,,,100,"57.8"
7,686613,"Brown, Hunter",2889,0.2,,,,,,,,,,,,2288,95.7,96.27,7,7,0,0.5999999999999943,6.66,114,149,115,148,292,314,300,"0.8","-0.8","72.2","6.8",,,,,,,,,,,1.07,1.42,0.54714,0.33571,,,,,,6.16,-1.44,-0.29,2.59,,0,"-11.528571429",,,"11.528571429",,,,,100,"58.7"
7,686752,"Pepiot, Ryan",2149,0.3,,,,,,,,,,,,2333,94.4,95.01,7,7,0,0.5999999999999943,6.83,97,149,118,148,303,334,303,"0.5","-0.5","72.5","6.8",,,,,,,,,,,0.91143,1.66429,0.70571,-0.02,,,,,,5.89,-1.06,0.04,3.21,,0,"-6.742857143",,,"6.742857143",,,,,100,"42.6"
6,519242,"Sale, Chris",2815,0.2,,,,,,,,,,,,2173,95.3,95.73,6,6,0,0.4000000000000057,6.52,109,153,122,147,303,324,288,"0.3","-0.3","65.8","6.6",,,,,,,,,,,1.50667,1,1.14667,-1.14667,,,,,,5.28,2.96,0.57,3.28,,0,"-5.633333333",,,"5.633333333",,,,,100,"14.1"
6,668909,"Williams, Gavin",1368,0.4,,,,,,,,,,,,2299,97.4,99.08,6,6,0,1.6999999999999886,7.2,103,140,120,143,299,321,291,"0.8","-0.8","71.1","6.5",,,,,,,,,,,1.125,1.275,1.00667,-0.27333,,,,,,5.91,-2.9,-0.43,2.95,,0,"-12.933333333",,,"12.933333333",,,,,100,"35.8"
6,683155,"Estes, Joey",2027,0.3,,,,,,,,,,,,2422,93,92.22,6,6,0,-0.7999999999999972,5.97,120,151,116,150,298,323,298,"0.3","-0.3","74.8","6.9",,,,,,,,,,,1.18167,1.47167,0.80333,0.28667,,,,,,5.89,-2.12,0.22,3.03,,0,"-5.1",,,"5.1",,,,,100,"37.3"
6,657649,"Koenig, Jared",1017,0.6,,,,,,,,0,0,,,2294,95.3,95.03,6,6,0,-0.29999999999999716,6.27,109,150,126,148,298,323,298,"0.9","-0.9","74.8","7.7",0,0,0,0,0,0,0,,0,,1.42167,1.10167,1.06667,-0.71333,,,,,,6.1,2.63,0.43,2.62,,0,"-14.516666667",,,"14.516666667",,,,,100,"35.6"
6,682847,"Ortiz, Luis L.",2143,0.3,,,,,,,,,,,,2276,95.6,96.22,6,6,0,0.6000000000000085,6.68,117,151,118,151,308,328,294,"0.4","-0.4","72.0","7.0",,,,,,,,,,,1.87167,0.62333,1.17833,0.11833,,,,,,4.89,-1.86,-0.46,2.39,,0,"-6.883333333",,,"6.883333333",,,,,100,"18.9"
6,592332,"Gausman, Kevin",2958,0.2,,,,,,,,0,0,,,2327,94.2,94.33,6,6,0,0.09999999999999432,6.57,119,150,114,147,290,319,288,"0.8","-0.8","69.2","6.9",0,0,0,0,0,0,0,,0,,1.05,1.53833,0.88833,-0.00167,"88.0",14,,,,5.73,-2.41,0,2.96,,0,"-12.816666667",,,"12.816666667",,,,,100,"37.3"
6,593423,"Montas, Frankie",2633,0.2,,,,,,,,,,,,2403,95.4,94.83,6,6,0,-0.6000000000000085,6,102,149,116,147,295,318,287,"0.5","-0.5","73.0","7.0",,,,,,,,,,,1.31833,1.195,0.67667,0.32333,,,,,,5.89,-1.01,-0.08,2.58,,0,"-8.2",,,"8.2",,,,,100,"42.0"
6,665795,"Cabrera, Edward",1734,0.3,,,,,,,,,,,,2067,96.4,97.32,6,6,0,0.8999999999999915,6.67,120,150,124,150,314,334,302,"0.3","-0.3","74.6","7.7",,,,,,,,,,,1.65333,0.79,0.95667,0.25667,,,,,,6.16,-1.17,-0.49,1.9,,0,"-5.6",,,"5.6",,,,,100,"41.6"
6,663372,"Feltner, Ryan",2578,0.2,,,,,,,,,,,,2308,94.8,95.35,6,6,0,0.5,6.47,107,151,129,148,303,333,300,"0.3","-0.3","72.4","6.7",,,,,,,,,,,1.62,0.905,0.73833,0.56833,,,,,,5.54,-1.35,-0.23,2.95,,0,"-5.716666667",,,"5.716666667",,,,,100,"40.4"
