"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle"
11,594902,"Lively, Ben",2406,0.5,,,,,,,,,,,,2017,89.9,91.17,0,0,11,1.2999999999999972,7,111,149,124,150,304,320,304,"0.8","-0.8",,,,,,,,,,,,,1.67545,1.14182,0.87273,0.16182,,,,,,5.27,-1.3,0.19,2.7,,0,"-6.909090909",,,"6.909090909",,,,,,"39.8"
11,694297,"Pfaadt, Brandon",2793,0.4,,,,,,,,,,,,2463,93.2,93.94,0,0,11,0.7000000000000028,6.75,106,150,119,147,302,316,296,"0.7","-0.7",,,,,,,,,,,,,1.69182,0.93455,0.91545,0.39182,,,,,,5.57,-1.94,0.25,2.11,,0,"-5.981818182",,,"5.981818182",,,,,,"28.4"
11,676254,"Walker, Ryan",1221,0.9,,,,,,,,,,,,2296,95.2,95.06,0,0,11,-0.10000000000000853,6.25,116,150,123,151,294,316,290,"1","-1",,,,,,,,,,,,,2.28364,0.23727,1.15909,0.25909,,,,,,5.15,-3.37,0.33,2.25,,0,"-9.3",,,"9.3",,,,,,"15.2"
10,605400,"Nola, Aaron",3189,0.3,,,,,,,,0,0,,,2324,92.7,93.73,0,0,10,1,6.96,109,147,120,149,299,328,296,"1","-1",,,0,0,0,0,0,0,0,,0,,1.706,0.954,1.184,-0.102,,,,,,5.09,-1.76,0.53,2.66,,0,"-9.56",,,"9.56",,,,,,"20.4"
10,663546,"Hjelle, Sean",1209,0.8,,,,,,,,,,,,2227,94.5,95.16,0,0,10,0.7000000000000028,6.72,117,150,122,151,296,324,297,"0.6","-0.6",,,,,,,,,,,,,2.108,0.447,1.287,-0.023,,,,,,6.46,-1.36,0.69,2.73,,0,"-5.92",,,"5.92",,,,,,"29.0"
10,571578,"Corbin, Patrick",2888,0.3,,,,,,,,,,,,2132,91.9,92.56,0,0,10,0.6999999999999886,6.75,103,150,121,144,305,324,296,"0.9","-0.9",,,,,,,,,,,,,1.625,1.084,1.096,-0.868,,,,,,6.22,2.3,0.09,2.35,,0,"-8.73",,,"8.73",,,,,,"40.0"
10,571945,"Mikolas, Miles",2705,0.4,,,,,,,,,,,,2181,92.4,92.51,0,0,10,0.09999999999999432,6.37,106,150,116,149,307,321,301,"0.5","-0.5",,,,,,,,,,,,,1.946,0.728,1.219,0.445,,,,,,6.25,-2.92,0.16,2.43,,0,"-5.43",,,"5.43",,,,,,"39.6"
10,681857,"Olson, Reese",1853,0.5,,,,,,,,,,,,2121,93.9,93.11,0,0,10,-0.8000000000000114,5.9,112,149,117,149,297,332,296,"0.5","-0.5",,,,,,,,,,,,,1.665,0.929,1.099,0.091,,,,,,5.97,-2.66,0.24,2.08,,0,"-5.08",,,"5.08",,,,,,"38.4"
10,682847,"Ortiz, Luis L.",2143,0.5,,,,,,,,,,,,2308,95.7,96.69,0,0,10,1,6.89,112,150,114,149,318,326,292,"0.6","-0.6",,,,,,,,,,,,,1.817,0.675,1.195,0.723,,,,,,4.86,-1.84,0.33,2.31,,0,"-5.83",,,"5.83",,,,,,"18.3"
10,665152,"Kremer, Dean",2171,0.5,,,,,,,,,,,,2162,92.5,92.41,0,0,10,-0.09999999999999432,6.25,112,149,129,149,299,328,296,"0.6","-0.6",,,,,,,,,,,,,1.46,1.21,1.077,0.297,,,,,,5.93,-2.01,0.03,2.02,,0,"-6.35",,,"6.35",,,,,,"37.9"
10,671345,"Foley, Jason",905,1.1,,,,,,,,,,,,2053,96.9,97.52,0,0,10,0.5999999999999943,6.61,118,150,117,147,299,330,297,"0.6","-0.6",,,,,,,,,,,,,1.865,0.56,1.418,0.288,,,,,,5.63,-1.75,0.18,2.42,,0,"-5.97",,,"5.97",,,,,,"29.1"
10,605288,"Houser, Adrian",1131,0.9,,,,,,,,,,,,2103,92.3,93.1,0,0,10,0.7999999999999972,6.81,113,150,122,150,303,324,296,"0.6","-0.6",,,,,,,,,,,,,1.758,0.923,1.166,0.626,,,,,,5.9,-1.3,0.33,2.23,,0,"-6.25",,,"6.25",,,,,,"42.7"
10,808967,"Yamamoto, Yoshinobu",1469,0.7,,,,,,,,,,,,2164,96,96.69,0,0,10,0.7000000000000028,6.63,113,149,126,152,292,314,294,"0.5","-0.5",,,,,,,,,,,,,1.198,1.269,0.587,-0.207,,,,,,5.46,-1.25,-0.04,2.22,,0,"-5.43",,,"5.43",,,,,,"43.0"
10,668881,"Greene, Hunter",2563,0.4,,,,,,,,,,,,2363,97.9,98.31,0,0,10,0.3999999999999915,6.59,116,149,129,150,297,322,294,"0.9","-0.9",,,,,,,,,,,,,0.997,1.387,0.751,-0.189,,,,,,6.02,-2.05,0.13,2.45,,0,"-8.66",,,"8.66",,,,,,"34.6"
10,608334,"Fulmer, Carson",1472,0.7,,,,,,,,,,,,2238,93.1,93.15,0,0,10,0.10000000000000853,6.39,112,150,120,147,304,325,301,"0.8","-0.8",,,,,,,,,,,,,1.636,1.006,1.026,0.212,,,,,,5.66,-2.38,0.24,2.07,,0,"-7.55",,,"7.55",,,,,,"39.7"
10,571670,"Floro, Dylan",1018,1,,,,,,,,,,,,2092,89.5,89.73,0,0,10,0.20000000000000284,6.53,115,150,120,148,299,323,293,"0.7","-0.7",,,,,,,,,,,,,2.263,0.593,1.307,0.235,,,,,,6.09,-3.32,0.09,2.23,,0,"-7.1",,,"7.1",,,,,,"39.3"
10,669467,"Pallante, Andre",1978,0.5,,,,,,,,,,,,2157,94.1,94.84,0,0,10,0.7000000000000028,6.67,114,149,120,151,303,325,299,"0.5","-0.5",,,,,,,,,,,,,1.635,0.937,0.33,0.38333,,,,,,6.03,-1.76,-0.19,2.33,,0,"-5.09",,,"5.09",,,,,,"59.0"
10,690986,"Harrison, Kyle",2078,0.5,,,,,,,,,,,,2206,92.3,92.95,0,0,10,0.7000000000000028,6.83,108,149,119,150,297,325,297,"0.6","-0.6",,,,,,,,,,,,,1.786,0.905,1.247,-0.041,,,,,,4.86,1.84,-0.22,2.57,,0,"-6.04",,,"6.04",,,,,,"26.3"
10,684007,"Imanaga, Shota",2590,0.4,,,,,,,,,,,,2463,91.5,91.43,0,0,10,-0.09999999999999432,6.39,112,152,114,152,302,321,287,"0.6","-0.6",,,,,,,,,,,,,1.183,1.554,0.941,-0.361,,,,,,5.37,2.52,-0.14,2.04,,0,"-5.84",,,"5.84",,,,,,"39.7"
9,641835,"Mayza, Tim",731,1.2,,,,,,,,,,,,2035,92.7,92.94,0,0,9,0.20000000000000284,6.68,115,150,123,151,295,320,293,"0.6","-0.6",,,,,,,,,,,,,1.87222,0.80444,1.34889,0.44222,,,,,,6.35,1.58,-0.24,2.3,,0,"-6.722222222",,,"6.722222222",,,,,,"42.8"
9,650644,"Civale, Aaron",2699,0.3,,,,,,,,,,,,2334,92.1,91.13,0,0,9,-1,5.74,103,152,122,148,303,325,296,"0.5","-0.5",,,,,,,,,,,,,1.44667,1.24111,0.82333,0.47222,,,,,,6.32,-0.93,-0.04,2.08,,0,"-6.1",,,"6.1",,,,,,"45.2"
9,657006,"Steele, Justin",2046,0.4,,,,,,,,,,,,2443,91.7,92.24,0,0,9,0.5,6.44,108,153,117,150,308,326,292,"0.5","-0.5",,,,,,,,,,,,,1.65667,1.03778,0.125,0.0525,,,,,,6.04,2.18,0.16,2.39,,0,"-5.155555556",,,"5.155555556",,,,,,"45.7"
9,669923,"Kirby, George",2967,0.3,,,,,,,,,,,,2192,95.5,96.01,0,0,9,0.5,6.63,110,149,119,148,292,320,293,"0.5","-0.5",,,,,,,,,,,,,1.37667,1.12667,1.06333,-0.00778,,,,,,5.87,-1.66,0.17,2.63,,0,"-5.344444444",,,"5.344444444",,,,,,"37.3"
9,622491,"Castillo, Luis",2859,0.3,,,,,,,,,,,,2116,96.5,94.91,0,0,9,-1.5999999999999943,5.42,110,148,116,150,292,320,291,"0.6","-0.6",,,,,,,,,,,,,1.63444,0.82111,1.19556,-0.12667,,,,,,5.09,-2.1,0.19,2.15,,0,"-6.655555556",,,"6.655555556",,,,,,"16.8"
9,641154,"López, Pablo",2986,0.3,,,,,,,,,,,,2194,94.3,95.9,0,0,9,1.6000000000000085,7.11,111,149,118,150,299,324,296,"0.5","-0.5",,,,,,,,,,,,,1.50111,1.05333,0.66778,0.05889,,,,,,5.58,-1.67,-0.22,2.13,,0,"-5.511111111",,,"5.511111111",,,,,,"38.1"
9,623167,"Flexen, Chris",2797,0.3,,,,,,,,,,,,2183,91.3,91.39,0,0,9,0.10000000000000853,6.31,100,150,122,149,292,326,296,"0.7","-0.7",,,,,,,,,,,,,1.19667,1.53667,0.28667,0.03333,,,,,,6.88,-0.11,0.07,1.88,,0,"-7.544444444",,,"7.544444444",,,,,,"71.3"
9,607074,"Rodón, Carlos",3102,0.3,,,,,,,,,,,,2378,95.8,95.23,0,0,9,-0.5999999999999943,6.16,110,151,119,150,299,327,289,"1","-1",,,,,,,,,,,,,0.92556,1.57667,0.73,-0.50778,,2,,,,6.39,1.8,0.22,2.75,,0,"-10.711111111",,,"10.711111111",,,,,,"47.9"
9,663372,"Feltner, Ryan",2578,0.3,,,,,,,,,,,,2316,94.6,95.31,0,0,9,0.7000000000000028,6.53,101,148,125,146,301,338,303,"0.6","-0.6",,,,,,,,,,,,,1.59444,0.93556,0.67778,0.51333,,,,,,5.5,-1.35,-0.09,2.09,,0,"-6.811111111",,,"6.811111111",,,,,,"40.1"
9,622663,"Severino, Luis",2890,0.3,,,,,,,,,,,,2196,96.4,96.62,0,0,9,0.19999999999998863,6.46,106,149,119,150,298,324,299,"0.5","-0.5",,,,,,,,,,,,,1.34,1.11778,0.78,0.3,,,,,,5.88,-1.93,-0.17,1.87,,0,"-5.477777778",,,"5.477777778",,,,,,"41.3"
9,607625,"Lugo, Seth",3112,0.3,,,,,,,,,,,,2415,92.3,92.12,0,0,9,-0.20000000000000284,6.12,104,147,115,150,300,327,295,"0.6","-0.6",,,,,,,,,,,,,1.61444,1.05667,0.87889,0.18556,,,,,,5.34,-1.23,0,2.37,,0,"-6.266666667",,,"6.266666667",,,,,,"31.5"
9,605135,"Bassitt, Chris",2959,0.3,,,,,,,,,,,,2090,92.5,92.97,0,0,9,0.5,6.53,113,150,114,147,293,318,291,"0.7","-0.7",,,,,,,,,,,,,2.06222,0.60111,1.30889,1.00444,,,,,,5.48,-1.71,0.02,2.15,,0,"-7.844444444",,,"7.844444444",,,,,,"33.6"
8,570632,"Ureña, José",1760,0.5,,,,,,,,,,,,2203,96.1,95.7,0,0,8,-0.3999999999999915,6.28,112,154,123,149,302,326,295,"0.5","-0.5",,,,,,,,,,,,,1.74375,0.745,1.45375,1.45375,,,,,,5.7,-2.77,0.72,2.19,,0,"-5.8625",,,"5.8625",,,,,,"31.3"
8,621237,"Alvarado, José",1052,0.8,,,,,,,,,,,,2100,98.3,98.93,0,0,8,0.6000000000000085,6.93,102,148,120,149,296,323,289,"0.6","-0.6",,,,,,,,,,,,,1.0675,1.305,1.045,-0.3425,,,,,,6.64,0.95,-0.38,2.4,,0,"-7.4125",,,"7.4125",,,,,,"62.4"
8,642547,"Peralta, Freddy",3066,0.3,,,,,,,,,,,,2441,94.9,95.34,0,0,8,0.3999999999999915,6.72,105,150,121,147,307,324,297,"0.5","-0.5",,,,,,,,,,,,,1.17625,1.37125,0.5325,0.275,,,,,,5.26,-2.81,0.26,2.13,,0,"-5.825",,,"5.825",,,,,,"37.8"
8,547179,"Lorenzen, Michael",2092,0.4,,,,,,,,,,,,2349,93.5,92.55,0,0,8,-0.9000000000000057,5.88,115,153,121,149,306,323,298,"0.6","-0.6",,,,,,,,,,,,,1.555,1.06875,1.14375,0.94875,,,,,,5.73,-1.4,0.59,2.43,,0,"-7.175",,,"7.175",,,,,,"42.5"
8,656222,"Beeks, Jalen",1186,0.7,,,,,,,,,,,,2086,94,95.09,0,0,8,1.0999999999999943,6.65,108,150,115,149,307,328,297,"0.7","-0.7",,,,,,,,,,,,,1.3075,1.2475,0.39125,-0.24375,,,,,,5.98,0.79,0.34,2.34,,0,"-8.4875",,,"8.4875",,,,,,"51.1"
8,669373,"Skubal, Tarik",2866,0.3,,,,,,,,,,,,2156,96.6,96.72,0,0,8,0.10000000000000853,6.41,112,150,124,146,298,328,290,"0.5","-0.5",,,,,,,,,,,,,1.31375,1.1375,0.94875,-0.33875,,,,,,6.18,1.55,-0.38,2.44,,0,"-6.625",,,"6.625",,,,,,"50.2"
8,681867,"Criswell, Cooper",1756,0.5,,,,,,,,,,,,1988,88.9,89.41,0,0,8,0.5,6.72,110,150,110,150,293,327,295,"0.7","-0.7",,,,,,,,,,,,,2.9675,-0.07125,1.32375,0.62875,,,,,,4.96,-1.8,0.57,2.12,,0,"-8.55",,,"8.55",,,,,,"9.3"
8,806185,"Birdsong, Hayden",1388,0.6,,,,,,,,,,,,2299,95.8,96.09,0,0,8,0.29999999999999716,6.55,112,150,118,149,295,319,298,"0.5","-0.5",,,,,,,,,,,,,1.14625,1.345,0.86625,-0.08125,,,,,,6.39,-1.12,-0.03,2.33,,0,"-6.7375",,,"6.7375",,,,,,"42.3"
8,543859,"Tonkin, Michael",1419,0.6,,,,,,,,,,,,2343,92.6,91.99,0,0,8,-0.5999999999999943,6.16,115,151,120,151,292,326,292,"0.6","-0.6",,,,,,,,,,,,,2.03125,0.65125,1.35125,0.43125,,,,,,5.17,-3.81,-0.01,2.24,,0,"-7.0125",,,"7.0125",,,,,,"13.8"
8,607192,"Glasnow, Tyler",2011,0.4,,,,,,,,,,,,2501,96.7,98.96,0,0,8,2.299999999999997,7.55,106,150,127,150,301,314,295,"0.5","-0.5",,,,,,,,,,,,,1.0475,1.38125,0.42429,0.42714,,,,,,6,-1.51,0.32,2.13,,0,"-6.7125",,,"6.7125",,,,,,"58.7"
8,625643,"López, Reynaldo",2110,0.4,,,,,,,,,,,,2138,96.1,96.54,0,0,8,0.5,6.57,112,151,122,149,298,325,294,"0.5","-0.5",,,,,,,,,,,,,1.09625,1.375,0.705,0.115,,,,,,5.76,-1.75,0.17,2.12,,0,"-5.775",,,"5.775",,,,,,"40.2"
8,683155,"Estes, Joey",2027,0.4,,,,,,,,,,,,2355,92.2,91.57,0,0,8,-0.6000000000000085,6.09,118,147,122,151,299,323,300,"0.6","-0.6",,,,,,,,,,,,,1.2975,1.40125,0.87875,-0.43875,,,,,,5.92,-2.08,0.09,2.18,,0,"-7.5125",,,"7.5125",,,,,,"37.6"
8,663773,"Hoeing, Bryan",782,1,,,,,,,,,,,,1969,93.6,94.21,0,0,8,0.6000000000000085,6.84,107,150,124,147,300,322,294,"0.5","-0.5",,,,,,,,,,,,,2.01625,0.6025,1.43375,1.43375,,,,,,6.03,-2.38,0.58,2.09,,0,"-6.575",,,"6.575",,,,,,"33.8"
8,663362,"Waldron, Matt",2450,0.3,,,,,,,,,,,,2053,91,91.6,0,0,8,0.5999999999999943,6.67,109,149,116,148,293,327,294,"0.6","-0.6",,,,,,,,,,,,,1.83375,0.92,1.07125,0.47625,,,,,,5.53,-1.47,0.07,2.43,,0,"-7.025",,,"7.025",,,,,,"27.5"
8,571760,"Heaney, Andrew",2731,0.3,,,,,,,,,,,,2472,91.8,91.67,0,0,8,-0.09999999999999432,6.53,110,154,123,150,304,327,298,"0.5","-0.5",,,,,,,,,,,,,1.5725,1.16375,1.30125,-0.99125,,,,,,4.96,3.03,0,2.34,,0,"-6.5",,,"6.5",,,,,,"28.1"
8,592791,"Taillon, Jameson",2483,0.3,,,,,,,,,,,,2258,92.4,93.15,0,0,8,0.7999999999999972,6.67,127,148,118,154,297,329,302,"0.4","-0.4",,,,,,,,,,,,,1.37,1.295,0.6975,-0.6975,,,,,,6.08,-1.38,-0.1,2.05,,0,"-4.5375",,,"4.5375",,,,,,"42.8"
