"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle"
5,663372,"Feltner, Ryan",2578,0.2,,,,,,,,,,,,2479,88.3,89.44,5,5,0,1.1000000000000085,6.48,114,147,119,150,301,334,299,"0.3","-0.3","74.6","7.9",,,,,,,,,,,2.53,0.344,-0.342,-0.09,,,,,,5.53,-1.5,0.67,1.89,,0,"-5.82",,,"5.82",,,,,100,"41.5"
5,571578,"Corbin, Patrick",2888,0.2,,,,,,,,,,,,2265,79.4,79.92,5,5,0,0.5,6.72,109,150,119,144,293,325,294,"0.3","-0.3","74.4","8.8",,,,,,,,,,,3.534,0.098,-0.164,0.036,,,,,,6.24,2.53,-0.34,1.33,,0,"-6.34",,,"6.34",,,,,100,"39.4"
5,683003,"Jones, Jared",1912,0.3,,,,,,,,,,,,2617,89.3,90.42,5,5,0,1.1000000000000085,6.72,115,139,105,143,310,322,289,"0.3","-0.3","66.8","7.6",,,,,,,,,,,2.576,0.26,-0.384,0.064,,,,,,5.41,-1.37,0.66,1.8,,0,"-5.34",,,"5.34",,,,,100,"42.0"
4,663362,"Waldron, Matt",2450,0.2,,,,,,,,,,,,2238,79.7,80.17,4,4,0,0.5,6.73,121,151,121,151,293,325,303,"0.2","-0.2","74.4","8.2",,,,,,,,,,,3.3275,0.2725,-1.06,0.185,,,,,,5.4,-1.52,0.63,1.94,,0,"-4.5",,,"4.5",,,,,100,"27.0"
4,672860,"Berroa, Prelander",348,1.1,,,,,,,,,,,,2508,87.6,87.5,4,4,0,-0.09999999999999432,6.05,115,149,114,151,291,329,299,"0.2","-0.2","75.1","9.0",,,,,,,,,,,2.585,0.3675,-0.2175,0.1075,,,,,,5.95,-0.66,0.33,1.5,,0,"-5.325",,,"5.325",,,,,100,"50.7"
4,605397,"Musgrove, Joe",1582,0.3,,,,,,,,,,,,2853,83.9,83.38,4,4,0,-0.3999999999999915,6.08,109,149,121,150,296,325,299,"0.2","-0.2","73.5","8.3",,,,,,,,,,,3.195,0.065,-1.14,0.44,,,,,,6.19,-1.56,0.47,2.16,,0,"-5.125",,,"5.125",,,,,100,"31.8"
4,607074,"Rodón, Carlos",3102,0.1,,,,,,,,,,,,2529,86.9,86.47,4,4,0,-0.29999999999999716,6.03,113,154,119,150,297,330,288,"0.2","-0.2","74.8","8.6",,,,,,,,,,,2.96,0.0625,-0.5775,0.5775,,,,,,6.14,2.31,-0.6,1.02,,0,"-5.65",,,"5.65",,,,,100,"40.9"
4,547184,"Kelly, Michael",470,0.9,,,,,,,,,,,,2700,83.5,82.63,4,4,0,-0.9000000000000057,6,86,137,106,142,296,324,290,"0.4","-0.4","44.1","5.8",,,,,,,,,,,3.68,-0.3725,-1.35,-0.82,,,,,,6.09,-1.44,0.8,2.05,,0,"-8.775",,,"8.775",,,,,100,"34.5"
4,806185,"Birdsong, Hayden",1388,0.3,,,,,,,,,,,,2392,86.6,86.95,4,4,0,0.4000000000000057,6.4,111,152,113,151,299,317,297,"0.3","-0.3","70.4","8.9",,,,,,,,,,,2.715,0.3125,-0.02333,-0.05667,"88.0",6,,,,6.12,-1.29,0.54,1.52,,0,"-6.775",,,"6.775",,,,,100,"38.4"
4,694297,"Pfaadt, Brandon",2793,0.1,,,,,,,,,,,,2828,84.9,84.9,4,4,0,0.10000000000000853,6.5,116,151,118,148,311,316,297,"0.2","-0.2","66.3","8.4",,,,,,,,,,,2.76,0.43,-1.1125,-0.5575,,,,,,5.3,-2.13,1.1,1.63,,0,"-4.2",,,"4.2",,,,,100,"24.1"
4,502043,"Gibson, Kyle",2764,0.1,,,,,,,,,,,,2383,80.3,81.1,4,4,0,0.7999999999999972,6.9,121,150,116,150,300,323,301,"0.1","-0.1","73.5","8.8",,,,,,,,,,,3.575,-0.0325,-1.0875,-0.1225,,,,,,6,-2.47,0.7,1.31,,0,"-3.15",,,"3.15",,,,,100,"41.3"
4,650556,"Abreu, Bryan",1300,0.3,,,,,,,,,,,,2843,85.3,85.3,4,4,0,0,6.43,117,150,109,151,303,325,302,"0.3","-0.3","47.9","7.3",,,,,,,,,,,3.6325,-0.4775,-0.5075,0.1625,,,,,,5.77,-2.19,0.51,1.21,,0,"-6.875",,,"6.875",,,,,100,"47.8"
4,679885,"Martinez, Justin",1177,0.3,,,,,,,,,,,,2391,89.6,90.45,4,4,0,0.9000000000000057,6.58,113,139,114,143,280,313,298,"0.3","-0.3","74.0","8.3",,,,,,,,,,,2.36,0.4575,-0.2175,0.2625,,,,,,6.29,-2.97,0.45,1.26,,0,"-7.775",,,"7.775",,,,,100,"44.4"
4,687424,"Maldonado, Anthony",297,1.3,,,,,,,,,,,,2612,85,85.07,4,4,0,0.09999999999999432,6.15,101,151,126,150,298,310,281,"0.5","-0.5","71.2","9.0",,,,,,,,,,,2.7675,0.3625,-0.0025,-0.0375,,,,,,6.21,-1.88,0.39,0.9,,0,"-11.575",,,"11.575",,,,,100,"37.2"
4,625643,"López, Reynaldo",2110,0.2,,,,,,,,,,,,2365,83.9,84.4,4,4,0,0.5,6.47,123,151,113,150,303,328,299,"0.2","-0.2","71.3","8.3",,,,,,,,,,,3.32,-0.095,-0.4,0.055,,,,,,5.75,-2.02,0.13,1.85,,0,"-5.625",,,"5.625",,,,,100,"39.5"
3,669854,"Blanco, Ronel",2751,0.1,,,,,,,,,,,,2144,87.5,88.47,3,3,0,1,6.7,107,155,110,147,289,325,284,"0.1","-0.1","76.5","7.9",,,,,,,,,,,2.16,0.80333,-0.07,-0.07,,,,,,6,-1.15,0.55,1.94,,0,"-3.466666667",,,"3.466666667",,,,,100,"43.6"
3,650633,"King, Michael",2895,0.1,,,,,,,,,,,,2718,82.6,82.1,3,3,0,-0.5,6,118,152,122,151,306,337,300,"0.1","-0.1","57.7","8.0",,,,,,,,,,,3.01333,0.33667,-1.05333,-0.13333,,,,,,5.43,-3.17,0.78,1.7,,0,"-2.9",,,"2.9",,,,,100,"27.5"
3,471911,"Carrasco, Carlos",1693,0.2,,,,,,,,,,,,2524,84.3,85.77,3,3,0,1.5,6.93,109,146,126,150,295,317,304,"0.2","-0.2","70.2","8.1",,,,,,,,,,,3.21333,-0.04,-0.36333,-0.05,,,,,,5.77,-1.26,0.23,1.68,,0,"-5.1",,,"5.1",,,,,100,"32.7"
3,675627,"Grove, Michael",827,0.4,,,,,,,,,,,,2350,86.5,87.63,3,3,0,1.0999999999999943,6.97,118,154,122,147,304,315,285,"0.1","-0.1","72.8","7.7",,,,,,,,,,,2.91,0.13,-0.63667,-0.63667,,,,,,5.96,-0.63,0.5,1.97,,0,"-4.366666667",,,"4.366666667",,,,,100,"57.6"
3,676974,"Meyer, Max",968,0.3,,,,,,,,,,,,2431,85.7,85.87,3,3,0,0.20000000000000284,6.3,115,151,117,149,303,330,295,"0.1","-0.1","66.4","8.8",,,,,,,,,,,3.07667,0.02,-0.03333,-0.02,,,,,,5.76,-1.14,0.45,1,,0,"-3.466666667",,,"3.466666667",,,,,100,"47.5"
3,681676,"Fernandez, Ryan",1191,0.3,,,,,,,,,,,,2563,86.8,87.23,3,3,0,0.4000000000000057,6.27,106,150,117,144,314,320,302,"0.2","-0.2","73.5","8.8",,,,,,,,,,,2.83,0.17333,-0.30333,-0.30333,,,,,,5.77,-2.23,0.66,1.03,,0,"-5.5",,,"5.5",,,,,100,"51.7"
3,571946,"Miller, Shelby",850,0.4,,,,,,,,,,,,2265,88,89.4,3,3,0,1.4000000000000057,6.8,108,150,118,150,305,336,286,"0.1","-0.1","74.5","8.2",,,,,,,,,,,2.37333,0.53,-0.31667,-0.15,,,,,,5.27,-1.64,0.32,2.09,,0,"-4.633333333",,,"4.633333333",,,,,100,"48.0"
3,678394,"Bello, Brayan",2710,0.1,,,,,,,,,,,,2388,86.7,86.7,3,3,0,0,6.27,119,151,124,149,282,320,303,"0.1","-0.1","58.7","8.1",,,,,,,,,,,3.21667,-0.285,-0.64,-0.41333,,,,,,5.19,-1.88,1.19,1.7,,0,"-4.966666667",,,"4.966666667",,,,,100,"31.3"
3,656288,"Canning, Griffin",2869,0.1,,,,,,,,,,,,2735,87.8,87.37,3,3,0,-0.3999999999999915,5.93,104,152,131,149,311,329,301,"0.1","-0.1","62.6","8.1",,,,,,,,,,,3.10667,-0.16333,0.12667,0.01333,,,,,,5.95,-1.58,0.05,1.43,,0,"-4.366666667",,,"4.366666667",,,,,100,"45.5"
3,656550,"Holmes, Grant",1024,0.3,,,,,,,,,,,,2660,86.6,86,3,3,0,-0.5999999999999943,5.9,117,149,121,150,296,320,290,"0.1","-0.1","71.5","8.7",,,,,,,,,,,3.05333,-0.01333,-0.13,-0.07,,,,,,5.95,-2.39,0.79,1.22,,0,"-4.933333333",,,"4.933333333",,,,,100,"37.7"
3,643377,"Jax, Griffin",1068,0.3,,,,,,,,,,,,3075,89.2,89.57,3,3,0,0.3999999999999915,6.47,100,140,111,131,303,326,289,"0.2","-0.2","49.3","7.2",,,,,,,,,,,2.98,-0.18,-0.92667,-0.92667,,,,,,5.37,-0.96,0.93,1.24,,0,"-6.033333333",,,"6.033333333",,,,,100,"42.2"
3,686752,"Pepiot, Ryan",2149,0.1,,,,,,,,,,,,2488,88.7,89.3,3,3,0,0.5999999999999943,6.47,121,149,107,151,291,329,299,"0.2","-0.2","56.5","6.7",,,,,,,,,,,2.11333,0.76667,-0.59333,0.15333,,,,,,5.92,-1.33,0.62,2.21,,0,"-5.133333333",,,"5.133333333",,,,,100,"40.2"
3,666204,"Jiménez, Dany",450,0.7,,,,,,,,,,,,2384,82.2,81.03,3,3,0,-1.2000000000000028,5.53,91,128,101,122,298,319,288,"0.3","-0.3","67.8","9.1",,,,,,,,,,,3.25667,0.12333,0.07,0.07,,,,,,6.4,-0.42,0.2,1.84,,0,"-8.933333333",,,"8.933333333",,,,,100,"64.0"
3,642701,"Santana, Dennis",1106,0.3,,,,,,,,,,,,2534,86.2,86.2,3,3,0,0,6.1,110,147,110,144,313,329,296,"0.4","-0.4","60.8","8.3",,,,,,,,,,,2.68333,0.37,-0.28333,-0.28333,,,,,,5.72,-2.36,1.02,1.91,,0,"-13.4",,,"13.4",,,,,100,"32.3"
3,621383,"Banks, Tanner",1174,0.3,,,,,,,,,,,,2316,87.8,87.43,3,3,0,-0.3999999999999915,6.03,107,151,114,147,299,326,289,"0.1","-0.1","75.0","7.3",,,,,,,,,,,2.39667,0.56333,-0.44333,0.44333,,,,,,6.16,2.91,0.24,2.46,,0,"-4.933333333",,,"4.933333333",,,,,100,"46.7"
3,664208,"Maton, Phil",1078,0.3,,,,,,,,,,,,2658,83.2,84.7,3,3,0,1.5,7.13,104,148,113,146,309,338,298,"0.2","-0.2","73.4","7.1",,,,,,,,,,,2.77,0.51,-0.94333,-0.48333,,,,,,5.38,-1.34,0.69,2.24,,0,"-5.566666667",,,"5.566666667",,,,,100,"29.9"
3,622663,"Severino, Luis",2890,0.1,,,,,,,,,,,,2659,85.6,85.5,3,3,0,-0.09999999999999432,6.27,127,148,129,148,294,330,301,"0.2","-0.2","74.4","8.5",,,,,,,,,,,3.20667,-0.09333,-0.84667,0.84667,,,,,,5.76,-2.24,0.89,1.86,,0,"-6.466666667",,,"6.466666667",,,,,100,"38.9"
3,671212,"Boyle, Joe",966,0.3,,,,,,,,,,,,2617,89.9,90.6,3,3,0,0.6999999999999886,6.6,99,145,111,145,300,319,297,"0.1","-0.1","59.2","7.8",,,,,,,,,,,2.81333,-0.00667,-0.37333,0.2,,,,,,6.1,-1.34,0.58,1.19,,0,"-4.6",,,"4.6",,,,,100,"44.6"
3,683769,"Gaddis, Hunter",1075,0.3,,,,,,,,,,,,2336,88.8,89.97,3,3,0,1.2000000000000028,6.83,112,149,131,151,312,333,299,"0.1","-0.1","73.0","7.8",,,,,,,,,,,2.66,0.21333,-0.45333,0.00667,,,,,,6.1,-2.8,0.17,2.34,,0,"-4.666666667",,,"4.666666667",,,,,100,"33.5"
3,571945,"Mikolas, Miles",2705,0.1,,,,,,,,,,,,2183,85.3,85.47,3,3,0,0.20000000000000284,6.33,105,145,122,147,304,326,292,"0.3","-0.3","72.4","8.0",,,,,,,,,,,2.66,0.46667,-0.22333,-0.21667,,,,,,6.62,-2.65,0.29,1.91,,0,"-11.133333333",,,"11.133333333",,,,,100,"47.4"
3,661563,"Gil, Luis",2664,0.1,,,,,,,,,,,,2491,87.6,88.27,3,3,0,0.7000000000000028,6.73,109,151,120,151,296,330,288,"0.1","-0.1","60.4","7.6",,,,,,,,,,,2.37333,0.6,-0.29333,-0.42667,,,,,,5.55,-2.98,-0.09,2.05,,0,"-3.466666667",,,"3.466666667",,,,,100,"36.6"
3,681035,"Scott, Christian",787,0.4,,,,,,,,,,,,2360,86.6,86.8,3,3,0,0.20000000000000284,6.77,98,148,112,149,297,325,303,"0.3","-0.3","78.1","8.2",,,,,,,,,,,2.66333,0.41667,-0.46333,-0.23667,,,,,,5.22,-2.92,0.35,1.57,,0,"-9.066666667",,,"9.066666667",,,,,100,"31.5"
2,640462,"Puk, A.J.",1173,0.2,,,,,,,,,,,,2285,84.5,85.5,2,2,0,1,7,123,150,118,152,302,330,305,"0.1","-0.1","77.0","8.8",,,,,,,,,,,2.97,0.23,-0.745,-0.745,,,,,,5.49,3.54,-0.85,1.72,,0,"-3.2",,,"3.2",,,,,100,"26.6"
2,664849,"Young, Danny",697,0.3,,,,,,,,,,,,2748,81.4,80.1,2,2,0,-1.3000000000000114,5.8,123,151,114,152,299,329,305,"0.1","-0.1","76.8","8.5",,,,,,,,,,,3.29,0.2,-1.74,0.14,,,,,,4.97,3.76,-0.23,2.35,,0,"-3.2",,,"3.2",,,,,100,"11.9"
2,670059,"Holderman, Colin",869,0.2,,,,,,,,,,,,2480,85.4,85.95,2,2,0,0.7000000000000028,6.8,129,149,119,154,309,322,305,"0.1","-0.1","76.7","8.8",,,,,,,,,,,2.545,0.595,-0.77,0.77,,,,,,5.58,-2.04,0.79,2.43,,0,"-3.2",,,"3.2",,,,,100,"30.2"
2,592662,"Ray, Robbie",568,0.4,,,,,,,,,,,,2266,87.6,87.25,2,2,0,-0.29999999999999716,6,122,151,131,149,283,318,293,"0.1","-0.1","72.2","8.6",,,,,,,,,,,2.42,0.55,0.17,-0.16,,,,,,6.36,2.33,-0.85,1.75,,0,"-3.2",,,"3.2",,,,,100,"47.9"
2,621112,"Blackburn, Paul",1212,0.2,,,,,,,,,,,,2722,82,81.85,2,2,0,-0.20000000000000284,6.15,117,149,126,151,296,329,299,"0.1","-0.1","60.7","8.5",,,,,,,,,,,3.595,-0.21,-1.295,-0.035,,,,,,5.97,-2.21,0.86,1.52,,0,"-4.25",,,"4.25",,,,,100,"47.3"
2,605177,"Chafin, Andrew",967,0.2,,,,,,,,,,,,2626,82,82.4,2,2,0,0.4000000000000057,6.5,104,152,109,144,301,324,290,"0.2","-0.2","55.3","7.9",,,,,,,,,,,3.735,-0.345,-0.245,0.245,,,,,,6.02,2.12,-0.84,0.45,,0,"-9.65",,,"9.65",,,,,100,"46.7"
2,547973,"Chapman, Aroldis",1128,0.2,,,,,,,,,,,,2311,88,90.35,2,2,0,2.299999999999997,7.5,108,131,103,128,305,326,298,"0.1","-0.1","68.3","8.5",,,,,,,,,,,2.32,0.605,-0.735,0.145,,,,,,6.17,0.48,-0.65,1.28,,0,"-5.3",,,"5.3",,,,,100,"54.9"
2,678495,"Rodríguez, Randy",879,0.2,,,,,,,,,,,,2956,85.7,86.65,2,2,0,1,6.75,113,154,131,150,312,333,293,"0.1","-0.1","53.1","7.8",,,,,,,,,,,3.095,-0.01,-0.92,-0.92,,,,,,5.17,-1.66,0.5,1.27,,0,"-3.2",,,"3.2",,,,,100,"33.2"
2,641729,"Jiménez, Joe",1089,0.2,,,,,,,,,,,,2157,82.6,84.05,2,2,0,1.5,7.35,103,153,113,145,301,324,296,"0.1","-0.1","67.1","8.4",,,,,,,,,,,2.87,0.485,-0.255,-0.255,,,,,,5.4,-2.58,0.3,1.73,,0,"-6.8",,,"6.8",,,,,100,"31.2"
2,663878,"Pearson, Nate",1059,0.2,,,,,,,,,,,,2028,87.6,89.25,2,2,0,1.7000000000000028,7.05,120,147,119,148,294,327,292,"0.1","-0.1","50.1","7.2",,,,,,,,,,,2.86,0.08,-0.585,0.075,,,,,,5.36,-2.01,0.61,1.82,,0,"-4.6",,,"4.6",,,,,100,"39.7"
2,687134,"Blalock, Bradley",552,0.4,,,,,,,,,,,,2461,85.6,86.2,2,2,0,0.6000000000000085,6.4,124,151,123,149,310,330,292,"0.1","-0.1","75.3","8.9",,,,,,,,,,,2.975,0.11,-0.395,-0.055,,,,,,6.36,-2.23,0.41,1.82,,0,"-3.1",,,"3.1",,,,,100,"61.7"
2,592866,"Williams, Trevor",1064,0.2,,,,,,,,,,,,2224,76.9,77.5,2,2,0,0.7000000000000028,6.85,99,142,112,145,302,334,299,"0.2","-0.2","73.8","8.3",,,,,,,,,,,3.33,0.55,-1.14,0.04,,,,,,5.04,-2.58,-0.16,1.96,,0,"-8.4",,,"8.4",,,,,100,"17.6"
2,682120,"Herrin, Tim",1011,0.2,,,,,,,,,,,,2225,86.7,87.4,2,2,0,0.7000000000000028,6.6,105,145,93,143,294,307,296,"0.3","-0.3","73.7","7.4",,,,,,,,,,,2.745,0.27,-0.13,-0.01,,,,,,5.67,2.43,-0.07,2.43,,0,"-13.95",,,"13.95",,,,,100,"32.1"
2,683155,"Estes, Joey",2027,0.1,,,,,,,,,,,,2478,77,76.45,2,2,0,-0.5,5.8,105,150,105,148,305,325,305,"0.1","-0.1","73.4","8.2",,,,,,,,,,,3.61,0.235,-0.85,-0.2,,,,,,5.78,-2.15,0.02,1.52,,0,"-5.4",,,"5.4",,,,,100,"39.2"
2,621114,"Burr, Ryan",570,0.4,,,,,,,,,,,,2606,85.4,86.1,2,2,0,0.6999999999999886,6.85,113,152,116,149,296,327,292,"0.1","-0.1","63.5","9.0",,,,,,,,,,,3.13,0.01,-0.315,-0.315,,,,,,6.5,-1.95,0.37,0.89,,0,"-3.2",,,"3.2",,,,,100,"56.6"
2,573186,"Stroman, Marcus",2667,0.1,,,,,,,,,,,,2784,83.3,82.4,2,2,0,-0.8999999999999915,5.65,106,147,115,153,299,318,289,"0.2","-0.2","50.9","7.8",,,,,,,,,,,3.355,-0.07,-0.73,0.38,,,,,,5.09,-1.05,1.46,0.79,,0,"-8.55",,,"8.55",,,,,100,"34.7"
2,669276,"Lee, Dylan",859,0.2,,,,,,,,,,,,2049,84,84.6,2,2,0,0.5999999999999943,6.3,109,151,133,151,294,320,291,"0.1","-0.1","77.6","8.6",,,,,,,,,,,2.855,0.335,-0.16,0.02,,,,,,6.38,1.81,0.05,1.92,,0,"-4.05",,,"4.05",,,,,100,"47.8"
2,675540,"Curry, Xzavion",639,0.3,,,,,,,,,,,,2415,85.5,85.65,2,2,0,0.20000000000000284,6.1,98,151,120,145,324,331,300,"0.2","-0.2","73.7","7.7",,,,,,,,,,,2.98,0.115,-0.47,-0.47,,,,,,5.96,-1.58,-0.38,2.4,,0,"-7.95",,,"7.95",,,,,100,"56.7"
2,680885,"Schwellenbach, Spencer",1887,0.1,,,,,,,,,,,,2518,86.4,87.65,2,2,0,1.4000000000000057,6.9,111,153,130,147,300,321,284,"0.1","-0.1","59.9","7.7",,,,,,,,,,,3.305,-0.27,-0.485,-0.485,,,,,,5.4,-2.67,0.5,1.79,,0,"-5.75",,,"5.75",,,,,100,"37.0"
2,607536,"Freeland, Kyle",1769,0.1,,,,,,,,,,,,2332,87,87.4,2,2,0,0.4000000000000057,6.55,117,153,131,150,292,317,294,"0.1","-0.1","67.9","6.8",,,,,,,,,,,2.605,0.405,-0.05,0.05,,,,,,5.63,2.8,0,2.38,,0,"-2.7",,,"2.7",,,,,100,"21.2"
2,543859,"Tonkin, Michael",1419,0.1,,,,,,,,,,,,2285,82.5,82.75,2,2,0,0.3999999999999915,6.2,89,135,108,126,297,319,279,"0.2","-0.2","71.7","9.1",,,,,,,,,,,3.6,-0.275,-0.325,-0.325,,,,,,5.3,-3.71,0.15,2.09,,0,"-8.45",,,"8.45",,,,,100,"16.6"
2,592351,"Gray, Jon",1620,0.1,,,,,,,,,,,,2294,88.6,89.2,2,2,0,0.6000000000000085,6.45,116,153,121,150,303,330,298,"0.1","-0.1","77.1","7.7",,,,,,,,,,,2.365,0.52,-0.055,-0.055,,,,,,5.75,-1.61,0.58,1.69,,0,"-4.65",,,"4.65",,,,,100,"34.5"
2,656412,"Faedo, Alex",1007,0.2,,,,,,,,,,,,2651,83.3,83.25,2,2,0,0,6,123,147,124,152,290,326,302,"0.1","-0.1","73.5","8.6",,,,,,,,,,,3.365,-0.11,-0.28,0.28,,,,,,5.99,-2.54,0.46,1.38,,0,"-4.1",,,"4.1",,,,,100,"29.0"
2,669387,"Mlodzinski, Carmen",866,0.2,,,,,,,,,,,,2553,87.4,88,2,2,0,0.7000000000000028,6.5,117,151,117,151,303,335,299,"0.1","-0.1","60.1","7.9",,,,,,,,,,,3.04,-0.08,-0.27,0.07,,,,,,5.09,-2.72,0.18,1.23,,0,"-4.95",,,"4.95",,,,,100,"26.8"
2,669461,"Liberatore, Matthew",1358,0.1,,,,,,,,,,,,2711,88.4,88.95,2,2,0,0.5999999999999943,6.3,101,151,118,143,313,316,299,"0.2","-0.2","56.1","8.2",,,,,,,,,,,2.65,0.23,-0.255,0.255,,,,,,6.39,0.77,-0.39,1.4,,0,"-8.35",,,"8.35",,,,,100,"44.9"
2,687863,"Hodge, Porter",642,0.3,,,,,,,,,,,,2829,84.6,85.7,2,2,0,1.1000000000000085,7.1,118,149,122,149,306,328,295,"0.1","-0.1","66.2","9.2",,,,,,,,,,,3.44,-0.235,-1.295,-1.295,,,,,,5.62,-3,0.9,1.03,,0,"-4",,,"4",,,,,100,"33.7"
2,640470,"Alzolay, Adbert",329,0.6,,,,,,,,,,,,2440,88.8,89.55,2,2,0,0.7000000000000028,6.5,115,153,123,150,308,317,290,"0.1","-0.1","72.5","7.8",,,,,,,,,,,2.215,0.65,-0.545,-0.545,,,,,,6.23,-1.54,0.81,2.11,,0,"-6",,,"6",,,,,100,"39.9"
2,621051,"Wilson, Steven",623,0.3,,,,,,,,,,,,2619,79.7,80.4,2,2,0,0.7000000000000028,6.7,103,151,120,145,308,332,295,"0.1","-0.1","68.5","8.3",,,,,,,,,,,3.12,0.465,-1.13,-1.13,,,,,,5.55,-2.13,0.55,1.98,,0,"-4.5",,,"4.5",,,,,100,"44.6"
