"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle"
11,663903,"Singer, Brady",2967,0.4,,,,,,,,,,,,2434,83.1,84.47,0,0,11,1.4000000000000057,6.85,109,148,114,150,302,325,299,"0.7","-0.7",,,,,,,,,,,,,3.37,-0.119,-0.29,0.03545,,,,,,5.36,-1.47,-0.23,2.19,,0,"-6.272727273",,,"6.272727273",,,,,,"30.1"
10,669854,"Blanco, Ronel",2751,0.4,,,,,,,,,,,,2100,86.5,87.4,0,0,10,0.9000000000000057,6.67,112,148,106,150,295,322,297,"0.7","-0.7",,,,,,,,,,,,,2.18,0.848,-0.135,0.027,,,,,,6.05,-1.22,-0.03,2.45,,0,"-6.64",,,"6.64",,,,,,"43.5"
9,596295,"Gomber, Austin",2622,0.3,,,,,,,,,,,,2439,84,85.41,0,0,9,1.4000000000000057,6.83,102,151,127,147,310,334,306,"0.5","-0.5",,,,,,,,,,,,,3.00444,0.18667,-0.44778,0.16333,,,,,,6.5,2.25,-0.26,2.4,,0,"-5.088888889",,,"5.088888889",,,,,,"54.1"
9,680573,"Woods Richardson, Simeon",2295,0.4,,,,,,,,,,,,2268,86.3,87.06,0,0,9,0.7999999999999972,6.61,108,149,121,146,298,322,293,"0.5","-0.5",,,,,,,,,,,,,2.43667,0.60889,-0.49111,-0.45333,,,,,,6.51,-1.18,0.11,2.48,,0,"-5.644444444",,,"5.644444444",,,,,,"46.9"
9,668881,"Greene, Hunter",2563,0.4,,,,,,,,,,,,2351,86.2,86.63,0,0,9,0.3999999999999915,6.39,112,146,127,149,296,321,292,"0.5","-0.5",,,,,,,,,,,,,2.64778,0.39889,-0.51333,0.23556,,,,,,5.9,-2.23,-0.26,2.5,,0,"-5.711111111",,,"5.711111111",,,,,,"29.6"
8,641712,"Hudson, Dakota",1512,0.5,,,,,,,,,,,,2571,83.8,83.7,0,0,8,-0.09999999999999432,5.99,114,143,114,143,306,335,308,"0.5","-0.5",,,,,,,,,,,,,3.16875,0.0475,-0.10625,0.07875,,,,,,6.07,-2.47,0.05,2.41,,0,"-6.3375",,,"6.3375",,,,,,"33.6"
8,607074,"Rodón, Carlos",3102,0.3,,,,,,,,,,,,2603,85.6,85.26,0,0,8,-0.29999999999999716,5.92,112,150,114,152,297,330,289,"0.3","-0.3",,,,,,,,,,,,,3.26,-0.1625,-0.65,-0.0575,,,,,,6.18,2.34,0.04,2.78,,0,"-4.3375",,,"4.3375",,,,,,"40.3"
8,571945,"Mikolas, Miles",2705,0.3,,,,,,,,,,,,2308,85.4,85.46,0,0,8,0.20000000000000284,6.21,110,150,107,150,302,320,301,"0.5","-0.5",,,,,,,,,,,,,2.855,0.2625,-0.39125,-0.04125,,,,,,6.54,-2.62,-0.08,2.7,,0,"-5.675",,,"5.675",,,,,,"46.5"
8,552640,"Kittredge, Andrew",1029,0.8,,,,,,,,,,,,2628,87.7,88.61,0,0,8,0.8999999999999915,6.66,120,151,112,148,305,320,300,"0.4","-0.4",,,,,,,,,,,,,2.8425,0.10375,-0.555,-0.1675,,,,,,5.75,-1.83,-0.02,2.13,,0,"-4.4375",,,"4.4375",,,,,,"39.6"
8,680897,"Nastrini, Nick",734,1.1,,,,,,,,,,,,2236,84.2,84.8,0,0,8,0.5999999999999943,6.55,115,149,116,151,295,322,297,"0.5","-0.5",,,,,,,,,,,,,3.0875,0.1125,-0.12875,0.05625,,,,,,5.78,-2.11,-0.01,2.25,,0,"-5.625",,,"5.625",,,,,,"44.0"
8,684320,"Rodríguez, Yariel",1502,0.5,,,,,,,,,,,,2638,84,83.99,0,0,8,0.09999999999999432,6.44,112,151,123,148,300,324,292,"0.4","-0.4",,,,,,,,,,,,,3.0175,0.23375,-0.63875,-0.46875,,,,,,5.64,-2.04,0.25,2.99,,0,"-5.5125",,,"5.5125",,,,,,"34.7"
8,656427,"Flaherty, Jack",2646,0.3,,,,,,,,,,,,2438,83.3,84.01,0,0,8,0.7000000000000028,6.63,118,148,126,152,289,318,297,"0.6","-0.6",,,,,,,,,,,,,3.0975,0.17125,-0.6075,0.47,,,,,,5.35,-2.59,-0.46,2.03,,0,"-7.625",,,"7.625",,,,,,"27.4"
8,683003,"Jones, Jared",1912,0.4,,,,,,,,,,,,2595,88.6,89.98,0,0,8,1.4000000000000057,6.86,114,149,107,150,302,322,301,"0.3","-0.3",,,,,,,,,,,,,2.5975,0.28,-0.355,0.0625,,,,,,5.52,-1.43,0.21,2.34,,0,"-3.625",,,"3.625",,,,,,"43.7"
8,571578,"Corbin, Patrick",2888,0.3,,,,,,,,,,,,2166,78.9,79.82,0,0,8,0.8999999999999915,6.79,119,149,119,150,300,323,303,"0.4","-0.4",,,,,,,,,,,,,3.48125,0.16125,-0.21375,-0.06875,,,,,,6.26,2.57,-0.26,2.24,,0,"-5.2",,,"5.2",,,,,,"39.8"
8,664776,"Cousins, Jake",644,1.2,,,,,,,,,,,,2590,81.5,82.03,0,0,8,0.5,6.85,112,149,116,152,294,330,289,"0.5","-0.5",,,,,,,,,,,,,3.42125,0.04857,-1.23,0.0075,,,,,,5.68,-3.3,-0.16,2.32,,0,"-5.825",,,"5.825",,,,,,"24.0"
7,661563,"Gil, Luis",2664,0.3,,,,,,,,,,,,2402,87.1,88.14,0,0,7,1,6.96,115,149,118,151,302,329,287,"0.5","-0.5",,,,,,,,,,,,,2.39571,0.61286,-0.57143,0.18,,,,,,5.67,-3.03,0.13,2.66,,0,"-6.857142857",,,"6.857142857",,,,,,"35.9"
7,663554,"Mize, Casey",1789,0.4,,,,,,,,,,,,2191,85.4,86.7,0,0,7,1.2999999999999972,6.91,118,149,114,147,295,331,295,"0.3","-0.3",,,,,,,,,,,,,2.97571,0.15333,-0.32714,0.16429,,,,,,5.44,-1.84,0.21,2.7,,0,"-4.714285714",,,"4.714285714",,,,,,"38.4"
7,592866,"Williams, Trevor",1064,0.7,,,,,,,,,,,,2165,80.6,81.73,0,0,7,1.1000000000000085,6.83,113,147,121,149,305,331,295,"0.4","-0.4",,,,,,,,,,,,,3.05429,0.43286,-0.57714,0.29143,,,,,,4.98,-2.46,-0.34,2.14,,0,"-6.257142857",,,"6.257142857",,,,,,"16.4"
7,657376,"Schmidt, Clarke",1454,0.5,,,,,,,,,,,,2969,84.9,84.97,0,0,7,0.09999999999999432,6.16,104,150,118,151,294,322,293,"0.5","-0.5",,,,,,,,,,,,,2.77,0.37857,-1.02286,-0.48571,,,,,,5.44,-1.9,-0.42,2.5,,0,"-6.442857143",,,"6.442857143",,,,,,"29.4"
7,621244,"Berríos, José",2914,0.2,,,,,,,,,,,,2388,83.1,83.12,0,0,7,0,6.3,108,148,125,150,294,322,301,"0.3","-0.3",,,,,,,,,,,,,3.64571,-0.33286,-1.27571,-0.18143,,,,,,5.65,-2.17,0.21,2.29,,0,"-4.957142857",,,"4.957142857",,,,,,"39.1"
7,647336,"Soroka, Michael",1442,0.5,,,,,,,,,,,,2756,82.6,82.34,0,0,7,-0.29999999999999716,5.91,111,148,107,150,290,319,294,"0.6","-0.6",,,,,,,,,,,,,3.36,-0.04286,-0.37,-0.04714,,,,,,6.18,-2.65,0.05,2.7,,0,"-8.442857143",,,"8.442857143",,,,,,"40.2"
7,613534,"Adams, Austin",805,0.9,,,,,,,,,,,,2954,86.7,85.79,0,0,7,-0.9000000000000057,5.73,112,149,122,151,295,322,298,"0.4","-0.4",,,,,,,,,,,,,3.02,0.01571,-0.79857,-0.08429,,,,,,5.18,-3.54,-0.18,2.87,,0,"-5.971428571",,,"5.971428571",,,,,,"12.5"
7,683769,"Gaddis, Hunter",1075,0.7,,,,,,,,,,,,2364,88.8,89.86,0,0,7,1.1000000000000085,6.9,118,151,125,150,297,316,301,"0.4","-0.4",,,,,,,,,,,,,2.51286,0.37571,-0.38714,-0.03857,,,,,,6.2,-2.68,0.03,2.43,,0,"-5.071428571",,,"5.071428571",,,,,,"35.7"
7,640455,"Manaea, Sean",2996,0.2,,,,,,,,,,,,2140,77.7,78.64,0,0,7,0.8999999999999915,6.97,107,151,111,151,303,325,297,"0.3","-0.3",,,,,,,,,,,,,3.78571,0.00429,-1.16857,0.32286,,,,,,5.46,3.17,-0.12,2.46,,0,"-4.957142857",,,"4.957142857",,,,,,"23.4"
7,690986,"Harrison, Kyle",2078,0.3,,,,,,,,,,,,1955,80.5,80.81,0,0,7,0.29999999999999716,6.56,119,151,126,150,293,319,291,"0.3","-0.3",,,,,,,,,,,,,3.93571,-0.41143,-0.82714,0.68143,,,,,,4.69,1.86,0.06,2.16,,0,"-3.571428571",,,"3.571428571",,,,,,"21.3"
7,625643,"López, Reynaldo",2110,0.3,,,,,,,,,,,,2278,83.2,83.83,0,0,7,0.5999999999999943,6.5,120,151,116,148,296,322,295,"0.5","-0.5",,,,,,,,,,,,,3.41143,-0.13571,-0.43,-0.09286,,,,,,5.8,-2.04,-0.29,2.22,,0,"-6.442857143",,,"6.442857143",,,,,,"40.3"
6,641755,"Kinley, Tyler",1185,0.5,,,,,,,,,,,,2664,89.1,88.4,0,0,6,-0.6999999999999886,5.6,115,151,123,148,304,326,301,"0.3","-0.3",,,,,,,,,,,,,2.285,0.56,0.21667,0.14,,,,,,6.52,-1.02,0.01,2.13,,0,"-4.65",,,"4.65",,,,,,"48.7"
6,672710,"Contreras, Roansy",1075,0.6,,,,,,,,,,,,2408,83.6,83.72,0,0,6,0.10000000000000853,6.2,105,147,114,150,307,327,306,"0.4","-0.4",,,,,,,,,,,,,3.19833,0.05167,-0.34667,0.04667,,,,,,5.95,-1.22,-0.09,2.49,,0,"-5.983333333",,,"5.983333333",,,,,,"48.9"
6,607536,"Freeland, Kyle",1769,0.3,,,,,,,,,,,,2290,86.6,87.5,0,0,6,0.9000000000000057,6.6,110,141,115,139,305,331,300,"0.3","-0.3",,,,,,,,,,,,,2.535,0.47833,-0.11333,0.08667,,,,,,5.54,2.86,0.4,2.34,,0,"-4.766666667",,,"4.766666667",,,,,,"22.6"
6,641154,"López, Pablo",2986,0.2,,,,,,,,,,,,2419,84.2,85.68,0,0,6,1.6000000000000085,7.23,114,152,128,149,301,330,292,"0.3","-0.3",,,,,,,,,,,,,3.10167,0.11167,-0.945,-0.72167,,,,,,5.55,-1.99,-0.1,2.59,,0,"-5.083333333",,,"5.083333333",,,,,,"36.1"
6,641745,"Keller, Brad",743,0.8,,,,,,,,,,,,2552,85.2,85.03,0,0,6,-0.20000000000000284,5.95,118,151,122,149,295,323,298,"0.3","-0.3",,,,,,,,,,,,,3.44833,-0.32667,-0.685,-0.185,,,,,,6.43,-1.24,0.38,2.43,,0,"-4.35",,,"4.35",,,,,,"52.3"
6,681857,"Olson, Reese",1853,0.3,,,,,,,,,,,,2709,84,83.5,0,0,6,-0.5,5.83,116,150,116,149,297,326,294,"0.3","-0.3",,,,,,,,,,,,,3.42667,-0.21333,-0.47667,0,,,,,,6.01,-2.57,-0.23,2.33,,0,"-5.333333333",,,"5.333333333",,,,,,"41.0"
6,690544,"Horn, Bailey",303,2,,,,,,,,,,,,2823,81.9,81.58,0,0,6,-0.30000000000001137,6.1,112,149,99,152,279,318,299,"0.3","-0.3",,,,,,,,,,,,,3.385,0.01833,-1.33833,-0.855,,,,,,5.67,1.42,0.1,2.29,,0,"-4.633333333",,,"4.633333333",,,,,,"40.3"
6,640462,"Puk, A.J.",1173,0.5,,,,,,,,,,,,2303,83.3,84.17,0,0,6,0.9000000000000057,7.05,110,150,119,149,300,321,295,"0.5","-0.5",,,,,,,,,,,,,3.12333,0.19,-0.67,0.37333,,,,,,5.62,3,-0.07,2.56,,0,"-7.65",,,"7.65",,,,,,"29.6"
6,664875,"Lawrence, Justin",1081,0.6,,,,,,,,,,,,2901,82.3,82.48,0,0,6,0.20000000000000284,6.22,117,148,116,150,299,332,301,"0.3","-0.3",,,,,,,,,,,,,2.97167,0.375,-1.11667,0.27,,,,,,4.26,-2.87,0.02,2.17,,0,"-5.5",,,"5.5",,,,,,"-2.4"
6,682120,"Herrin, Tim",1011,0.6,,,,,,,,,,,,2296,86.9,87.4,0,0,6,0.5,6.72,110,150,104,148,296,308,289,"0.4","-0.4",,,,,,,,,,,,,2.78,0.24667,-0.035,0.12167,,,,,,5.71,2.27,0.03,2.55,,0,"-6.116666667",,,"6.116666667",,,,,,"31.1"
6,678394,"Bello, Brayan",2710,0.2,,,,,,,,,,,,2350,86.4,86.3,0,0,6,-0.10000000000000853,6.22,115,151,110,148,290,321,302,"0.4","-0.4",,,,,,,,,,,,,3.05167,0.00167,-0.77,0.51,,,,,,5.32,-1.73,-0.04,2.42,,0,"-7.35",,,"7.35",,,,,,"30.2"
6,664854,"Helsley, Ryan",931,0.6,,,,,,,,,,,,2368,87.9,88.57,0,0,6,0.6999999999999886,6.6,111,147,120,149,310,325,306,"0.4","-0.4",,,,,,,,,,,,,2.79833,0.14833,-0.30833,-0.07833,,,,,,6.09,-0.47,0.1,2.09,,0,"-5.983333333",,,"5.983333333",,,,,,"58.1"
6,664208,"Maton, Phil",1078,0.6,,,,,,,,,,,,2665,82.4,83.5,0,0,6,1.0999999999999943,6.98,113,149,105,150,290,326,294,"0.3","-0.3",,,,,,,,,,,,,3.02,0.345,-1.12167,-0.06167,,,,,,5.3,-1.29,-0.02,2.95,,0,"-4.5",,,"4.5",,,,,,"30.9"
6,681676,"Fernandez, Ryan",1191,0.5,,,,,,,,,,,,2584,86.7,87.17,0,0,6,0.5,6.45,110,149,120,147,310,322,298,"0.4","-0.4",,,,,,,,,,,,,2.90667,0.11167,-0.285,-0.125,,,,,,5.82,-2.3,-0.11,2.28,,0,"-5.883333333",,,"5.883333333",,,,,,"52.6"
6,607625,"Lugo, Seth",3112,0.2,,,,,,,,,,,,2769,83.9,83.33,0,0,6,-0.6000000000000085,5.88,116,153,123,148,310,328,291,"0.2","-0.2",,,,,,,,,,,,,3.22333,0.035,-0.59333,-0.59333,,,,,,5.45,-1.36,0.3,2.23,,0,"-3.6",,,"3.6",,,,,,"33.7"
5,671212,"Boyle, Joe",966,0.5,,,,,,,,,,,,2619,87.7,88.2,0,0,5,0.5,6.56,111,149,115,150,295,318,297,"0.3","-0.3",,,,,,,,,,,,,3.112,-0.148,-0.388,-0.156,,,,,,6.29,-0.79,-0.01,2.37,,0,"-6.46",,,"6.46",,,,,,"48.9"
5,679885,"Martinez, Justin",1177,0.4,,,,,,,,,,,,2331,90.1,91.1,0,0,5,1,6.72,116,151,116,146,302,318,296,"0.3","-0.3",,,,,,,,,,,,,2.276,0.518,-0.158,-0.158,,,,,,6.13,-2.96,-0.05,2.02,,0,"-6.8",,,"6.8",,,,,,"41.5"
5,641656,"Hamilton, Ian",619,0.8,,,,,,,,,,,,1476,88.1,86.88,0,0,5,-1.1999999999999886,5.76,116,153,118,151,301,323,285,"0.2","-0.2",,,,,,,,,,,,,2.654,0.31,-0.044,-0.012,,,,,,5.94,-2.68,0.34,1.96,,0,"-3.66",,,"3.66",,,,,,"41.3"
5,672456,"Montero, Keider",1539,0.3,,,,,,,,,,,,2788,82.8,82.84,0,0,5,0,6.24,108,147,102,146,288,328,296,"0.4","-0.4",,,,,,,,,,,,,3.418,-0.104,-0.828,0.212,,,,,,5.84,-2.67,0.05,2.47,,0,"-8.14",,,"8.14",,,,,,"42.5"
5,596001,"Junis, Jakob",943,0.5,,,,,,,,,,,,2535,81.8,81.46,0,0,5,-0.29999999999999716,6.02,104,148,112,149,295,323,294,"0.2","-0.2",,,,,,,,,,,,,3.524,-0.116,-1.052,-0.356,,,,,,5.7,-2.35,0,2.26,,0,"-4.74",,,"4.74",,,,,,"30.7"
5,669373,"Skubal, Tarik",2866,0.2,,,,,,,,,,,,2057,87.2,87.72,0,0,5,0.5,6.38,102,151,121,149,295,328,291,"0.3","-0.3",,,,,,,,,,,,,2.428,0.55,-0.125,0.02,,,,,,6.06,1.91,0.41,2.32,,0,"-5.1",,,"5.1",,,,,,"47.1"
5,592094,"Adam, Jason",1109,0.5,,,,,,,,,,,,2701,83,83.36,0,0,5,0.4000000000000057,6.44,109,153,124,148,295,322,295,"0.2","-0.2",,,,,,,,,,,,,3.768,-0.466,-0.334,-0.206,,,,,,6.05,-1.2,-0.05,2.88,,0,"-4.96",,,"4.96",,,,,,"34.2"
5,665625,"Peguero, Elvis",829,0.6,,,,,,,,,,,,2644,89.7,91.08,0,0,5,1.3999999999999915,6.94,104,152,122,145,306,321,298,"0.2","-0.2",,,,,,,,,,,,,2.914,-0.1,-0.23,-0.23,,,,,,5.54,-2.74,-0.28,2.37,,0,"-4.9",,,"4.9",,,,,,"24.6"
5,656288,"Canning, Griffin",2869,0.2,,,,,,,,,,,,2663,87.2,86.74,0,0,5,-0.5,5.92,109,150,119,150,309,330,303,"0.3","-0.3",,,,,,,,,,,,,3.126,-0.136,-0.034,-0.046,,,,,,5.97,-1.61,-0.19,2.79,,0,"-5.56",,,"5.56",,,,,,"45.1"
5,641793,"Littell, Zack",2486,0.2,,,,,,,,,,,,2255,86.6,86.2,0,0,5,-0.3999999999999915,6.06,117,148,114,152,291,331,302,"0.3","-0.3",,,,,,,,,,,,,2.432,0.618,-0.094,0.134,,,,,,6.16,-0.72,-0.09,2.59,,0,"-5",,,"5",,,,,,"39.6"
5,694297,"Pfaadt, Brandon",2793,0.2,,,,,,,,,,,,2853,84.3,85.06,0,0,5,0.7999999999999972,6.64,113,148,123,149,303,322,298,"0.3","-0.3",,,,,,,,,,,,,2.708,0.482,-0.954,-0.37,,,,,,5.35,-2.77,-0.46,2.51,,0,"-6.56",,,"6.56",,,,,,"22.4"
5,573124,"Rogers, Taylor",1082,0.5,,,,,,,,,,,,2717,78.5,77.86,0,0,5,-0.5999999999999943,5.76,115,153,130,149,302,323,286,"0.2","-0.2",,,,,,,,,,,,,3.524,0.166,-1.126,1.126,,,,,,5.65,2.16,-0.19,2.81,,0,"-4.98",,,"4.98",,,,,,"30.8"
5,621383,"Banks, Tanner",1174,0.4,,,,,,,,,,,,2313,87.4,87.18,0,0,5,-0.20000000000000284,6.08,117,152,117,148,303,323,290,"0.4","-0.4",,,,,,,,,,,,,2.608,0.372,-0.406,0.406,,,,,,6.13,2.83,0.38,2.57,,0,"-7.32",,,"7.32",,,,,,"46.6"
5,605130,"Barlow, Scott",1022,0.5,,,,,,,,,,,,2529,81.4,82.04,0,0,5,0.5999999999999943,6.74,120,147,115,150,297,317,297,"0.3","-0.3",,,,,,,,,,,,,3.096,0.348,-1.144,0.62,,,,,,5.12,-2.16,0.03,2.1,,0,"-6.96",,,"6.96",,,,,,"22.1"
5,676664,"Sears, JP",2857,0.2,,,,,,,,,,,,2408,78.2,77.94,0,0,5,-0.29999999999999716,6.38,115,147,110,151,294,324,293,"0.3","-0.3",,,,,,,,,,,,,3.326,0.44,-1.224,-0.112,,,,,,4.34,1.52,0.36,2.56,,0,"-5.08",,,"5.08",,,,,,"14.8"
5,657508,"Baumann, Mike",1067,0.5,,,,,,,,,,,,2348,91,91.8,0,0,5,0.7999999999999972,6.64,113,147,117,152,296,321,296,"0.3","-0.3",,,,,,,,,,,,,1.998,0.74,-0.178,0.014,,,,,,6.02,-1.77,0.02,2.43,,0,"-6.52",,,"6.52",,,,,,"44.9"
5,669302,"Gilbert, Logan",3042,0.2,,,,,,,,,,,,1909,88,89.68,0,0,5,1.7000000000000028,7.6,116,150,110,146,287,316,294,"0.4","-0.4",,,,,,,,,,,,,3.014,-0.036,-0.078,-0.062,,,,,,5.9,-1.19,0.02,2.06,,0,"-7.24",,,"7.24",,,,,,"43.6"
5,506433,"Darvish, Yu",1261,0.4,,,,,,,,,,,,2718,86.3,86.54,0,0,5,0.20000000000000284,6.56,117,151,121,149,298,320,297,"0.2","-0.2",,,,,,,,,,,,,2.946,0.126,-0.364,-0.172,,,,,,5.67,-2,0.23,1.97,,0,"-4.64",,,"4.64",,,,,,"40.6"
5,693821,"Elder, Bryce",864,0.6,,,,,,,,,,,,2389,82.8,82.26,0,0,5,-0.5,5.8,113,154,127,147,308,327,293,"0.3","-0.3",,,,,,,,,,,,,3.326,-0.014,-0.046,-0.046,,,,,,6.66,-1.33,-0.17,2.28,,0,"-5.12",,,"5.12",,,,,,"55.1"
5,570632,"Ureña, José",1760,0.3,,,,,,,,,,,,2320,86.5,86.38,0,0,5,-0.09999999999999432,6.14,113,151,117,149,299,329,298,"0.3","-0.3",,,,,,,,,,,,,2.36,0.68,0.356,0.06,,,,,,5.68,-3.08,0.34,2.14,,0,"-5.64",,,"5.64",,,,,,"31.9"
5,806185,"Birdsong, Hayden",1388,0.4,,,,,,,,,,,,2448,86.1,86.66,0,0,5,0.6000000000000085,6.42,101,147,115,150,299,326,303,"0.3","-0.3",,,,,,,,,,,,,2.922,0.128,-0.188,0.008,,,,,,6.24,-1.33,0.18,2.49,,0,"-5.98",,,"5.98",,,,,,"38.9"
5,519242,"Sale, Chris",2815,0.2,,,,,,,,,,,,2402,78.1,77.88,0,0,5,-0.19999999999998863,6.18,104,153,120,146,303,322,291,"0.3","-0.3",,,,,,,,,,,,,4.26,-0.504,-0.84,0.84,,,,,,5.07,3.13,-0.03,2.33,,0,"-5.58",,,"5.58",,,,,,"10.6"
5,666204,"Jiménez, Dany",450,1.1,,,,,,,,,,,,2343,80.9,79.9,0,0,5,-1,5.52,112,151,117,149,302,320,295,"0.4","-0.4",,,,,,,,,,,,,3.322,0.154,0.02,0.024,,,,,,6.49,-0.55,-0.39,2.09,,0,"-8.86",,,"8.86",,,,,,"59.6"
5,642547,"Peralta, Freddy",3066,0.2,,,,,,,,,,,,2369,79.3,79.96,0,0,5,0.7000000000000028,6.76,97,153,125,147,310,325,299,"0.2","-0.2",,,,,,,,,,,,,3.372,0.262,-0.914,-0.738,,,,,,5.21,-3.29,-0.08,2.58,,0,"-4.04",,,"4.04",,,,,,"34.6"
4,663878,"Pearson, Nate",1059,0.4,,,,,,,,,,,,2602,89.1,90.18,0,0,4,1.1000000000000085,6.88,108,145,119,147,286,322,289,"0.3","-0.3",,,,,,,,,,,,,2.8525,0.0125,-0.5875,0.3475,,,,,,5.42,-1.92,0.58,2.51,,0,"-8.6",,,"8.6",,,,,,"40.4"
4,621051,"Wilson, Steven",623,0.6,,,,,,,,,,,,2612,79.8,80.5,0,0,4,0.7000000000000028,6.78,116,151,108,149,298,317,290,"0.2","-0.2",,,,,,,,,,,,,2.94,0.645,-1.0675,-0.5275,,,,,,5.63,-2.2,-0.1,2.56,,0,"-5.375",,,"5.375",,,,,,"43.8"
