"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle"
10,573186,"Stroman, Marcus",2667,0.4,,,,,,,,,,,,2604,84.3,83.49,0,0,10,-0.7999999999999972,5.7,109,149,119,151,291,321,287,"-1.2","1.2",,,,,,,,,,,,,3.347,-0.141,-0.708,-0.218,,,,,,5.14,-0.99,0.78,1.52,,0,"12.18",,,"-12.18",,,,,,"32.2"
10,683003,"Jones, Jared",1912,0.5,,,,,,,,,,,,2593,88.9,89.86,0,0,10,1,6.66,120,146,106,150,306,323,299,"-1.2","1.2",,,,,,,,,,,,,2.604,0.259,-0.327,0.209,,,,,,5.49,-1.52,-0.15,2.65,,0,"12.49",,,"-12.49",,,,,,"41.8"
10,661563,"Gil, Luis",2664,0.4,,,,,,,,,,,,2450,87.3,88.12,0,0,10,0.7999999999999972,6.74,121,148,118,151,294,330,290,"-1.2","1.2",,,,,,,,,,,,,2.371,0.62,-0.57,0.106,,,,,,5.75,-3.07,0.12,2.7,,0,"12.28",,,"-12.28",,,,,,"37.0"
9,668881,"Greene, Hunter",2563,0.4,,,,,,,,,,,,2419,86,86.26,0,0,9,0.29999999999999716,6.34,122,149,125,151,295,322,292,"-0.8","0.8",,,,,,,,,,,,,2.70778,0.36333,-0.52111,-0.05444,,,,,,5.8,-2.21,0.55,1.52,,0,"8.833333333",,,"-8.833333333",,,,,,"28.2"
8,672456,"Montero, Keider",1539,0.5,,,,,,,,,,,,2753,82.9,82.86,0,0,8,0,6.26,119,147,112,150,283,328,303,"-0.8","0.8",,,,,,,,,,,,,3.6375,-0.3175,-0.87625,0.58375,,,,,,5.82,-2.72,-0.27,2.3,,0,"9.9",,,"-9.9",,,,,,"43.5"
8,669302,"Gilbert, Logan",3042,0.3,,,,,,,,,,,,1950,88.4,90.41,0,0,8,2,7.58,102,147,120,146,294,319,290,"-1.1","1.1",,,,,,,,,,,,,2.91875,0.00625,-0.13875,-0.01625,,,,,,5.85,-1.17,0.62,1.11,,0,"13.45",,,"-13.45",,,,,,"44.9"
8,613534,"Adams, Austin",805,1,,,,,,,,,,,,3031,86.7,85.59,0,0,8,-1.1000000000000085,5.71,107,148,118,150,299,323,293,"-0.9","0.9",,,,,,,,,,,,,3.015,0.0325,-0.90625,-0.34875,,,,,,5.1,-3.62,0.39,2.58,,0,"10.6875",,,"-10.6875",,,,,,"10.1"
8,607536,"Freeland, Kyle",1769,0.5,,,,,,,,,,,,2331,86.2,87.06,0,0,8,0.8999999999999915,6.61,113,149,124,148,299,331,299,"-0.7","0.7",,,,,,,,,,,,,2.58875,0.455,0.03125,-0.00875,,,,,,5.6,2.74,0.39,2.15,,0,"8.9375",,,"-8.9375",,,,,,"24.4"
7,621244,"Berríos, José",2914,0.2,,,,,,,,,,,,2319,82.7,82.37,0,0,7,-0.29999999999999716,6.29,95,148,119,144,292,324,293,"-0.8","0.8",,,,,,,,,,,,,3.83857,-0.47714,-1.33571,-0.98429,,,,,,5.68,-2.07,0.69,1.34,,0,"11.842857143",,,"-11.842857143",,,,,,"39.5"
7,605130,"Barlow, Scott",1022,0.7,,,,,,,,,,,,2579,81.4,81.99,0,0,7,0.5999999999999943,6.76,109,149,124,147,299,320,301,"-0.7","0.7",,,,,,,,,,,,,3.22714,0.23,-1.19714,-0.30286,,,,,,5.13,-2.12,0.4,1.19,,0,"10.514285714",,,"-10.514285714",,,,,,"24.1"
7,656427,"Flaherty, Jack",2646,0.3,,,,,,,,,,,,2424,84.2,84.83,0,0,7,0.5999999999999943,6.57,98,146,121,146,293,326,299,"-0.7","0.7",,,,,,,,,,,,,3.09429,0.11143,-0.52429,0.20143,,,,,,5.33,-2.58,-0.63,1.43,,0,"10.157142857",,,"-10.157142857",,,,,,"25.9"
7,669467,"Pallante, Andre",1978,0.4,,,,,,,,,,,,2377,85.9,86.84,0,0,7,0.8999999999999915,6.79,111,151,121,147,307,318,299,"-0.7","0.7",,,,,,,,,,,,,3.28571,-0.20429,-0.38,-0.38,,,,,,5.84,-2,-0.1,1.74,,0,"9.657142857",,,"-9.657142857",,,,,,"57.1"
7,650556,"Abreu, Bryan",1300,0.5,,,,,,,,,,,,2763,85.1,85.19,0,0,7,0.10000000000000853,6.46,94,146,119,147,308,325,294,"-0.8","0.8",,,,,,,,,,,,,3.42286,-0.26143,-0.61,-0.09571,,,,,,5.82,-2.3,0.37,1.73,,0,"10.857142857",,,"-10.857142857",,,,,,"46.3"
7,650633,"King, Michael",2895,0.2,,,,,,,,,,,,2639,81.4,80.73,0,0,7,-0.7000000000000028,6.06,113,150,119,151,300,325,297,"-0.9","0.9",,,,,,,,,,,,,3.21,0.27143,-1.17857,0.02143,,,,,,5.45,-3.02,0.32,2,,0,"12.185714286",,,"-12.185714286",,,,,,"28.7"
7,607625,"Lugo, Seth",3112,0.2,,,,,,,,,,,,2827,81.9,80.94,0,0,7,-1,5.71,103,149,114,149,307,325,297,"-0.7","0.7",,,,,,,,,,,,,3.37286,0.04714,-0.98571,-0.27143,,,,,,5.47,-1.43,0.32,3.3,,0,"9.571428571",,,"-9.571428571",,,,,,"30.7"
7,663362,"Waldron, Matt",2450,0.3,,,,,,,,,,,,2220,79,79.6,0,0,7,0.5999999999999943,6.76,116,149,114,151,297,326,304,"-0.7","0.7",,,,,,,,,,,,,3.43857,0.22571,-1.04857,0.07429,,,,,,5.42,-1.51,0.49,1.84,,0,"10.514285714",,,"-10.514285714",,,,,,"28.0"
7,687765,"Spence, Mitch",2481,0.3,,,,,,,,,,,,2744,84.1,83.63,0,0,7,-0.5,6.2,109,148,117,150,296,319,293,"-0.8","0.8",,,,,,,,,,,,,3.33571,-0.08286,-1.16857,-0.14286,,,,,,6.04,-2.93,0.77,1.73,,0,"11.257142857",,,"-11.257142857",,,,,,"41.7"
6,607192,"Glasnow, Tyler",2011,0.3,,,,,,,,,,,,2665,88.2,89.83,0,0,6,1.5999999999999943,7.07,124,150,128,152,295,318,300,"-0.6","0.6",,,,,,,,,,,,,2.82833,0.075,-0.18167,-0.075,,,,,,6.01,-1.83,-0.59,4.5,,0,"9.65",,,"-9.65",,,,,,"56.1"
6,642547,"Peralta, Freddy",3066,0.2,,,,,,,,,,,,2332,82.5,83.3,0,0,6,0.7999999999999972,6.78,103,149,128,146,307,326,300,"-0.6","0.6",,,,,,,,,,,,,3.28833,0.06,-0.505,-0.285,,,,,,5.1,-2.97,0.36,1.32,,0,"9.983333333",,,"-9.983333333",,,,,,"31.4"
6,622491,"Castillo, Luis",2859,0.2,,,,,,,,,,,,2308,84.7,83.6,0,0,6,-1.1000000000000085,5.35,115,142,113,138,289,322,292,"-0.7","0.7",,,,,,,,,,,,,3.11,0.05,-0.186,-0.094,,,,,,4.95,-2.32,0.34,2.41,,0,"11.65",,,"-11.65",,,,,,"15.8"
6,657508,"Baumann, Mike",1067,0.6,,,,,,,,,,,,2352,92.2,93.22,0,0,6,1,6.67,115,146,121,149,295,320,290,"-0.5","0.5",,,,,,,,,,,,,1.94333,0.72,-0.265,-0.00167,,,,,,6,-1.88,0.52,2.11,,0,"8.666666667",,,"-8.666666667",,,,,,"46.3"
6,621383,"Banks, Tanner",1174,0.5,,,,,,,,,,,,2380,87.6,87.53,0,0,6,-0.09999999999999432,5.9,114,150,112,148,297,321,300,"-1","1",,,,,,,,,,,,,2.55,0.38667,-0.42333,0.01333,,,,,,6.17,2.84,0.82,2.69,,0,"16.083333333",,,"-16.083333333",,,,,,"48.2"
6,621051,"Wilson, Steven",623,1,,,,,,,,,,,,2542,83.5,84.18,0,0,6,0.7000000000000028,6.65,114,132,101,138,289,319,294,"-0.6","0.6",,,,,,,,,,,,,2.56333,0.70333,-0.82667,0.03,,,,,,5.55,-2.34,-0.37,2.35,,0,"9.316666667",,,"-9.316666667",,,,,,"40.9"
6,605154,"Brebbia, John",994,0.6,,,,,,,,,,,,2674,83.5,84.45,0,0,6,0.9000000000000057,6.72,115,143,122,142,297,324,298,"-0.5","0.5",,,,,,,,,,,,,3.135,0.11333,-0.70667,-0.33333,,,,,,5.89,-1.96,0.04,1.66,,0,"9.016666667",,,"-9.016666667",,,,,,"43.5"
6,680897,"Nastrini, Nick",734,0.8,,,,,,,,,,,,2258,84.6,85.12,0,0,6,0.5,6.53,111,142,110,143,296,326,296,"-0.7","0.7",,,,,,,,,,,,,3.00833,0.17167,-0.07333,-0.07,,,,,,5.84,-2.13,0.54,1.26,,0,"10.833333333",,,"-10.833333333",,,,,,"44.2"
6,571578,"Corbin, Patrick",2888,0.2,,,,,,,,,,,,2180,77.2,77.95,0,0,6,0.7000000000000028,6.65,110,152,122,145,302,327,295,"-0.4","0.4",,,,,,,,,,,,,3.935,-0.12833,-0.23167,0.23167,,,,,,6.17,2.52,0.39,1.64,,0,"7.216666667",,,"-7.216666667",,,,,,"39.1"
5,681676,"Fernandez, Ryan",1191,0.4,,,,,,,,,,,,2619,87.1,87.64,0,0,5,0.5,6.32,108,149,111,148,309,319,300,"-0.4","0.4",,,,,,,,,,,,,2.816,0.162,-0.336,-0.172,,,,,,5.73,-2.31,-0.01,1.65,,0,"8.56",,,"-8.56",,,,,,"50.4"
5,621242,"Díaz, Edwin",912,0.5,,,,,,,,,,,,2310,89.6,91.54,0,0,5,1.9000000000000057,7.3,120,147,108,148,298,326,305,"-0.7","0.7",,,,,,,,,,,,,2.336,0.488,-0.1,0.1,,,,,,5.05,-2.12,0.3,1.67,,0,"13.46",,,"-13.46",,,,,,"24.2"
5,682847,"Ortiz, Luis L.",2143,0.2,,,,,,,,,,,,2452,85.1,85.9,0,0,5,0.8000000000000114,6.7,111,149,110,149,312,324,282,"-0.6","0.6",,,,,,,,,,,,,2.982,0.154,-0.494,-0.378,,,,,,5.07,-1.78,0.4,1.47,,0,"12.94",,,"-12.94",,,,,,"28.5"
5,519151,"Pressly, Ryan",969,0.5,,,,,,,,,,,,2714,89,89.02,0,0,5,0,6.22,111,152,110,149,301,329,299,"-0.5","0.5",,,,,,,,,,,,,2.58,0.29,-0.496,0.008,,,,,,6.08,-0.48,0.14,2.21,,0,"9.16",,,"-9.16",,,,,,"57.9"
5,547973,"Chapman, Aroldis",1128,0.4,,,,,,,,,,,,2164,84.9,86.82,0,0,5,1.8999999999999915,7.52,105,148,111,147,312,326,290,"-0.5","0.5",,,,,,,,,,,,,2.72,0.452,-0.722,0.574,,,,,,6.12,0.41,0.28,2.25,,0,"10.1",,,"-10.1",,,,,,"55.1"
5,664875,"Lawrence, Justin",1081,0.5,,,,,,,,,,,,3038,83.5,83.56,0,0,5,0.09999999999999432,6.18,115,148,121,150,298,331,305,"-0.4","0.4",,,,,,,,,,,,,3.032,0.222,-1.168,0.644,,,,,,4.24,-3.05,-0.62,1.73,,0,"8.12",,,"-8.12",,,,,,"-2.0"
5,592836,"Walker, Taijuan",1435,0.3,,,,,,,,,,,,2423,85.8,86,0,0,5,0.20000000000000284,6,114,151,123,146,303,324,290,"-0.5","0.5",,,,,,,,,,,,,2.26,0.822,-0.43,-0.326,,,,,,6.46,-1.97,1.17,1.96,,0,"10.52",,,"-10.52",,,,,,"40.4"
5,694363,"Shuster, Jared",1290,0.4,,,,,,,,,,,,2182,85.8,86.48,0,0,5,0.7000000000000028,6.46,101,148,118,145,297,330,293,"-0.8","0.8",,,,,,,,,,,,,2.526,0.542,-0.106,0.09,,,,,,5.46,1.37,-0.67,2.36,,0,"15.88",,,"-15.88",,,,,,"38.6"
5,806185,"Birdsong, Hayden",1388,0.4,,,,,,,,,,,,2433,86.4,86.62,0,0,5,0.19999999999998863,6.36,117,150,113,152,298,332,304,"-0.4","0.4",,,,,,,,,,,,,2.986,0.062,-0.008,0.096,,,,,,6.14,-1.45,-0.74,2.9,,0,"8.16",,,"-8.16",,,,,,"37.4"
5,592351,"Gray, Jon",1620,0.3,,,,,,,,,,,,2239,88,88.88,0,0,5,0.9000000000000057,6.74,126,148,116,151,297,326,302,"-0.7","0.7",,,,,,,,,,,,,2.316,0.62,-0.195,0.1,,,,,,5.63,-1.71,0.13,1.85,,0,"13.04",,,"-13.04",,,,,,"34.7"
5,506433,"Darvish, Yu",1261,0.4,,,,,,,,,,,,2765,85.7,86.36,0,0,5,0.7000000000000028,6.56,124,149,125,152,309,335,299,"-0.4","0.4",,,,,,,,,,,,,3.006,0.08,-0.472,0.256,,,,,,5.62,-1.95,0.3,1.82,,0,"7.42",,,"-7.42",,,,,,"40.2"
5,579328,"Kikuchi, Yusei",2923,0.2,,,,,,,,,,,,2414,88.2,89.36,0,0,5,1.2000000000000028,6.9,103,152,121,149,304,323,299,"-0.4","0.4",,,,,,,,,,,,,2.59,0.33,-0.174,0.174,,,,,,5.36,2.5,-0.18,1.79,,0,"8.72",,,"-8.72",,,,,,"40.3"
5,656288,"Canning, Griffin",2869,0.2,,,,,,,,,,,,2676,87.9,87.28,0,0,5,-0.6000000000000085,5.96,105,149,118,148,308,324,297,"-0.8","0.8",,,,,,,,,,,,,2.906,0.054,0.07,0.026,,,,,,5.94,-1.7,0.91,1.09,,0,"15.64",,,"-15.64",,,,,,"47.5"
5,607481,"Bummer, Aaron",974,0.5,,,,,,,,,,,,2502,82.6,82.52,0,0,5,-0.09999999999999432,6.34,115,151,114,147,300,322,296,"-0.5","0.5",,,,,,,,,,,,,3.382,-0.028,-1.326,0.498,,,,,,5.36,2.39,-0.5,2,,0,"10.6",,,"-10.6",,,,,,"13.5"
5,673513,"Matsui, Yuki",1049,0.5,,,,,,,,,,,,2672,85.3,84.66,0,0,5,-0.5999999999999943,5.76,115,151,113,148,296,328,301,"-0.7","0.7",,,,,,,,,,,,,2.7,0.42,-0.5,0.288,,,,,,5.94,2.08,1.38,2.33,,0,"14.32",,,"-14.32",,,,,,"54.6"
5,683627,"Molina, Anthony",1048,0.5,,,,,,,,,,,,2017,87.8,88.12,0,0,5,0.29999999999999716,6.04,95,148,114,149,302,333,308,"-0.7","0.7",,,,,,,,,,,,,2.336,0.59,-0.168,0.132,,,,,,6.27,-1.93,-0.16,2.02,,0,"13.32",,,"-13.32",,,,,,"48.6"
5,519293,"Smith, Will",673,0.7,,,,,,,,,,,,2400,79.3,79.36,0,0,5,0.10000000000000853,6.04,102,142,114,139,300,323,296,"-0.5","0.5",,,,,,,,,,,,,3.738,-0.15,-0.54,0.332,,,,,,6.4,1.65,-0.62,1.8,,0,"9.38",,,"-9.38",,,,,,"43.3"
5,663567,"Lambert, Peter",1039,0.5,,,,,,,,,,,,2350,87.1,87.94,0,0,5,0.8000000000000114,6.52,123,148,120,150,299,330,301,"-0.9","0.9",,,,,,,,,,,,,2.83,0.144,-0.396,0.048,,,,,,6.1,-1.94,-0.07,2.7,,0,"18.56",,,"-18.56",,,,,,"54.7"
5,696131,"Black, Mason",663,0.8,,,,,,,,,,,,2388,82.3,82.94,0,0,5,0.6000000000000085,6.68,110,146,113,149,298,326,300,"-0.6","0.6",,,,,,,,,,,,,3.19,0.184,-0.746,-0.294,,,,,,5.01,-2.28,0.7,2.57,,0,"11.3",,,"-11.3",,,,,,"21.4"
5,664776,"Cousins, Jake",644,0.8,,,,,,,,,,,,2570,81.8,82.34,0,0,5,0.5,6.76,111,152,113,151,291,325,286,"-0.4","0.4",,,,,,,,,,,,,3.362,0.062,-1.154,-0.118,,,,,,5.68,-3.29,0.64,2.12,,0,"8.78",,,"-8.78",,,,,,"24.7"
5,689147,"Kerkering, Orion",1087,0.5,,,,,,,,,,,,2928,86.8,86.62,0,0,5,-0.20000000000000284,6.14,122,148,116,149,297,324,298,"-0.7","0.7",,,,,,,,,,,,,2.998,0.026,-1.146,0.638,,,,,,5.5,-1.64,0.04,1.88,,0,"13.32",,,"-13.32",,,,,,"28.3"
5,600986,"Vieira, Thyago",737,0.7,,,,,,,,,,,,2240,87,87.88,0,0,5,0.9000000000000057,6.92,115,150,125,149,303,318,297,"-0.4","0.4",,,,,,,,,,,,,2.646,0.376,-0.018,-0.09,,,,,,6.07,-2.36,0.2,0.92,,0,"7.6",,,"-7.6",,,,,,"49.7"
5,686539,"Cronin, Declan",1096,0.5,,,,,,,,,,,,2778,86.1,85.44,0,0,5,-0.6999999999999886,5.86,109,151,122,147,293,318,293,"-0.4","0.4",,,,,,,,,,,,,3.112,-0.038,-0.474,-0.01,,,,,,5.29,-1.92,0.53,2.11,,0,"8.18",,,"-8.18",,,,,,"21.7"
5,680573,"Woods Richardson, Simeon",2295,0.2,,,,,,,,,,,,2304,86.4,87.46,0,0,5,1.0999999999999943,6.7,104,146,112,149,297,312,292,"-0.9","0.9",,,,,,,,,,,,,2.302,0.72,-0.564,-0.092,,,,,,6.49,-1.1,0.64,1.47,,0,"18.16",,,"-18.16",,,,,,"47.0"
5,669373,"Skubal, Tarik",2866,0.2,,,,,,,,,,,,2051,87.6,87.9,0,0,5,0.30000000000001137,6.34,105,148,119,148,288,336,296,"-0.6","0.6",,,,,,,,,,,,,2.528,0.434,-0.146,0.046,,,,,,6.04,1.92,-0.38,2.04,,0,"11.84",,,"-11.84",,,,,,"47.9"
4,656412,"Faedo, Alex",1007,0.4,,,,,,,,,,,,2654,83.2,83.42,0,0,4,0.20000000000000284,6.17,103,147,105,148,301,331,289,"-0.7","0.7",,,,,,,,,,,,,3.41,-0.15,-0.3,0.03,,,,,,6.07,-1.59,0.47,1.73,,0,"17.3",,,"-17.3",,,,,,"32.4"
4,608717,"Stratton, Chris",995,0.4,,,,,,,,,,,,2739,86.4,86.82,0,0,4,0.3999999999999915,6.45,114,149,115,150,299,324,300,"-0.4","0.4",,,,,,,,,,,,,2.825,0.22,-0.2,0.025,,,,,,5.88,-1.94,-0.31,1.79,,0,"10.15",,,"-10.15",,,,,,"34.5"
4,656605,"Keller, Mitch",2851,0.1,,,,,,,,,,,,2569,85.8,86.3,0,0,4,0.5,6.4,117,147,109,142,297,327,307,"-0.3","0.3",,,,,,,,,,,,,2.9075,0.1725,-0.635,0.635,,,,,,5.84,-1.96,-0.15,2.09,,0,"7.925",,,"-7.925",,,,,,"36.0"
4,668933,"Ashcraft, Graham",1342,0.3,,,,,,,,,,,,2756,88.4,87.13,0,0,4,-1.2000000000000028,5.58,121,147,111,149,294,322,293,"-0.5","0.5",,,,,,,,,,,,,2.7925,0.13,-0.81,0.58,,,,,,6.21,-0.73,0.05,2.26,,0,"11.575",,,"-11.575",,,,,,"47.5"
4,663855,"Hicks, Jordan",1958,0.2,,,,,,,,,,,,2263,80.9,81.23,0,0,4,0.29999999999999716,6.5,126,149,126,153,297,325,304,"-0.3","0.3",,,,,,,,,,,,,3.325,0.16,-0.9925,0.9925,,,,,,5.25,-2.03,1.21,1.43,,0,"6.5",,,"-6.5",,,,,,"23.9"
4,681066,"Bush, Ky",328,1.2,,,,,,,,,,,,2458,83.6,84.73,0,0,4,1.1000000000000085,7.03,115,149,117,146,296,327,294,"-0.6","0.6",,,,,,,,,,,,,3.26,0,-0.4225,0.1625,,,,,,6.19,2.4,-0.49,1.49,,0,"14.375",,,"-14.375",,,,,,"48.4"
4,656945,"Scott, Tanner",1163,0.3,,,,,,,,,,,,2720,88.5,88.63,0,0,4,0.09999999999999432,6.43,118,151,119,147,300,322,296,"-0.4","0.4",,,,,,,,,,,,,2.96,-0.045,-0.625,0.355,,,,,,5.17,2.63,-0.94,1.36,,0,"11.05",,,"-11.05",,,,,,"35.4"
4,676664,"Sears, JP",2857,0.1,,,,,,,,,,,,2410,79,79,0,0,4,0,6.3,111,150,118,150,294,319,296,"-0.4","0.4",,,,,,,,,,,,,3.295,0.48,-0.63,0.23,,,,,,4.4,1.53,-0.05,2.96,,0,"10.9",,,"-10.9",,,,,,"12.9"
4,695076,"Lowder, Rhett",498,0.8,,,,,,,,,,,,2692,84.3,84,0,0,4,-0.29999999999999716,6,107,146,117,149,291,324,298,"-0.4","0.4",,,,,,,,,,,,,3.255,-0.0575,-0.2375,0.1725,,,,,,5.71,-2.46,0.13,1.91,,0,"11.025",,,"-11.025",,,,,,"30.5"
4,622251,"Staumont, Josh",420,1,,,,,,,,,,,,2367,85.1,85.63,0,0,4,0.5,6.6,100,137,116,139,297,317,292,"-0.6","0.6",,,,,,,,,,,,,3.1525,-0.005,-0.16333,0.05667,,,,,,6.04,-1.5,-0.78,3.38,,0,"14.425",,,"-14.425",,,,,,"46.5"
4,663554,"Mize, Casey",1789,0.2,,,,,,,,,,,,2115,83.8,85.1,0,0,4,1.2999999999999972,6.95,125,148,98,149,283,334,299,"-0.4","0.4",,,,,,,,,,,,,3.14,0.085,-0.215,0.05,,,,,,5.4,-1.98,-0.37,2.44,,0,"9.65",,,"-9.65",,,,,,"39.2"
4,596001,"Junis, Jakob",943,0.4,,,,,,,,,,,,2490,82.1,81.3,0,0,4,-0.7999999999999972,5.83,108,149,120,147,303,327,301,"-0.3","0.3",,,,,,,,,,,,,3.365,0.0275,-1.0375,-0.4625,,,,,,5.72,-2.33,0.46,1.92,,0,"7.825",,,"-7.825",,,,,,"29.2"
4,669674,"Long, Sam",702,0.6,,,,,,,,,,,,2208,83.6,83.17,0,0,4,-0.3999999999999915,5.88,104,148,121,152,302,325,294,"-0.4","0.4",,,,,,,,,,,,,3.1475,0.0975,-0.1825,-0.1325,,,,,,6.09,1.38,-0.68,3.15,,0,"8.95",,,"-8.95",,,,,,"57.6"
4,663776,"Sandoval, Patrick",1444,0.3,,,,,,,,,,,,2530,88,87.78,0,0,4,-0.20000000000000284,6.17,115,151,120,149,310,326,298,"-0.5","0.5",,,,,,,,,,,,,2.6075,0.345,-0.7325,0.4325,,,,,,6.14,1.05,-0.82,1.94,,0,"12.1",,,"-12.1",,,,,,"55.5"
4,664208,"Maton, Phil",1078,0.4,,,,,,,,,,,,2736,82.2,82.97,0,0,4,0.7999999999999972,6.75,113,152,127,150,297,330,297,"-0.4","0.4",,,,,,,,,,,,,2.9525,0.4275,-1.2325,-0.4125,,,,,,5.31,-1.35,-0.59,2.76,,0,"10.5",,,"-10.5",,,,,,"31.2"
4,592426,"Jackson, Luke",917,0.4,,,,,,,,,,,,2185,87,87.73,0,0,4,0.7000000000000028,6.7,103,151,118,148,300,318,293,"-0.4","0.4",,,,,,,,,,,,,3.4925,-0.485,0.11,0.03,,,,,,6.5,-2.45,-0.87,2.38,,0,"9.525",,,"-9.525",,,,,,"52.3"
