"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle"
5,663554,"Mize, Casey",1789,0.3,0.8,1.4,0.667,2.2,1.247,0.864,0.634,4,5,101.5,27.6,2156,85.9,86.96,0,5,0,1.0999999999999943,6.88,115,147,110,149,297,332,293,"-3.1","3.1","73.5","7.9",5,5,1,1,0,2,0,0,0,0,2.902,0.18,-0.248,0.028,"101.5",222,60,40,40,5.49,-1.95,0.13,2.17,0.8,2,"61.28",0.634,1.412,"-61.28",0.166,0.16600000000000004,0.788,0.383,0,"38.9"
5,701581,"Festa, David",1099,0.5,0.4,0.4,0.4,0.8,0.494,0.622,0.478,2,5,95.2,22.2,2506,86.1,87.14,0,5,0,1,6.8,100,143,107,136,299,318,297,"-0.6","0.6","73.5","7.7",5,5,1,0,1,0,0,0,0,0,3.102,-0.04,-0.218,-0.098,"95.6",163,40,20,20,6.05,-2.31,0.12,2.25,0.4,1,"11.4",0.478,0.996,"-11.4",-0.078,-0.07799999999999996,-0.196,-0.128,0,"54.4"
4,596295,"Gomber, Austin",2622,0.2,0.25,0.75,0,1,0.512,0.545,0.29,1,4,92.6,29.5,2377,83.8,84.6,0,4,0,0.7999999999999972,6.72,124,149,129,150,297,328,303,"0.2","-0.2","75.4","7.7",4,4,0,0,0,1,0,0,0,0,2.98,0.2625,-0.4175,-0.3175,"95.7",245,25,25,25,6.57,2.43,0.05,2.28,0.25,1,"-5.05",0.29,1.06,"5.05",-0.04,-0.03999999999999998,-0.06,-0.033,0,"49.9"
4,573186,"Stroman, Marcus",2667,0.1,0.25,0.25,0.25,0.5,0.314,0.349,0.353,1,4,97.8,7,2726,84.1,83.6,0,4,0,-0.4000000000000057,5.8,116,152,121,150,299,330,294,"-0.2","0.2","74.6","7.2",4,4,0,1,0,0,0,0,0,0,3.4675,-0.265,-0.74,-0.74,"98.6",136,75,0,0,5.24,-0.94,0.45,2.21,0.25,0,"4.45",0.353,0.455,"-4.45",-0.103,-0.10299999999999998,0.045,-0.035,0,"33.1"
4,656302,"Cease, Dylan",3188,0.1,0.5,0,0.5,0.5,0.441,0.431,0.455,2,4,91.4,-0.8,2766,87.9,88.05,0,4,0,0.20000000000000284,6.35,106,147,107,151,288,322,291,"-0.1","0.1","66.0","6.9",4,4,2,0,0,0,0,0,0,0,2.725,0.22,-0.1325,0.0725,"94.5",87,50,0,0,6.07,-1.64,-0.06,1.99,0.5,0,"2.575",0.455,0.518,"-2.575",0.045,0.044999999999999984,-0.018,0.01,0,"51.2"
4,592426,"Jackson, Luke",917,0.4,0.5,0.75,0.333,1.25,0.733,0.967,0.668,2,4,97,23,2268,86.5,87.25,0,4,0,0.7999999999999972,6.72,106,144,118,153,300,322,305,"-0.5","0.5","72.7","7.6",4,4,1,0,0,1,0,0,0,0,3.6075,-0.5725,-0.0475,0.0475,"99.6",299,75,25,25,6.41,-2.44,-0.23,2.14,0.5,1,"12.175",0.668,1.642,"-12.175",-0.168,-0.16800000000000004,-0.392,-0.234,0,"51.0"
4,506433,"Darvish, Yu",1261,0.3,0.5,0,0.5,0.5,0.441,0.48,0.426,2,4,92.6,25.3,2713,85.1,86.05,0,4,0,0.9000000000000057,6.68,102,152,120,150,295,321,293,"0.4","-0.4","77.3","7.7",4,4,2,0,0,0,0,0,0,0,2.9875,0.1375,-0.4575,-0.0775,"96.1",287,50,0,0,5.61,-1.97,-0.05,2.2,0.5,0,"-8.925",0.426,0.698,"8.925",0.074,0.07400000000000001,-0.198,-0.039,0,"39.9"
4,669461,"Liberatore, Matthew",1358,0.3,0.5,0,0.5,0.5,0.441,0.427,0.446,2,4,91.4,39.5,2652,86.7,87.17,0,4,0,0.5,6.2,106,140,112,136,310,316,301,"-0.5","0.5","73.9","7.7",4,4,2,0,0,0,0,0,0,0,2.89,0.105,-0.29,0.12,"93.5",165,25,0,0,6.35,0.75,-0.03,2.55,0.5,0,"13.25",0.446,0.53,"-13.25",0.054,0.05399999999999999,-0.03,0.014,0,"42.8"
3,607625,"Lugo, Seth",3112,0.1,0,0,0,0,0,0.294,0.316,0,3,86.3,10.7,2800,85.5,85.03,0,3,0,-0.5,5.77,119,152,116,150,308,323,299,"1","-1","75.0","7.8",3,3,0,0,0,0,0,0,0,0,2.82,0.29,-0.51,0.43667,"90.3",120,0,0,0,5.65,-1.23,0.22,2.36,0,0,"-32.966666667",0.316,0.364,"32.966666667",-0.316,-0.316,-0.364,-0.294,0,"35.0"
3,669721,"Daniel, Davis",508,0.6,0,0,0,0,0,0.153,0.146,0,3,81.4,54.3,2409,81.7,82.47,0,3,0,0.7999999999999972,6.73,104,150,113,150,308,331,297,"1","-1","72.6","7.8",3,3,0,0,0,0,0,0,0,0,2.80667,0.60333,-0.87333,0.14667,"89.0",195,0,0,0,5.57,-1.7,0.24,2.44,0,0,"-33.233333333",0.146,0.189,"33.233333333",-0.146,-0.146,-0.189,-0.153,0,"45.7"
3,477132,"Kershaw, Clayton",504,0.6,0,0,0,0,0,0.056,0.034,0,3,90.4,59.7,2358,86.8,87,0,3,0,0.20000000000000284,6.17,106,154,124,147,305,315,288,"0.9","-0.9","81.2","8.1",3,3,0,0,0,0,0,0,0,0,2.36667,0.62667,-0.30333,0.30333,"93.1",208,33.33333333333333,0,0,6.13,1.71,0.02,2.7,0,0,"-28.466666667",0.034,0.108,"28.466666667",-0.034,-0.034,-0.108,-0.056,0,"55.4"
3,642547,"Peralta, Freddy",3066,0.1,0,0,0,0,0,0.378,0.191,0,3,95.9,55.3,2241,81.5,81.97,0,3,0,0.5,6.73,112,149,122,145,308,325,305,"1.2","-1.2","73.7","8.2",3,3,0,0,0,0,0,0,0,0,3.1,0.34667,-0.55667,-0.14333,"96.0",223,66.66666666666666,33.33333333333333,33.33333333333333,5.16,-3.05,0.11,2.32,0,1,"-40.766666667",0.191,0.724,"40.766666667",-0.191,-0.191,-0.724,-0.378,0,"35.5"
3,681676,"Fernandez, Ryan",1191,0.3,0.667,0.667,0.667,1.333,0.824,0.514,0.533,2,3,94,11.3,2564,89.5,89.97,0,3,0,0.5,6.33,108,148,107,147,305,317,289,"-2.6","2.6","72.5","7.5",3,3,1,0,1,0,0,0,0,0,2.51667,0.30333,-0.25667,-0.25667,"94.1",205,66.66666666666666,0,0,5.85,-2.26,0.41,2.37,0.667,0,"85.7",0.533,0.663,"-85.7",0.134,0.134,0.67,0.31,0,"52.4"
3,681035,"Scott, Christian",787,0.4,0.333,1,0,1.333,0.683,0.645,0.365,1,3,93.4,16,2343,86.5,87.77,0,3,0,1.2999999999999972,6.97,101,146,129,152,298,331,295,"-0.9","0.9","70.1","6.8",3,3,0,0,0,1,0,0,0,0,2.69667,0.34,-0.24,0.24,"95.8",255,33.33333333333333,33.33333333333333,33.33333333333333,5.33,-2.9,0.19,2.8,0.333,1,"29.1",0.365,1.22,"-29.1",-0.032,-0.03199999999999997,0.113,0.038,0,"35.0"
3,657508,"Baumann, Mike",1067,0.3,0,0,0,0,0,0.125,0.132,0,3,81.1,-10,2373,91.5,92.4,0,3,0,0.9000000000000057,6.67,86,150,119,145,311,319,285,"1","-1","74.2","7.7",3,3,0,0,0,0,0,0,0,0,2.04,0.67,-0.08333,-0.08333,"88.7",15,0,0,0,6.05,-1.69,0.28,1.62,0,0,"-33.6",0.132,0.175,"33.6",-0.132,-0.132,-0.175,-0.125,0,"44.6"
3,650633,"King, Michael",2895,0.1,0.333,1,0,1.333,0.683,0.774,0.419,1,3,98.3,26.7,2660,81.1,80.67,0,3,0,-0.3999999999999915,6.17,122,149,111,150,300,318,297,"-1.9","1.9","69.8","7.6",3,3,0,0,0,1,0,0,0,0,3.15,0.34,-1.12,0.30667,"98.3",358,66.66666666666666,33.33333333333333,33.33333333333333,5.46,-3.25,0.2,2.28,0.333,1,"64.766666667",0.419,1.459,"-64.766666667",-0.086,-0.08599999999999997,-0.126,-0.091,0,"28.4"
3,613534,"Adams, Austin",805,0.4,0,0,0,0,0,0.161,0.179,0,3,78.9,23.7,2957,86.9,86.47,0,3,0,-0.4000000000000057,5.8,119,150,126,152,287,318,293,"0.9","-0.9","71.9","7.6",3,3,0,0,0,0,0,0,0,0,2.90667,0.09333,-0.76,-0.22667,"90.2",88,0,0,0,5.03,-3.4,0.49,2.38,0,0,"-30.6",0.179,0.181,"30.6",-0.179,-0.179,-0.181,-0.161,0,"12.1"
3,641755,"Kinley, Tyler",1185,0.3,0.333,0,0.333,0.333,0.294,0.4,0.416,1,3,80.4,5,2630,89.1,88.57,0,3,0,-0.5,5.63,121,146,115,149,298,330,304,"0.6","-0.6","72.6","7.2",3,3,1,0,0,0,0,0,0,0,2.27333,0.56667,0.30667,0.07333,"88.6",166,0,0,0,6.54,-1.02,-0.35,2.1,0.333,0,"-21.066666667",0.416,0.47,"21.066666667",-0.083,-0.08299999999999996,-0.137,-0.106,0,"46.6"
3,679525,"Marsh, Alec",2161,0.1,0.333,1,0,1.333,0.683,0.859,0.516,1,3,98.6,27.7,2505,86.7,86.33,0,3,0,-0.4000000000000057,6.07,100,151,125,151,307,325,290,"-0.4","0.4","72.9","7.3",3,3,0,0,0,1,0,0,0,0,2.93,0.10333,-0.17667,-0.14333,"99.3",347,66.66666666666666,33.33333333333333,33.33333333333333,5.57,-1.83,0,2.42,0.333,1,"12.066666667",0.516,1.612,"-12.066666667",-0.183,-0.183,-0.279,-0.176,0,"32.0"
3,622251,"Staumont, Josh",420,0.7,0.667,0,0.667,0.667,0.588,0.201,0.218,2,3,76.1,-13.7,2506,86.2,87,0,3,0,0.7999999999999972,6.63,108,151,113,146,302,318,292,"-0.4","0.4","66.3","6.9",3,3,2,0,0,0,0,0,0,0,3.16667,-0.11333,-0.21,-0.21,"88.0",53,0,0,0,6,-1.45,0.37,2.28,0.667,0,"12.666666667",0.218,0.233,"-12.666666667",0.449,0.44900000000000007,0.434,0.387,0,"45.2"
3,669373,"Skubal, Tarik",2866,0.1,0,0,0,0,0,0.142,0.153,0,3,91.4,46.7,2095,87.5,88.2,0,3,0,0.7000000000000028,6.4,104,151,111,147,291,330,304,"1.9","-1.9","74.3","7.5",3,3,0,0,0,0,0,0,0,0,2.49333,0.45,-0.24,0.17333,"93.4",95,33.33333333333333,0,0,6.15,1.85,0.02,2.39,0,0,"-62.6",0.153,0.168,"62.6",-0.153,-0.153,-0.168,-0.142,0,"47.1"
2,690544,"Horn, Bailey",303,0.7,0,0,0,0,0,0.197,0.003,0,1,94.7,35.5,2730,84.1,83.8,0,2,0,-0.20000000000000284,6.25,99,150,108,143,290,324,289,"1","-1","79.4","8.5",2,2,0,0,0,0,0,0,0,0,3.07,0.175,-1.305,-0.015,"94.7",281,50,0,0,5.72,1.42,-0.32,2.15,0,0,"-47.65",0.172,0.005,"47.65",-0.003,-0.172,-0.005,-0.197,0,"42.6"
2,628708,"Marte, Yunior",482,0.4,0.5,0.5,0.5,1,0.627,0.625,0.592,1,2,103.8,15.5,2660,83.4,83.1,0,2,0,-0.20000000000000284,5.95,105,151,120,149,296,325,288,"0","0","72.6","7.5",2,2,0,1,0,0,0,0,0,0,3.025,0.235,-0.155,-0.155,"103.7",302,100,0,0,5.71,-1.69,0.03,2.51,0.5,0,"-1.85",0.592,0.881,"1.85",-0.092,-0.09199999999999997,0.119,0.002,0,"35.8"
2,547184,"Kelly, Michael",470,0.4,0.5,0.5,0.5,1,0.627,0.145,0.151,1,2,95,31,2703,84.8,83.75,0,2,0,-1,5.75,115,152,129,151,301,311,290,"-0.1","0.1","77.9","7.3",2,2,0,1,0,0,0,0,0,0,3.355,-0.165,-1.04,-1.04,"96.5",55,50,0,0,6.19,-1.72,-0.1,2.38,0.5,0,"2.75",0.151,0.161,"-2.75",0.349,0.349,0.839,0.482,0,"38.2"
2,666204,"Jiménez, Dany",450,0.4,0.5,0.5,0.5,1,0.627,0.506,0.35,1,2,100.8,33,2333,79.1,77.75,0,2,0,-1.2999999999999972,5.45,114,153,123,150,320,330,299,"-0.1","0.1","74.2","7.8",2,2,0,1,0,0,0,0,0,0,3.47,0.19,-0.185,-0.185,"100.8",308,100,50,50,6.63,-0.71,-0.03,2.88,0.5,1,"6",0.35,0.857,"-6",0.15,0.15000000000000002,0.143,0.121,0,"58.0"
2,605513,"Turnbull, Spencer",916,0.2,0.5,0,0.5,0.5,0.441,0.232,0.247,1,2,95.3,27,2532,84.7,84.3,0,2,0,-0.4000000000000057,6.1,105,146,116,148,302,326,292,"0.1","-0.1","75.6","7.7",2,2,1,0,0,0,0,0,0,0,2.955,0.225,-0.62,-0.32,"95.2",148,50,0,0,5.64,-1.78,0.17,2.1,0.5,0,"-5.15",0.247,0.276,"5.15",0.253,0.253,0.224,0.209,0,"22.6"
2,664776,"Cousins, Jake",644,0.3,0.5,1.5,0,2,1.025,1.048,0.552,1,2,98.6,7.5,2572,82.4,83.9,0,2,0,1.5,7.2,95,151,107,153,294,326,282,"-1.3","1.3","77.6","7.5",2,2,0,0,0,1,0,0,0,0,3.41,-0.06,-1.385,0.155,"98.6",220,50,50,50,5.71,-3.35,0.39,2.23,0.5,1,"66.1",0.552,2.054,"-66.1",-0.052,-0.052000000000000046,-0.054,-0.023,0,"26.1"
2,687134,"Blalock, Bradley",552,0.4,0,0,0,0,0,0.303,0.319,0,2,98.5,16,2456,86.2,86.5,0,2,0,0.29999999999999716,6.25,125,148,119,151,298,329,311,"0.8","-0.8","70.7","7.1",2,2,0,0,0,0,0,0,0,0,2.775,0.265,-0.25,0.25,"98.5",217,50,0,0,6.48,-2.48,0.44,2.27,0,0,"-38.35",0.319,0.396,"38.35",-0.319,-0.319,-0.396,-0.303,0,"61.7"
2,592351,"Gray, Jon",1620,0.1,0,0,0,0,0,0.924,0.576,0,2,88.8,21,2308,88.7,88.9,0,2,0,0.20000000000000284,6.35,120,146,121,146,307,329,294,"0.8","-0.8","77.1","9.1",2,2,0,0,0,0,0,0,0,0,2.3,0.59,-0.14,-0.14,"95.7",292,50,50,50,5.52,-1.82,0.35,1.92,0,1,"-38.5",0.576,1.632,"38.5",-0.576,-0.576,-1.632,-0.924,0,"30.4"
2,650911,"Sánchez, Cristopher",2797,0.1,1,0,1,1,0.882,0.585,0.63,2,2,87.2,10.5,1902,83.1,84,0,2,0,1,6.85,104,147,120,149,298,313,286,"-0.9","0.9","78.1","7.7",2,2,2,0,0,0,0,0,0,0,3.505,-0.21,-0.135,0.135,"89.6",147,0,0,0,6.4,1.9,-0.52,2.66,1,0,"45.1",0.63,0.716,"-45.1",0.37,0.37,0.284,0.297,0,"36.2"
2,625643,"López, Reynaldo",2110,0.1,1,1.5,1,2.5,1.466,0.325,0.328,2,2,77.8,26.5,2359,83,83.1,0,2,0,0.09999999999999432,6.3,122,152,114,149,290,319,294,"-1.2","1.2","74.9","8.0",2,2,1,0,0,1,0,0,0,0,3.665,-0.355,-0.48,0.09,"90.3",268,0,0,0,5.73,-2.05,0.13,2.08,1,0,"60.5",0.328,0.421,"-60.5",0.672,0.6719999999999999,2.079,1.141,0,"42.8"
2,608334,"Fulmer, Carson",1472,0.1,0.5,1.5,0,2,1.025,1.24,0.727,1,2,103.5,21,2534,88.1,88.25,0,2,0,0.20000000000000284,6.25,119,150,111,146,305,333,297,"-1.1","1.1","76.5","7.2",2,2,0,0,0,1,0,0,0,0,2.62,0.3,-0.34,-0.1,"103.5",377,100,50,50,5.69,-2.54,0.29,2.04,0.5,1,"53.1",0.727,2.35,"-53.1",-0.227,-0.22699999999999998,-0.35,-0.215,0,"36.9"
2,471911,"Carrasco, Carlos",1693,0.1,0.5,1.5,0,2,1.025,0.661,0.369,1,2,84,5,2446,84.8,85.6,0,2,0,0.7999999999999972,6.5,126,148,127,149,297,324,308,"-0.5","0.5","72.6","7.9",2,2,0,0,0,1,0,0,0,0,3.12,0.015,-0.315,0.315,"94.8",190,50,50,50,5.83,-1.32,-0.67,2.04,0.5,1,"25.15",0.369,1.232,"-25.15",0.131,0.131,0.768,0.364,0,"35.8"
2,669022,"Gore, MacKenzie",2994,0.1,0,0,0,0,0,0.226,0.245,0,2,92.7,-4,1983,90.2,91.4,0,2,0,1.2000000000000028,6.9,107,151,106,142,300,321,293,"0.7","-0.7","76.4","7.1",2,2,0,0,0,0,0,0,0,0,2.04,0.745,0.08,-0.14,"97.6",34,50,0,0,5.81,2.04,-0.34,2.5,0,0,"-35.35",0.245,0.265,"35.35",-0.245,-0.245,-0.265,-0.226,0,"46.8"
2,650556,"Abreu, Bryan",1300,0.2,1,0,1,1,0.882,0.608,0.665,2,2,84.9,13,2885,85.3,85.45,0,2,0,0.10000000000000853,6.25,121,148,103,153,283,308,294,"-1.1","1.1","67.6","7.3",2,2,2,0,0,0,0,0,0,0,3.395,-0.275,-0.595,0.595,"93.2",127,50,0,0,5.88,-2.2,0.07,2.63,1,0,"54.65",0.665,0.711,"-54.65",0.335,0.33499999999999996,0.289,0.274,0,"49.6"
2,571945,"Mikolas, Miles",2705,0.1,0.5,0,0.5,0.5,0.441,0.225,0.241,1,2,75.2,2,2253,86.3,86.9,0,2,0,0.6000000000000085,6.25,117,153,121,149,312,317,302,"-0.5","0.5","77.6","8.2",2,2,1,0,0,0,0,0,0,0,2.73,0.29,-0.165,-0.165,"88.0",72,0,0,0,6.44,-2.94,0.17,2.33,0.5,0,"23.55",0.241,0.269,"-23.55",0.259,0.259,0.231,0.216,0,"42.2"
2,641771,"Kuhl, Chad",980,0.2,0.5,0,0.5,0.5,0.441,0.772,0.803,1,2,91.1,15,2397,86.9,87.5,0,2,0,0.5999999999999943,6.3,125,150,124,153,289,328,298,"-0.2","0.2","71.1","7.5",2,2,1,0,0,0,0,0,0,0,2.595,0.385,-0.28,0.28,"91.5",229,50,0,0,5.25,-2.71,-0.13,2.23,0.5,0,"8.3",0.803,0.972,"-8.3",-0.303,-0.30300000000000005,-0.472,-0.331,0,"26.0"
2,641745,"Keller, Brad",743,0.3,0,0,0,0,0,0.01,0.009,0,2,86.6,42.5,2426,83.5,82.6,0,2,0,-0.9000000000000057,5.7,108,143,109,153,293,332,298,"0.7","-0.7","74.4","7.7",2,2,0,0,0,0,0,0,0,0,3.425,-0.15,-0.505,0.505,"89.1",297,0,0,0,6.48,-1.31,-0.27,2.01,0,0,"-36.65",0.009,0.019,"36.65",-0.009,-0.009,-0.019,-0.01,0,"49.8"
2,683003,"Jones, Jared",1912,0.1,0,0,0,0,0,0.354,0.319,0,2,94.7,15.5,2471,86.4,87.15,0,2,0,0.7999999999999972,6.7,108,144,117,149,294,333,311,"1","-1","72.1","7.8",2,2,0,0,0,0,0,0,0,0,3.025,0.02,-0.395,0.395,"94.7",215,50,0,0,5.69,-1.47,0.13,2.95,0,0,"-51.8",0.319,0.512,"51.8",-0.319,-0.319,-0.512,-0.354,0,"47.5"
2,669387,"Mlodzinski, Carmen",866,0.2,1,0,1,1,0.882,0.71,0.753,2,2,98,8.5,2576,89,89.3,0,2,0,0.29999999999999716,6.25,100,141,112,142,312,325,291,"-1.2","1.2","58.5","8.0",2,2,2,0,0,0,0,0,0,0,2.645,0.21,-0.24,-0.24,"98.5",169,50,0,0,5.11,-2.54,0.23,2.16,1,0,"60.45",0.753,0.862,"-60.45",0.247,0.247,0.138,0.172,0,"27.8"
2,657746,"Ryan, Joe",2106,0.1,0.5,0.5,0.5,1,0.627,1.067,0.718,1,2,107.2,19,2430,87.3,87.95,0,2,0,0.6000000000000085,6.5,115,153,127,149,309,334,304,"-0.2","0.2","78.5","8.3",2,2,0,1,0,0,0,0,0,0,2.605,0.375,-0.23,-0.23,"107.2",290,100,50,50,4.84,-2.44,0.35,2.63,0.5,1,"10.25",0.718,1.839,"-10.25",-0.218,-0.21799999999999997,-0.839,-0.44,0,"28.5"
2,682243,"Miller, Bryce",2749,0.1,0.5,0,0.5,0.5,0.441,0.502,0.495,1,2,84.6,-5,2653,87.3,88.25,0,2,0,1,6.5,103,127,104,126,280,310,289,"0.1","-0.1","76.7","8.3",2,2,1,0,0,0,0,0,0,0,2.97,-0.02,-0.365,0.105,"96.4",101,50,0,0,5.55,-1.36,0.49,2.47,0.5,0,"-6.65",0.495,0.656,"6.65",0.005,0.0050000000000000044,-0.156,-0.061,0,"46.1"
2,680570,"Rodriguez, Grayson",1879,0.1,0,0,0,0,0,0.418,0.318,0,2,93.6,18,2415,87.5,89.4,0,2,0,1.9000000000000057,7.15,104,153,127,149,312,332,304,"0.5","-0.5","74.7","8.4",2,2,0,0,0,0,0,0,0,0,2.5,0.445,-0.51,-0.51,"93.6",195,50,0,0,5.59,-2.53,0.26,2.36,0,0,"-26.5",0.318,0.731,"26.5",-0.318,-0.318,-0.731,-0.418,0,"35.8"
